DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TBKBP1; TAF4; DDX3X; IKBKB; XPO1; CFLAR; MAP3K7; SYNGR2; BNIP3L; CCNT1; BRD4; NBN; RNGTT; ANKRD17; KHDRBS3; NUP155; AP1G2; ATG12; UBR5; IPO7; DDX58; STAU1; HLA-B; HLA-DRA; MMP1; HLA-A; SLC25A5; ISG15; RB1; EIF4E; ANXA2; HSP90AA1; SP1; PTPRC; VIM; HMGB1; POLA1; IFIT1; HLA-C; HSPD1; HSPA8; TOP1; TPR; SRC; HLA-E; FDPS; IL2RB; CREB1; ATF7; TNFRSF1A; TBP; RAB6A; TAF1; CCL1; HNRNPA2B1; SP100; BRD2; PSMA3; PSMA4; MSN; ZFP36; CANX; PIK3R1; MAPK1; PML; IL2RG; FCGR2B; CTNNB1; TRIM23; FLT3; LTBR; NUP62; IL6ST; PSMB10; STAT3; CCR2; STAT1; SYK; RANBP1; PSMB2; NUP153; RANBP2; IRAK1; CCR3; USP11; STAT2; NUP98; COPB1; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; YWHAE; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; HSF1; HNRNPU; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; EP300; NUP160; BNIP3; IK; CALCOCO2; G3BP1; SERINC3; RIPK1; SNW1; DYRK1A; CACNA1C; MORC3; IKBKE; EIF4A2; FKBP8; BECN1; IRF3; EIF4H; ZMYND11; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; MICA; SMU1; CRTC2; NUP188; UBR4; E4F1; RICTOR; CRTC3; ATF7IP; SUPT6H; SND1; WAPL; TICAM1; TRIM22; KIAA0319L; ABI1; PDZD8; WDR48; DNAJB14; DTX3L; NUP133; RSAD2; GBF1; CREBBP; KAT2B; TANK; TNPO1; CUL5; FBXW7; CREB3L1; DHX58; OPTN; SIRT1; POM121; ACY3; VPS35; RBM15; SPEN; MAP3K5; MXRA8; PAAF1; YIPF4; NUP85; CADM1; RBCK1; SETD2; IFIH1; NLRP1; TRIM6; TRIM5; DERL2; RBM38; APOBEC3G; MOV10; CD93; LMBRD1; UCKL1; KCTD5; ABI2; ITSN2; NDUFA13; VAPA; CLEC1B; MDFIC; PI4KB; VPS29; NXF1; DMBT1; ZC3H7B; TBK1; FBXW11; PILRA; RCOR1; CLEC4A; G3BP2; NCKAP1; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	223	456	48.9035087719298	0	0	0	0	0	0	0
up	SNAP23; STXBP3; PSMD12; SIRPB1; PGRMC1; QSOX1; PSMD14; SDCBP; DDX3X; APAF1; SLC27A2; DEGS1; SCAMP1; SURF4; SIGLEC5; ARPC5; MGAM; GMFG; DIAPH1; TOM1; FCGR3B; LILRB3; CREG1; DGAT1; STK10; ATG7; BRI3; VNN1; RAB3D; CYB5R3; SERPINA1; C3; NRAS; HLA-B; HLA-H; PPBP; LTF; FTL; ITGB2; S100A8; GLA; S100A9; ITGAV; ANXA2; CTSB; HSP90AA1; CD55; HSP90AB1; MME; PTPRC; ACAA1; HMGB1; CTSH; ALOX5; ALDOC; HLA-C; HSPA8; SLC2A3; ITGAM; FCGR2A; ANXA3; DEFA4; LAMP2; CD59; SELL; PKM; MMP9; ANPEP; B4GALT1; GNS; TIMP2; PECAM1; HSPA6; CR1; LGALS3; CD58; CD53; NFKB1; TCN1; CD33; TNFRSF1B; RAB6A; ITGAL; ITGAX; IMPDH1; FPR1; SLC2A5; PTPRB; CXCR1; CXCR2; FPR2; PTAFR; PSMA2; S100P; STOM; MAPK1; GCA; PTPN6; SERPINB3; FCER1G; SERPINB1; S100A7; S100A11; CDA; GALNS; PRSS3; SERPINB6; CHI3L1; SRP14; DDOST; CEACAM6; PRCP; GYG1; GLIPR1; DNASE1L1; SLC11A1; GDI2; RAB5C; RAB7A; RAB27A; HK3; ACLY; COPB1; IST1; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; ACTR2; RAP1B; RAP2B; RHOA; LYZ; B2M; YPEL5; RAP1A; VAMP2; DYNLL1; DYNLT1; EEF1A1; PAFAH1B2; HBB; ADAM8; RHOG; ATP11A; AMPD3; CAP1; DSG1; PLAUR; PRKCD; CKAP4; DSC1; CD47; BST1; BST2; LRMP; PTPRJ; PSMD2; DNAJC3; CHIT1; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; RAB31; PKP1; COTL1; DYNC1H1; KPNB1; MAPK14; C3AR1; ANO6; CLEC12A; UBR4; HGSNAT; NAPRT; NBEAL2; SLCO4C1; UNC13D; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; ABCA13; CAND1; ADGRG3; HRNR; TBC1D10C; MCEMP1; ORMDL3; SLC15A4; NFAM1; LPCAT1; SVIP; MOSPD2; PLEKHO2; ATP8B4; CLEC4C; CLEC4D; DOCK2; ARHGAP45; PTPRN2; TMBIM1; HVCN1; PGM2; MS4A3; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; AP1M1; ADGRE3; CRISPLD2; MAGT1; CYSTM1; DNAJC5; RHOF; RAB18; MMP25; CD93; TMEM30A; CMTM6; ACTR10; KCMF1; VAPA; CTSZ; BIN2; DBNL; PSMD13; PPIE; ATP11B; DERA; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	247	483	51.1387163561077	0	0	0	0	0	0	0
up	TLR4; IKBKB; CHUK; TLR3; UBB; UBC; UBE2D1; UBE2D3; UBE2D2; RPS27A; TRAF3; BIRC3; BIRC2; RIPK1; IKBKE; IRF3; CASP8; TICAM1; TANK; IRF7; TBK1; TLR6; IKBKG; LY96;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	24	29	82.7586206896552	0.000106573938099319	0.0191810885675004	0.91568327614935	0.920692251240018	0.77793267206724	0.91568327614935	0.184930929489867
up	PSMD12; PSMD14; TNFSF11; AIM2; IKBKB; FOXO3; TNFSF14; JAK2; TNFSF13; TNFSF15; BAG4; TNF; TNFRSF1A; TNFRSF1B; PSMA1; PSMA2; PSMA3; PSMA4; CD40LG; LTBR; PSMB10; STAT1; PSMC4; LIMS1; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; TMSB4X; PSMC6; ADAM17; RELA; PSME1; LTB; TNFRSF9; TRAF3; PSMD2; BIRC3; BIRC2; RIPK1; PTK2B; PSME4; TRADD; PSMF1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMD1; MAP3K14; CARD14; CDIP1; PSME2; TNFSF18; PSMD13; TNFSF13B; TNFRSF18; TNFRSF11A; TRAF6; CHUK; TRAF1;	GO:0033209~tumor necrosis factor-mediated signaling pathway	61	120	50.8333333333333	0.000122302096280169	0.0215626083625384	1	1	0.800786471836832	0.999997717065038	0.207891913572966
up	COPE; GOSR2; RAB29; SEC16A; BET1; DYNC1LI2; USO1; SEC22B; SEC31A; VAPB; CNIH1; SEC24A; SEC24B; F8; SERPINA1; CD55; TRAPPC2; F5; CD59; AREG; ARF4; COPB2; CAPZA2; CAPZB; ARCN1; CAPZA1; COPB1; COPA; NAPA; VCP; STX17; RAB2A; ACTR1A; RAB1A; DYNLL1; GOLGA2; STX5; CUL3; DYNC1H1; COG2; GOLGB1; TMED2; SEC23A; MPPE1; MIA3; ATL3; CREB3L2; MCFD2; CNIH3; WHAMM; TRAPPC12; GBF1; TFG; ERGIC1; COG3; CAPZA3; DCTN5; RAB1B; BET1L; ACTR10; CNIH4; VAPA; SPAST; CTSZ; PEF1; NRBP1; DCTN4; COG5; COG6; HYOU1; SAR1B; DYNC1LI1; TRAPPC3L; DDHD2; YIF1A; IER3IP1; CTAGE3P; PGAP1; CTAGE15; TMED4; TMED5; CTAGE9; TRAPPC6B; CTAGE6; SAR1A; KDELR2; CTAGE5; ERGIC2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	88	196	44.8979591836735	0.000152870990069998	0.0264130496642942	1	1	0.845210064673534	0.999997717065038	0.254656549230275
up	CNOT1; PATL2; IGF2BP3; DDX3X; DAPK3; EIF4E2; GAPDH; EIF4E; RARA; EIF2AK2; RPS3; CALR; TIA1; EIF4A3; IREB2; TOB1; DAPK1; RACK1; YBX1; BTG2; PURA; ILF3; CIRBP; CAPRIN1; LARP1; GIGYF2; XRN1; ZNF540; CPEB3; RNF139; TSC1; CELF1; PUS7; DHX36; PCIF1; INPP5E; CNOT2; PAIP2; CNOT7; FXR1; FXR2; FMR1; CNOT3; SAMD4B;	GO:0017148~negative regulation of translation	44	78	56.4102564102564	0.000188947948514873	0.0313907947542305	1	1	0.883566277174343	0.999997717065038	0.302648560893537
up	CHEK1; PDPK1; ROCK2; TNKS; OXSR1; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; TTK; TGFBR1; TGFBR2; MTOR; MAPK8; CLK1; GSK3A; GSK3B; MAP2K1; ACVR1; PRKCD; DYRK1A; CDK5R1; LRRK2; WNK3; PRKD2; HIPK2; HIPK3; WNK1; TBK1; HIPK1; DYRK1B; CIT; ROCK1; CDC42BPB; DYRK2; CSNK2A3;	GO:0018107~peptidyl-threonine phosphorylation	39	66	59.0909090909091	0.000211763045349977	0.0345173763920463	1	1	0.897898486834439	0.999997717065038	0.332792921385512
up	SEC31A; SEC24A; SEC24B; HLA-B; HLA-H; HLA-A; HLA-C; ACE; HLA-E; HLA-G; CALR; CANX; PDIA3; HLA-F; B2M; TAP1; TAP2; SEC23A; HFE; ERAP2; MR1; ERAP1; SAR1B;	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	23	29	79.3103448275862	0.000227131468300223	0.0363368287897339	1	1	0.907266002179231	0.999997717065038	0.350334836271252
up	KMT2D; SETD1A; CNOT4; PF4; GP1BA; MYL9; EIF6; RUNX1; KMT2A; PRKCQ; EP300; HDAC1; CBFB; RBBP5; NFE2; HIST2H3A; KMT2E; TNRC6A; KMT2C; KAT2B; SIN3A; RBM15; PRMT1; AGO3; MOV10; TNRC6C; AGO4; AGO1; KMT2B; TNRC6B;	GO:0045652~regulation of megakaryocyte differentiation	30	45	66.6666666666667	0.000249918857407438	0.0392554365298702	1	1	0.921154847112233	0.999997717065038	0.378474054767654
up	PSMD12; PSMD14; IKBKB; CHUK; MAP3K7; RPS6KA5; RPS6KA4; UBB; UBC; IL1R1; EGR1; NFKB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB10; PSMC4; PSMB2; IRAK1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; SKP1; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; PSME4; TAB3; PSMF1; PELI1; PSMD1; MAP3K3; MYD88; PELI2; IL1RAP; IRAK4; TAB2; FBXW11; PSME2; PSMD13; NOD1; TRAF6; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	50	95	52.6315789473684	0.000256408295981614	0.039555558374735	1	1	0.925113183879899	0.999997717065038	0.381367624209021
