DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	KLLN; PANO1; SGK1; HIP1; TNFRSF11B; EBAG9; EI24; APAF1; MAP2K7; TNFRSF10B; AIM2; AREL1; AXIN1; OGT; BIRC5; CFLAR; SIAH2; DAPK3; RIPK2; BCL2L11; TNFSF14; CD5L; RAD21; KIF1B; PHLPP1; JAK2; GADD45B; NME6; PPP1R15A; PSMD10; SMNDC1; JTB; STK17B; MFN2; TNFSF15; UNC5C; RTN3; GADD45G; TNFAIP8; NTN1; AIFM1; PAK4; CST3; IL1B; EPO; IL2RA; RAF1; NR3C1; ITGB2; CD2; CD14; VIL1; PARP1; IFI6; BCL2; IRF1; PIM1; PRF1; NCF1; GJA1; IGFBP3; CSNK2A2; NFKB1; MX1; GZMH; CAPN3; TNFAIP3; C5AR1; RPS3; PAX3; MT3; NFKBIA; MAPK3; MAPK1; PRDX5; PRDX3; GRK5; AHR; KRT20; CHI3L1; LTBR; SNCA; BRCA1; IFI27; CASR; CASP3; NSG1; DCC; MAP2K4; ARRB1; CXCR3; COMP; TAF6; SERPINB9; TNFSF10; GZMM; DAP; BCAP31; P2RX1; RPS6KA3; RBM5; DAPK1; CTSC; PTEN; UBE2D3; PSME3; DAD1; POLR2G; RHOB; DYNLL1; EIF5A; RACK1; PPP2CA; CSNK2A1; PRAME; MAP3K9; CYCS; TIAL1; MEF2A; PRKCE; RASSF7; MECOM; PPARD; NOTCH2; ZBTB16; PRKCD; TNFRSF9; ZFP36L1; BAX; PPID; EP300; FOXO1; AIMP1; TAF10; BNIP2; TIAM1; NAIP; TRAF1; PAK1; FADD; PAK2; STK3; BIK; ADAM15; ROCK1; TCIRG1; SQSTM1; PMAIP1; C1D; DOCK1; FKBP8; GAS6; BECN1; RRP1B; MFSD10; CASP8; MEF2D; ARL6IP1; PDCD1; PEA15; RABEP1; EPHA7; TRADD; PDCD2; MAPK14; BAK1; ECSCR; PDCD4; PHLDA2; ZC3H12A; BCL2L15; MAGI3; MAP1S; ZFAND6; XAF1; GRAMD4; JADE1; TMEM214; TCTN3; USP17L2; SHC4; DRAM2; ADAMTSL4; UNC5A; RASSF6; RRAGA; SHF; RNF144B; SH3RF1; PIM3; TAX1BP1; PACS2; SGMS1; THOC6; TRIM69; RNF130; TMEM219; SIAH1; MT-RNR2; CCAR1; MRPL41; RYBP; ZC3H8; TMEM102; PCSK9; TNIP2; LGALS14; PPP1R13L; PDCD6IP; CKAP2; ELMO1; DPF2; BAD; TNFRSF25; RFK; RNF34; TP53INP1; CIDEC; SH3KBP1; IFI27L1; BIRC7; SFRP2; PAWR; ITCH; WDR92; NLRP3; BBC3; NOX5; ZNF385A; CSRNP1; GML; CIB1; MYD88; BAG1; SPIN2B; BCL7B; FAIM2; CDCA7; CARD6; BCL2L13; BEX2; CADM1; CHIA; API5; PEG3; NUAK2; ATG5; SEMA6A; SLK; PDCL3; TP63; GHITM; HIPK3; PLK3; SUDS3; UBE2Z; CAAP1; EVA1A; ZMAT3; RRAGC; TMBIM4; NEK6; TP53AIP1; SRA1; PTPRH; MRPS30; AVEN; BIRC6; ASAH2; TNFRSF19; C19orf12; IFT57; RNF216; SLTM; BCLAF1; MTCH1; BFAR; UXT; TNFRSF10D; DAXX; IL19; BCAP29; SAP30BP; PUF60; DDX41; FBXO10; PLAGL1; PRELID1; ZNF443; NCKAP1; NISCH; HIF3A; KCNIP3; SH3GLB1; CHMP3; FAM32A; TNFRSF18; TMEM14A; IKBKG; ATCAY; DDIT4; CASP4; CASP10; CASP1; PRUNE2; CASP12;	GO:0006915~apoptotic process	306	552	55.4347826086957	0	0	0	0	0	0	0
down	TBKBP1; POM121C; IPO5; BIN1; DDX3X; ACOT8; PSMA7; IKBKB; OGT; CFLAR; MAP3K7; SYNGR2; BNIP3L; SYNCRIP; KIN; NBN; ANKRD17; EED; PRKRA; RFPL3; AP1G2; MPDZ; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; C1QA; AMBP; MMP1; TP53; SLC25A5; ISG15; KRT18; KRT8; RB1; EIF4E; NPM1; ANXA2; HSP90AA1; LYN; CFH; VIM; KRT7; HMGB1; HNRNPA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; SLC25A4; SRC; HLA-E; FDPS; IL2RB; CREB1; PDGFRA; PSMC3; RCC1; POLR2E; TNFRSF1A; RAB6A; PSMB1; TAF1; CCL1; HNRNPA2B1; FBLN1; SP100; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; ATP6V0C; CANX; PIK3R1; PSMB8; PSMB9; PSMB4; PSMB6; MAPK1; SHC1; IL12A; PML; IL2RG; YWHAB; CTNNB1; APLNR; NUP214; KDR; FLT3; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; CCR2; STAT1; RANBP1; CBX5; IQGAP1; CXCL12; CD151; CAMLG; CX3CR1; TUFM; CENPA; CEBPA; PSMB3; PSMB2; NUP153; RANBP2; BCAP31; IRAK1; CCR3; STAT2; MSH6; NUP98; COPB1; SEC13; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; RAE1; MDM2; E2F1; SET; SATB1; TAP1; RELA; UBXN1; EIF4G1; BAX; SSRP1; VAC14; EP300; NUP160; NFX1; CALCOCO2; FADD; GPS2; G3BP1; SKP2; SF3B2; SERINC3; CUL1; CUL4A; DYRK1A; GTF2H2; CACNA1C; IL16; KEAP1; MORC3; IKBKE; TRIM25; FKBP8; BECN1; RRP1B; CUL7; EIF4H; ZMYND11; TRAM1; ITSN1; ZYX; NFE2L2; BAK1; MICA; CRTC2; ZC3H12A; NUP188; MAGI3; TAPT1; RICTOR; ATF7IP; COPS6; SH3RF1; NLRX1; SERINC5; PACS2; CARM1; RAB11FIP4; TICAM1; TRIM22; ZNF683; KIAA0319L; ABI1; NUP93; RBM15B; PDZD8; NUP35; DNAJB14; DTX3L; NUP210; SLC20A1; RSAD2; DDX1; GBF1; CREBBP; TANK; UPF1; TNPO1; CUL5; DHX58; OPTN; SIRT1; SEH1L; DDX11; CDK5RAP3; FAM111A; SRPK1; PSMB7; MAP3K5; GFI1; MXRA8; YIPF4; NDC1; DERL1; WRAP53; NUP58; CADM1; IFIH1; ULBP1; TRIM5; RBM38; SP110; APOBEC3G; MOV10; UBN1; CD93; APOBEC3C; RNF216; UCKL1; KCTD5; DNAJB12; ABI2; ITSN2; VAPA; MDFIC; VPS29; DAXX; ZC3H7B; TBK1; PILRA; RCOR1; NUP50; AKAP8L; APLN; G3BP2; USP24; NCKAP1; SAMHD1; TLN1; USP15; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	280	456	61.4035087719298	0	0	0	0	0	0	0
down	HAX1; ATOX1; CBX4; DDX3X; SOCS2; IFIT3; IKBKB; AURKA; AREL1; TBX3; BIRC5; CFLAR; OGG1; SIAH2; RIPK2; LAMTOR5; SPRY2; BNIP3L; PSMD10; DKK1; TNFAIP8; BAG4; CLDN7; BAG3; MAP4K4; SLC25A27; DDAH2; EGFR; TIMP1; MYC; CRYAB; ALB; TFRC; CAT; RAF1; ANXA1; CD74; NTRK1; TP53; IGF1; SERPINB2; IL6; TFAP2A; KRT18; HPN; PTMA; NPM1; THBS1; IGF1R; HCK; ANXA5; PKHD1; GSTP1; ANXA4; IFI6; UBB; UBC; RARA; ARAF; BCL2; HSPD1; HSPA5; PIM1; SRC; TPT1; HSP90B1; IL2RB; BRAF; NQO1; GATA1; CD44; XBP1; ARF4; EIF2AK2; SLC9A1; NFKB1; POU3F3; BCL3; CAPN3; FLNA; CBL; CFL1; EDNRB; MT3; NFKBIA; RPL10; PIK3R1; MSX1; DUSP1; ERCC5; CD38; SHC1; CD40LG; PRDX5; PRDX3; PPIF; NTSR1; DNAJA1; AKT1; GRK5; CTNNB1; FLT4; KDR; NUP62; SNCA; HSPA9; CDKN1A; IL6ST; MYCNOS; LEP; WNT5A; PRKCI; CASP3; PTGFR; CDKN1B; SOX9; GCLC; COMP; PSEN1; SERPINB9; PPT1; IRAK1; STAT5B; RPS6KA3; ARHGDIA; HMGA2; DAPK1; AIF1; UCN; NCKAP1L; ADAR; BID; SOX10; PTEN; IL2; RPS3A; DAD1; HNRNPK; RPS27A; UBA52; YWHAZ; UBE2B; PRAME; CX3CL1; PRKDC; TMF1; XIAP; TEK; PAX2; PPARD; RELA; NOTCH2; PTK2; EGR3; BCL2L1; MCL1; FOXO1; BNIP2; NAIP; PRKAA1; PAK2; DNAJC3; DHRS2; CLN3; FOXE3; SQSTM1; HDAC1; FKBP8; GAS6; PDE3A; BECN1; ZNF268; IHH; ARL6IP1; PDCD1; SHH; MED1; TWIST1; BCL2A1; TAF9; PDCD4; ZFAND6; NAA16; CDC73; FIGNL1; DSTYK; SETX; RNF144B; LIMS2; SH3RF1; AMIGO2; MTDH; PIM3; TAX1BP1; THOC6; CAMK1D; ERC1; MT-RNR2; TEX11; STK40; SFRP1; FANK1; SH3RF2; TWIST2; HDAC2; BCL2L2; GATA6; TSLP; PSMG2; BIRC7; SIRT1; ITCH; MAEL; ZNF830; HHIP; SIN3A; YME1L1; PAFAH2; PARK7; PHB2; CIB1; MYD88; BAG1; CITED2; NAA38; PDCD10; FAIM2; SYCP2; NAA15; ANGPTL4; API5; BCL11B; NUAK2; ATG5; HIPK3; GOLPH3; PLK3; ARNT2; PROK2; TMBIM4; AGO4; BCL2L10; AVEN; BIRC6; C8orf17; TOPORS; AATF; PLK2; TREM2; PLAC8; BFAR; PIM2; TNFRSF10D; NAT8; NAT8B; TNFSF18; PA2G4; HIGD1A; PRELID1; ATF5; NR2E1; TRAF6; TNFRSF18; TMEM14A; ARHGAP10; HGF; UBE2O; AXL; MAEA; UBE2Z; VIP;	GO:0043066~negative regulation of apoptotic process	271	489	55.4192229038855	0	0	0	0	0	0	0
down	SNAP23; PSMD11; PSMD12; SIRPB1; PGRMC1; MANBA; PSMD14; DDX3X; FCN1; MAN2B1; PDXK; ADAM10; APAF1; SLC27A2; AGPAT2; DEGS1; ARPC5; PSMD3; TYROBP; GMFG; DIAPH1; TOM1; LILRB3; PGLYRP1; CREG1; ATP6AP2; DGAT1; TRPM2; AP2A2; ATG7; BRI3; VNN1; RAB3D; SNAP29; CYB5R3; PNP; HP; SERPINA1; C3; CST3; NRAS; HLA-B; HLA-H; ORM1; TTR; FTL; FTH1; CAT; FUCA1; ALDOA; CSTB; CYBB; ITGB2; GLA; GPI; ITGAV; CTSD; ANXA2; CAPN1; TUBB; PRSS2; PSAP; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; MME; CD14; CD63; GSTP1; HMGB1; FGR; ALOX5; LTA4H; ALDOC; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; PYGB; LAMP1; IGF2R; IMPDH2; FCGR2A; RNASE3; XRCC6; XRCC5; LAMP2; PRG2; SELL; PKM; JUP; ARSA; B4GALT1; ARSB; DSP; TIMP2; CD44; GLB1; HSPA6; CR1; PSMC3; VCL; CD58; ORM2; AOC1; NFKB1; TNFRSF1B; RAB6A; PSMB1; ITGAX; IMPDH1; FPR1; C5AR1; MMP8; PTPRB; PRTN3; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; STOM; ATP6V0C; PSMA5; MAPK1; GRN; HMOX2; SERPINB1; CHRNB4; S100A7; CD68; CHI3L1; PGM1; SRP14; DDOST; CEACAM3; MNDA; ACTR1B; PRCP; IQGAP1; PSEN1; GDI2; CCT8; RAB5C; RAB7A; RAB27A; P2RX1; HK3; COPB1; CTSC; IST1; VCP; NCKAP1L; GSDMD; SNAP25; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; B2M; NPC2; YPEL5; RAP1A; RAC1; VAMP2; DYNLL1; DYNLT1; TUBB4B; PAFAH1B2; HBB; SIRPA; ADAM8; CCT2; RHOG; TNFAIP6; AMPD3; CAP1; PRKCD; SIGLEC14; BST1; BST2; ILF2; LRMP; PTPRJ; PSMD2; DNAJC3; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; PKP1; COTL1; MLEC; MVP; KPNB1; PSMD6; STXBP2; MAPK14; FRMPD3; CLEC12A; LAIR1; LAMTOR1; NAPRT; NBEAL2; UNC13D; CYFIP1; TMC6; RAB44; TMEM179B; ABCA13; TICAM2; ADGRG3; ARMC8; SLC44A2; LILRB2; SLC15A4; CD177; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CANT1; ARHGAP45; OSTF1; ATP6V0A1; RAB24; TMBIM1; RAB37; PGM2; MS4A3; PSMB7; CNN2; CPPED1; ERP44; CRACR2A; FUCA2; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; METTL7A; RHOF; RAB18; MMP25; CD93; TMEM30A; CMTM6; ACTR10; PLAC8; COMMD9; KCMF1; VAPA; COMMD3; CTSZ; CD300A; DBNL; PSMD13; PA2G4; HPSE; ATP11B; LAMTOR2; PRG3; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	283	483	58.592132505176	0	0	0	0	0	0	0
down	ARID3C; OVOL3; HAX1; TLR4; BMPR1B; MEN1; WWP2; ETV2; ARNTL; WASL; PIK3R2; AGRN; MEIS1; DDX3X; NFIB; E2F3; ITGB1BP1; OVOL1; BACH1; IKBKB; CASK; TFEC; PPP1R12A; KDM6B; SMAD7; CHUK; OGT; TLR3; CLOCK; MAFG; PER1; RIPK2; TBX1; FOXO3; GALR2; TLX2; AIRE; ZEB2; KDM1A; FOXD2; KPNA6; TBL1X; LRP5; MAF; NR1I2; RPS6KA5; MED6; FOXH1; RPS6KA4; STK16; KLF7; CCNK; MTA2; PRPF6; NFAT5; SPDEF; KAT7; SIX3; FSTL3; ESRRB; IL33; DDX58; EOMES; EGFR; FOS; MYC; TGFB1; POMC; IGF2; TNF; IFNB1; IL1B; PF4; CXCL10; RAF1; PLA2G1B; NR3C1; MYCN; CD3D; TP53; IGF1; APP; IL6; EDN1; TFAP2A; RB1; NPM1; YES1; GLI1; MET; NFIC; HOXB5; HMGB1; HOXB7; PARP1; UBB; UBC; SETSIP; MYBL1; MYBL2; RARA; IRF1; ERG; TOP2A; VDR; ESRRA; SRF; XRCC6; HOXD8; GTF2F2; HGF; IRF2; ETS1; LIF; ETS2; MYOG; FOSL2; HIVEP1; TCF4; TCF3; GATA1; CREB1; PPP3CB; ZNF24; RHOQ; HMGA1; JUNB; HOXB4; JUND; XBP1; SPI1; PSMC3; ARF4; EGR1; NELFE; ATF4; ATF6; NCL; TNFRSF1A; TFEB; TFE3; EN2; SLC9A1; RXRA; NFKB1; POU3F2; BCL3; IL11; HNF1A; S1PR1; TAF1; USF1; GAL; NR4A1; PAX3; CCNC; NFKBIA; PAX6; HMGB2; MAPK3; PIK3R1; TEAD1; MSX1; SMARCA1; RXRB; NOS1; HOXA7; AKT1; OTX1; OTX2; TNFSF8; CTNNB1; GTF2F1; RORA; SOX18; SOX11; ACVR1B; SREBF1; PPARG; ZEB1; RBMX; BRCA1; PBX3; STAT3; ETV6; WNT5A; ELK3; STAT1; ETV4; NOTCH1; YAP1; GALR1; P2RY1; RFX2; RFX3; RFX5; SOX9; NRIP1; CDK8; ARRB1; CEBPA; CEBPD; GSK3A; MEOX2; ETV1; STAT5B; RPS6KA3; LUM; ZNF131; HMGA2; FOSB; CEBPG; NRL; NR1H2; UCN; CDH13; FOXA3; PAX9; DLX1; HDAC4; CTBP2; WNT3A; CD81; IL2; ACTR3; ACTR2; HAND2; LMO4; HNRNPK; TBPL1; CNBP; RPS27A; UBA52; PPP3R1; YBX1; RNF4; PITX1; CX3CL1; JAG1; PRKDC; PKD1; HOXA4; NFKB2; E2F1; FOXK2; RUNX1; FLI1; MC1R; SPIB; MEF2A; PAX5; NHLH1; PAX2; HHEX; CREM; CEBPZ; RELA; ACVR1; REL; EGR4; GRIN1; RNASEL; RBPJ; GABPA; GABPB1; PAX8; PPARA; PPP3CA; DHX9; EP300; TEF; SREBF2; FOXO1; SMARCB1; NFIA; TCF15; TP53BP1; HYAL2; FOXI1; KLF10; RLF; FADD; MAPK7; GPS2; NR5A1; SQSTM1; MED21; HDAC1; PKD2; IRF5; BMPR2; KLF5; CBFB; IL18; TFDP1; TFDP2; E2F2; HES1; ZNF268; IHH; RRP1B; MEF2D; MTF1; NFIX; NR1I3; MORF4L2; TNIP1; PPP2R5B; IRF4; POU4F3; E2F5; PCBP1; SAFB; SHH; SS18; TAF7; TCEA2; MED1; TWIST1; NEUROD2; NCOA1; SMAD2; USF2; ZFHX3; NFE2L2; HLF; MAPK14; TAF9; POU2AF1; HIF1A; IFI16; FOXD1; PTPRN; ZNF750; GLYR1; ARID4B; AKIRIN2; ZC3H12A; AKNAD1; UTF1; PLAG1; TET2; ZNF746; JMJD6; CDC73; TAF2; CTR9; FIGLA; TFAP2E; MACC1; RNF111; MED25; SETX; BCL9L; NLRC5; CARM1; METTL23; PPARGC1B; CREBRF; ARID3B; MAML2; SIX5; OSR2; SPIC; PAF1; ZBTB38; GLIS1; ZMIZ2; FLCN; TNIP2; LILRB1; MAFA; NCOA7; KLF14; SP7; GRHL3; DOT1L; LEO1; ZFPM2; GLMP; LMO7; CKAP2; ARNTL2; LPIN2; RORB; RREB1; HDAC2; CREBBP; GATA6; FOXJ1; IRF7; WBP2; SIRT1; SFRP2; RAX2; ZBED3; CDK5RAP3; MAML3; IFT74; NLRP3; IL17F; RBM14; NODAL; CSRNP1; SIN3A; TCF12; CDC5L; PARK7; EYA1; ZBTB18; KLF6; MEIS3; NPAS2; EPAS1; ARID3A; ATF6B; FOXC2; CITED2; MESP1; OVOL2; HELZ2; TBL1XR1; PRKD2; FOXP3; BCL11B; WDR61; EGLN1; PEG3; BRD8; ALX4; IRF2BPL; NUCKS1; EPC1; MIXL1; TP63; RGCC; NANOG; MLXIP; ELL3; PATZ1; ARNT2; NOD2; SENP2; GCM1; IL26; TCF7L2; TLR9; AATF; PLAC8; GRHL1; ZFAT; CHD7; ZNF219; PPARGC1A; ASH2L; FBLN5; MLX; TBK1; SERTAD1; MED13; ZNF639; KLF15; CNOT7; DDX41; AGO2; ELF5; AGO1; CCPG1; ZMIZ1; AKAP8L; MAFF; MYO6; PLAGL1; HDAC5; RUVBL2; ATF5; THRAP3; NR2E1; MTF2; TRAF6; NEUROG3; HEY1; MAFB; DMRT2; KLF2; NR2E3; SOX21; IKBKG; ZNF821; ONECUT3; SOX13; DDN; TBX3; LHX6; HIF3A; TBX20; SSBP3; ZNF148; MED19; EBF3; MED10; HOXA3; NPAS3; CHCHD2P9; LHX1; CAMTA1; KDM1B; STAT5A; LAGE3; MAX; NPAS1; NR1D2; AHRR; STAT2; IKZF3; SOX10; ZNF350; TBX18; TBR1; LPIN1; MECOM; PPARD; ZBED2; DLX3; PPRC1; PAXBP1; PTOV1; DLX2; ASXL3; SBNO2; CRTC2; SOX6; GFI1; TEAD4; NCOA2; KAT8; ZNF567; DR1; HOXB9; ZNF613; RELB; ABRA; SIM1; RSF1; POU3F3; EGR3; NFATC2; HMGB1P1; SSBP4; TEAD2; LHX2; JUP; AHR; PHF10; TBX21; DPF2; DPF3; POU3F1; TBX6; ZNF462; SLC30A9; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	562	1138	49.3848857644991	0	0	0	0	0	0	0
down	PIK3R2; ROCK2; CYBB; ITGB3; FYN; ITGAV; HSP90AA1; SRC; NCF1; VAV1; FLT1; NCF2; PIK3R1; AXL; FLT4; KDR; PIK3CA; PIK3CB; CRK; PXN; MAPKAPK2; PGF; VEGFC; NCKAP1L; BCAR1; CDC42; RHOA; RAC1; SHC2; PTK2; PAK2; ROCK1; DOCK1; NCF4; MAPK14; CYFIP1; ABI1; BRK1; ELMO1; FOXC2; PRKD2; VAV3; BAIAP2; NCKAP1; WASF2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	45	64	70.3125	0.000101242409245028	0.01047964396529	0.996427791789567	1	0.705506997577428	0.996427791789567	0.102504399249042
down	ACOD1; TLR4; KMO; AKAP8; ABCA1; BCL10; CXCL10; CSF2; IL6; ICAM1; CD14; VIM; GSTP1; HMGB1; RARA; BCR; SRC; CAPN2; XBP1; NFKB1; TNFRSF1B; TNFAIP3; TBXA2R; MRC1; EDNRB; HMGB2; ZFP36; KLRK1; IL12A; IL12B; CASP1; AXL; TSPO; CD68; WNT5A; CX3CR1; CCR5; RHOA; SIRPA; HAMP; PPARD; RELA; PDE4B; PDE4D; ANKRD1; MAPK14; PDCD4; ZC3H12A; CMPK2; CARD16; CDC73; PRPF8; CTR9; PABPN1; SGMS1; TICAM2; TICAM1; LILRB2; PAF1; TNIP2; LILRB1; CACTIN; TRIM41; UPF1; NLRP3; GFI1; MYD88; SPON2; NOD2; CHMP5; PPARGC1A; SHPK; HDAC5; PLAA; SBNO2; TRAF6; VDR; PF4; LY96; CXCL13; NR1H2; CD86; NR1I2; CXCL9; IRAK1; DEFA6; IL1B; NR1I3; IL37;	GO:0071222~cellular response to lipopolysaccharide	89	163	54.601226993865	0.00010275798203252	0.0104820557387798	1	1	0.707488706293898	0.999999999806782	0.102527989496336
down	CASC3; FOXO3; AIRE; NEURL1; APP; RPLP1; EIF4E; RPL10; AKT1; METAP1; MTPN; NANOS3; RPS14; RPL38; SARNP; RBM3; TCOF1; NOLC1; EIF4E3; NGDN; KBTBD8; GCN1; PTCD3; QKI; ATXN2; MKNK1; LSM14B; EIF2A; MKNK2; DDX25; CNOT11; PA2G4; PKP3; RBM8A; ZNF706; PUM3; CYFIP1; MATR3; PTBP2; HNRNPL; PTBP1; HNRNPLL; RBM20; PTBP3;	GO:0006417~regulation of translation	44	62	70.9677419354839	0.00010337541133143	0.0104820557387798	1	1	0.70831204878036	0.999999999806782	0.102527989496336
down	CDK2AP1; DVL1; MUSK; AXIN1; CLDN3; TBX1; PDE8A; ROCK2; FLOT1; RASGRP1; CHEK2; EGFR; F2; C3; KRAS; TGFB1; IGF2; TNF; IL1B; HLA-DRB1; TFRC; CD74; ERBB2; NTRK1; APP; ITGB3; INSR; ANXA2; HSP90AA1; LYN; RAP2A; EFNA1; CCND1; EDNRB; FPR2; MT3; MAPK3; ERP29; CCND3; AKT1; FLT4; KDR; CHRNA7; THPO; LEP; MTOR; P2RY1; SOX9; CSNK1D; ARRB1; AIF1; WNT3A; RAC1; RACK1; ADAM17; TEK; PTK2; PAK1; SQSTM1; GAS6; GPNMB; ERBB4; EPHA7; NTRK3; NTRK2; LRRK2; PRR5L; IL34; MOB2; FLCN; FNIP1; CLIP3; SIRT1; ADTRP; CAMKK2; CIB1; PINK1; PELI2; SENP2; TREM2; DAXX; SLCO3A1; FZD1; NPTN; FXR2; PGF; HGF; VEGFC;	GO:0001934~positive regulation of protein phosphorylation	88	161	54.6583850931677	0.000108926312454183	0.0109333410793658	1	1	0.715585987479724	0.999999999806782	0.106942140671689
down	TRGV2; TRGV8; SSC5D; TBKBP1; TLR4; SIRPB1; PIK3CD; DDX3X; PPP6C; ADGRB1; RIOK3; APOL1; POLR3A; AIM2; IKBKB; CHUK; TLR3; PJA2; RIPK2; AKAP8; TYROBP; ANKRD17; PGLYRP1; PRDM1; HEXIM1; IPO7; VNN1; DDX58; NCR2; BCL10; JCHAIN; C1QA; ANXA1; CYBB; APP; POLR3D; LYN; CD55; CD14; HMGB1; CSF1; FGR; IFI6; CHGA; ITGAM; RNASE3; XRCC6; XRCC5; HLA-E; TRIM27; NCF1; CD46; CR1; HK1; TRIM21; EIF2AK2; NCF2; MX1; C4BPB; HMGB2; PML; AXL; S100A7; APOBEC3A; SFTPD; PPARG; IFI27; MATR3; CAPZA2; PIK3CG; CX3CR1; CASP4; GZMM; JAK3; CAPZA1; USP14; ADAR; GSDMD; BPIFB3; LILRA4; DEFB1; B2M; SRPK2; PRKDC; ADARB1; OTUD4; ARID5A; MST1R; BTK; DHX9; SIGLEC14; BST2; NAIP; FADD; KLRD1; G3BP1; SKP2; IFIT5; ADAM15; SERINC3; TRIM14; TRIM25; TLR1; IFI16; MPEG1; PARP14; CD300E; AKIRIN2; SDHAF4; APOBEC3H; SARM1; TREML4; SIGLEC15; IL34; TRIL; NLRP9; ZC3HAV1; NLRX1; SERINC5; NLRC5; TICAM2; TICAM1; RNF135; CLEC10A; PARP9; DDX60; ZNF683; MCOLN2; LILRA2; CD177; IL27; DTX3L; CACTIN; DDX1; SEC14L1; IRF7; RNASE6; RNF166; PLD4; DHX58; TIFA; OPTN; ITCH; PGLYRP4; SIGLEC10; NLRP3; RBM14; ALPK1; SRPK1; TRGV9; MAP3K5; SPON2; POLR3C; TRIM62; LGR4; CLEC7A; TLR10; IFIH1; TRIM15; TRIM5; TRIM4; TOLLIP; ZBP1; POLR3F; RNASE7; CARD9; CLEC4M; APOBEC3G; NOD2; CD209; TREM1; IL1RAP; CYLD; DDX21; TLR9; TLR8; APOBEC3C; ZCCHC3; TREM2; TBK1; CD84; HERC5; FBXO9; PADI4; G3BP2; POLR3K; MFHAS1; IKBKG; LY96; IGHV3OR16-13; IGHV3-16; IGHV3-35; IGHA1; RELB; RELA; IGHV3OR16-8; IGHV1-69-2; IGHV2-26; IGHV4-59; IGHV4-39; NFKB2; IGHV3-30; IRAK1; IGHV1-2; IGHV3-21; IGHV6-1; IGHV5-51; IGHV3-38; IGHV3OR16-9; IGLL1; IGHG1; IGHV7-81; IGHA2; IGHV3OR15-7; MYD88; IGHV4-31; IGHV4-34; IGHV2-5; IGHD; IFNL4; NFKB1; IGHV3-43; REL; IGHV3-20;	GO:0045087~innate immune response	224	505	44.3564356435644	0.000117252058420947	0.0115359772725639	1	1	0.726497238746185	0.999999999806782	0.112836697887001
