DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	OR2A2; OR5D3P; OR5BS1P; OR2M5; OR6C74; OR5H15; OR6C68; OR5K3; OR2W5; OR51F1; OR2T8; OR6C70; OR5H1; OR6C75; OR6C76; OR52A4P; OR4C45; OR1F1; OR2T1; OR10H2; OR10H3; OR7C2; OR2B3; OR2J3; OR2J2; OR7A10; OR2F2; OR4F21; OR5F1; OR6A2; OR4Q2; OR10J4; OR52Z1; OR56A5; OR5H8; OR12D1; OR1E1; OR3A4P; OR1D4; OR1E2; OR3A3; OR1G1; OR1D5; OR4D2; OR10A3; OR12D2; OR4D1; OR8B8; OR10J3; OR5M10; OR4C11; OR2T5; OR8G2P; OR4A47; OR52E8; OR6B2; OR4N5; OR5AS1; OR6V1; OR5T1; OR2T33; OR2M7; OR2AK2; OR2L3; OR13H1; OR7G3; OR2Z1; OR7D4; OR7G2; OR7G1; OR1M1; OR7A2P; OR10H4; OR10H5; OR4F17; OR4C5; OR4S1; OR4F6; OR5AU1; OR11G2; OR10G3; OR6J1; OR4K17; OR11H6; OR4M1; OR4N2; OR4K5; OR4K1; OR4K14; OR6C4; OR2AP1; OR10P1; OR10A7; OR9K2; OR4D9; OR9Q2; OR52R1; OR5AP2; OR10W1; OR4B1; OR4X2; OR8J3; OR8J2; OR5T2; OR5T3; OR8H1; OR8K1; OR8B12; OR2D3; OR56A1; OR52L2P; OR52L1; OR56A4; OR52E4; OR56B1; OR4D11; OR4D10; OR10V1; OR5AN1; OR52E1; OR52E2; OR51A4; OR51S1; OR51T1; OR51G2; OR51G1; OR52B4; OR52M1; OR52I1; OR5D16; OR5D18; OR5D14; OR4A15; OR4P4; OR4C15; OR8D4; OR4D5; OR6T1; OR10S1; OR10G4; OR10G9; OR10G8; OR10G7; OR10D4P; OR4A4P; OR4C13; OR8J1; OR5M8; OR5AR1; OR9G4; OR6Q1; OR1S2; OR9I1; OR1K1; OR1L4; OR13F1; OR13C4; OR13C8; OR13C5; OR13C2; OR13C9; OR9A2; OR9A1P; OR13D1; OR5H6; OR5H2; OR6B3; OR6K6; OR11L1; OR2T34; OR2T35; OR10T2; OR6Y1; OR6P1; OR10X1; OR10Z1; OR6K2; OR6N2; OR2L8; OR2AJ1; OR2G3; OR2G2; OR6F1; OR2T4; OR2T11; OR2T29; OR2T3; OR2T27; OR1P1; OR11H2; OR10AC1; OR8S1; OR8U1; OR5J2; OR10AG1; OR4F5; OR4C3; OR4K15; OR4K13; OR4L1; OR5B3; OR4X1; OR8K5; OR8K3; OR52E5; OR52N5; OR51Q1; OR51F2; OR51H1; OR52I2; OR5W2; OR4A16; OR4S2; OR10A6; OR6X1; OR10D3; OR10G6; OR5R1; OR5AK3P; OR5AK2; OR1S1; OR1L1; OR13C6P; OR2V1; OR10J5; OR14A16; OR14C36; OR2T6; OR5P2; OR5P3; OR1E3; OR10C1; OR5B2; OR2M2; OR2A5; OR14A2; OR4C12; OR4K3; OR8B4; OR6C1; OR52E6; OR2B2; OR2H1; OR8D2; OR51V1; OR51B6; OR51M1; OR51J1; OR51I1; OR51I2; OR52D1; OR6C3; OR6C2; OR5AC2; OR14J1; OR5V1; OR12D3; OR2W1; OR1A2; OR51B4; OR51B2;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	261	435	60	0	0	0	0	0	0	0
up	MSGN1; EFCAB7; MCIDAS; OVOL3; TLR4; BMPR1B; MEN1; SUPT5H; ARNTL; PIK3R2; AGRN; MEIS1; NR5A2; NFIB; WNT7A; RFXANK; OVOL1; TNFSF11; PHOX2A; IKBKB; CASK; TFEC; ZNF609; KDM6B; CHUK; PLSCR1; NKRF; OGT; TP73; FOXN1; SOX12; HDAC3; YY2; TLR3; NKX2-8; PER1; CRX; HOXC11; ATMIN; CHP2; ZNF292; ST18; ZIC3; FOXD2; CCNT1; CCNT2; LMX1B; GALR3; BRD4; LRP5; PROP1; PITX3; NR1I2; MED6; FOXH1; RPS6KA4; STK16; CCNK; MTA2; PRPF6; ABLIM3; CAMTA2; SIX3; FSTL3; ESRRB; DDX58; ECD; HAND1; MYC; HRAS; TGFB1; CGA; IGF2; TNF; IFNB1; IL1B; PLA2G1B; NR3C1; CD3D; TP53; APP; IL4; IL6; JUN; TFAP2A; PGR; HEXB; MET; FGF4; NFIC; HOXC4; HMGB1; HOXB7; CSF3; UBB; UBC; SETSIP; MYBL2; RARA; TGFB3; IRF1; ESRRA; SRF; SKI; XRCC6; RARG; OSM; HGF; IRF2; HCLS1; DRD2; HOXB1; LIF; MYOG; ATF2; VEGFA; HIVEP1; PAX1; TCF3; CREB1; NCK1; RHOQ; HMGA1; JUNB; JUND; TAL1; CEBPB; XBP1; SPI1; PSMC3; ERCC2; BMP7; ADCYAP1; ATF3; ATF4; TFE3; WT1; EN2; POU3F2; HOXA5; BCL3; TAF1; FGFR2; USF1; MYF6; PAX3; CCNC; YY1; LMO1; CD40; HMGB2; POU1F1; ELK4; TEAD1; SMARCA1; RXRB; OTX1; OTX2; ELF1; TNFSF8; CIITA; RORA; HOXD13; SOX11; ZNF76; ZEB1; RBMX; PBX2; PBX3; STAT3; WNT5A; HNF4A; ELK3; STAT1; STAT6; WAS; NKX2-1; ATRX; GALR1; ID4; RFX3; SOX9; CDK8; EVX1; CEBPA; CEBPD; FLT3LG; CSRP3; ETV1; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; CCNH; ZNF131; ZNF143; GBX2; NKX2-5; FOSB; PRRX1; NRL; NR1H2; MLLT10; MLLT6; PAX9; DLX1; HDAC4; WNT3A; CD81; IL2; ACTR2; HAND2; ISL1; HNRNPK; ESRRG; CNBP; RPS27A; RNF4; NKX6-1; PRKDC; ELF3; SMAD3; PKD1; HOXA4; HSF1; NFKB2; E2F1; FOXK2; RUNX1; FLI1; TFAP4; POU4F1; SPIB; MEF2B; NHLH1; NHLH2; PAX2; CREM; KMT2A; CEBPZ; RELA; ACVR1; REL; EGR4; GRIN1; EN1; EXOSC9; MEF2C; GABPA; PPARA; FOXM1; TEF; FOXO1; BPTF; POU4F2; NFIA; TCF15; TP53BP1; FOXF1; FOXI1; NFATC3; KLF10; FADD; NR5A1; ATM; SMAD4; RIPK1; NEUROD1; BMPR2; NFYC; TFDP1; TFDP2; HES1; HLTF; HNF4G; IRF3; NCOA6; PRKD1; PPP2R5B; POU4F3; PCBP1; SAFB; SIX1; SS18; ALX1; NEUROD2; NCOA1; SMAD2; ZIC1; E2F4; MAPK14; TAF9; POU2AF1; NRF1; IFI16; ZNF750; RFX4; BSX; DCAF6; ZC3H12A; UTF1; HES5; HES3; MLIP; IER5; PLAG1; CDC73; TAF2; CCDC62; CTR9; FIGLA; TFAP2E; RNF111; CREB3L2; MED25; ASXL2; PTF1A; SETX; AKNA; TFAP2D; STRA8; PCGF5; LDB1; NFE4; BCL9L; NLRC5; METTL23; CRLF3; NPAS4; ASXL1; ZNF654; AHI1; RNF10; PAF1; VGLL2; ZBTB38; NFATC2IP; ZMIZ2; TET1; MAFA; NCOA7; CTCFL; GABPB2; OSR1; FEZF2; LMX1A; CREB3L4; ZFPM2; GLMP; PHIP; AUTS2; ARNTL2; TFAP2B; LPIN2; RTF1; NR4A3; TFAP2C; EZH1; KAT2B; DDX17; ATOH1; GATA6; SMARCC1; ARHGEF2; IRF7; KAT5; EAF2; SFRP2; DDRGK1; FUBP3; ZBED3; IFT74; NEUROD6; IL17F; RBM14; CSRNP1; UHRF1; PHOX2B; CDC5L; PARK7; EYA1; GPER1; RIT2; TBX5; ELF4; MEIS3; NPAS2; EPAS1; FOXC2; CITED2; PAGR1; IER2; HTATIP2; HELZ2; GLIS2; BARHL1; PRKD2; BCL11B; PEG3; ALX4; CSRNP2; IL25; TP63; RGCC; BCL2L12; ELL3; BARX1; ARNT2; SENP2; ZNF304; SLC40A1; MLXIPL; SIX2; RPRD1B; PRDM10; TLR9; SIRT7; SOHLH2; BARHL2; WWOX; PLAC8; GRHL1; FOXJ2; CALCOCO1; CHD7; ONECUT1; RBPJL; LHX3; KLF15; SIX4; CNOT7; GDF2; PRDM4; INO80; MAFF; MYO6; PLAGL1; CELA1; TFR2; PLAGL2; FOXJ3; HDAC5; ATF5; RAX; KLF13; NR2E1; SALL2; MTF2; KDM3A; TRAF6; DMRT1; KLF2; NR2E3; SOX21; IKBKG; NCOA3; ONECUT3; MGA; LPIN3; SOX13; DLX4; TBX3; TBX19; ZBTB24; TBX20; POU6F2; ZNF148; KAT6B; EBF3; STAT4; NPAS3; NKX2-3; CHCHD2P9; TBX22; HOXA2; NKX1-2; CAMTA1; LHX5; EBF1; ZNF382; LAGE3; MAX; CTAG2; HMGB3; HMGB4; NPAS1; NR1D2; AHRR; RAI1; STAT2; TCEA1; DLX5; ZNF649; POU5F2; IKZF3; HOXA9; TAF4; RARB; SMARCA5; ATAD2; TBR1; LPIN1; SRY; MECOM; SOX1; DLX3; PPRC1; CTCF; MCRS1; ZNF835; IKZF1; CCDC160; PTOV1; ZNF497; DLX2; ASXL3; SBNO2; EBF2; LHX8; SOX6; PROX2; PCGF6; GFI1; IKZF5; NCOA2; KAT8; LHX9; ZNF567; POU6F1; SS18L2; HOXB9; RXRG; POU5F1B; ZNF564; CRTC3; CDK13; RSF1; HDX; TAF1L; POU3F3; HMGB1P1; SSBP4; TEAD2; TAF9B; TBX4; NKX2-2; NKX2-4; ATAD2B; PHF10; ZNF740; DLX6; IKZF4; LDB2; DPF2; TCF20; POU3F1; TBX6; ZNF462; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	560	1138	49.2091388400703	0.000648702863158213	0.820072322678723	1	1	0.973916222624851	0.99991348925488	1
up	RPLP1; RPLP2; SRPRA; RPS17; RPSA; SRP19; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL4; SRP14; RPS19; RPL13A; RPS27; RPL35; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; SRP9; SRP54; RPS3A; RPL26; RPL37A; SEC61A1; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL23A; RPS6; RPS15; RPS26; RPS28; RPL30; RPL39; RPL31; RPL8; RPL41; RPS27A; RPS21; RPL24; RPL19; RPL18A; RPL18; SEC63; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	63	89	70.7865168539326	0.0010091428532496	0.820072322678723	1	1	0.986085307134651	0.99991348925488	1
down	OR5F1; OR6A2; PDE4A; OR1E1; OR3A4P; OR1D5; OR10A3; CNGB1; OR4D1; OR8B8; CNGA2; SLC24A4; OR51V1; OR51B6; OR51M1; OR51J1; OR51I1; OR51I2; OR52D1; OR6C3; OR6C2; OR5AC2; UGT2A1; OR51B4; OR5H8; OR10V1; OR9K2; OR8K3; OR8J2; OR5B3; OR5H6; OR14C36; OR5H1; OR5AK2; OR5AN1; OR5D14; OR5M10; OR5B2; OR5J2; OR8K1; OR5AP2; OR8H1; OR6B3; OR8J1; OR8B4; OR11L1; OR9G4; OR5W2; OR5P2; OR14A16; OR5D18; OR14A2; OR8D2; OR6B2; OR5H15; OR5R1; OR14J1; OR9I1; OR5K3; OR5M8; OR5H2; OR8J3; OR5AU1; OR8D4; OR5AR1; OR5AK3P; OR8G2P; OR8U1; OR5P3; OR8K5; OR10W1; OR9Q2; OR5D16; OR8B12; OR5AS1;	GO:0007608~sensory perception of smell	75	148	50.6756756756757	0.00119888288122616	0.99999999999933	1	1	0.999999999999331	0.99999999999933	1
up	RPLP1; RPLP2; RPS17; RPSA; TPR; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; NUP214; RPL4; NUP62; RPS19; RPL13A; RPS27; RPL35; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; RANBP2; NUP98; NUP107; RPS3A; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL23A; RPS6; RPS15; RPS26; RPS28; RPL30; RPL39; RPL31; RPL8; RPL41; RPS27A; RPS21; RAE1; RPL24; RPL19; RPL18A; RPL18; NUP160; NUP93; NUP43; NUP35; NUP133; NUP205; POM121; NUP85; AAAS; RPL36;	GO:0019083~viral transcription	72	109	66.0550458715596	0.00177469070497105	0.820072322678723	1	1	0.999441379303155	0.99991348925488	1
up	EIF4E1B; EIF3F; EIF1AY; EIF3D; EIF1B; EIF3G; RPLP1; RPLP2; RPS17; RPSA; PABPC1; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; EIF4B; RPS12; RPL13; RPL10; RPL12; RPL9; RPL4; RPS19; RPL13A; EIF1; RPS27; RPL35; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; EIF2B2; EIF3B; EIF3E; EIF4A1; RPS3A; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL23A; RPS6; RPS15; RPS26; RPS28; RPL30; RPL39; RPL31; RPL8; RPL41; RPS27A; RPS21; RPL24; RPL19; RPL18A; EIF4G1; RPL18; EIF2B5; EIF3I; EIF4A2; LARP1; EIF3M; MTFMT; EIF3C; EIF2A; EIF3K; EIF3L; RPL36; EIF3CL; ABCE1;	GO:0006413~translational initiation	82	130	63.0769230769231	0.00231363639163418	0.820072322678723	1	1	0.99991348925488	0.99991348925488	1
up	FEZF1; NUPR2; NOTO; ZBTB42; OVOL3; MEN1; CBX4; SUPT5H; WNT10B; ARID1A; BHLHE40; OVOL1; TCERG1; KLF11; ZNF263; XPO1; TBX3; HDAC3; FOXP2; PER1; CBFA2T2; ZBTB14; PROP1; DEAF1; ZNF254; SAP30; HSBP1; FOXH1; LEFTY1; TRIM37; ZNF202; SNAI1; CBX7; TBX6; HAND1; MYC; IGF2; TNF; IFNG; EPO; NR3C1; TP53; TFAP2A; ENO1; NFIC; HMGB1; UBB; UBC; ESRRA; SCGB1A1; TPR; SKI; RARG; IRF2; HCLS1; ATF2; VEGFA; HIVEP1; TCF3; GCFC2; CD36; YBX3; TAL1; CEBPB; PTPN2; DDX5; SPI1; ATF3; WT1; FGFR2; SP100; CCND1; NR2F2; YY1; LMO1; DNMT1; ZFP36; RPL10; CALR; POU1F1; ELK4; PEX2; CIITA; BMI1; PCGF2; PHB; RFC1; MSX2; SOX6; SOX11; ZEB1; IFI27; STAT3; LEP; BCL6; ELK3; STAT1; STAT6; FRK; NKX2-1; FASLG; SOX9; CTCF; CEBPA; ERF; ASCL1; SMARCA2; SMARCA4; HCFC1; UBE2D1; ZNF140; ZNF131; NKX2-5; PLK1; FOSB; ATN1; PRRX1; FOXG1; DLX1; HDAC4; PER3; GSC; PCBP3; UBE2D3; MAX; ISL1; RPS14; CNBP; RPS27A; SUMO1; UBE2I; NKX6-1; BTG2; SMAD3; ZBED6; HSF1; E2F1; INSM1; FOXK2; RUNX1; SATB1; POU4F1; CREM; ARID5A; RELA; EMX1; EMX2; EN1; MEF2C; GABPA; C1QBP; KHDRBS1; PPARA; FOXM1; BPTF; POU4F2; FOXF1; DLG1; NFX1; KLF10; TRIM28; ZNF177; CTBP1; ORC2; SMAD4; OLIG2; TDG; CUL3; PTCH1; ACVR2B; RUNX3; TRIM29; HES1; HIC1; ZNF345; IRF3; POU6F1; DRAP1; SUZ12; SIX1; NCOA2; ALX1; SMAD2; EZH2; RBBP7; ZNF239; NFIL3; IFI16; ZNF568; PARP15; CRY2; VAX1; BEND3; HES5; ZBTB37; MLIP; E4F1; WWC2; SP5; HMBOX1; CDC73; CTR9; ATF7IP; BCOR; MED25; MTDH; ZNF589; MYPOP; CIR1; ZFPM1; PARP9; BCL6B; ZGPAT; WDTC1; NKAP; ZC3H8; EID2; PAF1; ZNF366; CPEB3; MCPH1; TRPV1; KDM2B; OSR1; FEZF2; ZNF675; ZNF431; PPP1R13L; HDAC7; TFAP2B; RTF1; NR4A3; TFAP2C; DPF2; EZH1; N4BP2L2; HOXB13; SEMA4D; GATA6; IRF7; DLX4; KAT5; NACC2; DNAJA3; AURKB; AJUBA; PAWR; MAEL; RITA1; ZNF668; NSD1; ZNF354B; HEXIM2; PURB; PHF12; NACC1; UHRF1; NOTCH4; MNT; GFI1; NPAS1; MDFI; FOXC2; CITED2; TCF25; HINFP; ZNF692; DUSP26; MXD3; SCRT1; KLF16; GLIS2; IRX2; FOXQ1; BHLHE41; TGIF2; PEG3; ANKRD2; SAP130; GZF1; TP63; PRDM12; SUV39H2; IKZF5; SUDS3; EHMT1; PRDM16; TRPV4; TAF9B; CBX8; ZBTB20; HMX1; HMG20A; MLXIPL; MYOZ1; MYOZ2; SCRT2; DLL4; SIRT7; DUSP22; TENM2; DNAJC17; THAP1; LYAR; CHCHD3; DACT1; WWOX; CNOT2; MBD2; DNMT3B; HESX1; TAGLN3; DACH1; MAD2L2; VAX2; HDAC9; TCFL5; MYT1L; WWC3; YEATS2; HSF4; TBX20; SUFU; CELA1; TRIM33; HDAC5; ZNF148; PKIG; ZBTB1; STRAP; NOC2L; TBX22; MTF2; NFE2L3; TRAF6; DMRT1; KLF2; ETV7; DNMT3A; ZHX2; HES7; JUND; ID1; ZFPM2; INSM2; NR0B1; LDB2; ZFHX2; NR2E1; ID2; NFIA; ZNF8; ZBTB24; FOXO1; CC2D1B; SRY; TBX4; AHRR; ZNF835; MBD3L1; DLX2; NR2E3; PROX2; NFKB2; FAM220A; RARA; ASCL5; NFIB; HES4; MTA2; TBX5; REL; NR1I2; CIC; HES6; IGHMBP2; EED; MECP2; ZNF382; ZNF497; MGA; PCGF1; ZHX3; ID3; ZNF567; TBX19; ANKRD33; HES3; PRDM13; NR1D2; MBD1; CC2D1A; PCGF6; RIPPLY1; E2F4; RIPPLY2; ZNF649; MTA1; HOXA2; RARB; NR1H2; ZNF564; JUN; HBP1; SKOR2; ZFP90; ID4; SALL2; ZFHX4; HOMEZ; LDB1; ASCL4; BRMS1L; JUNB; RIPPLY3; TBR1;	GO:0000122~negative regulation of transcription by RNA polymerase II	416	847	49.1145218417946	0.00319264013332288	0.820072322678723	1	1	0.99991348925488	0.99991348925488	1
up	WTIP; CCL24; AGRN; BIN1; PLD2; SPTBN2; VILL; SIPA1L3; PRPF40A; PALM; ACTL6B; ZMYM6; FTCD; HLA-DRB1; KRT6A; KRT16; TUBA3C; TUBA3D; SPTB; DMD; CCL2; KRT13; ANK1; DES; KRT15; KRT4; MDK; CFL1; CAPZB; SOX9; CCL11; ZNF135; CCL7; ARHGAP4; SPTBN1; ANK2; DST; DMTN; CYLC2; CCDC6; SH3D19; FGD3; ZMYM4; BRWD3; FGD5; LARP4; RHOU; MAEA; ARC; KRT25; PDZD8; MICAL1; ARAP3; PHIP; PALLD; NECTIN2; SIPA1; ELMO2; FMNL2; CNN2; CECR2; GAN; SEMA6A; PSTPIP2; GPR35; PAK6; DIAPH3; ABI2; MARK1; PAK5; ZRANB1; STRIP2; WASF3; KLHL20; CDC42BPB; ACTL7B; ACTL7A; PCLO; ARHGAP10; TNFAIP3; AJUBA; MAST4; MAST2; PACSIN3; MAST3;	GO:0007010~cytoskeleton organization	85	139	61.1510791366906	0.00363326398985553	0.820072322678723	1	1	0.99991348925488	0.99991348925488	1
up	FEZF1; FAM170A; HAS3; TAF4; ARNTL; NR5A2; NFIB; WNT7A; ARID1A; DVL1; MAP2K7; MSTN; IKBKB; CHUK; AXIN1; TP73; ATMIN; ZIC3; EDF1; BRD4; FZD7; LRP5; PITX3; DEAF1; NR1I2; FOXH1; PIAS2; SEC14L2; TRIM16; BMP10; ESRRB; SNAI1; MYC; PDGFB; TGFB1; TNF; IFNA2; IL1B; EPO; HLA-DRB1; COL1A1; CD74; TP53; IL4; IL5; IL6; JUN; TFAP2A; ZBTB48; RARA; SPP1; TGFB3; IRF1; PIM1; CDH1; XRCC6; LYL1; NCF1; TCF3; CREB1; HMGA1; TAL1; CEBPB; SPI1; ERCC2; BMP7; ATF4; TFE3; WT1; TBP; POU3F3; BCL3; CAPN3; MDK; FGF7; SP100; PAX3; NR2F2; HMGB2; POU1F1; TEAD1; SMARCA1; CD38; OTX2; ELF1; CIITA; PHB; RFC1; RORA; SOX11; MAP2K2; TGFBR1; NUP62; STAT3; WNT5A; HNF4A; STAT1; NKX2-1; RFX3; SOX9; TNNI2; CTCF; CDKN1C; AGTR2; SMARCA2; SMARCA4; BRCA2; MECP2; HCFC1; NKX2-5; BLM; NR1H2; DLX5; HDAC4; WNT3A; HAND2; PSMC5; ESRRG; CNBP; ACTA2; RAN; RNF4; ELF3; SMAD3; DAB2; TFAM; E2F1; FOXK2; RUNX1; FLI1; TFAP4; ID2; MAP2K1; PAX2; POU3F1; MECOM; KMT2A; RELA; ACVR1; YWHAH; SRY; MEF2C; PPARA; FOXM1; FOXO1; TP53BP1; ILF3; FOXF1; MLLT11; TRIM28; KLF1; SMAD4; PICALM; NEUROD1; PTCH1; RUNX3; NCOA4; HNRNPD; NPAT; HES1; NCOA6; NOLC1; NR1D2; ATXN7L3; ERBB4; SIX1; TEAD2; ALX1; ELF2; NCOA1; SMAD2; ZIC1; NFE2; NFIL3; ZNF423; LBH; RNF187; HES5; RNF20; PYHIN1; GDF6; NAA16; HMBOX1; ATAD2; SMARCD3; ATF7IP; RNF111; CREB3L2; RAI1; TAF8; CASZ1; GPBP1; IFNL1; CRLF3; NPAS3; PARP9; TAF1L; RNF10; CTCFL; SMARCC2; ZFP90; SETD7; NAT14; PHIP; ARNTL2; KAT6B; ING5; TFAP2B; TAF15; GATA6; SMARCC1; IRF7; KAT5; TP53INP1; TRIM44; FUBP3; GPATCH3; ZNF496; NSD1; FOXN4; TRERF1; CDK5RAP2; ATOH8; RSF1; MMS19; NOTCH4; DNAJC2; TBX5; ELF4; MAP3K5; NPAS2; FOXC2; CITED1; CITED2; HINFP; SOST; SOX7; WAC; ZNF341; PBX4; GLIS2; FGF23; PCBD2; TP63; EBF3; TASP1; KAT8; PTGES2; PRDM16; ZNF287; ARNT2; MLXIPL; ENY2; PLCB1; PRDM11; CXXC1; PIM2; CALCOCO1; LHX3; MAD2L2; SIX4; GDF2; FBXW11; FZD4; MAPRE3; RNF6; ATF5; MED16; GRIP1; KDM3A; KLF2; WNT6; NCOA3; WBP2NL; NFYB; ARID1B; ZFHX2; KMT2B; ING1; SERTAD3; FEZF2; PRDM4; MYBL2; SS18; PRDM13; ZFHX4; SS18L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	289	570	50.7017543859649	0.00368189633819282	0.820072322678723	1	1	0.99991348925488	0.99991348925488	1
up	HMX2; HMX3; ARGFX; DRGX; VGLL3; ZNF487; FOXN3; SAP18; ARID1A; ZNF609; TBX3; ZBTB22; OGT; FOXN1; SOX12; YY2; THAP12; TLX3; RAD21; SMARCA5; NOBOX; TBX19; SHOX2; TADA2A; CREG1; CIAO1; ACTL6B; CAMTA2; MED26; FSTL3; MYC; CGA; TNF; ERBB2; TFAP2A; PRKCB; PFN1; ZFY; HMGB1; ANXA4; RHOXF2B; CGB3; MYBL2; PRKAR1A; HSPD1; ATF2; VEGFA; JUNB; UBTF; JUND; TAL1; ATF7; DDX5; PAM; WT1; POU3F2; USF1; MYF6; ATP2B4; NFYB; BRD2; YY1; UCP1; HMGB2; HOXD11; FOXN2; HOXD12; FUS; DEK; ZNF76; ZEB1; CDKN1A; STAT3; SOX3; HNF4A; STAT6; ID4; ZFP36L2; MNX1; SMARCA2; SMARCA4; STAT5B; STAT2; ZNF143; DGKQ; SUB1; HIRA; VSX2; ZC3H6; RHOA; PSMC5; IRX6; IRX4; IRX3; SMAD3; HOXC5; IRF9; TIAL1; FOXK2; MLLT1; EVX2; MESP2; TEF; BPTF; CHD3; NFATC3; TARBP1; NFYC; HLX; ELF2; NEUROD2; NEDD8; PKN1; MAPK14; ECM1; ISX; GON4L; KLF17; SNAPC4; UTF1; OTP; ELP2; MED27; ATAD2; SMARCD3; ASCL4; LBX2; ZNF705A; NFXL1; SRCAP; ZBTB33; NFE4; ZBTB46; DMRTC2; MKX; ZZZ3; TAF1L; ATOH7; JMY; ZBTB8B; ZSCAN1; BHLHE23; RHOXF1; OLIG1; SMARCC2; THAP6; THAP3; ARNTL2; AHCTF1; TFAP2C; DDX17; SMARCC1; SMARCD2; SMARCD1; SNF8; ZNF414; PKNOX2; DACH2; FOXN4; TRERF1; DMRTA2; TSC22D3; RBBP8; PRRX2; CITED1; VGLL1; WDR77; RHOXF2; SOX7; HTATIP2; PHF20; PBX4; GSX2; THAP2; NEUROG2; KDM4C; SP140L; SP110; SRA1; NEUROD4; DMRT3; MED9; CNOT2; VSX1; MED11; STOX2; RCOR3; MYEF2; RERE; GTF2IRD1; IKZF3; MYT1L; DMTF1; MED16; TSC22D4; SOX21; TAF6L; ELF1; MED6; RFX8; CCNL2; TCF23; KLF10; TADA2B; HAND1; DLX2; TFAP2D; TCF24; KLF2; ELK4; ZNF823; BARX1; CCNC; GTF2H2; FOXE3; LIME1; SAFB; NHLH2; EGR4; SUPT5H; HMGB3; RUNX3; EMX2; SP6; SP9; LIN9; SLTM; ELF4; FOXD4L1; HMGB4; NHLH1; KLF13; EPAS1; KLF16; ZNF563; FOXD4L3; NFE2L3; FOXC2; ZMYM4; DBX1; RUNX1; FOXD4; ZIC5; ENY2; ZNF625; NFKBIZ; MED18; NOTO; MTDH; SUPT20H; TFAP2E; SP8; DLX6; SUPT20HL2; NANOGP8; HNF4G; KLF1; MLXIPL; ETV7; SUPT20HL1; RFX3; ASCL5; FOXD4L4; PIAS2; ZMYM2; EN1; DBX2; TFAP4; ST18; BARHL2; NFE2; TCF7L1; BATF2; FLI1; CCNT2; CCNH; FOXI2; ZNF292; MYT1; EN2; TFDP1; PTF1A; ZNF844; CCNK; TFAP2B; FIGLA; BRWD3; ANKRD2; SP5; NUPR2; FOXL1; TFDP2; GRHL1; TCF15; ASCL1; ZNF654; HMGB1P1; KLF15; TBL1Y; SPI1; ZIC3; GMEB2; NR2E3; PRDM13; TSHZ3; BSX; BARHL1; ARID1B; TAL2; DLX3; BHLHA9; NR2E1; ZNF627; NRF1; GTF2E1; FOSB; MEN1; HAND2; NPAS1; DLX4; ATF5; CCNT1; ARID5A; DUXB; ZIC4; RXRG; GLIS2; FOXQ1; SPIB; RXRB; VAX1; ATF4; SATB1; NPAS4; ZNF799; RFXANK; ZMYM6; EMX1; ATF3; DLX5; QRICH1; GABPA; RFX4; ERF; ETV1; PHIP; ZMIZ2; KLF11; LYL1; DLX1; ELK3; CCNL1; ZNF709; NR2F2; ZMYM1; GTF2H2C; RUVBL1; NPAS3; ZIC1; FOXI1; VAX2; NANOGP1; ELF3; DEAF1; FOXD2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	366	747	48.995983935743	0.00593369861742399	0.820072322678723	1	1	0.99991348925488	0.99991348925488	1
