DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TBKBP1; IPO5; DDX3X; XPO1; CFLAR; MAP3K7; SYNGR2; SGTA; CREB3; BNIP3L; NRP2; DOK2; SYNCRIP; KIN; NBN; KDM4A; ANKRD17; PRKRA; RFPL3; MPDZ; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; APOA2; HPX; MMP1; HLA-A; SLC25A5; ISG15; KRT18; KRT8; RB1; ANXA2; HSP90AA1; LYN; PTPRC; VIM; KRT19; HMGB1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; HLA-E; FDPS; CREB1; POLR2E; TNFRSF1A; RAB6A; PSMB1; TAF1; VDAC1; HNRNPA2B1; SP100; ACKR3; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; ATP6V0C; CANX; PIK3R1; PSMB6; GTF2E1; SHC1; PML; IL2RG; CTNNB1; NUP214; KDR; FLT3; NUP62; IL6ST; IFI27; PSMB10; STAT3; STAT1; SYK; RANBP1; IQGAP1; CD151; TUFM; CEBPA; PSMB2; RANBP2; TSC2; BCAP31; IRAK1; CCR3; USP11; STAT2; NUP98; COPB1; SEC13; NUP107; EIF4A1; ABCE1; HNRNPK; YWHAE; RAN; RBX1; GRB2; SUMO1; SKP1; RACK1; RAE1; GTF2B; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; KLC1; EP300; NUP160; DLG1; NFX1; IK; CALCOCO2; TRIM28; G3BP1; DYNC1I2; RIPK1; SNW1; CUL1; CUL4A; CACNA1C; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; IRF3; EIF4H; TAF5; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; SMU1; UBR4; MAGI3; RAET1L; E4F1; TAPT1; RICTOR; CRTC3; SRCAP; CENPU; SND1; EIF3M; NUP54; MAVS; WAPL; PACS2; VRK2; TICAM1; TRIM22; ABI1; NUP93; NUP43; NUP37; NUP35; WDR48; DNAJB14; DTX3L; NUP133; SLC20A1; RSAD2; DDX1; GBF1; NUP205; CREBBP; KAT2B; TANK; TNPO1; USP7; CUL5; FBXW7; DHX58; OPTN; SEH1L; POM121; VPS35; SRPK1; SPEN; PSMB7; MXRA8; PAAF1; NUP58; NUP85; RBCK1; IFIH1; TRIM6; TRIM5; DERL2; ACBD3; AZI2; XPO5; SP110; APOBEC3G; MOV10; LMBRD1; EXOC1; UCKL1; DNAJB12; ITSN2; NDUFA13; MDFIC; COPS7A; DMBT1; ZC3H7B; TBK1; FBXW11; PILRA; RCOR1; APLN; G3BP2; USP24; SAMHD1; USP15; SUPT16H; HCFC2; WASF2;	GO:0016032~viral process	246	456	53.9473684210526	0	0	0	0	0	0	0
down	UBA6; UBE2QL1; ASB14; NEURL1B; RNF103; SOCS2; SOCS7; SOCS3; SOCS6; ENC1; UBE2L6; TRIM24; PJA2; MED7; KLHL41; SOCS5; MYCBP2; KLHL18; ARIH2; HERC2; HLA-A; UBB; UBC; UCHL3; TRIM21; UBA1; HIST1H2BO; PEX2; ARRB2; HIST1H2BB; BRCA1; UBA7; USP5; UBE2A; UBE2D1; UBE2E1; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2K; UBE2G1; UBE2H; RBX1; RPS27A; SKP1; RACK1; UBE2L3; PRKDC; XIAP; MDM2; NFX1; CBLB; TRIM28; MKRN4P; OS9; BIRC3; CUL1; CUL4A; CUL4B; TNFAIP1; KEAP1; SHPRH; HERPUD1; HERC3; LRRC41; HERC1; UBE2V2; NEDD8; NFE2L2; DDB1; UBE2S; KCTD21; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; UBR4; DCAF12; RNF20; RNF123; RNF213; E4F1; KCTD11; SPOPL; CDC73; RFWD3; TRAF7; KLHL24; RNF111; UBR3; NCCRP1; UBE2R2; CBLL1; RRAGA; G2E3; BRAP; FBXO33; SYVN1; DTX2; CAND1; FBXO11; MIB1; RNF135; GID4; UBR1; TRIM22; WDTC1; ARRDC1; COMMD1; RNF182; TRIML2; RNF148; RNF152; DTX3; WDSUB1; RNF169; ARRDC4; LNX1; FBXO25; DCAF11; RNF138; UBE2Q2; LMO7; ASB11; MYLIP; RTF1; PEX13; USP9X; USP7; CUL5; MED12; FBXW7; UBE2F; TRIM63; UBE2E3; FBXW5; MUL1; C18orf25; SPSB1; OTULIN; RSPRY1; ASB9; NEURL3; MED8; VCPIP1; RNF170; LRR1; TRIM47; RNF145; RCHY1; UHRF2; NEDD4L; RAB40C; BARD1; EPAS1; NEURL2; WAC; TRIM8; WDR61; BTBD1; RNF38; WWP1; IRF2BPL; UBE2Z; RNF121; MED20; JADE2; TULP4; ATG3; DCAF13; RLIM; DCAF16; WSB2; MED11; KCMF1; RNF181; KLHL8; SAE1; RNF7; RNF14; PEF1; MALT1; FBXL17; HERC5; FEM1B; FBXO3; FBXW11; FBXL3; DTX4; KLHL20; UBE2D4; NOSIP; UBE2J1; MED31; FBXO7; HECTD4; ASB3; NUB1; MIB2; HUWE1; CDC27; CDC16; AMFR; DTX3L; ISG15; HECW2; CNOT4; SMURF2; CDC23;	GO:0016567~protein ubiquitination	212	444	47.7477477477478	0	0	0	0	0	0	0
down	ATOX1; CBX4; EEF2K; DDX3X; SOCS2; SOCS3; IFIT3; HDAC3; CFLAR; OGG1; SIAH2; RIPK2; LAMTOR5; SMAD6; TRIAP1; DYRK3; BNIP3L; OPA1; NUPR1; HIP1R; PSMD10; PIAS1; UFL1; TNFAIP8; BAG4; CLDN7; MAP4K4; DDAH2; EGFR; TIMP1; NGF; AVP; TFRC; PROC; PRNP; CD74; IGF1; SERPINB2; MPO; KRT18; PTMA; FABP1; CSF1R; THBS1; IGF1R; NGFR; FGF4; HCK; ANXA5; GSTP1; ANXA4; CTSH; IFI6; UBB; UBC; ARAF; BCL2; HSPD1; IL7; TDGF1; HSP90B1; MMP9; BRAF; NQO1; VEGFA; EPCAM; DPEP1; XBP1; EIF2AK2; WT1; NFKB1; BCL3; CAPN3; IL10; RPS6KB1; CFL1; EDNRB; FAS; NFKBIA; RPL10; PIK3R1; DUSP1; ERCC5; CD38; SHC1; PRDX3; CCND2; NTSR1; DNAJA1; AKT2; EVI2B; BTC; CTNNB1; FLT4; KDR; NUP62; CDKN1A; GDNF; IL6ST; MYCNOS; ID1; WNT5A; HTR2B; CASP3; CASP2; PTGFR; MAPK8; CDKN1B; SOX9; COMP; PSEN1; GSK3B; SERPINB9; PPT1; IRAK1; STAT5B; HMGA2; NKX2-5; DAPK1; PRKAA2; TMBIM6; NCKAP1L; ADAR; PTEN; IL2; DAD1; UFM1; HNRNPK; RPS27A; ACTC1; NKX3-2; CX3CL1; PRKDC; TMF1; HMGN5; SMAD3; XIAP; TEK; RELA; NOTCH2; PTK2; MCL1; BNIP2; NAIP; BIRC3; BIRC2; SQSTM1; RIPK1; PTK2B; FKBP8; GAS6; PDE3A; ARL6IP1; RPS6KA1; RGN; DDB1; BCL2A1; PCID2; FFAR4; ZFAND6; CDC73; DSTYK; RNF144B; PIM3; TAX1BP1; ANKLE2; PALB2; PDPN; ERC1; SFRP1; SH3RF2; TWIST2; PHIP; RXFP2; MYO18A; HDAC2; ATOH1; APBB2; GATA6; TSLP; FATE1; LHX4; MYDGF; PSMG2; MAEL; NR1H4; SIN3A; YME1L1; PAFAH2; BARD1; MYD88; BAG1; CITED2; NAA38; MIEN1; HIGD2A; NAA15; CARD14; API5; NUAK2; ATG5; HIPK3; ARNT2; PROK2; TMBIM4; AGO4; BCL2L10; SLC40A1; CHST11; PRDM9; TOPORS; HYPK; CLEC5A; AATF; PLK2; AIPL1; BFAR; GHRL; MALT1; NAT8B; PA2G4; HIGD1A; PRELID1; ANGPT4; ATF5; KLHL20; NR2E1; TRAF6; TNFRSF18; GCG; ARHGAP10; AXL; UBE2Z; PSEN2; VIP;	GO:0043066~negative regulation of apoptotic process	235	489	48.0572597137014	0	0	0	0	0	0	0
down	STXBP3; PSMD11; SIRPB1; PGRMC1; MANBA; PSMD14; SDCBP; DDX3X; RNASET2; FCN1; MAN2B1; PDXK; ADAM10; SLC27A2; AGPAT2; DEGS1; SCAMP1; SURF4; SIGLEC5; ARPC5; SYNGR1; TYROBP; TOM1; FCGR3B; LILRB3; DNAJC13; PGLYRP1; CREG1; ATP6AP2; IDH1; DGAT1; TRPM2; AP2A2; NDUFC2; BRI3; VNN1; SNAP29; CYB5R3; CFD; SERPINA3; C3; CST3; NRAS; HLA-B; HLA-H; ORM1; AHSG; TTR; PPBP; FTL; FUCA1; ALDOA; CSTB; CYBB; S100A8; MPO; GLA; GPI; ITGAV; CTSD; ANXA2; CAPN1; TUBB; PRSS2; PSAP; HEXB; CTSB; HSP90AA1; CD55; HSP90AB1; CD14; PTPRC; CD63; GSTP1; HMGB1; CTSH; ALOX5; GAA; HLA-C; CTSA; HSPA8; SLC2A3; LAMP1; IGF2R; FCGR2A; XRCC6; XRCC5; LAMP2; CYBA; EEF2; PRG2; CD59; PKM; MMP9; JUP; ANPEP; ARSA; GNS; ARSB; DSP; TIMP2; GLB1; PECAM1; PFKL; CR1; LGALS3; CD58; CD53; NFKB1; TCN1; RAB3A; RAB6A; PSMB1; IMPDH1; PTPRB; FCAR; PRTN3; CXCR1; CXCR2; CTSS; PSMA2; PTX3; STOM; ATP6V0C; GCA; GRN; SERPINB3; FCER1G; SERPINB1; S100A7; S100A11; CEACAM8; CD68; SERPINB6; AGL; PSMC2; PGM1; SRP14; MNDA; FOLR3; PRCP; ALDH3B1; IQGAP1; GLIPR1; DNASE1L1; PSEN1; CAMP; GDI2; CCT8; RAB5C; P2RX1; PSMD7; COPB1; CTSC; CRISP3; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAP2B; B2M; NPC2; YPEL5; RAP1A; RAC1; DYNLT1; CSNK2B; EEF1A1; TUBB4B; HBB; SIRPA; ADAM8; CCT2; OLR1; S100A12; RHOG; TNFAIP6; ATP11A; AMPD3; FABP5; PRKCD; CD47; SIGLEC14; BST1; BST2; ILF2; LRMP; PTPRJ; PRDX4; KCNAB2; PLD1; PDAP1; ASAH1; IQGAP2; SPTAN1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; STXBP2; C3AR1; QPCT; ANO6; NHLRC3; CLEC12A; UBR4; ATAD3B; HGSNAT; LAIR1; LAMTOR1; OLFM4; NAPRT; CYFIP1; DOK3; TMC6; HUWE1; TMEM179B; ABCA13; CAND1; TICAM2; ARMC8; MCEMP1; OSCAR; ORMDL3; LILRB2; SLC15A4; CD177; LPCAT1; TSPAN14; MOSPD2; PLEKHO2; CLEC4C; CLEC4D; NCSTN; DOCK2; GGH; OSTF1; ATP6V0A1; TMBIM1; ARL8A; FAF2; MS4A3; PSMB7; CNN2; PSMD1; NEU1; VAT1; CPPED1; ARHGAP9; ERP44; FUCA2; VAMP8; ADGRE3; MAGT1; CYSTM1; DSN1; PTGES2; METTL7A; RHOF; RETN; RAB18; MMP25; GPR84; CMTM6; CLEC5A; ACTR10; COMMD9; KCMF1; COMMD3; CTSZ; CD300A; LAMTOR3; DBNL; PYCARD; PSMD13; PPIE; PA2G4; ATP8A1; PRG3; DERA; SIGLEC9; ATP6V1D; ENPP4;	GO:0043312~neutrophil degranulation	285	483	59.0062111801242	0	0	0	0	0	0	0
down	RAMP2; NKX2-2; FOS; TGFB1; THBS1; TGFB3; GABRB1; PTN; CD38; GJB2; TSPO; OXTR; SREBF1; PTGER2; FOSB; TGFB2; CAV1; RELA; UBE3A; DSG2; NCOA2; NCOA1; CATSPER3; CATSPER1; BAD; WBP2; TXNIP; CATSPERB;	GO:0032570~response to progesterone	28	42	66.6666666666667	0.000100074614025614	0.00575917199496184	0.928192045087567	0.944504207173742	0.636865056844562	0.928192045087567	0.0560354074612739
down	BCL2L11; FOXO3; NUPR1; PITX3; PAK3; AIFM1; TNF; PRNP; JUN; MYB; ATF2; NQO1; ATF4; NF1; GRN; CTNNB1; DDIT3; CASP3; CASP2; MAP2K4; ITGA1; HDAC4; BACE1; CDC42; TGFB2; SRPK2; ATM; RAPSN; CDK5R1; EPHA7; MAP3K11; CTSZ;	GO:0043525~positive regulation of neuron apoptotic process	32	52	61.5384615384615	0.000100934535384956	0.00575982485219423	0.936066881160078	0.952620144963211	0.638019206088536	0.936066881160078	0.0560417596106911
down	PSMD11; PSMD9; PSMD14; PSMD10; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB6; PSMC2; PSMB10; PSMD8; PSMB2; PSMD7; PSMD4; PSMA6; PSMC5; PSMC6; RBX1; SKP1; PSME1; CUL1; PSME4; PSMD5; FBXO31; FBXO33; PSMF1; FBXW7; FBXW5; PSMB7; PSMD1; FBXO6; FBXL17; FBXW11; FBXL3; PSME2; PSMD13; FBXL4; NCCRP1; RNF7; CUL4B; FBXO27; CUL4A; FBXL20; FBXL12; FBXL13; CUL5;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	48	95	50.5263157894737	0.000101461957680349	0.00575982485219423	0.940856733569875	0.957597956587132	0.638743526245453	0.940856733569875	0.0560417596106911
down	TLR4; NRDC; CIDEA; RB1; NPR3; ATF4; TFE3; DDIT3; IL15; ID1; NOTCH1; NOVA1; NR1H2; TLE3; RBPJ; ACVR2B; PLCL1; STK11; ADIPOQ; ACOT11; ARRDC3; DOCK7; FOXC2; ABHD6; LGR4; ACOT13; HOXC10; PCTP; ADAMTS5; PLCL2;	GO:0120163~negative regulation of cold-induced thermogenesis	30	47	63.8297872340426	0.000101916799143509	0.00575982485219423	0.944972561658614	0.961890750316436	0.639362401648881	0.944972561658614	0.0560417596106911
down	ATP6V1G1; SOD1; TFRC; TF; HPX; FTL; HMOX1; ACO1; ATP6V1A; IREB2; SLC11A2; NUBP1; ATP6V0D1; SKP1; HAMP; SMAD4; CUL1; NCOA4; NEDD8; ATP6AP1; HFE; ERFE; HEPHL1; SCARA5; CAND1; TMEM199; SLC22A17; SLC46A1; HEPH; NDFIP1; EGLN1; SLC40A1; FLVCR1; GLRX3; ABCB7;	GO:0006879~cellular iron ion homeostasis	35	60	58.3333333333333	0.000108163783289039	0.00607648682548781	1	1	0.647860410532371	0.999998873390371	0.0591228071495594
down	TPP1; MGST3; CIDEA; SC5D; CH25H; APOC1; CLPS; APOD; RBP3; PC; ALOX15; UGT2B7; IL1RN; NR2F2; CHKA; HMGCL; SREBF1; HNF4A; ALDH3B1; CRK; PITPNB; TTPA; FABP6; SLC16A1; PLTP; MTTP; LACTB; HSPG2; PITPNA; FABP5; HMGCS1; OCRL; PPARA; LRP1; PDE3A; STARD3; ACOX1; PLCL1; TTC39B; GDPD4; BTN2A1; LRP10; JAZF1; TPRA1; KBTBD2; CHPT1; FAR2; PAFAH2; MGLL; APOL2; MID1IP1; GDE1; PLAGL2; PLCL2; LIPT1; LIPG; CEPT1; VDR; NR1H2; NR1H4;	GO:0006629~lipid metabolic process	60	130	46.1538461538462	0.000110904560117975	0.00619359312658844	1	1	0.651570025515433	0.999998873390371	0.0602622242921968
