DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TARM1; SNAP23; STXBP3; PSMD11; PSMD12; SIRPB1; PGRMC1; PSMD14; SDCBP; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; APAF1; SLC27A2; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; MGAM; SYNGR1; TYROBP; GMFG; DIAPH1; TOM1; FCGR3B; LILRB3; CPNE3; DNAJC13; PGLYRP1; CREG1; ATP6AP2; IDH1; DGAT1; TRPM2; STK10; TMEM63A; NDUFC2; ATG7; BRI3; VNN1; RAB3D; SNAP29; CYB5R3; CFD; PLAU; SERPINA1; SERPINA3; C3; CST3; NRAS; HLA-B; LRG1; ORM1; AHSG; TTR; PPBP; LTF; FTL; FTH1; CAT; FUCA1; ALDOA; CSTB; KRT1; CYBB; ITGB2; GLA; GSN; S100A9; PYGL; GPI; ITGAV; CTSD; ANXA2; CAPN1; TUBB; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; CTSG; MME; CD14; PTPRC; CD63; ACAA1; GSTP1; CXCL1; HMGB1; CTSH; FGR; ALOX5; LTA4H; ALDOC; HSPA1A; HSPA1B; RNASE2; GAA; HLA-C; CTSA; HSPA8; ITGAM; LAMP1; EPX; IGF2R; IMPDH2; FCGR2A; ANXA3; RNASE3; DEFA4; XRCC6; XRCC5; LAMP2; CYBA; EEF2; ALAD; PRG2; APEH; SELL; MIF; PKM; MMP9; JUP; ANPEP; ARSA; GNS; DSP; TIMP2; CD44; GLB1; PECAM1; PFKL; GM2A; CR1; PSMC3; VCL; PGAM1; CD58; CD53; AOC1; CD33; TNFRSF1B; RAB3A; RAB6A; PSMB1; ITGAL; IMPDH1; AGA; FPR1; C5AR1; NME2; SLC2A5; MMP8; PTPRB; FCAR; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; STOM; ATP6V0C; CFP; MAPK1; GCA; GRN; PTPN6; FCER1G; SERPINB1; CHRNB4; S100A11; CDA; GALNS; SERPINB6; AGL; PSMC2; CHI3L1; PGM1; SRP14; DDOST; CEACAM3; MNDA; FOLR3; ACTR1B; FRK; PRCP; ALDH3B1; IQGAP1; GYG1; SERPINB10; DNASE1L1; SLC11A1; PSEN1; CAMP; CCT8; RAB5C; RAB7A; RAB27A; P2RX1; PSMD7; HK3; ACLY; COPB1; CTSC; IST1; CRISP3; VCP; NCKAP1L; GSDMD; SNAP25; RAB5B; RAB10; RAB14; ACTR2; RAP2B; RHOA; LYZ; B2M; NPC2; YPEL5; RAP1A; RAC1; VAMP2; DYNLL1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; HBB; SIRPA; ADAM8; CCT2; OLR1; LCN2; S100A12; RHOG; TNFAIP6; ATP11A; AMPD3; FABP5; CAP1; PRKCD; CKAP4; CD47; SIGLEC14; BST1; BST2; ILF2; LRMP; PTPRJ; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; PSMD6; STXBP2; MAPK14; C3AR1; ANO6; CLEC12A; UBR4; ATAD3B; HGSNAT; LAMTOR1; NAPRT; NBEAL2; SLCO4C1; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; HUWE1; TMEM179B; ABCA13; CAND1; ADGRG3; TBC1D10C; SLC44A2; MCEMP1; OSCAR; ORMDL3; STK11IP; GHDC; LILRB2; SLC15A4; TXNDC5; NFAM1; LPCAT1; TSPAN14; SVIP; PLEKHO2; ATP8B4; CLEC4D; NCSTN; DOCK2; ARHGAP45; ATP6V0A1; RAB24; TMBIM1; RAB37; ARL8A; FAF2; HVCN1; PGM2; MS4A3; SERPINB12; PSMB7; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; DSN1; PTGES2; RHOF; RETN; RAB18; MMP25; CD93; NIT2; GPR84; TMEM30A; CMTM6; CLEC5A; ACTR10; CALML5; COMMD9; KCMF1; VAPA; CTSZ; BIN2; CD300A; LAMTOR3; DPP7; DBNL; PYCARD; PSMD13; PPIE; PA2G4; HPSE; ATP11B; ATP8A1; DERA; SIGLEC9; CAB39; RAP2C; ATP6V1D; TRAPPC1; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	385	483	79.7101449275362	0	0	0	0	0	0	0
up	MYO9A; SDCBP; DDX3X; SH2B2; SOCS7; SOCS6; CIT; DVL1; ITGB1BP1; SOCS1; PDPK1; PLXNB1; DAPK3; LAT; RGS14; TRAF3IP2; TYROBP; SH3BP5; JAK2; SMPD2; DEPDC5; RPS6KA5; RPS6KA4; RGS9; STK17B; OXSR1; MAP4K4; TGFA; PLA2G1B; ERBB2; LYN; CXCL1; HMOX1; CXCL8; PRKAR1A; SRC; PRKAR2A; PRKCSH; HCLS1; RASA1; JAK1; DUSP1; PTPN6; TYK2; AKT1; CD80; TGFBR1; TEC; ZAP70; CRKL; PSEN1; RGS7; PSEN2; GSK3B; BLK; JAK3; CHN2; RAC3; YWHAE; RAC1; SRPK2; MC1R; GUCY2D; BTK; ARHGEF5; MAP4K2; STK4; STK3; SMAD4; SQSTM1; CAPS; ARHGEF7; FKBP8; PLCL1; STK38; SMAD2; MAPK14; RALGPS1; DGKK; LRRK2; DEPDC1; MAGI3; CDC42BPA; TNS2; SHC4; DNMBP; STAC2; DEF8; ASB18; MARK2; KCTD9; TLK2; LAX1; PDZD8; NFAM1; PATJ; PREX1; DLG5; DEPDC1B; BLNK; RASSF5; ASB5; DEDD2; SOCS4; ASB10; ACOT11; ASB15; ASB13; ARHGAP45; CORO2A; INPP5D; ARHGEF2; DVL3; ASB9; SIPA1; STAC3; ASB16; SRPK1; RIT2; SPSB2; MAP3K3; MKNK1; PINK1; GNB1L; PRKD2; LAT2; RACGAP1; WNK1; ASB7; ASB8; MKNK2; NOD2; CD209; MLXIPL; TREM1; LATS2; PAG1; ASB6; SPHK1; WSB2; GMIP; SIRPG; STK17A; STK39; PRKAG3; DCDC2; DAPK2; AKAP11; TNIK; TLK1; PLA2G4C; UNC13A; NOD1; STK38L; MAST1; PIKFYVE; CARHSP1; CAB39; WNK2; PLEKHM1; MAP4K5; ASB1; DMRT1; CDC42BPB; ARFGEF2; WSB1; STYXL1; MAP3K4; MAPKAPK2; NLRC3; MAPK13; CAMKK1; BRSK1; CHEK1; MAST3; LATS1; PRKCA; DGKD; PKN3; SGK3; DMPK; PRKCI; DGKH; DGKA; RPS6KA6; NRBP1; PKN1; STK32C; RPS6KA1; MARK4; MAST2; PRKCB; NRG1; CCDC68; PASK; GCOM1; RPS6KB1; IRAK4; SRPK3; AKT2; MAPK7; MAPK1; MAPK11; NLRX1; PRKCG; SNRK; IRAK3; SH2B1; MAPK8; RPS6KA3; MAPKAPK3; LCP2; TSSK6; PDPK2P; MAPK3; NUAK2; TSSK1B; IRAK2; MAPK15; MAPKAPK5; MAPK9; DGKQ; SH3BP5L; PRKCD; DGKE; TUFT1; MASTL; PPP1R1B; HUNK; MAPK6; RPS6KB2; PRKAA1; NIM1K; DGKZ; SIK3; SH2B3; IRAK1; MARK3; PKN2; MAPK12;	GO:0035556~intracellular signal transduction	240	371	64.6900269541779	0.000100258090458327	0.0369404716467372	1	1	0.776535115279863	0.999944360960344	0.364326301244748
up	CASC3; PARN; RPLP1; RPLP2; RPS17; RPSA; PABPC1; GSPT1; RPS2; RPL35A; RPL7; RPL17; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL22; RPL4; EIF4A3; RPL13A; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; RPL14; NCBP2; EIF3E; RPS3A; RPL26; RPL15; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; ETF1; RPL23A; RPS6; RPS15; RPS25; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL8; RPL41; RPS27A; UBA52; PPP2R2A; RPS21; PPP2CA; RPL24; RPL36A; RPL19; RPL18A; EIF4G1; NCBP1; RNPS1; DCP2; GSPT2; DCP1B; SMG8; SMG7; UPF1; MAGOHB; SMG1; PYM1; UPF3B; SMG9; UPF3A; UPF2; PNRC2; SMG5; RPL36; RBM8A; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	93	117	79.4871794871795	0.000142606112219945	0.0452061375737226	1	1	0.814423506888107	0.999944360960344	0.445846632747319
up	ARHGAP10; AGAP5; ARHGAP32; MYO9A; DNM1L; AGRN; DVL2; RGS12; ARHGEF11; RGS16; SGSM2; ASAP2; PLXNB1; RASA4; RGS14; SIPA1L3; EVI5; OPHN1; SRGAP2; DEPDC5; ADAP1; RP2; RGS9; CDKL5; AGFG2; RAPGEF3; MAP4K4; ALDH1A1; HRAS; THY1; ERBB2; JUN; ITGB1; RGPD2; VAV1; RASA1; NF1; ITGA6; F2R; CD40; RGS2; ARHGAP25; RANBP1; IQGAP1; LIMS1; ARRB1; RANBP2; RGS3; RGS4; RGS7; TSC2; GSK3B; GNAQ; ARHGDIA; ARHGDIB; AGFG1; CHN2; NCKAP1L; AFDN; WNT4; RAP1A; RACK1; ARHGAP8; ARHGAP4; OCRL; SOS1; ARHGAP1; RGS1; ARHGEF5; NPRL3; BNIP2; ARHGAP5; MYO9B; PICALM; PIN1; RAPGEF1; RASGRF1; ARHGEF7; GIT2; RASA3; GAPVD1; ARHGAP19; ACAP1; RAB3GAP1; ARHGEF6; ACAP2; RASA2; RALBP1; LLGL1; RSU1; SEC23A; SEC23B; MAPRE2; EZH2; PLEKHG6; ARHGAP11B; RIC1; DOCK11; LRRK2; STXBP5; ARHGAP21; DEPDC1; ARHGAP40; AGAP9; AGAP6; ALS2CL; ARHGAP17; IQSEC1; LLGL2; DENND1B; ARHGAP11A; ARHGAP36; ARHGAP27; RAB11FIP2; RASGRP2; ARHGAP22; ARHGAP30; RASAL3; ARHGEF19; ARHGAP12; SMAP1; ELMOD2; TAGAP; DOCK4; ELMOD1; ARHGAP18; ARFGAP2; ARFGAP1; DOCK8; RIN3; PREX1; DENND1A; NPRL2; SMAP2; ZC3H15; DEPDC1B; ARAP3; RIN2; RGP1; DOCK2; ARHGAP45; SEMA4D; ARHGEF1; DVL3; EVI5L; ELMOD3; SIPA1; PGAM5; ANKRD27; AGAP3; ARAP1; ACAP3; AGAP4; SNX18; AGAP2; CCL19; ARHGDIG; ARHGAP9; TBC1D2; DOCK9; ARHGAP39; RACGAP1; BCAS3; RANBP3; DOCK5; ARHGEF10L; PREB; ARFGAP3; RIC8A; ARHGAP35; RGS18; FAM13B; ARHGEF12; HACD3; TBC1D7; GMIP; ARHGAP23; SIPA1L2; RASAL2; ASAP1; FZD10; ARHGAP26; AGAP1; CCL26; VPS9D1; TBC1D30; STXBP5L; GIT1; SH3BP1; STARD13; SNX13; SNX9; F11R; ARFGEF1; CCL21; CCL7; CCL4; RAP1GDS1; CCL15-CCL14; CCL8; CCL3; CCL17; XCL1; XCL2; CCL5; CCL25; CCL13; FLCN; CCL1; CCL22; CCL23;	GO:0043547~positive regulation of GTPase activity	211	322	65.527950310559	0.000150844414825713	0.0464514600854723	1	1	0.821800371970483	0.999944360960344	0.458128656347379
up	PSMD11; PSMD12; IGF2BP3; PSMD14; XPO1; PSMD3; PSMD10; TNFSF13; PARN; VIM; UBB; UBC; HSPA1A; HSPA8; PABPC1; PRKCA; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; APEX1; AKT1; YWHAB; PSMC2; PSMB10; PSMC4; ZFP36L2; MAPKAPK2; PSMB3; PSMB2; PSMD7; PSMD4; PCBP4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; CACNG7; RPS27A; UBA52; YWHAZ; SET; EIF4G1; PRKCD; RNASEL; EXOSC9; PSME1; FMR1; ZFP36L1; PSMD2; PABPC4; EXOSC2; HNRNPD; PUM1; PSME4; PSMD6; ELAVL1; PSMD5; PCID2; EXOSC6; RC3H1; ALKBH5; DCP2; XRN1; SERBP1; PSMA8; PUM2; PSMF1; KHSRP; TNPO1; EXOSC8; PSMB7; PSMD1; EXOSC4; EXOSC3; IGF2BP1; PSME2; PSMD13; CARHSP1; EXOSC1; YTHDF2; IGF2BP2; SAMD4B; FXR1; FXR2; ZC3H14; CSDC2;	GO:0043488~regulation of mRNA stability	89	112	79.4642857142857	0.000196498125637157	0.0557330736346651	1	1	0.852155245904835	0.999944360960344	0.549668796015824
up	SYCE3; KIF2A; CDC7; WASL; UBE2C; CETN3; ZW10; OIP5; EPB41L2; RGS14; PRC1; ZNF207; BUB3; ENSA; RAD21; EVI5; CCNT1; CLASP2; RAB11FIP3; PRPF40A; KATNA1; CDC123; RNF8; RECQL5; KLHL18; CDK14; HAUS5; ZWINT; SMC2; LATS1; CCNE2; GNAI2; RB1; CDK1; TUBB; GNAI3; CLTA; EPB41; RALA; RALB; CDK4; TPR; LIG1; RPS3; CCND1; CCNE1; CDK2; MAP4; CCND2; CCND3; CDC25B; PPP1CC; CCNF; BRCC3; CSNK1A1; LIG4; DYNLT3; NEK2; NEK4; CCNG1; KIF11; HMGA2; IST1; TERF1; ARPP19; BCAR1; ANAPC15; PPP1CA; PPP1CB; ARF6; DYNLT1; UBE2I; TUBA1B; CCNA1; RAE1; GPSM2; TXNL4A; CDK3; CLTC; HNRNPU; CENPC; NSUN2; ITGB3BP; CKAP5; DCTN1; DYNC1H1; BECN1; SMC1A; NUMA1; NCAPD2; MAPRE2; MAPRE1; PKN2; CCNG2; UBE2S; PDS5A; ERCC6L; USP39; SGO2; SGO1; E4F1; PPP2R2D; HAUS3; SPECC1L; SDE2; REEP3; MIS18BP1; PMF1; LLGL2; BORA; SYCE2; DCLRE1A; TUBA1A; MAEA; CHMP1B; MICAL3; POGZ; CLASP1; HAUS6; WAPL; CENPV; USP37; CUZD1; ZC3HC1; NCAPG2; ANKLE2; KIF18B; PHF13; TEX14; SIRT2; SMC5; CDK20; STAG2; SPC24; CCNY; PIK3C3; NUP43; NUP37; MPLKIP; PARD3B; SKA2; AHCTF1; USP9X; ARL8A; CENPT; HAUS1; ANAPC16; SPDL1; CHFR; CDCA5; MASTL; SENP5; BOD1; NSL1; ZFYVE19; MARK4; NSMCE2; CEP63; ZNF830; KIF20B; SPAG5; SETDB2; CDCA3; RBBP8; TSG101; CIB1; VRK1; ANAPC13; MCMBP; CABLES2; KATNB1; TIPIN; CINP; PARD6G; PARD6B; LRRCC1; MIS12; KIF13A; TRIOBP; DSN1; FAM83D; HAUS4; ZWILCH; ACTR8; CENPJ; CHMP1A; KMT5A; BIRC6; LATS2; HELLS; PDS5B; SMC4; ARL8B; HAUS2; BABAM1; NDE1; RCC2; KLHL9; KLHL21; ANAPC5; ANAPC2; FBXO5; INO80; TPX2; FZR1; VPS4A; CDC14A; TIMELESS; CEP164; MAPRE3; AURKC; SMC3; RUVBL1; CTDP1; CD2AP; USP16; TACC3; DYNC1LI1; MAU2; ANAPC7; CDC23; CDC16;	GO:0051301~cell division	222	347	63.9769452449568	0.000276633260079207	0.072720811637407	1	1	0.87858723401156	0.999944360960344	0.717210775778296
down	FOXO3B; ZNF860; ZNF233; ZNF98; ZFP92; ZNF729; ZNF726; ZNF716; ZNF850; ZNF724; ZNF705E; ZNF99; ZNF879; ZNF736; ZNF732; ZNF814; KRBOX1; ZNF587B; BHLHE40; ZNF195; ZNF197; OGG1; ZSCAN9; ZSCAN12; ZNF749; ZNF862; FADS1; LMX1B; MITF; FZD7; ZNF780A; ZNF217; PITX3; ZNF737; TULP3; SUPT3H; KAT7; ESRRB; ZNF682; ESR1; ZSCAN22; BMP2; ZNF17; ZNF19; ZNF20; ZNF182; ZNF23; ZNF25; ZNF26; ZNF37A; ZNF43; ENG; WT1; ZNF10; POU1F1; MZF1; CRABP2; PML; TCF7; ACVR1B; ACVRL1; SLC26A3; ZNF81; ZNF84; ZNF41; ZNF75D; AFF1; ZNF133; ZNF132; ZNF134; ZNF137P; ZNF138; RCAN1; TBX4; HILS1; ESRRG; SUPT4H1; POU6F2; SKOR1; BNC1; CREM; ZNF117; ZNF90; PRKCQ; MEF2C; POU5F1B; ZNF33A; ZNF543; EFEMP1; NFIA; ZNF155; FOXC1; ZNF154; ZNF211; PMS2P3; UBE2V1; NFATC2; HLTF; ZNF268; ZNF234; ZNF235; ZNF460; ZNF273; ZNF846; NR1D2; SIX1; TEAD2; JMJD1C; ZKSCAN8; ZNF124; ZSCAN26; ZNF630; ZNF181; ZNF699; ZNF829; PCGF3; ZNF792; ZNF528; ZSCAN23; ZNF718; ZNF404; MTERF2; ZNF585B; ZNF542P; ZNF667; KRBOX4; ZNF484; ZNF569; PERM1; SFMBT2; ZNF626; ZNF772; ZNF470; ZNF770; ZSCAN25; ZNF544; ZNF529; ZFP1; ZNF549; ZNF449; ZNF880; ZNF790; ZNF773; ZNF562; ZNF730; ZNF782; ZNF813; ZNF66; ZNF793; ZNF836; ZNF620; ZNF493; ZNF662; ZNF621; ZNF534; PTF1A; ZNF720; ZNF551; ZNF550; ZNF571; DENND4A; EMSY; ZSCAN2; ZNF546; ZSCAN30; ZNF227; ZNF761; ZNF677; ZNF354C; ZNF573; ZNF584; ZNF547; ZNF595; TRIM22; ZNF100; ZNF34; ZFP82; ZNF619; ZNF808; IGSF1; ZNF283; ZNF614; ZNF615; ZNF491; ZFP41; ZNF557; ZNF454; ZNF565; ZNF610; L3MBTL4; ZSCAN4; ZNF527; ZNF114; ZNF248; ZNF738; ZNF548; ZNF680; ZNF397; RHOXF1; ZFP28; ZNF420; ZNF417; ZNF671; ZNF519; ZNF596; ZNF398; SAP25; ZNF721; ZNF483; ZNF418; ZNF473; GATAD1; ZNF480; ZNF606; DLX4; ZNF566; UTP4; FUBP1; ZNF419; L3MBTL3; PGBD1; ZNF521; ZSCAN31; ZNF597; ZNF560; ZNF778; ZNF75A; ZNF681; ZNF641; ZNF583; ZNF582; ZNF570; ZNF285; ZFP3; ZNF599; FOXN4; OR7D2; ZNF347; MTERF1; NKX3-1; VGLL1; ZNF559; ZNF251; ZNF670; ZNF577; NKX6-2; ZNF436; SLC39A8; WWTR1; ZNF350; SOX17; ZNF552; ZNF430; NANOG; ZFP14; CELSR2; ZNF334; GCM1; HMG20A; MYNN; ZNF226; RBAK; ZKSCAN7; POGK; ZNF492; ZNF624; ONECUT1; NLK; RNF14; ZNF70; SAP30BP; ZNF391; ZNF229; ZNF225; ZNF223; ZNF214; MED23; SUFU; SCML1; ATP1B4; SCML2; DMTF1; LZTS1; ZKSCAN5; ZNF257; ZNF337; ZSCAN21; SOX21; ZFP37; SRY; ZNF423; ZNF280C; HCFC2; NFX1; HMGB4; LEF1; ZNF280A; BCL11A; ZNF280D; NFIL3; ZNF281; PRDM16; BCL11B; NFXL1; SALL2; KDM3B; BACH2; ATXN1L; SNAI2; ZNF518A; WTIP; BRCA2; SALL3; NUP35; SOX7; H1FOO; LIMD1; SPIN3; ZNF510; CCAR1; TCF7L2; ZBTB16; ZNF221; ZBTB4; MLF1; ZNF284; ZFAT;	GO:0006355~regulation of transcription, DNA-templated	327	824	39.6844660194175	0.000295205912957508	0.999999999999992	1	1	0.999999999999992	0.999999999999992	1
up	MOXD2P; NCF1B; SDR42E2; DHRS7C; NCF1C; FADS2P1; AKR1B15; AGPS; PLOD2; PIR; CYB561D2; CCS; MGST3; ABCC4; CYP27B1; KDM6A; CYB5B; PRODH; TXNL1; HR; KDM1A; PLOD3; UGDH; PHF2; KDM4A; GPX5; CBR3; SC5D; ALDH1A2; MICAL2; KDM4B; DUS4L; CRYZL1; AIFM1; FADS2; TXNDC12; LDHA; ALDH1A1; GLUD1; DHFR; CYB5R3; SOD1; CP; FTH1; HMGCR; CYP1A1; CYBB; TH; LDHB; P4HB; SOD3; CYP3A4; DBH; FTH1P19; CYP2D6; ACADM; G6PD; MTHFD1; EPX; IMPDH2; BCKDHA; IFI30; CYBA; PDIA4; P4HA1; MTHFD2; DAO; AKR1B1; HPGD; NQO1; NQO2; CBR1; POR; PAM; CYP11B2; VCAM1; AOC1; NCF2; IMPDH1; BCKDHB; PTGS1; RRM1; TBXAS1; HSD3B2; APEX1; KDM5A; BLVRB; PDIA3; SDHA; SRD5A2; RRM2; UQCRC1; PRDX2; CYP2C19; NOS2; PTGS2; CBS; CPOX; GMPR; GPX4; HSD17B2; SNCA; KDM5C; AKR1C3; MTHFR; ALDH3B1; ALDH3B2; TDO2; ALDH9A1; FMO5; ALDH7A1; PPOX; ALDH3A2; AKR1D1; PGD; BLVRA; HCCS; ALDH18A1; GFER; CTBP2; HSD17B7; SESN3; NLRP11; PCBD1; CYP4F2; CYP4F8; CYP27A1; BDH1; PLOD1; PRDX1; CYP24A1; CRYZ; LOXL1; CYP4F3; DPYD; PDIA2; SELENBP1; KCNAB2; CTBP1; PDIA5; LBR; CRYM; PTGR1; OXA1L; NCF4; PDIA6; NSDHL; MSMO1; ENOX2; RPE65; ME3; P3H1; GFOD2; HSDL1; GLYR1; TP53I3; HSD17B12; ASPHD1; RSBN1; RNLS; CYB5R2; NXN; DHRS7B; ASPHD2; CYP4F22; RETSAT; DUS1L; RSBN1L; IYD; OGFOD3; DHRS4L2; DEGS2; PAOX; MTHFD1L; MOXD1; CYP20A1; DHRS11; DHRS13; HSDL2; KDM7A; FRRS1; QSOX2; COX15; CYB5R4; RRM2B; MICAL3; P4HA3; DCXR; HSD11B1L; LDHD; DHFR2; P3H2; P3H3; TPH2; UEVLD; DNAJC10; ALDH16A1; RDH10; VKORC1L1; PYROXD2; KDM8; D2HGDH; FTMT; ZADH2; CBR4; CYB561D1; FADS6; KDM1B; CYB561A3; PCYOX1L; RDH13; HSD17B11; SCCPDH; PDPR; CHDH; KDM2B; AKR7L; RDH11; MICAL1; GPX8; PYROXD1; SDR42E1; FAR1; RTN4IP1; DIO2; KIAA1191; ALKBH8; PYCR2; FOXRED1; HSPBAP1; DUS3L; ERO1A; AKR1E2; FAR2; COX4I2; EGLN2; DHRS1; AIFM3; IL4I1; GPX7; ADO; SDHC; TXN2; COQ7; DHRS9; HSD17B14; HEPH; ALKBH7; DHRS4; DOHH; HTATIP2; ADI1; HIGD2A; FTHL17; ALOXE3; SRXN1; BCO2; EGLN1; HSD3B7; TMX1; KDM4C; EGLN3; ACAD9; SRD5A3; L2HGDH; JMJD4; RSAD1; RDH14; VAT1L; CYP4F12; TXNRD2; CYP26B1; DUOX2; DUOX1; SDR39U1; TMLHE; PNPO; SMOX; HIF1AN; DUS2; P4HTM; STAB1; CYP39A1; RDH8; TECR; WWOX; MSRB1; GMPR2; MTRR; DHCR7; GRHPR; PRODH2; MIOX; KDM5B; NDOR1; STEAP1; CYB5R1; MSRA; ACAD8; SARDH; PHF8; HIGD1A; KDM2A; SLC27A5; GSTK1; CRYL1; DHRS7; MSRB2; KDM3A; MMACHC; CYP2J2; CYP2D7; CYP2A13; CYP2W1; STEAP3; PTGES; CYP51A1; NOX3;	GO:0055114~oxidation-reduction process	318	526	60.4562737642585	0.000318981381490113	0.081856698326201	1	1	0.891950338693968	0.999944360960344	0.807313680737101
up	SH3PXD2B; KPNA7; TLR4; PIK3CD; CLDN5; DDX3X; HGS; MUSK; ZBTB7B; TLR3; KDM6A; CLDN3; LAMTOR5; TYROBP; KIF1B; RAMP3; ROCK2; ZPR1; TADA3; ALDH1A2; UBR5; KRAS; EGF; TGFB1; AVP; INS; TNF; IFNG; IL1A; IL1B; PF4; TFRC; AMH; RLN2; CSF2; CD74; TP53; APP; IL4; TFAP2A; GSN; CDK1; CD3E; SP1; INHBA; CSF1; CTSH; HSPA1A; HSPA1B; CCL3; KIT; CD28; CLU; VDR; BMP4; IL7; BRAF; IFNGR1; EZR; ATF2; CD46; IL7R; ATF4; POU3F3; ERBB3; CDH3; MMP8; RPS3; GATA2; TNC; MT3; ITGA3; MSN; DNMT1; MAPK3; CALR; MAPK1; EPHB2; ERP29; FGF9; AKT1; ARRB2; EPHX2; IL13; PHB; RDX; SOX11; TGFBR1; BRCA1; STAT3; ID1; WNT5A; PIK3CB; MTOR; NKX2-1; MAPK8; MAPK9; NOTCH1; GCGR; LIMS1; SOX9; SLC11A1; PPM1F; CTCF; PSEN1; GSK3A; GSK3B; SERPINB9; RAB27A; HCFC1; DGKQ; HMGA2; PRKAG1; AFDN; MAZ; WNT3A; PLP1; PTEN; HAND2; RPS7; ACTG1; ACTG2; ACTC1; ACTA1; SRPK2; LCN2; SMAD3; MDM2; E2F1; POU4F1; NRG1; ID2; MAP2K1; POU3F1; TLE1; RBPJ; GABPA; ANK3; PRKAA1; NOG; ATM; ROCK1; GAS6; NWD1; RAB3GAP1; TMED2; TERF2; MED1; TWIST1; MAPK11; SMAD1; NFE2L2; MAPK14; OCLN; HIF1A; HFE; TMEM119; FAM98B; GJC2; TTBK1; IL34; RNF207; SLC26A9; SCX; PID1; SGMS1; FAM98A; TNRC6A; LILRB1; CTCFL; VSTM2A; DNAJA4; DTNBP1; SNF8; FUBP3; PAWR; ADTRP; QKI; SLC38A2; VPS35; ARX; PARK7; OLFM1; MYD88; ADAM2; CITED1; CITED2; RBM4B; HINFP; OVOL2; PDCD10; GATA5; CLEC7A; WNT10A; ADAM19; MYLK2; EPB41L4B; KDM4C; AGO3; TRPV4; SLC24A3; MOV10; TNRC6C; AGO4; ATP13A2; DLL4; CYP26B1; TLR9; DROSHA; TREM2; EIF2AK3; CALCOCO1; PPARGC1A; KDM5B; NAT8B; ZNF580; AGO2; AGO1; STAP1; EDAR; TNRC6B; RIMS2; LAMP3; PTPN22; PKP3; PRKAB1; WNT6; NCOA3; IL1F10; IL36A; IL37; IL36G; IL36B; MED26; LGALS9B;	GO:0010628~positive regulation of gene expression	235	374	62.8342245989305	0.000395329449025095	0.096837745490738	1	1	0.90338448508219	0.999944360960344	0.955064623237885
up	TMEM150B; TECPR2; NPC1; TM9SF1; GPR137B; ATG7; ABL1; GBA; TP53; S100A9; HMGB1; DRD2; ITGB4; XBP1; TFEB; ANXA7; DRD3; PIK3CB; VPS41; RGS19; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; IRF8; SQSTM1; BECN1; USP10; RAB39A; STK11; IFI16; TBC1D25; WIPI1; LRRK2; FNBP1L; MAP1S; ULK3; LRSAM1; DRAM2; TECPR1; ATG4D; SBF2; SIRT2; DRAM1; PIK3C3; SUPT20H; RB1CC1; SMCR8; ATG4A; TBC1D5; RUBCN; RAB24; RNF166; GRAMD1A; OPTN; RAB39B; ATG4C; NRBF2; RNF185; C9orf72; GPR137; WDR24; PARK7; SYT11; PHF23; TMEM59; TOLLIP; ATG5; VPS11; CHMP4B; RNF41; TBC1D17; ATP13A2; TIGAR; UBQLN4; VPS18; TBC1D14; UVRAG; HDAC6; VPS51; CHMP2B; PTPN22; SH3GLB1; WDR45; PLEKHM1; ATG4B; AMBRA1; EPG5;	GO:0006914~autophagy	93	123	75.609756097561	0.000464676371177863	0.106559189969256	1	1	0.911769322930678	0.999944360960344	1
