DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ASB14; DCDC2C; MYO9A; DCDC1; SH2B2; SOCS2; SOCS7; SOCS6; CIT; DVL1; PDPK1; PLXNB1; EFS; DAPK3; RGS14; SH3BP5; DEPDC5; SOCS5; RPS6KA5; RPS6KA4; RGS9; PLA2G1B; ERBB2; HSPB1; CXCL1; MYZAP; PRKAR1A; SCG2; PRKAR2A; PRKCSH; HCLS1; FER; RASA1; S100A1; GUCY2C; PTPN6; TYK2; AKT1; LEP; TEC; ZAP70; CRKL; RGS7; GSK3B; AGTR2; BMX; CHN2; RP1; SIK1; RAC3; SRPK2; MC1R; PRKCQ; ITK; MAP4K2; MAP3K12; STK3; SMAD4; ARHGEF7; PRKD1; STK38; SMAD2; MAPK14; RALGPS1; LRRK2; DEPDC1; MAGI3; CDC42BPA; TNS2; SHC4; CSPG4; DNMBP; STAC2; ASB18; MARK2; CLNK; RP1L1; LAX1; ARHGEF28; DEPDC4; DCLK2; UNC13C; PDZD8; NFAM1; NEK11; PATJ; DEPTOR; DLG5; DEPDC1B; BLNK; ASB5; ASB11; SOCS4; ACOT11; ASB17; ASB15; ASB13; CORO2A; ARHGEF2; DVL3; ASB9; SIPA1; ADCY10; ASB2; SRPK1; STAC; MAP3K3; NEURL2; MKNK1; PINK1; WNK3; PRKD2; LAT2; SIK2; WNK1; MKNK2; CD209; MLXIPL; TREM1; LATS2; PAG1; ASB6; FMN2; GMIP; SIRPG; STK39; DCDC2; DAPK2; AKAP11; TLK1; PLA2G4C; UNC13A; TP53TG5; STK38L; PIKFYVE; CARHSP1; CAB39; GRIP1; PLEKHM1; MAP4K5; ASB4; CDC42BPB; ARFGEF2; WSB1; MAP3K4; MAPKAPK2; NLRC3; MAPK13; BRSK1; CHEK1; MAST3; LATS1; PRKCA; DGKD; PKN3; TSSK3; PPP1R1A; PRKCI; NUAK1; NRBP2; NRG4; DGKA; RPS6KA6; DGKG; NRBP1; CAMK4; RPS6KA1; STK32A; MAST2; PRKCB; PRKCZ; PASK; GCOM1; RPS6KB1; IRAK4; AKT2; MAPK7; MAPK1; MAPK11; NLRX1; PRKCG; SNRK; NRG2; SH2B1; AKT3; RPS6KA3; MAPKAPK3; MAPK3; TSSK1B; MAPK15; MAPKAPK5; MAPK9; DGKQ; SH3BP5L; DGKE; MAK; PPP1R1B; HUNK; SH2D6; RPS6KB2; PRKAA1; DGKZ; SIK3; MARK3; PKN2; MAPK12;	GO:0035556~intracellular signal transduction	206	371	55.5256064690027	0.000121713649078981	0.834130919255396	1	1	0.889792167775797	0.999999106011985	1
down	PSMD11; PSMD9; PSMD14; UBE2C; AURKA; BUB1B; PTTG1; CDK1; UBB; UBC; CCNB1; PSMC3; CDK2; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB6; PSMB5; CDC27; PSMC2; PSMB10; PSMC4; PSMD8; PSMB2; PLK1; PSMD4; ANAPC15; PSMA6; PSME3; PSMC1; PSMC6; RPS27A; PSME1; CDC20; CDC16; MAD2L1; PSME4; PSMD6; PSMD5; UBE2S; FBXO31; CDC26; PSMA8; AURKB; PSMB7; PSMD1; CDC23; ANAPC7; ANAPC4; FBXO5; PSME2; ANAPC10;	GO:0031145~anaphase-promoting complex-dependent catabolic process	55	81	67.9012345679012	0.000183975873248921	0.0974082201146746	1	1	0.936805146583503	0.999982136518541	0.942838196398834
down	DDX3X; CCL22; IFIT3; LAMTOR5; PRKRA; URI1; DDX58; OAS1; TNF; IFNW1; ENO1; FGR; IFIT2; IFIT1; ODC1; SRC; IFITM1; CCL4; CCL5; IFNGR1; FOSL1; STMN1; HMGA1; IFNAR1; EIF2AK2; MX1; MX2; BCL3; TNFSF4; CFL1; PSMA2; IL12A; OAS2; GTF2F1; IFNGR2; CCT5; ADAR; CXCR4; NPC2; CDK6; IFITM3; IFITM2; MST1R; BCL2L1; BST2; OASL; ZC3HAV1; DDX60; TRIM22; LILRB1; IFI44; RSAD2; IRF7; ISG20; DHX58; CCL19; IFIH1; BATF3; TLR8; DUOX2; CREBZF; PIM2; TBK1; IRAK3; OAS3; IKBKG;	GO:0009615~response to virus	66	104	63.4615384615385	0.000188069124107071	0.0974082201146746	1	1	0.939029136666605	0.999982136518541	0.942838196398834
down	DDX3X; EIF1AY; EIF3D; EIF5B; EIF3J; EIF2S1; RPLP1; RPLP2; RPLP0; RPS2; RPL35A; RPL7; RPL17; EIF2S2; RPS4Y1; RPS3; RPS12; RPL12; RPL22; RPL4; RPL3; EIF1; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; EIF1AX; RPL34; RPL14; EIF4A1; RPS3A; RPL26; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS14; RPS23; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL41; RPS27A; RPS21; RPL24; RPL19; RPL6; EIF4G1; EIF3I; EIF2B1; EIF3M; EIF2A; PAIP1; DHX33; EIF2B3; EIF3K; EIF3L; ABCE1;	GO:0006413~translational initiation	78	130	60	0.000197039154506862	0.0974082201146746	1	1	0.943859351386037	0.999982136518541	0.942838196398834
down	WDR46; RRP8; SUV39H1; RRP9; NPM3; UTP20; RPP40; RPS2; RPL35A; RPL7; FBL; EIF4A3; RPL5; RPS9; RPL14; GEMIN4; YBEY; RPL26; RPL27; RPS7; RPS14; RPS6; RPS15; RPS28; RPP30; EXOSC10; EXOSC9; KRR1; EXOSC2; BMS1; NOLC1; WDR43; EXOSC6; DIEXF; NOL8; WDR75; PELP1; RBFA; DDX51; WDR36; UTP15; UTP4; ISG20; EXOSC8; IMP4; MPHOSPH6; RPP25; WDR18; UTP14A; SENP3; HEATR1; NOL6; NOL11; EXOSC4; EXOSC5; EXOSC3; DDX21; DCAF13; TEX10; UTP6; MRM2; NOB1; WDR3; DIS3; RCL1; DDX52; WBP11; NOP58; SBDS; EXOSC1; UTP18; POP5; DDX10; EBNA1BP2; POP4; MDN1; RRP1; RRP1B; MRTO4; PIH1D1; BYSL; RRP7BP;	GO:0006364~rRNA processing	82	139	58.9928057553957	0.000206258350850197	0.0974082201146746	1	1	0.948836670472443	0.999982136518541	0.942838196398834
down	PSMD11; PSMD9; PSMD14; TAPBP; SEC22B; HLA-B; HLA-H; HLA-A; ITGAV; HLA-C; FCGR1A; HLA-E; NCF1; CD36; HLA-G; PSMC3; PSMA1; PSMA2; PSMA3; PSMA4; CALR; PSMB9; PSMA5; PSMB6; PSMB5; PDIA3; HLA-F; PSMC2; PSMB10; PSMC4; PSMD8; PSMB2; PSMD4; PSMA6; PSME3; B2M; PSMC1; PSMC6; TAP1; TAP2; PSME1; PSME4; PSMD6; NCF4; PSMD5; PSMA8; FCGR1B; PSMB7; PSMD1; PSME2; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	51	75	68	0.000300975374698753	0.132163221776374	1	1	0.979102473236438	0.999982136518541	1
down	IFIT3; IRF6; OAS1; IFNA1; IFNA21; HLA-B; HLA-H; HLA-A; ISG15; IFI6; IFIT2; IFIT1; HLA-C; IRF1; IFITM1; HLA-E; IRF2; IFNAR1; HLA-G; EGR1; MX1; MX2; JAK1; SP100; OAS2; HLA-F; GBP2; IFI27; STAT1; IRAK1; STAT2; ADAR; IFI35; IRF9; IFITM3; IFITM2; BST2; IRF4; OASL; XAF1; RSAD2; IRF7; ISG20; MYD88; IP6K2; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	47	67	70.1492537313433	0.000309308777142969	0.132163221776374	1	1	0.980349068372984	0.999982136518541	1
down	PSMD11; PSMD9; PSMD14; MAP3K7; BCL10; NRAS; FYN; LYN; SRC; ICAM2; MUC1; PSMC3; NFKB1; PRKACG; PRKACB; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB6; PSMB5; FCER1G; ICAM3; PSMC2; PSMB10; SYK; PSMC4; PSMD8; PSMB2; PSMD4; PSMA6; PSME3; PSMC1; PSMC6; SKP1; MUC5AC; RELB; MUC3A; MUC2; RELA; PRKCD; PSME1; PSME4; PSMD6; TAB1; PSMD5; MUC21; CLEC10A; MUC20; PSMA8; MUC7; CLEC4C; MUC16; MUCL1; MUC4; PSMB7; PSMD1; CARD11; MUC13; MUC5B; MALT1; FBXW11; MUC12; PSME2; CLEC4A; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	68	112	60.7142857142857	0.000380868426759218	0.144480050755207	1	1	0.988474723264639	0.999982136518541	1
down	PSMD11; PSMD9; PSMD14; IRAK2; MAP3K7; RIPK2; IL1A; IL1B; UBB; UBC; IL1R1; PSMC3; EGR1; NFKB1; PSMA1; PSMA2; PSMA3; PSMA4; NFKBIA; IL1R2; PSMB9; PSMA5; PSMB6; PSMB5; PSMC2; PSMB10; MAP3K8; PSMC4; PSMD8; PSMB2; IRAK1; PSMD4; PSMA6; UBE2N; PSME3; PSMC1; PSMC6; RPS27A; SKP1; RELA; PSME1; SQSTM1; PSME4; PSMD6; TAB1; PSMD5; PELI3; TNIP2; PSMA8; PELI1; PSMB7; PSMD1; MYD88; IL1RL2; NOD2; FBXW11; PSME2; NOD1; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	60	95	63.1578947368421	0.000391047769968011	0.144480050755207	1	1	0.989126939668294	0.999982136518541	1
down	MRPL33; ERAL1; MRPL3; MRPL12; MRPS22; MRPS25; MRPS10; MRPS35; MRPS11; MRPS6; MRPS9; MRPL49; MRPL58; OXA1L; MRPL23; MRPL2; MRPL54; MRPL14; MRPL21; MRPL55; MRPL10; MRPL50; GADD45GIP1; MRPS27; MRPS31; MRPL24; CHCHD1; MRPL38; MRPS24; PTCD3; MRPL48; GFM1; MRPL45; MRPL32; MRPL20; MRPL9; MRPL4; MRPL1; MRPL37; MRPL46; MRPL44; MRPL40; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS18C; MRPL42; TUFM;	GO:0070125~mitochondrial translational elongation	57	89	64.0449438202247	0.000418642741517372	0.144480050755207	1	1	0.990897884978436	0.999982136518541	1
