DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	MEN1; NDC80; AURKA; XRCC2; AKAP8; BUB1B; TADA3; JTB; CCNO; CETN2; CENPF; NEK4; PPP5C; PLK1; CENPE; DCTN1; PHF13; SKA3; DIS3L2; SKA1; PBK; CDC5L; RNF2; NUP88; CDC6; TBCD; RAB6C; CDT1; TTYH1; AZI2; KIF15; NUDT15; CDC23; TPX2; SMC3; USP3; TUBA3C; TUBA1B; TUBB2B; MYBL2; WDHD1; TUBB2A; PLK4; PLK3; CDC14C; TUBG2; MYBL1; TUBA4B; MYB; PLK2; TUBA3E; TUBA1A; TUBB1; TUBA8; TUBGCP4; ZNF830; TUBE1; TUBB; TUBGCP5; TUBA1C;	GO:0000278~mitotic cell cycle	60	134	44.7761194029851	0.000173194236724461	0.154877972814396	1	1	0.921393339374132	0.999998042190639	1
up	CDC7; ORC5; ORC4; KIN; NBN; CDC45; RAD17; RECQL4; KAT7; CDK1; CHTF8; PTMS; CDK2; MCM3; DUT; MCM4; RFC4; RFC5; RFC3; POLD2; MCM2; DNA2; BLM; NAP1L1; DHX9; CHAF1A; POLA2; MCM6; NFIX; RBBP7; TBRG1; SDE2; MCM10; SLX4; DTD1; CHTF18; ATRIP; RAD50; UPF1; KAT5; FAM111A; CDC6; DSCC1; TIPIN; CINP; REPIN1; RMI1; CLSPN; DTL; ORC3; POLL; MCM8; TIMELESS; EXO1; SUPT16H; ORC6; PIF1; CDT1; TOP1MT;	GO:0006260~DNA replication	59	132	44.6969696969697	0.000202203295924352	0.154877972814396	1	1	0.941427062570958	0.999998042190639	1
up	HMX2; SAP18; OGT; SOX12; YY2; GSC2; PAX4; THAP12; MED7; TLX3; SOX15; KDM1A; NOBOX; CREBL2; TBX19; TBX10; CIAO1; URI1; ACTL6B; ACTL6A; EGFR; TNF; SOD2; HMGN1; TFAP2A; NPM1; INHBA; MYBL2; MYOD1; ZSCAN20; PAM; USF1; SREBF1; STAT5A; MLLT3; TXK; NOP2; TAF6; MNX1; CEBPG; HIRA; MAZ; VSX2; SUPT4H1; IRX4; TIAL1; POU5F1; SP4; CREB5; EVX2; GLO1; DHX9; RBL2; MESP2; DBP; TARBP1; CHD4; BRD3; MED22; TSC22D1; ISX; ZBED5; DMRTC1; KLF17; UTF1; OTP; ZKSCAN2; ADNP2; MED27; FOXR1; FOXR2; ATAD2; LBX2; ZNF705A; NFXL1; ZNF367; THAP5; ZBTB33; FOXP4; BBS7; DMRTC2; ZZZ3; TAF1L; THAP8; ZBTB8B; ZNF511; OLIG1; THAP6; THAP3; BBX; THAP4; TFAP2C; KAT2A; ZNF524; ZNF653; ZNF414; DMRTB1; ZNF396; DMRTA2; TEAD3; LITAF; CITED1; WDR77; THAP7; PBX4; GSX2; ZNF541; BRD8; THAP2; NEUROG2; THAP9; ZNF395; ELP3; NEUROD4; BRD7; CREBZF; MED9; SMARCAL1; MYEF2; RNF14; BAZ1B; ZNF580; MYT1L; MYRF; MAGED1; TAF6L; MED6; TFAP2D; KLF2; EPC2; MED4; CCNC; SCX; UBP1; GTF2H2; FOXA3; FOXE3; KTI12; LIME1; NHLH2; EGR4; MTF1; MED10; RUNX3; ZNF517; SP9; LIN9; SLTM; UXT; RFX6; FOXD4L1; NHLH1; ANKRA2; KLF4; PIAS3; MED8; ZNF443; ZNF563; FOXD4L3; DBX1; JDP2; ENY2; ETV3L; NOTO; ETV3; HNF1B; TFAP2E; MED20; TCF7; ZNF14; TADA1; RFX5; KLF12; TAF7L; ZMYM5; ASCL5; FOXD4L4; KLF18; DUX4L9; ST18; BARHL2; TFCP2L1; PSMD10; TADA3; TCF7L1; CCNT2; ZMYM3; EN2; DDIT3; BATF3; EGR2; CCNK; ETS1; NUPR2; HAVCR2; CDX4; ZNF654; HMGB1P1; RUNX2; HOPX; MED23; MED31; PRDM13; BARHL1; FAM58BP; KLF3; IRF2BP1; TSHZ1; TAL2; DLX3; CDX2; ZNF627; GTF2E1; MEN1; NPAS1; TAF13; DLX4; NR2C1; ZIC4; SIM1; ZNF441; RXRB; ZNF799; ZMYM6; ATF3; QRICH1; ZNF700; GSX1; EHF; MSC; ZMYM1; GTF2H2C; SATB2; ZNF44; LEF1; ELK1; FOXI1; ZNF57; BARX2; MLXIP; FOXD2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	242	747	32.3962516733601	0.000227512322753531	0.154877972814396	1	1	0.955324243242078	0.999998042190639	1
up	E2F8; NUPR2; NOTO; APBB1; MEN1; WNT10B; CDX4; TCERG1; ZNF263; ZBTB5; SUV39H1; KLF4; ZBTB14; SOX15; ZEB2; KDM1A; MSC; PROP1; E2F6; HSBP1; FOXH1; USP2; ZNF189; PSMD10; URI1; TRIM37; SOX30; ZNF202; ZNF205; TBX6; TNF; IFNG; HBZ; TFAP2A; FBP1; PARP1; ZGLP1; MYB; TXN; PCNA; BMP2; NR2C1; RARG; TRIM27; CEBPB; ATF3; NFKB1; GATA2; CCND1; CDK2; LMO1; MZF1; RBL1; CCND3; FGF9; BMI1; DRD3; DDIT3; HNF1B; TCF7; SNCA; MMP12; ETV3; NR4A2; NKX2-1; FASLG; RFX5; MXI1; RORC; UBE2D1; ZNF136; ZNF140; PLK1; KLF3; PKIA; RPL23; SUPT4H1; IGBP1; HAMP; RBM10; INSM1; POU4F1; POU5F1; PAX5; IRF8; HHEX; NOTCH2; MXD1; FOXM1; PPID; POU4F2; NFX1; NR1H3; GPS2; ZNF177; CTBP1; NFATC2; SQSTM1; RUNX3; FHL2; HIC1; MXD4; ZNF345; ZNF268; CRYM; NFIX; ZNF174; EZH2; ZBTB6; CRY1; RBBP7; ZNF239; SNAI3; PARP15; BEND3; RIF1; GFI1B; TAF3; DAB2IP; CTR9; ETV3L; CXXC5; OLIG3; NRARP; ZNF589; TMPRSS6; IRF2BP1; PHF6; ZFPM1; SDR16C5; ZC3H8; ZBTB2; ESX1; ZNF366; MCPH1; TRPV1; FLCN; DMBX1; ZNF675; JDP2; TFAP2C; HDAC2; FOXJ1; DLX4; KAT5; HDAC10; E2F7; CREB3L1; AURKB; RITA1; ZNF668; ZBTB45; EHMT2; NEDD4L; RNF2; ZBTB18; CDX2; GFI1; NPAS1; ZKSCAN3; ZNF692; MXD3; SCRT1; BACH2; FOXP3; BHLHE41; TGIF2; ZNF350; SAP130; PLK3; PRDM12; GSX1; SUV39H2; IKZF5; SLA2; SUDS3; PATZ1; TAF9B; ZBTB26; HMX1; HMG20A; MYOZ1; DMAP1; SCRT2; BATF3; SMYD2; CHCHD3; TFCP2L1; ZNF224; H2AFY2; ZBTB4; FNIP2; IMPACT; UXT; HESX1; CGGBP1; DDX20; TAGLN3; MOSPD1; SALL4; LEF1; TBX21; MYT1L; BARX2; SUFU; CELA1; TIMELESS; PKIG; ZBTB1; ZNF281; ZBTB32; ZBTB12; TBX22; ZNF175; DCAF1; KLF12; NEUROG3; DMRT1; KLF2; EID1; USP3; PIAS3; HES7; NR0B1; ID2; SIN3B; ZNF835; SKOR1; SREBF1; NFKB2; FAM220A; FOXO4; ASCL5; MTF1; HES4; TBX10; MTA2; ZNF501; SOX8; EED; ZNF296; ZNF497; PCGF1; LIN37; ID3; ZNF567; RELB; TBX19; HES3; PRDM13; NR0B2; ZNF613; CC2D1A; E2F5; ZNF649; SATB2; DNAJB5; HELT; ZNF691; SKOR2; ZFP90; MTA3; VRTN; SALL2; HOXB2; THRB; BRMS1L; NR1I3; RIPPLY3; MBD3;	GO:0000122~negative regulation of transcription by RNA polymerase II	270	847	31.8772136953955	0.000237877342093018	0.154877972814396	1	1	0.959569398874013	0.999998042190639	1
up	MEN1; FANCG; XRCC3; XRCC2; KIN; POLQ; RAD51D; ZMPSTE24; ACTL6A; CDK1; NPM1; PARP1; UNG; ERCC3; XPA; CDK2; RFC5; MSH2; UBE2A; MSH6; PPP5C; BLM; XPC; RAD51; FOXM1; CHAF1A; ALKBH1; SMC1A; EPC2; INO80C; USP51; RRM2B; SLX4; TTC5; ANKLE1; INO80E; RAD54L; GTF2H4; RAD50; ERCC4; UPF1; HDAC10; RAD51AP1; MCRS1; MUS81; ALKBH3; USP28; MMS19; CDC5L; PARK7; NABP2; SLX1A; CINP; PIF1; CLSPN; DMAP1; UBQLN4; INIP; RAD18; TDP1; PARPBP; ETAA1; RTEL1; BCCIP; PARP2; POLG2; EXO1; SMC3; ASF1A; ZBTB1; FAN1; SUPT16H; UCHL5; PARP3; USP3; WDHD1; SMARCAL1; NSMCE4A; BRCC3; RFC3; LIG1; ATRIP; RECQL4; RAD17; MUTYH; TIMELESS; LIG3; RFC4; EID3;	GO:0006281~DNA repair	89	228	39.0350877192982	0.000282219965746733	0.169614199413786	1	1	0.977327741380936	0.999998042190639	1
up	MCIDAS; SIAH2; SUV39H1; CREBL2; CCNT2; KATNA1; USP2; CCNK; KLHL18; PAK4; RALA; SRC; ZNF16; CSNK2A2; RBL1; MKI67; BRCC3; LIG3; DYNLT3; ANAPC15; CSNK2A1; RAE1; ERH; PRR5; INSM1; CHAF1A; MAPK7; ITGB3BP; PIN1; CAMK1; ERCC6L; SPDYC; SPOUT1; AVPI1; LIN9; RIF1; DAB2IP; STEAP3; KCTD11; CDCA2; CCSAP; SDE2; PYHIN1; RINT1; PMF1; DCLRE1A; THAP5; CENPV; TLK2; CUZD1; PIM3; ZC3HC1; NCAPG2; CCAR1; GSPT2; CDK20; POC5; SPC24; HJURP; RCBTB1; NUP37; DBF4B; MPLKIP; PARD3; CHTF18; PCNP; ARL8A; UHRF2; CDCA3; SPAG8; SPIN2B; PDCD2L; PELO; MARVELD1; RIOK2; CINP; LRRCC1; USP44; SUV39H2; ACTR8; BRD7; HELLS; TXLNG; FANCI; BABAM1; MIS18A; RCC2; KLHL21; ANAPC4; APPL1; MCTS1; NUDC; RABGAP1; EID1;	GO:0007049~cell cycle	94	248	37.9032258064516	0.000429717926938911	0.239813297369551	1	1	0.997631330019022	0.999998042190639	1
up	PRMT5; GEMIN2; SNUPN; CLNS1A; GEMIN4; SNRPF; SNRPG; SNRPD2; SNRPD3; SART3; SMN1; GEMIN5; TGS1; WDR77; GEMIN7; PRMT7; GEMIN8; DDX20; COIL; LSM4;	GO:0000387~spliceosomal snRNP assembly	20	28	71.4285714285714	0.000462899225185942	0.241108776425184	1	1	0.998421946271992	0.999998042190639	1
up	POLR2D; HMGN1; PCNA; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; ERCC3; XPA; POLR2B; RFC4; POLR2I; RFC5; RFC3; POLD2; LIG3; CDK7; POLR2K; POLR2L; GPS1; CUL4A; GTF2H2; GTF2H5; COPS6; GTF2H4; ERCC4; ZNF830; COPS8; COPS4; COPS7B; XAB2; COPS7A; ISY1; PRPF19; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	36	73	49.3150684931507	0.000860382696685424	0.420135625575201	1	1	0.999998042190639	0.999998042190639	1
up	NSUN2; TRMT10B; TRMT10A; METTL6; ALKBH8; METTL2A; TRMO; METTL8; TRMT12; TRMT61B; THUMPD2; TARBP1; TRMT61A; TRMT44; LCMT2; FTSJ1; TRMT13; THUMPD3; TYW3; TRMT5; METTL1;	GO:0030488~tRNA methylation	21	33	63.6363636363636	0.00100206251930057	0.450622705738546	1	1	0.999998042190639	0.999998042190639	1
down	SNAP23; STXBP3; PSMD12; SIRPB1; PGRMC1; PSMD14; SDCBP; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; APAF1; SLC27A2; AGPAT2; DEGS1; SCAMP1; SURF4; ARPC5; PSMD3; MGAM; GMFG; DIAPH1; TOM1; FCGR3B; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; IDH1; DGAT1; TRPM2; STK10; TMEM63A; STBD1; NDUFC2; ATG7; BRI3; RAB3D; CYB5R3; PNP; CFD; SERPINA3; C3; CST3; HLA-B; HLA-H; AHSG; TTR; PPBP; LTF; FTL; CAT; FUCA1; ALDOA; CSTB; A1BG; ARG1; ITGB2; MPO; GLA; S100A9; GPI; ITGAV; CTSD; CAPN1; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; MME; CD14; PTPRC; CD63; ACAA1; GSTP1; HMGB1; CTSH; FGR; HSPA1A; RNASE2; GAA; HLA-C; CTSA; MGST1; HSPA8; SLC2A3; ITGAM; LAMP1; IGF2R; FCGR2A; DEFA4; XRCC6; LAMP2; CYBA; EEF2; APEH; CD59; SELL; PKM; MMP9; JUP; ANPEP; ARSA; GNS; DSP; TIMP2; CD44; GLB1; PECAM1; BPI; PFKL; CR1; VCL; CD53; CD33; AZU1; TNFRSF1B; RAB3A; RAB6A; ITGAL; ITGAX; IMPDH1; FPR1; SLC2A5; MMP8; PTPRB; PRTN3; CXCR1; CXCR2; PTAFR; CTSS; PSMA2; S100P; PTX3; STOM; MAPK1; GCA; GRN; PTPN6; SERPINB3; FCER1G; SERPINB1; CHRNB4; CEACAM8; GALNS; CD68; SERPINB6; AGL; PGM1; SRP14; DDOST; PRCP; IQGAP1; GYG1; DNASE1L1; SLC11A1; PSEN1; CAMP; RAB5C; RAB7A; RAB27A; P2RX1; HK3; ACLY; CTSC; IST1; CRISP3; VCP; NCKAP1L; GSDMD; SNAP25; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; LYZ; B2M; YPEL5; RAP1A; RAC1; VAMP2; DYNLT1; CSNK2B; EEF1A1; TUBB4B; PAFAH1B2; ADAM8; RHOG; ATP11A; CAP1; DSG1; PRKCD; CD47; SIGLEC14; BST1; BST2; LRMP; PTPRJ; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; PKP1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; STXBP2; MAPK14; ANO6; NHLRC3; CLEC12A; UBR4; ATAD3B; HGSNAT; OLFM4; NAPRT; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; ABCA13; CAND1; ADGRG3; HRNR; TBC1D10C; SLC44A2; ORMDL3; STK11IP; SLC15A4; CD177; TXNDC5; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CLEC4C; NCSTN; DOCK2; ARHGAP45; ATP6V0A1; RAB24; TMBIM1; LRRC7; CNN2; PSMD1; NEU1; VAT1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; METTL7A; RHOF; RAB9B; MMP25; CD93; TMEM30A; CMTM6; ACTR10; CALML5; KCMF1; VAPA; CTSZ; BIN2; DBNL; PSMD13; PPIE; HPSE; ATP11B; ATP8A1; PRG3; DERA; CAB39; RAP2C; ATP6V1D; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	312	483	64.5962732919255	0.001106872053659	0.841043401148617	1	1	0.999954132640834	0.999954132640834	1
