DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CASC3; PARN; RPLP1; RPSA; PABPC1; GSPT1; RPS2; RPL7; RPL17; RPS4Y1; RPS12; RPL10; RPL12; PPP2R1A; RPL9; RPL22; RPL4; EIF4A3; RPL3; RPS27; RPL35; RPL27A; RPL5; RPL21; RPS9; RPS5; RPL29; RPL34; RPL14; NCBP2; EIF3E; RPS20; RPS3A; RPL15; MAGOH; RPL37A; RPS7; RPS8; RPS15A; RPS16; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; ETF1; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL8; RPL41; RPS27A; RPL38; PPP2CA; RPL24; RPL19; RPL18A; RPL6; EIF4G1; NCBP1; RNPS1; DCP2; SMG8; SMG7; UPF1; SMG1; PYM1; UPF3B; SMG9; UPF2; PNRC2; SMG5; RBM8A;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	84	117	71.7948717948718	0.000111168351912938	0.0585681685604479	1	1	0.82699487356105	0.999498826893115	0.573300696100902
up	MRPS12; MRPS14; MRPL33; ERAL1; MRPL3; DAP3; MRPL12; MRPS22; MRPS25; MRPS10; MRPS5; MRPS36; MRPS11; MRPS15; MRPS21; MRPS34; MRPS6; MRPS9; MRPL49; MRPL58; OXA1L; MRPL2; MRPL14; MRPL21; MRPL55; MRPL10; MRPL52; MRPL41; MRPL50; MRPL43; MRPL30; MRPS27; MRPS31; GFM2; MRPL24; MRPS24; MRPL48; MRPL34; MRPL57; MRPL45; MRPL32; MRPL20; MRPL9; MRPL4; MRPL1; MRPS26; MRPL37; MRPL44; MRPL47; MRPS30; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL36; MRPL27; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; MTRF1;	GO:0070126~mitochondrial translational termination	68	89	76.4044943820225	0.000136078848417154	0.0681074636327855	1	1	0.852319803526294	0.999498826893115	0.666677092182651
up	TRDV1; TRDV2; LILRA5; TBKBP1; TARM1; TLR4; SIRPB1; DDX3X; PPP6C; RIOK3; SH2D1B; CHUK; HMGB3; TLR3; PJA2; RIPK2; PSTPIP1; TYROBP; TLR5; TLR2; PQBP1; TRIM13; CRCP; HEXIM1; IPO7; LY86; NCR2; BCL10; FGA; FGB; APCS; C1QB; C1QC; SLPI; C4BPA; CYBB; APP; S100A8; POLR3D; C2; S100A9; CSF1R; CD55; CD14; KRT16; HMGB1; CSF1; FGR; ITGAM; MBL2; RNASE3; XRCC6; XRCC5; CYBA; MIF; TRIM27; NCF1; CD46; CD1D; CR1; LGALS3; HK1; TRIM21; EIF2AK2; NCF2; CR2; C4BPB; HMGB2; KLRC2; CD6; S100A7; APOBEC3A; PPARG; IFI27; MATR3; CAPZA2; GZMM; CAPZA1; CRISP3; F2RL1; GSDMD; TIRAP; BPIFB3; LILRA4; DEFB1; SRPK2; PRKDC; ADARB1; LCN2; S100A12; OTUD4; MST1R; BTK; SIGLEC14; BST2; MAP4K2; TRIM26; NAIP; FADD; TRIM28; G3BP1; ADAM15; SERINC3; TRIM14; TRIM25; NONO; PCBP2; TLR1; MPEG1; DEFB133; DEFB116; DEFB115; DEFB112; TKFC; CD300E; DEFB134; AKIRIN2; PYDC2; DEFB121; SDHAF4; DAB2IP; CLEC6A; TNFAIP8L2; TREML4; SIGLEC15; IL34; MAVS; DEFB128; NLRX1; SERINC5; NLRP10; TICAM1; RNF135; CLEC10A; SIRT2; MCOLN2; LILRA2; DEFB125; DEFB123; DEFB119; IL27; DEFB105A; HAVCR2; CACTIN; PYDC1; CLEC4D; SMPDL3B; DDX1; TNFRSF14; ARHGEF2; RNASE6; MR1; PLD4; OPTN; TRIM11; ITCH; PGLYRP4; PGLYRP3; PGLYRP2; DEFB118; WRNIP1; SRPK1; CD180; ELF4; RARRES2; ECSIT; SPON2; CHID1; CLEC7A; TLR10; DEFB126; IFIH1; PLA2G2F; TRIM8; CD244; TRIM31; TRIM15; TOLLIP; UNC93B1; RNASE7; DEFB129; DEFB127; CARD9; NOD2; CD209; BPIFA1; TREM1; IL1RAP; TLR9; TLR8; ZCCHC3; IRAK4; LYAR; CLEC5A; TREM2; IL36B; IL36G; MSRB1; IL36RN; TRIM10; DMBT1; APOBEC3B; IL36A; TBK1; HERC5; FBXO9; CLEC4E; PYCARD; G3BP2; MFHAS1; YTHDF2; IKBKG; LY96; IGHV3OR16-13; IGHV3-15; IGHV3-16; IGHV3-35; IGHA1; IFNL3; IGHV3-66; RELA; IGHV3OR16-8; IGHV3OR16-12; IGHV2-70; IGHV2-26; IGHV4-59; IGHV3-23; IGHV4-39; IGHV2OR16-5; IGHV3-53; IGHV1-3; TRBC2; IGHV4-4; IGHV3-30; IGLC7; IRAK1; IGHV1-2; IGHV6-1; IGHV5-51; TRIM59; IGHV4-28; IFNL2; IGHV3-38; IGHV1-58; IGHV3OR16-9; IGHV3-7; IGHV3-33; IGHV3-72; IGLL1; IGHV1OR21-1; IGHV3OR16-10; IGHV1-18; IGHV4OR15-8; IGHV1-46; IGHG1; IGHV7-81; IGHG4; IGHA2; IGLL5; IGHV1-45; FCER1G; IGHV3-74; IGHV1-24; MYD88; IGHV3-73; IGHV4-31; IGHG3; PPP1R14B; ANKHD1; IGHV2-5; IGHE; IGHD; IFNL4; NFKB1; CAMP; IGHV1OR15-1;	GO:0045087~innate immune response	276	505	54.6534653465347	0.000157331006984118	0.0715856081777738	1	1	0.868187989065939	0.999498826893115	0.700723276958317
up	FAM170A; HAS3; TAF4; ARID1A; DVL1; DVL2; IRF6; ARHGEF11; CHUK; TRIM24; AXIN1; TP73; TOX3; CLOCK; ATMIN; KLF4; AIRE; MED14; TBL1X; LRP5; MED24; TADA3; FOXH1; PIAS1; SEC14L2; TRIM16; YEATS4; BMP15; BCL10; EGFR; FOS; EGF; TGFB1; TNF; IFNA2; IL1B; CD4; COL1A1; MYCN; TP53; JUN; TFAP2A; INSR; RB1; NPM1; SP1; GLI1; INHBA; RARA; SPP1; TGFB3; IRF1; BMP2; BMP4; CDH1; SRC; XRCC6; LYL1; NCF1; GATA1; CREB1; HMGA1; CEBPB; SPI1; ERCC2; ATF4; ELK1; TFEB; TFE3; NFKB1; TBP; POU3F3; BCL3; HNF1A; MDK; ZP3; NME2; PAX3; NR2F2; CCNE1; MT3; PAX6; HMGB2; ARNT; TEAD1; MAPK1; KDM5A; AKT1; OTX2; CTNNB1; RFC1; DDIT3; PPM1A; MAP2K2; ACVRL1; NUP62; PPARG; BRCA1; VHL; HNF4A; CD86; MLLT3; NKX2-1; NOTCH1; SOX9; LHX1; TNNI2; CTCF; PSEN1; CDKN1C; LHX2; DNM2; CDK7; RORC; SMARCA2; SMARCA4; HCFC1; MRPL12; NKX2-5; BLM; NR1H2; MAZ; HDAC4; WNT3A; WNT4; SOX8; FOXL2; PCBD1; PSMC5; CNBP; ACTA2; ELF3; SMAD3; RHOG; FOXK1; TFAM; E2F1; FOXK2; RUNX1; TFAP4; ID2; SP3; MAP2K1; CREB5; KMT2A; PPARD; RELA; ACVR1; YWHAH; SRY; PPARA; FOXM1; EP300; TP53BP1; ILF2; FOXF1; REST; RLF; BAMBI; TRIM28; KLF1; SMAD4; HDAC1; NEUROD1; PTCH1; RUNX3; NCOA4; HNRNPD; SERTAD2; FHL2; HES1; NCOA6; ATXN7L3; SHH; MED1; TRIP4; ALX1; ELF2; NCOA1; SMAD2; ZFHX3; NFE2; ZXDC; EDRF1; HIVEP3; RNF187; HES5; RNF20; NAA16; HMBOX1; RGMB; ATAD2; SMARCD3; KDM7A; RNF111; CREB3L2; SCX; PHF5A; RAI1; TAF8; SETD3; RBM23; CASZ1; CRLF3; TP53INP2; YAF2; KMT2E; KDM8; RYBP; RNF10; SMARCC2; FANK1; SETD7; NAT14; ANKRD49; PHIP; KAT6B; ING5; TFAP2B; ZNF516; RREB1; HDAC2; CREBBP; TAF15; SMARCC1; KAT5; DVL3; MED12; TESC; TRIM44; MED30; FUBP3; NSD1; TRERF1; CAMKK2; CDK5RAP2; RSF1; DNAJC2; ELF4; KLF6; SMAD5; HNRNPAB; NPAS2; CITED1; HINFP; SOST; WAC; ZNF341; TBL1XR1; FOXP3; PITHD1; NIF3L1; EPC1; TFB2M; TASP1; KAT8; PTGES2; ARNT2; GPBP1L1; CHD8; EHF; CXXC1; CALCOCO1; PPARGC1A; MED13; MAD2L2; GDF2; USP21; TBX21; FZD1; USP22; MAPRE3; RNF6; FOXA2; ATF5; MYRF; MAP3K2; THRAP3; MED16; ZNF711; DYRK1B; KDM3A; MAFB; USP16; MAGED1; KLF2; SNX5; SPIN1; WNT6; NFYB; ARID1B; PRDM9; KMT2B; DYRK1A; ING1; MYRFL; WBP2; SERTAD3; NFE2L1; FEZF2; MYBL2; PRDM13; NFE2L2; SS18L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	306	570	53.6842105263158	0.000182730228976746	0.0795273735677057	1	1	0.887155261682103	0.999498826893115	0.778462085226136
up	TCIRG1; CARD11; DNAJB9; IGKV3D-7; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1OR2-108; IGKV1D-33; IGKV2D-24; TRAV2; IGKV1-37; IGKV3OR2-268; IGKV1D-42; IGLV7-46; IGKV2-28; IGLV11-55; TMIGD2; IGLV9-49; VPREB1; IGKV2D-28; IGLV2-14; TRAV9-1; IGKV1-33; IGKV1-39; IGLV5-37; IGKV1D-39; TRDV2; VPREB3; IGLV5-52; IGKV2D-40; IGKV1-9; IGKV2D-29; IGLV4-3; IGLV2-33; IGLV3-22; IGKV1D-13; IGKV2D-26; IGKV1D-16; IGKV2D-30; IGKV3-20; IGKV2-24; IGLV2-8; IGKV1-8; IGKV1-16; TRAV14DV4; IGLV2-11; IGKV3D-11; TRDV1; IGKV1-27; IGKV1-6; IGKV3D-15; IGKV5-2; IGKV1-17; TRAV38-2DV8; IGKV1D-12; IGLV1-44; IGLV3-32; IGKV3D-20; TRAV18; IGKV1-13; IGLV8-61; IGLV2-18; IGLV7-43; IGKV2-40; IGLV1-51; IGKV2-30; TRAV38-1; IGKV2-29; IGLV1-50; IGKV6D-41; TRAV9-2; TRAV19; IGKV3-15; IGKV1D-43; IGLV5-48; IGLV10-54;	GO:0002377~immunoglobulin production	77	107	71.9626168224299	0.000198167493285273	0.0826523586577325	1	1	0.898432746587604	0.999498826893115	0.809051331423382
up	PRAMEF25; MEN1; CBX4; WWP2; FOXN3; EREG; TRIM24; NKRF; HDAC3; FOXP2; CLOCK; RBFOX2; CBFA2T2; SUV39H1; KLF4; ATP8B1; HR; KDM1A; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; CBFA2T3; KDM4A; DNAJB6; NCOR1; PEX14; GMNN; RPS6KA5; HEXIM1; ZBTB7A; SOX14; PRAMEF1; PRAMEF12; TGFB1; TNF; IFNA2; TP53; JUN; TFAP2A; RB1; ENO1; TNP1; RARA; THRA; IRF1; VDR; BMP2; BMP4; SRC; XRCC6; XRCC5; POU2F1; GCFC2; ZNF12; HMGA1; SPI1; POU3F3; BCL3; ZP3; MYF6; NR2F2; MT3; HMGB2; YWHAQ; CALR; ARID4A; HOXA7; YWHAB; CTNNB1; MSX2; DDIT3; PPARG; ZEB1; BRCA1; ID1; KDM5C; HNF4A; TNFRSF4; NKX2-1; CDKN1B; NOTCH1; XCL1; LIMS1; SOX9; GCLC; LHX1; CENPF; PPM1F; CTCF; CEBPA; CDKN1C; ASCL1; DAP; SMARCA2; SMARCA4; NKX2-5; ATXN1; NR1H2; PAX9; HDAC4; CTBP2; WNT4; SOX8; FOXL2; PSMC5; SUMO1; UBE2I; PRAME; ELF3; BASP1; CBX1; FOXK1; E2F1; SET; FOXK2; TFAP4; NRG1; ID2; SP3; ID3; MAP3K10; HHEX; PPARD; RELA; TLE2; ZNF91; RBPJ; FOXM1; STRN3; REST; CBX3; TRIM28; CTBP1; SMAD4; HDAC1; SNW1; C1D; TFDP2; GAS6; HES1; NONO; PTPRK; NR0B2; TAF7; ZNF174; SMAD2; CCDC85B; EZH2; LRRFIP1; ZNF568; CRY2; PDCD4; PRAMEF14; PRAMEF19; DEPDC1; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF15; PRAMEF13; DAB2IP; PRAMEF6; NIPBL; HMBOX1; ZNF746; TBPL2; BCOR; SCX; LDB1; COMMD7; CIR1; PPARGC1B; GATAD2A; PASD1; SIRT2; YAF2; RCOR2; PIAS4; KDM8; ZGPAT; ESX1; EID2; ZBTB38; RBM15B; DMBX1; SMARCC2; UBA3; BAHD1; ACTRT1; DEDD2; KAT6B; TFAP2B; BAP1; HDAC2; KAT5; HDAC10; PBXIP1; CREB3L1; NACC2; SIRT1; TRIM11; USP47; PRMT6; HEXIM2; PHF12; NACC1; FERD3L; CIC; TRIB3; SIN3A; RSF1; SPEN; SETDB2; PHB2; GFI1; NPAS1; TSG101; CITED1; HINFP; MYBBP1A; THAP7; PCGF6; FOXP3; WWP1; GZF1; EPC1; FOXP1; SUDS3; ZNF703; KAT8; SMURF2; CHD8; BRMS1; CHMP1A; HMX1; DMAP1; KMT5A; LANCL2; RLIM; ZNF219; HDAC6; DKK3; ZNF282; DAXX; KDM5B; MLX; SFMBT1; MBD1; DNMT3L; RCOR1; TBX21; YEATS2; SNX6; ING4; TIMELESS; FZD1; TRIM33; PA2G4; HDAC5; ZNF148; ATF5; CBY1; TSC22D4; TBX22; TRAF6; ZNF706; MAGED1; NCOR2; ZHX2; PPARA; ZC3H6; PRDM8; ZNF488; ZNF18; ANHX; ZC3H4; ZNF586; ZNF530; OVOL1; DPF2; ZNF263; SOX13; ALX1; OVOL2; DPF3;	GO:0045892~negative regulation of transcription, DNA-templated	286	530	53.9622641509434	0.000225821399481574	0.0904188883524222	1	1	0.908544154186905	0.999498826893115	0.885074826603335
up	HIP1; WASL; BIN1; DVL2; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; GNPAT; ARPC5; SYNJ1; TGOLN2; PIP5K1C; STAM2; EPN2; AP2A1; EGFR; EGF; TGFA; AVP; CD4; MBP; TFRC; CD3D; CLTA; CD3G; UBB; UBC; RALA; IGF2R; CFTR; AREG; RAB5A; M6PR; CBL; YWHAQ; YWHAB; PRKCI; EPS15; ARRB1; DNM2; AGFG1; AP2S1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; OCRL; YWHAH; FCHO2; CLN3; SCARB2; CTTN; GAPVD1; DHCR24; TRIP10; VAMP3; SLC18A3; AAK1; CCDC88A; LDLRAP1; FNBP1L; NECAP1; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; HBEGF; CHP1; SH3GL2; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	91	134	67.910447761194	0.000237489176116101	0.091433332804699	1	1	0.912820886609923	0.999498826893115	0.89500482313457
up	PSMD12; PSMD14; XPO1; PSMD3; PSMD10; TNFSF13; PARN; HSPB1; VIM; UBB; UBC; HSPA1A; PABPC1; PRKCA; PSMB1; PSMA1; PSMA3; PSMA4; APEX1; PSMB9; PSMB4; AKT1; YWHAB; PSMC2; ANP32A; PSMB10; PSMC4; ZFP36L2; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; YWHAZ; SET; EIF4G1; PRKCD; RNASEL; PSME1; FMR1; PSMD2; EXOSC2; HNRNPD; PUM1; EXOSC7; ELAVL1; EXOSC6; RC3H1; DCP2; XRN1; SERBP1; PSMA8; PUM2; PSMF1; KHSRP; TNPO1; EXOSC8; PSMB7; PSMD1; RBM24; EXOSC4; EXOSC5; IGF2BP1; PSME2; PSMD13; CARHSP1; EXOSC1; YTHDF2; IGF2BP2; SAMD4B; FXR1; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	79	112	70.5357142857143	0.000257873597278468	0.0956042484724989	1	1	0.920282951654732	0.999498826893115	0.935832271123828
up	CNOT1; NUPR2; NOTO; MEN1; CBX4; SUPT5H; WWP2; ARID1A; CDX4; OVOL1; ZNF263; XPO1; ZNF536; SMAD7; ZBTB7B; HDAC3; FOXP2; CBFA2T2; SUV39H1; KLF4; TCF21; ZEB2; KDM1A; SORBS3; MAFK; MSC; TBL1X; PROP1; NCOR1; MAF; HSBP1; FOXH1; USP2; PSMD10; PIAS1; DKK1; HEXIM1; SOX30; ZNF205; ZBTB7A; SOX14; CBX6; CBX7; TNF; HBZ; TP53; EDN1; TFAP2A; RB1; ENO1; NFIC; HMGB1; PARP1; ZGLP1; UBB; UBC; NR2F6; TXN; VDR; ESRRA; TPR; BMP2; BMP4; SKI; SKIL; RARG; IRF2; TRIM27; ATF2; GATA1; GCFC2; HOXB8; CEBPB; DDX5; SPI1; RXRA; NFKB1; EFNA1; FGFR2; CCND1; NR2F2; CCNE1; YY1; LMO1; DNMT1; PAX6; RPL10; CALR; ELK4; PEX2; HOXD9; KDM5A; CCND3; HOXA7; FGF9; CTNNB1; RFC1; DRD3; MSX2; DDIT3; PPM1A; PPARG; ZEB1; IFI27; VHL; ETV3; STAT6; FRK; MAGEA1; NKX2-1; NOTCH1; FASLG; RFX5; SOX9; NR2C2; CTCF; CEBPA; PSEN1; MXI1; ASCL1; RORC; SMARCA2; SMARCA4; HCFC1; UBE2D1; HDGF; NKX2-5; PLK1; ATN1; FOXA1; DLX1; HDAC4; PER3; KLF3; PCBP3; FOXL2; MAX; ISL1; CNBP; RPL23; RPS27A; SUMO1; UBE2I; YBX1; IGBP1; NKX6-1; HAMP; SMAD3; FOXK1; RBM10; PURA; E2F1; FOXK2; RUNX1; POU4F1; POU5F1; MEF2A; SP2; SP3; IRF8; HHEX; PPARD; RELA; NOTCH2; MXD1; RBPJ; GABPA; PPARA; FOXM1; PPID; EP300; SREBF2; BPTF; FOXF1; DLG1; REST; MAP2K5; TRIM28; CTBP1; ORC2; SMAD4; SQSTM1; OLIG2; HDAC1; TDG; SNW1; CUL3; PTCH1; ACVR2B; RUNX3; KLF5; CBFB; FHL2; HES1; HIC1; IRF3; POU6F1; DRAP1; NFIX; SUZ12; NR6A1; SHH; TAF7; TGIF1; NCOA2; MED1; ZNF174; ALX1; SMAD2; VPS72; EZH2; ZFHX3; ZBTB6; RBBP7; LRRFIP1; ZNF568; CRY2; AKIRIN2; VAX1; BEND3; HES5; GFI1B; DAB2IP; E4F1; SP5; OTUD7B; NIPBL; HMBOX1; ZNF746; CDC73; BCOR; AEBP2; MED25; CXXC5; OLIG3; IRF2BP2; NRARP; MTDH; MYPOP; JAZF1; CIR1; IRF2BP1; WWC1; SIRT2; PIAS4; SDR16C5; RYBP; ZGPAT; WDTC1; ESX1; EID2; PAF1; ZBTB34; FLCN; DMBX1; FEZF2; ZNF431; FNIP1; PPP1R13L; HDAC7; JDP2; TFAP2B; RTF1; TFAP2C; RREB1; HDAC2; DPF2; CREBBP; EZH1; N4BP2L2; FOXJ1; KAT5; USP9X; HDAC10; E2F7; CREB3L1; NACC2; SIRT1; THAP11; DNAJA3; PAWR; RITA1; ZNF668; EHMT2; NSD1; PRMT6; ZNF354B; HEXIM2; NEDD4L; PURB; ARX; PHF12; NACC1; FERD3L; TRIB3; SIN3A; SPEN; UHRF1; MNT; GFI1; SMAD5; NPAS1; MDFI; HINFP; OVOL2; DUSP26; MXD3; KLF16; IRX2; TBL1XR1; FOXP3; FOXQ1; GZF1; IRF2BPL; EPC1; PRDM12; GSX1; SUDS3; SMURF2; CHD8; HMX1; DMAP1; SCRT2; KMT5A; DLL4; SIRT7; SMYD2; THAP1; RLIM; LYAR; CHCHD3; TFCP2L1; CNOT2; FNIP2; ZNF219; UXT; HESX1; MLX; TRPS1; TAGLN3; MAD2L2; MOSPD1; SALL4; FOXD3; RCOR1; TBX21; WWC3; YEATS2; HSF4; BARX2; TIMELESS; TRIM33; DICER1; HDAC5; ZNF148; PKIG; STRAP; NOC2L; TBX22; MTF2; NFE2L3; TRAF6; NEUROG3; DMRT1; KLF2; ETV7; NCOR2; DNMT3A; ZHX2; ID1; KDM1B; ID2; CUX1; CC2D1B; SRY; PAXBP1; TBX4; E2F2; PDX1; SREBF1; GATAD2B; DR1; PHF21A; RARA; ASCL5; MTF1; HES4; TBX10; MTA2; PRDM14; SOX8; CIC; HES6; IGHMBP2; MBD3L2; ZNF382; MGA; PCGF1; MIER1; ID3; HES3; PRDM13; ATXN1; MBD1; NR0B2; ZNF613; BRMS1; CC2D1A; PCGF6; E2F4; E2F5; RIPPLY2; MTA1; SATB2; NR1H2; JUN; E2F3; HBP1; MIER2; SKOR2; MIER3; FAM220BP; THRA; VRTN; HOMEZ; LDB1; THRB; GATAD2A; NR1I3; RIPPLY3; MBD3; NCOR1P1;	GO:0000122~negative regulation of transcription by RNA polymerase II	432	847	51.0035419126328	0.000290372240323911	0.102974868444284	1	1	0.93161980303224	0.999498826893115	1
up	POLR2D; AQR; HMGN1; UBB; UBC; RPA2; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; TCEA1; RPA1; POLD1; ERCC5; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; RFC3; POLD2; CDK7; POLR2H; POLR2K; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; ERCC6; EP300; GPS1; CUL4A; CUL4B; GTF2H2; GTF2H3; POLD3; DDB1; UVSSA; GTF2H5; COPS6; GTF2H4; COPS5; USP7; ZNF830; COPS4; COPS7B; XAB2; POLD4; COPS7A; ISY1; PRPF19; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	57	73	78.0821917808219	0.000308615989343508	0.102974868444284	1	1	0.934998984253926	0.999498826893115	1
