DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	RAB29; ZW10; USO1; OBSL1; ARL1; HTT; CSNK1A1; LMAN1; STX17; RAB2A; RAB1A; COG2; CUL7; PRKD1; TMED2; HIKESHI; LRRK2; ARHGAP21; ATL3; DYM; TRAPPC11; LYSMD3; CLASP1; RAB43; PLEKHM2; HACE1; FBXW8; DYNC2H1; ATL2; GOLGA5; COG1; MYO18A; TBC1D20; OPTN; ZNF501; COG3; GORASP1; BLZF1; GOLPH3L; GOLPH3; BCAS3; COG4; ZFP69B; BAG5; TRAPPC8; ARFGEF1; SEC23IP; GOLGA8IP; PI4K2A; ATP8B2; PI4K2B; TANGO2; TMED7; ATP8B3; GOLGA8F; GOLGA8S; ATP8B4; GOLGA6D; COG7; TMED5; GOLGA6C; DNAJC28; TICAM2; ATP8B1; GOLGA8R; GOLGA8J; GOLGA8T; LMAN1L; UBXN2A; GOLGA8CP; TMED10; GOLGA8N;	GO:0007030~Golgi organization	72	119	60.5042016806723	0.000104225986052198	0.0389596735863115	0.971490415992535	0.973991839657787	0.791283686108285	0.971490415992535	0.378682802314195
down	VPS37C; CHMP2A; PRKAB2; ATG13; VPS4B; ULK1; STAM2; ATG12; TOMM70; ATG7; TOMM40; SRC; CSNK2A2; PRKAG1; PRKAA2; GABARAPL2; CSNK2B; CSNK2A1; SQSTM1; MTMR3; BECN1; NBR1; TOMM20; WIPI1; ACBD5; YOD1; ATG14; VPS36; MFN1; TOMM5; PIK3C3; VPS37A; RB1CC1; TBC1D5; STAM; HDAC10; CHMP4C; MTERF3; CHMP6; PGAM5; PIK3R4; TSG101; VPS25; PINK1; CHMP4A; UBXN6; AMBRA1; MAP1LC3B; GABARAPL1; ATG10; MAP1LC3A; VTA1; TOMM7; PRKAG2; UBQLN1; CHMP2B; CHMP3; WIPI2; MAP1LC3B2; EI24;	GO:0016236~macroautophagy	60	94	63.8297872340426	0.000131959587327812	0.0456726793917928	1	1	0.834362180081711	0.999999928061749	0.443932318451422
down	POLR3A; POLR2D; NKX2-8; CREBL2; MITF; TCEA3; POLR1D; AR; THRB; SKI; HOXB9; POLR2C; HOXD9; POLR2B; HOXC9; POLR2I; CEBPA; PPP5C; POLR2K; HIRA; MLF1; POLR2L; MEF2A; ILF2; MTF1; RNPS1; NFKBIB; NCOA1; LIN52; TAF1B; LIN9; GTF2H2C; SMARCD3; ASXL2; SCX; LDB1; TCEANC; SCAI; PHF3; FUBP3; TCEANC2; MMS19; ATF6B; DIDO1; POLR3C; ASXL3; SLC39A8; EPC1; MED20; RRAGC; GPBP1L1; XAB2; MYNN; CREBZF; TOPORS; POLR3E; THAP1; POLR3B; ASH2L; PPP1R1B; CNOT8; BAZ2A; INO80; BOLA1;	GO:0006351~transcription, DNA-templated	64	103	62.1359223300971	0.000141331450428606	0.0471693715805471	1	1	0.844694492150106	0.999999928061749	0.458479965802307
down	PES1; MPHOSPH10; RRP8; SUV39H1; RRP9; DKC1; NPM3; UTP20; RPL7; RPL14; SNU13; GEMIN4; YBEY; RPL27; RPS16; RPS15; RPS24; NOP14; RPP38; RPP30; EXOSC10; RNASEL; EXOSC9; KRR1; EXOSC2; BOP1; BMS1; EXOSC7; WDR43; PWP2; DIEXF; NOL8; WDR75; DHX37; PELP1; RBFA; DDX51; WDR36; UTP15; EMG1; UTP4; EXOSC8; IMP4; DDX27; MPHOSPH6; WDR18; NOC4L; UTP14A; WDR12; XRN2; SENP3; HEATR1; NOL6; NOL11; EXOSC4; EXOSC5; EXOSC3; DCAF13; LYAR; TEX10; UTP6; MRM2; NOB1; WDR3; PA2G4; DIS3; DDX52; NOP58; FCF1; UTP11; RRP7A; EXOSC1; UTP18; POP5; DDX54; DDX10; RPF1; RRP1B; BYSL; PIH1D2;	GO:0006364~rRNA processing	80	139	57.5539568345324	0.000151882281419269	0.0489427558573471	1	1	0.856312302641838	0.999999928061749	0.475717023141374
down	PANO1; HIP1; TRAF5; EBAG9; EI24; APAF1; PDCD5; TNFRSF10B; AREL1; BIRC5; SIAH2; TNFSF12; BUB1; CD5L; OPA1; KIF1B; GREM1; BUB1B; TLR2; NOL3; HIP1R; NME6; TNFRSF21; UNC5C; GADD45G; NTN1; LALBA; AVP; IFNA2; IL1A; IL1B; EPO; CDK1; CEACAM5; CD14; LGALS1; CTSH; PARP1; CGB3; IAPP; GJA1; ERCC2; ERCC3; CSNK2A2; NFKB1; MX1; C5AR1; RPS6KB1; PAX3; MAPK1; ADORA2A; PRDX5; TIA1; GRK5; CHI3L1; TGFBR1; SNCA; CEACAM6; IFI27; HTT; MAP2K4; IER3; ARRB1; MCM2; TAF6; FXR1; APLP1; MAP2K6; CTSC; CASP7; CASP9; FAM3B; CSNK2A1; DAB2; TIAL1; MEF2A; MAP3K10; KMT2A; NOTCH2; PRKCD; C1QBP; PPID; EP300; AIMP1; TAF10; BNIP1; BNIP2; BNIP3; IL24; NAIP; AIMP2; STK3; NME3; BIK; ITGB3BP; ADAM15; BIRC2; SQSTM1; DOCK1; BECN1; SEMA3A; ESPL1; MELK; RRP1B; MEF2D; ARL6IP1; PEA15; PRKD1; RABEP1; EPHA7; SHB; SIX1; PKN2; MAPK14; IL17A; PDCD4; EMC4; C3orf38; KANK2; ZFAND6; GRAMD4; GDF6; SHC4; DRAM2; UNC5D; ADAMTSL4; DPP8; G2E3; SHF; C6orf120; PEG10; ATG4D; PIM3; PACS2; SGMS1; THOC6; RNF130; SIAH1; MT-RNR2; CCAR1; DDIAS; UNC5B; RYBP; ZC3H8; DRAM1; SLC5A8; PDCD7; NOA1; LGALS14; RHBDD1; SH3RF3; PDCD6IP; BCL7C; PHLDA1; CKAP2; DPF1; DPF2; TNFRSF25; RNF34; MUL1; ZDHHC16; TP53INP1; BIRC7; RNF183; APIP; PAWR; ITCH; ELMO2; KREMEN1; WDR92; BBC3; GSDMA; PLEKHF1; RMDN3; CITED1; SPIN2B; RTKN; TRAF4; TRAIP; FAIM2; CARD6; BCL2L13; CARD14; BEX2; CADM1; API5; CSRNP2; SLK; EGLN3; SUDS3; CAAP1; AKTIP; ZMAT3; TPT1P8; BCL2L12; PIDD1; RRAGC; TMBIM4; NEK6; TRIM39; BRMS1; S100A14; MRPS30; NGB; TIGAR; RTN4; AVEN; BIRC6; ASAH2; GLRX2; TNFRSF19; C19orf12; FAIM; RNF216; SLTM; NLRP2; BFAR; STK26; GULP1; DUX4; MTFP1; IL19; DAPK2; DDX41; FEM1B; FBXO10; TPX2; PLAGL1; BOK; ING4; TRIM35; ZNF443; NCKAP1; NISCH; KCNIP3; SH3GLB1; PTRH2; CHMP3; NOC2L; CASP5; ATCAY; CASP14; FIS1; CASP1; PRUNE2; PYCARD; CASP12;	GO:0006915~apoptotic process	247	552	44.7463768115942	0.000193778990049354	0.0603621554003737	1	1	0.886151321495694	0.999999928061749	0.586712055225474
up	PIK3CD; PRKCB; LYN; PTPRC; BCL2; MS4A1; CD79A; CD19; CTLA4; PLCG2; CD38; PTPN6; MNDA; SYK; BLK; NCKAP1L; BCAR1; KLHL6; LAT2; IGHV4-34; IGHV3OR16-8; IGHV4-4; IGHV4-61; IGHM; IGHV3-33; IGHV3-11; IGHV3-72; IGHV3-21; IGHV4-28; IGHV4-39; IGHV1-69-2; IGHV1-2; IGHV7-81; IGHV2-70; IGHV2-5; IGHV2-26; IGLL5; IGLC3; IGHV3-35; IGHV3-43; IGHV3-30; IGHV3-13; IGHV1OR21-1; IGHV5-51; CD79B; IGHV3-23; IGHV1-3; IGHV1-69; ITK; IGHV3-73; IGHG4; IGHA1; IGHV1-46; IGLC6; IGLL1; IGHV4-59; IGHV3-64; IGHV6-1; IGHV3-38; IGHV1-45; IGHG3; IGHV1-18; LCK; IGHV1-24; IGLC7; TRBC1; IGHV3OR15-7; IGHA2; IGHV3-74; IGHV3-20; TRDC; IGHE; IGHD; IGHV3-15; IGHV3-66; IGHV3-48; IGHV2OR16-5; IGHV1OR15-9; IGLC2; IGHV4-31; IGHV3OR16-13; IGHV1-58; IGHV3-53; IGHV3-49; IGHV3-7; IGKC;	GO:0050853~B cell receptor signaling pathway	86	125	68.8	0.00027914069077517	0.241659708931995	1	1	0.988854498233293	0.999980333771713	1
down	SSPO; ARVCF; CHL1; ISLR; TOR1A; CASK; RS1; ADAM12; EFS; TGFB1I1; MTSS1; CHST10; SUSD5; NUAK1; NRP2; PLXNC1; SORBS3; ADAM23; LRRN2; MPDZ; FARP2; ADA; FN1; AMBP; APP; ITGB3; ICAM1; ITGB1; ITGAV; LAMB1; HCK; HAPLN1; LAMC1; COL6A1; COL6A2; COL6A3; CCL4; NCAM1; CEACAM1; B4GALT1; ENG; ITGB6; VCAM1; COL5A1; KITLG; IBSP; CD9; TNXB; ACHE; NME2; OMG; PRPH2; LAMA2; TNC; APC; ACKR3; LAMA1; DPP4; COL8A1; EPHA2; EPHA8; CCR1; CTNNB1; THBS2; MYH10; IGFALS; SPAM1; ITGAE; COL18A1; GP5; MCAM; CXCL12; ENTPD1; APLP1; EFNB2; EPHB4; EPHA4; SLURP1; MFAP4; CDH6; CDH11; CDH15; RND3; CNTNAP1; RELN; ADAM17; SRPX; DGCR2; MYBPC1; COL7A1; APBA1; DSC2; DST; ROM1; CD164; TYRO3; COL16A1; SCN1B; DDR1; MFGE8; SPOCK1; TROAP; FAP; ARHGAP5; MYBPH; PTK7; ITGB3BP; MSLN; ADAM9; LSAMP; MADCAM1; SEMA5A; LAMC2; NID2; DSG2; DGCR6; FAT1; HABP2; DSC3; SSPN; NECTIN1; PTPRK; IGFBP7; LAMA4; PKN2; CYP1B1; DDR2; SVEP1; CERCAM; SPECC1L; RGMB; KIRREL2; OLFM4; AMTN; CUZD1; EGFL6; AGGF1; CD177; CD99L2; SPACA4; CNTNAP5; PTPRU; NEO1; LMLN; CNTNAP3B; HAPLN3; CGREF1; COL12A1; ADAM2; FERMT1; MXRA8; BOC; EMILIN2; STAB1; ADAM22; NTM; CTNNAL1; TINAG; ITGA11; GNE; TLN2; ROBO1; NINJ2; SIGLEC5; SRC; PCDHA3; CDHR1; PCDHGA2; PCDHB2; PCDHA10; PCDH7; PCDHB12; PCDHB14; PCDHB5; PARD3B; PCDH10; CDHR4; PCDHGA1; PCDHB10; PCDHGA5; PCDHGB4; PCDHGB6; PCDHB15; PCDHGC3; PCDHB9; PCDHB7; PCDHB16; CD33; PCDHGA3; PCDH18; PCDHGB2; PCDHGB3; PCDHB3; PCDHGA10; PCDHGA4; ICAM5; PARD3; PCDHA2; GPNMB; NINJ1; PCDHGB1; PCDHGB7; PCDHA8; PCDHGB5; PCDHGA7; PCDHGA12; PCDHA6;	GO:0007155~cell adhesion	207	454	45.5947136563877	0.000283093487327024	0.0848691195480127	1	1	0.924619354870428	0.999999928061749	0.824916460071981
down	TYW5; TMEM189; MOXD2P; DHRS7C; AGPS; QSOX1; PLOD2; PIR; CYB561D2; MGST3; KMO; KDM6A; TXNL1; AKR1B10; KDM1A; FADS1; KDM4A; GPX5; CBR3; SC5D; TM7SF2; ALDH1A2; DUS4L; CRYZL1; TXNDC12; ALDH1A1; DHFR; CYB5R3; CP; CYP1A1; TH; LDHB; UQCRH; GSTA1; SOD3; FTH1P19; MGST1; ACADM; EPX; IMPDH2; BMP2; BCKDHA; HSD17B1; AKR1B1; TYRP1; TPH1; PAM; CYP11B2; VCAM1; BCKDHB; GPX3; PTGS1; KDM5A; PRDX5; ALDH3A1; SRD5A2; FMO4; HIBADH; PRDX2; PYCR1; HPD; NOS2; CPOX; GMPR; GPX4; SNCA; AKR1C3; ACADSB; ALDH1A3; ALDH9A1; FMO5; ALDH7A1; PPOX; ALDH3A2; AKR1C2; HSD17B7; SESN3; NLRP11; PCBD1; CYP4F2; HSD11B2; SORD; PLOD1; AKR1C1; KDSR; CYP24A1; CRYZ; SELENBP1; CTBP1; NNT; PDIA5; CRYM; PTGR1; OXA1L; MSMO1; ENOX2; PTGIS; CYP1B1; P3H1; GFOD2; ALKBH6; ALDH1L2; CYP27C1; CYBRD1; PHYHD1; NDUFAF5; ASPHD1; RSBN1; RNLS; KDM4D; CYB5R2; DHRS7B; ASPHD2; CYB5RL; OGFOD2; DNAJC24; RSBN1L; DHRS4L2; PAOX; MTHFD1L; CYP20A1; FRRS1; CYB5R4; KDM3B; MICAL3; P4HA3; DCXR; SCD5; LDHD; DHFR2; P3H2; P3H3; FOXRED2; TPH2; UEVLD; DNAJC10; MSRB3; ALDH16A1; RDH10; VKORC1L1; PYROXD2; KDM8; SDR16C5; FTMT; ZADH2; CBR4; OGFOD1; OXR1; PTGR2; CYB561D1; FADS6; KDM1B; CYB561A3; PDPR; AKR7L; ENOX1; PYROXD1; FAR1; RTN4IP1; HSD17B8; PXDN; DIO2; ALKBH8; HSPBAP1; DUS3L; HPDL; FAXDC2; AKR1E2; FAR2; EGLN2; DHRS1; IL4I1; ADO; DDO; SDHC; COQ7; DHRS9; VKORC1; TXNDC17; DHRS4; KDM5D; BCO2; EGLN1; TMX4; HSD3B7; TMX1; EGLN3; SRD5A3; L2HGDH; JMJD4; RSAD1; BCO1; VAT1L; TXNRD2; NOX4; CYP26B1; DUOX2; DUOX1; SDR39U1; TYW1; TMLHE; PNPO; HIF1AN; DUS2; STAB1; CYP39A1; WWOX; GMPR2; MTRR; DHCR7; PRODH2; MIOX; KDM5B; PCYOX1; ACAD8; SARDH; HIGD1A; SLC27A5; GSTK1; COQ6; DHRS7; MSRB2; KDM3A; MMACHC; FADS3; NOX1; SESN1; CYP2U1; CYP2J2; CYP2D7; CYP2A13; CYP2W1; PTGES; GSTO1; NOX3;	GO:0055114~oxidation-reduction process	235	526	44.6768060836502	0.000290616567740654	0.0848691195480127	1	1	0.927243738504174	0.999999928061749	0.824916460071981
down	PSD; TRAF5; AGRN; CHL1; PLPP1; IRS4; PTGES; GNB5; TAAR5; PPP1R12A; NPHP1; IPO8; TLR3; CAPN5; THAP12; TNFSF12; FRS3; AKAP10; NCK2; PRKAB2; OR1F1; AKAP8; KALRN; ADCY9; CREBL2; GREM1; TLR2; OPHN1; SRGAP2; ICOSLG; NPHP4; PEX11A; ZPR1; LRRN2; ULK1; SKAP2; RHBDL1; TNFSF13; PDE5A; PDE9A; NFAT5; DIRAS1; MAP3K6; CNIH1; GUCA1C; NCR2; PEX11B; ACTL6A; EGFR; LALBA; C3; EGF; GNRH1; AVP; PENK; LHB; GAST; IL1B; EPO; OPN1LW; PLA2G1B; TFF1; CHGB; FGF1; REG1A; CCK; NPM1; CSF1R; IGF1R; NR3C2; FGF4; IGFBP1; FGF2; CXCL1; PDGFRB; CGB3; CALCB; CXCL8; AR; KIT; IAPP; CHRNB1; RALA; FGF3; IGF2R; CDK4; SRC; CCL4; BMP1; EDN3; AREG; ANK1; CREB1; PPP3CB; GJA1; SMPD1; PLCG1; EPOR; CD33; CHRM3; MX1; RASA1; C5AR1; MDK; FGF7; CCL1; PRKACB; RPS6KB1; TNFSF4; NR2F2; CXCR2; PDE4A; MAPK1; GRN; PTPRM; IMPA1; CASP1; CCND3; AXL; GDI1; FGF9; AKT2; SFN; INPP5B; GRK4; STX2; LSP1; RYK; BTC; RCVRN; ADM; FBN1; IRS1; IGFALS; ACVR1B; TGFBR1; ACVRL1; CAP2; ADCY8; CEACAM6; ELK3; ASIP; STAT6; PIK3CB; PI4KA; CXCL5; MAP2K4; MAP2K3; IQGAP1; RAP1GAP; OMP; OR1G1; CXCL12; CSNK1A1; INPP1; CSNK1E; VEGFC; FLT3LG; GDI2; CLCN6; GPR143; TDGF1P3; RND2; MAP2K6; LIMK1; MAPK12; PRKAG1; PRKAA2; DRG2; MANF; TPTE; FAM3B; NLRP12; GPR85; GMFB; COPS2; RAP2B; GNG11; GNGT1; CSNK2B; CSNK2A1; SH3BP2; IGBP1; GTF2I; ASIC1; CNTNAP1; CCL20; CCL7; CXCL6; VLDLR; FGD1; MPP1; OCRL; ROR2; GUCA2A; TEK; MAP3K10; TLE1; TLE2; CD164; PRKCZ; PRKCD; TYRO3; LTB; VAC14; BST1; AIMP1; TRAF2; PPFIA1; MAP2K5; STK3; PRKG2; PTK7; ITGB3BP; PPP2R5C; PDCL; MADCAM1; CAMK2B; IQGAP2; RIN1; ACVR2B; PRKG1; CAMK1; LRP8; PDE1C; DOCK1; GNA13; GRB14; FGFBP1; ITPR2; INSL4; RASA3; PPP2R5D; GPNMB; NR1I3; GAPVD1; ARHGAP19; PRKD1; PTPRK; RABEP1; RPS6KA2; SHB; NFKBIB; SMAD1; EXT1; PKN2; PPP2R5E; MAPK14; DPYSL2; ECM1; MAPK6; CCL15; DDR2; TXNRD1; ARHGAP44; ANKDD1A; CDNF; ARHGAP21; ARHGAP40; GKAP1; SYDE2; RGMB; ARHGAP11A; SARM1; ENHO; ARHGAP36; RAPH1; ZFYVE16; MAVS; ARHGAP22; APBB1IP; NET1; ADGRA1; RASSF3; RHPN2; MAPKAPK5; TEX2; ARHGAP12; ULK2; CMTM1; ARHGAP24; LILRB2; FNDC5; APPL2; GPRC5A; RASSF8; IL17D; STOML3; DLG5; PPP4R1; TGFBRAP1; ARAP3; CASKIN1; FAM3C; CDKL2; STAM; CREBBP; KIFAP3; OSTF1; FGF13; FGF11; RIT1; TNFRSF25; EXT2; FAM3D; OPTN; CMTM7; SNX27; ARAP1; SCGB3A1; RPS6KC1; RASL10B; STAC; P2RX4; SMAD5; ATF6B; SH3GL2; RASL11B; RETNLB; RTKN; TRAIP; TOLLIP; BRD8; WWP1; RABEP2; GNB4; PIDD1; PDE11A; RETN; PDE7B; FGF20; CABP2; CD320; PLCB1; KIF13B; DLL4; PYY2; CYTL1; ARHGAP35; GPR173; FGF21; PAG1; FAM13B; CALML5; CALCOCO1; ARHGAP23; TENM3; ARHGAP20; ARHGAP28; PI4KB; RBPJL; GNG12; RNF14; PPP1R1B; SERGEF; ASIC3; IL19; IL17B; FEZ2; OSGIN1; APPL1; TRHDE; AMFR; MKLN1; CORO1C; PYCARD; SUFU; COPS3; OSGIN2; CLEC11A; AKT3; TNFSF13B; BTRC; PKIG; KCNIP3; ARL2BP; HBS1L; CDC42BPB; NOX1; NR2E3; STK24; CSNK1G3; TNFRSF11A; SCUBE1; SCUBE3; GABRA6; GABRR3; GABRA2; CHRNA9; PLPPR2; CHRFAM7A; GLRB; NDRG4; PLPP3; NPR2; IMPA2; HTR3D; PLPPR4; CBLC; PLPP2; CHRNB3; GABRB1; PLPPR5; PLPPR3; GSK3B; NDRG3; GABRA5; NUDT6; CHRNA1; GABRA1;	GO:0007165~signal transduction	410	989	41.4560161779575	0.000352806302577058	0.0999083302297759	1	1	0.943275549224584	0.999999928061749	0.971095570965883
down	HMX2; SSPO; NKX2-6; MSGN1; SPATA31C2; KIF2A; HIP1; ITGB1BP1; APAF1; CRX; PAX4; SUV39H1; TNFSF12; NUDT21; SOX15; CREBL2; FKBP6; VAMP5; GADD45G; KRT6A; TFF1; PRM1; FGF1; INHBA; MGP; SPATA31D3; SPATA31C1; FGF3; BMP1; SRD5A1; PMCH; MDK; HIST1H1T; YY1; ANXA13; SRD5A2; STX2; BMP8B; CENPF; FXR1; NKX2-5; HSD17B7; NANOS2; KRTDAP; RPS3A; SRPK2; SIM1; FOXK1; HSPG2; PURA; BNC1; NHLH2; GNA12; SLFN5; SQSTM1; FHL1; SIM2; GNA13; ZNF268; HLX; ODF1; ANGPT1; SHB; CCDC85B; CSRP2; MEA1; RNF151; ODF4; ABCB5; PKDCC; BRDT; HERC4; TAF7L; MEIG1; SOHLH1; NKAPL; COL13A1; SPATA31A1; ALKBH5; ATRAID; SPATA31D1; TTLL7; SPATA31E1; SCX; ARHGAP22; SPATA19; TAF8; ZSCAN2; PEG10; GGN; CAND1; TXNDC2; TXNRD3; SPATA24; GPSM1; RBM45; EGFL6; SPATA31A7; TBC1D21; ATOH7; ARHGAP24; OSR2; ZFP41; TEX19; TDRD9; SPATA20; MYCBPAP; SLC2A14; TWIST2; ANKRD49; ASZ1; PTPRU; EXT2; PBXIP1; EID2B; NUS1; KAZALD1; GMCL1; CALR3; NEUROD6; UHRF2; PURB; ATOH8; RMDN3; TBCB; TSNAX; SPAG8; CITED2; RARRES2; SPATA25; CHRDL1; RBM24; SPATA16; NAA15; TEX15; CADM1; SHCBP1L; AMBRA1; YIPF3; TWSG1; ZHX3; SUV39H2; CATSPERB; BEX1; FGF22; SPAG4; PARP11; GLRX2; CCDC87; PRMT7; ASF1B; SOHLH2; RAI14; THEG; DHCR7; NDRG3; MOSPD1; DDX41; OSGIN1; ZHX1; NDRG4; RNF114; HSPB11; RFNG; CLIC4; TLL2; NR2C1; ELK1; DLX2; THRA; NKX1-1; FOXB1; FST; SOX12; NKX2-8; HES7; NR2F2; FOXA2; SOX14; FOXA1; RXRA; FOXD4L3; NKX6-3; ETV5; EYA1; ID2; HES3; NR1H4; FSTL3; NKX2-2; NR1I3; BHLHE41; CDX2; NR2E3; NR1D1; CAV1; TNK2; HNF4A; DDX3X; ONECUT1; NKX2-1; ZFPM2; FOXA3; ETS2; SPDEF; NKX3-1; NR2C2; NKX6-1; DDX3Y; NR1D2; CDX1; ZFPM1; FOXD4; FOXD4L6; SPI1; PRRC2B; FOXD4L1; CCDC160; EGFR; ELK3; DDX4; ETV3; FOXQ1; HNF4G; FOXD1; FOXD2; SOX3; RBL2; FSTL1; NHSL1; NKX2-3; SRC; RXRB; FSTL4; SOX11; POU3F4; EHF; GABPA; THRB; EYA3; FOXE3; HCK; POU2F1; HES4; ELF3; HDX; DLX3; FOXB2; ONECUT2; YES1;	GO:0030154~cell differentiation	250	572	43.7062937062937	0.000515104915896458	0.1415781011486	1	1	0.969893219558318	0.999999928061749	1
