DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV3-7; IGKV1D-42; IGLV8-61; IGLV11-55; IGLV10-54; IGLV1-50; IGLV5-48; IGLV5-37; IGLV2-33; IGLV3-22; IGLV2-18; IGLV3-16; IGLV3-12; IGLV3-9; IGLV4-3; TRBV20-1; TRBV24-1; TRBV25-1; TRGV2; IGKV2D-24; TRGJ1; IGKV2D-29; IGKV1D-17; IGKV1-37; TRAV12-2; TRAV6; TRAV36DV7; TRAV23DV6; TRAV18; TRAJ3; TRAJ42; TRDJ1; IGKV1D-8; TRAV30; TRAV27; TRAV9-2; TRAV26-1; TRBV16; IGKV2-40; TRBV18; IGKV2D-26; IGLV3-32; IGKV6D-21; TRBJ2-6; IGLJ1; TRBJ2-7; TRBJ2-4; IGKJ1; TRBJ2-2; TRBJ2-5; TRBJ2-1; TRAV14DV4; TRBV13; TRBV6-6; TRBV6-8; TRAV8-3; TRAV8-1; TRAV16; TRAV19; TRGV5; TRBV9; IGLV9-49; IGKV1D-43; TRBJ2-3; TRAV2; TRAV13-2; TRAV8-2; TRAV1-2; TRAV10; TRAV13-1; TRAV3; TRAV12-1; TRAV1-1; TRAV5; TRAV8-6; TRAV39; TRAV38-1; TRAV26-2; TRAV41; TRAV4; TRAV12-3; TRAV24; TRAV34; TRAV20; TRAV17; TRAV25; TRAV22; TRAV21; TRAV40; IGKV1D-13; TRBV12-4; IGKV6D-41; TRGV8; TRGV4; IGKV3D-7; TRBV5-4; IGHJ1; IGKV1-8; IGKV2-24; TRBJ1-3; TRBJ1-6; TRBJ1-2; TRBJ1-1; TRBJ1-4; TRBJ1-5; TRBV6-2; TRBV10-1; TRBV6-5; TRBV30; TRBV11-1; TRBV27; TRBV6-1; TRBV7-7; TRBV10-3; TRBV10-2; TRBV7-6; TRBV6-4; TRDV1; TRBV2; TRBV12-5; TRBV7-4; TRBV7-2; TRBV4-2; TRBV3-1; TRBV4-1; TRBV11-2; TRBV5-5; TRBV5-6; TRBV11-3; TRBV14; TRBV29-1; TRAV38-2DV8; TRDV2; TRDV3; TARM1; PIK3CD; BTN3A1; SH2D1B; TNFRSF13B; LAT; LILRA1; ICOSLG; CD160; HMHB1; TRBV12-3; TRAV8-4; TRAC; IGHM; HLA-B; HLA-DRA; HLA-DQA1; FGA; FGB; TRGV3; TRBV7-9; TRAV29DV5; ARG1; PRKCB; CD1A; HLA-DOA; CTSH; CD3G; IGHD1-1; IGKV1-13; TRAV35; TRBD1; IGKV1D-37; HLA-C; CD79A; HLA-E; HLA-DOB; CD46; TFEB; HLA-DPA1; KLRK1; HLA-DMA; HLA-DMB; CD1B; CD1C; CD79B; CSK; SYK; NEDD4; PIK3CG; JAK3; IL2; ARG2; TAP2; BTK; FGL1; ITK; SLAMF1; ADGRE1; PTK2B; CAMK4; HLA-DRB5; CLEC6A; OTUD7B; LAIR1; ERAP2; FBXO38; TRAT1; C17orf99; BTLA; VTCN1; ZNF683; LILRB4; TRPM4; HAVCR2; CLEC4C; CLEC4D; TSC1; FCGR1B; TNFRSF14; RNF125; SIGLEC10; TNFRSF13C; DCLRE1C; TRGV9; PRKD2; MCOLN1; LAT2; UNC93B1; CLEC4M; CD209; PAG1; ERAP1; EIF2AK4; CLEC4A; TNFSF18; LAMP3; SIT1; IFNK; IFNG; IFNA5; TEC; IFNB1; IFNA21; RAG1; IFNW1;	GO:0002250~adaptive immune response	240	347	69.164265129683	0	0	0	0	0	0	0
down	KMO; OGG1; HTRA2; PITX3; CLDN1; MBD3; MT-CO1; MT-ATP6; ASS1; AGT; TIMP1; GNRH1; PENK; CALCA; EPO; MT-ND4; AMH; HMGCR; SERPING1; EIF2S1; GSN; POLB; COL4A2; KRT16; CNP; DLD; TGFB3; NQO1; TIMP2; JUND; ALOX12; ATP2B1; EDNRB; IGFBP5; MAPK3; HTR2A; TSPO; AKT1; CD68; CTNNA1; ADM; PTGS2; NUDT1; LONP1; SREBF1; IL15; NAMPT; GCLM; GSS; IRAK1; CTSC; CASP9; FOXG1; UCP3; KRT83; ABAT; FOXO4; NFKB2; SLC6A3; RELA; LRP1; PPP3CA; PDE4D; SCAP; DAG1; WRN; ENDOG; RGN; BCL2A1; BAK1; KYNU; TPRA1; CARM1; AURKB; LITAF; FBXO4;	GO:0007568~aging	76	166	45.7831325301205	0.000101147521428313	0.0146278582179898	0.915283921404805	0.92155506773336	0.705503961962484	0.915283921404805	0.141809892851834
down	PSMD12; PSMD14; AURKA; PSMD3; BUB1B; PSMD10; CCNB1; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB10; PSMC4; PSMB3; PSMB2; PSMD7; UBE2E1; PLK1; PSMD4; ANAPC15; PSME3; PSMC1; PSMC5; PSMC6; UBA52; PSME1; CDC20; CDC16; PSMD2; MAD2L1; PSME4; PSMD5; UBE2S; CDC26; AURKB; ANAPC1; ANAPC7; ANAPC4; PSME2; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	45	81	55.5555555555556	0.000103309614023717	0.0147070920839075	0.934745387686588	0.941253893370082	0.709737048342933	0.934745387686588	0.142578026222324
down	VSTM5; CHMP2A; POLQ; LETM1; ALAD; FUS; RBMX; ADCY8; BLM; GSDMD; KCNC4; MPP2; KCTD19; KCTD21; BEND3; KCTD11; ATL3; JMJD6; KCTD18; KCTD8; KCTD9; ARC; CEP57; KCTD6; ATL2; SHKBP1; PNPT1; KCNV2; ATL1; NACC2; TIFA; KCTD12; ALS2; KCNA7; KCTD15; PRMT1; MICU1; KCNS3; TRMT61B; EHD4; KCTD10; KCNF1; EHD1; ECT2; KCTD5; EHD3; KCND2; SPAST; KCND3; KCNS2; G3BP2; ZBTB1; KCTD3; RNF112;	GO:0051260~protein homooligomerization	54	105	51.4285714285714	0.000106543753214394	0.0149341559313284	0.963901335330625	0.970720135536346	0.716080565353944	0.963901335330625	0.144779298574942
down	XPO1; PFAS; NPC1; GNPAT; TP73; BCAR3; SOD1; PNP; MYC; MT-ND1; AMH; FABP3; LYN; RET; THBS1; INHBA; BCL2; TOP1; TIMP2; ITGA2; PAM; DRD1; COMT; CDH3; GAL; CCNO; UQCRC2; CCND1; HMGB2; AK4; CALR; HTR2A; ABCD3; ACSL1; ABCC1; MCM7; SRP14; CDKN1A; COL18A1; MAP1B; GCLM; CENPF; PGF; PPOX; CDK9; MAP2K6; PMS1; FGF8; HDAC4; S100A10; SRP54; SST; DAD1; TGFB2; SORD; HMGCS1; XPC; EMX2; PTCH1; LRP8; PDE3A; SS18; TGIF1; CA9; DUSP6; BLOC1S3; TP53I13; RAD54L; CPB2; GAD1; PLIN2; TIMP4; NPAS2; TXN2; ABCA3; SEMA3C; ABCA2; RAB6C; SLC12A5; RPP21; NPC1L1; RPH3AL; JUND; ANXA1; JUNB;	GO:0042493~response to drug	85	193	44.0414507772021	0.000116198371990506	0.0158872239216461	1	1	0.73420957131215	1	0.154018824114043
down	TNFRSF10A; HIP1; JAK2; PDCD6; NGF; TNF; S100A9; MAPT; F3; F2R; FAS; DAP; VCP; NLRP12; HSPE1; RACK1; SMAD3; BEX3; BAX; TRAF2; FADD; RIPK1; PMAIP1; TRADD; PDCD2; ACER2; ANP32B; MUL1; FAM162A; NLRP3; DLC1; NKX3-1; EGLN3; PIDD1; ST20; IFT57; EIF2AK3; MTCH1; ROBO1; CASP9; CASP10; BBC3; CASP12; BID; CRADD; CASP1; CASP5;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	47	87	54.0229885057471	0.000121358603366706	0.0162602681657949	1	1	0.739680687520072	1	0.157635304633842
down	COPE; KIF3C; ZW10; SEC22B; KIF4A; ARF4; KDELR1; KDELR2; NSF; PITPNB; TMED10; KIF11; COPB1; COPA; NAPA; ARF3; COPZ1; ARF5; CENPE; KLC1; KIF5A; LMAN2; KIF22; TMED2; KIF4B; RINT1; ARFGAP1; KIF18A; SCFD1; KIFAP3; SCYL1; KIF2C; RACGAP1; RAB1B; PICK1; RAB6B; KIF15; USE1; STX18; TMED7; COPG1; ATP9B; RAB6C; ERGIC1; RAB41; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	46	85	54.1176470588235	0.000138085174363312	0.0182332467191903	1	1	0.757397181382764	1	0.176762361588213
down	TRAF5; IRAK2; RIPK2; LAMTOR5; TLR2; RPS6KA4; FLOT1; IL18RAP; ZBTB7A; BCL10; AGT; KRAS; TNF; IL1B; TFRC; AMH; APP; IL6; ICAM1; S100A9; AR; CLU; FER; NFKB1; CAPN3; RPS3; PRDX3; CTH; WNT5A; PRKCI; IRAK1; TIRAP; UBA52; NFKB2; RELA; DHX9; TRAF2; TRAF1; IL18R1; RIPK1; IL18; TRIM14; FLOT2; AGER; PRKD1; TRADD; TAB1; LRRFIP1; CARM1; TICAM1; ERC1; RHEBL1; ARHGEF2; TRIM52; RAB7B; RNF25; NLRP3; CIB1; TRIM62; RBCK1; TRIM8; PIDD1; NOD2; SPHK1; SLCO3A1; ALK; CAMK2A; IRAK3; IKBKG; TNFRSF11A; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	71	154	46.1038961038961	0.000142166869867788	0.0183690820544868	1	1	0.761730088751608	1	0.178079218373179
down	PSMD12; PSMD14; PSMD3; BUB1B; PSMD10; CCNB1; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB10; PSMC4; PSMB3; PSMB2; PSMD7; UBE2E1; PLK1; PSMD4; ANAPC15; PSME3; PSMC1; PSMC5; PSMC6; TFAP4; XPC; PSME1; CDC20; CDC16; PSMD2; MAD2L1; PSME4; PSMD5; CDC26; ATAD5; ANAPC1; ANAPC7; ANAPC4; PSME2; PSMD13;	GO:1901990~regulation of mitotic cell cycle phase transition	44	80	55	0.000145162321141812	0.0183690820544868	1	1	0.76489773797029	1	0.178079218373179
down	SSPO; CFAP69; WIPF3; HIP1; SUV39H1; TNFSF12; NUDT21; SOX15; CREBL2; TDRD6; JAK2; GADD45B; VAMP5; ZIC2; FGF1; INHBA; MGP; MYBL1; BMP1; TYMP; HIST1H1T; AKT1; COL15A1; CENPF; PGF; CAV3; HSD17B7; FOXL2; KRTDAP; RPS3A; RPS7; RHOB; HSPG2; BNC1; NHLH1; NHLH2; CREM; TNFAIP2; SLFN5; SQSTM1; FHL1; AAMP; CCIN; SIM2; ZNF268; HLX; CBX2; ANGPT1; CCDC85B; MEA1; DUSP6; RNF151; ODF4; TSNAXIP1; ZNF750; PKDCC; ZC3H12A; ACSBG2; TAF7L; MEIG1; COL13A1; NXN; ALKBH5; ATRAID; CHRDL2; SCX; PIWIL4; ARHGAP22; GGN; TXNDC2; TXNRD3; SPATA24; GPSM1; RBM45; EGFL6; LRRC34; ARHGEF28; OSR2; ZFP41; TEX19; SPATA5; TDRD9; OSR1; M1AP; ACER1; ANKRD49; SYAP1; PBXIP1; NUS1; DAZAP1; KAZALD1; GMCL1; TBATA; LRGUK; CFAP54; UHRF2; ZIC5; RMDN3; TBCB; MMP19; SPAG8; BCL7B; SPATA25; CHRDL1; HTATIP2; RBM4; RBM24; SPATA16; NAA15; TEX15; SHCBP1L; YIPF3; TWSG1; ZNF541; RBM38; UNC45A; PPDPF; SUV39H2; CATSPERB; GORASP2; SMURF1; FGF22; SRA1; SPAG4; PARP11; ASF1B; SPATA6; RAI14; DHCR7; SFMBT1; DDX41; OSGIN1; ZHX1; TCFL5; NDRG4; SRPK3; CEP131; TDRKH; RNF114; CLIC4; BZW2; TLL2; NHSL2; FER; DLX2; LYN; POU3F2; HES7; NR2F2; FOXI1; ID2; ETV1; EYA4; NR1H2; BHLHE41; NR2E3; NR1D1; POU4F3; TNK2; ID1; ETV2; ONECUT1; NKX2-1; PRRC2A; NKX3-1; DDX3Y; NR1D2; NHS; ZFPM1; FOXL1; FGR; SPI1; ETV6; HES1; RBL1; FOXD4L1; CCDC160; FOXC2; PPARD; EGFR; DDX4; ETV3; FES; EYA2; SOX3; RBL2; FSTL1; NKX2-3; SRC; NR2F6; RXRB; FSTL4; POU3F4; FYN; EHF; DLX5; HCK; BHLHE40; HES4; ELF3; HDX; CAV2; DLX4; DLX3; FOXE1; YES1;	GO:0030154~cell differentiation	206	572	36.013986013986	0.000152343619691409	0.0190137358768277	1	1	0.772530804383359	1	0.184328820202124
