DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CDC7; CHEK1; ORC5; ORC4; RAD1; KIN; NBN; RAD17; RECQL4; KAT7; NFIC; CHTF8; PTMS; RRM1; MCM3; RPA1; POLD1; RBMS1; RRM2; MCM4; MCM7; RFC4; BRCA1; IGHMBP2; FEN1; RFC5; RFC3; NASP; MCM2; DNA2; BLM; NAP1L1; POLE2; POLE; DHX9; SSRP1; RBBP4; CHAF1A; CHAF1B; ORC1; ORC2; ATR; POLA2; MCM6; NFIX; RBBP7; CCDC88A; TBRG1; SDE2; RAD9B; CHTF18; ATRIP; ING5; KCTD13; TOPBP1; UPF1; KAT5; RMI2; FAM111A; RHNO1; CINP; REPIN1; BRIP1; RMI1; CLSPN; NT5M; POLE3; MCM9; DTL; DBF4; POLL; ING4; TIMELESS; EXO1; POLH; SUPT16H; ORC6; PIF1; CDT1; TOP1MT;	GO:0006260~DNA replication	80	132	60.6060606060606	0.00304753240386646	0.873494532350204	1	1	0.99999809490142	0.99999809490142	1
up	TNFRSF21; LTA; LTF; GPI; ALOX5; BCL2; CD28; MS4A1; IL7; ST6GAL1; TFEB; TFE3; GATA3; GPR183; NOTCH1; MNX1; CCR6; PAX5; NOTCH2; RBPJ; BST1; PDCD1; BLNK; FOXJ1; TREM1; TREM2; IFNA7; IFNA2; IFNE; IFNA1; IFNA4; IFNA8; IFNK; IFNB1; IFNA17; IFNW1; IFNA6; IFNG; IFNA21; IFNA14; IFNA10; AIRE;	GO:0006959~humoral immune response	42	58	72.4137931034483	0.00321438630468451	0.873494532350204	1	1	0.99999809490142	0.99999809490142	1
down	TRIM38; IRF6; JAK2; OAS1; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; MT2A; HLA-A; HLA-DPB1; TP53; ICAM1; HLA-DQB2; HLA-C; IRF1; HLA-E; IFNGR1; CD44; HLA-G; HLA-DPA1; JAK1; SP100; PML; OAS2; HLA-F; GBP1; GBP2; CIITA; IFNGR2; STAT1; B2M; IRF9; TRIM26; NMI; CAMK2B; CAMK2D; TRIM25; IRF3; IRF4; OASL; HLA-DRB5; TRIM22; IRF7; TRIM34; TRIM31; TRIM5; CAMK2A; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	51	72	70.8333333333333	0.00371967222227165	0.908785185764171	1	1	0.99999184641797	0.99999184641797	1
up	AP3B1; TPP1; ABCA1; GBA; HEXB; GAA; ACP2; ARSB; TFEB; GRN; NAGLU; CLN3; MYO7A; MBTPS1; GNPTAB; LRRK2; CLVS2; LAMTOR1; HOOK3; MFSD8; TPCN2; HPS1; HOOK2; VPS35; LYST; AKTIP; HPS4; CHMP5; VPS18; HOOK1; SNAPIN;	GO:0007040~lysosome organization	31	39	79.4871794871795	0.00411829996779878	0.873494532350204	1	1	0.99999809490142	0.99999809490142	1
up	TMEM129; ASB14; NEURL1B; KBTBD13; RNF103; UBE2C; SOCS7; SOCS6; ENC1; AREL1; TRIM24; PJA2; CCDC22; RNF40; PDCD6; KLHL18; KLHL2; HERC2; UBB; PCNA; UBA1; CBL; HIST1H2BO; PEX2; ARRB2; HIST1H2BB; TRIM23; BRCA1; USP5; NEDD4; ARRB1; CDC34; UBE2A; UBE2D1; RAG2; HIST1H2BD; UBE2M; UBE2K; DCAF7; UBE2G1; UBE2D2; RBX1; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; RAB40B; CDC20; MKRN3; MKRN4P; OS9; MED21; CUL1; CUL4A; CUL4B; KEAP1; HERC3; LRRC41; MED1; UBE2V2; NEDD8; NFE2L2; DDB1; UBE2S; FBXO43; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; RNF220; RNF20; RNF43; KCTD11; SPOPL; SDE2; KLHL10; CDC73; MED27; CTR9; SPSB3; TRAF7; KLHL17; KLHL24; RNF111; UBR3; ASB18; UBE2R2; CBLL1; KCTD9; RRAGA; BRAP; IRF2BP2; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; RNF130; MIB1; RNF135; GID4; CUL9; KLHL7; RNF168; KLHL36; WDTC1; ARRDC1; TRIML2; PAF1; UBR7; DTX3; TRIML1; KCTD6; RNF169; ARRDC4; FBXO25; RNF139; NSMCE1; TRIM41; ZNRF4; SOCS4; ASB10; ASB15; ASB13; MYLIP; KCTD13; RTF1; PEX13; USP9X; RNF34; UBE2E3; MUL1; SPSB1; RNF25; OTULIN; BIRC7; ANAPC16; SIRT1; TSPAN17; MED8; MED30; ITCH; VCPIP1; NEURL4; RNF170; ASB16; BIRC8; RCHY1; UHRF2; NEDD4L; ASB2; RAB40C; CRBN; SPSB2; WAC; MED10; TRIM62; TRAIP; PINK1; TRIM8; TRIM7; TRIM4; WDR61; MKRN2; RNF38; WWP1; IRF2BPL; ASB7; ASB8; RNF121; MAGEF1; TRIM39; CCNB1IP1; UBE2T; JADE2; TULP4; RAD18; ATG3; ASB6; DCAF16; ANAPC11; WSB2; MED11; KCMF1; KLHL8; KLHL9; RNF7; RNF14; FBXL17; KLHL21; FBXO2; FEM1B; FBXO9; FBXO3; FBXL5; FBXW11; FBXO5; FBXO4; FBXL3; STUB1; TRIM33; RNF24; DTX4; KLHL20; MED31; HECTD4; ASB3; ASB1; RNF215; MIB2; HUWE1; CDC27; CDC16; MSL2; AMFR; ANAPC7; CNOT4; SMURF2; UHRF1; UBR2; RNF8;	GO:0016567~protein ubiquitination	224	444	50.4504504504504	0.00412809620853671	0.873494532350204	1	1	0.99999809490142	0.99999809490142	1
up	TGM5; KRT86; PPL; KRT33A; KRT34; KRT37; KRT38; KRT75; KRT6A; KRT6B; CAPNS1; KRT18; KRT8; CAPN1; KRT16; KRT3; KRT10; KRT13; KRT5; DSP; KRT15; KRT4; SPRR1B; SPRR2D; TGM1; CASP14; DSG3; SPRR1A; SPRR2A; KRT9; KRT20; KRT2; KRT6C; KRT83; KRT85; KRT76; KRT17; DSC1; DSG2; KRT33B; KRT32; KRT81; KRT31; PRSS8; SPINK9; LCE1A; LIPK; LIPM; KRT79; KAZN; KRT40; KRT80; RPTN; KRT74; KRT28; KRT77; CERS3; KRT78; EVPL; PERP; SPRR2F; TMEM79; LCE3D; SPRR2G; KRT23; KRT84; KRT82; SPRR3; PKP3;	GO:0070268~cornification	69	113	61.0619469026549	0.0049232182835276	0.873494532350204	1	1	0.99999809490142	0.99999809490142	1
up	NDC80; ZW10; BUB3; ZWINT; NEK2; RAN; MAD2L1; ESPL1; SMC1A; KLHL22; SPAG5; KIFC1; NUSAP1; SMC4; INO80; KNSTRN; CDCA8; CENPK; HIRA; TUBG1; KIF18B; MIS12; KIF18A; NSL1; DSN1; MSTO1;	GO:0000070~mitotic sister chromatid segregation	26	31	83.8709677419355	0.00511388370647126	0.873494532350204	1	1	0.99999809490142	0.99999809490142	1
up	HMX2; UNCX; LEUTX; ZNF487; ANHX; FOXN3; SAP18; ARID1A; ZNF609; OGT; FOXN1; YY2; GSC2; PAX4; THAP12; TLX3; HTATSF1; RAD21; TRAK2; KDM1A; NOBOX; ZNF354A; ZBED4; TADA2A; CREG1; CIAO1; ACTL6B; CAMTA2; ALX3; MED26; ACTL6A; EGFR; TGFA; CGA; ERBB2; HMGN1; NPM1; ZFY; ANXA4; RHOXF2B; PRKAR1A; THRA; MYF5; MYOD1; ATF2; ZFX; UBTF; TAL1; ATF7; ATF6; PAM; USF1; MYF6; ATP2B4; PTAFR; NFYB; YY1; HMGB2; HOXC12; HOXD11; FOXN2; CKS2; ZNF76; SREBF1; ZEB1; BRCA1; CUX1; SOX3; HNF4A; STAT6; TXK; CRK; ZFP36L2; MNX1; SMARCA2; STAT5B; ZNF143; DGKQ; CEBPG; SUB1; HIRA; MAZ; ZC3H6; RHOA; PSMC5; SUPT4H1; IRX4; SMAD3; FOXK2; POU5F1; SP4; CREB5; MLLT1; EVX2; DHX9; RBL2; TEF; TFCP2; BPTF; CHD3; NFATC3; SNW1; NFYC; HLX; MED22; ELF2; NEDD8; MAPK14; ECM1; ISX; ZBED5; KLF17; SNAPC4; UTF1; OTP; ELP2; MED27; FOXR1; FOXR2; ATAD2; SMARCD3; ZNF705A; ZNF704; ZNF367; NANOGNB; THAP5; ZBTB33; TGIF2LX; FOXP4; DMRTC2; ZZZ3; LCORL; TPRX1; JMY; BHLHE23; SMARCC2; SP7; THAP3; BBX; AHCTF1; DDX17; NEUROG1; SMARCC1; SMARCD2; ISL2; ZNF524; ZNF653; SMARCD1; LCOR; DMRTB1; ZNF396; TRERF1; TEAD3; CITED1; WDR77; RHOXF2; THAP7; BRIP1; ABCA2; GSX2; CTDSP1; BRD8; NUCKS1; NEUROG2; ADNP; FOXP1; ELP3; NEUROD4; UBN1; BRD7; CREBZF; ZNF446; SMARCAL1; CNOT2; VSX1; MED11; RCOR3; RERE; RNF14; KDM5B; GTF2IRD1; MYT1L; ABT1; ZC3H4; TRAK1; FOXA2; MED16; TSC22D4; TAF6L; MED6; TADA2B; DLX2; TFAP2D; PIAS1; VENTX; TCF24; CBFB; KLF2; EPC2; ELK4; MED4; ZNF823; BARX1; MED1; NFE2L1; GTF2H2; FOXE3; KTI12; LIME1; SAFB; BRWD1; NHLH2; EGR4; NR2F6; HMGB3; MED10; RUNX3; ZNF517; SP9; MED13; SLTM; ELF4; ARID4A; EPC1; RFX6; FOXD4L1; ZNF791; VEZF1; TAF7; ETV2; KLF13; ANKRA2; MED8; ZNF443; ZNF563; FOXD4L3; ZMYM4; DBX1; FOS; JDP2; FOXD4; ZIC5; MED18; NOTO; MTDH; ETV3; FOXL2; HNF1B; SUPT20H; SP8; TCF7; ZNF14; TADA1; RFX5; ANKRD1; NR2C2; KLF1; IFRD1; FOXA1; KLF12; FOXD4L6; TAF7L; MLXIPL; NFE2L2; TBL1X; ETV4; ZMYM5; ASCL5; FOXD4L4; KLF18; DUX4L9; TFAP4; MRGBP; IRF2BPL; ST18; BARHL2; PSMD10; NFE2; TADA3; TCF7L1; TFDP3; CCNT2; ZNF292; KLF5; MYT1; EN2; DDIT3; MED14; TFDP1; ZNF844; CCNK; TFAP2B; ZNF696; ETS1; BRWD3; NUPR2; HAVCR2; CDX4; TFDP2; ZNF654; HMGB1P1; RUNX2; HOPX; MED23; ZIC3; MED31; PRDM13; BSX; BARHL1; FAM58BP; MED21; ARID1B; KLF3; IRF2BP1; BHLHA9; CDX2; NR2E1; ZNF627; GTF2E1; DUXB; ZIC4; IRF2BP2; SIM1; FOXQ1; VAX1; ZNF799; EMX1; MLX; GABPA; MED13L; ZMIZ1; RFX4; SP1; DUX4; PHIP; LYL1; ZNF700; GSX1; SAFB2; PIAS4; GMEB1; ZNF709; NR2F2; GTF2H2C; ZNF44; SP3; ZIC1; LEF1; SP2; TBL1XR1; FOXI1; RXRA; ELF3; FOXB2; FOXD2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	356	747	47.6572958500669	0.00593309584037538	0.873494532350204	1	1	0.99999809490142	0.99999809490142	1
up	PRAMEF25; CBX4; FOXN3; EREG; TRIM24; NKRF; HDAC3; BIRC5; FOXP2; RBFOX2; CBFA2T2; SUV39H1; ZBTB14; KDM1A; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; CBFA2T3; KDM4A; ZNF253; NCOR1; NR1I2; GMNN; EED; RPS6KA5; HEXIM1; ZBTB7A; SOX14; PRAMEF1; PRAMEF12; IFNA2; IFNG; CSF2; IL4; JUN; MYB; RARA; THRA; VDR; XRCC5; POU2F1; GCFC2; ZNF12; ZNF24; POU3F3; ZP3; MYF6; TNFSF4; GATA3; NR2F2; HMGB2; YWHAQ; ARID4A; PHB; DDIT3; ZNF93; ZEB1; BRCA1; ID1; KDM5C; HNF4A; TNFRSF4; NKX2-1; CDKN1B; NOTCH1; XCL1; LIMS1; SOX9; GCLC; LHX1; CENPF; PPM1F; CTCF; CEBPA; CDKN1C; DAP; SMARCA2; NKX2-5; ATXN1; HDAC4; FOXL2; PSMC5; UBE2I; PITX1; ELF3; BASP1; CBX1; FOXK1; CDK5; E2F1; FOXK2; TFAP4; NRG1; ID2; SP3; PAX2; ZNF91; RBPJ; STRN3; REST; CBX3; CTBP1; SMAD4; SNW1; RUNX2; TFDP2; HES1; NONO; PTPRK; NR0B2; TAF7; ZNF174; SMAD2; CCDC85B; EZH2; ZNF568; CRY2; PRAMEF14; PRAMEF19; DEPDC1; ZNF658; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF15; PRAMEF6; SUMO4; ZNF425; NIPBL; HMBOX1; ZNF746; BCOR; ERN2; BEND5; ZBTB33; LDB1; COMMD7; CIR1; PPARGC1B; IFNL1; PASD1; SIRT2; YAF2; PIAS4; KDM8; ZGPAT; ZC3H8; ESX1; EID2; ZBTB38; ZNF540; RBM15B; PPHLN1; DMBX1; SMARCC2; UBA3; BAHD1; ACTRT1; KAT6B; TFAP2B; KAT5; HDAC10; PBXIP1; CREB3L1; NACC2; EID2B; SIRT1; PRMT6; HEXIM2; PHF12; CIC; TRIB3; ZSCAN10; RSF1; RBM15; SPEN; PFDN5; MPHOSPH8; GFI1; TSG101; CITED1; CITED2; HINFP; MYBBP1A; INPP5K; THAP7; PCGF6; NKX6-2; ZNF350; WWP1; GZF1; EPC1; FOXP1; SUDS3; ZNF703; SMURF2; PATZ1; CHD8; HMX1; MLXIPL; DMAP1; BRD7; KMT5A; CREBZF; LANCL2; ZNF224; ZNF219; HDAC6; ZNF282; DAXX; KDM5B; MLX; SFMBT1; ZNF639; MBD1; CNOT7; LEF1; DNMT3L; FBXW11; RCOR1; YEATS2; TBX20; SNX6; ING4; TIMELESS; TRIM33; PA2G4; HDAC5; ZNF148; ZNF256; ZNF281; TSC22D4; TBX22; TRAF6; ZNF706; NCOR2; ZHX2; ZNF165; PPARA; ZC3H6; PRDM8; ZNF18; MAEL; ANHX; ZC3H4; ZNF776; ZNF586; KAT7; ZNF530; OVOL1; DPF2; ZNF263; SOX13; ZFP90; ALX1; OVOL2; SOX6;	GO:0045892~negative regulation of transcription, DNA-templated	258	530	48.6792452830189	0.00827610724370154	0.873494532350204	1	1	0.99999809490142	0.99999809490142	1
up	E2F8; CNOT1; NUPR2; NOTO; ZBTB42; APBB1; CBX4; WNT10B; ARID1A; CUX2; CDX4; OVOL1; ZNF263; XPO1; ZBTB7B; HDAC3; FOXP2; CBFA2T2; SUV39H1; ZBTB14; ZEB2; KDM1A; SORBS3; TBL1X; PROP1; NCOR1; MAF; SAP30; HSBP1; FOXH1; USP2; LEFTY1; PSMD10; PIAS1; HEXIM1; SOX30; ZNF202; ZBTB7A; SOX14; CBX6; CBX7; PTH; IFNG; EDN1; ELANE; NFIC; FBP1; PARP1; ZGLP1; UBB; MYB; NR2F6; VDR; ESRRA; PCNA; TPR; SKI; SKIL; IRF2; TRIM27; ATF2; TCF3; GATA1; GCFC2; TAL1; CEBPB; RXRA; EFNA1; GATA2; GATA3; CCND1; NR2F2; CCNE1; YY1; LMO1; DNMT1; POU1F1; ELK4; PEX2; RBL1; KDM5A; CCND3; FGF9; PHB; RFC1; DRD3; DDIT3; HNF1B; SOX6; PPM1A; TCF7; ZEB1; SNCA; ETV3; STAT6; FRK; MAGEA1; NKX2-1; NOTCH1; RFX5; SOX9; NR2C2; CTCF; CEBPA; PSEN1; MXI1; RORC; SMARCA2; UBE2D1; ZNF157; HDGF; ZNF136; ZNF140; NKX2-5; ATN1; FOXA1; HDAC4; PER3; KLF3; PCBP3; FOXL2; MAX; PKIA; CNBP; RPL23; SUPT4H1; UBE2I; IGBP1; NKX6-1; HAMP; SMAD3; FOXK1; RBM10; PURA; E2F1; INSM1; FOXK2; POU4F1; POU5F1; MEF2A; SP2; SP3; PAX5; IRF8; NOTCH2; EMX1; RBPJ; GABPA; C1QBP; PPARA; PPID; EP300; BPTF; POU4F2; DLG1; REST; MAP2K5; NOG; ZNF177; CTBP1; ORC2; SMAD4; SQSTM1; TDG; SNW1; ACVR2B; RUNX3; KLF5; CBFB; HES1; HIC1; MXD4; ZNF345; POU6F1; CRYM; NFIX; SUZ12; ANKRD1; NR6A1; SHH; TAF7; TGIF1; NCOA2; MED1; ZNF174; ALX1; SMAD2; VPS72; EZH2; ZBTB6; RBBP7; SNAI3; ZNF568; PARP15; CRY2; VAX1; ZBTB37; OTUD7B; NIPBL; HMBOX1; ZNF746; CDC73; CTR9; BCOR; AEBP2; MED25; OLIG3; IRF2BP2; MTDH; ZNF589; MYPOP; JAZF1; CIR1; IRF2BP1; WWC1; SIRT2; PIAS4; SDR16C5; ZGPAT; WDTC1; ZC3H8; ZBTB2; ESX1; EID2; PAF1; ZBTB34; FLCN; DMBX1; FEZF2; ZNF675; ZNF431; FNIP1; PPP1R13L; HDAC7; JDP2; TFAP2B; RTF1; RREB1; DPF2; CREBBP; EZH1; N4BP2L2; FOXJ1; KAT5; USP9X; HDAC10; E2F7; CREB3L1; NACC2; SIRT1; THAP11; DNAJA3; AURKB; PAWR; MAEL; RITA1; ZNF668; NSD1; PRMT6; ZNF354B; HEXIM2; NEDD4L; PURB; PHF12; TRIB3; SPEN; UHRF1; MNT; CDX2; GFI1; SMAD5; MDFI; CITED2; HINFP; OVOL2; SCRT1; BACH2; TBL1XR1; FOXQ1; NKX6-2; TGIF2; ZNF350; GZF1; IRF2BPL; EPC1; GSX1; IKZF5; SUDS3; SMURF2; PATZ1; ZBTB26; CHD8; HMX1; HMG20A; MLXIPL; DMAP1; KMT5A; DLL4; SMYD2; DNAJC17; THAP1; CHCHD3; ZNF224; CNOT2; ZNF219; CGGBP1; MLX; TRPS1; DDX20; MAD2L2; MOSPD1; LEF1; RCOR1; MYT1L; WWC3; YEATS2; HSF4; TBX20; CELA1; TIMELESS; TRIM33; DICER1; HDAC5; ZNF148; ZBTB1; ZNF281; ZBTB32; NOC2L; TBX22; MTF2; TRAF6; KLF12; DMRT1; KLF2; NCOR2; DNMT3A; ZHX2; ID1; KDM1B; SIRT6; NR2E1; ID2; CUX1; ZBTB24; CC2D1B; E2F2; PDX1; SREBF1; DLX2; GATAD2B; PROX2; DR1; FAM220A; PHF21A; RARA; ASCL5; MTA2; PRDM14; NR1I2; CIC; HES6; IGHMBP2; MBD3L2; EED; ZNF296; ZNF382; MGA; PCGF1; LIN37; ZNF567; HES3; PRDM13; ATXN1; MBD1; NR0B2; ZNF613; PCGF6; E2F5; RIPPLY2; ZNF649; MTA1; JUN; HBP1; ZNF691; SKOR2; MIER3; ZFP90; FAM220BP; THRA; HOMEZ; LDB1; THRB; NR1I3; RIPPLY3; MBD3; NCOR1P1;	GO:0000122~negative regulation of transcription by RNA polymerase II	396	847	46.7532467532467	0.00923714636210338	0.873494532350204	1	1	0.99999809490142	0.99999809490142	1
