DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SH3PXD2B; DVL2; RAMP2; SHOX2; MBD3; HAND1; PDGFB; OXT; MB; COL3A1; RBP4; ERBB2; EDN1; SPARC; APELA; MTHFD1; TDGF1; GYS1; ACAN; EPOR; WT1; PTN; NF1; ERBB3; GRK2; CAD; GNA11; FBN1; TGFBR1; TGFBR2; PPARG; CDKN1B; NOTCH1; TSC2; ASCL1; ISL1; CXADR; IRX4; PRKDC; POU4F1; MEF2A; MAP2K1; PTPN11; MEF2C; PPARA; EP300; FOXC1; FOXL1; ACVR2B; CACNA1C; TFDP2; NCOA6; POU6F1; ERBB4; SHH; NTRK3; CALCRL; TAZ; FREM2; RBM20; BCOR; NEK8; SMYD1; OSR1; RB1CC1; PCSK5; KAT2B; BORCS8; ALPK3; DRC1; TBC1D32; TBX5; FOXC2; CITED2; SMG9; MIXL1; POFUT1; BICC1; ADAP2; MKKS; SMYD2; SALL1; TAB2; CC2D2A; MBD2; HSPB7; MBD1; HSPB11; TDGF1P3; ACVR1; SOX17; PDLIM3; HEG1; NIPBL; SOX9; PDLIM2; POPDC3;	GO:0007507~heart development	97	190	51.0526315789474	0.00116369866967403	0.868831911963041	1	1	0.999990986027622	0.999990986027622	1
up	TRIM38; IRF6; MID1; JAK2; OAS1; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; MT2A; ICAM1; HCK; HLA-C; IRF1; IFI30; HLA-E; IRF2; IFNGR1; CD44; HLA-G; HLA-DPA1; JAK1; SP100; PTAFR; PML; OAS2; HLA-F; GBP1; GBP2; CIITA; IFNGR2; STAT1; B2M; IRF9; PRKCD; TRIM26; NMI; TRIM25; IRF4; OASL; HLA-DRB5; TRIM22; IRF7; TRIM31; TRIM5; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	46	72	63.8888888888889	0.00234339953321572	0.999999999999998	1	1	0.999999999999998	0.999999999999998	1
up	DDX3X; IFIT3; IKBKB; CHUK; LAMTOR5; DDX58; OAS1; TNF; IFNA7; IFNA17; IFNB1; IFNA4; ENO1; FGR; IFIT2; IFIT1; SRC; IFITM1; CCL4; TPT1; CCDC130; IFNGR1; HMGA1; IFNAR1; EIF2AK2; MX1; MX2; BCL3; CFL1; EEF1G; OAS2; GTF2F1; IFNGR2; CCT5; ADAR; CXCR4; AP1S1; ACTA2; LCN2; IFITM3; IFITM2; MST1R; BST2; OASL; ZC3HAV1; DDX60; TRIM22; LILRB1; RSAD2; IRF7; ISG20; DHX58; IFIH1; DUOX2; PIM2; XPR1; TBK1; IRAK3; OAS3; IKBKG; IVNS1ABP;	GO:0009615~response to virus	61	104	58.6538461538462	0.00236238015361256	0.999999999999998	1	1	0.999999999999998	0.999999999999998	1
up	TARM1; SNAP23; PSMD12; QSOX1; PSMD14; SDCBP; DDX3X; RNASET2; MAN2B1; APAF1; ARPC5; PSMD3; GMFG; TLR2; DIAPH1; LILRB3; DGAT1; STK10; ATG7; BRI3; RAB3D; CYB5R3; PNP; PLAU; CST3; PIGR; HLA-B; HLA-H; LRG1; AHSG; TTR; FTH1; SLPI; FUCA1; ALDOA; CSTB; ITGB2; GSN; S100A9; ANXA2; CAPN1; PSAP; CTSB; HSP90AA1; CD55; GUSB; PTPRC; CD63; ACAA1; CXCL1; FGR; HLA-C; CTSA; HSPA8; ITGAM; PYGB; IGF2R; FCGR2A; ANXA3; DEFA4; XRCC6; CEACAM1; APEH; CD59; SELL; MIF; PKM; JUP; B4GALT1; CD44; GLB1; HSPA6; CR1; LGALS3; VCL; CD58; CD53; NFKB1; TNFRSF1B; RAB6A; ITGAX; FPR1; C5AR1; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; STOM; MAPK1; GCA; GRN; SERPINB3; PRDX6; SERPINB1; S100A7; S100A11; CDA; GALNS; PRSS3; AGL; CHI3L1; SRP14; DDOST; CEACAM3; CEACAM6; IQGAP1; GYG1; DNASE1L1; SLC11A1; PSEN1; RAB5C; RAB7A; RAB27A; HK3; ACLY; IST1; CRISP3; VCP; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; B2M; YPEL5; RAP1A; RAC1; VAMP2; DYNLL1; DYNLT1; TUBB4B; HBB; SIRPA; ADAM8; OLR1; LCN2; RHOG; TNFAIP6; AMPD3; CAP1; PLAUR; PRKCD; CKAP4; SIGLEC14; BST2; PTPRJ; PSMD2; DNAJC3; CHIT1; PDAP1; TCIRG1; IQGAP2; RAB31; COTL1; MLEC; KPNB1; STXBP2; C3AR1; CLEC12A; NAPRT; NBEAL2; UNC13D; CYFIP1; TMC6; RAB44; ADGRG3; SLC44A2; ORMDL3; LILRB2; NFAM1; LPCAT1; TSPAN14; PLEKHO2; CANT1; DOCK2; ARHGAP45; PTPRN2; RAB24; TMBIM1; SERPINB12; CNN2; PSMD1; ARHGAP9; ERP44; CRACR2A; VAMP8; CRISPLD2; MAGT1; CYSTM1; DNAJC5; PTGES2; RHOF; RETN; MMP25; CD93; GPR84; CMTM6; ACTR10; PLAC8; CALML5; KCMF1; VAPA; CTSZ; BIN2; DBNL; PSMD13; HPSE; ATP11B; PADI2; PRG3; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	220	483	45.5486542443064	0.00339685253494448	0.999999999999998	1	1	0.999999999999998	0.999999999999998	1
down	HELT; ARID3C; OVOL3; MEN1; PIK3R2; MEIS1; NR5A2; NFIB; RFXANK; KMT2D; ITGB1BP1; MEIS2; TNFSF11; PHOX2A; CASK; ZNF609; HDAC3; TLR3; CLOCK; CRX; ATMIN; GALR2; TRIAP1; CHP2; TLX2; AIRE; MED14; ZNF292; ZEB2; LRP5; PITX3; MAF; NR1I2; LRP6; FOXH1; MTA2; PRPF6; NFAT5; ABLIM3; SOX30; SPDEF; SIX3; YEATS4; EOMES; ONECUT2; HAND1; ABL1; EGFR; FOS; HRAS; POMC; PTH; PLA2G1B; MYCN; WNT1; IL4; FGF1; IL6; EDN1; JUN; PGR; ADRB2; HEXB; SP1; NFIC; HOXD4; HMGB1; HOXB7; CSF3; MYBL1; MYBL2; TGFB3; CD28; EGR2; TOP2A; ESRRA; BMP4; SKI; HOXD8; HGF; DRD2; HOXB3; HOXB1; POU2F1; MYOG; ATF2; TCF4; TCF3; GATA1; CREB1; NCK1; HOXB4; ERCC2; ATF1; WT1; EN2; POU3F2; HOXA5; HNF1A; TAF1; NME2; GAL; MYF6; PAX3; YY1; LMO1; HMGB2; ARNT; PIK3R1; POU1F1; ELK4; TEAD1; HOXD10; SMARCA1; RXRB; RBL1; ARID4A; HOXD3; HOXA7; OTX1; HOXD13; SOX18; SOX11; ZNF76; PPARG; ZEB1; RBMX; BRCA1; MMP12; GDNF; PBX2; HNF4A; ELK3; STAT6; WAS; CDKN2B; NKX2-1; ATRX; NOTCH1; GALR1; P2RY1; CDX1; SOX9; NR2C2; CDK8; CEBPA; FLT3LG; MEOX2; CSRP3; ASCL1; SMARCA2; STAT5B; RPS6KA3; ZNF143; MLLT10; MLLT6; FOXA3; PAX9; DLX1; SOX8; FOXL2; IL2; ISL1; ESRRG; PPP3R1; SUPT4H1; RNF4; PITX1; CX3CL1; PRKDC; SMAD3; FOXO4; E2F1; MC1R; POU4F1; MEF2A; MEF2B; SP3; PAX5; IRF8; KMT2A; ACVR1; UBE3A; EGR4; GRIN1; RNASEL; EN1; RBPJ; MEF2C; GABPA; PPARA; FOXM1; EP300; DBP; TEF; FOXO1; TFCP2; BPTF; NFIA; FOXC1; NFATC3; ZBTB17; FADD; NOG; NR5A1; SMAD4; MED21; NEUROD1; BMPR2; CBFB; TFDP2; NFE2L1; HNF4G; GBX1; ZNF268; IHH; IRF3; NCOA6; NFIX; PRKD1; POU4F3; NR6A1; SHH; SS18; TAF7; MED1; CEBPE; NEUROD2; NCOA1; SMAD2; ZFHX3; ZIC1; BATF; MAPK14; IL17A; POU2AF1; FOXD1; PTPRN; RFX4; CDON; DCAF6; AKNAD1; HES5; HES3; IER5; CREB3L3; CAPRIN2; ZNF746; CDC73; FIGLA; CRTC1; MAMSTR; MACC1; RNF111; ZBTB49; CREB3L2; ASXL2; BHLHA15; SCX; PID1; MAVS; PCGF5; LDB1; NFE4; BCL9L; SKAP1; CARM1; METTL23; PPARGC1B; RFX6; TMPRSS6; CRLF3; CREBRF; SIRT2; ZBTB38; GLIS1; NFATC2IP; FLCN; TET1; MAFA; CTCFL; GABPB2; OSR1; KLF14; LMX1A; GRHL3; CREB3L4; ZDHHC19; GLMP; PHIP; AUTS2; RTF1; RREB1; HDAC2; CREBBP; EZH1; KAT2B; DDX17; ATOH1; SMARCC1; ARHGEF2; KAT5; SFRP2; DDRGK1; RAX2; ZBED3; TOX2; NR1H4; NODAL; CDC5L; EYA1; TBX5; MEIS3; PITX2; ARID3A; FOXC2; CITED2; IER2; GATA5; BARHL1; TBL1XR1; PRKD2; FOXP3; BCL11B; EGLN1; PEG3; IRF2BPL; NUCKS1; IL25; EPC1; MIXL1; HIPK2; SOX17; NANOG; BEX1; BARX1; CHD8; GCM1; MLXIPL; IL23A; IL26; HEYL; ASH1L; TLR9; SALL1; SOHLH2; AATF; HOXC10; WWOX; FOXJ2; CALCOCO1; ONECUT1; RBPJL; KLF15; MOSPD1; SALL4; LEF1; FOXD3; PRDM4; ELF5; AGO1; CCPG1; MYO6; PLAGL1; ATP1B4; TFR2; PLAGL2; FOXJ3; ATF5; KLF13; NR2E1; MTF2; KDM3A; TRAF6; NEUROG3; ZSCAN21; NR2E3; SOX21; ONECUT3; MGA; SOX13; TBX2; DDN; DLX4; ZBTB24; TBX20; ZNF148; KAT6B; MED10; NPAS3; LRP5L; EBF1; ZNF382; LAGE3; HMGB3; HMGB4; NPAS1; NR1D2; RAI1; DLX5; TAF4; EBF4; TBR1; HDAC8; SOX1; ZBED2; PPRC1; CTCF; MCRS1; IKZF1; PAXBP1; CCDC160; DLX2; ASXL3; THRA; SOX5; MEOX1; SOX6; PROX2; PCGF6; GFI1; TEAD4; IKZF5; NCOA2; BCL9; LHX9; ZNF567; POU6F1; DR1; HOXB9; RXRG; KMT2C; CRTC3; CDK13; RSF1; TAF1L; POU3F3; SPAG8; TBX4; NKX2-2; LHX2; SIM2; SS18L1; SSBP2; ZNF740; DLX6; DPF2; TBX15; TCF20; DPF3; POU3F1; TBX6; ZNF462;	GO:0045944~positive regulation of transcription by RNA polymerase II	453	1138	39.8066783831283	0.00450735412366543	0.868831911963041	1	1	0.999990986027622	0.999990986027622	1
down	DVL2; FOXH1; DHRS3; WNT11; JUN; ATF2; ELN; RYR1; NPY1R; SOX18; SOX11; GJA5; TGFBR2; CRKL; NOTCH1; NPY2R; ISL1; TGFBR3; RBPJ; MEF2C; TBX2; NOG; BMPR2; NIPBL; SFRP2; EYA1; CITED2; SOX17; HEYL; PLXND1;	GO:0003151~outflow tract morphogenesis	30	46	65.2173913043478	0.00544499661110776	0.868831911963041	1	1	0.999990986027622	0.999990986027622	1
up	GFY; ADCY3; OR5F1; PDE4A; OR1D2; OR1D5; OR10A3; OR1Q1; OR4D1; OR8G1; OR8B8; OR7A5; SLC24A4; OR2M4; OR52A5; OR51V1; OBP2B; OR6C3; OR6C2; OR5AC2; OR52A1; UGT2A1; OR8I2; OR5B17; OR5H8; OR10V1; OR5G3; OR9K2; OR5K4; OR8K3; OR8H3; OR8J2; OR5B3; OR5H6; OR14C36; OR5AL1; OR5H1; OR5D14; OR5M10; OR5M11; OR5B2; OR5J2; OR8K1; OR5AP2; OR8H1; OR8H2; OR5AC1; OR8J1; OR8B4; OR9G4; OR5W2; OR5P2; OR8A1; OR5D18; OR8D2; OR5D13; OR5M1; OR5L1; OR5L2; OR6B2; OR5H15; OR5R1; OR14J1; OR5A2; OR5K3; OR5M8; OR5H2; OR8G5; OR8J3; OR5AR1; OR5M3; OR5I1; OR5AK3P; OR8G2P; OR8U1; OR8K5; OR5D16; OR8B12;	GO:0007608~sensory perception of smell	78	148	52.7027027027027	0.00554697641256163	0.999999999999998	1	1	0.999999999999998	0.999999999999998	1
down	CYP2D7; CYP26A1; SULT1B1; UGT1A9; UGT2B11; NR1I2; AKR7A3; CYP1A2; EPHX1; HSP90AB1; GSTP1; SULT1A3; MGST1; CYP2C9; NQO1; POR; GGT1; AOC1; CYP2B6; CYP3A5; AADAC; CYP2F1; ARNT; ALDH3A1; FMO3; CYP2C18; CYP2C19; HNF4A; SULT1A1; SULT1A2; RORC; CYP2J2; UGT2B15; S100A12; ACY1; ACSM1; PTGES3; CYP1B1; ACSM2B; BPHL; CYP2W1; CMBL; ACY3; FMO2; CYP26B1; CYP46A1; CYP2A7; GSTA1; CYP2U1; GSTA3; CYP2G1P;	GO:0006805~xenobiotic metabolic process	51	94	54.2553191489362	0.00652474608910669	0.868831911963041	1	1	0.999990986027622	0.999990986027622	1
up	PSMD12; PSMD14; IKBKB; CHUK; IRAK2; PSMD3; RIPK2; RPS6KA5; RPS6KA4; IL1A; IL1B; UBB; UBC; IL1R1; EGR1; NFKB1; PSMA3; PSMA4; NFKBIA; MAPK3; IL1R2; PSMB10; MAP3K8; PSMC4; PSMB2; IRAK1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; SKP1; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; PSME4; TAB3; PSMF1; PELI1; PSMD1; MAP3K3; MYD88; IL1RL2; NOD2; IL1RAP; PSME2; PSMD13; NOD1; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	53	95	55.7894736842105	0.00896720864614586	0.999999999999998	1	1	0.999999999999998	0.999999999999998	1
down	FEZF1; CNOT1; NOTO; OVOL3; MEN1; CBX4; FOXE1; PDE2A; WNT10B; ARID1A; CUX2; MEIS2; ZBTB7B; HDAC3; FOXP2; CBFA2T2; SUV39H1; FOXS1; ZBTB14; ZEB2; NCOR1; MAF; FOXH1; LEFTY1; ZNF189; PSMD10; PIAS1; WFS1; PHF14; DKK1; TRIM37; SOX30; SPDEF; CBX7; EOMES; TBX6; HAND1; PTH; IFNG; EPO; HBZ; EDN1; ELANE; NFIC; HMGB1; ESRRA; TPR; BMP4; SKI; SKIL; HOXD8; HOXB3; ATF2; TCF3; GATA1; GCFC2; HOXB8; HOXB4; WT1; FST; EFNA1; CCND1; NR2F2; CCNE1; YY1; LMO1; RPL10; POU1F1; ELK4; RBL1; HOXA7; FGF9; PHB; RFC1; HNF1B; SOX6; SOX18; SOX11; PPM1A; PPARG; ZEB1; MMP12; VHL; ELK3; STAT6; FRK; NKX2-1; NOTCH1; SOX9; NR2C2; CTCF; CEBPA; ASCL1; RORC; SMARCA2; HCFC1; ZNF157; ZNF136; ZNF140; MAPK10; ATN1; DLX1; PER3; FOXL2; ISL1; PKIA; RPS14; RPL23; SUPT4H1; IRX1; HAMP; SARNP; SMAD3; FOXK1; PURA; E2F1; POU4F1; MEF2A; SP3; PAX5; IRF8; CAV1; NOTCH2; EMX1; EMX2; EN1; RBPJ; MEF2C; GABPA; PPARA; FOXM1; EP300; BPTF; FOXC1; DLG1; REST; TBX2; NOG; ZNF177; ORC2; SMAD4; OLIG2; ACVR2B; CBFB; TRIM29; SIM2; MXD4; ZNF345; ZNF268; IRF3; CBX2; POU6F1; CRYM; NFIX; SUZ12; TCEAL1; ANKRD1; NR6A1; SHH; TAF7; NCOA2; MED1; SMAD2; ZFHX3; ZBTB6; ZNF568; CRY2; VAX1; HES5; GFI1B; E4F1; OTUD7B; NIPBL; HMBOX1; ZNF746; CDC73; ATF7IP; BCOR; AEBP2; CXXC5; IRF2BP2; MTDH; ZNF589; MYPOP; JAZF1; TMPRSS6; IRF2BP1; PHF6; SIRT2; PIAS4; SDR16C5; WDTC1; ZBTB2; GLIS1; ZBTB34; FLCN; OSR1; TCP10L; ZNF431; FNIP1; HDAC7; RTF1; ESR2; RREB1; HDAC2; DPF2; CREBBP; EZH1; N4BP2L2; DLX4; KAT5; USP9X; NACC2; NSD1; ZNF354B; HEXIM2; ARX; PHF12; NR1H4; NODAL; SPEN; MNT; CDX2; GFI1; SMAD5; NPAS1; MDFI; FOXC2; CITED2; HINFP; DUSP26; MXD3; SCRT1; HDAC8; IRX2; TBL1XR1; FOXP3; FOXQ1; PEG3; ANKRD2; IRF2BPL; EPC1; HIPK2; IKZF5; SMURF2; CBX8; ZBTB20; CHD8; MLXIPL; MYOZ2; SCRT2; SMYD2; SALL1; DNAJC17; THAP1; CHCHD3; WWOX; LMCD1; H2AFY2; MBD2; HESX1; TRPS1; TAGLN3; MOSPD1; SALL4; LEF1; FOXD3; RCOR1; ZHX1; MYT1L; WWC3; YEATS2; HSF4; NOTCH3; TBX20; DICER1; ZNF148; ZBTB1; ZBTB32; MTF2; TRAF6; NEUROG3; DNMT3A; PIAS3; ZHX2; HES7; SIRT6; NR0B1; NR2E1; ID2; NFIA; ZNF8; ZBTB24; FOXO1; CC2D1B; PAXBP1; TBX4; SKOR1; DLX2; NR2E3; GATAD2B; PROX2; DR1; PHF21A; FOXO4; ASCL5; NFIB; MTA2; TBX5; NR1I2; SOX8; HES6; IGHMBP2; ZNF382; MGA; PCGF1; ZHX3; ZNF567; ANKRD33; HES3; HEYL; NR1D2; ATXN1; HES2; MBD1; TBX15; PCGF6; ASCL3; MTA1; JUN; HBP1; HELT; THRA; HOMEZ; LDB1; TBR1; MBD3;	GO:0000122~negative regulation of transcription by RNA polymerase II	337	847	39.7874852420307	0.0127974279198493	0.868831911963041	1	1	0.999990986027622	0.999990986027622	1
