DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	EIF4E1B; EIF3F; DDX3X; EIF1AY; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; EIF4E; RPS17; PABPC1; RPS2; RPL35A; RPL17; EIF2S2; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; RPL13A; EIF2S3; EIF1; RPL35; RPL27A; RPS9; RPS5; RPL29; EIF2B2; EIF3B; EIF6; EIF3E; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL23A; RPS6; RPL23; RPS24; RPS28; RPL30; RPL31; RPL11; RPL8; RPL41; RPS27A; UBA52; RPL38; RPS21; EIF4G2; RPL24; RPL18A; EIF4G1; EIF2B5; EIF3A; EIF4H; LARP1; EIF1AD; MTFMT; EIF3C; EIF3K; AGO2; RPL36;	GO:0006413~translational initiation	80	130	61.5384615384615	0.000500226217411859	0.807461039038308	1	1	0.98067717334863	0.996278625314068	1
down	PER2; HDAC3; CLOCK; PER1; MYCBP2; USP2; NGFR; TOP1; EGR1; ATF4; NR1D1; KDM5A; PML; RORA; DRD3; PPP1CC; MC3R; NAMPT; NRIP1; CSNK1D; CSNK1E; PPP1CA; PPP1CB; HNRNPU; RELB; ID2; KMT2A; GFPT1; MTA1; HDAC1; ZFHX3; CARTPT; CRY2; RAI1; HUWE1; CIART; SIRT1; NPAS2; MYBBP1A; LGR4; PPARGC1A; KDM2A; BHLHE41; PER3; ID1;	GO:0032922~circadian regulation of gene expression	45	65	69.2307692307692	0.00154658714900091	0.807461039038308	1	1	0.996278625314068	0.996278625314068	1
down	WASL; HGS; GAK; SYNJ2; ARPC2; ARPC3; ARPC5; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; EGFR; TGFA; AVP; TFRC; APOB; CD3D; CLTA; UBB; UBC; HSPA8; IGF2R; RAB5A; M6PR; CBL; YWHAQ; YWHAB; PRKCI; EPS15; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; UBA52; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; PICALM; CTTN; GAPVD1; TRIP10; ITSN1; VAMP3; SLC18A3; AAK1; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; TBC1D1; SYT2; NECAP1; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; FNBP1; CHP1; SH3GL2; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	77	134	57.4626865671642	0.0025146254737628	0.807461039038308	1	1	0.996278625314068	0.996278625314068	1
down	ARPC3; DYNC1LI2; FOXO3; KIF1B; CALCA; NTRK1; APP; HSPA5; CREB1; TAC1; CBL; AKT1; USP8; ID1; CRK; PTEN; ARF6; RAP1A; E2F1; RAPGEF1; RAB35; MAGI2; MICALL1; TRPV1; STMN2; CIB1; KIDINS220; RAPGEF2;	GO:1990090~cellular response to nerve growth factor stimulus	28	35	80	0.00278363394983161	0.807461039038308	1	1	0.996278625314068	0.996278625314068	1
down	SMTNL1; WWP2; FOXN3; PER2; TRIM24; HDAC3; FOXP2; CLOCK; PER1; RBFOX2; ATP8B1; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; DNAJB6; ZNF253; NCOR1; DEAF1; HEXIM1; SIX3; ZBTB7A; SOX14; PRAMEF1; PRAMEF12; WNT11; TGFB1; CALCA; TNF; IFNA2; JUN; RB1; ENO1; RARA; THRA; IRF1; HSPA8; XRCC6; POU2F1; GCFC2; HMGA1; SPI1; POU3F3; NR1D1; CAPN3; SFPQ; NR2F2; MT3; HMGB2; YWHAQ; CALR; ARID4A; PML; HOXA7; YWHAB; CTNNB1; PPARG; ZEB1; BRCA1; ID1; BCL6; KDM5C; ELK3; NKX2-1; NOTCH1; LIMS1; RFX3; SOX9; PPM1F; CTCF; CEBPA; CEBPD; CDKN1C; DAP; SMARCA2; SMARCA4; MECP2; ATXN1; NR1H2; PAX9; HDAC4; CTBP2; WNT4; SOX8; PSMC5; SUMO1; UBE2I; PRAME; ELF3; BASP1; FOXK1; MDM2; E2F1; SET; FOXK2; NRG1; ID2; PAX2; MECOM; PPARD; ARID5A; RELA; TLE2; RBPJ; RING1; KHDRBS1; RIPPLY1; ILF3; FOXF2; STRN3; REST; CBX3; TRIM28; IKZF1; HDAC1; SNW1; TFDP2; HES1; ARID5B; CDK5R1; NONO; PTPRK; SMAD2; ADIPOQ; NFIL3; IFI16; LRRFIP1; GON4L; ZNF568; CRY2; BCL7A; LBH; PRAMEF14; PRAMEF19; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF15; DAB2IP; PRAMEF6; ZNF425; NIPBL; HMBOX1; ZNF746; TBPL2; ATF7IP; BCOR; ERN2; SCX; CIR1; PPARGC1B; GATAD2A; IFNL1; PASD1; NOSTRIN; SIRT2; YAF2; CCAR2; PIAS4; CIART; ZGPAT; NKAP; ZC3H8; ESX1; ZBTB38; SMYD1; ZNF540; DMBX1; TFAP2B; BAP1; KAT6A; JARID2; KAT5; HDAC10; NACC2; SIRT1; TRIM11; SFRP2; USP47; NACC1; CIC; UIMC1; SIN3A; SPEN; PFDN5; MPHOSPH8; PHB2; TSG101; CITED1; CITED2; HINFP; MYBBP1A; LGR4; FOXP3; CIPC; BHLHE41; WWP1; GZF1; EPC1; IKZF4; FOXP1; TP63; ZNF703; EHMT1; SMURF2; CHD8; CHMP1A; HMX1; DMAP1; BRD7; LHX9; TCF7L2; KMT5A; SALL1; RLIM; BCLAF1; ZNF224; ZNF219; KDM5B; MLX; SFMBT1; MAGEL2; DNMT3L; HDAC9; YEATS2; TBX20; SNX6; ING4; HDAC5; RASD1; SBNO2; CBY1; TSC22D4; TBX22; L3MBTL1; ZNF706; NCOR2; PRDM8; ZNF488; MAEL; ANHX; ZC3H4; ZNF586; ZNF154; SOX13; ALX1; OVOL2; DPF3;	GO:0045892~negative regulation of transcription, DNA-templated	248	530	46.7924528301887	0.00332393347241089	0.807461039038308	1	1	0.996278625314068	0.996278625314068	1
down	SMTNL1; IKBKB; MAP3K13; ROCK2; EPO; BCL2; TOP1; PRKCA; PRKACA; MAPK3; MARK3; MAPK1; AKT1; TGFBR2; PRKCI; MTOR; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; GSK3A; GSK3B; RPS6KA3; PRKX; DGKQ; SRPK2; CSNK1G2; PRKDC; PRKCE; PRKCZ; PRKCD; MAPK7; PAK2; ATM; ILK; ATR; DYRK1A; MORC3; CDK5R1; MAPK14; MAPKAPK3; LRRK2; TTBK1; RICTOR; MARK2; LMTK2; SMG1; MKNK1; PINK1; HIPK2; HIPK3; WNK1; EIF2AK3; MARK1; STK39; TBK1; CAMK2A; CAB39; CSNK1A1L; DYRK2; LATS1; TLK1; PRKY; MASTL; PRKCH; IKBKE; AKT2; MAST4; VRK1; PRKCB; STK38L; DYRK1B; MAST2; MAPKAPK5; SGK1; TTK; PKN2; CAMK4; LATS2; PDPK1; SGK3; PRKCQ; CHUK; SGK2; HIPK1; PRKCG;	GO:0018105~peptidyl-serine phosphorylation	87	158	55.0632911392405	0.00341774954402363	0.807461039038308	1	1	0.996278625314068	0.996278625314068	1
down	SGK1; BMPR1B; PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; GAK; CHUK; PDPK1; MAP3K13; DAPK3; PRKY; KALRN; GMFG; JAK2; BRD4; HUS1; ROCK2; ERN1; RPS6KA4; TRIO; STK10; PRKD3; OXSR1; MAP4K4; LATS1; WNT11; TGFB1; ERBB2; NTRK1; APP; PRKCG; PRKCB; LYN; RHO; HCK; FGR; RARA; BCR; PIM1; PSKH1; BRAF; MYOD1; PHKG2; CREB1; PRKCA; PRKACA; EIF2AK2; CDK11B; PRKACG; JAK1; CFL1; ITPKA; PRKCH; MAPK3; MARK3; MAPK1; CCND2; AKT1; ACVR1B; TGFBR2; CSK; PRKCI; PIK3CA; MTOR; GRK6; ZAP70; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; NEK2; NEK3; LIMK2; SIK1; RIPK4; YWHAZ; SRPK2; CSNK1G2; PRKDC; CCL8; PRKCE; MAP2K1; ACVR1; PRKCZ; PRKCD; RNASEL; AKAP13; MAP4K2; ILF3; PRKAA1; PAK1; PAK2; MAP3K1; PRKG2; ATM; ILK; SQSTM1; CAMK2B; DYRK1A; CAMK1; MORC3; IKBKE; PDK2; MMD; MYLK; PKN2; CAMK4; MAP3K11; CCNG2; MAPK6; PHKG1; DGUOK; AAK1; LRRK1; PAN3; LRRK2; TTBK1; OBSCN; CDC42BPA; CDC42BPG; MAST2; ERN2; MARK2; TAOK1; ADCK2; PXK; NEK8; ADCK1; HIPK1; CAMK1D; CCNJL; GLYCTK; TEX14; LMTK2; FAM20C; MMD2; SCYL3; PDIK1L; STK40; MINK1; MLKL; CAMKV; PIK3C3; NEK11; COQ8A; STK35; PPP4R1; NPRL2; MYO3B; DYRK2; SGK3; RSRC1; MARK4; CAMK1G; LMTK3; ALPK1; PSKH2; CAMKK2; TP53RK; SRPK1; PIK3R4; MAP3K5; SMAD5; VRK1; MKNK1; TRPM6; PINK1; SIK2; HIPK2; HIPK3; WNK1; CNTD2; SGK2; BIRC6; SNRK; LATS2; STK36; EIF2AK3; MARK1; STK26; EIF2AK4; STK17A; STK39; TBK1; TLK1; AURKC; CAMK2A; STK38L; SIK3; WNK2; DYRK1B; MAP4K5; CDC42BPB; IRAK3; STK24; ATP23; BMPR2; HUNK; RPS6KB2; RPS6KA6; CHEK1; CDK10; CDK18; BMP2K; CDK20; RPS6KA3; CDKL1; CDK14; FAM20A; NRBP1; CDK16; CDK3; AMHR2; FAM20B; CDKL5; PEAK1;	GO:0006468~protein phosphorylation	226	482	46.8879668049792	0.00452064744618275	0.807461039038308	1	1	0.996278625314068	0.996278625314068	1
down	CASC3; PARN; RPLP1; RPLP2; RPS17; PABPC1; GSPT1; RPS2; RPL35A; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL22; EIF4A3; RPL13A; RPL35; RPL27A; RPS9; RPS5; RPL29; EIF3E; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; ETF1; RPL23A; RPS6; RPL23; RPS24; RPS28; RPL30; RPL31; RPL11; RPL8; RPL41; RPS27A; UBA52; PPP2R2A; RPL38; RPS21; PPP2CA; RPL24; RPL18A; EIF4G1; NCBP1; DCP2; SMG1; PYM1; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	67	117	57.2649572649573	0.00483494507591198	0.807461039038308	1	1	0.996278625314068	0.996278625314068	1
down	PDLIM1; SDCBP; SLC9A3R1; ARHGEF11; ARPC5; PDPK1; PIP5K1C; DIAPH1; DNAJB6; FLNB; KRAS; PDGFA; PFN1; ADRA2A; EPB41; BCR; SRF; CFL1; ITPKA; CORO1A; PFN2; NF2; ADD1; BCL6; CRK; CAPZB; ARFIP2; ATXN3; PFN3; CDC42; RHOA; RND3; RAC1; RHOG; ARHGEF5; KANK1; TRIP10; INF2; AMOT; FGD3; ARHGEF18; FGD6; MOB2; SSH2; DAAM2; PHACTR4; SPIRE2; PALLD; ELMO1; ARPC1A; FGD4; CYTH2; CORO1B; KLHL1; TAOK2; ARHGAP26; PACSIN2; DAAM1; WASF2; MICALL2; PDLIM2; CAPZA2; SSH3; SDAD1; ARFGEF3; EHBP1L1; LIMK2; PDLIM5; OPHN1; SPECC1L; MICALL1; TESK1; PRICKLE4; IQSEC1; FHL3; SMTNL1; MICAL3; SPECC1; RAC2; MICAL2; CAPZA1; SHROOM3; VASP; RHOV; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	85	157	54.140127388535	0.00525166787209419	0.807461039038308	1	1	0.996278625314068	0.996278625314068	1
down	DPRX; ARGFX; UNCX; DRGX; FOXO6; LEUTX; ZNF487; ANHX; PDLIM1; FOXN3; CHD1; CHD2; ZBTB22; CLOCK; ZBTB43; PAX4; MED7; FOXO3; HTATSF1; RAD21; SMARCA5; CREBL2; ZNF354A; TBX19; SHOX2; ZBED4; TADA2A; CREG1; ACTL6B; CAMTA2; MED26; EGFR; TGFA; CGA; TNF; SOD2; ERBB2; PRKCB; PFN1; NR3C2; HMGB1; ANXA4; RHOXF2B; PRKAR1A; HSPD1; THRA; MYOD1; ZFX; UBTF; HOXB6; DDX5; ATF6; PAM; USF1; ATP2B4; PTAFR; BRD2; HMGB2; HOXA6; HOXC12; HOXD11; FOXN2; FUS; ZNF76; SREBF1; PPARG; ZEB1; BRCA1; CUX1; STAT3; SOX3; CRK; ZFP36L2; RFX2; MNX1; SMARCA2; SMARCA4; STAT5B; DGKQ; SUB1; MAZ; VSX2; RHOA; PSMC5; SUPT4H1; IRX6; SMAD3; IRF9; FOXK2; POU5F1; CREB5; MLLT1; PPARD; EVX2; GABPB1; MESP2; SMARCB1; BPTF; HDAC1; SNW1; HLX; NEUROD2; NEDD8; MAPK14; ECM1; LRRFIP1; GON4L; DMRTC1; KLF17; UTF1; DMRTA1; OTP; USF3; FOXR2; SMARCD3; ASCL4; ZNF705A; ZNF704; NANOGNB; FOXP4; DMRTC2; ATOH7; TPRX1; JMY; THAP8; ZNF511; BHLHE23; RHOXF1; SNIP1; OLIG1; AHCTF1; NEUROG1; ZNF524; ZNF653; SMARCD1; SNF8; ZNF414; LCOR; DMRTB1; ZNF396; DACH2; FOXN4; TRERF1; MED15; DMRTA2; TSC22D3; PITX2; CITED1; RHOXF2; PHF20; ABCA2; GSX2; CTDSP1; NUCKS1; NEUROG2; ADNP; FOXP1; ZNF335; ZNF395; SP110; SRA1; NEUROD4; UBN1; BRD7; TCF7L2; DMRT3; BAZ1A; VSX1; MED11; ZNFX1; KDM5B; GTF2IRD1; BAZ2B; ZNF580; MYT1L; ZC3H4; TRAK1; MYRF; MED16; TSC22D4; USP16; ELF1; CCNL2; RUVBL2; KLF7; TFAP2D; CBFB; KLF2; ELK4; MED4; ZNF823; MED1; NFE2L1; SCX; FOXE3; NHLH2; EGR4; NR2F6; MTF1; SUPT5H; TSHZ2; EMX2; SP6; SP9; MED13; SLTM; ELF4; UXT; ARID4A; EPC1; RFX6; FOSL2; VEZF1; NHLH1; ETV2; ZNF443; HIF1A; EPAS1; KLF16; ZNF563; JDP2; RUNX1; ENY2; NFKBIZ; ETV3L; MED18; NOTO; MTDH; TFAP2E; SP8; ZNF14; RLF; DLX6; DUXA; KLF1; FOXA1; FOXI3; NFE2L2; TBL1X; RFX3; ASCL5; EN1; DBX2; IRF2BPL; BARHL2; MED12; NFE2; TADA3; BATF2; TFDP3; FLI1; CCNH; ZNF292; KLF5; MYT1; EN2; BATF3; EGR2; TFDP1; PTF1A; ZNF844; EGR1; TFAP2B; FIGLA; BRWD3; SP5; HAVCR2; KLF14; CDX4; TFDP2; GRHL1; ZNF101; KLF15; TBL1Y; SPI1; ZIC3; GMEB2; PRDM13; SPIC; BSX; FAM58BP; MED21; KLF3; RFX1; TAL2; DLX3; CDX1; BHLHA9; NR2E1; NFKBID; DLX4; KLF6; ARID5A; ZIC4; IRF2BP2; ARID5B; ARID4B; SPIB; VAX1; ATF4; NPAS4; ZNF799; ETV6; EMX1; MLX; DLX5; GABPA; MED13L; ZMIZ1; ERF; DUX4; PHIP; ZMIZ2; ZNF700; GSX1; SAFB2; PIAS4; DLX1; ELK3; GMEB1; NR2F2; SATB2; RUVBL1; NPAS3; ZIC1; SP2; TBL1XR1; NANOGP1; RXRA; ELF3; ETS2; DEAF1; FOXB2; FOXD2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	335	747	44.8460508701473	0.00528948127174633	0.807461039038308	1	1	0.996278625314068	0.996278625314068	1
