DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SGK1; BMPR1B; PIK3CD; PLK4; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; DCLK1; CHUK; PDPK1; MAP3K13; DAPK3; PRKY; KALRN; GMFG; NUAK1; CCNT1; JAK2; BRD4; HUS1; ROCK2; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; TRIO; STK17B; STK10; PRKD3; OXSR1; MAP4K4; LATS1; WNT11; CCNE2; PDGFB; TGFB1; RAF1; ERBB2; NTRK1; PRKCG; PRKCB; INSR; LCK; CTSG; RARA; BCR; ERG; PIM1; PSKH1; CDK4; CCL2; BRAF; NPR1; CREB1; PRKCA; PRKACA; ERCC2; EIF2AK2; CDK11B; TAF1; JAK1; CFL1; ITPKA; CCND1; PRKCH; CCNE1; GUCY2C; LAMA1; MAPK3; MARK3; MAPK1; TYK2; CCND2; CCND3; CDC25B; MAPK4; PRKAR1B; AKT1; GRK4; TGFBR2; CSK; MAP3K8; PIK3CA; MTOR; MATK; GRK6; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; BMX; MNAT1; NEK2; NEK3; NEK4; JAK3; PLK1; LIMK1; LIMK2; RIPK4; TGFB2; YWHAZ; SRPK2; CSNK1G2; CCNA1; PRKDC; MAP3K9; CDK6; PRKCE; MAP2K1; ACVR1; PRKCZ; PRKCD; RNASEL; AKAP13; MAP4K2; MAP3K12; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PRKG2; ATM; CTBP1; ILK; ROCK1; TNK1; SQSTM1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; PRKG1; CAMK1; CCNI; MORC3; IKBKE; PTK2B; FASTK; GAS6; PDK1; PDK2; STK38; MMD; STK11; PKN2; MAP3K11; CCNG2; PDK4; MAPK6; PHKG1; DGUOK; AAK1; ADCK5; PLK5; PAN3; TNNI3K; LRRK2; TTBK1; OBSCN; CDC42BPA; MAST2; PNCK; PKN3; CCNI2; MEX3B; ERN2; MARK2; TAOK1; ADM2; PXK; NEK8; VRK2; HIPK1; CCNJL; TEX14; LMTK2; FAM20C; MMD2; NIM1K; SCYL3; MINK1; MLKL; CAMKV; STKLD1; PIK3C3; ACVR1C; CSNK2A3; NEK11; COQ8A; BRSK1; STK35; NEK7; TBCK; PPP4R1; CCNB3; MYO3B; TRIB2; MAML1; DYRK2; MAP4K1; SGK3; RSRC1; MARK4; ALPK3; CAMK1G; IP6K3; NEK1; LMTK3; ALPK1; PASK; CAMKK2; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; MAP3K5; SMAD5; VRK1; MKNK1; TRPM6; TSSK6; PINK1; STK31; EIF2A; PRKD2; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; CNTD2; MKNK2; SGK2; BIRC6; PICK1; SNRK; LATS2; STK36; PLK2; MARK1; PIM2; EIF2AK4; STK17A; STK39; TBK1; HSPB8; TLK1; SRPK3; CDK11A; CAMK2A; STK38L; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; BMPR2; CDK19; HUNK; RPS6KB2; CDK13; RPS6KA6; CDKL3; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; CDKL4; RPS6KA3; CDKL1; PHKB; CDK14; NRBP1; CDK16; PHKA1; FAM20B; PRKAA2; NRBP2; CDKL2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	314	482	65.1452282157676	0	0	0	0	0	0	0
up	HAS3; TAF4; ARNTL; FOXE1; NR5A2; NFIB; WNT7A; ARID1A; DVL1; MAP2K7; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; TOX3; CLOCK; TGFB1I1; ATMIN; TBX1; FOXO3; MED14; EDF1; BRD4; TBL1X; CAND2; LRP5; DEAF1; MED24; TADA3; LRP6; FOXH1; PIAS1; SEC14L2; BMP10; YEATS4; ESRRB; WNT11; EGFR; FOS; PDGFB; TGFB1; TNF; IL1B; EPO; HLA-DRB1; COL1A1; TF; ESR1; CD74; WNT1; IGF1; IL5; TFAP2A; INSR; RB1; SP1; GLI1; GLI2; GLI3; ZBTB48; MYBL1; RARA; SPP1; TGFB3; IRF1; PIM1; BMP4; CDH1; XRCC6; LYL1; NCF1; TCF4; TCF3; GATA1; CREB1; HMGA1; TAL1; CEBPB; ERCC2; EGR1; ATF4; TFEB; TFE3; WT1; TBP; CCNA2; POU3F3; NR1D1; HNF1A; MDK; ZP3; IL10; NME2; SP100; NFYA; PAX3; NR2F2; CCNE1; F2R; PAX6; HMGB2; ARNT; TEAD1; SMARCA1; MAPK1; CD38; KDM5A; NOS1; HOXA11; AKT1; OTX2; ELF1; CIITA; CTNNB1; PHB; RFC1; RORA; DDIT3; SOX11; PPM1A; MAP2K2; NUP62; PPARG; BRCA1; VHL; STAT3; WNT5A; HNF4A; STAT1; GATA4; NOTCH1; MAP2K3; RFX3; SOX2; SOX9; NRIP1; LHX1; TNNI2; CTCF; PSEN1; CDKN1C; LHX2; DNM2; SMARCA2; SMARCA4; MECP2; HCFC1; NEK4; MRPL12; HMGA2; NR1H2; MAZ; HDAC4; WNT4; SOX8; FOXL2; PSMC5; ESRRG; CNBP; ELF3; HMGN5; SMAD3; RHOG; FOXK1; E2F1; FOXK2; RUNX1; FLI1; ROR2; ID2; SP3; MAP2K1; CREB5; PAX2; MECOM; KMT2A; RELA; ACVR1; PAX8; SOX4; FOXM1; EP300; MAP3K12; TP53BP1; ILF2; ILF3; FOXC1; REST; RLF; TRIM28; KLF1; UBE2V1; ILK; NFATC2; SMAD4; PICALM; HDAC1; NEUROD1; PTCH1; RUNX3; NCOA4; RUNX2; HNRNPD; SERTAD2; FZD2; HES1; NCOA6; NOLC1; ATXN7L3; IRF4; SHH; TEAD2; MED1; TRIP4; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; NFIL3; HIF1A; ZNF423; ZXDC; EDRF1; LBH; PCID2; HIVEP3; RNF187; GDF6; NAA16; HMBOX1; RGMB; JMJD6; PSRC1; SMARCD3; ATF7IP; KDM7A; RNF111; CREB3L2; GDF7; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; IFNL1; CRLF3; PARP9; YAF2; KMT2E; KDM8; SFRP1; AFAP1L2; RNF10; BANP; CTCFL; SMARCC2; DTX3L; ZFP90; SETD7; CHURC1; PHIP; ARNTL2; KAT6B; ZNF516; RORB; RREB1; HDAC2; PROX1; CREBBP; KAT6A; TAF15; KAT2A; GATA6; SMARCC1; IRF7; DVL3; MED12; TP53INP1; TRIM44; FUBP3; NSD1; TRERF1; CAMKK2; CDK5RAP2; ATOH8; RSF1; DNAJC2; TBX5; ELF4; KLF6; CDX2; MAP3K5; SMAD5; HNRNPAB; NPAS2; CITED2; HINFP; SOX7; WAC; LGR4; ZNF341; GLIS2; TBL1XR1; FOXP3; PITHD1; FGF23; EPC1; HIPK2; TP63; EBF3; TASP1; KAT8; PTGES2; ZNF287; ARNT2; GPBP1L1; CHD8; ENY2; MED4; PRDM11; CXXC1; MDFIC; PIM2; CALCOCO1; PPARGC1A; HEY2; LHX3; MED13; SIX4; GDF2; TBX21; FZD4; FZD1; PHF8; USP22; MAPRE3; MYRF; MAP3K2; THRAP3; MED16; DYRK1B; KDM3A; HEY1; USP16; MAGED1; KLF2; SNX5; SPIN1; WNT6; NCOA3; NFYB; ARID1B; PRDM2; PRDM9; KMT2B; DYRK1A; RFXAP; ING1; MSANTD1; MYRFL; WBP2; NFE2L1; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	367	570	64.3859649122807	0	0	0	0	0	0	0
up	E2F8; ARID3C; TLR4; BMPR1B; SUPT5H; ETV2; ARNTL; WASL; AGRN; MEIS1; NR5A2; DDX3X; NFIB; E2F3; WNT7A; RFXANK; KMT2D; OVOL1; MEIS2; TNFSF11; BACH1; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; CHUK; NKRF; OGT; FOXN1; SOX12; HDAC3; YY2; TLR3; CLOCK; FGF10; TET3; ATMIN; TBX1; FOXO3; GALR2; NCK2; CREB3; MED14; SOX15; ZNF292; ST18; KDM1A; CCNT1; GREM1; CCNT2; LMX1B; KPNA6; GALR3; BRD4; TBL1X; LRP5; PROP1; MAF; LRP6; RPS6KA5; MED6; FOXH1; GCM2; RPS6KA4; STK16; KLF7; PRPF6; NFAT5; ABLIM3; CAMTA2; SOX30; SPDEF; SIX3; YEATS4; ESRRB; IL33; DDX58; ECD; ONECUT2; EGFR; FOS; HRAS; TGFB1; POMC; TNF; IFNB1; IL1B; ESR1; RAF1; PLA2G1B; NR3C1; CD3D; WNT1; IGF1; FGF1; EDN1; TFAP2A; RB1; PGR; DCN; HEXB; SP1; GLI1; PFKM; MET; FGF4; NFIC; HOXD4; HOXC4; HMGB1; WNT2; HOXB7; CSF3; UBB; UBC; SETSIP; GLI2; GLI3; MYBL1; RARA; TGFB3; CD28; IRF1; ERG; VDR; ESRRA; SRF; BMP4; SKI; XRCC6; IRF2; HCLS1; HOXB3; HOXB2; HOXB1; POU2F1; LIF; ATF2; FOSL2; VEGFA; HIVEP1; PAX1; TCF4; TCF3; GATA1; CREB1; NCK1; ZNF24; HMGA1; JUNB; TAL1; CEBPB; XBP1; ERCC2; EGR1; ATF1; ATF4; ATF6; TNFRSF1A; TFEB; TFE3; WT1; RXRA; IL11; HNF1A; S1PR1; TAF1; FGFR2; BMP5; BMP6; NME2; USF1; GAL; NR4A1; SFPQ; PAX3; GATA2; YY1; LMO2; LMO1; NFKBIA; PAX6; HMGB2; MAPK3; ARNT; ELK4; TEAD1; MSX1; SMARCA1; ARID4A; NOS1; HOXA10; TLX1; AKT1; OTX1; OTX2; ELF1; GTF2H1; CIITA; CTNNB1; GTF2F1; RORA; HOXD13; DDIT3; SOX11; ZNF76; PPARG; ZEB1; RBMX; BRCA1; MMP12; GDNF; PBX2; PBX3; STAT3; ETV6; WNT5A; HNF4A; ELK3; STAT1; STAT6; WAS; ETV4; NR4A2; NAMPT; GATA4; ATRX; NOTCH1; GALR1; CDX1; RFX2; RFX3; SOX2; SOX9; NRIP1; NR2C2; SLC11A1; CDK8; HOXA1; EVX1; CEBPA; CEBPD; FLT3LG; GSK3A; CSRP3; ETV1; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; MNAT1; ZNF131; ZNF143; HMGA2; FOSB; PRRX1; NR1H2; MLLT6; PKNOX1; PAX9; HDAC4; SOX8; FOXL2; CD81; ACTR3; ACTR2; ISL1; LMO4; HNRNPK; ESRRG; CNBP; RPS27A; UBA52; PPP3R1; SUPT4H1; PITX1; CX3CL1; PRKDC; ELF3; SMAD3; FOXO4; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; MC1R; POU5F1; SPIB; MEF2A; MEF2B; SP3; PAX5; IRF8; NHLH1; NHLH2; PAX2; CREM; KMT2A; HSF2; RELA; ACVR1; REL; UBE3A; EGR4; GRIN1; RNASEL; EXOSC9; RBPJ; GABPA; GABPB1; PAX8; SOX4; FOXM1; PPP3CA; DHX9; EP300; DBP; TEF; TFCP2; SMARCB1; BPTF; NFIA; TP53BP1; HYAL2; FOXC1; FOXI1; PRDM2; ZBTB17; KLF10; RLF; FADD; MAP2K5; NOG; NR5A1; ATM; SMAD4; SQSTM1; MED21; RIPK1; HDAC1; NEUROD1; SNW1; BMPR2; KLF5; RUNX2; CBFB; NFYC; CAMK1; VEZF1; TFDP1; E2F2; HES1; NFE2L1; HLTF; HNF4G; IRF3; NCOA6; MORF4L2; PPP2R5B; IRF4; E2F5; PCBP1; RPS6KA1; SAFB; SHH; TAF7; MED1; TWIST1; NEUROD2; NCOA1; SMAD2; USF2; ZFHX3; ZIC1; E2F4; HLF; MAPK14; TAF9; NRF1; HIF1A; IFI16; FOXD1; PTPRN; ZNF750; RFX4; GLYR1; CDON; ARID4B; AKIRIN2; DCAF6; AKNAD1; HES3; MYSM1; IER5; CREB3L3; PLAG1; CAPRIN2; GRHL2; TET2; ZNF746; JMJD6; CDC73; TAF2; CCDC62; FIGLA; CRTC1; TFAP2E; MAMSTR; RNF111; CREB3L2; MED25; ASXL2; PTF1A; SETX; MAVS; AKNA; PCGF5; LDB1; BCL9L; NLRC5; METTL23; PPARGC1B; TMPRSS6; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; ZNF654; SIX5; SPIC; RNF10; PAF1; VGLL2; ZBTB38; GLIS1; NFATC2IP; GLIS3; ZMIZ2; FLCN; TET1; MAFA; NCOA7; CTCFL; KLF14; SP7; GRHL3; DOT1L; CREB3L4; ZDHHC19; ZFPM2; GLMP; LMO7; PHIP; AUTS2; ARNTL2; CSRNP3; LPIN2; RTF1; NR4A3; MAML1; RORB; TFAP2C; RREB1; HDAC2; CREBBP; EZH1; KAT2A; KAT2B; DDX17; COPS5; GATA6; SMARCC1; FOXJ1; ARHGEF2; IRF7; MED12; MYDGF; WBP2; EAF2; SIRT1; FUBP3; ZBED3; MAML3; IFT74; NEUROD6; NLRP3; ZNF300; NR1H4; SIN3A; UHRF1; TCF12; CDC5L; EYA1; TBX5; ELF4; KLF6; PITX2; NPAS2; EPAS1; SMO; ARID3A; ATF6B; CITED2; PAGR1; IER2; HTATIP2; GATA5; HELZ2; GLIS2; TBL1XR1; PRKD2; FOXP3; EGLN1; PEG3; BRD8; ALX4; CSRNP2; IRF2BPL; NUCKS1; EPC1; DHX36; MIXL1; HIPK2; TP63; BCAS3; SMYD3; BCL2L12; ELL3; BEX1; ARNT2; NOD2; SENP2; CHD8; SLC40A1; HEYL; PRDM10; ASH1L; TLR9; SIRT7; CYTL1; AATF; WWOX; PLAC8; FOXJ2; SENP1; CALCOCO1; ZFAT; CHD7; ZNF219; RBPJL; PPARGC1A; HEY2; LHX3; FBLN5; MLX; TBK1; MED13; KLF15; SIX4; SALL4; FOXD3; GDF2; AGO2; ELF5; AGO1; INO80; ZMIZ1; MYO6; PLAGL1; CELA1; PLAGL2; FOXJ3; HDAC5; RUVBL2; RAX; THRAP3; KLF13; SALL2; ZNF175; MTF2; KDM3A; TRAF6; ZSCAN21; HEY1; USP16; KLF2; FHOD1; GMEB1; IKBKG; NCOA3; FOXO6; ONECUT3; MGA; SOX13; DDN; DLX4; ASCL2; TBX19; LHX6; HIF3A; POU6F2; ZNF148; KAT6B; EBF3; HOXA3; CHCHD2P9; LHX1; LRP5L; HOXA2; SETD3; CAMTA1; LHX5; KDM1B; EBF1; ZNF382; POU2F2; LAGE3; MAX; NPAS1; AHRR; RAI1; STAT2; POU5F2; IKZF3; HOXA9; TAF4; RARB; ZNF350; SMARCA5; TBX18; TBR1; LPIN1; ZNF501; HDAC8; MECOM; SOX1; NFATC4; ZBED2; DLX3; CTCF; MCRS1; ZNF835; IKZF1; PAXBP1; PTOV1; ZNF497; DLX2; ASXL3; SBNO2; THRA; SOX5; CRTC2; LHX8; TEAD4; IKZF5; NCOA2; KAT8; NR1D1; BCL9; LHX9; ZNF567; POU6F1; DR1; RELB; RXRG; KMT2C; ZNF564; SIM1; CRTC3; CDK13; RSF1; POU3F3; SPAG8; NFATC2; TEAD2; TBX4; LHX2; SIM2; JUP; ATAD2B; ZNF740; DLX6; SOX14; IKZF4; TBX21; LDB2; DPF2; TBX15; TCF20; TBX6; ZNF462; KAT6A; ZNF691; SLC30A9; PROX1;	GO:0045944~positive regulation of transcription by RNA polymerase II	706	1138	62.0386643233743	0	0	0	0	0	0	0
up	ARID1A; CHD1; KDM6B; KDM6A; SMARCA5; ACTL6B; ZBTB7A; ESR1; RB1; TOP1; SMARCA1; ATRX; SOX9; SMARCA2; SMARCA4; HDAC4; SUPT4H1; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; PABPC1L; BRDT; MYSM1; SMARCD3; SUPT6H; PBRM1; SMYD1; SMARCC2; HDAC2; EZH1; KAT2A; KAT2B; SMARCC1; SMARCD2; SCMH1; SMARCD1; RSF1; FOXP3; TP63; SMARCAD1; CHRAC1; BAZ1A; PIH1D1; CHD7; RERE; DAXX; BAZ2B; BAZ2A; INO80; PADI4; HDAC5; RUVBL2; ZBTB1; KDM4A; HCFC1; DR1; TADA2B; KDM5C; HMGB1; KDM4C; TADA2A; HCFC2; KDM5A; KDM4D; RUVBL1; HMGB2; KDM5B; SATB1; KDM4B; JARID2;	GO:0006338~chromatin remodeling	73	105	69.5238095238095	0.000108525512306334	0.0154687660427181	1	1	0.718015609675805	0.999999948168055	0.152145085038435
up	HLA-DRA; GTPBP1; TLR4; LST1; TNFSF11; AIM2; CHUK; CCL25; TAPBP; SMAD6; TNFSF14; CXCL13; FCGR3B; SEMA7A; PRKRA; CST7; IL18RAP; CNIH1; IGSF6; S1PR4; C1R; C3; JCHAIN; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; TRBV12-3; TRAV8-4; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHE; IGHA2; HLA-B; HLA-H; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; MBP; C1QC; FTH1; TRGC2; VTN; IGLV7-43; IGKV1-16; IGKV3-11; HLA-A; IL5; HLA-DQB2; IGKV4-1; IGKV5-2; IGHV4-34; C8A; THBS1; IGF1R; CTSG; FCGR3A; CD7; IFI6; CSF3; HLA-C; GZMA; IL1R1; LIF; VAV1; CD1E; IGLL1; SPN; CTLA4; CEBPB; XBP1; IL1RN; HLA-DPA1; ENDOU; BMP6; ENPP1; RFX1; IGHV1-2; TNFSF4; IL32; FCAR; IL4R; HRH2; PTAFR; CFP; IL2RG; FCGR2C; GBP2; CIITA; CNR2; IL13; LTBR; IL15; WAS; TNFRSF4; KIR2DL3; NOTCH1; CRIP1; SERPINB9; TNFSF10; CCL23; CCL18; DEFB1; CX3CL1; IGLV3-21; HAMP; SMAD3; MS4A2; IFITM3; IFITM2; SP2; IRF8; CD164; EXOSC9; IL10RB; MAP4K2; LCP2; MADCAM1; IL18R1; TNFAIP1; IL16; IKBKE; TLR1; NFIL3; DPP8; GBP6; PKHD1L1; TRIM22; SECTM1; EDA; SEMA4D; PRG4; TNFRSF14; MR1; MYLPF; TCF12; MAP3K14; CCL19; TLR10; IL21; IL1RAP; CD274; IL19; IL17B; TENM1; PRELID1; TNFSF13B; TLR6; SAMHD1; PTGDR2; IKBKG; ICOS; CXCR4; IGKV1D-8; IGLV8-61; IGLV5-45; CXCR1; TLR7; ACKR2; IGLV9-49; IGKV3D-15; CXCR6; IGKV1-27; MICA; IGLV7-46; CD1C; CCR10; IGLV2-33; TLR8; PF4V1; ACKR3; TRAV2; IGLV3-9; IGLV2-18; TLR9; CD1D; VPREB3; FCGRT; RAET1L; PPBP; AZGP1; HLA-E; IGLV4-60; CCR3; CCR6; IGKV1-6; CXCR2; CCR8; ULBP3; IGKV1D-43; IGKV1-12; IGKV2-29; XCR1; IGKV3-7; HLA-F; CXCL9; IGKV1-8; CXCL2; IGKV3D-11; CD1B; CXCL11; CXCL6; IGKV3D-20; TRAV38-2DV8; IGKV6-21; IGLV3-10; IGKV1-9; CTSK;	GO:0006955~immune response	228	433	52.6558891454965	0.000110670981315675	0.0154821324795208	1	1	0.719864635871432	0.999999948168055	0.15227655238744
up	CASC3; CTIF; PARN; RPLP1; RPLP2; RPS17; PABPC1; RPS2; RPL35A; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; EIF4A3; RPS19; RPL13A; RPS27; RPL27A; RPL5; RPL28; RPS9; RPS5; RPL29; RPL14; NCBP2; EIF3E; RPS3A; RPL26; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; ETF1; RPS4X; RPS6; RPL23; RPS15; RPS24; RPS28; RPL30; RPL31; RPL11; RPL8; RPL41; RPS27A; UBA52; PPP2R2A; RPS21; PPP2CA; RPL24; RPL36A; RPL19; RPL18A; EIF4G1; NCBP1; DCP2; DCP1B; SMG7; SMG1; PYM1; SMG9; UPF2; PNRC2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	79	117	67.5213675213675	0.000115889138656899	0.0159988005630025	1	1	0.72434259922313	0.999999948168055	0.157358309347296
up	CLDN5; PTPRT; SMAD7; LDLRAD4; CLDN3; FOXO3; BMP10; WNT11; THY1; CD74; KRT16; ABHD2; SRF; CDH1; IFITM1; MIF; DPEP1; VCL; PTN; NF1; EPHA1; IGFBP5; NF2; TIE1; DUSP3; STC1; AFDN; WNT4; EPPK1; PTEN; RHOB; CX3CL1; ADARB1; BST2; PTPRJ; IL24; NOG; DAG1; KANK1; PTPRK; SHH; CYP1B1; MIA3; MIIP; ARID2; MCTP1; PODN; ARPIN; MAGI2; NAV3; SULF1; SFRP1; CLDN19; SCAI; FLCN; DLG5; PTPRU; TP53INP1; TBX5; CITED2; FUZ; OSBPL8; RNF41; DUSP22; DACH1; TMEFF2; PLXNB3; ZMYND8; LIMCH1; NISCH; RAP2C; ROBO1; RAP2B; SRGAP1; ARHGAP4; RAP2A; SRGAP2; SRGAP3;	GO:0030336~negative regulation of cell migration	78	116	67.2413793103448	0.000140106658951922	0.0183086520942257	1	1	0.74514285836828	0.999999948168055	0.180077158198821
up	SRRM4; SAP18; GEMIN2; DHX15; RBFOX2; HNRNPR; PRPF3; ZPR1; SCAF4; ZRANB2; PTBP3; TRUB2; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; RBM25; AFF2; ADAR; RBM11; ADARB1; HSF1; SRSF2; SRSF11; RNASEL; FMR1; ZFP36L1; KHDRBS1; SRSF4; PPP1R8; SRSF9; SRSF5; RBM39; PDCD11; WTAP; NONO; SF3B4; SF3A2; SF3A1; SRSF7; CPSF6; PAN2; USP39; PAN3; BRDT; HABP4; ZC3H13; RBM26; PRPF38B; MBNL2; JMJD6; ERN2; SUPT6H; RBBP6; TSEN54; RBM23; CIR1; SUGP2; CCAR2; CLASRP; TSEN2; FAM172A; HNRNPLL; TSEN15; SREK1; CELF1; KHSRP; LSM10; RBMXL1; CNOT6L; QKI; SCAF11; TSEN34; XRN2; NSRP1; DDX47; SCAF1; PRKRIP1; A1CF; MBNL1; ADARB2; MBNL3; PPP4R2; CDK12; PHRF1; PPARGC1A; ACIN1; TTF2; APOBEC2; THRAP3; SUPT4H1; AURKAIP1; RBM38;	GO:0006397~mRNA processing	96	152	63.1578947368421	0.000141467628886449	0.0183086520942257	1	1	0.746314362361425	0.999999948168055	0.180077158198821
up	TLR4; FGF10; PAK3; S1PR2; SOD1; C5; TGFA; TNF; IL1B; PLA2G1B; CD74; IGF1; FGF1; INSR; THBS1; PTPRC; UBB; UBC; TGFB3; KIT; TDGF1; ADRA2B; FPR1; DRD4; MAPK3; MAPK1; ERP29; MAP2K2; CHRNA7; WNT5A; PIK3CB; CRKL; MAP2K3; MAPKAPK2; IRAK1; ITGA1; CD81; CXCR4; RPS27A; UBA52; GNG3; SHC2; NRG1; MAP2K1; PTPN11; PRKAA1; MAP2K5; UBE2V1; GRM4; TAB1; MAPK11; NTRK3; MAPK14; MAP3K11; MAPKAPK3; DUSP7; LRRK2; CSPG4; CXCL17; GFRAL; TAOK1; MAPKAPK5; TAB3; FRS2; MADD; LPAR1; GDF15; NOD2; TAB2; STK39; TAOK2; ALK; NOD1; MAP3K2; TRAF6; IKBKG; PDE6G; MAP2K4; PROK1; AVPI1; MAP2K7;	GO:0000187~activation of MAPK activity	81	122	66.3934426229508	0.000142514603047816	0.0183086520942257	1	1	0.747204063779701	0.999999948168055	0.180077158198821
up	DDX3X; GREM1; SLIT3; NME6; NDUFS3; BMP10; WNT11; TGFB1; NPPA; CRYAB; HRG; RB1; ENO1; SERPINE2; MYL2; NPR1; NPPB; GJA1; WT1; ENPP1; MSX1; PML; PPP2R1A; PHB; PPARG; BCL6; HNF4A; CDKN2A; CDKN2C; CDKN1B; BDKRB1; GNG4; PPT1; SMARCA2; SMARCA4; CDKN2D; SESN2; TGFB2; BTG1; RACK1; PPP2CA; SMAD3; BST2; HYAL1; HYAL2; PTPRJ; TNK1; SMAD4; FHL1; BMPR2; SERTAD2; STK11; NAIF1; JADE1; CAPRIN2; PSRC1; ADIPOR2; CRLF3; DCUN1D3; CCAR2; SFRP1; FLCN; ST7L; FRZB; APBB2; EAF2; SIRT1; SIPA1; SCGB3A1; PPP1R9B; TCHP; DCSTAMP; WFDC1; RTN4; PRDM11; SPHK2; CDKN2AIP; NDRG3; IP6K2; GDF2; ING1; OSGIN2;	GO:0030308~negative regulation of cell growth	82	124	66.1290322580645	0.000143090876070007	0.0183086520942257	1	1	0.747705586129918	0.999999948168055	0.180077158198821
