DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PSMB11; PSMD11; PSMD9; WNT10B; PSMA7; PSMD3; DAPK3; TBL1X; LGR5; JRK; PSMD10; TNKS; RECK; EGFR; TGFB1; COL1A1; JUP; PSMC3; PSMB1; FGFR2; PSMA1; PSMA2; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; FGF9; PSMC2; PSMB10; YAP1; PSMD8; CSNK1D; PSMB3; PSMB2; GPC3; PSMD7; PSMD4; VCP; PRDM15; PSMA6; PSMC1; PSMC5; PSMC6; SMAD3; XIAP; ROR2; CAV1; PSME1; SOX4; BAMBI; PSMD2; PTK7; ILK; PIN1; FAM53B; KANK1; PSME4; PSMD6; PSMD5; AMER1; CAPRIN2; USP34; TTC21B; DAAM2; SULF2; ASPM; SFRP1; PSMF1; FRAT1; EDA; SFRP2; ZBED3; USP47; ADGRA2; PSMB7; LGR4; RSPO3; TNKS2; PLEKHA4; LGR6; RNF146; NLE1; GID8; DACT1; GPRC5B; PSME2; PSMD13; RUVBL1; AXIN2; WNK2; CSNK1G1; LYPD6; GPC5; PPM1B; CSNK1G2;	GO:0090263~positive regulation of canonical Wnt signaling pathway	98	144	68.0555555555556	0.00011139988986153	0.0203554488405602	1	1	0.761027053250299	0.992061772917672	0.200413305276773
down	SH3PXD2B; LGALS9; CLDN5; PDCD5; HGS; MUSK; TLR3; CLDN3; SPRY2; TYROBP; KIF1B; RAMP2; RAMP3; MITF; NOS1AP; LRP3; ROCK2; ZPR1; ALOX12B; TADA3; DDX58; WNT11; MYC; PDGFB; TGFB1; CRP; FN1; TFRC; AMH; RLN2; APOB; MYCN; CD74; TP53; IGF1; IL6; REG1A; TFAP2A; HPN; CDK1; CD3E; CTSH; RHOXF2B; HSPA1B; AR; KIT; CD28; CLU; VDR; BMP4; IL7; ETS1; BRAF; IFNGR1; CD46; CD36; IL7R; ALOX12; BMP7; BMP6; FGFR4; MMP8; RPS3; GATA2; TNC; ITGB8; DNMT1; MAPK1; CD34; EPHB2; NOS3; HOXD3; FGF9; SLC6A4; ARRB2; CDH5; EPHX2; PHB; TGFBR1; BRCA1; STAT3; ID1; WNT5A; MTOR; MAPK8; MAPK9; RPL5; YAP1; GCGR; SOX9; SLC11A1; PPM1F; STAR; GSK3B; MYOM1; HMGA2; PRKAG1; MAZ; PLP1; PTEN; RPL23; RPL11; ACTA1; SRPK2; HMGN5; SMAD3; CDK6; MDM2; ANK2; ID2; ID3; MAP2K1; CAV1; TLE1; RBPJ; MEF2C; CNTN1; PRKAA1; NOG; ATM; LRRC32; GAS6; RAB3GAP1; ANGPT1; NR0B2; MED1; MAPK11; SMAD1; MAPK14; NTRK2; OCLN; HFE; TMEM119; FAM98B; TTBK1; RBMS3; IL34; STOX1; SLC26A9; SCX; PID1; ADM2; TTC21B; ZNF804A; CAMK2N1; RIMS1; IQGAP3; OSR2; FAM98A; RHOXF1; CTCFL; OSR1; PIK3R3; EDA; FUBP1; TESC; DTNBP1; SNF8; DDRGK1; PAWR; ADTRP; QKI; SLC38A2; PARK7; GPER1; FEV; OLFM1; NKX3-1; SMO; ADAM2; CITED1; RBM4B; OVOL2; GATA5; C1QTNF1; CLEC7A; WNT10A; ADAM19; MYLK2; PDCL3; DHX36; KDM4C; RGCC; SLC24A3; AGO4; ATP13A2; DLL4; TREM2; EIF2AK3; CALCOCO1; DNMT3B; NAT8B; LEF1; ZNF580; STAP1; EDAR; RIMS2; LAMP3; TLR6; PTPN22; PKP3; HEY1; EMILIN1; WNT6; ROBO1; PIAS3; IL1F10; IL36A; LGALS9C; PDE2A; MED23; MED26; LGALS9B;	GO:0010628~positive regulation of gene expression	213	374	56.951871657754	0.000121551698548661	0.0214700816869785	1	1	0.770822755925753	0.992061772917672	0.211387627418745
down	MEN1; NDC80; AURKA; PPP1R12A; XRCC2; AKAP8; BUB1B; TADA3; DCTN3; JTB; RECQL5; YEATS4; ABL1; CDK11B; CLIP1; NUP214; CETN2; CENPF; ERF; NEK2; NEK3; NEK4; PPP5C; PLK1; CLTCL1; GEM; ARPP19; RAN; CLTC; SRSF2; CENPE; CENPC; DCTN1; KIF22; NOLC1; CENPW; PPP2R2D; WAPL; PBRM1; PHF13; SKA3; DIS3L2; SKA2; SKA1; CDCA5; VCPIP1; PBK; CDC5L; RNF2; NUP88; PKMYT1; CDC6; TBCD; CDT1; TTYH1; AZI2; PRDM5; KIF15; NUDT15; ANAPC11; FBXL7; CDC23; TPX2; CDK11A; SMC3; USP16; USP3; TUBD1; TUBA1B; TUBB2B; MYBL2; WDHD1; TUBB6; TUBB2A; PLK4; CDC14C; ORC1; TUBG2; MYBL1; MYB; TUBGCP3; TUBA3E; TUBA4A; POLE; TUBGCP4; ZNF830; DYNC1H1; TUBE1; TUBB; TUBGCP6; CDC14B; TUBGCP5;	GO:0000278~mitotic cell cycle	92	134	68.6567164179104	0.000141952875565621	0.024662566807286	1	1	0.7905152073045	0.992061772917672	0.24281982525527
down	PRMT5; AURKA; TRIM24; PRKAB2; NUAK1; HUS1; RAD17; MTA2; MBD3; CHEK2; TP53; RPA2; CSNK2A2; CDK2; RPA3; RFC4; BRCA1; RFC5; RFC3; RPL5; TAF6; DNA2; BLM; PRKAG1; PRKAA2; BRPF1; RPL11; CSNK2B; CSNK2A1; CDK5; MDM2; SSRP1; EP300; POU4F2; CHD3; TAF10; PRKAA1; ATM; PIN1; BOP1; WRN; CHD4; RRS1; TAF5; TAF13; TAF11; TAF7; MAPK11; TAF12; MAPK14; RBBP7; TAF3; HIPK1; MAPKAPK5; TTC5; JMY; BANP; ATRIP; ING5; TOPBP1; TAF4B; HDAC2; RAD50; KAT5; TP53INP1; RMI2; AURKB; PPP1R13B; EHMT2; PRMT6; ZNF385A; RBBP8; BARD1; RHNO1; PHF20; BRIP1; RMI1; MEAF6; TAF9B; BRD7; SMYD2; PAK1IP1; PRKAG3; PRKAG2; TPX2; EXO1; NOC2L; L3MBTL1; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	89	131	67.9389312977099	0.00023174596800235	0.0383756838888892	1	1	0.844985567044869	0.992061772917672	0.377834834823382
down	DAPL1; SSPO; CFAP69; MGAT4D; WIPF3; MSGN1; SPATA31C2; KIF2A; DLL1; ITGB1BP1; APAF1; CRX; SUV39H1; TNFSF12; NUDT21; TLL1; ZIC3; CREBL2; VAMP5; GADD45G; RASGRP1; ZIC2; TFF1; MGP; ROS1; SPATA31D3; SPATA31C1; MYBL1; TDGF1; BMP1; ANPEP; SRD5A1; TYMP; MAL; YY1; ANXA13; STX2; COL15A1; ADCYAP1R1; BAG6; CENPF; HSD17B7; RPS3A; RHOB; SRPK2; DLK1; HSPG2; PURA; NHLH2; HHEX; MECOM; GNA12; SLFN5; SQSTM1; FHL1; AAMP; CCIN; CYLC2; GNA13; ELAVL3; ZNF268; CBX2; ODF1; ANGPT1; SHB; CCDC85B; CSRP2; MEA1; UGCG; DUSP6; INSC; ZNF423; TSNAXIP1; TMEM176B; SLC9C1; MORN2; PKDCC; BRDT; HERC4; SFRP5; COL13A1; GGNBP1; NXN; ALKBH5; CPLX2; ATRAID; CHRDL2; SPATA31D1; CATSPERG; TTLL7; SPATA31E1; FCRLA; SCX; PIWIL3; PIWIL4; ARHGAP22; SPATA19; BMP8A; TAF8; ZSCAN2; PEG10; CAND1; TXNRD3; SLC22A16; SPATA24; RBM45; SPATA31A7; TBC1D21; LRRC34; ATOH7; ARHGEF28; ARHGAP24; OSR2; NME8; EID2; ANKS4B; ZFP41; TEX19; SPATA5; ACVR1C; OSR1; SPATA20; ZNF431; ANKRD49; GTSF1; ASZ1; PTPRU; EDA; PBXIP1; TESC; NUS1; DAZAP1; KAZALD1; GMCL1; CALR3; APOLD1; UHRF2; PURB; ATOH8; RMDN3; TBCB; NOTCH4; MMP19; TSNAX; RARRES2; CHRDL1; HTATIP2; RBM4; SPATA9; SPATA16; NAA15; CADM1; TRIM54; SHCBP1L; YIPF3; FGF23; ZNF541; SMOC1; ZHX3; SUV39H2; YY1AP1; CDHR5; FGF22; SH2D2A; SPAG4; PARP11; GLRX2; PRMT7; ASF1B; SPATA6; THEG; DHCR7; SFMBT1; MOSPD1; DDX41; OSGIN1; ZHX1; TCFL5; NDRG4; NDRG2; EDAR; SRPK3; CEP131; JAG2; TDRKH; ADAM18; TESMIN; HSPB11; RFNG; EID1; FER; NKX2-4; PRRC2C; NR2C1; SPIC; ELK1; DLX2; RARA; LCK; NKX1-1; FST; SOX12; SOX17; NKX2-8; HES7; NR2F1; HES6; FOXA2; POU2F3; FOXI1; ETS1; FOXA1; RXRA; FOXD4L3; FLI1; SPINK6; NKX6-3; ETV5; FOXS1; ID2; HES3; NR1H4; VDR; FSTL3; NKX2-2; ETV1; ETV4; NR1H2; FEV; HEYL; NR1I2; BHLHE41; CDX2; NR1D1; CAV1; TNK2; ID1; ETV2; HNF4A; BLK; ZFPM2; FOXA3; POU5F1; POU6F1; SPDEF; NKX3-1; NR2C2; FOXC1; NR1D2; NHS; CDX1; ZFPM1; ERF; FOXL1; FOXD4; FOXD4L6; RARB; RXRG; ETV6; HELT; HES1; RBL1; SOX4; NR2E1; SOX18; EGFR; ELK3; NKX6-2; ETV3L; FOXD4L5; HNF4G; ID3; FES; EYA2; NR1H3; HEY1; ERG; FOXD2; SOX3; POU2F2; RBL2; NHSL1; SPIB; POU4F2; RXRB; ETV7; POU3F4; SOX7; FYN; SLA; HES2; SOX21; FOXE3; SPINK5; DLX6; ID4; ELF3; RARG; HDX; CAV2; DLX4; FOXB2; YES1;	GO:0030154~cell differentiation	303	572	52.972027972028	0.000273518256064587	0.0432648728025745	1	1	0.862333795373452	0.992061772917672	0.42597224107707
down	SFI1; PLK4; CEP290; NPHP1; CCP110; SSNA1; NPHP4; DCTN3; HAUS5; CEP152; PCNT; FGFR1OP; CDK1; TUBB; HSP90AA1; PRKACA; PRKAR2B; CETN2; CSNK1D; CSNK1E; NEK2; PLK1; YWHAG; TUBA4A; DYNC1I2; CKAP5; DCTN1; DYNC1H1; TCTN1; C2CD3; ODF2; TMEM67; CEP78; KIF24; CEP162; CEP135; RPGRIP1L; TTBK2; TCTN3; HAUS6; CNTRL; CEP57; CEP97; AHI1; CEP70; NEDD1; ALMS1; CEP192; FBF1; HAUS1; TCTN2; MARK4; CEP63; CDK5RAP2; CEP89; B9D2; HAUS8; CEP41; CENPJ; HAUS2; MKS1; NDE1; TMEM216; CEP72; B9D1; CEP131; CEP164; NINL; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	69	95	72.6315789473684	0.000297211122548324	0.0461488084374517	1	1	0.872152529165335	0.992061772917672	0.454366558358817
down	PSMB11; PSMD11; PSMD9; PSMA7; AURKA; PSMD3; RAD21; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSMC1; PSMC5; PSMC6; RBX1; SKP1; PSME1; PSMD2; CUL1; FHL1; PSME4; PSMD6; PSMD5; PSMF1; PINX1; USP47; PSMB7; FBXL7; PSME2; PSMD13; GPR132;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	47	56	83.9285714285714	0.000300459311396883	0.0461488084374517	1	1	0.873488121510689	0.992061772917672	0.454366558358817
down	RBFOX3; SAP18; GEMIN2; LSM1; DHX15; RBFOX2; HNRNPR; PRPF3; NUDT21; KIN; ZPR1; SCAF4; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; APOBEC1; RBM25; AFF2; ADAR; LSM3; ADARB1; RBM10; HSF1; SRSF2; SRSF11; FMR1; C1QBP; ZFP36L1; KHDRBS1; SRSF1; SF3A3; PPP1R8; TARDBP; SRSF9; SRSF5; SF3B2; RRP1B; SF3B4; SF3A2; SF3A1; SRSF7; HNRNPA1L2; PAN3; BRDT; ZNF326; HABP4; ZC3H13; PRPF38B; PDE12; ESRP1; RPUSD3; PRMT9; PRPF8; ALKBH5; ERN2; FASTKD5; RBBP6; TSEN54; RBM23; METTL3; SUGP2; CLASRP; SREK1IP1; TSEN2; RBM15B; FAM172A; PTCD2; HNRNPLL; TSEN15; CELF1; KHSRP; LSM10; RBMXL1; ZNF830; QKI; IWS1; SCAF11; PRPF18; AICDA; NSRP1; SCAF1; A1CF; MBNL1; ADARB2; MBNL3; RBM28; PPP4R2; RBM27; ACIN1; AKAP8L; TTF2; LSM5; CSDC2; AURKAIP1; HNRNPA0;	GO:0006397~mRNA processing	99	152	65.1315789473684	0.000320561158183574	0.0471848215892989	1	1	0.881863746163013	0.992061772917672	0.464566815876999
down	NUDT19; AGPS; PEX12; PEX7; ACOT8; PHYH; SLC27A2; GNPAT; PEX1; PEX10; PEX14; ECI2; IDH1; MLYCD; CAT; ACAA1; NUDT7; UBB; UBC; IDE; DAO; PEX2; EPHX2; HMGCL; MPV17; PEX19; ACOT2; HSD17B4; UBE2D1; UBE2D3; UBE2D2; RPS27A; UBA52; EHHADH; PEX6; TYSND1; ZFAND6; LONP2; ACOT4; USP9X; ACOX2; DDO; DHRS4; PECR; DECR2; PIPOX; AMACR; HACL1; HAO1; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	52	65	80	0.000330756898260121	0.0480186521611063	1	1	0.886096805430607	0.992061772917672	0.472776447717873
down	CFAP69; MGAT4D; WIPF3; MEI4; EFCAB9; SPATA31C2; OVOL1; CLOCK; RAD51C; BCL2L11; CTSV; HSF2BP; DEDD; GJB3; OR7C1; SUN1; ADAMTS2; FSTL3; HERC2; PTTG1; SOD1; APOB; SERPINA5; ERCC1; ROS1; SNRPA1; ZGLP1; SPATA31D3; SPATA31C1; MYBL1; AR; RARA; KIT; IGF2R; ACE; ZNF35; TRIM27; CCNB1; GJA1; TSPAN8; CSNK2A2; ATP2B4; FSHR; BRD2; YY1; ACVR2A; KDM5A; AXL; SSTR1; SSTR2; HOXA10; HOXA9; HOXA11; INPP5B; GPX4; CETN2; ADCYAP1R1; BAG6; SOX9; NR2C2; DNM2; BCAP31; BRCA2; LIMK2; PRKAG1; RAD23B; FOXA3; SOX8; PAFAH1B2; CDK16; HSF1; B4GALNT1; PAX5; HSF2; TYRO3; KHDRBS1; BCL2L1; GOLGA3; POU4F2; MERTK; PRDX4; SMAD4; CCIN; CYLC2; CCNI; GAMT; WFDC2; DMC1; PUM1; ODF1; PAFAH1B3; SYCP1; SPA17; TESK1; TRIP13; MEA1; TSNAXIP1; SLC9C1; ARID4B; TMEM119; MORN2; BRDT; HERC4; CELF3; GGNBP1; TXNDC8; ALKBH5; SPATA31D1; CATSPERG; SHISA6; SPATA31E1; SETX; PIWIL3; PIWIL4; SPATA19; ZSCAN2; METTL3; C11orf74; TXNRD3; SLC22A16; SPATA24; HORMAD1; CATSPERD; DZIP1; TDRP; SIAH1; SPATA31A7; PHC2; IFT20; TBC1D21; ADGRG2; ASPM; NME8; SPATA6L; CNTD1; ZFP41; TEX19; SPATA5; POC1A; MNS1; KDM2B; TDRD7; SPATA20; PMFBP1; SUN5; PIWIL2; CREB3L4; ZNF296; ANKRD49; GTSF1; ASZ1; IFT81; TAF4B; GHSR; DAZL; BAD; FOXJ1; TMEM203; AZIN2; RPL39L; SCMH1; GMCL1; PIWIL1; CCDC136; CALR3; RPL10L; DEFB118; IMMP2L; MYCBP; TSNAX; GAL3ST1; HERPUD2; NDC1; DPCD; KIFC1; KATNAL1; IFT27; SPATA9; LGR4; SPATA16; CADM1; SHCBP1L; TSGA10; ROPN1B; SPEF2; EIF5A2; SPATC1L; ZNF541; RACGAP1; DHX36; VCX; SOX17; ELL3; PATZ1; METTL14; BCL2L10; SPAG4; PARP11; ASF1B; SPATA6; THEG; SFMBT1; DUSP13; ADAM29; ADAM28; TCFL5; SPATA2; OAZ3; CEP131; AURKC; JAG2; RUVBL1; YBX2; TDRKH; ADAM18; TESMIN; HSPB11; SPO11; DMRT1; GGT2; DAZAP1; CABS1; GGT5; FAM9C;	GO:0007283~spermatogenesis	224	407	55.036855036855	0.000352381937717694	0.0504668077828665	1	1	0.89088544289168	0.992061772917672	0.496880212947123
