DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV3-7; IGKV1D-42; IGLV4-69; IGLV8-61; IGLV4-60; IGLV10-54; IGLV1-50; IGLV5-48; IGLV7-46; IGLV5-37; IGLV3-22; IGLV2-18; IGLV3-16; IGLV3-12; IGLV3-10; IGLV3-9; TRBV19; TRBV20-1; TRBV25-1; TRGJ1; IGKV2D-29; IGKV1D-17; IGKV1-27; IGKV1-37; TRAV6; TRAV7; TRAV36DV7; TRAV18; TRAJ3; TRAJ42; TRDJ1; IGLV5-45; IGKV3D-15; IGKV1D-8; TRAV27; TRAV9-2; TRBV16; IGKV2-40; TRBV18; IGKV2D-26; IGKV3D-11; IGLV3-32; IGKV6D-21; TRBJ2-6; IGLJ1; TRBJ2-4; IGKJ1; TRBJ2-2; TRBJ2-5; TRBJ2-1; TRBV13; TRBV6-6; TRAV8-3; TRAV8-1; TRAV16; TRAV19; IGLV1-36; IGLV9-49; IGKV1D-43; TRBJ2-3; TRAV2; TRAV13-2; TRAV8-2; TRAV13-1; TRAV12-1; TRAV1-1; TRAV5; TRAV39; TRAV26-2; TRAV41; TRAV4; TRAV12-3; TRAV24; TRAV20; TRAV17; TRAV25; IGKV1D-13; IGKV6-21; IGKV6D-41; TRGV8; TRGV4; IGKV3D-7; TRBV5-4; IGHJ1; IGKV1-8; IGKV2-24; IGKV1-9; IGKV1-6; TRBJ1-3; TRBJ1-6; TRBJ1-2; TRBJ1-1; TRBJ1-5; TRBV6-2; TRBV10-1; TRBV6-5; TRBV11-1; TRBV27; TRBV6-1; TRBV10-2; TRBV6-4; TRBV7-4; TRBV7-2; TRBV3-1; TRBV4-1; TRBV5-1; TRBV11-2; TRBV11-3; TRBV14; TRBV28; TRDV3; PIK3CD; BTN3A1; LAT; JAK2; SH2D1A; LILRB3; LILRB5; ICOSLG; PRDM1; TRBV12-3; TRAV8-4; TRAC; IGHM; HLA-B; HLA-DRA; HLA-DQA2; HLA-DQA1; FGB; CD3D; TRBV7-9; TRAV29DV5; HLA-DQB2; PRKCB; HLA-DOA; CD3E; CD7; CTSH; IGHD1-1; TRBD1; IGKV1D-37; HLA-C; CD79A; HLA-E; HLA-DOB; CD46; CTLA4; LAG3; TFEB; HLA-DPA1; HLA-DMA; HLA-DMB; CD79B; CSK; CD86; SYK; PIK3CG; JAK3; IL2; TAP1; TAP2; ITK; SLAMF1; ADGRE1; PTK2B; PDCD1; MICB; HLA-DRB5; CLEC6A; ERAP2; LILRA6; FBXO38; BTLA; NLRP10; CLEC10A; LAX1; LILRB2; LILRB1; TRPM4; CLEC4D; TSC1; TNFRSF14; ORAI1; RNF125; SIGLEC10; TNFRSF13C; CRACR2A; PRKD2; MCOLN1; LAT2; UNC93B1; LIME1; CD209; SLAMF7; PAG1; ERAP1; CD274; EIF2AK4; TNFSF18; LAMP3; SIT1; TEC; IFNA21; IFNA1; IFNW1; IFNE;	GO:0002250~adaptive immune response	206	347	59.3659942363112	0	0	0	0	0	0	0
up	TRAV27; HLA-DRA; TLR4; LST1; CCL21; AIM2; NCR3; CHUK; DEFB4A; CCL25; TAPBP; TNFSF14; LAT; AIRE; CXCL13; PRKRA; TNFSF13; CST7; TNFSF15; IL18RAP; CNIH1; IGSF6; S1PR4; C3; IL2RA; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; TRBV12-3; TRAV8-4; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHD; HLA-B; HLA-H; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; MBP; C1QC; CSF2; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; TRBV7-9; TRAV29DV5; HLA-A; IL4; HLA-DQB2; IGKV2-30; IGKV4-1; IGHV4-34; THBS1; CTSG; FCGR3A; CD7; CSF3; HLA-C; FCGR1A; IL1R1; IL9; VAV1; CTLA4; CEBPB; CR2; HLA-DPA1; C5AR1; RFX1; IGHV1-2; TNFSF4; HRH2; PTAFR; CFP; IL2RG; FCGR2B; FCGR2C; CEACAM8; GBP2; IL13; BMPR1A; CD79B; IL15; OPRK1; WAS; TNFRSF4; NOTCH1; TNFSF10; CTSC; GEM; CCL18; IL2; IGLV3-21; SMAD3; IL1RL1; SP2; TGFBR3; CD164; EXOSC9; LTB; RGS1; IL10RB; SCAP; MAP4K2; LCP2; ITGAD; MADCAM1; IL18R1; ENPP2; IL16; IKBKE; NECTIN1; TLR1; LTB4R; IRAK1BP1; DPP8; GBP6; LAX1; GPR65; TRIM22; LILRB2; SECTM1; SEMA4D; TNFRSF14; TCF12; MAP3K14; CCL19; CMKLR1; IL1RAP; CYSLTR2; IL36B; CD274; IL19; IL17B; TENM1; TNFSF13B; TLR6; SAMHD1; ATP6V0A2; IGKV1D-8; IGLV8-61; IGLV5-45; IGLV10-54; IGKV6D-21; IGKV1-37; IGKV1D-42; CXCR1; TLR7; TRAV18; IGLV9-49; IGKV3D-15; CXCR5; IGKV2D-29; IGLV3-16; IGLV3-12; IGKV1-27; MICA; IGLV7-46; IGKV2D-30; IGLV3-32; CCR10; CXCL10; TLR8; ACKR3; IGLV4-69; TRAV2; IGLV1-36; CCR7; IGLV5-37; IGLV3-9; IGKV3OR2-268; ACKR4; IGLV5-48; IGLV2-18; CCR4; TRDV3; TLR9; IGKV2-40; CD1D; MICB; VPREB3; FCGRT; IFI44L; HLA-E; IGLV4-60; CCR3; IGKV1-6; TRAV9-2; IGLV1-50; CXCR2; IGKV3D-7; ULBP3; IGKV1D-17; IGKV2-28; IGKV1D-43; IGKV1-12; CD86; XCR1; IGKV3-7; IGLV3-22; HLA-F; CXCL9; IGKV1-8; IGKV2D-26; CXCL2; IGKV3D-11; RAET1E; CXCL6; IGKV6D-41; IGKV3D-20; IGKV1D-13; IGKV6-21; TRAV19; IGLV3-10; CCR2; IGKV1-9; IGKV2-24; CTSK;	GO:0006955~immune response	248	433	57.2748267898383	0	0	0	0	0	0	0
up	TBKBP1; POM121C; TAF4; IPO5; BIN1; DDX3X; PSMA7; IKBKB; OGT; MAP3K7; SUV39H1; SYNGR2; CREB3; BNIP3L; SYNCRIP; CCNT1; KIN; BRD4; KDM4A; ANKRD17; EED; PRKRA; RFPL3; AP1G2; MPDZ; RNF8; ATG12; UBR5; AHSA1; DDX58; HLA-B; HLA-DRA; C1QA; HPX; MMP1; HLA-A; TP53; CFI; NPM1; PTPRC; CFH; KRT7; HNRNPA1; HLA-C; SLC25A4; UNG; HLA-E; IL2RB; ATF7; PSMC3; PLCG1; POLR2E; ERCC3; PSMB1; TAF1; SP100; ACKR3; ZFP36; ATP6V0C; PIK3R1; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; GTF2E1; SHC1; PML; IL2RG; FCGR2B; APLNR; NUP214; KDR; TRIM23; IFI27; PSMB10; STAT3; CCR2; SYK; CAMLG; PSMB3; TSC2; CCR3; USP11; STAT2; GTF2A2; MSH6; COPB1; RAD23A; SEC13; ABCE1; RAN; RBX1; SUMO1; SKP1; RAE1; GTF2B; SATB1; TAP1; TAP2; SSRP1; VAC14; EP300; BNIP1; BNIP3; NFX1; FADD; GPS2; SKP2; DYNC1I2; SF3B2; SERINC3; CUL1; CUL2; CUL4A; GTF2H2; CACNA1C; IL16; MORC3; IKBKE; EIF4A2; TRIM25; BECN1; IRF3; RRP1B; CUL7; ZMYND11; TRAM1; ITSN1; CCDC85B; NFE2L2; DDB1; BAK1; MICB; MICA; CRTC2; ZC3H12A; TAPT1; CRTC3; CRTC1; ATF7IP; SRCAP; SUPT6H; EIF3M; NUP54; MAVS; NLRX1; ALYREF; SERINC5; PACS2; CARM1; VRK2; TRIM22; KIAA0319L; ABI1; RPTOR; NUP93; RBM15B; NUP37; GADD45GIP1; WDR48; DNAJB14; CHD6; CD200R1; DTX3L; NUP133; DDX1; CREBBP; KAT2B; UPF1; KAT5; CUL5; OPTN; MCRS1; BICD1; POM121; CDK5RAP3; PRMT6; FAM111A; VPS35; SPEN; PSMB7; MAP3K5; MXRA8; YIPF4; DERL1; HTATIP2; WRAP53; CADM1; ULBP3; NLRP1; TRIM5; ACBD3; CCDC86; AZI2; XPO5; SP110; APOBEC3G; MOV10; UBN1; CD93; AAAS; LMBRD1; EXOC1; RNF216; DNAJB12; ABI2; ITSN2; NDUFA13; MDFIC; PI4KB; NXF1; COPS7A; DAXX; ZC3H7B; TBK1; FBXW11; FBXL2; PILRA; AKAP8L; G3BP2; USP24; BTRC; NCKAP1; AP3M1; SAMHD1; DCAF1; SUPT16H; WASF2; IVNS1ABP;	GO:0016032~viral process	230	456	50.4385964912281	0	0	0	0	0	0	0
up	SNAP23; PSMD11; SIRPB1; MANBA; SDCBP; DDX3X; RNASET2; FCN1; MAN2B1; ADAM10; CEP290; DEGS1; SCAMP1; SIGLEC5; MGAM; SYNGR1; TYROBP; GMFG; TOM1; LILRB3; CPNE3; CREG1; ATP6AP2; TRPM2; STK10; NFASC; AP2A2; STBD1; NDUFC2; ATG7; CYB5R3; C3; HLA-B; HLA-H; LRG1; FUCA1; A1BG; ITGB2; S100A8; MPO; GLA; S100A9; ITGAV; CTSD; TUBB; PSAP; HEXB; APRT; CTSB; CTSG; CD14; PTPRC; CTSH; FGR; ALOX5; LTA4H; GAA; HLA-C; CTSA; MGST1; SLC2A3; ITGAM; LAMP1; IGF2R; IMPDH2; FCGR2A; RNASE3; DEFA4; XRCC5; LAMP2; CYBA; EEF2; SELL; MIF; MMP9; ANPEP; ARSA; GNS; TIMP2; GLB1; PECAM1; BPI; PFKL; GM2A; CR1; PSMC3; CD53; AOC1; CD33; AZU1; TNFRSF1B; PSMB1; ITGAL; ITGAX; AGA; FPR1; C5AR1; NME2; SLC2A5; CXCR1; CXCR2; FPR2; PTAFR; PSMA2; PTX3; STOM; ATP6V0C; CFP; PSMA5; GRN; PTPN6; FCER1G; HMOX2; CEACAM8; GALNS; CD68; SERPINB6; AGL; PSMC2; CHI3L1; SRP14; CEACAM3; ACTR1B; PRCP; GYG1; GLIPR1; DNASE1L1; SLC11A1; GDI2; CCT8; RAB7A; PSMD7; HK3; COPB1; CTSC; CRISP3; NCKAP1L; GSDMD; SNAP25; RAB4B; RAB5B; RAB14; LYZ; B2M; YPEL5; RAP1A; PPIA; VAMP2; HBB; ADAM8; CCT2; LCN2; RHOG; ATP11A; PRKCD; CD47; SIGLEC14; BST1; BST2; ILF2; LRMP; PRDX4; KCNAB2; PLD1; TCIRG1; ASAH1; IQGAP2; RAB31; DYNC1H1; FGL2; PSMD6; STXBP2; FLG2; NHLRC3; FRMPD3; CLEC12A; HGSNAT; LAMTOR1; NAPRT; NBEAL2; UNC13D; DOK3; TMC6; C6orf120; RAB44; TMEM179B; ABCA13; CAND1; ADGRG3; ARMC8; SLC44A2; OSCAR; GHDC; LILRB2; TXNDC5; NFAM1; TSPAN14; MOSPD2; ATP8B4; CLEC4D; NCSTN; DOCK2; ARHGAP45; GGH; OSTF1; ATP6V0A1; TMBIM1; ARL8A; FAF2; MS4A3; PSMB7; PSMD1; NEU1; ARHGAP9; CRACR2A; FUCA2; ADGRE3; CRISPLD2; TOLLIP; MAGT1; METTL7A; RETN; RAB18; RAB9B; MMP25; CD93; NIT2; TMEM30A; CMTM6; PLAC8; BIN2; LAMTOR3; DPP7; PYCARD; PA2G4; HPSE; ATP8A1; LAMTOR2; PRG3; SIGLEC9; TRAPPC1;	GO:0043312~neutrophil degranulation	241	483	49.8964803312629	0	0	0	0	0	0	0
up	TRGV8; TRGV4; TRDV3; LILRA5; TBKBP1; TLR4; SIRPB1; PIK3CD; DDX3X; PPP6C; ADGRB1; APOL1; POLR3A; AIM2; IKBKB; CHUK; TLR3; PJA2; PSTPIP1; AKAP8; TYROBP; TLR5; PQBP1; TRIM13; SH2D1A; ANKRD17; CRCP; PRDM1; LY86; DDX58; TTC4; IGHM; FGB; C1QA; C1QB; C1QC; C4BPA; S100B; APP; S100A8; CFI; C2; S100A9; CSF1R; CD14; CSF1; FGR; C1S; C4A; SAA1; ITGAM; RNASE3; DEFA4; XRCC5; CYBA; HLA-E; MIF; TRIM27; NCF1; CD46; CD1D; CR1; HK1; TRIM21; NCF2; CR2; MX1; GATA3; PTX3; PML; CORO1A; TRIM23; IFI27; SYK; PIK3CG; CASP4; GZMM; JAK3; CRISP3; USP14; ADAR; GSDMD; TIRAP; B2M; SRPK2; LCN2; DEFA5; ARID5A; MST1R; DHX9; SIGLEC14; BST2; MAP4K2; TRIM32; NAIP; FADD; KLRD1; SLAMF1; SKP2; IFIT5; ADAM15; SERINC3; TRIM14; TRIM25; AGER; NONO; TLR1; IFI16; MPEG1; TKFC; PARP14; CLEC6A; APOBEC3H; TREML4; MAVS; DEFB132; METTL3; NLRX1; SERINC5; NLRP10; NLRC5; CLEC10A; APOBEC3F; PARP9; DDX60; DEFB105A; DTX3L; CACTIN; PYDC1; PSPC1; CLEC4D; DDX1; SEC14L1; TNFRSF14; IRF7; TMEM106A; RNF166; APOBEC3D; PLD4; OPTN; KLRG1; SIGLEC10; NLRP3; RBM14; WRNIP1; GPER1; MAP3K5; RARRES2; ECSIT; CNPY3; SPON2; POLR3C; CHID1; CLEC7A; NLRP1; TRIM5; TRIM4; TOLLIP; ZBP1; UNC93B1; POLR3F; CARD9; DHX36; APOBEC3G; NOD2; CD209; TREM1; IL23A; IL1RAP; CYLD; TLR9; TLR8; ZCCHC3; POLR3B; IRAK4; TLR7; TREM2; IL36B; C1RL; IL36RN; TBK1; HERC5; FBXO9; PYCARD; G3BP2; TRIM35; NOD1; TLR6; ZBTB1; POLR3K; MFHAS1; POLR3H; LY96; TRDC; IGHV3OR16-13; IGHV3-15; IGHV3-35; IGHV3-66; IGHV3OR16-8; IGHV3OR16-12; IGHV4-61; IGHV3-48; IGHV2-70; IGHV1-69-2; IGHV2-26; IGHV4-59; IGHV3-23; IGHV4-39; IGHV2OR16-5; IGHV3-53; IGHV1-3; TRBC2; IGHV4-4; IGHV3-30; IGHV3-13; IGHV3-49; IGLC7; IGHV1-2; IGHV3-21; IGHV6-1; TRIM59; IGHV4-28; IGHV3-38; IGHV1-58; IGHV3OR16-9; IGLC6; IGHV3-33; IGHV3-72; IGHV1OR21-1; IGHV3OR16-10; IGHV1-18; IGHV4OR15-8; IGHV1-46; IGHG1; IGHG4; IGHV3OR15-7; IGHV3-64; IGHV1-45; FCER1G; IGHV3-74; IGHV1-24; MYD88; IGHV3-73; IGHV4-31; IGHG3; BPI; IGHV3-11; PPP1R14B; IGHV1-69; IGHV4-34; IGKC; IGHV2-5; IGHD; IGHG2; IGHV3-43; IGHV3-20;	GO:0045087~innate immune response	256	505	50.6930693069307	0	0	0	0	0	0	0
up	ARNTL; PES1; PER2; RAD51D; CDK14; ITGB1; PTPRC; IRF1; SON; MX2; NUP214; STAT3; LEP; NANOS3; CDK3; CDKL1; CDK17; ID3; CDK18; FOXM1; RBBP4; EP300; SRSF5; CTBP1; BOP1; PUM1; MED1; BAK1; LIN52; TRNP1; CDKL3; PHACTR4; CDK20; ESX1; UBA3; CABLES1; BAP1; CDKL2; LIN37; MS4A3; UHRF2; MNT; SPIN2A; SPIN2B; HIPK2; TRIM36; PRDM11; TXLNG; CDK12; MOK; FBXL18; SKP2; TSC2; FBXL3; CSNK2A2; JUN; FBXL8; FBXL22; GADD45B; E2F6; JUNB; GADD45G; TSC1;	GO:0051726~regulation of cell cycle	63	121	52.0661157024793	0.000100695732435874	0.0123378771110902	0.930126480510165	0.937678660442856	0.703578529170065	0.930126480510165	0.119878867350305
up	ZW10; USO1; OBSL1; ARL1; HTT; CSNK1D; LMAN1; STX17; RAB2A; ARHGEF7; COG2; GOLGB1; CUL7; HIKESHI; LRRK2; ATL3; DYM; TRAPPC11; LYSMD3; CLASP1; RAB43; PLEKHM2; HACE1; FBXW8; GOLGA5; COG1; MYO18A; TBC1D20; OPTN; ZNF501; GORASP1; KIFC3; TMED9; BLZF1; GOLPH3; BCAS3; COG4; ZFP69B; BAG5; TRAPPC8; ARFGEF1; SEC23IP; GOLGA8IP; TANGO2; TMED3; TMED7; ATP8B3; GOLGA8F; GOLGA8S; LMAN2L; ATP8B4; GOLGA8M; COG7; TMED5; DNAJC28; GOLGA8R; TMED1; GOLGA8B; UBXN2A; TMED10; GOLGA8N; GOLGA8A;	GO:0007030~Golgi organization	62	119	52.1008403361345	0.000112086236182973	0.0135551562511149	1	1	0.723628740797276	1	0.131706351385151
up	LEFTY2; CLDN5; USP9Y; MSTN; SMAD7; SMAD9; MAP3K7; GDF9; ZFYVE9; FOS; COL3A1; APOA1; TP53; JUN; ITGB1; COL1A2; PARP1; UBB; SKI; SKIL; PML; ARRB2; CDH5; BMPR1A; TGFBR1; ACVRL1; TGFBR2; GDF5; TGFB2; UBA52; SMAD3; TGFBR3; ACVR1; ADAM9; SMAD4; LRRC32; PTPRK; TAB1; SMAD1; LTBP4; ZMIZ2; WFIKKN2; TGFBRAP1; FUT8; TWSG1; HIPK2; LTBP3; NLK; APPL1; ZMIZ1; DUSP22; DUSP15; BAMBI;	GO:0007179~transforming growth factor beta receptor signaling pathway	53	96	55.2083333333333	0.000114196905449226	0.0136333536351692	1	1	0.727320090806123	1	0.132466142858658
up	KALRN; RAB11FIP3; AP1G2; ZFPL1; SFT2D2; NSF; TSC2; AP3M2; RAB38; RAB14; NCALD; VAMP2; SPIRE1; TBC1D8B; KIF5A; GOLGA4; PICALM; MLC1; RABEP1; CYTH1; VAMP3; AHI1; BVES; RAB2B; SFT2D1; SPIRE2; YIPF5; VPS33A; YIPF2; OSBPL1A; SPTBN4; VPS33B; ARFGAP3; TBC1D23; ADAMTS9; VTI1B; AP4E1; MAPK8IP3; MAPK8IP1; AP3M1; GOLT1B; MYO5A; YIPF1; HSPA2; EXOC2; KIF1B; CACFD1; AP3S2; CHM; HSPA13; VPS39; AP2S1; ARL1; GDI2; TRIM23; AP4S1; ARL11; HSPA7; SYT3; AP3S1; TGFBRAP1; AP4B1; HSPA1L; CHML; AP1S2; ARL6; SYT15; TVP23B; ARL4D; AP3B2;	GO:0016192~vesicle-mediated transport	70	141	49.645390070922	0.000130879990518529	0.0150993855819666	1	1	0.753806742005245	1	0.146710590886388
up	SH3PXD2B; DVL2; RAMP2; MOSPD3; MBD3; COL3A1; ERBB2; PSKH1; ACAN; PPP3CB; PAM; EPOR; WT1; EDNRA; ITGA3; SHC1; ADM; APLNR; FBN1; TGFBR1; TGFBR2; CDKN1B; NOTCH1; TSC2; OXCT1; FGF12; ISL1; TGFB2; PKD1; CDKL1; ID3; TEK; PTPN11; ZFP36L1; EP300; AKAP13; FOXF1; FOXC1; MAP2K5; ATM; ACVR2B; CACNA1C; COX17; TFDP2; POU6F1; NTRK3; CALCRL; TAZ; RBM20; BCOR; MTERF4; NEK8; BVES; OSR1; RB1CC1; PCSK5; KAT2B; MED12; ZDHHC16; BORCS8; TBC1D32; IFT140; NKX3-1; CITED2; STRA6; WDR11; SMG9; POFUT1; MKKS; SMYD2; TAB2; CC2D2A; HDAC9; HSPB11; CACYBP; PRICKLE4; ZFPM2; PDLIM1; POPDC2; ACVR1; SOX17; ZFPM1; PDLIM4; HEG1; ACVRL1; NIPBL; LDB3; POPDC3;	GO:0007507~heart development	88	190	46.3157894736842	0.00013276007050933	0.0150993855819666	1	1	0.755564844639638	1	0.146710590886388
