DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TRAV27; HLA-DRA; GTPBP1; TLR4; LST1; TNFSF11; AIM2; TAPBP; TNFSF14; AIRE; LY75; FCGR3B; SEMA7A; PRKRA; TNFSF13; CST7; TNFSF15; IL18RAP; CNIH1; IGSF6; S1PR4; PNP; C1R; C3; JCHAIN; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; CD4; TRBV12-3; TRAV8-4; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; IGHA2; IGHD; HLA-B; HLA-H; HLA-DQA1; HLA-DRB1; HLA-DQB1; FTH1; IGLV7-43; IGKV1-16; IGKV3-11; TRAV29DV5; HLA-A; IL4; IGKV2-30; IGKV4-1; IGHV4-34; THBS1; IGF1R; CTSG; FCGR3A; IFI6; HLA-C; CCL4; IL1R1; VAV1; IGLL1; RAG1; SPN; CTLA4; CEBPB; XBP1; IL1RN; CR2; HLA-DPA1; ENDOU; C5AR1; RFX1; IGHV1-2; TNFSF4; IL4R; HRH2; PTAFR; FAS; IL12A; IL2RG; FCGR2C; CEACAM8; CCR1; GBP2; TNFSF8; CIITA; CD79B; IL15; OPRD1; TNFSF9; WAS; TNFRSF4; KIR2DL1; KIR3DL1; NOTCH1; CRIP1; SERPINB9; CEBPG; CTSC; CCL23; CTSW; IL2; IGLV3-21; IFITM3; IFITM2; IL1RL1; SP2; TGFBR3; CD164; EXOSC9; LTB; C1QBP; IL10RB; SCAP; MAP4K2; LCP2; MADCAM1; IL18R1; ENPP2; TNFAIP1; IKBKE; NECTIN1; TLR1; IRAK1BP1; CLNK; PKHD1L1; GPR65; TRIM22; LILRB2; SECTM1; PXDN; SEMA4D; PRG4; TNFRSF14; MYLPF; TCF12; MAP3K14; SEMA3C; PDCD1LG2; IL1RAP; IL36A; IL19; IL17B; TNFSF13B; TLR6; SAMHD1; ATP6V0A2; IKBKG; CXCR4; IGKV1D-8; IGLV8-61; IGLV5-45; IGLV10-54; CD80; IGKV6D-21; CTSS; IGKV1-37; IGKV1D-42; CXCR1; TLR7; IGLV9-49; IGKV3D-15; IGKV2D-29; IGKV1-27; MICA; CXCL5; ULBP2; CX3CR1; IGKV2D-30; ULBP1; CD1C; IGLV4-3; CCR10; CXCL10; IGLV2-33; TLR8; CXCR3; CCR9; IGLV5-52; TRAV2; IGLV1-36; IGLV5-37; IGLV3-9; IGKV3OR2-268; IGKV1-13; IGLV5-48; IGLV2-18; TRDV3; VPREB1; IGKV2-40; MICB; VPREB3; FCGRT; TRDV2; HLA-G; PF4; IFI44L; HLA-E; IGLV4-60; CCR3; TRAV14DV4; IGKV1-6; TRAV9-2; IGLV1-50; CXCR2; TRAV40; CCR8; IGKV3D-7; ULBP3; IGKV1D-17; IGKV1D-43; IGKV1-12; IGKV2-29; XCR1; IGKV3-7; IGLV3-22; HLA-F; CXCL9; IGKV1-8; IGKV2D-26; IGKV3D-11; CD1B; IGKV2D-24; CXCL6; IGKV6D-41; IGKV3D-20; IGKV1D-13; IGKV6-21; TRAV19; CCRL2; IGKV1OR2-108; IGLV3-10; IGKV1-9; CTSK;	GO:0006955~immune response	263	433	60.7390300230947	0	0	0	0	0	0	0
down	PDLIM1; ARHGEF11; NPHP1; ARPC5; MTSS1; PIP5K1C; DIAPH1; NPHP4; FLNB; ABLIM3; ABL1; KRAS; PDGFA; ADRA2A; EPB41; TNXB; CORO1A; ADD1; BCL6; CAPZB; ATXN3; RHOG; ARHGEF5; ABR; ROCK1; KANK1; FSCN1; INF2; AMOT; FGD3; KLHL17; FGD5; MOB2; SSH2; DAAM2; PHACTR4; TBCK; SPIRE2; PALLD; SSH1; ELMO1; DOCK2; FOXJ1; FGD4; ARHGEF17; DLC1; TESK2; CYTH2; AGAP2; INPP5K; NUAK2; SPTBN5; TAOK2; SHROOM4; ARHGAP26; PACSIN2; MICALL2; CAPZA2; SSH3; EHBP1L1; LIMK2; PDLIM7; MICALL1; PRICKLE4; IQSEC1; FHL3; LDB3; SMTNL1; AMOTL2; MICAL3; AMOTL1; CSRP1; SPECC1; RAC2; EHBP1; SHROOM3; VASP; RHOU; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	79	157	50.3184713375796	0.000114300011660351	0.0227176902728323	1	1	0.765212875890382	0.999999999999884	0.220526695691267
down	ZNF487; PDLIM1; FOXN3; SAP18; ARID1A; CHD2; SOX12; YY2; CLOCK; ZBTB43; FOXO3; SOX15; TRAK2; ZBED4; TSC22D2; CREG1; CIAO1; CAMTA2; MED26; FSTL3; PTTG1; ACTL6A; EGFR; TNF; ESR1; SOD2; HMGN1; PRKCB; ZFY; NR3C2; MYBL2; JUNB; JUND; TAL1; DDX5; ATF6; MYF6; PTAFR; NFYB; BRD2; HMGB2; CKS2; FUS; DEK; ZNF76; ZEB1; CDKN1A; CUX1; STAT3; ZFP36L2; RFX2; TAF6; SMARCA2; SMARCA4; MNAT1; STAT2; DGKQ; CEBPG; MAZ; PSMC5; SUPT4H1; IRX3; IRF9; SP4; MLLT1; PPARD; GLO1; ZFP36L1; DHX9; DBP; TEF; TFCP2; CHD3; TARBP1; CAMK2D; NFYC; HLX; BRD3; TSC22D1; PKN1; ECM1; LRRFIP1; SNAPC4; UTF1; USF3; ELP2; ADNP2; ATAD2; SMARCD3; ASCL4; LBX2; ZNF705A; ZNF704; SRCAP; ZNF367; TTC21B; ZBTB46; FOXP4; BBS7; DMRTC2; MKX; ZZZ3; LCORL; JMY; RHOXF1; OLIG1; SMARCC2; THAP6; THAP4; KAT2A; DDX17; SMARCC1; SMARCE1; ISL2; ZNF524; ZNF653; ELP4; ZNF414; ZNF396; TRERF1; TCF12; TSC22D3; TEAD3; RBBP8; LITAF; SOX7; HTATIP2; PHF20; PBX4; ABCA2; GSX2; CTDSP1; ZNF541; BRD8; FOXP1; ZNF335; THAP9; SP140L; SP110; UBN1; BRD7; TCF7L2; CREBZF; MED17; MED9; ZNF446; CNOT2; ZNFX1; MYEF2; RERE; BAZ2B; IKZF3; ZC3H4; DMTF1; MED16; TSC22D4; USP16; HCFC2; SOX21; TAF6L; RFX8; HAND1; KLF2; MED1; GTF2H2; LIME1; MTF1; MED10; TSHZ2; SP6; ZNF517; LIN9; ZNF791; FOSL2; VEZF1; NHLH1; TAF7; ETV2; ANKRA2; KLF4; ZNF443; HIF1A; EPAS1; ZNF563; FOS; RUNX1; ZNF833P; NFKBIZ; ETV3L; MED18; KLF8; ETV3; SUPT20H; TFAP2E; MED20; ZNF14; TADA1; RFX5; ANKRD1; FOXA1; FOXD4L6; TAF7L; MLXIPL; ZNF433; ETV7; ZMYM5; ASCL5; PIAS2; ZMYM2; KLF9; DUX4L9; DBX2; TFAP4; MED12L; MRGBP; IRF2BPL; PSMD10; NFE2; TCF7L1; FLI1; KLF5; ZNF442; MED14; EGR2; ZNF844; EGR1; ZNF696; ANKRD2; KLF14; KLF15; SPI1; MED31; TSHZ3; SPIC; FAM58BP; IRF2BP1; RFX1; TAL2; ZNF627; FOXD1; NRF1; NFKBID; FOSL1; FOSB; TAF13; ATF5; NR2C1; CCNT1; KLF6; ARID5A; ETV5; TWIST2; GLIS2; SPIB; ZNF799; RFXANK; ETV6; ASCL2; GABPA; MED13L; ZMIZ1; SP1; ZMIZ2; LYL1; ZNF700; SAFB2; EHF; ELK3; CCNL1; MSC; ZNF878; NR2F2; ZMYM1; GTF2H2C; ZNF44; SP2; ELK1; TBL1XR1; FOXI1; ELF3; BARX2; ETS2; DEAF1; MLXIP; SIM2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	286	747	38.2864792503347	0.000125386423931562	0.0241055400008427	1	1	0.778533042262826	0.999999999999884	0.233998924203871
down	PLSCR1; F8; COL1A1; COL3A1; PF4; VWF; IL6; PRKCB; LYN; ADRA2A; ACTN1; SRC; GP9; VAV1; PLCG2; PRKCA; FLNA; DGKA; PRKCH; CD40; PIK3R1; MAPK1; PTPN6; CD40LG; GNA11; FCER1G; GNA15; ARRB2; GP5; PIK3CB; PIK3CG; ARRB1; P2RX1; DGKE; VAV2; DGKQ; GNG2; RAP2B; PRKCE; PRKCQ; PRKCD; PTPN11; MERTK; LCP2; GNA13; ITPR2; ITPR1; DGKD; DGKK; DGKH; PIK3R5; C1GALT1C1; F2RL3; GP6; VAV3; TRPC6; AXL;	GO:0030168~platelet activation	57	102	55.8823529411765	0.000129599328729468	0.0244069919492966	1	1	0.783039144183448	0.999999999999884	0.236925198895701
down	PSMB11; PSMD9; TNFSF11; AIM2; FOXO3; TNFSF14; JAK2; PSMD10; TNFSF13; TNFSF15; BAG4; TNF; TNFRSF1B; TNFSF4; PSMA1; PSMA2; CD40; NFKBIA; CD27; PSMB9; PSMB5; CD40LG; CD70; TNFSF8; PSMB10; TNFSF9; STAT1; TNFRSF4; PSMC4; PSMB2; PSMD4; PSMC1; PSMC5; ADAM17; TNFRSF17; RELA; LTB; TNFRSF9; TRAF2; TRAF3; ILK; BIRC3; PTK2B; PSMD6; PSMA8; PYDC1; PSMF1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMB7; MAP3K14; TXNDC17; CARD14; TNFRSF12A; TNFRSF19; TNFSF18; PSMD13; TNFSF13B; TNFRSF18; TNFRSF11A; TRAF6; TRAF5; TRAF1;	GO:0033209~tumor necrosis factor-mediated signaling pathway	64	120	53.3333333333333	0.000143757114813625	0.0265318131100027	1	1	0.798146746593519	0.999999999999884	0.257551406220385
down	EEF2K; STK25; MAP3K13; DAPK3; JAK2; CDKL5; STK10; OXSR1; CHEK2; ABL1; EGFR; NTRK1; EIF2S1; FES; CSF1R; LYN; IGF1R; HCK; PDGFRB; FGR; FGFR1; SRC; FER; PRKACA; FLT1; EIF2AK2; MAK; TAF1; EPHA1; FGFR3; AKT1; TTK; FLT4; ACVR1B; CSK; CLK1; BMX; EPHB4; EPHB1; EPHA4; SIK1; MAP3K9; TEK; MAP3K10; DDR1; MAP3K12; STK4; TRIM28; CAMK2D; PTK2B; LRRK2; ULK3; MEX3B; MARK2; TAOK1; VRK2; LMTK2; MINK1; GRK7; TRPM7; MAP3K3; VRK1; EIF2AK1; HTATIP2; RIOK2; WNK3; PRKD2; SLK; TAOK3; PEAK1; NEK6; ATP13A2; CDK12; EIF2AK3; EIF2AK4; DAPK2; TNIK; TAOK2; DYRK1B; RIPK3; MAPKAPK2; PIM2; MKNK1; PIM3;	GO:0046777~protein autophosphorylation	84	173	48.5549132947977	0.00017693580508249	0.0313993001788695	1	1	0.832482962913115	0.999999999999884	0.304801405085844
down	SGK1; TNFRSF10A; HIP1; TRAF5; TNFRSF10B; TNFRSF10C; DAPK3; BCL2L11; BNIP3L; PHLPP1; LRP5; RSL1D1; ZBTB7A; CXCL10; ESR1; CD3E; CTSB; LGALS1; ACTN1; NME1; IGFBP3; EGR1; BCL3; FAS; APEX1; CALR; PTPN6; CASP1; AKT1; PRDX2; PHB; BCL6; TNFSF9; STAT1; CASP2; SOX9; RABGGTB; GAS1; CASP6; BID; BCAR1; CRADD; PAX8; ACTN3; TRAF2; TRAF3; SKP2; BIRC3; PMAIP1; LRP8; WRN; DIP2A; UMODL1; ACER2; SARM1; RASSF3; DLG5; TNFAIP8L1; RASSF5; MADD; NDRG1; CREBBP; CASP10; TNFRSF25; TP53INP1; AKT1S1; OMA1; PERP; PPP1R13B; CARD6; CARD11; SLK; TP63; PIDD1; SDF2L1; IFT57; GLS2; DAPK2; OSGIN1; FBXO10; IKZF3; PPID; MOAP1; DUSP1; ANP32E; ABL1; ABL2; NME3; ANP32C; JAK3; NME4; USP42; ANP32B; JAK2;	GO:0042981~regulation of apoptotic process	94	202	46.5346534653465	0.000242239173439573	0.0413959831944516	1	1	0.871922843317179	0.999999999999884	0.401841880892299
down	TLR4; HIP1; TLR3; CFLAR; DAPK3; PDCD6; SGPL1; CD3E; CD14; CD28; ITGAM; PRKCA; FAS; CD38; CASP1; ADORA1; CASP2; FASLG; CRADD; CAV1; PPARD; FASTK; CASP12; TICAM2; TICAM1; CASP10; TNFRSF25; MOAP1; P2RX4; P2RX7; MAP3K5; NDUFA13; CASP8AP2; RIPK3; LY96; IFI27; IFI6; ANXA6; IFI27L2; TM2D1;	GO:0097190~apoptotic signaling pathway	40	65	61.5384615384615	0.000297603987887696	0.049040885718351	1	1	0.894089770427363	0.999999999999884	0.476052994444345
down	TNFRSF10A; HIP1; TNFRSF10B; JAK2; HIP1R; PDCD6; TNFSF15; TNF; S100A8; NGFR; MAPT; FAS; PML; FASLG; P2RX1; NLRP12; HSPE1; RACK1; COL4A3; TRAF2; PMAIP1; ACER2; RPS27L; ANP32B; BAD; ATP2A3; FAM162A; NLRP3; DLC1; NLRP1; EGLN3; PIDD1; DIABLO; IFT57; EIF2AK3; CASP8AP2; BOK; NOD1; ROBO1; CASP10; BBC3; CFLAR; KHDC1L; CASP12; BID; KHDC1; CRADD; CASP1; CARD8;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	49	87	56.3218390804598	0.000322051720802241	0.052138478588826	1	1	0.90180715314647	0.999999999999884	0.506122156939248
down	CCDC88B; SASH3; PNP; IL1B; CD4; TFRC; ANXA1; IL4; IL6; CD3E; PTPRC; CD28; CCL5; HLA-DPA1; ZP3; HLA-DMB; IL12A; IL12B; CD40LG; CORO1A; CD70; IL15; LEP; AIF1; NCKAP1L; PRKCQ; IL23R; CLECL1; LILRB2; CARD11; CD209; TNFSF13B; TRAF6; TNFRSF13C; PDCD1LG2; CD80; TNFSF4; JAK3;	GO:0042102~positive regulation of T cell proliferation	38	61	62.2950819672131	0.000348837400024893	0.0555012332315467	1	1	0.907258168707418	0.999999999999884	0.538765315679136
