DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ORC5; KIN; RNASEH2A; RAD17; RECQL4; KAT7; PTMS; CDK2; POLD1; MCM7; RFC4; RFC5; RFC3; POLD2; MCM2; BLM; DHX9; CHAF1A; WRN; MCM6; NFIX; RBBP7; MCM10; TICRR; DTD1; CHTF18; ATRIP; ING5; RAD50; UPF1; KAT5; BARD1; CDC6; GRWD1; CINP; BRIP1; CLSPN; NT5M; DONSON; DTL; ORC3; DBF4; POLL; MCM8; TIMELESS; EXO1; SUPT16H; ORC6;	GO:0006260~DNA replication	48	132	36.3636363636364	0.000122110851283552	0.0340984260983365	0.909970063765031	0.91302283504712	0.737209582191134	0.909970063765031	0.323828301316107
down	MSGN1; ARID3C; EFCAB7; MCIDAS; HAX1; BMPR1B; MEN1; ETV2; WASL; DLL1; OVOL1; IRF6; TP73; SOX12; YY2; KLF4; NCK2; TCF21; TRIAP1; CHP2; CREB3; SOX15; ST18; CCNT2; TLR2; KPNA6; GALR3; MITF; PITX3; MED6; SPDEF; KAT7; TNKS; YEATS4; FOS; MYC; CGA; ESR1; IGF1; APP; EDN1; PGR; DCN; YES1; HOXB5; PARP1; TOP2A; VDR; BMP2; BMP4; HGF; DRD2; ETS2; FOSL1; PPP3CB; NCK1; ZNF24; JUNB; JUND; ADCYAP1; NELFE; ELK1; ERCC3; SLC9A1; NFKB1; IL11; FGFR2; BMP5; BMP6; NR4A1; ITGA6; PAX3; GATA2; LMO1; PAX6; PIK3R1; HOXD10; MZF1; RXRB; RBL1; OTX1; DRD3; DDIT3; PPARG; RBMX; MMP12; GDNF; NKX2-1; YAP1; P2RY1; ID4; SOX2; ARRB1; HOXA1; MEOX2; MNAT1; GTF2A2; FOSB; F2RL1; MLLT10; FOXA1; FOXA3; PAX9; DLX1; CTBP2; WNT3A; TBPL1; RPS27A; UBA52; YBX1; CX3CL1; NKX6-1; ELF3; PKD1; FOXO4; TFAP4; NHLH2; PAX2; CEBPZ; EXOSC9; SOX4; FOXM1; DHX9; SREBF2; FOXO1; POU4F2; HYAL2; FOXF1; FOXF2; ZBTB17; KLF10; FZD5; PIN1; KLF5; CAMK1; HLTF; GBX1; ZNF268; RRP1B; MTF1; NFIX; PRKD1; SAFB; SS18; TAF7; HMGN3; TWIST1; TAF9; ZC3H12A; DAB2IP; CTR9; DUX4L9; TFAP2E; ZBTB49; BHLHA15; CARM1; PPARGC1B; TMPRSS6; PELP1; ZNF654; MYOCD; TTC5; GLIS1; TNIP2; KLF14; LMX1A; GRHL3; CREB3L4; CKAP2; CSRNP3; TFAP2B; KAT2A; KAT5; LHX4; E2F7; RGMA; EAF2; DDRGK1; ABHD14B; MAML3; TOX2; RBM14; UHRF1; CDC5L; PARK7; EYA1; GPER1; ZBTB18; NDN; KLF6; OVOL2; IER2; HTATIP2; BARHL1; WWTR1; BRD8; IL25; DHX36; SMYD3; BCL2L12; PATZ1; ZNF304; HEYL; RPRD1B; PRDM10; SALL1; SOHLH2; AATF; PLAC8; ZFAT; ZNF219; RBPJL; PPARGC1A; ZNF639; CNOT7; GDF2; POU2F3; PRDM4; CCPG1; BARX2; ATF5; NEUROG3; ZSCAN21; CHCHD2; FOXO6; ZNF821; LPIN3; ASCL2; ZBTB24; TBX20; SSBP3; POU6F2; MED19; MED10; HOXA3; NKX2-3; HOXA2; LHX5; CTAG2; NPAS1; NR1D2; DLX5; ZNF649; SOX10; ATAD2; ZNF501; SRY; SOX1; PPARD; NFATC4; DLX3; POU3F4; ZNF497; DLX2; LHX8; IKZF5; LHX9; ZNF567; HDX; TEAD3; POU3F3; SSBP4; TEAD2; TAF9B; TBX4; JUP; TBX10; SS18L1; SSBP2; NKX2-4; PHF10; PROX1; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	273	1138	23.9894551845343	0.000146366631805783	0.0390851180718515	1	1	0.778963214470378	0.999999979936186	0.371186264006614
down	PCDH7; MPZL2; CLSTN1; CEACAM5; RET; CEACAM1; CEACAM6; PKD1; NECTIN1; SDK2; IGSF11; AMIGO1; KIRREL3; CADM3; PCDH20; ESAM; PCDHB18P; CADM1; PCDH18; PCDHB16; CELSR3; CDH22; PLXNB3; PCDHB8; PCDHB10; PCDHGC3; PCDHGB4; PCDHA4; PCDHB9; PCDHB6; PCDHB5; PCDHB3; PCDHB2; PCDHB15; PCDHB12; PCDHB11; PCDHGB7; PCDHGB6; PCDHGB2; PCDHGA9; PCDHGA7; PCDHGA5; PCDHGA3; PCDHGA2; PCDHGA11; NPTN; NECTIN4; BSG; VSTM2L; ROBO3; CDH19; L1CAM; IGSF21; CDH7; CDH24;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	55	165	33.3333333333333	0.000258071284702455	0.0665378964041467	1	1	0.875873991427494	0.999999979936186	0.631901716037067
down	MEN1; NDC80; XRCC2; ENSA; AKAP8; BUB1B; DCTN3; YEATS4; HGF; NUP214; CENPF; NEK3; NEK4; PLK1; CLTCL1; CENPE; DCTN1; KIF22; CENPW; PHF13; SKA3; CDCA5; CDC5L; CDC6; TBCD; AZI2; KIF15; ANAPC11; FBXL7; CDC23; TPX2; USP3; WDHD1; TUBB4B; TUBB2A; PLK4; PLK3; TUBB8; PLK2; TUBA1A; TUBGCP4; ZNF830; TUBE1; TUBB; CDC14B; TUBGCP5; TUBA1C;	GO:0000278~mitotic cell cycle	47	134	35.0746268656716	0.000278221319941485	0.0693420269734161	1	1	0.885989443345407	0.999999979936186	0.658532177991421
down	TP73; NUAK1; RAD17; MBD3; CHEK2; CSNK2A2; CDK2; RFC4; RFC5; RFC3; NOP2; RPL5; TAF6; BLM; BRPF1; RPL11; CSNK2B; CDK5; POU4F2; PIN1; BOP1; WRN; TAF13; TAF11; TAF7; TAF12; RBBP7; TAF9; TTC5; HIPK4; ATRIP; ING5; TAF4B; RAD50; KAT5; AURKB; EHMT2; BARD1; BRIP1; PLK3; TAF9B; SMYD2; PRKAG2; TPX2; EXO1; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	46	131	35.1145038167939	0.000314245666183766	0.0736318777643279	1	1	0.901983046868455	0.999999979936186	0.699272330939075
down	SOCS2; URI1; CLSTN1; FAM107A; PAK4; MELTF; ROS1; CEACAM1; IGFBP4; NUBP1; DDR1; SPOCK1; KIF14; LAMTOR1; NET1; RPTOR; LTBP4; LMX1A; NANOS1; TSG101; BLZF1; SGK2; IL17RB; CISH; ATAD3A; PLCE1; LAMTOR2; PTCH2; WFDC1;	GO:0001558~regulation of cell growth	29	69	42.0289855072464	0.000405454335212219	0.0891641783641694	1	1	0.927997692772103	0.999999979936186	0.846780562089462
down	SNX2; PDCD6; SEC24D; SNAPIN; CLTA; CLTB; CTSA; CHML; NSF; ARFIP1; COPB1; CLTCL1; AP3M2; AP2S1; SEC24C; SEC13; RHOB; AP2B1; CDK5; APBA1; SNX1; CTTN; SNX17; TGFBRAP1; SNX33; STAM; SYTL4; VPS39; MLPH; IFT27; ASPSCR1; WDR11; SIL1; VPS11; RAB3GAP2; SNX15; VPS45; COPZ2; STX18; HDAC6; RPH3AL; KCNIP3; RAB27B; TBC1D3E; TBC1D3B; VPS26B; RABL3; RAB26; RUNDC1; ARL4A; STX12; RAB9B; RAB1B; RAB40AL; ARF5; RAB3A; RAB23; TBC1D25; RAB11A; RAB3C; TMED9; RAB9A; ARF1; TBC1D8B; RAB41; RAB22A; SGSM3; ARL4D; TBC1D3K; RAB7B; RAB1C; RAB40A; SGSM1; TBC1D10B; RAB15; RAB3D; RAB27A; RAB4A; TBC1D3F; LINC00869; ARL1; USO1; TBC1D3D; RAB13; TMED3; USP6NL; TRIM23; TMED1; ARFIP2; TBCK;	GO:0006886~intracellular protein transport	90	317	28.391167192429	0.000442029073289385	0.0944300394567066	1	1	0.935197791612939	0.999999979936186	0.896789757459512
down	PIR; DVL2; TCERG1; KLF11; POLR2D; RNMT; TGFB1I1; KLF4; CCNT2; HSF2BP; SUPT3H; TAF5L; ZNF202; PTTG1; FOS; ESR1; PARP1; FOSL1; JUND; NELFE; POLR2C; POLR2E; ERCC3; NFKB1; BTF3; PAX3; PAX6; POLR2B; RBMX; MLLT3; ARRB1; TAF6; MNAT1; POLR2J; GTF2A2; ZNF136; FOSB; COPS2; TBPL1; POLR2G; YBX1; POU6F2; NKX6-1; ELF3; FOXO4; PAX2; CEBPZ; NFX1; SNAPC2; KLF5; NFATC4; NFIX; TAF13; TAF11; TAF7; TAF1A; TRIP13; TAF12; TAF9; PMF1; CTR9; GTF2H5; TFAP2B; TAF4B; FUBP1; EAF2; POLR2J2; NELFA; TAF9B; MED4; NOCT; PRDM4; ABT1; YBX2; CTDP1; SUPT16H; TAF6L; RPAP1;	GO:0006366~transcription by RNA polymerase II	78	266	29.3233082706767	0.00046855780335564	0.0946866674510844	1	1	0.94039551133477	0.999999979936186	0.899226920020912
down	FSCN2; MPZL2; TBX10; TSHB; KRT18; TH; HOXB5; CPM; LIG1; HOXA11; CASR; HOXA1; MNX1; EFNB2; CLTCL1; FGF8; TPD52; SOX10; PKD1; SIAH1; LZTR1; EYA1; MRPL40; DKK3; RCAN3; CES1P1; SCML1; SCML2; PHLDA3; IGF2BP2; SOX15; FOXD4L3; SOX1; FOXL1; FOXD4L4; FOXD4L6; SOX2; SOX12; FOXA3; SRY; FOXD4; PITX3; SOX4; FOXA1;	GO:0009653~anatomical structure morphogenesis	44	127	34.6456692913386	0.000525633846132911	0.103425375461468	1	1	0.951650990380886	0.999999979936186	0.982217289210942
down	GXYLT2; B4GALT5; GCNT3; ST6GAL1; MUC1; MUC5AC; MUC2; GXYLT1; B3GNT6; B3GNT8; GALNT7; MUC20; MUC15; GALNT4; XXYLT1; GALNT11; B3GNT7; MUC7; POMGNT1; MUC4; B3GNT5; B3GNT4; ST6GALNAC4; GALNT9; GALNT8; B3GNT3;	GO:0016266~O-glycan processing	26	60	43.3333333333333	0.000549488886645189	0.105346882190925	1	1	0.956344267775132	0.999999979936186	1
