DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV3-7; IGKV1D-42; IGLV4-60; IGLV11-55; IGLV10-54; IGLV5-48; IGLV5-37; IGLV2-33; IGLV3-22; IGLV3-16; IGLV3-12; IGLV3-9; IGLV4-3; TRBV20-1; TRBV24-1; TRBV25-1; TRGV2; IGKV2D-24; TRGJ1; IGKV1-27; IGKV1-37; TRAV12-2; TRAV9-1; TRAV7; TRAV36DV7; TRAV23DV6; TRAV18; TRAJ42; TRDJ1; IGLV5-45; IGKV3D-15; TRAV30; TRAV9-2; TRAV26-1; IGKV2-40; TRBV18; IGKV2D-26; IGLV5-52; IGLV3-32; IGKV6D-21; TRBJ2-6; IGLJ1; TRBJ2-7; TRBJ2-4; IGKJ1; TRBJ2-5; TRBJ2-1; TRAV14DV4; TRBV13; TRBV6-6; TRBV6-8; TRAV8-1; TRAV19; IGLV1-36; TRBV9; IGLV9-49; TRBJ2-3; TRAV2; TRAV13-2; TRAV1-2; TRAV10; TRAV13-1; TRAV3; TRAV12-1; TRAV1-1; TRAV5; TRAV8-6; TRAV39; TRAV38-1; TRAV26-2; TRAV41; TRAV12-3; TRAV24; TRAV34; TRAV20; TRAV25; TRAV22; TRBV12-4; IGKV6-21; IGKV6D-41; TRGV4; IGKV3D-7; IGHJ1; IGKV2-24; TRBJ1-3; TRBJ1-6; TRBJ1-2; TRBJ1-1; TRBJ1-4; TRBJ1-5; TRBV10-1; TRBV6-5; TRBV11-1; TRBV27; TRBV6-1; TRBV10-3; TRBV10-2; TRBV7-6; TRBV6-4; TRDV1; TRBV2; TRBV7-4; TRBV7-2; TRBV4-2; TRBV4-1; TRBV5-1; TRBV11-2; TRBV5-5; TRBV11-3; TRBV14; TRBV28; TRDV2; TRDV3; PIK3CD; BTN3A1; SH2D1B; RIPK2; LAT; JAK2; LILRB3; TNFRSF21; PRDM1; BCL10; HMHB1; HLA-DRA; HLA-DQA1; FGA; FGB; TRGV3; TRGC2; ANXA1; CD3D; TRAV29DV5; PRKCB; CD1A; FYN; LYN; CD7; TRGC1; IGHD1-1; TRAV35; TRBD1; IGKV1D-37; CD8B; CD79A; HLA-E; HLA-DOB; CD1E; TFEB; CD247; CTSS; KLRK1; HLA-DMA; HLA-DMB; CD1B; CD1C; CD6; GPR183; CD79B; CSK; TXK; ZAP70; SYK; PIK3CG; JAK3; ARG2; TAP1; TAP2; FGL1; SLAMF1; ALCAM; ADGRE1; PTK2B; LAIR1; LILRA6; FBXO38; BTNL8; C17orf99; RNF19B; BTLA; NLRP10; ZNF683; MCOLN2; LILRB2; LILRB4; LILRB1; CLEC4C; FCAMR; FCGR1B; TNFRSF14; RNF125; OTUB1; SIGLEC10; FCRL4; TNFRSF13C; TRGV9; PDCD1LG2; CRACR2A; MCOLN1; LAT2; CLEC4M; LIME1; SLAMF7; PAG1; CD274; EIF2AK4; CD84; DBNL; TNFRSF11A; IFNA7; IFNA14; IFNA16; IFNA21; IFNA1; IFNA4; IFNA10; IFNA17; IFNA8;	GO:0002250~adaptive immune response	218	347	62.8242074927954	0.000112414802268535	0.231336008216635	1	1	0.904501442947112	0.999999944922666	1
up	LGALS16; KLLN; PANO1; SGK1; TNFRSF10A; HIP1; EI24; APAF1; MAP2K7; PDCD5; TNFRSF10B; AIM2; KLF11; AREL1; PLSCR1; AXIN1; OGT; ALOX15B; CFLAR; DAPK3; RIPK2; TNFSF12; BCL2L11; TNFSF14; BUB1; CD5L; RAD21; OPA1; PHLPP1; BUB1B; TLR2; JAK2; HIP1R; GADD45B; TNFRSF21; PPP1R15A; SMNDC1; JTB; MFN2; TNFSF15; GADD45G; TNFAIP8; AIFM1; PAK4; LALBA; CST3; AVP; LTA; IL1A; IL1B; EPO; RAF1; NR3C1; ITGB2; PRKCB; CDK1; S100A9; CEACAM5; CD14; LGALS1; PAEP; CGB3; GZMB; BCL2; IRF1; IAPP; RALB; PIM1; GZMA; PRF1; ERCC2; ERCC3; CSNK2A2; NFKB1; MX1; GZMH; CAPN3; CDK11B; MAL; TNFAIP3; C5AR1; PAX3; GADD45A; NFKBIA; MAPK3; MAPK1; ADORA2A; PPP2R1A; AHR; KRT20; CHI3L1; TGFBR1; LTBR; TGFBR2; SNCA; CEACAM6; IFI27; MAP2K4; BAG6; IER3; LGALS7; FASLG; ARRB1; CXCR3; MCM2; TAF6; SERPINB9; GZMM; DAP; P2RX1; RPS6KA3; MAP2K6; RBM5; CTSC; CASP7; CASP9; FAM3B; PTEN; CXCR4; UBE2D3; PSME3; DAD1; RHOB; DYNLL1; EIF5A; PPP2CA; CSNK2A1; PRAME; MAP3K9; DAB2; CYCS; PDE1B; TIAL1; PRKCE; MAP3K10; PPARD; NOTCH2; MEF2C; TNFRSF9; C1QBP; BAX; EP300; BNIP1; BNIP3; IL24; STK4; NAIP; TRAF1; TRAF3; PAK1; AIMP2; PAK2; BIK; ADAM15; ROCK1; TCIRG1; SQSTM1; RIPK1; TNFAIP1; PTK2B; FKBP8; BECN1; IRF3; ESPL1; MELK; RRP1B; MFSD10; CASP8; MEF2D; ARL6IP1; PEA15; RABEP1; DHCR24; RPS6KA1; SHB; PDCD2; BAK1; PDCD4; PHLDA2; ZC3H12A; STEAP3; MAP1S; ZFAND6; XAF1; GRAMD4; JADE1; TMEM214; TCTN3; RASSF6; G2E3; BNIPL; SH3RF1; ATG4D; PIM3; TAX1BP1; THOC6; TRIM69; SIAH1; MT-RNR2; CCAR1; DDIAS; RYBP; ZC3H8; DRAM1; PDCD7; RNF152; TOPAZ1; NOA1; TNIP2; LGALS14; RHBDD1; PPP1R13L; PDCD6IP; BCL7C; PHLDA1; CKAP2; RFFL; TFAP2B; ELMO1; DPF2; INPP5D; BAD; TNFRSF25; ZDHHC16; RELT; TP53INP1; SH3KBP1; ELMO3; IFI27L1; BIRC7; EAF2; RNF183; CYFIP2; THOC1; APIP; ITCH; ELMO2; CLPTM1L; BIRC8; NLRP3; BBC3; GSDMA; DLC1; CSRNP1; RMDN3; GML; CIB1; MYD88; BAG1; CITED1; SPIN2B; BCL7B; MIEN1; TRAIP; CDCA7; HINT2; CARD6; BCL2L14; API5; NLRP1; CSRNP2; MAGEH1; SEMA6A; SLK; IFI27L2; CDIP1; GHITM; HIPK3; PLK3; SAV1; EGLN3; SUDS3; UBE2Z; CAAP1; ZMAT3; TPT1P8; PIDD1; BRMS1; S100A14; SRA1; NGB; NLRC4; TIGAR; AVEN; BIRC6; DIABLO; GLRX2; FAIM; IFT57; RNF216; NLRP2; BCLAF1; MTCH1; BFAR; PAK5; UXT; TNFRSF10D; DUX4; DAXX; IL19; SAP30BP; LGALS13; PUF60; DDX41; FBXO10; TAOK2; TPX2; ING4; TRIM35; NOD1; PRELID1; CARD8; NISCH; PTRH2; CHMP3; FAM32A; TNFRSF18; IKBKG; CASP5; DDIT4; CASP14; CASP4; CASP6; CASP10; CASP1;	GO:0006915~apoptotic process	325	552	58.8768115942029	0.000120037364163883	0.231336008216635	1	1	0.913225479651768	0.999999944922666	1
up	OR5D3P; OR5BS1P; OR2M5; OR6C74; OR5H15; OR5K3; OR6C6; OR2W5; OR51F1; OR4C46; OR6C70; OR6C65; OR5H1; OR6C75; OR6C76; OR5K4; OR52A4P; OR4C45; OR7A17; OR1F1; OR2T1; OR10H2; OR10H3; OR7C2; OR2B3; OR2J2; OR7A10; OR2F2; OR4F21; OR2A4; OR5F1; OR5AL1; OR4Q2; OR5G3; OR10J4; OR4E1; OR52Z1; OR2T7; OR5H8; OR12D1; OR10J1; OR1D2; OR1D4; OR1G1; OR1D5; OR2B6; OR4D2; OR10A3; OR12D2; OR5I1; OR1Q1; OR4D1; OR8G1; OR8B8; OR7A5; OR10J3; OR5M10; OR4C11; OR2T5; OR2T2; OR8G2P; OR4A47; OR10K2; OR52E8; OR6B2; OR7E24; OR2W3; OR4N5; OR8H3; OR8H2; OR2L13; OR5T1; OR2T12; OR8G5; OR2M7; OR2M3; OR13H1; OR7G3; OR7D4; OR7G2; OR7G1; OR1M1; OR7A2P; OR10H4; OR4F17; OR4C5; OR4S1; OR4F15; OR4F6; OR4E2; OR10G2; OR4K17; OR11H6; OR11H7; OR4M1; OR4N2; OR4K2; OR4K5; OR4K1; OR4K14; OR2AP1; OR10P1; OR10A7; OR9K2; OR52R1; OR51D1; OR5AP2; OR5B17; OR4B1; OR4X2; OR8J3; OR8J2; OR5T2; OR5T3; OR8H1; OR8K1; OR8B12; OR8A1; OR52L1; OR52N2; OR4D11; OR4D10; OR10V1; OR5A2; OR52E1; OR52E2; OR51L1; OR51A4; OR51S1; OR51T1; OR51G2; OR51G1; OR52B4; OR52K2; OR52M1; OR5D16; OR5L2; OR5D18; OR5L1; OR5D14; OR5D13; OR4A15; OR4P4; OR4C16; OR4C15; OR6M1; OR4D5; OR6T1; OR10S1; OR10G4; OR10G9; OR10G8; OR10G7; OR10D4P; OR4A4P; OR4C13; OR8J1; OR5M8; OR5M1; OR5AR1; OR9G4; OR13A1; OR1N2; OR1J4; OR1J1; OR13F1; OR13C4; OR13C2; OR9A4; OR2Y1; OR5H6; OR5H2; OR6K6; OR2T34; OR2T35; OR10T2; OR10K1; OR10R2; OR6P1; OR10X1; OR10Z1; OR6K2; OR6K3; OR6N1; OR6N2; OR10J6P; OR2G3; OR2T10; OR2T4; OR2T11; OR2T29; OR2T3; OR2T27; OR4Q3; OR1P1; OR11H2; OR10AC1; OR8U1; OR5J2; OR10AG1; OR4F5; OR4C3; OR6S1; OR4K15; OR4K13; OR4L1; OR5B3; OR4X1; OR8K5; OR8K3; OR52J3; OR51F2; OR51H1; OR51A7; OR5W2; OR4A16; OR4C6; OR4S2; OR10A6; OR56B4; OR6X1; OR10G6; OR5R1; OR9G1; OR5AK3P; OR2W6P; OR2V1; OR10J5; OR14C36; OR2T6; OR5P2; OR1E3; OR10C1; OR5B2; OR2M4; OR2M2; OR2V2; OR4C12; OR4K3; OR1F2P; OR5M11; OR8B4; OR6C1; OR2B2; OR2H1; OR11A1; OR8D2; OR52A5; OR51V1; OR6C3; OR6C2; OR5AC2; OR1A1; OR14J1; OR5V1; OR12D3; OR52A1; OR10H1; OR1A2;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	259	435	59.5402298850575	0.00033536110645116	0.538589936960562	1	1	0.997042307350967	0.999999944922666	1
up	GAK; SURF4; USO1; CLASP2; CSNK1A1; CSNK1D; LMAN1; CDC42; RAB1A; ARHGEF7; COG2; GOLGB1; CUL7; TMED2; HIKESHI; LRRK2; ATL3; DYM; TRAPPC11; LYSMD3; CLASP1; RAB43; PLEKHM2; SYNE1; ATL2; NPLOC4; COG1; TRAPPC12; GBF1; MYO18A; USP6NL; TBC1D20; OPTN; COG3; GORASP1; KIFC3; BLZF1; GOLPH3L; GOLPH3; BCAS3; COG4; SPTBN5; ZFP69B; BAG5; TRAPPC8; ARFGEF1; SEC23IP; SEC16A; PI4K2A; GORASP2; GOLGA8H; TANGO2; GOLGA8Q; VMP1; TMED3; TMED7; ATP8B3; GOLGA8F; GOLGA8S; LMAN2L; GOLGA6B; ATP8B4; VPS51; GOLGA6D; COG7; TMED5; GOLGA6C; TICAM2; ATP8B1; GOLGA8DP; GOLGA8K; GOLGA8R; GOLGA2; UBXN2B; GOLGA8B; GOLGA8J; GOLGA8T; TJAP1; LMAN1L; UBXN2A; GOLGA8CP; GOLGA8N; GOLGA8O; GOLGA8A;	GO:0007030~Golgi organization	84	119	70.5882352941177	0.00138396410129771	0.88046422140497	1	1	0.999999944922666	0.999999944922666	1
down	IGLC7; IGKV2-29; F2; CFB; C3; C5; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV4-59; IGKC; IGHG1; IGHG4; C1QA; C1QB; C1QC; C9; VTN; IGLV7-43; IGKV1-16; IGKV2-30; IGKV4-1; C2; PROS1; CD55; C4A; C4B; IGLC6; IGLC2; IGLC3; C7; C6; CD46; CR1; CR2; C4BPB; CPN2; IGHV1-2; CD81; CFHR1; CR1L; SUSD4; CPB2;	GO:0030449~regulation of complement activation	63	113	55.7522123893805	0.00139890204261672	0.936726763721553	1	1	0.999999999929182	0.999999999929182	1
up	SGK1; PIK3CD; PLK4; ADAM10; RIOK3; BCKDK; IKBKB; AURKA; GAK; CHUK; PPM1D; IRAK2; MAP3K13; DAPK3; BUB1; PRKAB2; KALRN; GMFG; CCNT1; BUB1B; JAK2; BRD4; HUS1; ROCK2; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; CCNK; STK10; CCNB2; OXSR1; MAP4K4; CHEK2; CCNE2; ABL1; PDGFB; TGFB1; RAF1; NTRK1; APP; PRKCB; LCK; FYN; CDK1; LYN; RHO; CTSG; HCK; FGR; RARA; BCR; PIM1; PSKH1; CDK4; BMP2; BRAF; MYOD1; PPP3CB; PRKACA; ERCC2; ERCC3; CDK11B; TAF1; PRKACG; CCNO; PRKACB; JAK1; CFL1; ITPKA; PRKCH; CCNE1; CDK2; MAPK3; MARK3; MAPK1; LTK; TYK2; CCND3; PRKAR1B; AKT1; GRK4; RYK; GRK3; ACVR1B; TGFBR1; ACVRL1; TGFBR2; CCNF; CSK; MAP3K8; PRKCI; MTOR; MATK; TXK; GRK6; ZAP70; SYK; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3A; STK19; RASSF2; CDK9; IRAK1; GUCY2F; CCNG1; JAK3; PLK1; LIMK1; LIMK2; PRKAG1; RIPK4; GMFB; COPS2; YWHAZ; CSNK2A1; CSNK1G2; CCNA1; PRKDC; MAP3K9; CDK6; PRKCE; MAP2K1; GUCY2D; ACVR1; DMPK; ST3GAL1; AKAP13; MAP4K2; MAP3K12; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; PRKG2; ATM; ILK; ROCK1; SQSTM1; CAMK2D; DYRK1A; CAMK1; MORC3; IKBKE; PTK2B; PDK1; STK38; STK11; PKN1; MAP3K11; PDK4; MAPK6; PHKG1; DGUOK; AAK1; MYLK3; PAN3; LRRK2; CCNJ; CDC42BPG; SCYL2; TSSK4; MEX3B; NEK10; MARK2; STRADA; ADM2; NEK8; ADCK1; TLK2; PIM3; VRK2; MYLK4; HIPK1; CAMK1D; MAP4K3; GLYCTK; BRSK2; LMTK2; NIM1K; SCYL3; PDIK1L; STK40; MINK1; CAMKK1; MLKL; CAMKV; PIK3C3; COQ8A; NEK9; STK35; PPP4R1; CCNB3; MYO3B; MAML1; MAP4K1; TBRG4; SGK3; COQ8B; WNK4; ALPK1; PSKH2; CAMKK2; TRIB3; TRIB1; RPS6KC1; TP53RK; TESK2; SRPK1; P2RX7; COPS8; PKMYT1; MAP3K5; VRK1; MKNK1; TRPM6; TSSK6; PINK1; EIF2A; TAOK3; HIPK3; WNK1; PLK3; MKNK2; SGK2; BIRC6; SNRK; STK36; FASTKD2; EIF2AK3; FNIP2; EIF2AK4; NLK; HCST; STK39; PRKAG2; TBK1; TNIK; SRPK3; AURKC; STK38L; MAST1; SIK3; WNK2; PRKAB1; MAP4K5; IRAK3; STK24; RPS6KB2; CDK13; CDK12; PRPF4B; MELK; RPS6KA1; BMP2K; ACVR2A; CDK20; RPS6KA3; CDKL1; PHKB; NRBP1; CDK16; AMHR2; CDK17; RPS6KA2; PEAK1;	GO:0006468~protein phosphorylation	274	482	56.8464730290456	0.00169446638456916	0.88046422140497	1	1	0.999999944922666	0.999999944922666	1
down	IGLC7; IGKV2-29; C3; C5; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV4-59; IGKC; IGHG1; IGHG4; C1QA; C1QB; C1QC; C9; IGLV7-43; IGKV1-16; IGKV2-30; IGKV4-1; C2; CD55; C4A; C4B; IGLC6; IGLC2; IGLC3; C7; C6; CD46; CR1; CR2; C4BPB; IGHV1-2; SUSD4; C1RL; IGHV1-18; TRDC; IGHV3OR16-13; IGHV4-4; IGHV3-21; IGHV5-51; IGHV3-20; IGHD; IGHV1-24; IGHV3-38; IGHV4-61; IGHV4-31; IGLL5; CRP; IGHV4-28; IGHV2-26; TRBC1; IGHV1OR15-9; IGHV6-1; IGHV3-74; IGHV1-3; IGHV3-66; IGHV3-72; IGHA2; IGHA1; IGHM; IGHV3-73;	GO:0006958~complement activation, classical pathway	82	161	50.9316770186335	0.00221720288468141	0.936726763721553	1	1	0.999999999929182	0.999999999929182	1
down	IGLC7; IGKV2-29; FCN3; CFD; CFB; C3; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV4-59; IGKC; IGHG1; IGHG4; C1QA; C1QB; C1QC; IGLV7-43; IGKV1-16; IGKV2-30; IGKV4-1; C2; C4A; C4B; IGLC6; IGLC2; IGLC3; C7; C6; IGHV1-2; CFHR1; FCN2; COLEC10;	GO:0006956~complement activation	52	92	56.5217391304348	0.00279660670418491	0.936726763721553	1	1	0.999999999929182	0.999999999929182	1
down	DDX3X; APOA4; RBP1; CETP; ABCB4; PPARG; HNF4A; CEBPA; ACACA; NR1H3; NR1D2; USF2; ABCA12; ZBTB20; IRS2; PNPLA3; TM6SF2; ABHD4; ABHD5; ACOXL; NR1I3; ACOX3; NR1H4; NR1I2; ACOX1; PNPLA2; VDR;	GO:0055088~lipid homeostasis	27	38	71.0526315789474	0.00320192251443963	0.936726763721553	1	1	0.999999999929182	0.999999999929182	1
up	POM121C; NUP155; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP214; NUP62; EIF4A3; NUP153; RANBP2; AGFG1; NUP98; NUP107; MAGOH; EIF5A; RAE1; SRSF3; U2AF1; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; SRSF9; SRSF5; SRSF6; DDX39B; RNPS1; SRSF7; NUP188; ALKBH5; FIP1L1; NUP54; SMG6; ALYREF; THOC6; SRRM1; NUP43; NUP37; NUP35; THOC2; U2AF1L4; SMG7; DHX38; NUP205; MAGOHB; SEH1L; THOC1; POM121; THOC3; YTHDC1; SMG1; NUP88; NDC1; NUP58; NUP85; POLDIP3; UPF3B; NXF2; NXF5; NXF3; UPF2; AAAS; NXF1; CPSF3; NUP50; DDX19B; CHTOP; RBM8A; MCM3AP;	GO:0006406~mRNA export from nucleus	71	101	70.2970297029703	0.00330298355635827	0.88046422140497	1	1	0.999999944922666	0.999999944922666	1
