DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TBKBP1; TAF4; DDX3X; ACOT8; IKBKB; XPO1; CFLAR; SGTA; BNIP3L; DOK2; CCNT1; BRD4; RNGTT; RFPL3; AP1G2; ATG12; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; APOA2; HLA-A; SLC25A5; KRT18; KRT8; RB1; ASGR1; HSP90AA1; SP1; PTPRC; KRT19; HMGB1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; HLA-E; FDPS; CREB1; ATF7; TNFRSF1A; TBP; RAB6A; TAF1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; MSN; ZFP36; MAPK3; CANX; MAPK1; PML; IL2RG; YWHAB; CTNNB1; KDR; LTBR; IL6ST; IFI27; PSMB10; STAT3; TSPAN7; RANBP1; IQGAP1; CD151; CX3CR1; TUFM; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; CCR9; USP11; STAT2; NUP98; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; SUMO1; SKP1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; VAC14; EP300; NUP160; DLG1; IK; CALCOCO2; TRIM28; G3BP1; SERINC3; RIPK1; SNW1; DYRK1A; CACNA1C; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; CRTC2; NUP188; UBR4; MAGI3; RAET1L; E4F1; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; MAVS; WAPL; SH3RF1; PACS2; RAB11FIP4; TRIM22; ZNF683; KIAA0319L; ABI1; PDZD8; NUP43; WDR48; DNAJB14; DTX3L; NUP133; SLC20A1; GBF1; CREBBP; KAT2B; TANK; TNPO1; USP7; FBXW7; OPTN; SIRT1; POM121; VPS35; SRPK1; SPEN; MAP3K5; MXRA8; PAAF1; YIPF4; NUP85; RBCK1; SETD2; IFIH1; NLRP1; TRIM5; DERL2; RBM38; SP110; APOBEC3G; MOV10; UBN1; CD93; EXOC1; UCKL1; ABI2; ITSN2; VAPA; PI4KB; VPS29; NXF1; ZC3H7B; TBK1; RCOR1; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	225	456	49.3421052631579	0	0	0	0	0	0	0
down	SNAP23; STXBP3; PSMD12; PSMD14; SDCBP; DDX3X; RNASET2; MAN2B1; ADAM10; APAF1; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; TYROBP; GMFG; DIAPH1; TOM1; LILRB3; DNAJC13; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; NDUFC2; ATG7; RAB3D; CYB5R3; HP; CFD; SERPINA1; SERPINA3; C3; CST3; HLA-B; HLA-H; LRG1; ORM1; AHSG; TTR; FTL; CAT; FUCA1; ALDOA; CSTB; ARG1; ITGB2; S100A8; MPO; GLA; S100A9; PYGL; GPI; ITGAV; CTSD; CAPN1; PSAP; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; CTSG; MME; CD14; PTPRC; ACAA1; GSTP1; HMGB1; CTSH; FGR; ALOX5; LTA4H; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; IGF2R; FCGR2A; ANXA3; DEFA4; XRCC6; LAMP2; CYBA; EEF2; APEH; CD59; SELL; PKM; JUP; ARSA; GNS; TIMP2; GLB1; CD36; BPI; PFKL; CR1; VCL; CD53; ORM2; CD33; TNFRSF1B; RAB3A; RAB6A; ITGAL; ITGAX; IMPDH1; FPR1; SLC2A5; PTPRB; CXCR1; CXCR2; CTSS; S100P; STOM; MAPK1; GCA; GRN; PTPN6; SERPINB3; FCER1G; SERPINB1; S100A7; CDA; GALNS; CD68; SERPINB6; AGL; PGM1; SRP14; DDOST; CEACAM3; MNDA; FOLR3; PRCP; IQGAP1; GYG1; GLIPR1; DNASE1L1; SLC11A1; PSEN1; RAB5C; RAB7A; RAB27A; HK3; ACLY; CTSC; IST1; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; B2M; YPEL5; RAP1A; RAC1; VAMP2; DYNLT1; CSNK2B; EEF1A1; PAFAH1B2; HBB; ADAM8; S100A12; RHOG; ATP11A; DSG1; PRKCD; DSC1; CD47; SIGLEC14; BST1; LRMP; PTPRJ; PSMD2; DNAJC3; KCNAB2; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; MVP; KPNB1; STXBP2; MAPK14; QPCT; CLEC12A; UBR4; ATAD3B; HGSNAT; NAPRT; NBEAL2; SLCO4C1; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; CAND1; TICAM2; ADGRG3; TBC1D10C; SLC44A2; MCEMP1; OSCAR; ORMDL3; STK11IP; SLC15A4; CD177; NFAM1; LPCAT1; TSPAN14; MOSPD2; ATP8B4; CLEC4D; NCSTN; DOCK2; ARHGAP45; ATP6V0A1; RAB24; TMBIM1; CNN2; PSMD1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; VAMP8; AP1M1; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; METTL7A; RETN; MMP25; CD93; TMEM30A; CMTM6; ACTR10; KCMF1; VAPA; CTSZ; BIN2; CD300A; DBNL; PSMD13; PPIE; HPSE; ATP11B; ATP8A1; PRG3; DERA; CAB39; RAP2C; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	284	483	58.7991718426501	0	0	0	0	0	0	0
down	TBKBP1; CD300LB; TLR4; PIK3CD; DDX3X; PPP6C; RIOK3; APOL1; AIM2; IKBKB; CHUK; TLR3; PJA2; PSTPIP1; TYROBP; TLR5; TRIM13; CRCP; HEXIM1; IPO7; LY86; DDX58; CD160; F12; FGA; FGB; ARG1; S100A8; POLR3D; S100A9; CSF1R; CD55; CD14; HMGB1; FGR; CLU; ITGAM; MBL2; DEFA4; XRCC6; CYBA; C6; HLA-E; CD46; CD1D; CR1; LBP; EIF2AK2; NCF2; CR2; MX1; C4BPB; SFPQ; HMGB2; PML; CORO1A; S100A7; SFTPD; PPARG; IFI27; MATR3; CAPZA2; PIK3CG; CX3CR1; CASP4; JAK3; CAPZA1; ADAR; GSDMD; BPIFB3; B2M; SRPK2; PRKDC; ADARB1; S100A12; DEFA5; OTUD4; ARID5A; MST1R; BTK; SIGLEC14; MAP4K2; TRIM26; NAIP; TRAF3; KLRD1; TRIM28; G3BP1; SLAMF1; IFIT5; SERINC3; TRIM25; NONO; PCBP2; TLR1; IFI16; MPEG1; PARP14; CD300E; AKIRIN2; SDHAF4; SUSD4; APOBEC3H; TNFAIP8L2; TREML4; IL34; ZC3HAV1; MAVS; DEFB132; TICAM2; TREML1; RNF135; SIRT2; DDX60; ZNF683; LILRA2; CD177; DTX3L; RNASE8; CLEC4D; SMPDL3B; SEC14L1; TNFRSF14; ARHGEF2; IRF7; MR1; RNF166; PLD4; TIFA; OPTN; KLRG1; TRIM11; ITCH; SIGLEC10; NLRP3; ALPK1; NR1H4; SRPK1; CD180; GPER1; ELF4; MAP3K5; CNPY3; LGR4; TLR10; IFIH1; PLA2G2F; TRIM8; NLRP1; TRIM5; TOLLIP; ZBP1; UNC93B1; RNASE7; IL1RL2; APOBEC3G; NOD2; TREM1; IL1RAP; NLRC4; CYLD; DDX21; TLR9; TLR8; IRAK4; TLR7; C1RL; MSRB1; APOBEC3B; TBK1; FBXO9; PADI4; NOD1; TLR6; YTHDF2; IKBKG; LY96; TRDC; IGHV3OR16-13; IGHV3-15; MALT1; IGHV3-16; IGHV3-35; IGHV1OR15-9; IGHV3-66; IGHV3OR16-8; IGHV3OR16-12; IGHV3-48; IGHV2-70; IGHV1-69-2; IGHV2-26; IGHV4-59; IGHV3-23; IGHV4-39; IGHV2OR16-5; TRBC1; IGHV3-53; IGHV1-3; IGHV4-4; IGHV3-30; IGLC3; IGHV3-13; IGHV3-49; IFNL1; IGLC7; IRAK1; IGHV1-2; IGHV3-21; IGHV6-1; IGHV4-28; IFNL2; IGHV3-38; IGHV1-58; IGHV3OR16-9; IGLC6; IGHV3-7; IGHV3-72; IGLL1; IGHV1OR21-1; IGHV3OR16-10; IGHV1-18; IGHV4OR15-8; IGHV1-46; IGHV7-81; IGHG4; IGHV3OR15-7; IGLL5; IGHV3-64; IGHV1-45; FCER1G; IGLC2; IGHV3-74; IGHV1-24; MYD88; IGHV3-73; IGHV4-31; BPI; IGHV3-11; IGHV1-69; ANKHD1; IGHV4-34; IGKC; IGHV2-5; IGHD; IGHV3-43; IGHV3-20;	GO:0045087~innate immune response	246	505	48.7128712871287	0	0	0	0	0	0	0
down	TLR4; PAK3; SOD1; AGT; CD74; FGF1; INSR; THBS1; PTPRC; UBB; UBC; TGFB3; TDGF1; HGF; NTF3; FPR1; DRD4; MAPK3; MAPK1; ADORA2B; ERP29; MAP2K2; PIK3CB; CRKL; MAPKAPK2; ARRB1; IRAK1; MAPK10; ITGA1; CD81; CXCR4; RPS27A; MAP2K1; PTPN11; PRKAA1; MAP2K5; UBE2V1; MAPK14; MAP3K11; MAPKAPK3; DUSP6; DUSP7; LRRK2; CXCL17; TAOK1; MAPKAPK5; TAB3; FRS2; MADD; LPAR1; NOD2; TAB2; PLCE1; GHRL; STK39; TAOK2; NOD1; MAP3K2; TRAF6; IKBKG; MAP2K4; MAP2K7;	GO:0000187~activation of MAPK activity	62	122	50.8196721311475	0.000105580179069698	0.0111186850647881	0.958245705236575	0.967325600636569	0.715331608049961	0.958245705236575	0.107852245938997
down	PSMD12; PIK3CD; BTN3A1; PSMD14; IKBKB; CHUK; PDPK1; PSMD3; PAK3; HRAS; TRBV12-3; TRAC; TRBC1; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; THY1; TRBV7-9; HLA-A; PTPRC; HLA-DPA1; PSMA3; PSMA4; MAPK1; PSMB10; CSK; PIK3CA; PIK3CB; WAS; PSMC4; CRKL; PSMB2; PSEN1; EIF2B2; PSMD4; BCAR1; PSMA6; PSME3; PSMC5; PSMC6; SKP1; PSME1; PTPRJ; LCP2; EIF2B5; PAK1; PAK2; PSMD2; PSME4; STK11; HLA-DRB5; RC3H1; DENND1B; SPPL3; PSMF1; INPP5D; RNF31; PSMD1; NFKBIZ; RBCK1; PRKD2; WNK1; PAG1; TAB2; MALT1; EIF2B4; PSME2; PSMD13; PTPN22; TRAF6; IKBKG; THEMIS2; BTN3A2; BTNL2; PRAM1; BTN2A2; HHLA2; BTN2A1; TEC;	GO:0050852~T cell receptor signaling pathway	81	174	46.551724137931	0.000106983892017465	0.0111384820302729	0.970878820058493	0.980186418664013	0.717968899329206	0.970878820058493	0.108044278286155
down	FZD9; PSMD12; ARNTL; PSMD14; DDX3X; WNT10B; AXIN1; PSMD3; DAPK3; TBL1X; LGR5; UBR5; CTDNEP1; EGFR; TGFB1; JUP; PSMA3; PSMA4; PPM1A; PSMB10; USP8; PSMC4; CSNK1D; PSMB2; PSMD4; VCP; PSMA6; PSME3; PSMC5; PSMC6; UBE2B; SMAD3; XIAP; CAV1; PSME1; BAMBI; PSMD2; KANK1; PSME4; LRRK2; RNF220; SFRP4; USP34; DAAM2; SULF2; CCAR2; SFRP1; TRPM4; PSMF1; FRAT1; SFRP2; ZBED3; USP47; VPS35; PSMD1; LGR4; TBL1XR1; WNK1; NLE1; GID8; GPRC5B; GSKIP; PSME2; PSMD13; RUVBL1; WNK2; CSNK1G3; LYPD6; PPM1N; CSNK1G2;	GO:0090263~positive regulation of canonical Wnt signaling pathway	70	144	48.6111111111111	0.000112983225874164	0.0116309248927987	1	1	0.729136185329133	0.995965079261814	0.112821018378222
down	CHEK1; PDPK1; ROCK2; OXSR1; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; TTK; TGFBR2; MTOR; CLK1; GSK3A; GSK3B; CSNK2B; MAP2K1; ACVR1; PRKCD; DYRK1A; CDK5R1; CDK10; LRRK2; MARK2; LMTK2; PRKD2; MYLK2; HIPK2; HIPK3; WNK1; STK39; TBK1; CDC42BPG; HIPK1; DYRK1B; CIT; ROCK1; CDC42BPB; DYRK2;	GO:0018107~peptidyl-threonine phosphorylation	40	66	60.6060606060606	0.000116419476365315	0.011851502693989	1	1	0.735538251676059	0.995965079261814	0.114960642904327
down	ROCK2; ITGB3; ITGAV; HSP90AA1; CYBA; VAV1; VEGFA; FLT1; NCF2; FLT4; KDR; PIK3CA; PIK3CB; CRK; PXN; MAPKAPK2; PGF; NCKAP1L; BCAR1; CDC42; RHOA; RAC1; PTK2; PAK2; ROCK1; PTK2B; NCF4; MAPK14; MAPKAPK3; CYFIP1; SULF1; ABI1; BRK1; ELMO1; CYFIP2; FOXC2; PRKD2; SH2D2A; WASF2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	39	64	60.9375	0.00012935529296787	0.0130236614744134	1	1	0.754076780058041	0.995965079261814	0.126330688582323
down	RHOA; CCDC88C; STK3; MAP2K5; OXSR1; MAP3K1; STK10; MAP2K2; SLK; NRK; MAP4K2; TAOK1; TAOK2; MAP2K1; STK25; MAP2K7; MAP4K5; MAP3K14; PAK3; MAP4K4; MAP2K4; PAK2; STK24; MINK1; PAK5; MAP3K4; PAK1; MAP3K3; STK39; STRADB; MAP3K2; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	33	50	66	0.000141280140305011	0.0140696591899404	1	1	0.766180675652004	0.995965079261814	0.136476960574854
down	TLR4; TLR5; CD14; UBB; UBC; HSPD1; CD36; IRAK1; RPS27A; BTK; MAP3K1; TLR1; REG3G; TAB3; MYD88; TLR10; TLR9; TLR8; IRAK4; TAB2; TLR7; TLR6; TRAF6; IRAK3; LY96;	GO:0002755~MyD88-dependent toll-like receptor signaling pathway	25	32	78.125	0.000142849638965048	0.0140729934644921	1	1	0.767793973045922	0.995965079261814	0.13650930333813
