DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	KLLN; SGK1; HIP1; TRAF5; EI24; APAF1; MAP2K7; TNFRSF10B; PLSCR1; CFLAR; SIAH2; DAPK3; RIPK2; TNFSF12; BCL2L11; TNFSF14; CD5L; RAD21; JAK2; HIP1R; PPP1R15A; SMNDC1; JTB; STK17B; RTN3; TNFAIP8; GJB6; NTN1; PAK4; CST3; IFNG; IL2RA; RAF1; ITGB2; S100A8; PRKCB; S100A9; IFI6; GZMB; IRF1; RALB; PIM1; GZMA; PRF1; NCF1; GJA1; IGFBP3; NFKB1; MX1; TNFAIP3; C5AR1; RPS3; FAS; NFKBIA; MAPK3; MAPK1; PRDX5; PRDX3; GRK5; AHR; KRT20; TGFBR1; LTBR; SNCA; BRCA1; IFI27; CASR; CASP3; CASP2; MAP2K4; IER3; FASLG; ARRB1; CXCR3; COMP; SERPINB9; TNFSF10; FXR1; DAP; BCAP31; P2RX1; EFNA5; CASP9; FAM3B; PTEN; CXCR4; UBE2D3; PSME3; POLR2G; RHOB; DYNLL1; PPP2CA; CYCS; PPP2R2B; PDE1B; MEF2A; PRKCE; MECOM; PPARD; NOTCH2; ZBTB16; PRKCD; TNFRSF9; ZFP36L1; BAX; PPID; EP300; FOXO1; TAF10; BNIP2; IL24; TIAM1; STK4; TRAF1; PAK1; PAK2; BIK; TCIRG1; SQSTM1; RIPK1; FKBP8; BECN1; CASP8; MEF2D; PEA15; PRKD1; RPS6KA1; TRADD; MAPK14; IL17A; ECSCR; PDCD4; ZC3H12A; SFRP5; BCL2L15; MAGI3; KANK2; MAP1S; ZFAND6; XAF1; GRAMD4; ADAMTSL4; DPP8; UNC5A; RASSF6; RNF144B; SH3RF1; PEG10; PIM3; TAX1BP1; RNF130; TMEM219; MT-RNR2; SULF1; MRPL41; DDIAS; GPR65; TNS4; RYBP; DRAM1; RNF152; TMEM102; PCSK9; SH3RF3; PPP1R13L; CKAP2; RASSF5; ELMO1; TNFRSF25; RELT; TP53INP1; CIDEC; SH3KBP1; IFI27L1; EAF2; THOC1; SFRP2; PAWR; ELMO2; KREMEN1; NLRP3; BBC3; ZNF385A; CSRNP1; MYD88; BAG1; BCL7B; MIEN1; BCL2L13; CARD14; CADM1; CHIA; NLRP1; SEMA6A; SLK; CDIP1; TP63; GHITM; HIPK3; PLK3; SAV1; SUDS3; RRAGC; NEK6; TRIM39; S100A14; SRA1; NLRC4; TIGAR; PAK6; TNFRSF19; IFT57; BCLAF1; MTCH1; STK26; UXT; TNFRSF10D; SAP30BP; DAPK2; BOK; EDAR; ING4; FAF1; PRELID1; ZNF443; NCKAP1; HIF3A; SH3GLB1; CHMP3; FAM32A; TNFRSF18; IKBKG; CASP10; CASP1; PRUNE2; PYCARD; CASP12;	GO:0006915~apoptotic process	237	552	42.9347826086957	0	0	0	0	0	0	0
down	TRAV27; GTPBP1; TLR4; NCR3; CHUK; TNFSF12; TNFSF14; AIRE; LY75; FCGR3B; TNFSF13; CST7; IGSF6; S1PR4; PNP; IL2RA; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-25; IGLV3-27; IGLV6-57; CD4; TRBV12-3; TRAV8-4; IGHV1-69; IGHV1-46; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHA1; IGHD; HLA-B; HLA-DQA1; HLA-DRB1; HLA-DQB1; FTH1; TRGV3; TRGC2; IGKV1-16; IGKV1D-39; IGKV3-11; TRBV7-9; TRAV29DV5; HLA-DQB2; IGKV2-30; IGKV5-2; IGHV4-34; THBS1; IGF1R; FCGR3A; IFI6; GZMA; IL1R1; ETS1; LIF; SPN; CTLA4; IL7R; CEBPB; XBP1; IL1RN; CR2; HLA-DPA1; ENDOU; C5AR1; BMP6; RFX1; IGHV1-2; TNFSF4; IL32; FCAR; IL4R; HRH2; PTAFR; FAS; IL2RG; FCGR2C; CEACAM8; CCR1; GBP2; TNFSF8; CNR2; PTGER4; LTBR; CD79B; KIR3DL1; CRIP1; SERPINB9; TNFSF10; CCL23; CTSW; DEFB1; IL2; IGLV3-21; IFITM3; IFITM2; IL1RL1; SP2; IRF8; TGFBR3; LTB; IL10RB; ITGAD; IL18R1; IL16; IKBKE; NECTIN1; TLR1; LTB4R; IL17A; NFIL3; IRAK1BP1; DPP8; LAX1; GPR65; TRIM22; LILRB2; CHST4; SECTM1; FCGR1B; TNFRSF14; MAP3K14; CCL19; TLR10; IL21; IL1RAP; CYSLTR2; IL37; CD274; IL36A; PRELID1; TNFSF13B; TLR6; PTGDR2; IKBKG; CXCR4; IGKV1D-8; IGLV5-45; IGLV10-54; IGKV6D-21; CTSS; IGKV1D-42; CXCR1; IGLV9-49; TRAV38-1; IGKV3D-15; CXCR5; CXCR6; IGLV3-16; IGKV1-27; CXCL1; IGKV2D-30; CD1C; IGLV4-3; CCR10; CCR5; IGLV2-33; PF4V1; ACKR3; CXCR3; CCR9; IGLV5-52; IGLV1-36; CCR7; IGLV5-37; IGLV3-9; IGKV3OR2-268; IGKV1-13; IGLV5-48; IGLV2-18; TRDV3; VPREB1; TRDV1; TLR9; IGKV2-40; CD1D; MICB; PF4; IFI44L; CXCL8; IGLV4-60; CCR3; CCR6; TRAV14DV4; TRAV9-2; CXCR2; TRAV40; CCR8; IGKV3D-7; IGKV1D-17; IGKV2-28; IGKV1D-43; CD86; IGKV3-7; IGLV3-22; IGKV1-8; IGKV2D-26; CXCL2; IGKV3D-11; IGLV11-55; IFI44; IGKV2D-24; CXCL6; IGKV6D-41; IGKV3D-20; IGKV1D-13; TRAV38-2DV8; TRAV19; CCRL2; IGKV1OR2-108; IGLV3-10; IGKV2-24;	GO:0006955~immune response	224	433	51.7321016166282	0	0	0	0	0	0	0
down	TARM1; PSMD12; MANBA; PSMD14; SDCBP; FCN1; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; SIGLEC5; ARPC5; TYROBP; GMFG; DIAPH1; FCGR3B; CPNE3; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; NDUFC2; ATG7; BRI3; VNN1; RAB3D; SNAP29; CYB5R3; PNP; CST3; HLA-B; FTL; FTH1; ALDOA; CSTB; ITGB2; S100A8; MPO; S100A9; ITGAV; CTSD; ANXA2; CAPN1; PSAP; HEXB; CTSB; CD55; GUSB; HSP90AB1; ELANE; PTPRC; CD63; CXCL1; FGR; LTA4H; HSPA1A; GAA; CTSA; ITGAM; PYGB; EPX; IGF2R; FCGR2A; XRCC5; LAMP2; CD59; PKM; MMP9; JUP; ANPEP; ARSA; B4GALT1; GNS; DSP; TIMP2; CD44; GLB1; CD36; HSPA6; PFKL; CR1; VCL; CD58; ORM2; NFKB1; TCN1; AZU1; TNFRSF1B; RAB3A; ITGAX; IMPDH1; FPR1; C5AR1; SLC2A5; PTPRB; FCAR; PRTN3; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; PTX3; STOM; MAPK1; GCA; GRN; PTPN6; HMOX2; SERPINB1; S100A7; S100A11; CEACAM8; PGM1; SRP14; DDOST; FRK; ALDH3B1; IQGAP1; GYG1; GLIPR1; SERPINB10; DNASE1L1; SLC11A1; PSEN1; CAMP; GDI2; CCT8; RAB5C; RAB7A; RAB27A; P2RX1; HK3; CRISP3; GSDMD; RAB5B; RAB10; ACTR2; RAP1B; RAP2B; RHOA; LYZ; YPEL5; RAP1A; RAC1; VAMP2; DYNLL1; DYNLT1; CSNK2B; TUBB4B; PAFAH1B2; SIRPA; ADAM8; RHOG; TNFAIP6; AMPD3; CAP1; PLAUR; PRKCD; DSC1; SIGLEC14; BST2; LRMP; PTPRJ; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; TCIRG1; ASAH1; IQGAP2; RAB31; PKP1; CDK13; COTL1; MLEC; FGL2; MVP; KPNB1; MAPK14; C3AR1; QPCT; ANO6; FRMPD3; CLEC12A; ATAD3B; LAIR1; LAMTOR1; NAPRT; SLCO4C1; UNC13D; CYFIP1; GOLGA7; RAB44; TMEM179B; ADGRG3; ARMC8; SLC44A2; MCEMP1; OSCAR; LILRB2; SLC15A4; CD177; NFAM1; TSPAN14; MOSPD2; PLEKHO2; CANT1; CLEC4D; ARHGAP45; OSTF1; RAB24; TMBIM1; HVCN1; PGM2; PSMB7; PSMD1; NEU1; CPPED1; CRACR2A; AP1M1; CRISPLD2; TOLLIP; DNAJC5; PTGES2; METTL7A; RHOF; MMP25; CD93; GPR84; TMEM30A; CMTM6; ACTR10; PLAC8; COMMD9; VAPA; CTSZ; LAMTOR3; PYCARD; PSMD13; HPSE; ATP11B; PRG3; DERA; SIGLEC9; CAB39; ATP6V1D; TRAPPC1; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	256	483	53.0020703933747	0	0	0	0	0	0	0
down	TRGV2; TRGV5; TRGV8; TRGV4; TRDV1; TRDV3; SIGLEC16; TBKBP1; TARM1; TLR4; PIK3CD; PPP6C; RIOK3; SH2D1B; IKBKB; CHUK; HMGB3; PJA2; RIPK2; PSTPIP1; TYROBP; TLR5; TRIM13; PRDM1; HEXIM1; VNN1; LY86; DDX58; BCL10; IGHM; TRGV3; ANXA1; S100B; APP; S100A8; POLR3D; S100A9; CSF1R; LYN; CD55; CSF1; FGR; IFI6; ITGAM; XRCC5; NCF1; CD1D; CR1; HK1; TRIM21; EIF2AK2; CR2; MX1; C4BPB; PTX3; HMGB2; KLRC2; PML; AXL; CORO1A; S100A7; APOBEC3A; PPARG; IFI27; MATR3; SYK; KIR2DS4; CAPZA2; PIK3CG; JAK3; CAPZA1; CRISP3; GSDMD; TIRAP; NLRP6; LILRA4; DEFB1; PRKDC; OTUD4; ARID5A; MST1R; BTK; DHX9; SIGLEC14; BST2; G3BP1; SERINC3; TRIM25; AGER; PRKD1; TLR1; IFI16; MPEG1; PARP14; AKIRIN2; SDHAF4; SUSD4; APOBEC3H; TNFAIP8L2; TREML4; ZC3HAV1; NLRX1; SERINC5; NLRC5; TICAM1; RNF135; PARP9; DDX60; ZNF683; MCOLN2; LILRA2; CD177; DEFB108B; HAVCR2; CLEC4D; SMPDL3B; SEC14L1; TNFRSF14; IRF7; RNF166; APOBEC3D; DHX58; SLAMF6; NLRP3; SRPK1; CD180; GPER1; TRGV9; ELF4; MAP3K5; SPON2; LGR4; CLEC7A; TLR10; IFIH1; PLA2G2F; TRIM8; CD244; NLRP1; TRIM15; TOLLIP; ZBP1; APOBEC3G; NOD2; CD209; TREM1; IL1RAP; NLRC4; CYLD; DDX21; TLR9; APOBEC3C; IRAK4; C1RL; MSRB1; IL36A; TBK1; HERC5; FBXO9; CLEC4E; PYCARD; PADI4; CLEC4A; TLR6; IKBKG; TRDC; IGHV3OR16-13; IGHV3-16; IGHA1; RELB; IGHV3-66; RELA; IGHV3OR16-8; IGHV4-39; IGHV1-3; NFKB2; IGHV3-30; IGHV3-49; IFNL1; IGLC7; IGHV1-2; IGHV4-28; IGHV3-38; IGHV1-58; IGHV3OR16-9; IGLC6; IGHV3-7; IGHV3-33; IGHV3-72; IGHV1OR21-1; IGHV1-18; IGHV1-46; IGHV7-81; IGHG4; IGHV3OR15-7; IGLL5; IGHV3-64; IGHV1-45; IGLC2; MYD88; IGHV3-73; IGHV4-31; IGHV1-69; ANKHD1; IGHV4-34; IGHV2-5; IGHD; NFKB1; CAMP; IGHV3-43; REL; IGHV3-20;	GO:0045087~innate immune response	212	505	41.980198019802	0	0	0	0	0	0	0
down	TAF4; NFIB; DVL1; MAP2K7; IRF6; IKBKB; ARHGEF11; CHUK; FOXO3; AIRE; BRD4; TBL1X; DEAF1; TADA3; SEC14L2; SNAI1; BCL10; EGFR; FOS; TGFB1; CD4; HLA-DRB1; MYCN; JUN; INSR; GLI1; FGF2; GLI3; MYBL1; AR; RARA; IRF1; PIM1; CDH1; SRC; LYL1; NCF1; ETS1; ETS2; TCF4; GATA1; HMGA1; TAL1; CEBPB; SPI1; EGR1; ATF4; TFEB; TFE3; WT1; NFKB1; TBP; NR1D1; BCL3; HNF1A; MDK; ZP3; FGF7; NFYA; NR2F2; HMGB2; ARNT; POU1F1; TEAD1; MAPK1; KDM5A; AKT1; RFC1; RORA; DDIT3; SOX11; AHR; TGFBR1; NUP62; PPARG; BRCA1; STAT3; CD86; STAT1; MLLT3; MAP2K3; SOX9; LHX1; TNNI2; PSEN1; CDKN1C; DNM2; RORC; BLM; NR1H2; HDAC4; HAND2; CNBP; RNF4; ELF3; RHOG; E2F1; FOXK2; RUNX1; ID2; CREB5; PAX2; MECOM; PPARD; RELA; ACVR1; YWHAH; ZBTB16; PAX8; SOX4; PPARA; EP300; FOXO1; FOXC1; MLLT11; RLF; BAMBI; KLF1; NFATC2; HDAC1; PTCH1; RUNX2; HNRNPD; SERTAD2; HES1; NCOA6; NOLC1; ATXN7L3; IRF4; TEAD2; TRIP4; ZFHX3; NFE2; NFIL3; EDRF1; HIVEP3; RNF20; PYHIN1; HMBOX1; SMARCD3; KDM7A; CREB3L2; PHF5A; GDF7; RAI1; RBM23; GPBP1; SKAP1; IFNL1; PARP9; KMT2E; SFRP1; RYBP; AFAP1L2; RNF10; FANK1; SETD7; CHURC1; NAT14; ARNTL2; KAT6B; ZNF516; RORB; RREB1; PROX1; CREBBP; SMARCC1; IRF7; TP53INP1; TRERF1; CAMKK2; RSF1; NOTCH4; ELF4; KLF6; MAP3K5; SMAD5; NPAS2; NKX3-1; FOXC2; INPP5K; WAC; LGR4; TBL1XR1; ING2; EPC1; TP63; PTGES2; PRDM16; MLXIPL; BRD7; MED4; PLCB1; TOPORS; PPARGC1A; HEY2; MED13; LEF1; TBX21; FZD1; USP22; MYRF; MED16; GRIP1; DYRK1B; MAFB; KLF2; MYRFL; WBP2; PRDM7; MYBL2; ZFHX4; NFE2L2;	GO:0045893~positive regulation of transcription, DNA-templated	213	570	37.3684210526316	0	0	0	0	0	0	0
down	ATP1B1; PRKCB; HEXB; ELANE; VDR; CCL5; EDN3; ATP2A2; ATF4; TNNI3; ANXA7; DRD4; KEL; CALR; HTR2A; CCR1; SLC8A1; CDH5; CASR; HTR2B; CCL23; SLC8A3; ATP2C1; DMPK; TCIRG1; CCL15; SLC24A4; RYR2; ATP2A3; CCL19; TMEM165; SLC24A3; NPTN; SLC30A1; ATP2B1; STIM1; ATP13A4; ATP13A5; ATP13A3;	GO:0006874~cellular calcium ion homeostasis	39	94	41.4893617021277	0.000100675507875736	0.00382954143419626	0.872655302266879	0.896112695601926	0.579689574348488	0.872655302266879	0.0370362256808651
down	DNAJB6; HSBP1; BAG3; HSP90AB1; HSPA1A; TPR; DNAJB1; MAPK3; RPA1; MAPK1; NUP214; NUP62; MTOR; MAPKAPK2; GSK3B; SEC13; YWHAE; RAE1; EP300; ATM; CAMK2D; NUP188; CCAR2; NUP43; NUP37; NUP210; HSPH1; CREBBP; SIRT1; POM121; DNAJC7; BAG1; HSPB8; NUP50;	GO:1900034~regulation of cellular response to heat	34	77	44.1558441558442	0.000107031062356433	0.00405397228099834	0.927638217443205	0.95268348603461	0.590372310437027	0.927638217443205	0.0392067392096354
down	FOXP2; PRDM1; SGPL1; MYL2; IGF2R; RAB3A; ACO1; SOX6; TGFBR1; MTOR; LHX1; PSEN1; ALDH5A1; EMX1; ATM; ACVR2B; ITPR1; SCN9A; TAL2; SLC4A10; TIPARP; PPP1R13L; CSRNP1; NDN; RC3H2; ASH1L; KDM5B; AGO2; CELA1; PLAGL2; SERP1;	GO:0009791~post-embryonic development	31	67	46.2686567164179	0.000109412472647397	0.00412091851724979	0.948168487962339	0.973880419034477	0.594348897838478	0.948168487962339	0.0398541890301682
down	KDM6A; AR; RARA; RARB; ADD1; MTOR; GPD2; COMP; SP2; NOTCH2; ZFP36L1; PDE4D; EP300; TAF10; ATM; FKBP8; TMED2; TAL2; GNAS; TNS2; SLC25A25; SLC4A10; ANKRD11; RBBP6; STK40; WDR48; PPP1R13L; CCM2; WDR11; TBL1XR1; WWTR1; RMI1; RC3H2; CELA1; KLF2; CLIC4;	GO:0035264~multicellular organism growth	36	84	42.8571428571429	0.000109724490348073	0.00412091851724979	0.950762708866054	0.976657688588199	0.594889154263403	0.950762708866054	0.0398541890301682
down	PDE2A; AQP9; AQP8; RAPGEF3; PENK; APP; HSPA5; KCNE1; WT1; GPD1; IGFBP5; PTAFR; SLC8A1; AHR; PIK3CG; KCNQ1; SLC8A3; RAP1B; RAP1A; ZFP36L1; AKAP6; RAPGEF1; SLC5A5; AKAP9; INPP5K; HCN3; RAPGEF2;	GO:0071320~cellular response to cAMP	27	54	50	0.000110977357164588	0.00415045989967225	0.961507822473989	0.987809456121996	0.596981499699156	0.961507822473989	0.0401398893744844
