DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CES2; MGST3; CYB5B; AKR7A2; UGT1A9; UGT2B11; EPHX1; CYP2C8; NAT2; GGT1; CYP2B6; CYP3A7; CYP2F1; ALDH3A1; UGT2B15; ACY1; ACSM1; CES3; BPHL; AKR7L; MGST2; GSTO2; ARNT2; GSTA1; CYP2S1; GSTA5; CYP2R1;	GO:0006805~xenobiotic metabolic process	27	94	28.7234042553192	0.000364614080794357	0.204730806366031	1	1	0.991172417435703	0.999998250210161	1
up	FOXO3B; MEIS3P1; ZNF316; ZSCAN5C; ZNF860; ZNF98; ZFP92; ZNF729; MEIS3P2; ZNF785; ZNF850; ZNF891; ZNF724; PHF20L1; ZNF705E; ZNF732; ZNF814; ZNF587B; NR5A2; SOX1; ZNF195; ZNF197; ZNF213; ZNF263; OGG1; DAPK3; ZSCAN12; ZNF749; ZNF207; SOX15; ZNF500; LMX1B; EDF1; MITF; ZNF217; PTP4A3; SAP30; ZNF324; SUPT3H; TAF5L; RPS6KA5; ZNF205; KAT7; ZBTB7A; CHEK2; ABL1; NR3C1; INSR; RB1; SP1; HOXB7; ZNF688; TRAPPC2; ZNF728; ZSCAN22; ESRRA; LYL1; ZNF35; HOXB1; ZNF17; ZNF182; ZNF22; ZNF23; ZKSCAN1; ZNF26; ZNF3; ATF7; TFEB; CDK11B; ZNF10; POLR2A; MZF1; CRABP2; PPP2R1A; DDIT3; AHR; TGFBR1; STAT3; NOTCH1; NR2C2; DNM2; ZNF80; ZNF84; SMARCA2; HCFC1; ZNF75D; AFF1; ZNF133; ZNF134; ZNF135; ZNF138; RCAN1; MLLT6; HILS1; BTG1; ESRRG; CNBP; YBX1; UBE2L3; POU6F2; SSBP2; TMF1; HMGN5; E2F1; MYT1; EWSR1; BNC1; ZNF45; CREM; ZNF85; ZNF117; ZNF92; TLE3; MBTD1; POU5F1B; SOX4; EFEMP1; NFIA; ZNF211; ACVR2B; RUNX3; NFYC; HIC1; HLTF; ZNF268; ZNF235; ZNF460; ZNF273; GOLGB1; ZNF846; ZNF169; NR1D2; ZNHIT3; TRIP4; RHOH; ZKSCAN8; ZFHX3; ZNF77; ZNF79; ZSCAN26; ZNF630; ZNF674; SKOR2; ZNF699; ZNF829; PCGF3; ZNF792; ZSCAN23; ZIK1; ZFP69; MTERF2; ZNF394; ZNF805; ZNF542P; ZNF789; ZNF667; ZNF484; ZNF506; ZNF569; HP1BP3; LRIF1; ZNF468; SPTY2D1; ZNF324B; ZNF770; ZNF544; ZNF529; ZFP1; ZNF880; ZNF773; ZNF322; ZNF562; ZNF852; ZNF783; ZNF66; ZNF600; KRBA2; ZNF621; ZNF720; ZNF550; ZNF571; EMSY; MTERF4; ZSCAN2; LDB1; ZNF329; ZNF429; ZSCAN30; ZNF227; CARM1; ZNF354C; ZNF584; ZNF695; ZSCAN29; ZNF595; TRIM22; ZNF100; ZNF34; ZNF444; ZFP82; ZNF786; ZNF808; ZNF561; MSL3; ZNF713; ZNF614; ZNF557; ZNF565; L3MBTL4; ZNF383; ZSCAN4; ZNF527; ZNF439; ZNF248; ZNF738; ZNF548; ZNF680; RHOXF1; ZNF461; ZNF417; ZNF519; ZSCAN18; ZNF398; ZNF721; ZNF483; ZNF418; ZNF473; ZNF480; ARNTL2; TFAP2B; ESR2; RORB; RREB1; CREBBP; DLX4; USP13; ZKSCAN4; L3MBTL2; HDAC10; ZNF566; UTP4; FUBP1; ZNF669; ZNF486; ZNF764; ZNF419; ZNF845; EAF1; L3MBTL3; ZSCAN31; ZNF597; ZNF560; ZNF778; ZNF75A; ZNF714; ZNF641; ZNF583; ZNF558; ZNF582; ZNF570; ZNF599; FOXN4; ZIM3; ZNF317; ZNF347; ZNF587; MYCBP; MTERF1; TSC22D3; ZNF184; PRRX2; HINFP; ZNF559; ZNF251; ZNF670; ZNF2; PCGF1; ZSCAN5A; ZNF416; SCRT1; ANKRD30A; FOXP3; NKX6-2; ZNF436; REXO4; SCAND2P; BRD8; ING2; ASCC2; POFUT1; ZNF665; ZNF430; NANOG; TCF7L1; MYNN; ZNF331; SLC2A4RG; ZSCAN32; ZNF226; RBAK; ZIM2; ZKSCAN7; ZNF319; ZNF624; ONECUT1; NLK; ZNF70; ZNF282; DAXX; MLX; GTF2IRD1; SAP30BP; ZNF230; ZNF107; SERTAD3; ZNF225; ZNF777; ZMYND8; HSF4; PHTF1; SUFU; SCML1; ATP1B4; CDK11A; DMTF1; TCF19; RNF6; ATF5; ZFP30; ZSCAN21; MAFB; MAGED1; LRRFIP2; SOX21; ZFP37; ZNF780B; TRRAP; ZNF423; SALL4; ZNF280C; HCFC2; CCAR2; NFX1; ZNF648; GPBP1L1; VSX1; SCRT2; BCL11A; ZNF280D; NFIL3; H1FNT; NFXL1; MLF2; ZNF644; SALL2; SOX14; GLI4; GPBP1; MTF2; ZNF438; AJUBA; ATXN1L; PLAG1; NUP107; PRMT5; SNAI2; PHF19; SALL3; NUP35; SUZ12; PFDN5; ACTR8; HIST1H1T; H1FOO; DACH2; NSD1; ZNF280B; SPIN3; ZNF510; CCAR1; ACTR5; ZNF143; TCF7L2; SBNO2; ZNF221; ZBTB4; CTR9; HMGB2; MLF1; SOX3; WIZ; ZFAT; SPIN2B; ZNF296; SOX11;	GO:0006355~regulation of transcription, DNA-templated	395	824	47.9368932038835	0.000369467720001904	0.817237765043058	1	1	0.966546477052939	0.999996475050536	1
up	POM121C; IPO5; DDX3X; IKBKB; OGT; MAP3K7; SUV39H1; SYNGR2; SGTA; SYNCRIP; KIN; ANKRD17; KHDRBS3; EED; PRKRA; RFPL3; NUP155; MPDZ; RTN3; SNAPIN; AHSA1; DDX58; APOA2; SLC25A5; RB1; EIF4E; ASGR1; ASGR2; ANXA2; HSP90AA1; SP1; VIM; KRT7; CALM1; HSPD1; PCNA; IL2RB; CREB1; PDGFRA; ATF7; ERCC2; RCC1; POLR2E; ERCC3; TBP; CCNA2; PSMB1; VDAC1; HNRNPA2B1; POLR2A; BRD2; PSMA3; MAPK3; ATP6V0C; CANX; PIK3R1; PSMB4; PSMB6; MAPK1; RBL1; GTF2E1; SHC1; CDC25C; IL2RG; YWHAB; FCGR2B; APLNR; NUP214; TRIM23; FLT3; LTBR; IFI27; PSMB10; STAT3; CBX5; IQGAP1; CD151; TUFM; CENPA; CEBPA; RANBP2; BCAP31; IRAK1; GTF2A2; MSH6; COPB1; RAD23A; SEC13; NUP107; EIF4A1; ABCE1; PSME3; RHOA; PPP1CA; YWHAE; GRB2; SUMO1; SKP1; RACK1; RAE1; GTF2B; HSF1; MDM2; E2F1; SET; SATB1; TAP1; UBXN1; BAX; SSRP1; VAC14; NUP160; DLG1; BNIP1; NFX1; IK; CALCOCO2; FADD; TRIM28; SKP2; DYNC1I2; SF3B2; SERINC3; RIPK1; CUL2; CUL4A; GTF2H2; IL16; IKBKE; TRIM25; FKBP8; BECN1; IRF3; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; ITSN1; NFE2L2; PKN2; BAK1; SMU1; UBR4; MAGI3; RAET1L; CRTC1; ATF7IP; SRCAP; CENPU; SND1; EIF3M; NUP54; MAVS; WAPL; ALYREF; PACS2; CARM1; RAB11FIP4; TRIM22; KIAA0319L; RPTOR; NUP93; PDZD8; NUP37; NUP35; DNAJB14; CHD6; CD200R1; DTX3L; SLC20A1; RSAD2; DDX1; GBF1; NUP205; CREBBP; KAT2B; RAD50; UPF1; USP7; CUL5; OPTN; SIRT1; SEH1L; MCRS1; BICD1; POM121; ACY3; CDK5RAP3; FAM111A; SRPK1; PSMB7; NUP88; GFI1; PAAF1; YIPF4; DERL1; WRAP53; NUP58; CADM1; TRIM6; CCDC86; AZI2; TMEM134; COPS7B; XPO5; SP110; APOBEC3G; PARD6A; AAAS; LMBRD1; UCKL1; DNAJB12; ABI2; VAPA; MDFIC; VPS29; COPS7A; DAXX; FBXW11; RCOR1; AKAP8L; CLEC4A; G3BP2; USP24; BTRC; NCKAP1; DCAF1; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	234	456	51.3157894736842	0.000370573177192801	0.817237765043058	1	1	0.966670374963126	0.999996475050536	1
down	NDUFA4; COX7A2P2; ATP2C2; SLC2A10; CYB5A; MT-CO2; MT-CO3; COX6C; COX8A; COX6A1; COX4I1; COX6B1; SLC9A1; COX5A; COX7B; SLC15A1; CLCN3; CLCN5; SLC25A3; NNT; ATP6AP1; SLC15A2; SLC9A4; OTOP3; ATP6V0D2; ATP6V1C2; SLC2A8; ATP6V0A2; SLC36A1; ATP12A; ATP4A;	GO:1902600~proton transmembrane transport	31	116	26.7241379310345	0.000404263145658779	0.206357960261277	1	1	0.999998250210162	0.999998250210161	1
up	SMTNL1; IKBKB; MAPK13; MAP3K13; ROCK2; ULK1; TNKS; CHEK2; PDGFB; EPO; CDK1; BCL2; PRKACA; CSNK2A2; MAPK3; MARK3; MAPK1; AKT1; TGFBR1; TGFBR2; PRKCI; MAPK9; CSNK1D; CSNK1E; CLK1; GSK3A; GSK3B; PRKX; DGKQ; PLK1; PRKDC; PKD1; PRKCE; MAP3K10; PRKCD; MAP3K12; STK4; MAPK7; PAK2; ILK; ROCK1; CAMK2D; CDK5R1; PRKD1; MAPK14; TTBK1; TSSK4; MARK2; TLK2; DCLK2; SMG1; MKNK1; PRKD2; HIPK2; HIPK3; WNK1; CLSPN; NEK6; CSNK1G1; PLK2; EIF2AK3; MARK1; CAMK2A; CAB39; CSNK1A1L; DYRK2; MAST1; DMPK; TLK1; HIPK4; PRKY; IKBKE; AKT2; STK32B; VRK1; STK38L; DYRK1B; MAST2; MAPKAPK5; TTK; PKN2; STK38; CAMK4; CHUK; MAST3; STK32C; DYRK4; MKNK2; CSNK2A3; HIPK1; PRKCG; PKN1;	GO:0018105~peptidyl-serine phosphorylation	92	158	58.2278481012658	0.00152333315034781	0.817237765043058	1	1	0.999996475050537	0.999996475050536	1
down	KRT86; KRT34; KRT14; KRT1; KRT18; KRT8; KRT19; JUP; KRT15; KRT4; PCSK6; KRT9; KRT20; KRT83; DSG1; DSC2; KRT81; CDSN; PRSS8; LCE1A; KAZN; KRT39; KRT77; PKP2; TMEM79; SPINK5; KRT84; ST14;	GO:0070268~cornification	28	113	24.7787610619469	0.0019520325534329	0.733794783861942	1	1	0.999998250210162	0.999998250210161	1
down	SGK1; SLC17A3; ATP8B1; ATP2C2; ATP2B1; ATP4A; RYR1; CHRNA7; GRIA4; SCNN1G; CLCN5; CLCNKB; ATP12A; FKBP1B; ATP7A; CLCA4; ATP6AP1; ANO4; ATP13A5; ANO7; SFXN4; SLC24A5; TMC7; TMC4; UNC80; ATP6V0D2; ATP6V1C2; STOML3; SFXN5; BSND; P2RX4; TTYH1; SGK2; UNC79; CLCA2; ATP6V0A2; NOX1; CHRNA10; CHRNB2; GLRA4; GABRR1; GABRB3; CHRFAM7A; GABRA2;	GO:0034220~ion transmembrane transport	44	208	21.1538461538462	0.00209095575098683	0.733794783861942	1	1	0.999998250210162	0.999998250210161	1
up	NR5A2; E2F3; PPM1D; POLR2D; MED7; MED24; NR1I2; MED26; NPPA; NR3C1; PGR; CDK1; RARA; RARB; THRA; ESRRA; CDK4; NR2C1; GTF2F2; CCNB1; ERCC2; POLR2C; POLR2E; ERCC3; RXRA; TBP; NR4A1; CCND1; POLR2A; RXRB; GTF2E1; POLR2B; GTF2H1; GTF2F1; POLR2I; CDKN1A; NR4A2; NOTCH1; YAP1; SOX9; RXRG; NR2C2; CDK8; TAF6; CDK7; POLR2H; GTF2A1; GTF2A2; POLR2K; NR1H2; PTEN; POLR2F; ESRRG; GTF2B; ZNF45; RBPJ; BAX; PPARA; TAF10; TRIM28; NR5A1; GTF2H2; CBFB; E2F2; NR1D2; NR0B2; TAF5; TAF11; TAF7; TAF9; MED25; MAML2; NR4A3; ESR2; RORB; CREBBP; TAF15; KAT2B; MED12; MED8; MED30; NR1H4; MED15; TBX5; TAF9B; MED4; MED17; MED13; GTF2A1L; THRAP3; MED16; NR2E1;	GO:0006367~transcription initiation from RNA polymerase II promoter	92	161	57.1428571428571	0.00229788394859765	0.817237765043058	1	1	0.999996475050537	0.999996475050536	1
up	PLK4; RIOK3; IKBKB; CASK; GAK; CHUK; PPM1D; MAP3K13; DAPK3; PRKY; KALRN; GMFG; BUB1B; ROCK2; ULK1; ERN1; PRKRA; RPS6KA5; TRIO; CCNB2; OXSR1; CHEK2; CCNE2; ABL1; PDGFB; RAF1; NTRK1; PRKCG; INSR; LCK; CDK1; RHO; CTSG; FGR; RARA; CDK4; CCL2; PHKG2; CREB1; PRKACA; ERCC2; ERCC3; EIF2AK2; NPR2; CDK11B; JAK1; CFL1; CCND1; MAPK3; MARK3; PIK3R1; MAPK1; TYK2; CCND2; CDC25B; MAPK4; PRKAR1B; AKT1; GRK4; RYK; TGFBR1; TGFBR2; CCNF; PRKCI; MATK; FRK; ZAP70; MAPK9; CSNK1D; CSNK1E; CLK2; GSK3A; GSK3B; IRAK1; BMX; GUCY2F; NEK2; NEK4; PLK1; DAPK1; LIMK2; MAPK10; PRKAG1; YWHAZ; PRKDC; PRKCE; GUCY2D; ACVR1; PRKCD; RNASEL; BTK; DMPK; ST3GAL1; AKAP13; MAP3K12; ILF3; STK4; PAK1; PAK2; MAP3K1; PTK7; CTBP1; ILK; ROCK1; TNK1; SQSTM1; CAMK2B; CAMK2G; CAMK2D; RUNX3; GTF2H2; PRKG1; CAMK1; IKBKE; PTK2B; FASTK; PRKD1; STK38; STK11; PKN1; PKN2; CAMK4; MAP3K11; CCNG2; PDK4; PHKG1; DGUOK; AAK1; LRRK1; ADCK5; PLK5; PAN3; CCNJ; TTBK1; OBSCN; CDC42BPA; MAST2; TSSK4; MEX3B; MARK2; FASTKD5; PXK; NEK8; ALPK2; TLK2; PIM3; MYLK4; HIPK1; MAP4K3; TEX14; MMD2; STK40; MINK1; STKLD1; CSNK2A3; ANKK1; NEK11; COQ8A; NEK9; STK35; NEK7; TBCK; NPRL2; CCNB3; MYO3B; DYRK2; TBRG4; COQ8B; RSRC1; ALPK3; TSSK3; NEK1; LMTK3; CAMKK2; RPS6KC1; TP53RK; SRPK1; P2RX7; PKMYT1; SMAD5; VRK1; MKNK1; EIF2A; WNK3; PRKD2; NUAK2; SIK2; HIPK2; HIPK3; WNK1; PLK3; POMK; CNTD2; MKNK2; NEK6; PICK1; PLK2; FASTKD2; EIF2AK3; MARK1; STK26; NLK; PRKAG3; PRKAG2; DAPK2; TNIK; TLK1; SRPK3; CDK11A; CAMK2A; STK38L; MAST1; DYRK1B; PRKAB1; STK24; CDK15; RPS6KB2; CDK10; CDK12; ACVR2B; MELK; RPS6KA1; BMP2K; CDKL4; BMP2KL; CDK7; FAM20A; CDK16; AMHR2; PHKA1; RPS6KA2; FAM20B; NRBP2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	235	482	48.7551867219917	0.00270023273131381	0.817237765043058	1	1	0.999996475050537	0.999996475050536	1
up	PSMB11; PSMD11; PSMD12; UBD; PSMD3; BUB1B; PSMD10; CDK1; CCNB1; ERCC2; ERCC3; PSMB1; PSMA1; PSMA3; PSMA5; PSMB4; PSMB6; PSMC2; PSMB10; PSMC4; PSMD8; PSMD7; UBE2D1; UBE2E1; PLK1; PSMD4; PSME3; PSMC1; PSMC5; SKP1; TFAP4; XPC; CDC20; CDC16; PSMD2; MAD2L1; PSME4; PSMD6; PSMD5; NEK11; CDC26; PSMF1; ANAPC16; ATAD5; PSMB7; ANAPC1; ANAPC11; ANAPC7; ANAPC4; FZR1; ANAPC10; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	52	80	65	0.00305093206182527	0.817237765043058	1	1	0.999996475050537	0.999996475050536	1
