DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SSC5D; CNOT1; WIPF3; RTL1; HACD1; ARVCF; ACKR2; WNT9B; AXIN1; GALR2; PI15; EDIL3; RAD21; NOBOX; LMX1B; DIAPH2; GCM2; CREG1; RECQL4; VENTX; SPDEF; GADD45G; EYA4; HOXD4; PAEP; HOXB7; PIM1; FGF3; HOXB1; LIF; ZNF3; EN2; FLG; HIST1H1T; ACRV1; HOXA9; HOXD13; GPX4; CUX1; MYCNOS; LEPR; HOXA1; MEOX2; PLXNA3; TCL1A; TBX4; VSX2; HILS1; NANOS3; ELF3; DAB2; BEX3; MC1R; ID2; ID3; CREM; NOTCH2; TLE1; CD164; MCL1; C19orf57; CCIN; HIC1; DIP2A; HLX; ODF1; PSME4; WTAP; PCOLCE; HLF; NFE2; DGKD; ODF4; SPRED3; TAF7L; ZC3H13; HHAT; RNF43; MCTP2; DPY19L2; FIGLA; TBPL2; SPESP1; SHISA2; TPGS1; BHLHA9; PIWIL3; PIWIL4; SPRED2; MORC1; NLRP14; SPATA24; PAQR7; CATSPERD; CATSPER3; DZIP1; PLCZ1; ERC1; PRR15; WDFY3; GCNT2; LTBP4; RYBP; MINK1; GPR161; BANP; KDM1B; TDRD9; PHC3; SPATA20; PIWIL2; CCHCR1; SLC2A14; PAQR8; TWIST2; TCP11; DDX1; FAM3C; RREB1; DAZL; PTP4A1; CCDC120; PIWIL1; RADIL; MAEL; TBATA; TRERF1; SLC26A8; KCTD15; STRBP; EYA3; TSNAX; EBF4; JPH2; LSM14B; AMN; MOV10L1; RNF17; TRIM54; PDGFD; NXF2; PPDPF; CATSPERB; EDA2R; HMX1; OLFML3; HELLS; MBNL3; SOHLH2; NPAP1; DSPP; BTBD7; THEG; DKK4; DKK2; NKX1-2; CFDP1; GTF2IRD1; HOOK1; OSGIN1; SPATA2; CEP131; PRELID1; INVS; TBX22; CHST2; RNF114; SPIN1; EPHB4; EPHB2; NR1D1; FLT1; ERBB4; EPHA5; CDH12; MEF2D; ROR1; CSF1R; CDH23; ERBB2; IGF1R; ROR2; INSR; FSTL3; FLT4; FGFR3; RET; LMTK2; CDH19; CDH8; RARA; MEF2C; PPARA; BCL11A; ZNF296; FSTL5; THRA; EGFR; MEF2A; NR1I2; TIE1; FGFR1; MST1R; AXL; CDH7; FSTL1; CDH10; SPINK6; CDH1; CDH2; CDHR3; CDH9; NR1H3; PPARG; ROS1; TEK; MET; CDH24; EPHB1; PPARD; KDR; KIT; EPHA10; NR1H2;	GO:0007275~multicellular organism development	224	513	43.6647173489279	0.000105524206135299	0.0657345454752156	0.98454084324234	0.986018182128234	0.770648877362343	0.98454084324234	0.638923932058755
up	CDC42EP2; SLC9A3R1; MYL12B; PLXNB2; PLXNB1; DAPK3; COCH; DIAPH1; WDR1; PALM; FMNL1; FN1; ALDOA; ANXA1; S100B; ITGB2; ICAM1; FES; CSF1R; HCK; FGR; KIT; EPB41; CCL2; ANXA7; RASA1; MSN; RDX; MYH9; MYH10; KDR; CRK; CCL11; CCL7; CDC42EP1; DLG1; ITGA7; PTK2B; GNA13; ARHGAP15; FGD3; DNMBP; SYNE3; FGD5; ARHGEF18; FGD6; RHOU; CYFIP1; MYH14; SHROOM3; FBLIM1; LPAR1; FERMT2; SH3KBP1; FGD4; ARAP1; CDC42EP4; SEMA4A; MYO10; CDC42SE2; CDC42SE1; CFDP1; TAOK2; WASF3; F11R; RND2; RHOBTB3; FMNL2; RHOV; PLXNB3; RAC1; PLXNC1; RND3; RHOG; WIPF3; RHOC; RHOA; CDC42EP3; CDC42; RHOF; RHOBTB1; RHOB; PLXNA3; PLXNA2; WASL;	GO:0008360~regulation of cell shape	85	159	53.4591194968553	0.000153616957126457	0.0897123029618507	1	1	0.829637657199693	0.999999785664838	0.871981953294916
up	DAPL1; HMX2; WIPF3; MSGN1; SRRM4; SPATA31C2; KIF2A; HIP1; APAF1; CRX; JAK2; FKBP6; GADD45G; ZIC2; KRT6A; RAF1; INHBA; ROS1; SPATA31D3; SPATA31C1; FGF3; ZNF3; FLT1; TYMP; MDK; HIST1H1T; YY1; AKT1; PGF; NKX2-5; CAV3; FOXL2; TPPP2; KRTDAP; RPS7; RHOB; SRPK2; PRAME; DLK1; HSPG2; MYT1; BNC1; NHLH2; CREM; TNFAIP2; SQSTM1; AAMP; CCIN; SIM2; GNA13; ELAVL3; HLX; ODF1; COL19A1; ANGPT1; SHB; CCDC85B; ZIC1; UGCG; DUSP6; INSC; ODF4; ABCB5; TMEM176B; ZC3H12A; TAF7L; SFRP4; CPLX2; ATRAID; CXCL17; CHRDL2; TTLL7; SPATA31E1; ILDR2; FCRLA; TCF23; SCX; PIWIL3; PIWIL4; MROH2B; TAF8; PEG10; MORC1; NLRP14; SPATA24; GPSM1; ATOH7; ARHGEF28; TDRD9; VSTM2A; SPATA20; CCHCR1; SLC2A14; TWIST2; TCP11; SYAP1; TESC; MAEL; CALR3; TBATA; LRGUK; CFAP54; RMDN3; MMP19; TSNAX; BCL7B; HTATIP2; TEX15; TRIM54; YIPF3; FGF23; TWSG1; RBM38; GGNBP2; UNC45A; PPDPF; CATSPERB; GORASP2; USP42; SMURF1; SRA1; SH2D2A; CCDC87; ASF1B; SOHLH2; NPAP1; RAI14; THEG; OSGIN1; NDRG4; NDRG2; CEP131; THSD7A; JAG2; RNF114; CLIC4; BZW2; NHSL2; DLX1; PRRC2C; SPIC; ELF1; DLX2; RARA; LYN; THRA; POU3F2; POU6F2; NKX2-8; KIAA1522; NR2F2; HES6; POU2F3; FOXI1; SOX14; FOXA1; RXRA; FOXD4L3; POU3F3; SPINK6; EYA1; ID2; FSTL3; ETV1; ETV4; EYA4; NR1H2; HEYL; SOX1; PPARA; NR1I2; NR2E3; FOXI2; NR1D1; ID1; ETV2; ONECUT1; BLK; NKX2-1; ETS2; POU6F1; PRRC2A; FOXI3; NRG1; SPDEF; NKX6-1; POU4F1; NHS; FGR; FOXD4L6; SPI1; ETV6; HES1; ONECUT3; CCDC160; FOXC2; PPARD; NR2E1; EGFR; NKX3-2; NKX6-2; ETV3; ETV3L; FOXQ1; FOXD4L5; HNF4G; ID3; FES; SRY; NR1H3; ELF5; FOXD1; FSTL5; PTK6; SOX3; FSTL1; SOX2; SPIB; SRC; NR2F6; ETV7; POU3F4; TNK1; SOX7; GABPA; SLA; DLX5; HES2; EYA3; NKX1-2; SOX21; FOXE3; ELF4; HCK; BHLHE40; HES4; DLX6; ELF3; HDX; PPARG; CAV2; HEY2;	GO:0030154~cell differentiation	242	572	42.3076923076923	0.000254882899039854	0.11487759074283	1	1	0.889771445205057	0.999999785664838	1
up	PTPRT; PLXNB2; PCDH7; DSCAM; CLSTN1; PCDH8; ITGB1; RET; CDH1; DSG3; DSG1; DSC2; PCDH1; TRO; DSG2; FAT1; DSC3; SDK2; DCHS2; SDK1; PCDH20; PCDH15; PCDH11X; PCDH11Y; PCDHAC1; PCDH12; PCDHB16; CELSR1; TENM3; CDH22; PLXNB3; PCDHB8; PCDHB10; PCDHGC3; PCDHGB4; PCDHA7; PCDHA6; PCDHA12; PCDHB9; PCDHB5; PCDHB3; PCDHB2; PCDHB15; PCDHB13; PCDHB1; PCDHGC5; PCDHGC4; PCDHGB7; PCDHGB5; PCDHGB2; PCDHGB1; PCDHGA8; PCDHGA7; PCDHGA6; PCDHGA5; PCDHGA4; PCDHGA3; PCDHGA2; PCDHGA11; PCDHA9; PCDHA8; PCDHA5; PCDHA3; PCDHA2; PCDHA13; PCDHA11; PCDHA10; PCDHAC2; NPTN; ROBO1; BSG; CDH19; PALLD; L1CAM; CDH23; IGSF21; CDH7; CDHR3; CNTN6; HMCN1; CDH2; CDH24; CDH10; CDH8; CDH9; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	86	165	52.1212121212121	0.00026489325936363	0.11487759074283	1	1	0.895138909023385	0.999999785664838	1
up	NRP1; ARPC2; CSPG5; ABL1; APOA1; FGA; FGB; P4HB; FLNA; MDK; CALR; CRK; LIMS1; DNM2; CDC42; RAC1; C1QBP; ARHGEF7; DOCK1; NEDD9; CARMIL1; OLFM4; UNC13D; RREB1; HAS2; CIB1; MYOC; TRIOBP; DOCK5; CASS4;	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	30	38	78.9473684210526	0.000282670464705537	0.11487759074283	1	1	0.904737499872624	0.999999785664838	1
up	HIP1; WASL; FCHO1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; ARPC5; PIP5K1C; HIP1R; EPN2; EGFR; MBP; TFRC; TF; APOB; CLTA; UBB; IGF2R; RAB5A; M6PR; CBL; YWHAQ; AVPR2; YWHAB; ARRB2; PRKCI; AMPH; DNM2; AP2S1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; AP2B1; VAMP2; YWHAZ; ACTG1; DAB2; CLTC; YWHAH; FCHO2; CLN3; CTTN; GAPVD1; TRIP10; ITSN1; AAK1; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; SYT9; TBC1D1; SYT2; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; SGCZ; FNBP1; CHP1; VAMP8; EPS15L1; SNX9; EPN1; TMEM33; SAR1A;	GO:0061024~membrane organization	73	134	54.4776119402985	0.000282768042282222	0.11487759074283	1	1	0.904794750573526	0.999999785664838	1
up	PDLIM1; PIP5K1C; LRP6; NTN1; PAK4; EGFR; ANXA1; THY1; ITGB2; KRT18; CDH1; SRC; JUP; CD44; CRISP2; CDH2; CD58; CD33; ITGAL; ITGA6; S100A11; CTNNB1; CD200; RAB10; PPP1CA; ADAM8; CDC42EP1; DSG1; COL14A1; DLG1; RAPGEF1; SCRIB; FAT1; COL19A1; CDSN; CDH24; STXBP6; DLG5; PKD1L1; FBLIM1; NRCAM; PDLIM5; JAM3; TTYH1; VEZT; CD93; TENM2; TMOD3; BAIAP2L1; CTNNA3; CDH9; CDH7; ICAM5; ZAN; F11R; CDH10; LRRC1; DLG3; CTNND1; LAMA3; CDHR3; ARVCF; LIMS1; CTNND2; LPP; DSG3; CELSR1; CDH12; PKP3; DSC3; DSC2; DSG2; SYNJ2BP; CDH23; CDH19; IGSF5; DLG2; CDH8; PKP1; DLG4;	GO:0098609~cell-cell adhesion	80	152	52.6315789473684	0.000337815632316496	0.130880649378805	1	1	0.921171443793638	0.999999785664838	1
up	CDC42EP2; INPPL1; DIAPH2; AVIL; TF; ALDOA; ACTN1; PRKCI; ARHGAP25; CCL11; EMP2; CAV3; BCAR1; CDC42; TMSB4X; TMSB10; ARF1; DLG1; FAT1; DBN1; CARMIL1; PPARGC1B; WHAMM; BRK1; ARHGEF2; SH3KBP1; TRPV4; RHOF; SHROOM4; SH3BP1; SHROOM3; LMOD3; TPM2; MYO1G; MYO5B; RHOG; TMOD1; CORO1C; RND3; HIP1; MYO7A; RHOA; SHROOM2; RHOB; TMOD3; RHOU; RAC1; MYOM1; RHOC; CORO7; RHOV; RND2; CORO1B; RHOBTB3; TPM3; PPP1R9B; MYO5A; TTN; CORO6; MYOM3; RHOBTB1; HIP1R; LMOD2; MYO1E; MYO1F; TPM4; MYO5C;	GO:0007015~actin filament organization	67	121	55.3719008264463	0.000350172970298601	0.130880649378805	1	1	0.923319188584465	0.999999785664838	1
up	ABCC4; ACTN4; VEGFD; PCDH7; WDR1; PHACTR2; CFD; PLG; SERPINA3; A2M; TIMP1; TGFB1; APOA1; FGA; FGB; FN1; AHSG; PF4; TF; ALDOA; PDGFA; HRG; SERPINE1; PROS1; PSAP; LYN; THBS1; SERPINF2; CD63; SRGN; TGFB3; F5; ACTN1; HGF; SELP; VCL; FLNA; SERPINA4; ACTN2; TIMP3; TAGLN2; MANF; TGFB2; TMSB4X; TUBA4A; ITIH3; LGALS3BP; GAS6; STXBP2; ECM1; LY6G6F; LHFPL2; FERMT3; SCCPDH; SCG3; TTN; FAM3C; SYTL4; TMX3; CHID1; GTPBP2; POTEKP; OLA1; TOR4A; BRPF3; MAGED2; TLN1; TEX264;	GO:0002576~platelet degranulation	68	124	54.8387096774194	0.00038902483596237	0.139421691816509	1	1	0.930079401800226	0.999999785664838	1
up	TLR4; TP73; IRAK2; RIPK2; PAK3; TNF; IL1B; INSR; CDK1; RET; THBS1; FGF2; UBB; TGFB3; KIT; GHR; HGF; ADRA2B; NTF3; FPR1; C5AR1; DRD4; MAPK3; MAPK1; PRDX2; CHRNA7; MAP2K3; MAPKAPK2; IRAK1; MAPK10; ITGA1; CD81; CXCR4; NRG1; PTPN11; MAP2K5; GRM4; PEA15; MAPK14; MAP3K11; MAPKAPK3; DUSP5; DUSP6; DUSP7; LRRK2; CSPG4; CXCL17; GFRAL; TAOK1; IQGAP3; MAPKAPK5; FRS2; MADD; LPAR1; GDF15; PROK2; TAB2; PLCE1; GHRL; LPAR3; STK39; TAOK2; MAP3K2; TRAF6; IKBKG; MAP2K4; AVPI1;	GO:0000187~activation of MAPK activity	67	122	54.9180327868852	0.000414610303400953	0.139421691816509	1	1	0.934531623865748	0.999999785664838	1
