DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PIK3CD; LYN; PTPRC; CD38; PTPN6; SYK; NCKAP1L; LAT2; IGHV4-34; IGHV3OR16-8; IGHV4-4; IGHV4-61; IGHM; IGHV3-33; IGHV3-11; IGHV3-72; IGHV3-21; IGHV4-39; IGHV1-69-2; IGHG1; IGHV1-2; IGHV2-70; IGHV2-5; IGHV2-26; IGLC3; IGHV3-35; IGHV4OR15-8; IGHV3-43; IGHV3-30; IGHV3OR16-10; IGHV3-13; IGHV1OR21-1; IGHV5-51; IGHG2; IGHV1-69; IGHV1OR15-1; IGHV3-73; IGHA1; IGHV1-46; IGLC6; IGHV4-59; IGHV3-64; IGHV6-1; IGHV3-38; IGHV1-45; IGHG3; IGHV3-16; IGHV1-24; IGLC7; IGHV3OR15-7; IGHV3OR16-12; IGHV3-20; TRDC; IGHV3-15; IGHV3-66; IGHV3-48; IGHV2OR16-5; IGHV3OR16-13; IGHV3OR16-9; IGHV1-58; IGHV3-53; IGHV3-49; IGHV3-7;	GO:0050853~B cell receptor signaling pathway	63	125	50.4	0.0001103230626468	0.044972872008372	0.762773655139975	0.764538824142323	0.762553009014681	0.762773655139975	0.42368506056886
up	IGKV2-28; IGKV2D-30; TRAV19; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; DNASE2; NCR1; C3; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV1-44; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-27; IGLV6-57; TRBV12-3; TRAV8-4; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; HLA-B; HLA-H; COL1A1; IGKV1-16; IGKV1D-39; IGKV3-11; TRAV29DV5; HLA-A; ITGB2; ICAM1; IGKV2-30; IGHV4-34; IGLC6; IGLC3; HLA-C; FCGR1A; IFITM1; HLA-E; SELL; CD99; HLA-G; CD33; IGHV1-2; CD1C; HLA-F; FCGR2B; SFTPD; BCL6; KIR2DL3; CD81; B2M; FKBP1A; IGLV3-21; KLRD1; MICA; TREML4; JAML; GLYCAM1; LILRB2; LILRB1; SPPL2B; CLEC2B; IRF7; TREM1; HCST; PILRA; BTN3A1; BTN2A1; BTN2A2; BTN3A2;	GO:0050776~regulation of immune response	95	216	43.9814814814815	0.000145199450787947	0.0559017885533597	1	1	0.999999982859336	0.999999982859336	0.526645322200654
down	TGM5; KRT86; PPL; KRT33A; KRT34; KRT36; KRT38; KRT14; KRT6A; KRT6B; KRT1; KRT18; KRT8; IVL; CELA2A; KRT16; KRT3; KRT5; JUP; DSP; KRT15; KRT4; TGM1; PCSK6; CASP14; DSG3; SPRR1A; SPRR2A; KRT9; KRT20; KRT2; KRT6C; KRT83; KRT85; KRT76; DSG1; DSC2; TCHH; PKP1; DSG2; KRT32; KRT81; KRT72; KRT31; CDSN; PRSS8; KRT24; KRT71; SPINK9; LIPN; LIPK; KRT79; KRT39; SPINK6; RPTN; KRT74; KRT28; KRT27; KRT26; KRT25; KRT77; KRT73; CERS3; KRT78; KRT35; EVPL; PERP; SPRR2F; PKP2; SPINK5; CYP26B1; KRT84; KRT82; KLK14; KLK12; KLK13; KLK5; PKP3; ST14;	GO:0070268~cornification	79	113	69.9115044247788	0.000156194969165302	0.506488220013352	1	1	0.891318445571156	0.999935250481682	1
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; SDC3; TGFB1; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV1-44; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHM; IGHA1; COL1A1; IGKV1-16; IGKV1D-39; IGKV3-11; ITGB2; ICAM1; IGKV2-30; IGHV4-34; CEACAM5; THBD; LYN; ITGA5; DBH; IGLC6; IGLC3; ITGAM; VPREB1; SRC; CEACAM1; SELL; CD44; ITGAX; IGHV1-2; ITGA3; MSN; PTPN6; FCER1G; CEACAM8; GPC1; CEACAM3; CEACAM6; GRB2; SIRPA; OLR1; IGLV3-21; TEK; PDE4B; PPIL2; SELPLG; JAML; NKX2-3; SLC7A6; TREM1;	GO:0050900~leukocyte migration	86	193	44.559585492228	0.000207679746535572	0.0757484549206059	1	1	0.999999982859336	0.999999982859336	0.713618839042792
down	FEZF1; CNOT1; NUPR2; NOTO; OVOL3; MEN1; CBX4; FOXE1; WNT10B; BHLHE40; CUX2; CDX4; OVOL1; MEIS2; BACH1; ZNF263; XPO1; ZNF536; MDM4; ZBTB7B; HDAC3; FOXP2; SUV39H1; KLF4; FOXO3; FOXS1; TCF21; MAFK; MSC; TBL1X; PROP1; ZNF217; NCOR1; ZNF254; HSBP1; LEFTY1; PSMD10; KLF7; PIAS1; WFS1; URI1; TRIM37; HEXIM1; SOX14; CBX6; KLF8; SNAI1; EOMES; HAND1; MYC; PTH; IFNG; EPO; HBZ; ESR1; EDN1; TFAP2A; RB1; ENO1; HMGB1; FBP1; PARP1; ZGLP1; UBC; GLI2; GLI3; AR; NR2F6; NR2F1; FGFR1; VDR; ESRRA; TPR; IRF2; TRIM27; HOXB3; EZR; ATF2; VEGFA; GATA1; GCFC2; TAL1; PTPN2; ATF3; WT1; NFKB1; FST; EFNA1; FGFR2; SFPQ; S100A1; GATA3; CCND1; GADD45A; EDNRB; CCNE1; CDK2; YY1; LMO1; RPL10; ELK4; MSX1; MZF1; RBL1; KDM5A; HOXC8; FGF9; CTNNB1; PCGF2; PHB; RFC1; DRD3; HNF1B; SOX18; SOX11; PPM1A; PPARG; SNCA; MMP12; VHL; LEP; ETV3; ETV6; FRK; NKX2-1; CBX5; FASLG; SOX2; SOX9; NRIP1; NR2C2; CTCF; CEBPA; PSEN1; MXI1; ASCL1; SMARCA4; ZNF157; HDGF; NKX2-5; PRRX1; FOXA1; DLX1; PER3; GSC; KLF3; FOXL2; UBE2D3; MAX; RPS14; CNBP; RPL23; RPS27A; UBA52; SUMO1; SUPT4H1; YBX1; IRX1; NKX6-1; HAMP; SMAD3; FOXK1; PURA; HNRNPU; MDM2; E2F1; FOXK2; SATB1; MEF2A; SP3; PAX5; HHEX; EMX1; EMX2; MXD1; EN1; RBPJ; GABPA; KHDRBS1; PPARA; FOXM1; SREBF2; BPTF; POU4F2; FOXF1; FOXC1; DLG1; KLF10; REST; NR1H3; TBX2; NOG; TRIM28; ZNF177; ORC2; NFATC2; SMAD4; SQSTM1; OLIG2; HDAC1; TDG; SNW1; CUL3; ACVR2B; KLF5; CBFB; FHL2; MXD4; ZNF345; CBX2; ARID5B; CRYM; DRAP1; SUZ12; ANKRD1; SHH; SIX1; TGIF1; NCOA2; MED1; TWIST1; ZNF174; ALX1; SMAD2; ZBTB6; NFIL3; LRRFIP1; ZNF568; PARP15; CRY2; VAX1; HES5; TAF3; MLIP; E4F1; OTUD7B; NIPBL; HMBOX1; CDC73; CTR9; AEBP2; ETV3L; OLIG3; MTDH; TMPRSS6; PHF6; WWC1; ZFPM1; MYOCD; BCL6B; SDR16C5; RYBP; ZBTB2; ZNF366; GLIS1; ZBTB34; CPEB3; FLCN; OSR1; FEZF2; ZNF675; TCP10L; ZNF431; FNIP1; PPP1R13L; TFAP2B; RTF1; RREB1; EZH1; N4BP2L2; GATA6; DLX4; USP9X; E2F7; NACC2; SIRT1; DNAJA3; AURKB; AJUBA; PAWR; MAEL; NSD1; HEXIM2; ARX; NODAL; SIN3A; UHRF1; MNT; SMAD5; MDFI; ASCL2; FOXC2; HINFP; OVOL2; ZKSCAN3; ZNF692; SCRT1; HDAC8; BACH2; IRX2; TBL1XR1; NKX6-2; PEG3; ANKRD2; WWTR1; BCL11A; TP63; GSX1; SLA2; SMURF2; CHD8; HMX1; MLXIPL; MYOZ1; MYOZ2; SCRT2; TCF7L2; KMT5A; PRDM6; BATF3; SIRT7; SALL1; RLIM; CHCHD3; TFCP2L1; ZNF224; CNOT2; FNIP2; DNMT3B; UXT; HEY2; HESX1; FBLN5; MLX; VAX2; SALL4; FOXD3; PURG; RCOR1; ZHX1; TBX21; TCFL5; MYT1L; ZNF608; ZBTB21; YEATS2; TBX20; CELA1; TIMELESS; TRIM33; DICER1; ZNF148; ZBTB32; TBX22; MTF2; NFE2L3; DCAF1; TRAF6; HEY1; HCFC2; JUND; KDM1B; ZFPM2; LDB2; NR2E1; NFIA; SIN3B; ZBTB24; CC2D1B; PAXBP1; E2F2; ZNF835; MBD3L1; SREBF1; DLX2; NFKB2; DR1; NFIB; HES4; MTA2; TBX5; REL; PRDM14; NR1I2; HES6; ZNF296; ZNF497; MGA; ZHX3; MIER1; ID3; TBX18; RELB; ANKRD33; HES3; PRDM13; ATXN1; MBD1; NR0B2; TBX15; TBX1; PCGF6; RIPPLY1; ASCL3; SATB2; DNAJB5; SOX10; HBP1; HELT; SKOR2; MIER3; ZFP90; FAM220BP; VRTN; ZFHX4; ASCL4; THRB; BRMS1L; GATAD2A; TBR1;	GO:0000122~negative regulation of transcription by RNA polymerase II	420	847	49.5867768595041	0.000324981495952503	0.790354998156488	1	1	0.95359037836043	0.999935250481682	1
down	HMX2; HMX3; ARGFX; UNCX; DRGX; LEUTX; ANHX; FOXE1; FOXN3; CHD1; CHD2; ZNF609; ZBTB22; FOXN1; SOX12; CLOCK; ZBTB43; PAX4; TBX1; MED7; FOXO3; TLX3; HTATSF1; RAD21; SMARCA5; NOBOX; SHOX2; ZBED4; TSC22D2; URI1; ACTL6B; SIX6; EGFR; MYC; TGFA; APOE; ESR1; MYCN; TFAP2A; ZFY; HMGB1; HOXC6; CGB3; PRKAR1A; HSPD1; MYOD1; ATF2; VEGFA; ZFX; ZSCAN20; JUND; TAL1; ATF6; PAM; WT1; POU3F2; MYF6; ATP2B4; BRD2; YY1; UCP1; HMGB2; HOXA6; HOXC12; HOXD11; FOXN2; HOXD12; DEK; SREBF1; PPARG; BRCA1; CDKN1A; MLLT3; CRK; RFX2; MNX1; SMARCA4; ZNF143; DGKQ; HIRA; MAZ; SOX10; VSX2; ZC3H6; RHOA; SUPT4H1; IRX5; IRX6; IRX4; IRX3; SMAD3; HOXC5; FOXK2; SP4; CREB5; EVX2; GLO1; GABPB1; DHX9; MESP2; TEF; SMARCB1; BPTF; NFATC3; HDAC1; CAMK2D; SNW1; BRD3; TSC22D1; ELF2; NEUROD2; MAPK14; ECM1; LRRFIP1; DMRTC1; KLF17; UTF1; OTP; USF3; ELP2; ADNP2; FOXR1; ASCL4; ZNF705A; ZNF367; NANOGNB; ZBTB33; NFE4; ZBTB46; DMRTC2; MKX; LCORL; TPRX1; JMY; ZSCAN1; RHOXF1; SNIP1; OLIG1; SP7; THAP4; ARNTL2; AHCTF1; KAT2A; DDX17; NEUROG1; SMARCC1; SMARCD2; SMARCE1; ISL2; ZNF524; ZNF653; ELP4; LCOR; PKNOX2; DMRTB1; DACH2; FOXN4; MED15; DMRTA2; TCF12; PITX2; RBBP8; CITED1; VGLL1; SOX7; HTATIP2; PHF20; ABCA2; HOXD1; THAP2; NUCKS1; NEUROG2; ADNP; KDM4C; ZNF395; NEUROD4; UBN1; ASCL3; TCF7L2; DMRT3; BAZ1A; CREBZF; CNOT2; VSX1; MED11; RCOR3; THAP10; RNF14; KDM5B; GTF2IRD1; BAZ2B; BAZ1B; POU2F3; MYT1L; DMTF1; ZNF711; USP16; MAGED1; HCFC2; SOX21; ELF1; RFX8; CCNL2; RUVBL2; TCF23; KLF10; KLF7; HAND1; DLX2; TFAP2D; PIAS1; FOXD3; VENTX; TCF24; CBFB; ELK4; ZNF823; BARX1; MED1; NFE2L1; SCX; FOXA3; BRWD1; NHLH2; EGR4; NR2F6; HMGB3; TSHZ2; EMX2; SP6; SP9; MED13; UXT; ARID4A; HMGB4; FOSL2; VEZF1; NHLH1; KLF13; ANKRA2; KLF4; ZNF443; HIF1A; FOXD4L3; NFE2L3; FOXC2; ZMYM4; DBX1; ZIC5; ZNF833P; ZNF625; ETV3L; MED18; NOTO; MTDH; KLF8; ETV3; FOXL2; HNF1B; SUPT20H; SP8; RLF; FOXD4L5; ANKRD1; NR2C2; DLX6; DUXA; NANOGP8; FOXC1; IFRD1; FOXA1; FOXI3; FOXD4L6; TAF7L; MLXIPL; TBL1X; RFX3; PIAS2; KLF18; ZMYM2; KLF9; DUX4L9; EN1; DBX2; NR2F1; ST18; BARHL2; MED12; TFCP2L1; PSMD10; TFDP3; CCNH; FOXI2; ZNF292; KLF5; EN2; NANOG; BATF3; MED14; TFDP1; PTF1A; TFAP2B; ZNF696; FIGLA; BRWD3; ANKRD2; NUPR2; FOXL1; KLF14; CDX4; TWIST1; GRHL1; TCF15; ASCL1; HOPX; ZIC3; GMEB2; PRDM13; TSHZ3; FOXS1; KLF3; TCF21; TAL2; DLX3; NR2E1; FOXD1; FOSL1; MEN1; GRHL2; DLX4; ATF5; CCNT1; ZIC4; ETV5; SIM1; TWIST2; RXRG; ARID5B; VAX1; ATF4; SATB1; NPAS4; RFXANK; ETV6; ASCL2; ELF5; EMX1; ATF3; MLX; DLX5; GABPA; ERG; MED13L; ZNF608; SP1; PHIP; ZNF700; GSX1; EHF; DLX1; CCNL1; MSC; GMEB1; ZNF878; SATB2; RUVBL1; SP3; ZIC1; TBL1XR1; FOXI1; VAX2; FOXB2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	373	747	49.9330655957162	0.000463665528159463	0.795676642366776	1	1	0.973414111472098	0.999935250481682	1
down	HAX1; CBX4; EEF2K; DDX3X; SOCS2; AREL1; MDM4; HDAC3; CFLAR; OGG1; RIPK2; SPRY2; BNIP3L; NUPR1; GREM1; FCMR; PRAMEF10; PRAMEF2; PRAMEF11; PROP1; PSMD10; PIAS1; UFL1; CLDN7; PRAMEF1; PRAMEF12; SLC25A27; DDAH2; EGFR; MYC; NGF; GNRH1; CRYAB; ALB; TFRC; CAT; WNT1; NTRK1; HSPB1; IGF1; IL4; SERPINB2; MPO; TFAP2A; KRT18; HPN; PTMA; THBS1; IGF1R; NGFR; ASNS; FGF4; ANXA5; GSTP1; UBC; GLI2; GLI3; CD28; HSPD1; HSPA5; PIM1; MIF; HSP90B1; BRAF; AKR1B1; NQO1; VEGFA; GATA1; EPCAM; PRLR; ARF4; EIF2AK2; WT1; NFKB1; AZU1; POU3F3; CAPN3; RASA1; IL10; CBL; RPS6KB1; PAX7; EDNRB; NFKBIA; RPL10; MSX1; ERCC5; SHC1; LTK; CD40LG; PRDX5; CCND2; PPIF; NTSR1; AKT2; BTC; CTNNB1; DRD3; KDR; SNCA; HSPA9; CDKN1A; GDNF; IL6ST; MYCNOS; VHL; LEP; PRKCI; CASP3; CASP2; PTGFR; MAPK8; CDKN1B; IER3; SOX9; GCLC; PSEN1; GSK3B; SERPINB9; ASCL1; RPS6KA3; NKX2-5; TMBIM6; TCL1A; SOX10; ADAMTS20; PTEN; HNRNPK; RPS27A; UBA52; YWHAZ; PRAME; PRKDC; TMF1; SMAD3; DAB2; XIAP; GLO1; PTK2; MCL1; BNIP2; BNIP3; PRKAA1; PAK2; DNAJC3; BIRC3; BIRC2; SQSTM1; RIPK1; HDAC1; FHL2; GAS6; PDE3A; PDCD1; ANGPT1; DHCR24; RPS6KA1; SHH; RGN; MED1; TWIST1; DDB1; FXN; PCID2; PRAMEF15; PRAMEF13; PRAMEF6; NUGGC; ZFAND6; NAA16; CDC73; FIGNL1; DSTYK; SCX; SETX; RNF144B; SH3RF1; VTCN1; MTDH; TAX1BP1; ANKLE2; PDPN; SUPV3L1; TEX11; STK40; SFRP1; IL31RA; OSR1; FANK1; TWIST2; PHIP; RXFP2; TFAP2B; MYO18A; BCL2L2; GATA6; FATE1; LHX4; BIRC7; SIRT1; ITCH; MAEL; USP47; HHIP; SIN3A; YME1L1; PARK7; PHB2; CIB1; NAA38; PDCD10; HTATIP2; FAIM2; ANGPTL4; BCL11B; LACRT; ATG5; HIPK3; GOLPH3; PROK2; TMBIM4; AGO4; AVEN; PRDM9; BIRC6; HYPK; CLEC5A; FMN2; TREM2; AIPL1; BFAR; TNFRSF10D; LHX3; MALT1; NAT8; NAT8B; SIX4; TNFSF18; PA2G4; PRELID1; ANGPT4; ATF5; KLHL20; NR2E1; TRAF6; GCG; ARHGAP10; HGF; UBE2O; AXL; PSEN2;	GO:0043066~negative regulation of apoptotic process	251	489	51.3292433537832	0.00120331818976582	0.795676642366776	1	1	0.998104596651805	0.999935250481682	1
down	EIF4E1B; EIF3F; DDX3X; EIF3D; EIF4E2; EIF5B; EIF2S1; RPLP2; EIF4E; RPS17; RPS2; RPL35A; RPL7; EIF2S2; RPS3; EIF4B; RPS12; RPL13; RPL10; RPL9; RPL4; RPL3; RPL13A; EIF2S3; RPS27; RPL27A; RPL5; RPS9; RPS5; EIF1AX; RPL29; EIF3B; EIF3E; EIF4A1; RPS20; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS4X; RPS6; RPL23; RPS15; RPS24; RPS26; RPS28; RPL31; RPL11; RPL8; RPL41; RPS27A; UBA52; RPS21; EIF4G2; RPL24; RPL36A; RPL18A; EIF4G1; RPL18; EIF3A; EIF2B1; EIF4A2; EIF4H; LARP1; EIF4E3; EIF1AD; MTFMT; EIF3C; EIF2B3; EIF2B4; AGO2; RPL36; EIF3CL;	GO:0006413~translational initiation	81	130	62.3076923076923	0.00159848592092682	0.795676642366776	1	1	0.999935250481682	0.999935250481682	1
down	SHISA3; SSC5D; CNOT1; DPPA5; RTL1; LEFTY2; UPK2; ACKR2; MRAS; WNT9A; WNT9B; AXIN1; HMGB3; RS1; GALR2; PI15; RAD21; NOBOX; TDRD6; LMX1B; EDF1; DIAPH2; GCM2; VENTX; ARIH2; EYA4; F2; GNRH1; PRM2; PAEP; HOXC6; CSF3; ZGLP1; ERG; PIM1; HOXB1; EN2; HIST1H1T; CRABP1; HOXA10; HOXC12; TLX1; GPX4; MYCNOS; THPO; MEOX1; MEOX2; AGFG1; FOXA3; TCL1A; PRDM15; KLF3; VSX2; TPI1; NANOS2; NANOS3; DCAF7; RPS4X; DAB2; BEX3; TNFRSF17; ID3; PAX5; CLC; TNP2; MCL1; MN1; FOXL1; NFATC3; ATR; CCIN; CDK13; CYLC2; ZNF267; WTAP; PCOLCE; PDCD1; TGIF1; ALX1; ZNF74; DGKD; SPRED3; TDRG1; SLC9C1; ODF2; TAF7L; SOHLH1; SPDYA; ZMYM4; GGNBP1; TSHZ3; TMEM198; TXNDC8; MCTP2; FIGLA; TSSK4; SHISA2; LCLAT1; CBLL1; G2E3; CATSPER4; PIWIL3; PIWIL4; SPATA19; SPRED2; GGN; MORC1; TXNDC2; SLC22A16; NLRP14; CATSPERD; DZIP1; EGFL6; PRR15; SIAH3; PHC2; GPR65; WDFY3; NME8; RYBP; PDILT; TRIML1; BOLL; KDM1B; LSM14A; TDRD9; PHC3; CATSPER1; RHOXF1; VANGL1; MYCBPAP; CCHCR1; SLC2A14; CACTIN; TWIST2; TCP11; EDARADD; DDX1; PHF3; RREB1; DAZL; DLX4; USP7; PTP4A1; DDX11; CCDC120; PIWIL1; RADIL; MAEL; TBATA; KCTD15; EYA3; MNT; TSNAX; NKX3-1; JPH2; COLEC11; LSM14B; SPATA16; HEMGN; MOV10L1; NXF5; EBF3; HMX1; DDX4; TSHZ2; SPATA6; SOHLH2; DONSON; FMN2; EHF; NPAP1; DSPP; BTBD7; THEG; DKK2; CFDP1; GTF2IRD1; PLXNA1; TBX21; TCFL5; PRELID1; INVS; ZNF256; NOSIP; ADAM18; TBX22; RBM19; TESMIN; RNF114; WIF1; SPIN1; CFAP20; EPHA2; EPHB4; EPHA8; FGFR2; ERBB4; EPHA5; CDH12; NTRK3; ZFX; ALK; CDH5; IGF1R; DDR1; INSR; VDR; NTRK1; FGFR3; RET; THRB; CDH3; CDH6; MERTK; LMTK2; CDH19; CDH8; CDH15; PPARA; BCL11A; EPHA7; FST; FSTL4; ZNF296; PDGFRA; FSTL5; EGFR; MEF2A; ERBB3; NR1I2; LDB2; BCL11B; EPHA3; EPHB6; FGFR1; AXL; LTK; FLT3; FGFR4; CDH10; SPINK6; MUSK; EPHA6; CDH17; CDH26; CDH1; CDH2; CDK2; EPHA4; CDH9; NR1H3; PPARG; ROS1; MET; CDH4; KDR; CDH18; SPINK5;	GO:0007275~multicellular organism development	259	513	50.4873294346979	0.00198524158236635	0.795676642366776	1	1	0.999935250481682	0.999935250481682	1
down	DAPL1; HMX2; SSPO; MGAT4D; HMX3; MSGN1; SRRM4; KIF2A; DLL1; ITGB1BP1; APAF1; CRX; PAX4; SUV39H1; TNFSF12; ZIC3; TDRD6; JAK2; FKBP6; VAMP5; KRT6A; INHA; MGP; ROS1; SRD5A1; MAL; HIST1H1T; YY1; ARNT; SRD5A2; BMP8B; COL15A1; ADCYAP1R1; PGF; FXR1; NKX2-5; HSD17B7; FOXL2; TPPP2; NANOS2; KRTDAP; RPS7; RHOB; SRPK2; PRAME; DLK1; SIM1; FOXK1; HSPG2; PURA; BNC1; NHLH1; NHLH2; HHEX; NR5A1; UBE2V1; SQSTM1; FHL1; CCIN; CYLC2; GNA13; ELAVL3; CBX2; COL19A1; ANGPT1; SHB; ZIC1; INA; UGCG; INSC; RNF151; ABCB5; TMEM176B; SLC9C1; MORN2; BRDT; HERC4; TAF7L; SOHLH1; SPATA31A1; GGNBP1; SFRP4; MYO7B; CPLX2; PLET1; CXCL17; CHRDL2; TTLL7; FCRLA; TCF23; SCX; PIWIL3; PIWIL4; ARHGAP22; SPATA19; HUWE1; MROH2B; PEG10; GGN; MORC1; CAND1; TXNDC2; SLC22A16; NLRP14; RBM45; NPAS4; EGFL6; SPATA31A7; UNC45B; TBC1D21; NME8; ANKS4B; BOLL; TEX19; TDRD9; CATSPER1; PSMA8; VSTM2A; OSR1; MYCBPAP; CCHCR1; SLC2A14; ACER1; ZNF431; ABHD5; TWIST2; GTSF1; TCP11; EDARADD; PTPRU; NELL1; EXT2; SYAP1; EID2B; MAEL; CALR3; APOLD1; TBATA; NEUROD6; UHRF2; ATOH8; ZIC5; TBCB; MMP19; TSNAX; SPAG8; BCL7B; CHRDL1; HTATIP2; RBM24; SPATA16; HEMGN; SHCBP1L; FGF23; TWSG1; GGNBP2; UNC45A; SMOC1; ZHX3; NANOG; CDHR5; SMURF1; PARP11; SPATA6; SOHLH2; NPAP1; RAI14; THEG; ZHX1; TCFL5; JAG2; TDRKH; ADAM18; TESMIN; RNF114; HSPB11; CLIC4; DLX1; PRRC2C; ELF1; DLX2; LCK; POU3F2; NKX1-1; POU6F2; FOXB1; FST; SOX12; POU3F1; KIAA1522; HES5; NR2F1; HES6; POU2F3; FOXI1; SOX14; FOXA1; FOXD4L3; POU3F3; SPINK6; NKX6-3; ETV5; FOXS1; HES3; VDR; NKX2-2; EYA4; SOX1; PPARA; NR1I2; FOXI2; DDX3X; ONECUT1; BLK; NKX2-1; ZFPM2; ELF2; FOXA3; FOXI3; NKX3-1; NR2C2; NKX6-1; FOXC1; ZFPM1; ELK4; FOXL1; FOXD4L6; RXRG; ETV6; HELT; RBL1; PRRC2B; CCDC160; FOXC2; NR2E1; SOX18; EGFR; NKX6-2; DDX4; ETV3; CDX4; ETV3L; FOXD4L5; ID3; FOXD3; EYA2; NR1H3; ELF5; POU5F2; FOXD1; HEY1; ERG; FSTL5; PTK6; NHSL1; SOX2; POU4F2; NR2F6; FSTL4; SOX11; TNK1; FRK; SOX7; EHF; GABPA; THRB; DLX5; EYA3; SOX21; SPINK5; BHLHE40; POU2F1; HES4; DLX6; SRMS; HDX; PPARG; CAV2; DLX4; DLX3; FOXE1; FOXB2; HEY2; RB1; YES1;	GO:0030154~cell differentiation	285	572	49.8251748251748	0.00215619202374773	0.795676642366776	1	1	0.999935250481682	0.999935250481682	1
