DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SGK1; PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CHUK; PPM1D; PDPK1; MAP3K13; GMFG; CCNT1; JAK2; BRD4; HUS1; CPNE3; ULK1; RPS6KA5; CCNK; STK17B; STK10; PRKD3; MAP4K4; LATS1; TGFB1; RAF1; ERBB2; NTRK1; INSR; LYN; RET; HCK; FGR; RARA; ERG; FGFR1; PSKH1; BRAF; PHKG2; CREB1; PPP3CB; PRKCA; PRKACA; ERCC3; MAK; CDK11B; TAF1; CFL1; PRKCH; MAPK3; MARK3; PIK3R1; MAPK1; TYK2; CDC25B; AKT1; GRK3; ACVR1B; TGFBR1; TGFBR2; CSK; PIK3CA; MTOR; TEC; TXK; FRK; GRK6; ZAP70; SYK; MAPK8; MAPK9; CSNK1D; MAPKAPK2; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; CCL11; BMX; NEK2; JAK3; DAPK1; LIMK1; LIMK2; PRKAG1; TGFB2; SRPK2; CCL8; CDK5; PRKCE; MAP2K1; GUCY2D; ACVR1; LIPE; PRKCD; RNASEL; AKAP13; MAP4K2; MAP3K12; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; ATM; ROCK1; TNK1; CAMK2G; DYRK1A; PTK6; CAMK1; CCNI; MORC3; IKBKE; PTK2B; FASTKD3; PDK2; STK38; MMD; STK11; PKN2; MAP3K11; CCNG2; MAPK6; MYLK3; LRRK1; ADCK5; PAN3; LRRK2; CDC42BPA; MAST2; MEX3B; MARK2; TAOK1; FASTKD5; PXK; NEK8; ALPK2; MYLK4; HIPK1; CCNJL; TEX14; BRSK2; LMTK2; MINK1; CAMKK1; MLKL; PIK3C3; ANKK1; COQ8A; NEK9; NEK7; PPP4R1; NPRL2; CCNB3; TRIB2; MAML1; DYRK2; SGK3; COQ8B; RSRC1; WNK4; MARK4; NEK1; ALPK1; PASK; CAMKK2; TRIB1; RPS6KC1; TESK2; PPP1R9B; SRPK1; PIK3R4; COPS8; MAP3K5; VRK1; MKNK1; TRPM6; TSSK1B; PINK1; PRKD2; STRADB; NUAK2; HIPK2; HIPK3; WNK1; MKNK2; SNRK; LATS2; STK36; PLK2; PIM2; STK26; EIF2AK4; NLK; STK17A; PRKAG2; TBK1; DAPK2; TLK1; CDK11A; AKT3; STK38L; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; CDC42BPB; IRAK3; BMPR2; CDK19; PHKA2; RPS6KB2; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; RPS6KA3; CDKL1; PHKB; CDK14; FAM20A; NRBP1; CDK3; CDK17; FAM20B; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	244	482	50.6224066390041	0	0	0	0	0	0	0
up	HLA-DRA; GTPBP1; TLR4; LST1; CHUK; ADAMDEC1; DEFB4A; TAPBP; TNFSF12; TNFSF14; AIRE; CXCL13; LY75; TLR2; FCGR3B; SEMA7A; TNFSF13; CST7; TNFSF15; IL18RAP; CNIH1; IGSF6; S1PR4; IL2RA; JCHAIN; IGKV1D-33; IGKV1-33; IGKV1-17; IGKV1-5; IGKV2D-28; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-19; IGLV3-1; IGLV3-27; CD4; CD8A; TRBV12-3; TRAV8-4; IGHV3-23; IGHV3-13; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; IGHA2; HLA-B; HLA-H; HLA-DQA1; HLA-DRB1; HLA-DQB1; MBP; IGKV1-16; IGKV1D-39; IGKV3-11; TRBV7-9; HLA-A; IL4; CD1A; IGKV5-2; IGHV4-34; IGF1R; HLA-C; CD8B; OSM; IL1R1; ETS1; IL9; VAV1; IGLL1; SPN; CTLA4; CEBPB; XBP1; IL1RN; HLA-DPA1; C5AR1; ENPP1; RFX1; IGHV1-2; IL4R; HRH2; PTAFR; IL12A; IL2RG; FCGR2C; CEACAM8; CCR1; GPR183; GBP2; PTGER4; LTBR; IL15; WAS; ZAP70; KIR2DL3; NOTCH1; SERPINB9; CTSC; CCL23; CCL18; IL2; MS4A2; IFITM3; IFITM2; SP2; IRF8; TGFBR3; CD164; LTB; MAP4K2; LCP2; CHIT1; MADCAM1; IL18R1; ENPP2; IKBKE; TLR1; IL17A; NFIL3; IL27RA; DPP8; GBP6; CLNK; LAX1; GPR65; TRIM22; LILRB2; SECTM1; SEMA4D; PRG4; TNFRSF14; MYLPF; MAP3K14; CMKLR1; PDCD1LG2; IL21; IL1RAP; CD274; IL36A; IL19; IL17B; TENM1; TNFSF13B; TLR6; SAMHD1; PTGDR2; IKBKG; CXCR4; IGKV1D-8; IGLV5-45; CD80; CTSS; IGKV1-37; IGKV1D-42; CXCR1; CXCR6; IGLV3-12; IGKV1-27; MICA; CXCL5; IGKV2D-30; IGLV3-32; IGLV4-3; CCR10; CXCL10; IGLV2-33; CCR9; IGLV4-69; CCR7; IGLV5-37; IGKV3OR2-268; IGKV1-13; IGLV5-48; TRDV3; VPREB1; IGKV2-40; VPREB3; FCGRT; PF4; IFI44L; HLA-E; CCR3; TRAV14DV4; IGLV1-50; CXCR2; TRAV40; IGKV3D-7; IGKV1D-17; IGKV2-28; IGKV1D-43; IGKV3-7; IGLV3-22; HLA-F; CXCL9; IGKV2D-26; CXCL2; CD1B; IFI44; IGKV2D-24; CXCL6; IGKV6D-41; IGKV3D-20; IGKV1OR2-108; IGLV3-10; CTSK;	GO:0006955~immune response	216	433	49.8845265588915	0	0	0	0	0	0	0
up	TBKBP1; TAF4; DDX3X; ACOT8; IKBKB; XPO1; OGT; CFLAR; MAP3K7; SUV39H1; SGTA; BNIP3L; CCNT1; KIN; BRD4; NBN; RNGTT; AP1G2; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; STAU1; HLA-B; HLA-DRA; APOA2; HLA-A; TP53; HSPB1; SLC25A5; ISG15; KRT18; RB1; ASGR1; HSP90AA1; LYN; SP1; PTPRC; CFH; VIM; HMGB1; HNRNPA1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; HLA-E; IL2RB; CREB1; PDGFRA; ATF7; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; RAB6A; TAF1; CCL1; HNRNPA2B1; SP100; POLR2A; MSN; ZFP36; MAPK3; ATP6V0C; CANX; PIK3R1; PSMB8; PSMB4; PSMB6; MAPK1; GTF2E1; SHC1; IL12A; PML; IL2RG; YWHAB; CTNNB1; NUP214; TRIM23; LTBR; IL6ST; IFI27; STAT3; STAT1; SYK; IQGAP1; CD151; CAMLG; TUFM; CEBPA; PSMB3; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; CCR9; USP11; STAT2; NUP98; RAD23A; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; GRB2; SUMO1; SKP1; RACK1; UBE2I; RAE1; GTF2B; HSF1; HNRNPU; E2F1; SATB1; TAP1; TAP2; UBXN1; UBE3A; FMR1; VAC14; EP300; NUP160; DLG1; NFX1; IK; GPS2; TRIM28; G3BP1; SF3B2; SERINC3; SNW1; CUL1; DYRK1A; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; RRP1B; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; CRTC2; MAGI3; E4F1; TAPT1; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; EIF3M; COPS6; MAVS; WAPL; NLRX1; PACS2; CARM1; RAB11FIP4; TRIM22; KIAA0319L; ABI1; PDZD8; NUP43; WDR48; DNAJB14; CHD6; DTX3L; NUP210; NUP133; SLC20A1; GBF1; CREBBP; KAT2A; KAT2B; TANK; UPF1; TNPO1; KAT5; USP7; FBXW7; MCRS1; POM121; CDK5RAP3; FAM111A; VPS35; SRPK1; SPEN; PSMB7; MAP3K5; MXRA8; PAAF1; YIPF4; DERL1; WRAP53; NUP85; SETD2; TRIM6; TRIM5; DERL2; RBM38; AZI2; TMEM134; COPS7B; SP110; APOBEC3G; MOV10; UBN1; CD93; APOBEC3C; LMBRD1; EXOC1; RNF216; UCKL1; DNAJB12; ABI2; ITSN2; VAPA; PI4KB; VPS29; NXF1; COPS7A; ZC3H7B; TBK1; PILRA; RCOR1; NUP50; AKAP8L; BTRC; AP3M1; SAMHD1; TLN1; DCAF1; USP15; YTHDF2; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	262	456	57.4561403508772	0	0	0	0	0	0	0
up	TMEM129; UBA6; UBE2QL1; NEURL1B; RNF103; WWP2; PEX12; SOCS2; SOCS7; SOCS3; SOCS6; UBE2L6; AREL1; TRIM24; UBD; SOCS1; RNF113A; PJA2; CCDC22; PPP1R11; RNF40; SOCS5; MYCBP2; KLHL18; KLHL2; ARIH2; HERC2; HLA-A; FBXO45; UBB; UBC; UBA1; CBL; PEX2; AKT1; ARRB2; TRIM23; BRCA1; VHL; USP5; NEDD4; CDC34; UBE2A; PEX5; UBE2E1; VCP; UBE2G2; CDC42; UBE2D3; UBE2M; DCAF7; UBE2G1; UBE2H; UBE2D2; RPS27A; UBE2B; SKP1; RACK1; UBE2L3; XIAP; NFX1; TRIM28; OS9; BIRC3; MED21; CUL1; CUL3; CUL4B; KEAP1; HERPUD1; MED1; HERC1; NEDD8; NFE2L2; DDB1; HIF1A; UBE2S; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; DCAF8; RNF220; RNF20; RNF123; RNF213; E4F1; SPOPL; SDE2; CDC73; RFWD3; CTR9; TRAF7; KLHL17; KLHL24; RNF111; UBR3; UBE2R2; CBLL1; RRAGA; BRAP; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; ZC3HC1; FBXO11; DTX1; RNF135; GID4; SIAH3; CUL9; UBR1; KLHL7; AMN1; TRIM22; RNF168; UBE2J2; RNF175; KLHL36; FBXL6; WDTC1; ARRDC1; LZTR1; COMMD1; PAF1; UBR7; DTX3; RNF149; RNF169; ARRDC4; RNF214; LNX1; DCAF11; TRPC4AP; RNF139; DCAF4; NSMCE1; LRRC29; TRIM41; RNF138; PCNP; ZNRF4; SOCS4; ASB10; ASB13; ASB12; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; RNF34; UBE2E3; MUL1; TRIM52; UBE2W; C18orf25; SPSB1; RNF25; BIRC7; ANAPC16; RSPRY1; TSPAN17; MED30; ITCH; VCPIP1; NEURL4; FEM1C; LRR1; KLHL15; ASB16; RCHY1; RNF157; RAB40C; CRBN; EPAS1; FEM1A; WAC; MED10; DERL1; PINK1; RNF26; TRIM8; TRIM9; TRIM4; BTBD1; RNF38; WWP1; IRF2BPL; ASB7; UBE2Z; MED20; TRIM39; TULP4; CISH; ATG3; RLIM; ASB6; DCAF16; MED11; KCMF1; RNF181; KLHL8; KLHL9; PEF1; FBXL17; FEM1B; FBXO10; FBXO9; FBXO3; FBXL5; FBXL3; RNF150; TRIM33; RNF24; BTRC; DTX4; KLHL20; NOSIP; UBE2J1; DCAF1; HECTD4; ASB3; ASB1; NUB1; RNF215; MGRN1; MIB2; CHFR; CDC16; AMFR; DCAF15; PJA1; DTX3L; ISG15; HECW2; CNOT4; SMURF2; RNF115; UBR2;	GO:0016567~protein ubiquitination	248	444	55.8558558558559	0	0	0	0	0	0	0
up	NKX6-3; HAX1; TLR4; MEN1; SUPT5H; WWP2; ARNTL; MEIS1; NR5A2; DDX3X; NFIB; E2F3; WNT7A; RFXANK; KMT2D; ITGB1BP1; MEIS2; BACH1; IKBKB; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; CHUK; PLSCR1; OGT; HDAC3; TLR3; CLOCK; NKX2-8; MAFG; TET3; ATMIN; NCK2; AIRE; MED14; ZEB2; CCNT1; CCNT2; TLR2; BRD4; LRP5; NR1I2; RPS6KA5; STK16; KLF7; CCNK; MTA2; PRPF6; ABLIM3; CAMTA2; KAT7; FSTL3; ECD; MYC; HRAS; TGFB1; TNF; PF4; CXCL10; RAF1; NR3C1; CD3D; TP53; IGF1; IL4; SERPINE1; IL6; JUN; RB1; HEXB; SP1; GLI1; NFIC; SERPINF2; HMGB1; HOXB7; PARP1; UBB; UBC; MYBL1; AR; RARA; CD28; IRF1; EGR2; ERG; VDR; ESRRA; SRF; SKI; XRCC6; RARG; OSM; IRF2; HCLS1; HOXB2; POU2F1; ETS1; ETS2; ATF2; FOSL2; HIVEP1; TCF4; TCF3; CREB1; PPP3CB; ZNF24; JUNB; TAL1; CEBPB; XBP1; SPI1; EGR1; NELFE; ATF1; ATF6; NCL; ELK1; TNFRSF1A; ERCC3; TFEB; TFE3; SLC9A1; RXRA; HOXA5; BCL3; TAF1; USF1; NR4A1; SFPQ; YY1; HMGB2; MAPK3; ARNT; PIK3R1; ELK4; RXRB; ARID4A; AKT1; OTX1; ELF1; GTF2H1; CTNNB1; RORA; DRD3; DDIT3; ZNF76; ACVR1B; ZEB1; BRCA1; PBX2; PBX3; STAT3; ETV6; ELK3; STAT1; STAT6; TXK; WAS; CDKN2B; NAMPT; ATRX; NOTCH1; RFX2; RFX3; RFX5; SOX9; NRIP1; NR2C2; CDK8; HOXA1; CEBPA; CEBPD; GSK3A; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; ZNF131; ZNF143; NRL; NR1H2; MLLT10; MLLT6; PKNOX1; HDAC4; CD81; IL2; ACTR3; ACTR2; LMO4; HNRNPK; TBPL1; CNBP; RPS27A; PPP3R1; SUPT4H1; RNF4; ELF3; HSF1; HNRNPU; E2F1; FOXK2; RUNX1; MC1R; SPIB; MEF2A; MEF2B; SP3; PAX5; IRF8; CREM; KMT2A; HSF2; ACVR1; UBE3A; RNASEL; RBPJ; MEF2C; GABPA; GABPB1; PPARA; PPP3CA; DHX9; EP300; DBP; TEF; TFCP2; BPTF; NFIA; FOXF2; FOXI1; NFATC3; PRDM2; ZBTB17; MAP2K5; GPS2; NR5A1; ATM; SMAD4; MED21; IRF5; SNW1; BMPR2; KLF5; RUNX2; CBFB; NFYC; CAMK1; IL18; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; IRF3; RRP1B; NCOA6; MEF2D; MTF1; NFIX; NR1I3; IRF4; POU4F3; PCBP1; RPS6KA1; SAFB; TCEA2; MED1; HMGN3; NCOA1; SMAD2; USF2; ZFHX3; NFE2L2; E2F4; BATF; HLF; MAPK14; IL17A; POU2AF1; NRF1; HIF1A; IFI16; PTPRN; GLYR1; ARID4B; AKIRIN2; DCAF6; UTF1; MYSM1; IER5; TET2; ZNF746; JMJD6; CDC73; TAF2; CTR9; CRTC1; RNF111; ZBTB49; CREB3L2; MED25; ASXL2; PID1; SETX; MAVS; PCGF5; LDB1; BCL9L; NLRC5; CARM1; METTL23; PPARGC1B; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; PELP1; SPIC; RNF10; PAF1; ZBTB38; NFATC2IP; ZMIZ2; TET1; LILRB1; GABPB2; DOT1L; GLMP; PHIP; ARNTL2; LPIN2; RTF1; MAML1; RREB1; CREBBP; EZH1; KAT2A; KAT2B; DDX17; COPS5; GATA6; SMARCC1; ARHGEF2; IRF7; KAT5; MED12; WBP2; RGMA; EAF2; SFRP2; FUBP3; ZBED3; ABHD14B; CDK5RAP3; MAML3; TOX2; NLRP3; IL17F; RBM14; CITED4; SIN3A; ZBTB18; ELF4; KLF6; LITAF; NKX3-1; EPAS1; ARID3A; ATF6B; CITED2; PAGR1; IER2; GLIS2; TBL1XR1; PRKD2; BCL11B; BRD8; CSRNP2; IRF2BPL; EPC1; DHX36; MIXL1; HIPK2; SOX17; MLXIP; PATZ1; BEX1; NOD2; SENP2; CHD8; ZNF304; SLC40A1; IL26; RPRD1B; PRDM10; ASH1L; SIRT7; AATF; WWOX; PLAC8; FOXJ2; SENP1; CALCOCO1; ZFAT; CHD7; ZNF219; PPARGC1A; ARMCX3; MLX; TBK1; KLF15; CNOT7; DDX41; AGO1; INO80; CCPG1; ZMIZ1; AKAP8L; MYO6; PLAGL1; CELA1; TFR2; PLAGL2; FOXJ3; HDAC5; ATF5; THRAP3; KLF13; SALL2; ZNF175; MTF2; KDM3A; TRAF6; HEY1; MAFB; USP16; KLF2; IKBKG; NCOA3; MGA; DLX4; TBX19; ZBTB24; ZNF148; KAT6B; MED10; STAT4; LRP5L; MYCL; SETD3; CAMTA1; ZNF382; POU2F2; LAGE3; MAX; HMGB3; RAI1; STAT2; ZNF649; TAF4; EBF4; SMARCA5; ZNF501; SRY; ZBED2; PPRC1; CTCF; MCRS1; POU3F4; PAXBP1; PTOV1; SBNO2; THRA; SOX5; CRTC2; PCGF6; NCOA2; KAT8; NR1D1; BCL9; ZNF567; POU6F1; DR1; SS18L2; KMT2C; CRTC3; RSF1; HDX; SPAG8; SSBP4; IKZF2; AHR; NKX2-4; ATAD2B; PHF10; ZNF740; IKZF4; LDB2; DPF2; TCF20; KAT6A; ZNF691; NKX3-2; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	512	1138	44.9912126537786	0	0	0	0	0	0	0
up	MAP3K13; MAP3K7; JAK2; GADD45B; RAF1; NTRK1; BRAF; F2R; MAPK3; MAPK1; TGFBR1; CRK; CRKL; PSEN1; MAP3K1; ADAM9; RAPGEF1; LRRK2; FRS2; MAP3K14; MAP3K5; MAP3K3; LAMTOR3; TAOK2; KIDINS220; LAMTOR2; MAP3K2; MAP3K4; TAOK1; MAP3K15;	GO:0000186~activation of MAPKK activity	30	44	68.1818181818182	0.0001048905807155	0.00794245233319498	0.956287424383212	0.968979184649787	0.693418141324893	0.956287424383212	0.0771081109148767
up	SUMO1P1; CBX4; PIAS1; EGR2; TPR; NUP214; NUP153; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; SUMO1; UBE2I; RAE1; NUP160; TRIM28; RNF212; PIAS4; NUP43; TRPM4; NUP210; NUP133; MUL1; POM121; NSMCE2; NUP85; SENP6; BCL11A; SENP2; TOPORS; SENP1; UBA2; NUP50; ZNF451; PIAS3; ZMIZ2; ZMIZ1;	GO:0016925~protein sumoylation	39	66	59.0909090909091	0.00010628041787164	0.00798226423006678	0.968852289317873	0.981818500298213	0.695886949571394	0.968852289317873	0.0774946187629492
down	MRPS14; MRPL3; MRPL19; MRPS22; MRPS25; MRPS35; MRPS5; MRPS36; MRPS11; MRPS15; MRPS21; MRPS34; MRPS9; MRPL49; MRPL58; MRPL23; MRPL51; MRPL2; MRPL54; MRPL14; MRPL21; MRPL55; MRPL52; MRPL50; MRPL43; GADD45GIP1; MRPS27; MRPS31; GFM2; MRPL24; CHCHD1; MRPL38; MRPS24; PTCD3; MRPL48; GFM1; MRPL34; MRPL57; MRPL45; MRPL32; MRPL20; MRPL13; MRPL37; MRPL18; MRPL46; MRPL44; MRPL47; MRPL40; MRPS18A; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MRPS33; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; TSFM;	GO:0070125~mitochondrial translational elongation	66	89	74.1573033707865	0.000110895367828157	0.49570229419186	0.99140458838372	0.99140458838372	0.951364489603633	0.991293693015892	1
down	MRPS14; MRPL3; MRPL19; MRPS22; MRPS25; MRPS35; MRPS5; MRPS36; MRPS11; MRPS15; MRPS21; MRPS34; MRPS9; MRPL49; MRPL58; MRPL23; MRPL51; MRPL2; MRPL54; MRPL14; MRPL21; MRPL55; MRPL52; MRPL50; MRPL43; GADD45GIP1; MRPS27; MRPS31; GFM2; MRPL24; CHCHD1; MRPL38; MRRF; MRPS24; PTCD3; MRPL48; MRPL34; MRPL57; MRPL45; MRPL32; MRPL20; MRPL13; MRPL37; MRPL18; MRPL46; MRPL44; MRPL47; MRPL40; MRPS18A; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MTRF1L; MRPS33; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B;	GO:0070126~mitochondrial translational termination	66	89	74.1573033707865	0.000110895367828157	0.49570229419186	0.99140458838372	0.99140458838372	0.951364489603633	0.991293693015892	1
up	SOCS3; JAK2; GH1; TNF; IFNG; IGF1; IL4; IL6; CSF1R; LYN; IL6R; KIT; OSM; HCLS1; TNFRSF1A; FGFR3; IL12A; IL6ST; STAT3; IL15; LEP; IL2; HSF1; IL24; PTK6; IL18; HES1; CTF1; PARP14; IFNL1; PARP9; IL31RA; PIBF1; TSLP; IL21; CLCF1; STAP2; TNFSF18; TNFRSF18; IL27RA;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	40	69	57.9710144927536	0.000118546423146459	0.00883170852441123	1	1	0.717719594016154	0.999999846194825	0.0857413216849891
