DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SNAP23; STXBP3; SIRPB1; PGRMC1; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; SLC27A2; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; GMFG; DIAPH1; TOM1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; NDUFC2; ATG7; SNAP29; CYB5R3; SERPINA3; CST3; HLA-B; HLA-H; ORM1; TTR; PPBP; FTL; FUCA1; A1BG; ITGB2; GLA; S100A9; GPI; CTSD; CAPN1; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; MME; CD14; ACAA1; GSTP1; HMGB1; CTSH; FGR; HSPA1A; HSPA1B; RNASE2; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; IGF2R; FCGR2A; RNASE3; DEFA4; XRCC6; LAMP2; CYBA; EEF2; ALAD; APEH; SELL; MMP9; ANPEP; ARSB; DSP; TIMP2; BPI; PFKL; GM2A; CR1; CD53; AOC1; CD33; TNFRSF1B; RAB6A; PSMB1; ITGAX; IMPDH1; FPR1; FCAR; CXCR1; CXCR2; FPR2; PTAFR; PSMA2; PTX3; STOM; CFP; MAPK1; GCA; GRN; SERPINB3; CHRNB4; CEACAM8; GALNS; CD68; SERPINB6; AGL; CHI3L1; PGM1; SRP14; CEACAM3; FOLR3; FRK; PRCP; ALDH3B1; GYG1; SERPINB10; DNASE1L1; SLC11A1; PSEN1; RAB5C; RAB7A; RAB27A; P2RX1; HK3; ACLY; CTSC; IST1; VCP; GSDMD; SNAP25; RAB10; RAB14; ACTR2; RHOA; B2M; NPC2; YPEL5; RAP1A; RAC1; VAMP2; DYNLT1; EEF1A1; HBB; SIRPA; ADAM8; S100A12; RHOG; ATP11A; AMPD3; PRKCD; CD47; SIGLEC14; BST2; PTPRJ; PSMD2; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; PKP1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; STXBP2; MAPK14; ANO6; FRMPD3; CLEC12A; UBR4; ATAD3B; HGSNAT; LAIR1; LAMTOR1; OLFM4; NBEAL2; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; TMEM179B; ABCA13; CAND1; ADGRG3; HRNR; SLC44A2; MCEMP1; OSCAR; ORMDL3; STK11IP; GHDC; SLC15A4; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CLEC4C; CLEC4D; NCSTN; ARHGAP45; ATP6V0A1; RAB24; TMBIM1; RAB37; ARL8A; MS4A3; SERPINB12; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; VAMP8; AP1M1; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; METTL7A; RHOF; RETN; RAB9B; MMP25; CD93; TMEM30A; CLEC5A; ACTR10; CALML5; COMMD9; KCMF1; COMMD3; CTSZ; BIN2; DPP7; DBNL; PSMD13; PPIE; HPSE; ATP8A1; LAMTOR2; PRG3; DERA; CAB39; DYNC1LI1;	GO:0043312~neutrophil degranulation	273	483	56.5217391304348	0	0	0	0	0	0	0
up	TLR4; TRIM38; AIM2; IKBKB; CHUK; TLR3; CLOCK; CFLAR; MAP3K13; LAMTOR5; TRIM13; RPS6KA5; RPS6KA4; FLOT1; IL18RAP; ZBTB7A; TFRC; PLA2G1B; NTRK1; ITGB2; IL6; S100A9; UBB; UBC; HSPA1A; HSPA1B; EIF2AK2; CAPN3; RPS3; PRDX3; STAT3; IRAK1; PSMA6; RPS27A; ADAM8; CX3CL1; S100A12; CAV1; RELA; PRKCQ; TRIM32; TRAF1; UBE2V1; IL18R1; RIPK1; TRIM14; FLOT2; AGER; PRKD1; TRADD; TAB1; CARD16; MTDH; ERC1; TRIM22; TAB3; RHEBL1; ARHGEF2; RNF25; RNF31; DDRGK1; CIB1; MYD88; TRIM62; CARD14; CARD11; RBCK1; TRIM8; TRIM5; NOD2; NLRC4; TLR9; TERF2IP; TAB2; MALT1; MID2; TNFSF18; TLR6; TRAF6; RIPK3; IRAK3; IKBKG; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	83	154	53.8961038961039	0.00010933041014527	0.0164046075407202	1	1	0.727567328253757	0.999999769518602	0.160151574647956
up	DAPL1; HMX2; SSPO; NKX2-6; HMX3; KIF2A; HIP1; DLL1; TLL1; CREBL2; TDRD6; JAK2; GADD45B; GADD45G; RASGRP1; CLPTM1; RAF1; PRM1; FGF1; ROS1; INHBB; SPATA31D3; MYBL1; FGF3; BMP1; ANPEP; ZNF3; FLT1; TYMP; PMCH; MAL; MDK; YY1; KLRK1; ANXA13; ARNT; AKT1; BMP8B; COL15A1; BAG6; PGF; FXR1; RPS7; RHOB; SRPK2; PRAME; SIM1; FOXK1; PURA; BNC1; NHLH1; CREM; GNA12; TNFAIP2; UBE2V1; AAMP; CCIN; ZNF268; HLX; ODF1; COL19A1; ANGPT1; ZIC1; CSRP2; MEA1; UGCG; INSC; TSNAXIP1; TMEM176B; TDRD12; HERC4; NKAPL; SFRP5; NXN; SFRP4; MYO7B; CPLX2; ATRAID; SPATA31D1; TTLL7; SPATA31E1; FCRLA; TCF23; ARHGAP22; BMP8A; HUWE1; TAF8; ZSCAN2; GGN; CAND1; GPSM1; EGFL6; NME8; EID2; ANKS4B; ZFP41; CATSPER1; ANGPTL6; PSMA8; VSTM2A; CCHCR1; SLC2A14; ACER1; ZNF431; ABHD5; ANKRD49; GTSF1; ASZ1; EXT2; SYAP1; EID2B; DAZAP1; KAZALD1; APOLD1; CFAP54; PURB; RMDN3; TBCB; NOTCH4; TSNAX; BCL7B; CHRDL1; SPATA9; HEMGN; CADM1; TRIM54; AMBRA1; YIPF3; ZNF541; RBM38; GGNBP2; UNC45A; PPDPF; CATSPERB; YY1AP1; VIPAS39; USP42; SRA1; PARP11; RAI14; NDRG3; OSGIN1; TCFL5; EDAR; CEP131; THSD7A; HSPB11; RFNG; EID1; TLL2; NHSL2; NKX2-4; PRRC2C; SPIC; ELF1; RARA; LYN; THRA; FST; POU3F1; NKX2-8; KIAA1522; NR2F2; HES5; POU2F3; FOXI1; SOX14; RXRA; FLI1; NKX6-3; ID2; VDR; FSTL3; NKX2-2; ETV1; NR1I3; EYA4; NR1H2; PPARA; NR1I2; FOXI2; NR1D1; CAV1; POU4F3; ID1; ETV2; DDX3X; ELF2; FOXA3; ETS2; POU6F1; PRRC2A; SPDEF; NKX3-1; NR2C2; NR1D2; NHS; ELK4; ERF; FGR; SPI1; ETV6; HES1; PRRC2B; CCDC160; FOXC2; NKX3-2; ELK3; FOXQ1; ID3; FES; FOXD3; SRY; NR1H3; FOXD1; HEY1; PTK6; SOX3; RBL2; FSTL1; NKX2-3; SOX2; SPIB; SRC; RXRB; ETV7; FSTL4; SOX11; POU3F4; TNK1; FRK; GABPA; EYA3; NKX1-2; ELF4; HCK; POU2F1; ID4; ELF3; HDX; CAV2; RB1; ONECUT2;	GO:0030154~cell differentiation	243	572	42.4825174825175	0.0001173227600203	0.0173371042193634	1	1	0.7395281300083	0.999999769518602	0.16925516405526
up	RPLP1; RPLP2; SRPRA; RPS17; RPS2; RPL35A; RPS3; RPS12; RPL13; RPL10; RPL9; SRP14; RPL3; RPL13A; RPS27; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; SRP54; RPL26; RPL27; RPL37A; SEC61A1; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPS4X; RPL23A; RPS6; RPS15; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; RPS21; RPL24; RPL36A; RPL19; RPL18A; SEC63; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	55	89	61.7977528089888	0.000122145156231102	0.0177803240107751	1	1	0.746761457159219	0.999999769518602	0.173582140322966
up	PER2; HDAC3; CLOCK; PER1; SIAH2; ATG7; PRKCG; CREB1; NR1D1; DRD4; SFPQ; PML; MTOR; MAPK8; MAPK9; CSNK1D; CSNK1E; GSK3B; PPP1CA; PRKDC; ID2; CREM; UBE3A; PPARA; PRKAA1; NR1H3; TARDBP; HNRNPD; NR1D2; NONO; DDB1; CRY2; CCAR2; RORB; PROX1; USP9X; USP7; FBXW7; PPARGC1A; MAGEL2; FBXL3; BTRC; KDM2A; MAGED1;	GO:0042752~regulation of circadian rhythm	44	65	67.6923076923077	0.000130507461405527	0.0183141928032457	1	1	0.759292410457355	0.999999769518602	0.178794086269087
up	IGKV2-28; IGKV1-12; GAK; CUBN; HIP1R; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV2D-28; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-25; IGLV3-27; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; APOA1; IGLV7-43; IGKV1-16; IGKV3-11; ITGB2; INSR; IGHV4-34; ASGR1; ADRB2; HSP90AA1; CD14; SPARC; ITGAM; IGF2R; ADRB3; HSP90B1; FOLR1; M6PR; MSR1; MRC1; FPR2; SFTPD; TGFBR2; PPT1; AP1S1; HBB; IGLV3-21; CLTC; DNM1; LRP1; PLA2R1; CLN3; PICALM; SCARB2; SCARF1; SNX17; COLEC12; LDLRAP1; LMBR1L; TMEM108; CLEC9A; ARHGAP27; CD163; LDLRAD3; MICALL1; HSPH1; FCGR1B; SORL1; REPS1; AMN; CXCL16; STAB1; NLGN3; LRP1B; PI4KB; MARCO; DBNL; TFR2; PIKFYVE; DNAJC13; DAB2;	GO:0006898~receptor-mediated endocytosis	85	160	53.125	0.000131446067489716	0.0183141928032457	1	1	0.760678392562984	0.999999769518602	0.178794086269087
up	PLXNB2; PCDH7; CDH16; PCDH8; RET; CDH1; PTPRM; CDH13; PCDH1; CDH17; FAT1; IGSF11; DCHS2; AMIGO2; AMIGO1; CADM3; PCDH20; PCDH19; FAT3; CDHR1; DCHS1; PCDHB18P; CLSTN3; CADM1; CDHR2; PCDH11X; PCDH11Y; PCDHAC1; PCDH9; PCDH12; PCDHB16; CELSR1; FAT2; PCDH10; PLXNB3; PCDHB8; PCDHB10; PCDHA7; PCDHA6; PCDHA4; PCDHA12; PCDHB9; PCDHB6; PCDHB5; PCDHB3; PCDHB2; PCDHB15; PCDHB14; PCDHB13; PCDHB12; PCDHGB7; PCDHGB6; PCDHGB3; PCDHGB2; PCDHGB1; PCDHGA8; PCDHGA7; PCDHGA6; PCDHGA5; PCDHGA4; PCDHGA3; PCDHGA2; PCDHGA1; PCDHA9; PCDHA5; PCDHA3; PCDHA2; PCDHA13; PCDHA11; PCDHA10; PCDHAC2; NPTN; ROBO1; CNTN2; CDH15; BSG; CNTN4; ROBO3; MYOT; PALLD; IGSF9; NEXN; L1CAM; CDH23; IGSF21; HMCN1; CDH10;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	87	165	52.7272727272727	0.000134057897413054	0.0184150235699931	1	1	0.764596857486821	0.999999769518602	0.179778456424087
up	ARHGAP32; MYO9A; ARHGAP33; MCF2L; ARHGEF11; SIPA1L1; ARHGAP6; SIPA1L3; OPHN1; SRGAP2; PLEKHG5; RHOBTB1; A2M; MCF2; BCR; RHOQ; GDI1; ARHGAP25; RAP1GAP; ARHGDIA; ARHGDIB; VAV2; CHN2; CDC42; RHOA; RHOB; RAC1; RHOG; SOS1; SOS2; ARHGAP1; ARHGEF5; AKAP13; ABR; TIAM1; ARHGAP5; MYO9B; ARHGEF7; ARHGEF6; TRIP10; ITSN1; RALGAPA2; ARHGAP15; ARHGAP21; RAP1GAP2; ARHGAP17; ARHGEF18; RHOU; ARHGAP22; RALGAPB; TIAM2; ARHGAP12; RHOT1; TAGAP; PREX1; DEPDC1B; ARAP3; ARAP2; ARHGAP45; ARHGEF2; ARHGEF26; SIPA1; ARAP1; DLC1; DEPDC7; ARHGAP9; ARHGAP39; PLEKHG2; RHOF; ARHGEF3; ARHGAP35; FAM13B; ARHGEF12; GMIP; ARHGAP23; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	77	141	54.6099290780142	0.000138630152163643	0.0187786093618335	1	1	0.771459722125943	0.999999769518602	0.183327998035389
up	ATG13; ATG12; BAG3; PSEN1; RAB7A; TCIRG1; BECN1; ATG2A; WIPI1; ATG16L1; KIAA1324; ATG14; RUFY4; ATG9A; PACS2; EMC6; AMBRA1; RAB33B; ATG5; MAP1LC3A; ATG3; SYNPO2; WDR45; WIPI2; UBXN2B; UBQLN2; GABARAP; ATG7; GABARAPL2; MAP1LC3C; MAP1LC3B; ULK1; TP53INP1; ATG16L2; GABARAPL1; RB1CC1; MAP1LC3B2; PIK3C3; ATG2B; NSFL1C; BECN2;	GO:0000045~autophagosome assembly	41	59	69.4915254237288	0.000145475567032927	0.0192928940213366	1	1	0.780978968809462	0.999999769518602	0.188348751981026
up	TRIM38; MID1; JAK2; IFNG; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; MT2A; HLA-A; HCK; HLA-C; IRF1; IFI30; NCAM1; HLA-E; IRF2; IFNGR1; TRIM21; HLA-DPA1; JAK1; SP100; PTAFR; PML; OAS2; HLA-F; GBP1; GBP2; STAT1; B2M; IRF9; IRF8; PRKCD; TRIM26; NMI; CAMK2G; CAMK2D; IRF5; IRF3; IRF4; HLA-DRB5; TRIM22; FCGR1B; IRF7; TRIM62; TRIM8; TRIM5;	GO:0060333~interferon-gamma-mediated signaling pathway	47	72	65.2777777777778	0.000146383077779033	0.0192928940213366	1	1	0.781618500635536	0.999999769518602	0.188348751981026
