DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	OR2A2; OR2A25; OR2A1; OR2A42; OR2M5; OR6C68; OR2W5; OR2T8; OR6C70; OR6C75; OR52A4P; FCN1; GNGT2; GIPC1; GPR182; GALR2; HCRT; HCRTR1; LANCL1; OR2T1; GPR37L1; RGS9; OR2J3; OR2J2; OR6B1; OR2C1; NTSR2; GPR75; C5; KNG1; GNRH1; TSHB; FSHB; PTH; PPBP; PF4; OPN1SW; RLN2; ADRB2; RHO; ADORA3; CALCB; CXCL8; IAPP; CCL4; AREG; TSHR; GNAT2; TRH; PDC; C5AR1; LHCGR; FSHR; CXCR1; CXCR2; FPR2; TACR1; PIK3R1; HTR2C; HTR1E; GNRHR; NTSR1; SSTR4; CCR7; CXCR5; SSTR3; GRK5; DRD3; OPRL1; GRM5; CCR2; GLP1R; LPAR6; GPR6; NPBWR1; NPBWR2; HCAR3; PTH2R; CX3CR1; RGS6; HTR6; CCR8; F2RL1; OR2B6; OR10A3; TAS2R38; TAS2R39; TAS2R40; TAS2R41; TAS2R43; TAS2R31; TAS2R46; TAS2R30; TAS2R19; TAS2R20; TAS2R50; TAS2R60; OR2B8P; CCL20; GPSM2; PDE1B; GNA12; PTGDR; CRHR2; OR2F1; PDE7A; GRM3; LTB4R; RGS21; OBSCN; GPR139; OR2T2; OR52W1; TAPT1; GPR179; UTS2B; OR2W3; NET1; FGD2; ADGRD2; ADGRA1; GPR180; TIAM2; ADGRF2; ADGRG2; OR6V1; OR2C3; GPRC5A; OR2T33; OR2T12; OR2M7; OR2M3; OR13H1; OR2Z1; OR10G2; OR11H6; OR10AD1; OR2AP1; OR10P1; OR51D1; OR2D3; OR52L1; OR52E4; OR52H1; OR51L1; OR51A4; OR51G2; OR52K2; OR52K1; OR10G4; OR13C4; OR13C5; OR13C2; OR13C9; OR2K2; OR9A1P; GPR150; OR13D1; OR2T34; OR2T35; OR6P1; OR6N1; OR2AJ1; OR2G3; OR2G2; OR2T11; OR2T3; OR2T27; OR10AC1; OR56A3; OR52E5; OR52P1P; OR51A7; OR52I2; OR10A6; OR56B4; OR6X1; OR10D3; OR9G1; OR2W6P; OR2V1; OR2T6; HCAR2; OXER1; VN1R17P; GPBAR1; GPR151; RXFP2; RLN3; ADGRV1; RORB; OR10C1; OR2M4; OR2V2; OR52B2; TAAR1; GPR21; GPR22; INPP5K; VN1R3; ADGRE3; GNB1L; GPR61; OR2H1; OR2J1; OR11A1; VN1R1; OR10A5; OR10A4; OR2D2; S1PR5; P2RY12; OR52A5; OR51V1; OR51B6; OR51J1; OR51I1; OR51I2; HRH4; FZD8; FZD3; ARHGEF4; ARHGEF3; CCL28; GPR27; RXFP3; GPR83; CELSR3; TAS2R13; TAS2R10; TAS2R7; TAS2R3; OR6C3; OR6C2; GABBR1; OR5V1; OR51B4; PTGDR2; OR2AT4; OR9I1; OR4D1; OR4Q3; OR8B12; OR5B12; OR4F15; OR10W1; OR14A16; GPR52; CCL3; OR4E2; OR5K3; OR5AU1; OR1L3; OR14A2; OR1A1; OR7D2; OR1S2; OR10J1; GPR26; OR4K1; OR7C1; OR4K17; OR14J1; OR6K6; OR10Z1; OR5AS1; OR1S1; OR12D3; OR1F1; OR8A1; OR1N1; OR1K1; OR8S1; OR3A3; OR3A2; OR1N2; OR10K1; GPR87; OR4K15; OR6B2; OR4P4; OR5C1; GPR152; OR9Q2; OR4C5; OR4A47; OR4D10; OR4F5; OR4N5; OR3A1; OR4M1; MRGPRD; OR1P1; OR5K2; OR8J2; OR3A4P; OR1F12; OR4K5; OR1M1; OR5A1; OR1J1; OR1Q1; OR7A5; OR8G1; OR4K13; OR7G3; OR4D9; OR1L4; OR1L1; OR4B1; GNG3; OR1G1; OR4F21; OR8B8; GNGT1; OR5H14; OR14L1P; OR5K1; OR7G2; OR8D1; OR1E3; OR4N2; OR5H1; OR5M1; OR7D4; OR4Q2; OR10J3; OR4D2; OR1C1; OR5B2; OR4F6;	GO:0007186~G protein-coupled receptor signaling pathway	331	1152	28.7326388888889	0.000560366054384809	0.999999999999182	1	1	0.999999999999182	0.999999999999182	1
down	GNAT1; PIP; CA6; TAS2R38; TAS2R39; TAS2R40; TAS2R41; TAS2R43; TAS2R31; TAS2R46; TAS2R30; TAS2R19; TAS2R50; TAS2R60; TAS2R13; TAS2R10; TAS2R7; TAS2R3; GNAT2; RTP2; TAS2R20;	GO:0001580~detection of chemical stimulus involved in sensory perception of bitter taste	21	40	52.5	0.00308086224623361	0.999999999999182	1	1	0.999999999999182	0.999999999999182	1
up	RHOD; ACTN4; MYO1B; FAM107A; ACTN1; LCP1; EZR; MARCKS; ADD1; EPS8; DPYSL3; NEDD9; FSCN1; SHROOM1; PAWR; CORO1B; SWAP70; LIMA1; BAIAP2; USH1C; RND1; RHOF; RHOB; AIF1L; BAIAP2L1; RND3; ADD3; PLS3; ESPN; RHOC; RHOBTB1; BAIAP2L2; ESPNL;	GO:0051017~actin filament bundle assembly	33	45	73.3333333333333	0.00687737611607409	0.898389388222535	1	1	0.99999968153295	0.99999968153295	1
up	ACOD1; KMO; MAPK13; FGG; EDN1; ICAM1; TFPI; CCL2; CEBPB; NFKB1; CD40; GBP1; GBP2; RORA; PCK1; CHI3L1; SOX9; ADAMTS12; SIRPA; LCN2; AKAP12; HYAL2; IL17A; PTGIS; HIF1A; MYLK3; ZC3H12A; RC3H1; DAB2IP; SFRP1; CACTIN; NLRP7; HAS2; TANK; ABCC2; ADAMTS7; KLF2; CCL8; CCL25; CCL13; CCL15-CCL14; CCL21; CCL22; CX3CL1; CCL11; CCL18; CCL1; CCL15; CCL23; CCL19;	GO:0071347~cellular response to interleukin-1	50	81	61.7283950617284	0.0119564912624055	0.898389388222535	1	1	0.99999968153295	0.99999968153295	1
up	PDLIM1; NPHP1; SRPX2; NPHP4; NTN1; PAK4; EGFR; ANXA1; THY1; KRT18; ANXA2; PKHD1; CDH1; SRC; JUP; CD44; CRISP2; CDH2; CD58; CD33; COL8A2; CTNNA2; CD34; S100A11; CDH5; CTNNB1; CD200; SOX9; PSEN1; ITGA8; JAM2; ADAM8; CX3CL1; CDC42EP1; COL14A1; FOXF1; SCRIB; FAT1; CNN3; CDSN; KIRREL2; CDH24; STXBP6; DLG5; FBLIM1; VMP1; PKP2; SIGLEC1; TTYH1; VEZT; CD93; CRNN; BAIAP2L1; CTNNA3; BAIAP2; F11R; LRRC1; DLG3; CDH6; DSG4; CDH11; CTNND1; LAMA3; CDH17; LIMS1; LIMS2; CTNND2; SYNJ2BP-COX16; LPP; CDH13; CELSR2; CDH12; PKP3; DSC2; COL16A1; DSG2; CDH23; IGSF5; DLG2; CDH18; LAMA5; PKP1; DSP; FAT3;	GO:0098609~cell-cell adhesion	84	152	55.2631578947368	0.0124161392462275	0.898389388222535	1	1	0.99999968153295	0.99999968153295	1
up	PRAMEF9; PRAMEF27; PRAMEF25; DLL1; SDCBP; E2F3; EREG; TBX3; BIRC5; HOXA3; CHP2; VEGFD; FGF17; GREM1; PRAMEF10; PRAMEF2; CRLF1; TNFSF13; S1PR2; CLDN7; NTN1; GLP2R; SLC25A27; EGFR; TIMP1; CST3; HRAS; KRAS; PDGFB; AVP; CGA; GHRH; INS; IGF2; EPO; FN1; PDGFA; S100B; IL6; EDN1; ITGB1; INSR; ITGAV; CSF1R; CAPN1; LYN; THBS1; IGF1R; GLI1; HCK; IL3; IL6R; HTR1A; NMB; PKHD1; WNT2; CSF1; PDGFRB; RARA; BMP4; IL7; TDGF1; EDN3; FOLR2; HCLS1; LIF; IL9; FOSL1; PDGFRA; EPCAM; FLT1; ATF3; ITGAX; EDN2; PTN; KITLG; FGF7; FGFR2; BMP5; FGFR4; FGFR3; EDNRB; TNC; F2R; CNTFR; CALR; SERPINB3; PRDX3; CDC25B; ALDH3A1; FGF9; CCKBR; TTK; ADM; KDR; TGFBR2; COL18A1; IL6ST; MYCNOS; CASR; AKR1C3; LIFR; PTGFR; SSR1; NOTCH1; RPS9; ID4; SOX9; MARCKSL1; ARRB1; PGF; AGTR2; EFNB2; CRIP2; NKX2-5; PGGT1B; EMP2; WNT3A; RAB25; PTEN; ROMO1; TGFB2; RPS15A; RPL23; EIF5A; CX3CL1; ADAM17; HMGN5; PURA; MDM2; TIAL1; NRG1; MST1R; EGR4; PRKCZ; FOXM1; BST1; TIAM1; PRKAA1; TBX2; SLAMF1; MAB21L1; HDAC1; CUL3; LAMC2; KLF5; CDK13; HES1; HLX; SUZ12; ERBB4; NTRK3; CTF1; AKIRIN2; PRAMEF14; PRAMEF19; RNF187; PRAMEF5; PRAMEF17; PRAMEF18; PRAMEF8; PRAMEF15; PRAMEF13; PRAMEF6; PRAMEF7; TNS3; SHC4; IL34; CACUL1; HIPK1; MYOCD; GCNT2; DYNAP; OSR2; SFRP1; FTMT; AQP11; FAM98A; TRPM4; DOT1L; BRK1; PHIP; HPSE2; TFAP2B; HDAC2; PROX1; HAS2; TSLP; TBRG4; SIRT1; NACC1; GPER1; S100A13; CDX2; PRMT1; WDR77; SLC25A33; MTA3; PDCD10; TIPIN; SSBP3; CLEC7A; ROGDI; DERL2; WWTR1; HIPK2; KDM4C; GAREM1; ZNF703; ARNT2; CD248; MLXIPL; FGF20; ESM1; FGF21; ACER3; HOXC10; PLAC8; SERTAD1; MCTS1; GAB2; CHTOP; IRS2; HILPDA; TNFRSF11A; REG1A; ERBB3; REG3A; TGFA; IL11RA; PRL; BTC; REG3G; REG1B; CSF3; PROK1;	GO:0008284~positive regulation of cell population proliferation	236	490	48.1632653061224	0.0128739325114017	0.898389388222535	1	1	0.99999968153295	0.99999968153295	1
up	ACOD1; CHUK; CLDN1; APOB; EDN1; ICAM1; THBS1; TDGF1; CYBA; CCL2; SLC2A4; FABP4; MYOG; YBX3; CD58; NFKB1; RPS3; CRHBP; ZFP36; MAPK3; MAPK1; GBP1; GBP2; RORA; PCK1; CHI3L1; BRCA1; ZFP36L2; ADAMTS12; LCN2; HAMP; AKAP12; ZFP36L1; HYAL2; ASAH1; KCNJ11; POSTN; NFE2L2; MAPK14; OCLN; ZC3H12A; DAB2IP; NPNT; ADAMTS13; SFRP1; CACTIN; HAS2; TANK; ABCC2; SIRT1; GPER1; MAP3K5; OCSTAMP; DCSTAMP; SMPD4; PPARGC1A; ADAMTS7; KLF2; CCL25; CCL1; CCL23; CCL22; CCL8; CX3CL1; CCL15-CCL14; CCL21; CCL15; CCL19; CCL13; CCL18; CCL11;	GO:0071356~cellular response to tumor necrosis factor	71	125	56.8	0.0131690861585593	0.898389388222535	1	1	0.99999968153295	0.99999968153295	1
down	OR3A4P; OR10A3; SLC6A3; OR1Q1; OR4D1; OR8G1; OR1C1; OR8B8; OR7A5; CNGA2; BBS1; OR2M4; BBS4; OR10A5; OR2D2; OR52A5; OR51V1; OR51B6; OR51J1; OR51I1; OR51I2; B3GNT2; OR6C3; OR6C2; UGT2A1; OR51B4; OR5A1; OR5H14; OR8J2; OR14L1P; OR5H1; OR5K1; OR5B2; OR5C1; OR8D1; OR14A16; OR8A1; OR5B12; OR14A2; OR5M1; OR5K2; OR6B2; OR14J1; OR9I1; OR5K3; OR5AU1; OR10W1; OR9Q2; OR8B12; OR5AS1;	GO:0007608~sensory perception of smell	50	148	33.7837837837838	0.0170704177024089	0.999999999999182	1	1	0.999999999999182	0.999999999999182	1
up	EVPLL; LCE2B; AGPAT2; FOXN1; KRT34; GJB5; INSR; STS; DSP; ATP2A2; KRT15; FGF7; SPRR2E; SPRR2D; KRTAP5-9; CRABP2; S100A7; NTF4; SPRR1A; SPRR2B; SPRR2A; KRT9; KLK7; RBP2; YBX1; ELF3; FABP5; SATB1; PLOD1; LAMB3; LAMC2; TFDP1; FLOT2; KRT32; KRT31; CDSN; CST6; LAMA3; SVEP1; GRHL2; EVPL; SPRR2F; SPRR2G; EDA2R; GRHL1; SPRR3; COL17A1; KLK5; KRTDAP;	GO:0008544~epidermis development	49	82	59.7560975609756	0.0190209697367001	0.898389388222535	1	1	0.99999968153295	0.99999968153295	1
up	AGRN; AKR1B10; SDC3; GPC4; DHRS3; APOM; ADH1B; APOA1; APOE; APOC2; APOC3; TTR; OPN1LW; OPN1MW; APOB; CLPS; APOA4; ADH4; RBP1; RBP3; AKR1B1; PNLIP; SDC1; SDC4; SDC2; GPC1; AKR1C3; RBP2; GPC3; HSPG2; AKR1C1; RPE65; CYP4V2; GPIHBP1; RDH5; RARRES2; BCO2; BCO1; GPC6;	GO:0001523~retinoid metabolic process	39	63	61.9047619047619	0.0234700344113712	0.898389388222535	1	1	0.99999968153295	0.99999968153295	1
