DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ARHGAP10; LRRD1; PSD; ARHGAP42; RASSF10; CCL24; APBB1; TNFRSF10A; SIRPB1; CLIC1; TNFRSF11B; PIK3CD; TRAF5; STK25; CHL1; CCL22; SH2B2; NRG2; ADGRB1; PTPRT; CXCL11; IRS4; PTGES; MAP2K7; GNB5; EREG; HGS; PPP1R12A; ANGPT2; NPHP1; OGT; INPP4B; IPO8; P2RX6; SRGAP3; FGF16; RIPK2; THAP12; TNFSF14; FRS3; AKAP10; NCK2; PRKAB2; OR1F1; AKAP8; TYROBP; KALRN; GMFG; SH3BP5; FGF17; ADCY3; CREBL2; GFRA3; LPXN; HPGDS; OPHN1; SRGAP2; ICOSLG; NPHP4; PEX11A; ZPR1; FLNB; ULK1; REM1; BCAR3; TNFSF13; RASSF9; NCR1; PDE5A; NFAT5; FAM13A; DIRAS1; TNFSF15; CSPG5; OR6A2; RASGRP1; RASAL1; IPO7; MAP3K6; RAPGEF3; PCNT; CXCL14; CLIC3; GNA14; NCR2; ACTL6A; EGFR; PLAU; C3; HRAS; EGF; TGFA; GNRH1; POMC; PENK; TG; LTA; HLA-DRB1; TTR; CXCL10; ESR1; OPN1SW; RAF1; PLA2G1B; ANXA1; NR3C1; TFF1; ERBB2; RLN1; GNAI2; IGF1; CHGB; INHA; FGF1; PRKCB; CCK; PGR; S100A6; NPM1; CSF1R; GRP; LYN; RET; IGF1R; CHRM4; FGF4; IGFBP1; NMB; FGF2; CXCL1; GIP; C1QTNF9; ADORA3; TMIGD3; CGB7; CALCB; AR; SPP1; NR2F6; NR2F1; RARB; CHRM1; CHRNB1; RALA; RALB; BCR; VDR; FGF3; CDK4; FCGR1A; SRC; CCL2; EDN3; RAC2; IFNGR1; SPN; ANK1; CREB1; PECAM1; PPP3CB; IGFBP2; ATF6; PLCG1; EPOR; CD53; TYMP; CD33; CHRM3; TRH; MX1; ITGAL; OGN; NTF3; RASA1; ENDOU; FPR1; MDK; FGF7; ERBB3; CCL1; IGFBP4; MCC; TNFSF4; ITPKA; GATA3; CRHBP; IL4R; NR2F2; AKAP5; IGFBP6; PRKCH; CXCR2; EDNRA; FAS; KLRC2; KLRK1; GRN; CD38; TNFRSF8; IMPA1; CRABP2; LTK; CASP1; CRABP1; GNA11; CCND3; CHRNA5; LRPAP1; ADORA1; SRI; CHRNB4; NTS; GDI1; FGF9; AKT1; AKT2; IL2RG; SFN; S100A11; FCGR2B; INPP5B; CHRNA3; GRK4; CSF2RB; CD70; LSP1; GUCY1A2; RYK; BTC; PHB; RCVRN; ADM; ADRA1A; FBN1; IRS1; TIE1; DEK; IGFALS; CHRNA7; ACVR1B; TGFBR1; GNL1; LTBR; PPARG; GNAL; GDNF; CAP2; ADCY8; CEACAM6; CD79B; STAT3; NBL1; VIPR2; ELK3; GRIA1; GRIA2; ARHGAP25; PI4KA; IL12RB1; CXCL5; RANBP1; NAMPT; CHRNA4; MAP2K4; RANGAP1; IQGAP1; RAP1GAP; OR3A1; OR3A2; XCL1; FASLG; CXCL12; INPP1; DGKG; CSNK1E; PGF; VEGFC; FLT3LG; HINT1; GNG10; GDI2; DNM2; TNFSF10; P2RX1; CCR6; CLCN6; GPR143; BMX; HDGF; TDGF1P3; RND2; MAP2K6; VAV2; STC1; COPA; MAPK12; PRKAA2; DRG2; GEM; PRMT2; CCL23; CCL18; GFER; P2RX3; HUNK; SOX8; KCNK10; CABP4; NLRP12; GPR85; GMFB; COPS2; RAP2B; FGF12; HNRNPK; GNB1; YWHAZ; GNG5; CSNK2B; CSNK2A1; SH3BP2; IGBP1; GTF2I; ASIC1; DLG4; CNTNAP1; CSNK1G2; CCL20; CCL8; CCL7; CXCL6; HAMP; TNFAIP6; FGD1; MPP1; IL5RA; CAP1; IL1RL1; OCRL; ROR2; TNFRSF17; GUCA2A; TEK; MAP3K10; CREM; TLE1; TLE2; TLE3; TYRO3; LTB; RGS1; IL10RB; LGALS3BP; ITK; VAC14; PLCXD2; BST1; AIMP1; TRAF2; ANK3; TRAF3; PPFIA1; MAP2K5; PAK2; STK3; PTK7; ATM; ITGB3BP; PDCL; TMED1; ROCK1; IL18R1; PNOC; CAMK2B; ITPK1; IQGAP2; OR2F1; TP53BP2; RIN1; ACVR2B; ALCAM; ARFRP1; PKP1; RAPGEF1; RASGRF1; PRKG1; CAMK1; LRP8; ARHGEF7; DIAPH2-AS1; PTK2B; GNA13; GAS6; GRB14; NEDD9; FGFBP1; SPARCL1; INSL4; ITPR1; RASA3; PPP2R5D; ARHGAP19; SNX17; PRKD1; PTPRK; RABEP1; RASA2; RHEB; TLR1; RSU1; RPS6KA1; TRIP10; NFKBIB; SMAD1; ADIPOQ; CNGA3; EXT1; PKN1; PPP2R5E; CAMK4; CARTPT; ECM1; MAPKAPK3; CCL15; DDR2; TXNRD1; ARHGAP11B; ANKDD1A; CDNF; ERFE; ARHGAP15; AKAP4; ARTN; ARHGAP21; ARHGAP40; RASIP1; GKAP1; PLCXD3; METRNL; TENM4; RGMB; ARHGAP11A; PKN3; TRAT1; SARM1; RASL11A; EPGN; ENHO; VSTM1; DTHD1; ARHGAP36; RASSF6; SYDE1; RAPH1; RASGRP2; ARHGAP22; APBB1IP; NET1; SRGAP1; PLEKHH3; ADGRA1; RASSF3; THNSL2; MAPKAPK5; TEX2; ULK2; CMTM1; RTKN2; CMTM8; TAGAP; LILRA2; ARHGAP24; TMEM102; NFAM1; APPL2; LILRB1; RASSF8; STOML3; CMTM2; RHPN1; CD200R1; DLG5; MICAL1; PPP4R1; TGFBRAP1; STARD8; FAM3C; NSMAF; NRGN; ESR2; CDKL2; STAM; CREBBP; TANK; KIFAP3; OSTF1; FGF13; FGF14; RIT1; TNFRSF25; P2RX5; TRIM63; OPTN; CMTM5; SIPA1; CMTM7; DIRAS2; RADIL; HSH2D; SNX27; CMTM3; AGAP3; ARAP1; INPP4A; DLC1; SCGB3A1; HHIP; F2RL3; RPS6KC1; RASL10B; CSF3R; AMELX; STAC; P2RX4; CCL13; DOK1; KIR2DL4; PIP5K1A; MYD88; ATF6B; SH3GL1; SH3GL2; SH3GL3; GDF15; DPYSL5; RASL11B; ARHGAP9; RTKN; SPX; TRAIP; TRIM54; TRIM55; CD244; TOLLIP; BRD8; ING2; RASSF4; RABEP2; RERGL; GNB4; IL1RL2; PIDD1; IL21; PDE11A; RETN; SH2D2A; AMBN; CABP5; FGF20; CD320; PLCB1; CNGB3; DLL4; PYY2; CYTL1; CDC42SE1; GPR173; GPR27; TENM2; CLEC5A; FAM13B; SIGLEC8; IL1RAPL1; CD274; CACNA1I; ARHGAP23; TENM3; PAK5; ARHGAP20; ARHGAP28; NRXN2; XCL2; PI4KB; TNFRSF10D; CKLF; RPS6KB2; RNF14; PPP1R1B; SERGEF; ASIC3; IL19; IL17B; FEZ2; METRN; OSGIN1; RPS6KA6; PITPNC1; APPL1; CDC42EP3; PILRA; CASP8AP2; UTS2R; MKLN1; CORO1C; APLN; PYCARD; HPCAL4; ALK; SUFU; NENF; DAPP1; TNFSF18; COPS3; MOK; CTNND2; NOD1; CCL26; PLAA; RASD1; TNFSF13B; BTRC; PKIG; TLR6; KCNIP3; ARL2BP; STARD13; SIT1; HBS1L; PRKAB1; DTNA; LRP12; RIPK3; NOX1; TNFRSF18; WIF1; STK24; TNFRSF11A; HTR3A; SCUBE1; GABRG2; ZYX; SCUBE3; TRIP6; GLRA2; CBLB; GLRA1; GABRR3; HTR3E; NDRG1; GABRD; PLPP4; GABRA2; GABRQ; CHRNA9; GABRG3; CD80; PLPPR2; LMBR1; CHRFAM7A; MAGI1; GABRE; HTR3B; GSK3A; GLRB; GUCY2F; CHRNA6; NDRG4; GABRR2; PLPP3; NPR2; HTR3C; GABRA3; GUCY2C; PRKX; IMPA2; GABRA4; PLPPR4; GABRR1; GABRP; PLPP2; PLPPR1; GABRB2; GABRB3; GRASP; CBL; CHRNB3; GABRB1; GABRG1; PLPPR5; NDRG2; SLC39A4; PRKY; GLRA4; GUCY2D; NPR1; SCUBE2; GABRA5; NUDT6; PDCD1LG2; CHRNA1; MAGI2; GABRA1;	GO:0007165~signal transduction	702	989	70.9807886754297	0	0	0	0	0	0	0
up	E2F8; MSGN1; NKX6-3; ARID3C; EFCAB7; MCIDAS; OVOL3; TLR4; APBB1; BMPR1B; MEN1; SUPT5H; WWP2; ETV2; ARNTL; WASL; PIK3R2; MEIS1; DLL1; E2F3; WNT7A; RFXANK; ITGB1BP1; MEIS2; TNFSF11; IRF6; CASK; TFEC; PPP1R12A; CHUK; PLSCR1; NKRF; OGT; TP73; FOXN1; SOX12; YY2; FGF10; CRX; HOXC11; ATMIN; RIPK2; TBX1; NCK2; CREB3; AIRE; MED14; ST18; KDM1A; ZIC3; FOXD2; CCNT2; LMX1B; KPNA6; GALR3; TBL1X; MITF; LRP5; PROP1; PITX3; MAF; MED6; GCM2; RPS6KA4; STK16; KLF7; CCNK; MTA2; PRPF6; NFAT5; ABLIM3; SOX30; VENTX; SPDEF; KAT7; TNKS; SIX3; YEATS4; FSTL3; NFATC1; ESRRB; IL33; DDX58; ECD; EOMES; HAND1; ABL1; EGFR; MYC; HRAS; TGFB1; POMC; CGA; IGF2; TNF; IFNB1; PF4; CXCL10; ESR1; RAF1; PLA2G1B; NR3C1; MYCN; WNT1; TP53; IGF1; APP; IL4; SERPINE1; FGF1; IL6; EDN1; TFAP2A; PGR; NPM1; ADRB2; YES1; GLI1; PFKM; FGF4; SERPINF2; HOXD4; HOXC4; FGF2; HOXB5; WNT2; HOXB7; PARP1; CSF3; UBC; GLI2; GLI3; MYB; MYBL1; MYBL2; AR; TGFB3; CD28; IRF1; EGR2; TOP2A; VDR; ESRRA; SRF; SKI; HOXD8; RARG; GTF2F2; HGF; HCLS1; DRD2; HOXB3; HOXB2; HOXB1; ETS1; LIF; ETS2; MYOG; VEGFA; PAX1; TCF4; TCF3; GATA1; CREB1; PPP3CB; NCK1; EPCAM; ZNF24; HOXB4; TAL1; CEBPB; XBP1; SPI1; PSMC3; ERCC2; ARF4; ADCYAP1; NELFE; ATF6; NCL; ELK1; ERCC3; TFE3; WT1; EN2; RXRA; NFKB1; POU3F2; HOXA5; IL11; HNF1A; S1PR1; TAF1; FGFR2; BMP5; BMP6; NME2; USF1; GAL; ITGA6; SFPQ; MYF6; PAX3; GATA2; GATA3; CCNC; LMO2; CD40; PAX6; HMGB2; ACVR2A; MAPK3; PIK3R1; TEAD1; HOXD10; MSX1; SMARCA1; MZF1; RXRB; RBL1; ARID4A; NOS1; HOXA10; HOXA7; AKT1; GTF2F1; RORA; HOXD13; DRD3; DDIT3; SOX18; ZNF76; BMPR1A; ACVR1B; SREBF1; PPARG; ZEB1; RBMX; BRCA1; GDNF; PBX3; STAT3; ETV6; HNF4A; ELK3; STAT1; TXK; WAS; CDKN2B; ETV4; NAMPT; GATA4; YAP1; GALR1; P2RY1; CDX1; ID4; RFX2; RFX3; RFX5; SOX2; NRIP1; NR2C2; SLC11A1; HOXA1; EVX1; CEBPA; CEBPD; FLT3LG; GSK3A; MEOX2; ASCL1; CDK9; SMARCA4; LUM; CCNH; MNAT1; GTF2A2; ZNF131; PDX1; GBX2; CEBPG; PRRX1; NRL; NR1H2; F2RL1; UCN; MLLT10; MLLT6; CDH13; FOXA1; FOXA3; PKNOX1; PAX9; DLX1; HDAC4; CTBP2; PRDM15; SOX8; FOXL2; CD81; IL2; HAND2; ISL1; HNRNPK; ESRRG; CNBP; UBA52; PPP3R1; SUPT4H1; RNF4; CX3CL1; JAG1; FOXO4; NFKB2; E2F1; FOXK2; RUNX1; FLI1; TFAP4; POU4F1; MEF2A; MEF2B; PAX5; IRF8; NHLH1; NHLH2; CREM; CEBPZ; HSF2; RELA; ACVR1; REL; UBE3A; GRIN1; RNASEL; EN1; EXOSC9; MEF2C; GABPB1; SOX4; FOXM1; PPP3CA; DHX9; EP300; DBP; TEF; SREBF2; FOXO1; TFCP2; SMARCB1; BPTF; POU4F2; TCF15; TP53BP1; HYAL2; FOXF1; FOXC1; FOXI1; PRDM2; ZBTB17; KLF10; NR1H3; FADD; MAP2K5; GPS2; NOG; NR5A1; ATM; FZD5; SQSTM1; PIN1; C1orf61; RIPK1; HDAC1; NEUROD1; PKD2; IRF5; SNW1; BMPR2; KLF5; CBFB; NFYC; CAMK1; IL18; TFDP1; E2F2; HLTF; HNF4G; GBX1; ZNF268; IHH; IRF3; RRP1B; NCOA6; NFIX; TNIP1; PRKD1; PPP2R5B; IRF4; POU4F3; E2F5; PCBP1; RPS6KA1; SAFB; SHH; SIX1; SS18; TAF7; TCEA2; MED1; TWIST1; ALX1; CEBPE; NCOA1; SMAD1; USF2; ZFHX3; NFE2L2; E2F4; BATF; HLF; IL17A; TAF9; POU2AF1; NRF1; IFI16; FOXD1; PTPRN; GLYR1; CDON; AKIRIN2; SOHLH1; AKNAD1; HES5; FHL5; IER5; CREB3L3; PLAG1; CAPRIN2; GRHL2; ZNF746; JMJD6; CTR9; FIGLA; DUX4L9; TFAP2E; RNF111; ZBTB49; MED25; BHLHA15; PID1; SETX; AKNA; STRA8; PCGF5; LDB1; NFE4; BCL9L; NLRC5; CARM1; RFX6; TMPRSS6; NPAS4; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; PELP1; ZNF654; TTC5; AHI1; SIX5; OSR2; SPIC; RNF10; PAF1; ZBTB38; GLIS1; NFATC2IP; GLIS3; FLCN; TET1; TNIP2; LILRB1; MAFA; NCOA7; OSR1; LMX1A; GRHL3; CREB3L4; LEO1; ZDHHC19; ZFPM2; LMO7; CKAP2; PHIP; AUTS2; ARNTL2; CSRNP3; MAML1; RORB; TFAP2C; RREB1; HDAC2; CREBBP; KAT2A; KAT2B; DDX17; ATOH1; COPS5; FOXJ1; KAT5; LHX4; WBP2; E2F7; RGMA; EAF2; SFRP2; DDRGK1; ZBED3; ABHD14B; CDK5RAP3; MAML3; IFT74; TOX2; IL17F; RBM14; ZNF300; CITED4; SIN3A; UHRF1; TCF12; PHOX2B; CDC5L; EYA1; GPER1; RIT2; ZBTB18; NDN; MEIS3; NPAS2; NKX3-1; ARID3A; ATF6B; FOXC2; PAGR1; HTATIP2; HELZ2; GLIS2; TBL1XR1; PRKD2; FOXP3; BCL11B; WDR61; EGLN1; PEG3; BRD8; IRF2BPL; EPC1; DHX36; MIXL1; TP63; SOX17; SMYD3; BCL2L12; PATZ1; BEX1; BARX1; ARNT2; NOD2; ZNF304; SLC40A1; GCM1; MLXIPL; SIX2; IL23A; IL26; RPRD1B; PRDM10; ASH1L; TLR9; SIRT7; CYTL1; MED17; SOHLH2; AATF; HOXC10; EHF; WWOX; GRHL1; ZFAT; CHD7; ONECUT1; PPARGC1A; ASH2L; HEY2; MLX; TBK1; NUFIP1; ZNF639; KLF15; SIX4; CNOT7; MOSPD1; SALL4; LEF1; FOXD3; DDX41; POU2F3; PRDM4; AGO2; INO80; CCPG1; AKAP8L; PLAGL1; TFR2; PLAGL2; HDAC5; FOXA2; ATF5; RAX; KLF13; PYGO1; NR2E1; SALL2; ZNF175; MTF2; KLF12; NEUROG3; ZSCAN21; HEY1; DMRT2; FHOD1; SOX21; GMEB1; CHCHD2; IKBKG; NCOA3; FOXO6; ZNF821; ONECUT3; MGA; LPIN3; DDN; DLX4; ASCL2; TBX3; TBX19; LHX6; ZBTB24; HIF3A; SSBP3; MED19; EBF3; MED10; STAT4; HOXA3; NPAS3; CHCHD2P9; TBX22; MYCL; HOXA2; NKX1-2; SETD3; CAMTA1; LHX5; KDM1B; STAT5A; EBF1; ZNF382; LAGE3; MAX; CTAG2; HMGB3; NPAS1; NR1D2; RAI1; STAT2; TCEA1; ZNF649; POU5F2; IKZF3; HOXA9; SOX10; TAF4; EBF4; RARB; ZNF350; ATAD2; TBX18; TBR1; HOXC9; LPIN1; ZNF501; SRY; HDAC8; MECOM; SOX1; NFATC4; ZBED2; DLX3; PPRC1; CTCF; MCRS1; ZNF835; IKZF1; POU3F4; PAXBP1; CCDC160; PTOV1; ZNF497; DLX2; SBNO2; EBF2; THRA; SOX5; NR2F1; MEOX1; CRTC2; LHX8; SOX6; PROX2; PCGF6; GFI1; TEAD4; IKZF5; NCOA2; KAT8; NR1D1; BCL9; LHX9; ZNF567; SS18L2; HOXB9; ZNF613; RXRG; KMT2C; SIM1; CRTC3; CDK13; HDX; POU3F3; SPAG8; TNIP3; NFATC2; HMGB1P1; SSBP4; TEAD2; TAF9B; TBX4; NKX2-2; LHX2; SIM2; JUP; IKZF2; E2F6; HOXD9; SS18L1; SSBP2; ATAD2B; PHF10; DLX6; IKZF4; TBX21; LDB2; DPF2; TBX15; POU3F1; TBX6; ZNF462; SLC30A9; PROX1; NKX3-2; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	776	1138	68.1898066783831	0	0	0	0	0	0	0
up	ITM2A; ATM; TCIRG1; CARD11; IGKV3D-7; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1OR2-108; IGKV1D-33; IGKV2D-24; TRAV2; IGKV1-37; IGKV3OR2-268; IGLV3-21; IGKV3-11; IGKV1D-42; IGLV7-46; IGLV5-45; IGKV2-28; IGLV11-55; TMIGD2; IGLV4-60; IGLV3-19; IGLV9-49; IGKV2D-28; IGLV2-14; IGKV6-21; IGKV1-33; IGKV1-39; IGLV5-37; IGKV1D-39; TRDV2; VPREB3; IGLV5-52; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGLV4-3; IGLV2-33; IGLV3-22; IGKV1D-13; IGKV2D-26; IGLV2-23; IGKV1D-16; IGKV2D-30; IGKV3-20; IGKV2-24; IGKV1-8; IGKV4-1; IGKV1D-17; TRAV14DV4; IGLV3-16; IGLV2-11; IGKV3D-11; TRDV1; IGKV1-27; IGKV1-12; IGKV3D-15; IGKV5-2; IGKV1-17; IGLV1-40; TRAV38-2DV8; IGKV1D-12; IGLV3-1; IGLV3-32; TRAV18; IGKV1-5; IGKV1-13; IGLV2-18; IGLV1-36; IGKV2-40; IGLV3-27; TRAV40; IGLV1-51; IGKV2-30; TRAV38-1; IGKV2-29; TRDV3; IGLV1-50; IGKV6D-41; TRAV9-2; TRAV19; IGKV1D-43; IGLV5-48; IGLV10-54;	GO:0002377~immunoglobulin production	87	107	81.3084112149533	0.000148225721134598	0.026561092932345	1	1	0.769071428262386	0.999999999980359	0.262765215032508
up	GPR89A; CLIC1; WWP2; KCNAB3; CACNA1G; KCNQ3; KCNQ2; HCN1; CACNA1F; CACNA1H; KCNH1; CLIC3; GPR89B; KCNA2; KCNA3; KCNA4; SCN4A; CLCN1; NEDD4; CLCNKA; CLCNKB; KCNQ4; KCNK10; CACNA1B; SCN7A; KCNC4; KCNMA1; CACNA1S; KCNB1; SCN9A; CACNA1E; KCNA10; ASIC2; CATSPER4; CACNA2D4; CATSPER3; CALHM1; NALCN; CACNA2D3; KCNH5; CATSPER1; TPCN2; KCNG4; TMEM37; KCNB2; HVCN1; KCNH8; CLIC6; KCNA7; KCNK17; KCNK16; SCN2A; TMEM109; CACNG6; KCNH6; KCNF1; KCNK15; KCNK13; KCNK12; KCNQ5; KCNH7; SCN3A; CACNA2D2; KCNK4; KCND2; CACNA1I; HCN3; SCN11A; HCN2; KCNH3; TPCN1; KCNH4; SCN8A; KCNK6; NOX1; SCN10A; CLIC4; CLCA3P; KCNJ18; KCNJ1; KCNJ3; KCNJ6; KCNJ11; KCNJ2; KCNJ16; KCNJ15; KCNJ8; KCNJ5; KCNJ12; KCNJ4; KCNJ10;	GO:0034765~regulation of ion transmembrane transport	91	115	79.1304347826087	0.000203155186504711	0.0322436303152477	1	1	0.799175160126065	0.999999999980359	0.318981770621995
up	PGP; FBP2; INPP4B; CILP; PTPRC; FBP1; ALPI; ACP2; ACP5; PFKFB1; PPP3CB; NT5E; PTPRB; EPHX2; PPM1A; NT5C2; ATP1A2; PPP1CA; PPP3CA; PUDP; DUSP4; DUSP8; LPIN1; PON3; DUSP5; PFKFB3; PFKFB4; DUSP28; NT5DC1; ACP7; APTX; HDDC2; PRUNE1; NT5DC3; NT5DC4; THNSL2; CILP2; SGPP2; DUSP18; NANP; NT5C; PHOSPHO2; PHOSPHO1; PXYLP1; NT5C3B; NT5C1B; INPP4A; PNKP; LPIN3; NUDT16L1; NTPCR; INPP5K; THTPA; G6PC3; DUSP23; SGPP1; NT5C1A; NT5C3A; DUSP15; NT5DC2; ARMT1; NT5M; ACP6; TIGAR; ENOPH1; DUSP13; NOCT; DUSP12; DUSP10; ALPP; LHPP; PSPH; ALPL;	GO:0016311~dephosphorylation	73	87	83.9080459770115	0.000256382408363121	0.0390192953001955	1	1	0.826195022002266	0.999999999980359	0.386012486236485
up	KCNAB3; KCNQ3; KCNQ2; ABCC9; SLC24A1; HCN1; KCNK2; KCNH1; ATP1B1; HPN; KCNE1; KCNA2; KCNA4; KCNA5; SLC1A3; ATP1A2; KCNQ1; ATP1B3; FXYD4; SNAP25; KCNJ2; ABCC8; KCNA1; KCNMA1; KCNH2; KCNAB2; PKD2; ATP1A4; KCNJ11; KCNB1; KCNAB1; KCNJ8; KCNMB1; LRRC26; KCNT1; LRRC38; KCNIP4; LRRC55; SLC24A5; KCNMB4; NALCN; LRRC52; SLC24A4; KCNG4; KCNB2; CCDC51; KCNC2; TMEM175; P2RY12; KCNN2; TMEM38A; SLC24A3; KCNMB3; KCNQ5; ABCB8; TMEM38B; KCNK4; KCNIP1; KCND2; PKD2L1; HCN3; SLC24A2; KCNG1; HCN2; KCNIP3; KCNMB2; KCNE2; SLC9A9; KCNK13; KCNK17; KCNK15; SLC9A7; KCNK12; KCNN4; KCNQ4; KCNH7; KCNN1; KCNH8; KCNK6; KCNK9; KCNA7; KCNK10; SLC9A6; KCNC4; KCNS1; SLC9A2; KCNK16; KCNH3; KCNF1; KCNH4; KCNH5; KCNA3; KCNA10; KCNH6; KCNS2; KCNK3;	GO:0071805~potassium ion transmembrane transport	96	125	76.8	0.000287565463209294	0.0420375302138849	1	1	0.830802473444157	0.999999999980359	0.415871466367097
up	RAB27B; LEFTY2; QSOX1; ABCC4; ACTN4; VEGFD; PCDH7; WDR1; PHACTR2; ENDOD1; F8; CFD; PLG; SERPINA3; A2M; TIMP1; EGF; TGFB1; IGF2; APOA1; FGA; FGB; FGG; APOH; ORM1; AHSG; PPBP; PF4; TF; ALDOA; PDGFA; HRG; A1BG; IGF1; APP; SERPINE1; CLEC3B; LYN; THBS1; ITGA2B; SERPINF2; CD63; CALM1; SRGN; TGFB3; CLU; F5; ACTN1; HGF; VEGFA; SELP; PECAM1; VCL; ORM2; FLNA; CD9; SERPINA4; ACTN2; TAGLN2; VEGFB; VEGFC; CTSW; STXBP1; TGFB2; TUBA4A; ITIH3; APLP2; LGALS3BP; GAS6; ITIH4; STXBP2; ECM1; HABP4; LY6G6F; APOOL; CD109; CDC37L1; NHLRC2; PCYOX1L; SCCPDH; SCG3; TTN; FAM3C; SYTL4; RARRES2; CHID1; GTPBP2; POTEKP; OLA1; TOR4A; VTI1B; CYB5R1; MAGED2; TLN1; TEX264;	GO:0002576~platelet degranulation	95	124	76.6129032258064	0.000326399870007821	0.0459025639973024	1	1	0.836562866830045	0.999999999980359	0.454107710477777
up	MRPS14; MRPL3; MRPL19; DAP3; MRPL12; MRPS22; MRPS25; MRPS10; MRPS35; MRPS5; MRPS36; MRPS11; MRPS21; MRPS34; MRPS6; MRPS9; MRPL28; MRPL49; MRPL58; OXA1L; MRPL23; MRPL51; MRPL2; MRPL54; MRPL14; MRPL21; MRPL55; MRPL52; MRPL41; MRPL43; GADD45GIP1; MRPL30; MRPS27; MRPS31; MRPL38; MRRF; MRPS24; PTCD3; MRPL48; MRPL34; MRPL32; MRPL20; MRPL9; MRPL4; MRPL1; MRPS26; MRPL37; MRPL18; MRPL46; MRPL44; MRPL47; MRPS30; MRPL40; MRPS18A; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MTRF1L; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; MRPL42; MTRF1;	GO:0070126~mitochondrial translational termination	73	89	82.0224719101124	0.000403690071897778	0.0527646670445213	1	1	0.847990911501307	0.999999999980359	0.521993545875082
up	MAP2K7; MUSK; EPHB6; RIPK2; DYRK3; STK16; ABL1; EGFR; EGF; ERBB2; NTRK1; INSR; LCK; FYN; FES; CSF1R; LYN; RET; HCK; FGR; WEE2; FGFR1; SRC; INSRR; FER; FLT1; EPHA1; FGFR2; ERBB3; FGFR4; JAK1; EPHA8; EPHB2; PTPN6; LTK; TYK2; WEE1; TTK; RYK; TIE1; FLT4; KDR; MAP2K2; FLT3; CSK; MATK; TEC; ZAP70; MAP2K4; CLK2; CLK3; BLK; BMX; JAK3; MAP2K6; EPHB3; EPHA5; EPHB4; EPHB1; EPHA4; RELN; ROR1; ROR2; TEK; BTK; TYRO3; EFEMP1; MERTK; MAP2K5; DYRK1A; PTK2B; MELK; EPHA7; TESK1; NTRK3; NTRK2; DDR2; PKDCC; TTBK1; DSTYK; AATK; HIPK1; ABI1; HIPK4; TTN; NEK1; CAMKK2; TESK2; IL12RB2; HIPK3; CLK4; DYRK4; EPHA6; BAZ1B; ALK; DYRK1B;	GO:0018108~peptidyl-tyrosine phosphorylation	96	127	75.5905511811024	0.000419157542449478	0.0529423112194982	1	1	0.850277408109706	0.999999999980359	0.523750955103535
up	PSMB11; PSMD11; PSMD12; PSMD9; WNT7A; DVL1; DVL2; PSMA7; WNT9B; PSMD3; FZD6; FZD7; GPC4; AP2A2; AP2A1; WNT1; PFN1; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; ARRB2; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; AP2S1; PSMA6; PSME3; RHOA; PSMC1; PSMC5; RAC1; AP2B1; ROR1; ROR2; PSME1; TIAM1; PSMD2; FZD5; FZD2; PSME4; PSMD6; PSMD5; PRICKLE2; ARHGEF19; PSMA8; VANGL1; PSMF1; DVL3; CTHRC1; AP2M1; PRICKLE1; PSMD1; SMURF2; SMURF1; CELSR2; PARD6A; FZD3; CELSR1; CELSR3; PSME2; FZD4; PSMD13; FZD1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	72	88	81.8181818181818	0.000462126505291982	0.0575503674684025	1	1	0.856639491103841	0.999999999980359	0.569337817594827
