DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	LGALS16; KLLN; PANO1; SGK1; HRK; APBB1; TNFRSF10A; HIP1; TNFRSF11B; TRAF5; EI24; MAP2K7; PDCD5; CHEK1; TNFRSF10B; AIM2; KLF11; AREL1; PLSCR1; AXIN1; OGT; ALOX15B; BIRC5; CFLAR; SIAH2; DAPK3; RIPK2; BCL2L11; TNFSF14; BUB1; CD5L; GAS2; RAD21; OPA1; PHLPP1; CIDEA; GREM1; TLR2; JAK2; HIP1R; GADD45B; PPP1R15A; SMNDC1; STK17B; MFN2; TNFSF15; UNC5C; GADD45G; TNFAIP8; TIAF1; GJB6; AIFM1; PAK4; LALBA; CST3; LTA; IFNG; IL1A; IL1B; EPO; IL2RA; RAF1; NR3C1; ITGB2; S100A8; PRKCB; CDK1; S100A9; CD2; CEACAM5; VIL1; PAEP; CTSH; PARP1; IFI6; CGB3; GZMB; BCL2; IRF1; RALB; PIM1; GZMA; PRF1; NCF1; DPEP1; GJA1; ERCC3; NFKB1; MX1; CAPN3; CDK11B; MAL; TNFAIP3; C5AR1; VDAC1; FGFR2; RPS3; GADD45A; DNASE1; NFKBIA; MAPK3; PRDX5; PRDX3; PPP2R1A; GRK5; ADRA1A; AHR; KRT20; CHI3L1; LTBR; TGFBR2; BRCA1; CEACAM6; IFI27; CASR; CASP3; NSG1; DCC; BAG6; IER3; LGALS7; ARRB1; CXCR3; MCM2; SERPINB9; NUDT2; TNFSF10; GZMM; DAP; BCAP31; APLP1; RPS6KA3; MAP2K6; RBM5; DAPK1; CTSC; CASP7; CASP9; FAM3B; PTEN; CXCR4; UBE2D3; PSME3; DAD1; RHOB; EIF5A; PPP2CA; CSNK2A1; PRAME; MAP3K9; CYCS; PDE1B; PRKCE; RASSF7; MECOM; PPARD; ZBTB16; MEF2C; TNFRSF9; C1QBP; ZFP36L1; BAX; PPID; FOXO1; AIMP1; BNIP1; BNIP3; IL24; STK4; TRAF1; TRAF3; PAK1; PAK2; NME3; BIK; ADAM15; ROCK1; TCIRG1; BIRC3; BIRC2; RIPK1; PMAIP1; TNFAIP1; PTK2B; FKBP8; BECN1; IRF3; ESPL1; MFSD10; CASP8; PDCD1; RABEP1; EPHA7; DHCR24; RPS6KA1; SHB; TRADD; PDCD2; BAK1; ECSCR; PDCD4; PHLDA2; ZC3H12A; C3orf38; SFRP5; BCL2L15; MAGI3; STEAP3; CIAPIN1; ZFAND6; XAF1; GRAMD4; JADE1; TMEM214; TRAF7; USP17L2; RASSF6; RNF144B; SH3RF1; ATG4D; PIM3; TAX1BP1; THOC6; TRIM69; TMEM219; SIAH1; MT-RNR2; CCAR1; MRPL41; GPR65; TNS4; RYBP; RNF152; TMEM102; TOPAZ1; TNIP2; LGALS14; RHBDD1; MZB1; PHLDA1; RASSF5; CTNNBL1; CSRNP3; RFFL; TFAP2B; ELMO1; INPP5D; BAD; TNFRSF25; RFK; MYDGF; RNF34; MUL1; RELT; TP53INP1; SH3KBP1; ELMO3; IFI27L1; EAF2; CYFIP2; APIP; ELMO2; CLPTM1L; BIRC8; NLRP3; NOX5; ZNF385A; DLC1; CSRNP1; RMDN3; GML; CIB1; MYD88; BAG1; CITED1; MIEN1; HTATIP2; TRAF4; CDCA7; HINT2; CARD6; BCL2L13; BEX2; BCL2L14; NLRP1; PEG3; NUAK2; CSRNP2; ATG5; SEMA6A; PDCL3; CDIP1; TP63; GHITM; HIPK3; PLK3; SAV1; EGLN3; UBE2Z; BCL2L12; PIDD1; TMBIM4; TRIM39; TP53AIP1; BRMS1; S100A14; SRA1; PTPRH; NGB; NLRC4; TIGAR; AVEN; PAK6; BIRC6; DIABLO; ASAH2; TNFRSF19; IFT57; RNF216; SLTM; BCLAF1; MTCH1; BFAR; PAK5; STK26; UXT; TNFRSF10D; MTFP1; STK17A; DAXX; IL19; SAP30BP; PUF60; DDX41; FBXO10; TAOK2; EDAR; FAF1; TRIM35; NOD1; PRELID1; CARD8; NISCH; HIF3A; NOC2L; FAM32A; TNFRSF18; IKBKG; CASP5; ATCAY; DDIT4; CASP14; CASP4; FIS1; CASP10; CASP1; PYCARD;	GO:0006915~apoptotic process	357	552	64.6739130434783	0.000138825201851489	0.0763173280704633	1	1	0.885782820578847	0.995740146235529	0.750286505189399
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; CD5L; CFB; C5; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; IGHG4; C1QA; C1QB; C1QC; C4BPA; VTN; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; SERPING1; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C2; PROS1; C8A; C8B; C8G; CFH; C4A; C4B; IGLC6; IGLC2; IGLC3; CD59; CPN1; CD19; CD46; CR2; C5AR1; IGHV1-2; CFP; CFHR2; CD81; IGLV3-21; CFHR1; C1QBP; CR1L; SUSD4; CFHR4; PHB2; CFHR5; C5AR2;	GO:0030449~regulation of complement activation	95	113	84.070796460177	0.000174273545000991	0.0856798300289311	1	1	0.905769761446607	0.995740146235529	0.842330593365049
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; IKBKB; CHUK; IRAK2; PSMD3; MAP3K7; RIPK2; ST18; RPS6KA5; RPS6KA4; IL1A; IL1B; UBB; UBC; IL1R1; PSMC3; EGR1; IL1RN; NFKB1; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; NFKBIA; MAPK3; IL1R2; PSMB8; PSMB9; PSMA5; PSMB4; PSMC2; PSMB10; MAP3K8; PSMC4; PSMD8; PSMB3; PSMB2; IRAK1; PSMD7; PSMD4; PSMA6; UBE2N; PSME3; PSMC1; PSMC5; PSMC6; RBX1; RPS27A; SKP1; RELA; PSME1; PSMD2; UBE2V1; CUL1; PSME4; PSMD6; TAB1; TAB3; TNIP2; PSMA8; PSMF1; PELI1; PSMB7; PSMD1; MAP3K3; MYD88; IL1RL2; NOD2; IL1RAP; PLCB1; IRAK4; FBXW11; PSME2; PSMD13; NOD1; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	83	95	87.3684210526316	0.00018744770603496	0.0856798300289311	1	1	0.913206843142313	0.995740146235529	0.842330593365049
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; MASP2; FCN1; FCN3; CFB; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; IGHG4; C1QA; C1QB; C1QC; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C2; C8A; C8B; CFH; C4A; C4B; IGLC6; IGLC2; IGLC3; MBL2; IGHV1-2; CFP; IGLV3-21; CFHR1; FCN2; COLEC11; RGCC; COLEC10;	GO:0006956~complement activation	81	92	88.0434782608696	0.000188308239799428	0.0856798300289311	1	1	0.913675158646935	0.995740146235529	0.842330593365049
up	SRP72; RPLP1; RPLP2; RPLP0; SRPRA; RPS17; RPSA; SRP19; RPS2; RPL35A; RPL7; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL4; SRP14; RPS19; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL34; SRP54; RPS3A; RPL26; RPL15; RPL27; RPL37A; SEC61A1; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; RPL38; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; RPL18; SRP68; SSR3; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	79	89	88.7640449438202	0.000188667888048388	0.0856798300289311	1	1	0.913898443555263	0.995740146235529	0.842330593365049
down	TRABD2B; ETV2; WNT10B; TAX1BP3; TGFB1I1; HBP1; SNX3; LRP4; VPS26A; GPC4; LRP6; CDK14; APC2; WNT11; WNT2; CPE; CSNK2A2; CCND1; APC; RYK; WNT5A; GSK3B; PRKAA2; WNT7B; FBXW4; RAC3; UBA52; DAB2; PKD1; HHEX; TLE1; TLE2; TLE3; PRKAA1; PKD2; FZD2; HIC1; DDB1; RSPO4; AMER1; TMEM170B; WLS; CPZ; CDC73; NOTUM; RSPO2; SOSTDC1; SHISA6; USP34; NPHP3; ZBTB33; APCDD1; PAF1; AMER3; DRAXIN; CCNY; WNT2B; WNT8B; NKD1; FERMT2; DACT3; ZBED3; KREMEN1; ADGRA2; VPS35; SOST; BCL7B; LZTS2; RSPO3; ARL6; WNT8A; WNT5B; PORCN; CXXC4; CHD8; GID8; DACT1; MARK1; CALCOCO1; DKK3; DKK4; DKK2; VAX2; TNIK; AMFR; ZNRF3; FZD4; CELA1; MACF1; CTNND2; INVS; BTRC; AMOTL2; AXIN2; SPIN1; CSNK1G3; CSNK1G1; TCF7L1;	GO:0016055~Wnt signaling pathway	98	194	50.5154639175258	0.000220103348885226	0.196332187205621	1	1	0.944585586399834	0.999999999995891	1
down	SH3PXD2B; TBX1; MOSPD3; HEXIM1; HAND1; MB; COL3A1; RBP4; ERBB2; EDN1; SPARC; APELA; GLI2; GLI3; MTHFD1; PSKH1; TDGF1; GYS1; PPP3CB; PAM; EPOR; TNNI3; WT1; PTN; NF1; EDNRA; CAD; LOX; GNA11; OXTR; FBN1; TGFBR1; ID1; NOTCH1; TSC2; CRIP1; OXCT1; RIPPLY3; HAND2; FGF12; TGFB2; IRX4; PRKDC; PKD1; CDKL1; POU4F1; MEF2A; ID3; PTPN11; EP300; FOXF1; FOXL1; PKD2; ACVR2B; CACNA1C; TFDP2; NCOA6; KCNAB1; POU6F1; ERBB4; NTRK3; RBM20; BCOR; SMYD1; BVES; OSR1; RB1CC1; DNAH5; PCSK5; ZDHHC16; BORCS8; ALPK3; IFT74; DRC1; FOXC2; STRA6; POFUT1; BICC1; ADAP2; MKKS; SMYD2; TAB2; PLCE1; CC2D2A; HSPB7; MBD1; HSPB11; CACYBP; TDGF1P3; PRICKLE4; ZFPM2; ACVR1; C1orf127; HEG1; LDB3; PDLIM7;	GO:0007507~heart development	96	190	50.5263157894737	0.000251694976408645	0.20410174450592	1	1	0.956553606169094	0.999999999995891	1
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; IKBKB; CHUK; PSMD3; MAP3K7; RPS6KA5; BCL10; NRAS; HRAS; RAF1; FYN; LYN; SRC; ICAM2; MUC1; PLCG2; PRKACA; PSMC3; NFKB1; PSMB1; PRKACG; PRKACB; PSMA1; PSMA2; PSMA3; PSMA4; KLRK1; PSMB8; PSMB9; PSMA5; PSMB4; FCER1G; ICAM3; PSMC2; PSMB10; SYK; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; SKP1; MUC5AC; RELB; MUC3A; MUC2; RELA; PSME1; PAK1; PAK2; PSMD2; CUL1; PSME4; PSMD6; TAB1; MUC21; CLEC6A; MUC6; CLEC10A; TAB3; PSMA8; MUC7; CLEC4C; MUC16; CLEC4D; PSMF1; MUCL1; MUC4; PSMB7; PSMD1; CARD11; CARD9; MUC13; MUC5B; MALT1; FBXW11; MUC12; PSME2; CLEC4E; CLEC4A; PSMD13; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	93	112	83.0357142857143	0.00027027792804557	0.117627206601499	1	1	0.936075734365577	0.995740146235529	1
up	RPLP1; RPLP2; RPLP0; RPS17; RPSA; GSPT1; RPS2; RPL35A; RPL7; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL4; EIF4A3; RPS19; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL34; NCBP2; RPS3A; RPL26; RPL15; MAGOH; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; ETF1; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; PPP2R2A; RPL38; RPS21; PPP2CA; RPL24; RPL36A; RPL19; EXOSC10; RPL18A; RPL6; EIF4G1; RPL18; RNPS1; SMG6; SMG7; UPF1; MAGOHB; SMG1; PYM1; UPF3B; SMG9; UPF2; DCP1A; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	96	117	82.051282051282	0.000289306218186236	0.120872137958209	1	1	0.940700341287955	0.995740146235529	1
down	DHH; TSPAN2; TNFRSF21; ATRN; NFASC; ERBB2; HEXB; EIF2B2; XK; GALC; SLC8A3; NAB1; OLIG2; NAB2; ADGRG6; SERINC5; SBF2; AMIGO1; GJC3; TSC1; LPAR1; KLK6; ACSBG1; SCN2A; GAL3ST1; JAM3; FAM126A; EIF2B4; SCN8A; MYO5A; MBP; MAL2; ZNF165; ZNF18; PMP22; MARVELD1; PLLP;	GO:0042552~myelination	37	53	69.811320754717	0.000317545036076727	0.217884747831108	1	1	0.981523650719943	0.999999999995891	1
down	SH3PXD2B; TBX3; PAPSS1; USP1; PAPSS2; PTH; COL1A1; COL3A1; INHA; COL5A2; HEXB; COL1A2; TRAPPC2; GLI2; FGFR1; PTHLH; BMP3; BMP1; NPR3; BMP7; BMP5; EPHA2; GNA11; HOXA10; HOXA11; HOXA13; BMP8B; HOXD13; FBN1; GJA5; TGFBR1; COMP; PRELP; GDF10; CDH11; HDAC4; EVC; TGFB2; WDR5; PITX1; NKX3-2; PTH1R; EN1; NOG; IHH; EBP; GUSBP1; EXT1; PKDCC; RAI1; FGFRL1; WFIKKN2; WFIKKN1; CMKLR1; HES7; ALX4; ANKH; MEPE; ASH1L; HOXC10; DLL3; TRPS1; SUFU; JAG2; HSPB11; HOXA4; IMPAD1; HOXB4; MMP16; NCAN; HOXC4; VCAN; MMP14;	GO:0001501~skeletal system development	73	137	53.2846715328467	0.000419288347172642	0.2534780575006	1	1	0.999999999995892	0.999999999995891	1
down	WNT10B; NKX2-2; WDPCP; GLI1; GLI2; GLI3; BMP4; PAX6; ARL3; EVC; ROR2; MAP3K10; FOXF1; PTCH1; HES1; IHH; CDON; HES5; TCTN3; EVC2; TMEM17; DZIP1; BBS7; DZIP1L; IQUB; DYRK2; TCTN2; PTCHD1; SMO; KIAA0586; IFT27; BOC; CENPJ; PKD2L1; CC2D2A; DISP3; IFT172; B9D1; IFT52; HSPB11; DHH; HIPK2;	GO:0007224~smoothened signaling pathway	42	65	64.6153846153846	0.0004262523388463	0.2534780575006	1	1	0.999999999995892	0.999999999995891	1
up	PIK3CD; PRKCB; LYN; PTPRC; BCL2; MS4A1; CD79A; CD19; CTLA4; PLCG2; CD38; PTPN6; MNDA; SYK; BLK; NCKAP1L; BCAR1; BTK; MEF2C; NFATC2; RFTN1; KLHL6; LAT2; VAV3; IGHV4-34; IGHV3OR16-8; IGHV4-4; IGHV4-61; IGHM; IGHV3-33; IGHV3-11; IGHV3-72; IGHV3-21; IGHV4-28; IGHV4-39; IGHV1-69-2; IGHG1; IGHV1-2; IGHV7-81; IGHV2-70; IGHV2-5; IGHV2-26; IGLL5; IGLC3; IGHV3-35; IGHV4OR15-8; IGHV3-43; IGHV3-30; IGHV3OR16-10; IGHV3-13; TRBC2; IGHV1OR21-1; IGHV5-51; CD79B; IGHG2; IGHV3-23; IGHV1-3; IGHV1-69; ITK; IGHV1OR15-1; IGHV3-73; IGHG4; IGHA1; IGHV1-46; IGLC6; IGLL1; IGHV4-59; IGHV3-64; IGHV6-1; IGHV3-38; IGHV1-45; IGHG3; IGHV1-18; LCK; IGHV3-16; LIME1; IGHV1-24; IGLC7; TRBC1; IGHV3OR15-7; IGHA2; IGHV3-74; IGHV3OR16-12; IGHV3-20; TRDC; IGHE; IGHD; IGHV3-15; IGHV3-66; IGHV3-48; IGHV2OR16-5; IGLC2; IGHV4-31; IGHV3OR16-9; IGHV1-58; IGHV3-53; IGHV3-49; IGHV3-7; IGKC;	GO:0050853~B cell receptor signaling pathway	99	125	79.2	0.000545977155175903	0.211212273548604	1	1	0.978445985634935	0.995740146235529	1
down	MEN1; FOXN3; TBX3; FOXP2; RBFOX2; CBFA2T2; FOXS1; KDM1A; CBFA2T3; KDM4A; ZNF253; NCOR1; GMNN; HEXIM1; ZBTB7A; HAND1; WNT11; IFNA2; CRYAB; TFAP2A; GLI3; RARA; THRA; BMP4; POU2F1; GCFC2; ZNF12; BMP7; WT1; NR1D1; ZP3; MYF6; NR2F2; MT3; ARID4A; MSX2; SOX18; ZNF93; ZEB1; ID1; WNT5A; KDM5C; HNF4A; CDKN2A; NKX2-1; CBX5; NOTCH1; XCL1; LIMS1; GCLC; CENPF; PPM1F; CTCF; CEBPA; CDKN1C; SMARCA2; HMGA2; ATXN1; PAX9; HDAC4; SOX8; FOXL2; LOXL3; PITX1; BASP1; CBX1; FOXK1; DAB2; CDK5; TFAP4; ID2; SP3; ID3; MAP3K10; HHEX; TLE1; TLE2; ZNF91; RBPJ; RUNX1T1; FOXM1; RIPPLY1; FOXF2; STRN3; REST; SMAD4; NAB1; C1D; TFDP2; GAS6; HES1; NR1D2; ZMYND11; TWIST1; ZNF174; SMAD2; ADIPOQ; TBR1; ZNF423; ZNF568; CRY2; DEPDC1; ZNF658; TSHZ3; ZNF425; HMBOX1; ZNF746; BCOR; KCTD1; ERN2; ZBTB33; PPARGC1B; TMPRSS6; SIRT2; RCOR2; CIART; KDM8; SFRP1; ZC3H8; EID2; ZBTB38; SMYD1; DMBX1; SMARCC2; UBA3; TWIST2; ZFPM2; KAT6B; RORB; HDAC2; PROX1; SMARCE1; CREB3L1; NACC2; SCMH1; SFRP2; PRMT6; HEXIM2; PRICKLE1; PHF12; TRIB3; ATOH8; RSF1; SPEN; TSG101; HINFP; MESP1; ZKSCAN3; TCEAL7; MTA3; PCGF6; GLIS2; TRIM6; NKX6-2; CIPC; BHLHE41; WWP1; GZF1; EPC1; FOXP1; ZHX3; SUV39H2; SUDS3; ZNF703; SMURF2; CHD8; HMX1; MLXIPL; DMAP1; KMT5A; PRDM5; LANCL2; RBAK; ZNF224; MDFIC; ZBTB4; ZNF219; DKK3; HEY2; ZNF282; KDM5B; ZNF639; MBD1; SIX4; CNOT7; MAGEL2; DNMT3L; ZHX1; YEATS2; ING4; FZD1; TRIM33; HDAC5; ZNF148; BTRC; CBY1; TBX22; L3MBTL1; LOXL2; TRAF6; ZNF706; MAGED1; NCOR2; EID1; ZHX2; ZNF165; ZC3H6; PRDM8; ZNF488; ZNF18; MAEL; C11orf95; SIX5; KAT7; PHF10; DPF1; DPF2; SIX1; SOX13; ZFP90; ALX1; ZNF503;	GO:0045892~negative regulation of transcription, DNA-templated	222	530	41.8867924528302	0.00056971772626857	0.317617632394728	1	1	0.999999999995892	0.999999999995891	1
