DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SNAP23; PSMD12; SIRPB1; QSOX1; MANBA; PSMD14; SDCBP; DDX3X; FCN1; APAF1; DEGS1; ARPC5; MGAM; GMFG; TLR2; FCGR3B; LILRB3; CREG1; ATP6AP2; TRPM2; STK10; ATG7; BRI3; VNN1; RAB3D; SNAP29; CYB5R3; PNP; PLAU; C3; LRG1; ORM1; LTF; FTL; SLPI; KRT1; ITGB2; GLA; GSN; PYGL; ITGAV; ANXA2; CTSB; HSP90AA1; CD55; CD14; PTPRC; CD63; CXCL1; HMGB1; CTSH; ALOX5; HSPA1A; SLC2A3; ITGAM; EPX; FCGR2A; ANXA3; RNASE3; DEFA4; XRCC5; CEACAM1; CD59; SELL; PKM; MMP9; B4GALT1; GNS; TIMP2; CD44; PECAM1; GM2A; CR1; LGALS3; VCL; PGAM1; CD58; CD53; NFKB1; TCN1; CD33; AZU1; TNFRSF1B; RAB6A; ITGAX; IMPDH1; MMP8; PTPRB; PRTN3; CXCR1; CXCR2; PTAFR; CTSS; S100P; STOM; CFP; MAPK1; PRDX6; FCER1G; SERPINB1; CEACAM8; CDA; CHI3L1; SRP14; DDOST; CEACAM3; CEACAM6; MNDA; PRCP; ALDH3B1; IQGAP1; DNASE1L1; SLC11A1; GDI2; RAB7A; RAB27A; CRISP3; VCP; NCKAP1L; RAB5B; RAB10; ACTR2; RAP1B; RAP2B; RHOA; LYZ; YPEL5; RAP1A; DYNLL1; DYNLT1; PAFAH1B2; HBB; SIRPA; ADAM8; LCN2; RHOG; ATP11A; AMPD3; CAP1; PLAUR; PRKCD; CKAP4; SIGLEC14; BST1; BST2; PTPRJ; DNAJC3; CHIT1; ROCK1; ASAH1; RAB31; COTL1; KPNB1; PSMD6; STXBP2; MAPK14; C3AR1; FRMPD3; CLEC12A; LAMTOR1; NBEAL2; UNC13D; CYFIP1; DOK3; GOLGA7; RAB44; ABCA13; ARMC8; SLC15A4; CD177; NFAM1; LPCAT1; SVIP; PLEKHO2; ATP8B4; CANT1; DOCK2; OSTF1; PTPRN2; RAB24; ARL8A; HVCN1; CNN2; PSMD1; CPPED1; ARHGAP9; AP1M1; ADGRE3; CRISPLD2; CYSTM1; DNAJC5; RETN; RAB18; MMP25; CD93; TMEM30A; CMTM6; ACTR10; PLAC8; COMMD9; KCMF1; VAPA; BIN2; CD300A; LAMTOR3; DBNL; HPSE; ATP11B; PRG3; CAB39; RAP2C; ATP6V1D; TRAPPC1; HEBP2; DYNC1LI1;	GO:0043312~neutrophil degranulation	215	483	44.5134575569358	0	0	0	0	0	0	0
up	PIK3CD; IL1B; ITGB2; SAA1; CXCL8; CCL3; VAV1; LGALS3; CXCR2; XCL1; PIK3CG; NCKAP1L; ITGA1; PDE4B; PDE4D; JAML; PREX1; CSF3R; CKLF; VAV3; XCL2; CXCL2; CXCL1; CXCR1; FCER1G; CCL5; CCL20;	GO:0030593~neutrophil chemotaxis	27	76	35.5263157894737	0.000105063114853032	0.00544094087436473	0.77715186056788	0.792280949106717	0.586672433339332	0.77715186056788	0.0517182761090854
up	PSMB11; PSMD12; PSMD14; CHUK; PSMA3; PSMA4; PSMB8; PSMB9; PSMB2; PSMD4; PSMA6; PSME3; PSMC1; PSMC6; NFKB2; BIRC2; PSMD6; PSMA8; PSMD1; FBXW11; DICER1; BTRC; REL; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	24	63	38.0952380952381	0.000105341117578206	0.00544094087436473	0.779102905608411	0.794377367657251	0.587382071616076	0.779102905608411	0.0517182761090854
up	IRGM; USP27X; HIP1; ZNF207; CREBL2; TSPAN1; TBL1X; CRTAP; FLOT1; BAG3; APOA2; GAPDH; HSP90AA1; HSPA1A; PIM1; FLNA; CALR; PIK3R1; CDKN1A; CCT5; GNAQ; RASSF2; CCNH; ATP1B3; EPHA4; PTEN; UBE2B; SUMO1; PRKCD; STK4; STK3; MORC3; FLOT2; TAF9; P3H1; TMEM88; GOLGA7; STX12; USP33; MTMR9; NAPG; PDCD10; PINK1; TRIM39; RTN4; PIM2; NLK; AHSP; HSP90AB2P;	GO:0050821~protein stabilization	49	183	26.775956284153	0.000121317196605353	0.00601876960263793	0.896534082913557	0.914852979600965	0.619811593837586	0.896534082913557	0.0572107647066727
up	QSOX1; GPX1; TXN; PDIA4; NCF1; RAC2; NCF2; NOS2; GLRX; SLC11A1; NCF4; PDIA6; NFE2L2; ERO1B; DNAJC10; NME8; HVCN1; ERO1A; TMX3; EGLN2; SH3BGRL3; TMX1; TXNRD1; PRDX6; PRDX3; PRDX1; GSR;	GO:0045454~cell redox homeostasis	27	77	35.0649350649351	0.000125316025135547	0.00614956718607612	0.925960109726555	0.945008145547158	0.62670724382125	0.925960109726555	0.0584540470159015
up	SGK1; MAFG; RBFOX2; TBX19; PRDM1; PIAS1; PLAU; FES; SAT1; IL4R; NFKBIA; TSPO; GRPR; NOS2; TGFBR2; BRCA1; PTGER2; PLA2G4A; BID; JAG1; BIRC2; BMPR2; CCDC88A; KSR1; CADM4; NKX2-3; MZB1; SIRT1; CHRNA10; EGLN3; CHST11; GHRL; TCFL5; TGFB3; ANXA1; DUSP22; STAT3; SLA; BCL6; STAT5B; LYN; STAT1; TFAP2E; TNK2; JUNB;	GO:0042127~regulation of cell population proliferation	45	163	27.6073619631902	0.000125584583829164	0.00614956718607612	0.927818905329861	0.947033346655723	0.627169902181095	0.927818905329861	0.0584540470159015
up	PPP6C; SEC22B; SEC24D; CNIH1; SEC24A; F8; TGFA; CD59; AREG; NSF; SEC24C; RAB1A; STX5; TMED2; KLHL12; TRAPPC6B; MCFD2; SCFD1; TBC1D20; RAB1B; PEF1; TRAPPC1; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	24	64	37.5	0.000127984151598315	0.00618672107181341	0.945290943705154	0.965128487202893	0.631345819834487	0.945290943705154	0.0588072092658609
up	TNFSF12; SEC22B; OAZ2; ATG7; TNF; C4BPA; C4BPB; TNFAIP3; NSF; NEDD4; RAB7A; OAZ1; VCP; FOXO1; STX5; SNX1; TIPARP; LPCAT1; MYLIP; SORL1; EGLN2; RNF41; PLK2; SMURF1; NEDD4L; HECW2;	GO:0045732~positive regulation of protein catabolic process	26	74	35.1351351351351	0.000161341460340081	0.00751034538533673	1	1	0.678573322707594	0.999998046627383	0.071388777287309
up	NUPR1; GPR137B; ZMPSTE24; XBP1; ABL2; PIP4K2A; DAPK1; PIP4K2B; ROCK1; USP10; IFI16; LRRK2; TPCN2; USP33; ERCC4; C9orf72; TRIB3; WDR41; VPS29; LAMP3; MTCL1; RRAGC; RRAGD; ULK1; ULK2;	GO:0010506~regulation of autophagy	25	70	35.7142857142857	0.000173956756416738	0.00804790122784429	1	1	0.693213937843099	0.999998046627383	0.0764984563168765
up	EREG; CSTA; ANXA1; EPHA2; SPRR1A; SPRR2A; JAG1; MAP2K1; RBPJ; TGM3; STK4; ADAM9; ASAH1; UGCG; ACER1; PIP5K1A; TSG101; TP63; WNT16; CLIC4; CASP3;	GO:0030216~keratinocyte differentiation	21	53	39.622641509434	0.000180080377327196	0.00823021894196599	1	1	0.700312406138986	0.999998046627383	0.078231457666505
