DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TBKBP1; POM121C; TAF4; ACOT8; PSMA7; IKBKB; XPO1; TP73; MAP3K7; SUV39H1; SYNGR2; SGTA; NRP2; SYNCRIP; KIN; BRD4; NBN; RNGTT; KDM4A; ANKRD17; KHDRBS3; EED; PRKRA; NUP155; MPDZ; RNF8; RTN3; IPO7; STAU1; AMBP; HPX; MMP1; TP53; SLC25A5; ISG15; RB1; EIF4E; NPM1; ANXA2; HSP90AA1; LYN; VIM; HMGB1; HNRNPA1; POLA1; CALM1; HSPD1; HSPA8; TOP1; SRC; FDPS; ATF7; PLCG1; TNFRSF1A; ERCC3; TBP; CCNA2; RAB6A; PSMB1; HNRNPA2B1; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; CANX; PSMB6; GTF2E1; SHC1; YWHAB; APLNR; NUP214; KDR; TRIM23; LTBR; NUP62; IL6ST; STAT1; RANBP1; CBX5; IQGAP1; CXCL12; CD151; TUFM; PSMB3; PSMB2; NUP153; TSC2; BCAP31; IRAK1; USP11; MSH6; NUP98; COPB1; RAD23A; SEC13; NUP107; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; DYNLL1; RACK1; UBE2I; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; MDM2; E2F1; SET; RELA; UBXN1; EIF4G1; C1QBP; BAX; KLC1; NUP160; DLG1; NFX1; IK; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; RIPK1; SNW1; CUL1; CUL4A; DYRK1A; GTF2H2; CACNA1C; CDK13; KEAP1; IKBKE; EIF4A2; FKBP8; IRF3; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; TRAM1; ITSN1; ZYX; BAK1; MICB; MICA; SMU1; CRTC2; ZC3H12A; NUP188; RAET1L; E4F1; TAPT1; CRTC1; SRCAP; CENPU; SUPT6H; SND1; EIF3M; COPS6; NUP54; WAPL; SH3RF1; NLRX1; PACS2; CARM1; VRK2; TICAM1; RPTOR; NUP93; RBM15B; NUP43; NUP35; GADD45GIP1; SLC20A1; GBF1; NUP205; KAT2A; TANK; RAD50; UPF1; TNPO1; KAT5; USP7; CUL5; CREB3L1; DHX58; SIRT1; MCRS1; DDX11; POM121; CDK5RAP3; PRMT6; FAM111A; SRPK1; NUP88; MXRA8; PAAF1; NDC1; DERL1; HTATIP2; WRAP53; NUP58; NUP85; CADM1; RBCK1; SETD2; ULBP1; DERL2; RBM38; CCDC86; TMEM134; XPO5; APOBEC3G; MOV10; PARD6A; AAAS; APOBEC3C; RNF216; UCKL1; KCTD5; DNAJB12; NDUFA13; VAPA; MDFIC; VPS29; NXF1; DAXX; FBXW11; AKAP8L; APLN; G3BP2; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG;	GO:0016032~viral process	250	456	54.8245614035088	0	0	0	0	0	0	0
down	KPNA7; WWP2; ACACB; AURKA; INPPL1; KLF4; ROCK2; KDM4A; FGF19; HRAS; LDLR; TGFB1; TNF; APP; RB1; PGR; CCL3; MAPT; PC; BMP2; VEGFA; NFKB1; ANXA7; POU3F2; ATP2B4; ITGB8; DNMT1; CD34; ERP29; AKT1; CCR1; NOS2; SOX11; KDR; MAP2K2; ACVR1B; SERPINF1; ACVRL1; CDKN1A; OPRD1; NOTCH1; XDH; PRKAA2; UCN; TGFB2; RACK1; ID2; MAP2K1; REL; PRKAA1; TARDBP; HDAC1; FLOT2; DIP2A; TERF2; BAK1; PARP10; ZC3H12A; TTBK1; PLAG1; RBMS3; TIPARP; IQGAP3; PARP9; TNRC6A; FLCN; CREB3L1; SIRT1; ZNF503; MYADM; GPER1; LGMN; OLFM1; NKX3-1; CPNE1; SMO; SH3GL2; HINFP; FERMT1; OVOL2; PDCD10; GATA5; BBS2; FOXP1; GGNBP2; AGO3; MOV10; MKKS; SLC35C2; WDR35; CNOT7; ANAPC2; NOCT; AGO2; APLN; ZNF281; PTRH2; SETDB1;	GO:0010629~negative regulation of gene expression	98	204	48.0392156862745	0.000100702461796054	0.0106880388103992	0.942373637487472	0.951235454125525	0.696357523319713	0.942373637487472	0.104001193407734
down	CEP290; NPHP1; CCP110; NPHP4; OFD1; HAUS5; CEP152; PCNT; FGFR1OP; CDK1; TUBB; HSP90AA1; PRKACA; TUBG1; PPP2R1A; PRKAR2B; CSNK1D; CSNK1E; NEK2; ACTR1A; YWHAG; YWHAE; RAB11A; DYNLL1; TUBA4A; TUBB4B; DCTN2; CKAP5; IQCB1; MAPRE1; CEP78; KIF24; CEP162; HAUS3; TTBK2; TUBA1A; HAUS6; SDCCAG8; CEP57; CEP97; AHI1; CEP70; NEDD1; TCTN2; MARK4; SCLT1; CEP89; HAUS7; CENPJ; HAUS2; TMEM216; CC2D2A; CEP131; CEP164; NINL;	GO:0097711~ciliary basal body-plasma membrane docking	55	95	57.8947368421053	0.000105119089596872	0.011032832448134	0.983599321357934	0.992954920332056	0.703036851582198	0.983599321357934	0.107356247636105
down	SHISA3; RTL1; UPK2; MRAS; AXIN1; GALR2; PI15; PRICKLE3; RAD21; NOBOX; TDRD6; EDF1; GADD45B; CREG1; RECQL4; SPDEF; ARIH2; EYA4; ZMYM6; CLPTM1; PAEP; HOXC6; CSF3; ERG; PIM1; BMP1; EDN3; HOXB2; LIF; ZNF3; ZNF7; EN2; RPS4Y1; MMP11; CRABP1; HOXD13; GPX4; CUX1; LEPR; MEOX2; PLXNA3; AGFG1; FOXA3; PRDM15; KLF3; TPI1; NANOS3; RPS4X; PHC1; ELF3; DAB2; FGD1; MC1R; ID2; ZNF45; ID3; CREM; TLE1; FLII; ATR; CCIN; CDK13; HIC1; DIP2A; HLX; ODF1; PSME4; WTAP; PCOLCE; TGIF1; ALX1; ZNF74; DGKD; ODF4; TSNAXIP1; ZNF260; SLC9C1; TAF7L; ERMARD; ZMYM4; TMEM198; DIEXF; KCTD11; TMEM88; SPESP1; SHISA2; LCLAT1; TPGS1; G2E3; PIWIL4; SPRED2; ZSCAN2; GGN; TXNRD3; DZIP1; ERC1; EGFL6; PHC2; CDK20; MINK1; BANP; TRIML1; KDM1B; LSM14A; VANGL1; MYCBPAP; CCHCR1; FAT3; PAQR8; CHURC1; ASZ1; TCP11; RREB1; DLX4; USP7; PBXIP1; CREB3L1; DDX11; CCDC120; GMCL1; RADIL; ZFR; TBATA; TRERF1; STRBP; NKX3-1; WDR18; LSM14B; TSSK6; TDRD1; CADM1; TRIM54; NXF2; ZNF541; PPDPF; CATSPERB; HMX1; SCUBE2; DDX4; TSHZ2; OLFML3; HELLS; SPATA6; EHF; POGK; SUCO; CFDP1; GTF2IRD1; PLXNA1; OSGIN1; TCFL5; SPATA2; SUFU; CEP131; PRELID1; INVS; DRG1; ZNF256; NOSIP; CHST2; RBM19; RNF114; POMT1; NR1H4; EPHA2; EPHB4; EPHB2; RARG; ERBB4; NTRK3; MEF2D; ROR1; CDH11; ZFX; CDH5; IGF1R; ROR2; INSR; VDR; FSTL3; FLT4; FGFR3; LMTK2; CDH19; RYK; CDH8; NR1I3; RARA; NR1D2; DDR2; FST; FSTL4; FSTL5; EGFR; TIE1; EPHA3; EPHB6; FSTL1; NTRK2; CDH10; CDK2; EPHA4; CDHR3; PPARG; MET; PPARD; KDR; NR1H2; SPINK5;	GO:0007275~multicellular organism development	209	513	40.7407407407407	0.000107063879145386	0.01111346596052	1	1	0.705980740564826	1	0.108140861321137
down	PSD; TOR1A; GALR2; PQBP1; OPHN1; ULK1; LGI1; NPY; GBA; APP; IL6; HMGB1; MAPT; SRF; AREG; ADCYAP1; RYK; UCN; RAB11A; BLOC1S1; CDK5; CDK16; ERCC6; STX3; ALKBH1; RASGRF1; RAB35; ZFYVE27; CAMSAP1; ADGRF1; BLOC1S3; BLOC1S2; ATCAY; CNTN4; MICALL2; NLGN1; MICALL1; GDPD5; DTNBP1; CLMN; DOCK7; PRMT1; SH3GL2; EFHD1; EHD1; BLOC1S4; STMN3; VAPA; ATXN10; NCDN; USP21; LRP12; LYN; PLP1; RB1; STMN4; STMN1; GPRIN1; MAP4; CDNF; PPP1R9A; STMND1; GPM6B;	GO:0031175~neuron projection development	63	115	54.7826086956522	0.000115191886803756	0.011827201769003	1	1	0.718302490610223	1	0.115085949861408
down	E2F3; AGT; LMNA; TP53; NFKBIA; AKT1; CDKN1A; MMP12; TSC2; PTTG1IP; NUTF2; PPP3CA; GCKR; MBTPS1; KPNB1; ELAVL1; HIKESHI; RPAIN; TNPO1; TMCO6; PPP1R10; PHB2; TXNIP; SIX2; APPL1; TNPO3; NUP85; CSE1L; NUP88; NUP214; NUP107; NUP188; POM121C; NXT1; NUP155; TNPO2; NUP98; NUP62; POM121B; SPRN; RANBP6; NXT2; HEATR3; NUP93; NUP153; IPO11; POM121; IPO7;	GO:0006606~protein import into nucleus	48	79	60.7594936708861	0.000120672161470159	0.0122566584650228	1	1	0.726581092664547	1	0.119264827735574
down	SH3PXD2B; ITGB1BP1; ARHGEF10; SORBS3; ROCK2; ARHGEF15; RAPGEF3; BAG4; WNT11; ABL1; RHOC; SERPINF2; TPM1; TGFB3; TAC1; SDC4; NF2; TGFBR1; MTOR; PXN; PPM1F; S100A10; CDC42; RHOA; RAC1; SMAD3; ARHGEF5; PAK1; TESK1; CCDC88A; CARMIL1; TSC1; LPAR1; SYNPO2L; ARHGEF10L; FHOD1;	GO:0051496~positive regulation of stress fiber assembly	36	52	69.2307692307692	0.000131975715935373	0.0132621554545269	1	1	0.743687095257882	1	0.129048932072336
down	POM121C; XPO1; NMT2; NUP155; UBC; NUP214; NUP62; NUP153; KPNA1; NUP98; SEC13; NUP107; RPS27A; RAE1; NUP160; KPNB1; NUP188; NUP54; NUP93; VPS37A; NUP43; NUP35; NUP205; MVB12A; POM121; NUP88; TSG101; NDC1; NUP58; NUP85; MVB12B; VPS37B; AAAS; UBAP1; VPS28;	GO:0075733~intracellular transport of virus	35	50	70	0.000139314168788207	0.0137095033737934	1	1	0.754804166494506	1	0.133401902556212
down	HTRA2; PRKRA; STAU1; GSR; SOD1; ABL1; EIF2S1; SOD3; GSTP1; PARP1; G6PD; ATP2A2; GPX2; NME2; MT3; GJB2; PRDX6; PRDX5; PRDX3; PRDX2; PYCR1; STX2; LONP1; RAD52; ALDH3B1; NR4A2; NUDT2; PRKAA2; SESN2; CYCS; PRDX1; STX4; PRKAA1; KEAP1; TXNRD1; ZC3H12A; ADNP2; SLC25A24; CPEB2; VRK2; SIRT2; VKORC1L1; ZFAND1; PNPT1; PYROXD1; ERO1A; NOX5; GPX7; FANCD2; BRF2; TXNRD2; SLC7A11; SRXN1; FANCC;	GO:0034599~cellular response to oxidative stress	54	94	57.4468085106383	0.00013994018836494	0.0137095033737934	1	1	0.755765190721122	1	0.133401902556212
down	HFM1; CHD1; NBN; POLQ; RECQL4; CHTF8; XRCC6; XRCC5; MCM3; MCM5; RFC2; IGHMBP2; RFC5; RFC3; DNA2; ERCC6; DHX9; CHD3; ERCC8; G3BP1; WRN; ERCC6L; ZRANB3; NAV2; SUPV3L1; FANCM; ASCC3; CHD5; CHTF18; RAD50; DDX11; WRNIP1; DHX36; SMARCAD1; CHD8; RAD18; POT1; RTEL1; RUVBL2; GINS2; RUVBL1; RAD54L2; RAD54B; ANXA1; RECQL5; DDX12P;	GO:0032508~DNA duplex unwinding	46	75	61.3333333333333	0.000140781476525298	0.0137095033737934	1	1	0.757026231995172	1	0.133401902556212
