DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	DAPL1; SSPO; CFAP69; MGAT4D; WIPF3; SRRM4; BTBD18; KIF2A; HIP1; DLL1; ITGB1BP1; APAF1; SUV39H1; TNFSF12; NUDT21; TLL1; ZIC3; CREBL2; TDRD6; GADD45B; VAMP5; GADD45G; RASGRP1; ZIC2; CLPTM1; RAF1; INHA; FGF1; MYBL1; ZNF3; FLT1; SRD5A1; TYMP; MAK; MAL; MDK; KLRK1; ARNT; PTPN6; AKT1; BMP8B; ADCYAP1R1; BAG6; PGF; CAV3; KRTDAP; RHOB; DLK1; FOXK1; HSPG2; PURA; BNC1; HHEX; CREM; MECOM; GNA12; TNFAIP2; SLFN5; NR5A1; UBE2V1; SQSTM1; AAMP; CCIN; CYLC2; SIM2; GNA13; ZNF268; CBX2; COL19A1; CCDC85B; ZIC1; CSRP2; MEA1; DUSP6; ECSCR; INSC; RNF151; ZNF423; ABCB5; TSNAXIP1; ZNF750; TMEM176B; MORN2; PKDCC; TDRD12; ACSBG2; HERC4; MEIG1; NKAPL; SFRP5; COL13A1; SFRP4; ALKBH5; MYO7B; ATRAID; CXCL17; CHRDL2; SLCO4C1; TTLL7; FCRLA; TCF23; ARHGAP22; BMP8A; MROH2B; TAF8; ZSCAN2; PEG10; MORC1; TXNDC2; TXNRD3; SLC22A16; NLRP14; GPSM1; RBM45; NPAS4; EGFL6; UNC45B; LRRC34; ARHGEF28; OSR2; NME8; EID2; ANKS4B; ZFP41; BOLL; SPATA5; TDRD9; CATSPER1; ACVR1C; ANGPTL6; PSMA8; VSTM2A; OSR1; M1AP; CCHCR1; SLC2A14; ACER1; ZNF431; ABHD5; TWIST2; ANKRD49; GTSF1; TCP11; EDARADD; PTPRU; NELL1; EDA; SYAP1; PBXIP1; TESC; EID2B; NUS1; DAZAP1; KAZALD1; GMCL1; TBATA; CFAP54; TSSK3; UHRF2; PURB; ZIC5; TBCB; NOTCH4; SPAG8; RARRES2; BCL7B; SPATA25; RBM4; SPATA9; NAA15; HEMGN; TEX15; TRIM54; SHCBP1L; AMBRA1; YIPF3; FGF23; TWSG1; ZNF541; GGNBP2; UNC45A; PPDPF; SMOC1; ZHX3; SUV39H2; YY1AP1; GORASP2; USP42; NANOG; CDHR5; BEX1; SMURF1; FGF22; SRA1; SH2D2A; SPAG4; PARP11; GLRX2; CCDC87; PRMT7; SPATA6; SOHLH2; NPAP1; DHCR7; MOSPD1; OSGIN1; ZHX1; TCFL5; NDRG4; NDRG2; CEP131; THSD7A; JAG2; TDRKH; ADAM18; RNF114; HSPB11; RFNG; EID1; BZW2; TLL2; NHSL2; FER; DLX1; NKX2-4; PRRC2C; NR2C1; SPIC; ELF1; ELK1; DLX2; LCK; LYN; THRA; POU3F2; POU6F2; FST; SOX12; SOX17; POU3F1; HES7; NR2F2; FOXI1; ETS1; FOXA1; RXRA; FLI1; SPINK6; POU5F1B; FOXS1; EYA1; ID2; VDR; FSTL3; ETV1; EYA4; NR1H2; FEV; SOX1; PPARA; BHLHE41; NR2E3; FOXI2; NR1D1; POU4F3; ETV2; ONECUT1; BLK; ETS2; PRRC2A; FOXI3; NRG1; NKX3-1; NR2C2; FOXC1; DDX3Y; NR1D2; NHS; ELK4; ERF; FOXL1; FGR; RARB; RXRG; SPI1; ETV6; HES1; RBL1; SOX4; ONECUT3; CCDC160; FOXC2; NR2E1; SOX18; EGFR; NKX3-2; ELK3; DDX4; ETV3L; FOXQ1; FES; FOXD3; EYA2; SRY; NR1H3; ELF5; POU5F2; FOXD1; HEY1; FSTL5; RBL2; NHSL1; SOX2; POU4F2; SRC; NR2F6; RXRB; ETV7; FSTL4; SOX11; TNK1; FRK; SOX7; EHF; GABPA; SLA; DLX5; NKX1-2; SOX21; SPINK5; BHLHE40; POU2F1; HES4; DLX6; ID4; RARG; HDX; PPARG; CAV2; DLX4; DLX3; FOXE1; HEY2; RB1; YES1;	GO:0030154~cell differentiation	345	572	60.3146853146853	0.000201342121773918	0.0514803225945109	1	1	0.830617640767983	0.999999747404896	0.508376151773762
up	ARHGAP10; MYO9A; RASA4B; CCL24; DNM1L; ARHGAP33; CDC42EP2; DVL2; RGPD8; GNB5; RGS12; RGS16; RGS5; SRGAP3; RASA4; RGS14; RGS10; KALRN; ADGRB3; EVI5; OPHN1; SRGAP2; ADAP1; BCAR3; CDKL5; RGS20; FAM13A; AGFG2; RASGRP1; RAPGEF3; WNT11; ALDH1A1; HRAS; THY1; ERBB2; NTRK1; ICAM1; ADRB1; RGPD1; VAV1; CHN1; ADCYAP1; NF1; PRTN3; CHM; F2R; CD40; CHML; GDI1; RGS2; HTR2B; ARHGAP25; IQGAP1; RAP1GAP; RGS3; RGS4; RGS7; TSC2; GNAQ; GDI2; CAV2; CCL11; ARHGDIB; AGFG1; F2RL1; NCKAP1L; AFDN; WNT4; RGS8; RAP1A; ARHGAP4; OCRL; ARHGAP1; RGS1; NPRL3; BNIP2; ARHGAP5; PIN1; RAPGEF1; RASGRF1; ARHGEF7; GIT2; ARHGAP19; ACAP1; RAB3GAP1; ARHGEF6; RABEP1; RASA2; RALBP1; LLGL1; RSU1; SEC23A; SEC23B; RGN; ARHGAP31; RGL3; ARHGAP15; DOCK11; STXBP5; ARHGAP21; AGAP7P; GARNL3; ALS2CL; RAP1GAP2; IQSEC1; LLGL2; DENND1B; USP17L2; RINL; PREX2; RAB11FIP2; RASGRP2; ARHGAP22; NET1; SRGAP1; ARHGAP30; RANBP3L; RASAL3; RASGRP3; ARHGAP12; ELMOD2; TAGAP; ELMOD1; ARHGAP18; TBC1D19; DOCK8; PREX1; ASAP3; DENND1A; RAPGEF6; AGAP11; NPRL2; SMAP2; ZC3H15; DEPDC1B; RIN2; RGP1; DOCK2; ARHGAP45; USP6NL; SEMA4D; ARHGEF1; DOCK10; TBC1D20; ELMOD3; SIPA1; SGSM3; ANKRD27; AGAP3; ARAP1; SYNGAP1; ALS2; DLC1; SNX18; AGAP2; PKP4; CCL19; ARHGAP9; TBCD; DOCK9; RTN4R; NDEL1; RACGAP1; RAB3GAP2; BCAS3; RANBP3; DOCK5; ECT2; PREB; ADAP2; RIC8A; PLCB1; RGS18; RIC8B; FAM13B; ARHGEF12; HACD3; TBC1D7; GMIP; ARHGAP23; ARHGAP20; RGS17; RASAL2; VAV3; ASAP1; TBC1D24; FZD10; CCL26; TBC1D30; GIT1; STARD13; RAPGEF2; SNX13; SNX9; F11R; CCL2; CCL21; CCL18; CCL8; CCL17; CCL16; XCL1; XCL2; CCL5; CCL25; CCL13; FLCN; CCL14; CCL22;	GO:0043547~positive regulation of GTPase activity	209	322	64.9068322981366	0.000228224964047619	0.0566153518768127	1	1	0.836429745198704	0.999999747404896	0.559085360539686
up	ITM2A; IL7R; TCIRG1; CARD11; DNAJB9; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1OR2-108; IGKV1D-33; IGKV2D-24; TRAV2; IGKV3OR2-268; IGLV3-21; IGKV3-11; IGKV1D-42; IGLV7-46; IGLV5-45; IGLV11-55; IGLV4-60; IGLV3-19; IGLV9-49; IGLV2-14; IGKV6-21; IGKV1-33; IGLV5-37; TRDV2; VPREB3; IGLV5-52; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGLV2-33; IGKV1D-13; IGLV4-69; IGKV2D-26; IGLV2-23; IGKV1D-16; IGKV2D-30; IGKV3-20; IGKV2-24; IGLV2-8; IGKV1-8; IGKV4-1; IGKV1-16; IGKV1D-17; TRAV14DV4; IGLV3-16; IGLV6-57; IGLV2-11; IGKV3D-11; TRDV1; IGKV1-27; IGKV1-6; IGKV3D-15; IGKV5-2; IGKV1-17; IGLV1-40; TRAV38-2DV8; IGLV1-44; IGKV3D-20; TRAV18; IGKV1-5; IGLV3-25; IGKV1-13; IGLV8-61; IGLV2-18; IGLV1-36; IGLV7-43; IGLV3-9; IGLV3-27; TRAV40; IGLV1-51; IGKV2-30; IGKV2-29; TRDV3; TRAV9-2; TRAV19; IGLV1-47; IGKV3-15; IGLV3-10; IGKV1D-43; IGLV5-48; IGLV10-54;	GO:0002377~immunoglobulin production	85	107	79.4392523364486	0.000266564633643496	0.0622469308172438	1	1	0.844709690552828	0.999999747404896	0.614698074016579
up	HAX1; ATOX1; CBX4; EEF2K; WNT7A; SOCS2; SOCS3; IFIT3; IKBKB; AREL1; TBX3; HDAC3; CFLAR; OGG1; SIAH2; RIPK2; LAMTOR5; SMAD6; SPRY2; TRIAP1; BNIP3L; OPA1; FCMR; NOL3; HIP1R; PSMD10; UFL1; DKK1; TNFAIP8; TIAF1; BAG4; CLDN7; BAG3; SLC25A27; WNT11; EGFR; TIMP1; MYC; NGF; GNRH1; LTF; CAT; RAF1; PROC; ANXA1; CD74; WNT1; NTRK1; TP53; HSPB1; IL4; SERPINB2; MPO; IL6; TFAP2A; HPN; NPM1; CSF1R; THBS1; IGF1R; NGFR; ASNS; ANXA4; IFI6; UBC; HSPA1B; GLI2; ARAF; BCL2; CD28; HSPD1; RARB; HSPA5; PIM1; BMP4; SRC; UNG; IL7; TPT1; MMP9; IL2RB; BRAF; AKR1B1; NQO1; VEGFA; CD44; EPCAM; DPEP1; MGMT; PRLR; ZNF16; XBP1; ARF4; SON; WT1; NFKB1; AZU1; CAPN3; FLNA; IL10; CBL; RPS6KB1; CFL1; FAS; CD27; PIK3R1; MSX1; ERCC5; CD38; SHC1; CD40LG; AQP1; PPIF; ADORA1; NTSR1; DNAJA1; AKT1; AKT2; PRDX2; EVI2B; CTNNB1; DRD3; MSX2; NUP62; SNCA; CDKN1A; GDNF; IL6ST; MYCNOS; VHL; LEP; WNT5A; HTR2B; PRKCI; PTGFR; MAPK8; BAG6; SOX9; COMP; PSEN1; SERPINB9; ASCL1; PPT1; MNAT1; DAPK1; PRKAA2; AIF1; UCN; NCKAP1L; ADAR; BID; TCL1A; SOX10; PTEN; IL2; UFM1; HNRNPK; UBA52; YWHAZ; UBE2B; ACTC1; NKX3-2; HMGN5; LRP2; XIAP; TEK; RELA; GLO1; EGR3; BCL2L1; MCL1; FOXO1; BNIP1; BNIP2; BNIP3; NAIP; PAK2; DNAJC3; DHRS2; CLN3; NNT; BIRC3; SQSTM1; RIPK1; HDAC1; PTK2B; FKBP8; PDE3A; BECN1; ZNF268; ARL6IP1; PDCD1; DHCR24; RPS6KA1; RGN; TWIST1; NPY5R; TAF9; FXN; PCID2; FFAR4; NAA35; NUGGC; ZFAND6; NAA16; WDR73; FIGNL1; DSTYK; SETX; RNF144B; LIMS2; SH3RF1; VTCN1; AMIGO2; TAX1BP1; ANKLE2; PALB2; PDPN; SUPV3L1; AHI1; TXNDC5; IL31RA; OSR1; FANK1; RHBDD1; TWIST2; MYO18A; HDAC2; BCL2L2; KIFAP3; SEMA4D; APBB2; TSLP; FATE1; LHX4; PSMG2; APIP; DDRGK1; ZNF830; RNF157; HHIP; PAFAH2; PARK7; BARD1; CIB1; SMO; MYD88; NAA38; MIEN1; PDCD10; HIGD2A; FAIM2; SYCP2; NAA15; CARD14; ANGPTL4; WNK3; API5; BCL11B; HIPK3; GOLPH3; TAF9B; ARNT2; PROK2; TMBIM4; SLC40A1; CHST11; TOPORS; HYPK; CLEC5A; AATF; PLK2; FMN2; TREM2; BFAR; PIM2; TNFRSF10D; GHRL; MALT1; NAT8; NAT8B; SIX4; LEF1; TNFSF18; PA2G4; PRELID1; ANGPT4; ATF5; KLHL20; NR2E1; TNFRSF18; TMEM14A; ARHGAP10; HGF; UBE2O; MAEA; UBE2Z; PSEN2; VIP;	GO:0043066~negative regulation of apoptotic process	299	489	61.1451942740286	0.000268035341127848	0.0622469308172438	1	1	0.845023347581904	0.999999747404896	0.614698074016579
up	BMPR1B; PIK3CD; STK25; RIOK3; BCKDK; IKBKB; GAK; PPM1D; IRAK2; MAP3K13; DAPK3; PRKAB2; PRKY; KALRN; GMFG; HUS1; ULK1; ERN1; PRKRA; RPS6KA4; CCNK; TRIO; STK17B; MAP3K6; OXSR1; LATS1; WNT11; ABL1; TGFB1; RAF1; ERBB2; NTRK1; APP; PRKCG; PRKCB; INSR; LCK; LYN; RET; RHO; CTSG; FGR; SBK3; BCR; PIM1; CDK4; CCL2; BRAF; CREB1; PPP3CB; FER; PRKCA; PRKACA; IGFBP3; ERCC2; ERCC3; NPR2; MAK; PRKACG; JAK1; CFL1; ITPKA; CCND1; PRKCH; CDK2; LAMA1; MAPK3; MARK3; PIK3R1; TYK2; CCND3; MAPK4; AKT1; GRK4; RYK; BMPR1A; ACVR1B; TGFBR1; TGFBR2; CCNF; CSK; MAP3K8; PRKCI; PIK3CA; MTOR; TEC; TXK; FRK; GRK6; ZAP70; MAPK8; MAPK9; PIK3CG; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; RASSF2; CDK9; CCL11; BMX; GUCY2F; MNAT1; NEK2; NEK3; NEK4; CCNG1; JAK3; DAPK1; LIMK1; LIMK2; MAPK10; PRKAG1; SIK1; GMFB; COPS2; TGFB2; YWHAZ; CSNK2A1; CSNK1G2; CCNA1; CCL8; MAP3K9; CDK6; MAP2K1; GUCY2D; ACVR1; BTK; ST3GAL1; MAP4K2; MAP3K12; MERTK; ILF3; PAK1; PAK2; STK3; PTK7; ILK; TNK1; SQSTM1; DYRK1A; RUNX3; PRKG1; CAMK1; CCNI; IKBKE; PTK2B; FASTKD3; PDK2; PRKD1; STK11; PKN1; CAMK4; MAP3K11; PDK4; MAPK6; PHKG1; ADCK5; PAN3; TNNI3K; CCNJ; OBSCN; CDC42BPA; NEK5; SCYL2; PKN3; TSSK4; MEX3B; NEK10; TAOK1; FASTKD5; STRADA; ADM2; PXK; NEK8; ALPK2; ADCK1; VRK2; MYLK4; HIPK1; CCNJL; MAP4K3; TEX14; FAM20C; NIM1K; SCYL3; PDIK1L; CAMKK1; PIK3C3; ACVR1C; CSNK2A3; ANKK1; NEK11; COQ8A; NEK9; BRSK1; STK35; TBCK; PPP4R1; NPRL2; CCNB3; MYO3B; MAML1; DYRK2; MAP4K1; SGK3; ULK4; COQ8B; RSRC1; ALPK3; IP6K3; TSSK3; NEK1; ALPK1; PASK; CAMKK2; TRIB3; RPS6KC1; TP53RK; TESK2; SRPK1; PIK3R4; COPS8; MAP3K5; SMAD5; VRK1; RIOK1; MKNK1; PINK1; EIF2A; WNK3; PRKD2; STRADB; TAOK3; HIPK3; POMK; MKNK2; SGK2; NEK6; SNRK; LATS2; STK36; PLK2; FASTKD2; EIF2AK3; MARK1; PIM2; FNIP2; NLK; HCST; STK17A; STK39; PRKAG3; PRKAG2; HSPB8; TLK1; MOK; AURKC; STK38L; DYRK1B; PRKAB1; MAP4K5; IRAK3; STK24; ATP23; CDK15; PHKA2; RPS6KB2; CDK13; RPS6KA6; CDKL3; CHEK1; CDK10; ACVR2B; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; CDKL4; BMP2KL; CDK14; CDK7; FAM20A; NRBP1; CDK16; CDK3; PHKA1; CDK17; RPS6KA2; FAM20B; PRKAA2; NRBP2; CDKL2; CDKL5;	GO:0006468~protein phosphorylation	295	482	61.2033195020747	0.000280103178771474	0.0632648419436257	1	1	0.847618173268157	0.999999747404896	0.624750103902905
up	KLLN; APBB1; WNT10B; IRF6; TP73; PPM1G; LAMTOR5; PRKAB2; GAS2; BRINP1; NBN; ERN1; CDC123; MFN2; ABL1; MYC; HRAS; TGFB1; IFNG; TP53; IFNW1; INHA; RB1; THBS1; IRF1; IL12A; IL12B; TGFBR1; CDKN1A; MTOR; CDKN2A; CDKN2B; MSH2; SOX2; CDKN1C; CDK7; MAP2K6; MAPK12; PRKAG1; PRKAA2; GAS1; CDKN2D; MLF1; TGFB2; EIF4G2; FOXO4; CDK6; MAP2K1; LAMTOR4; ILK; PKD2; HEPACAM; RHEB; DHCR24; STK11; ZFHX3; CDKN3; TBRG1; RRAGB; LAMTOR1; ZBTB49; RRAGA; VASH1; STRADA; KMT2E; RPTOR; JMY; SLC38A9; APBB2; TP53INP1; MTBP; SGSM3; KIF20B; GAS2L1; CGREF1; CGRRF1; BARD1; TSG101; MLST8; STRADB; CAB39L; RRAGC; WDR6; RRAGD; RASSF1; RPRM; BTG4; PRKAG3; PRKAG2; LAMTOR3; PLAGL1; ING4; LAMTOR2; CAB39; PRKAB1; WHAMMP3; WHAMM; PML; PRR11;	GO:0007050~cell cycle arrest	99	131	75.5725190839695	0.000310835023301093	0.0665247897908123	1	1	0.854256386458068	0.999999747404896	0.656942593343765
up	IGKV2D-30; IGKV3D-20; IGLC7; IGKV2-29; CD5L; F2; CFB; C3; C5; IGKV1D-33; IGKV1-33; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; IGHG4; C1QC; C9; C4BPA; VTN; IGLV7-43; IGKV1-16; IGKV3-11; CFI; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C2; PROS1; CFH; C1S; C4A; C4B; IGLC6; IGLC2; IGLC3; CLU; C6; CD59; CD19; CD46; CR1; CR2; C4BPB; CPN2; IGHV1-2; CFP; CD81; IGLV3-21; CFHR1; CR1L; SUSD4; CFHR4; CPB2; C5AR2;	GO:0030449~regulation of complement activation	88	113	77.8761061946903	0.000331073508137547	0.0694936027177178	1	1	0.858631477487212	0.999999747404896	0.686260080396135
up	IGKV2D-30; IGKV3D-20; IGLC7; IGKV2-29; MASP2; FCN1; FCN3; CFD; CFB; C3; IGKV1D-33; IGKV1-33; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; IGHG4; C1QC; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C2; CFH; C1S; C4A; C4B; IGLC6; IGLC2; IGLC3; CLU; C6; IGHV1-2; CFP; MASP1; IGLV3-21; CFHR1; FCN2; COLEC11; COLEC10;	GO:0006956~complement activation	75	92	81.5217391304348	0.00035020462853419	0.0707867318601978	1	1	0.862766116808147	0.999999747404896	0.699029930779135
up	SHISA3; CNOT1; WIPF3; RTL1; HACD1; ARVCF; LEFTY2; ENC1; WNT9A; WNT9B; AXIN1; HMGB3; SIAH2; PI15; EDIL3; PRICKLE3; TDRD6; LMX1B; DIAPH2; GADD45B; GCM2; CREG1; VENTX; GADD45G; ARIH2; EYA4; ZMYM6; CLPTM1; F2; GNRH1; FGF1; HOXD4; PAEP; HOXB7; HOXC6; CSF3; ZGLP1; PIM1; VCAN; HOXB2; HOXB1; LIF; ZNF3; ZNF7; EN2; MAK; FLG; RPS4Y1; MMP11; LMO2; ACRV1; CRABP1; GNRHR; HOXC12; HOXD13; MYCNOS; THPO; HOXA1; MEOX1; GATM; ARHGDIB; AGFG1; TCL1A; PRDM15; TBX4; HILS1; NANOS3; RPS4X; PHC1; FGD1; BEX3; TNFRSF17; ID2; ZNF45; PAX5; CREM; CLC; TNP2; MCL1; MN1; FOXL1; NFATC3; FLII; GRIN2B; ATR; CCIN; CDK13; CYLC2; ZMYM3; DIP2A; PSME4; WTAP; PDCD1; TGIF1; CSRP2; DGKD; SPRED3; TSNAXIP1; ZNF260; TDRD12; ODF2; ACSBG2; SPDYA; SFRP5; ERMARD; OBSCN; HHAT; ANO1; TMEM198; DIEXF; KCTD11; TXNDC8; MCTP2; CCSAP; DPY19L2; FIGLA; TSSK4; SPESP1; SHISA2; SLCO4C1; G2E3; CATSPER4; ZSCAN2; LDB1; MORC1; TXNDC2; TXNRD3; SLC22A16; NLRP14; PAQR7; CATSPER3; DZIP1; PLCZ1; EGFL6; PRR15; SIAH3; PHC2; GPR65; WDFY3; LTBP4; NME8; RYBP; GPR161; ZFP41; BANP; BOLL; KDM1B; TDRD9; CATSPER1; RHOXF1; PIWIL2; CCHCR1; SLC2A14; FAT3; PAQR8; CHURC1; TWIST2; TCP11; EDARADD; DDX1; FAM3C; CCL17; DAZL; DLX4; USP7; PBXIP1; KAZALD1; GMCL1; RADIL; ZFR; TBATA; ADAD1; TRERF1; TSSK3; KCTD15; STRBP; SORT1; NKX3-1; PRRX2; EBF4; JPH2; COLEC11; SPATA9; HEMGN; TDRD1; MOV10L1; TRIM54; ZNF541; NXF5; NKX2-4; PPDPF; EDA2R; SCUBE2; DDX4; MBNL3; SPATA6; SOHLH2; DONSON; FMN2; EHF; NPAP1; DSPP; POGK; ADAMTS9; SUCO; DKK2; NKX1-2; CFDP1; PLEKHB1; EBF1; DDX25; GTF2IRD1; PLXNA1; TUBD1; OSGIN1; ANGPTL2; TBX21; TCFL5; SPATA2; SUFU; CEP131; PRELID1; INVS; ZNF256; NOSIP; ADAM18; CHST2; RNF114; WIF1; FLVCR1; SPIN1; POMT1; CFAP20; TLL2; EPHB4; EPHB2; NR1D1; FLT1; RARG; ERBB4; EPHA5; CDH12; NTRK3; RARB; TYRO3; CSF1R; CDH23; ZFX; ERBB2; ALK; IGF1R; DDR1; ROR2; INSR; VDR; FSTL3; NTRK1; RET; CDH3; INSRR; MERTK; CDH19; RYK; CDH8; MEF2C; CDH15; PPARA; NR1D2; BCL11A; EPHA7; BORCS8-MEF2B; FST; FSTL4; PDGFRA; CDH13; PTCD2; FSTL5; THRA; EGFR; MEF2A; LDB2; BCL11B; MEF2B; EPHA3; EPHB6; FLT3; CDH7; NTRK2; CDH10; SPINK6; MUSK; EPHA6; CDH17; CDH26; CDH1; CDH2; CDK2; EPHA4; CDHR3; CDH9; NR1H3; PPARG; TEK; MET; CDH24; EPHB1; KIT; NR1H2; CDH18; SPINK5;	GO:0007275~multicellular organism development	310	513	60.4288499025341	0.000370939098162881	0.0736145501172336	1	1	0.867255611504816	0.999999747404896	0.726955073648787
up	CDC7; CLDN5; DLL1; SDCBP; E2F3; WNT10B; ITGB1BP1; EREG; TBX3; HOXA3; TBX1; VEGFD; FGF17; GDF9; DNAJA2; CRLF1; CDC123; TNFSF13; CIAO1; UFL1; S1PR2; CLDN7; STAMBP; FGFR1OP; TBC1D8; GLP2R; SLC25A27; EGFR; F2; TIMP1; CST3; MYC; HRAS; TGFB1; VIP; IFNG; EPO; CXCL10; PLA2G1B; PDGFA; CSF2; S100B; WNT1; CAPNS1; GNAI2; IL4; FGF1; IL6; EDN1; INSR; NPM1; ITGAV; CRH; CSF1R; CAPN1; LYN; THBS1; IGF1R; IL3; ADRA2A; NMB; WNT2; CSF1; BCL2; TGFB3; KIT; CDK4; FGF5; PTHLH; BMP4; IL7; RARG; HCLS1; ETS1; LIF; RAC2; VEGFA; PDGFRA; EPCAM; TSHR; FER; IL7R; ZNF16; XBP1; FLT1; ADCYAP1; POU3F2; ITGAX; NTF3; PTN; KITLG; FGF7; BMP5; BMP6; TNFSF4; PRTN3; CDK2; ADRA1D; F2R; CNTFR; DPP4; HTR2A; PTPN6; SHC1; AVPR2; AKT1; AKT2; CCKBR; TTK; SHMT2; ADM; DRD3; IRS1; SOX11; CHRNA7; FLT3; TGFBR1; TGFBR2; COL18A1; GDNF; IL6ST; MYCNOS; THPO; PBX1; IL15; CASR; HTR2B; CD86; PTGFR; NAMPT; CRKL; RPS9; ID4; FASLG; SOX9; MARCKSL1; UBE2A; PGF; VEGFC; FLT3LG; AGTR2; MECP2; AKR1C2; MVD; PGGT1B; EMP2; AIF1; NAP1L1; MAZ; TCL1A; CAV3; CD81; PTEN; IL2; ISL1; TGFB2; RPS4X; RPL23; EIF5A; CSNK2A1; ADAM17; HMGN5; RHOG; PURA; HSF1; MDM2; TIAL1; BNC1; NRG1; GHRHR; PTH1R; RELA; SOX4; BCL2L1; BST1; STX4; DLG1; TSPAN31; IL24; TIAM1; BAMBI; PAK1; TBX2; STX3; SLAMF1; MAB21L1; ILK; TCIRG1; HDAC1; CUL4A; LAMC2; KLF5; RUNX2; CDK13; COX17; PTK2B; HES1; ZNF268; ERBB4; NTRK3; FXN; CTF1; NTRK2; CCL14; FAM98B; AKIRIN2; EAPP; SPDYA; ACER2; TNS3; NANOGP8; SHC4; EPGN; IL34; STOX1; NCCRP1; TSPYL5; CACUL1; HIPK1; KLB; CCAR1; MYOCD; DYNAP; OSR2; SLC35F6; AQP11; FAM98A; CSNK2A3; DBF4B; IL31RA; MZB1; BRK1; HPSE2; COPS9; ST8SIA1; HDAC2; PROX1; HAS2; TSLP; CDCA7L; SFRP2; DDRGK1; KIF20B; NACC1; S1PR3; GPER1; S100A13; OSMR; IL12RB2; NKX3-1; CIB1; MTA3; PDCD10; TIPIN; SSBP3; CLEC7A; KDM4C; GAREM1; IL21; ARNT2; CBX8; CD248; MLXIPL; FGF20; ESM1; RPRD1B; SPHK2; PDGFC; ACER3; GID8; HOXC10; SIRPG; CLCF1; ASH2L; CNOT8; CNOT7; LEF1; FBXO5; TRPC5; MCTS1; CCPG1; CNOT6; CEP131; CLEC11A; CHTOP; MAB21L2; HILPDA; TNFRSF11A; ERBB2; TGFA; IL11RA; CSF3; PROK1; CNTF; PROK2; RTKN2;	GO:0008284~positive regulation of cell population proliferation	296	490	60.4081632653061	0.000500971283281859	0.0942776130520947	1	1	0.892975801999633	0.999999747404896	0.931006017568159
