DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SNAP23; STXBP3; PSMD11; PSMD12; SIRPB1; QSOX1; MANBA; PSMD14; SDCBP; DDX3X; FCN1; MAN2B1; APAF1; DEGS1; SURF4; ARPC5; PSMD3; GMFG; TLR2; DIAPH1; TOM1; LILRB3; CREG1; ATP6AP2; TRPM2; STK10; TMEM63A; ATG7; BRI3; RAB3D; CYB5R3; PNP; HP; PLAU; PIGR; HLA-B; HLA-H; FTL; FTH1; FUCA1; ALDOA; CSTB; CYBB; ARG1; ITGB2; S100A8; GLA; GSN; S100A9; PYGL; GPI; ITGAV; ANXA2; CAPN1; PSAP; HEXB; CTSB; CD55; GUSB; CD14; CD63; GSTP1; CXCL1; HMGB1; CTSH; FGR; ALOX5; HSPA1A; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; PYGB; IGF2R; FCGR2A; ANXA3; RNASE3; XRCC6; LAMP2; CYBA; CEACAM1; APEH; CD59; PKM; MMP9; JUP; ARSA; B4GALT1; GNS; TIMP2; CD44; GLB1; PECAM1; HSPA6; BPI; LGALS3; VCL; CD58; CD53; NFKB1; CD33; AZU1; TNFRSF1B; RAB3A; RAB6A; ITGAX; IMPDH1; FPR1; C5AR1; PTPRB; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; STOM; CFP; MAPK1; GCA; GRN; PTPN6; PRDX6; FCER1G; SERPINB1; S100A11; CDA; GALNS; CD68; SERPINB6; CHI3L1; SRP14; DDOST; CEACAM3; CEACAM6; FOLR3; PRCP; IQGAP1; GYG1; GLIPR1; SERPINB10; DNASE1L1; SLC11A1; RAB5C; RAB7A; RAB27A; P2RX1; COPB1; IST1; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; LYZ; B2M; RAP1A; RAC1; DYNLL1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; HBB; SIRPA; ADAM8; OLR1; LCN2; S100A12; RHOG; TNFAIP6; ATP11A; AMPD3; CAP1; CKAP4; CD47; SIGLEC14; BST2; PSMD2; DNAJC3; CHIT1; KCNAB2; PDAP1; ROCK1; TCIRG1; ASAH1; RAB31; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; STXBP2; MAPK14; C3AR1; CLEC12A; ATAD3B; LAIR1; NAPRT; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; RAB44; ABCA13; ADGRG3; ARMC8; ORMDL3; STK11IP; SLC15A4; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CANT1; NCSTN; PTPRN2; RAB24; TMBIM1; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ERP44; CRACR2A; AP1M1; CRISPLD2; MAGT1; CYSTM1; DNAJC5; PTGES2; RETN; MMP25; CD93; GPR84; TMEM30A; CMTM6; ACTR10; PLAC8; CALML5; KCMF1; VAPA; CTSZ; BIN2; CD300A; DBNL; PSMD13; PPIE; HPSE; ATP11B; PADI2; PRG3; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	270	483	55.9006211180124	0	0	0	0	0	0	0
down	ACOD1; TLR4; KMO; ABCA1; BCL10; ASS1; CSF2; ARG1; IL6; ICAM1; CD14; VIM; GSTP1; HMGB1; CXCL8; BCR; SRC; CAPN2; CEBPB; XBP1; NFKB1; TNFRSF1B; TNFAIP3; IL10; MRC1; ZFP36; CASP1; AXL; TSPO; CD68; NOS2; CX3CR1; RHOA; SIRPA; LCN2; HAMP; HSF1; IRF8; PPARD; RELA; PDE4B; PDE4D; ADAM9; MAPK14; ZC3H12A; CMPK2; CARD16; DAB2IP; PABPN1; SGMS1; TICAM1; PAF1; LILRB1; TRIM41; GHSR; NLRP3; LITAF; MYD88; AICDA; NOD2; STAP1; PLAA; SBNO2; CXCL1; PF4; PDCD1LG2; LY96; CXCL2; IL36B; CD80; NR1H2; CXCL3; IRAK1; IL36G; IL1B; IL1A; CD274;	GO:0071222~cellular response to lipopolysaccharide	77	163	47.239263803681	0.000149499449337953	0.0718264394867608	1	1	0.886869680255367	0.999517461122711	0.690315184651327
down	PSMB11; PSMD11; PSMD12; PSMD14; CHUK; PSMD3; BCL10; HRAS; KRAS; RAF1; LYN; SRC; MUC1; PRKACA; NFKB1; PRKACB; PSMA3; PSMA4; FCER1G; PSMB10; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; SKP1; MUC5AC; RELB; MUC2; RELA; PSME1; EP300; PAK1; PAK2; PSMD2; PSME4; MUC21; CLEC6A; MUC20; TAB3; MUC7; MUC16; PSMF1; MUCL1; MUC4; PSMD1; CARD9; MUC13; MUC5B; CD209; TAB2; MUC12; PSME2; CLEC4A; PSMD13; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	58	112	51.7857142857143	0.000154281134935763	0.0718264394867608	1	1	0.892484379264469	0.999517461122711	0.690315184651327
down	PSMB11; PSMD11; PSMD12; PSMD14; CHUK; IRAK2; PSMD3; RIPK2; RPS6KA4; IL1A; IL1B; IL1R1; EGR1; NFKB1; PSMA3; PSMA4; NFKBIA; PSMB10; MAP3K8; PSMC4; PSMB2; IRAK1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RBX1; SKP1; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; PSME4; TAB3; PSMF1; PELI1; PSMD1; MAP3K3; MYD88; PELI2; IL1RL2; NOD2; IL1RAP; TAB2; PSME2; PSMD13; NOD1; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	51	95	53.6842105263158	0.000194017780283273	0.0855720525670437	1	1	0.925418866085641	0.999517461122711	0.822422602190939
down	TLR4; CHEK1; TNFRSF10B; TNFSF14; TLR5; BAG3; BCL10; EGFR; NPPA; IL1B; COL1A1; IRF1; SLC2A1; CYBA; ITGA2; TNFRSF1A; SLC9A1; NFKB1; GADD45A; FAS; TNFRSF8; CASP1; AKT1; IL13; PTGS2; LTBR; CASP2; MAP2K4; SOX9; CASP5; HDAC4; RAC1; KCNJ2; PTPN11; DAG1; CASP8; BAK1; SLC38A2; CNN2; MYD88; TLR8; KCNK4; TLR7; PIEZO1;	GO:0071260~cellular response to mechanical stimulus	44	79	55.6962025316456	0.000283613417322637	0.118834021858185	1	1	0.968306550086402	0.999517461122711	1
down	XIRP2; SDCBP; ARHGEF11; ARPC5; MTSS1; PIP5K1C; DIAPH1; DNAJB6; ABLIM3; KRAS; PDGFA; PFN1; ADRA2A; CXCL1; BCR; SRF; CFL1; NF2; ADD2; BCL6; CRK; CAPZB; ARFIP2; ATXN3; PFN3; CDC42; RHOA; RND3; RAC1; RHOG; SPIRE1; ABR; ROCK1; TRIP10; FGD5; ARHGEF18; FGD6; MOB2; PHACTR4; PALLD; SSH1; ARPC1A; FGD4; DLC1; CYTH2; CORO1B; SPTBN5; SHROOM4; ARHGAP26; PACSIN2; WASF2; SPECC1L-ADORA2A; SMTNL2; CAPZA2; SDAD1; ARFGEF3; EHBP1L1; LIMK2; PDLIM5; OPHN1; SPECC1L; PDLIM7; MICALL1; TESK1; IQSEC1; FHL3; AMOTL2; LIMK1; MICAL2; CAPZA1; VASP; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	72	157	45.859872611465	0.00046229826729316	0.184479022853175	1	1	0.992696867355512	0.999517461122711	1
down	TLR4; CHUK; IRAK2; RIPK2; TIAF1; CD14; TNFRSF1A; BCL3; NFKBIA; AKT1; TRAF2; ROCK1; BIRC3; BIRC2; RIPK1; TRADD; TIFAB; TICAM1; TAB3; SNIP1; RNF31; RBCK1; SHARPIN; CARD9; TLR8; TAB2; NKIRAS2; TBK1; IKBKG; LY96; TLR7; TANK; TIFA; NFKB2; NFKB1; BCL10; RELA; RELB;	GO:0007249~I-kappaB kinase/NF-kappaB signaling	38	67	56.7164179104478	0.00054809677070955	0.204463005554047	1	1	0.997926891857225	0.999517461122711	1
down	PSMB11; PSMD11; PSMD12; PSMD14; PSMD3; TNFSF13; PARN; VIM; HSPA1A; HSPA8; PRKCA; PSMA3; PSMA4; ZFP36; AKT1; YWHAB; PSMB10; PSMC4; MAPKAPK2; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; YWHAZ; SET; EIF4G1; RNASEL; PSME1; ZFP36L1; PSMD2; PABPC4; HNRNPD; PUM1; PSME4; ELAVL1; EXOSC6; RC3H1; DCP2; XRN1; SERBP1; PSMF1; KHSRP; TNPO1; PSMD1; RBM24; DHX36; DCP1A; PSME2; PSMD13; CARHSP1; YTHDF2; SAMD4B; FXR2;	GO:0043488~regulation of mRNA stability	55	112	49.1071428571429	0.000603047259564171	0.204463005554047	1	1	0.999154680462692	0.999517461122711	1
down	ACOD1; MYO1C; STXBP3; TLR4; DAPK3; TLR2; ASS1; GAPDH; EDN1; GSN; VIM; CCL3; CD58; HLA-DPA1; MRC1; CASP1; GBP1; GBP2; KIF5B; NOS2; RPL13A; STAT1; IL12RB1; WAS; DAPK1; AIF1; CDC42; ACTR3; ACTR2; ACTG1; SIRPA; IRF8; CD47; STX4; STXBP2; VAMP3; ZYX; RAB7B; GBP5; GBP4; SLC26A6; RAB20; STX8; GBP3; CCL20; CCL17; CCL22; CCL7; CCL4;	GO:0071346~cellular response to interferon-gamma	49	96	51.0416666666667	0.00060912573126648	0.204463005554047	1	1	0.999201944846861	0.999517461122711	1
down	DDX3X; CCL22; IFIT3; CHUK; LAMTOR5; OAS1; ENO1; FGR; IFIT2; SRC; IFITM1; CCL4; TPT1; CCDC130; IFNGR1; HMGA1; IFNAR1; EIF2AK2; MX2; BCL3; CFL1; OAS2; GTF2F1; IFNGR2; CCT5; ADAR; AP1S1; ACTA2; LCN2; IFITM3; IFITM2; MST1R; BST2; OASL; ZC3HAV1; DDX60; TRIM22; LILRB1; RSAD2; IRF7; ISG20; DHX58; IFIH1; TLR8; DUOX2; PIM2; XPR1; TBK1; IRAK3; OAS3; IKBKG; IVNS1ABP;	GO:0009615~response to virus	52	104	50	0.000609973166927347	0.204463005554047	1	1	0.999207918097129	0.999517461122711	1
