DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TARM1; SNAP23; PSMD12; SIRPB1; PSMD14; SDCBP; DDX3X; RNASET2; MAN2B1; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; ARPC5; PSMD3; GMFG; TLR2; DIAPH1; LILRB3; DNAJC13; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; ATG7; BRI3; RAB3D; CYB5R3; PNP; PLAU; SERPINA3; CST3; PIGR; LRG1; LTF; FTL; FTH1; ALDOA; CSTB; ITGB2; GSN; S100A9; PYGL; GPI; ITGAV; CTSD; ANXA2; CAPN1; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; CD14; PTPRC; CD63; ACAA1; GSTP1; CXCL1; FGR; GAA; CTSA; SLC2A3; PYGB; LAMP1; IGF2R; FCGR2A; ANXA3; XRCC6; LAMP2; APEH; CD59; SELL; PKM; MMP9; JUP; ANPEP; B4GALT1; GNS; TIMP2; CD44; GLB1; PECAM1; CR1; VCL; CD58; NFKB1; CD33; RAB3A; RAB6A; ITGAL; ITGAX; IMPDH1; FPR1; C5AR1; PTPRB; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; MAPK1; GCA; GRN; PTPN6; SERPINB3; SERPINB1; S100A7; S100A11; CEACAM8; CDA; GALNS; PRSS3; AGL; CHI3L1; PGM1; SRP14; DDOST; CEACAM3; PRCP; IQGAP1; GYG1; DNASE1L1; RAB5C; RAB7A; RAB27A; HK3; IST1; CRISP3; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; YPEL5; RAP1A; RAC1; VAMP2; DYNLL1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; HBB; SIRPA; ADAM8; OLR1; LCN2; RHOG; ATP11A; AMPD3; CAP1; DSG1; PLAUR; PRKCD; CKAP4; CD47; SIGLEC14; BST1; BST2; PTPRJ; PSMD2; DNAJC3; CHIT1; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; PKP1; CDK13; COTL1; MLEC; DYNC1H1; KPNB1; MAPK14; C3AR1; CLEC12A; UBR4; HGSNAT; NAPRT; NBEAL2; UNC13D; CYFIP1; TMC6; C6orf120; GOLGA7; HUWE1; ABCA13; ADGRG3; TBC1D10C; SLC44A2; LILRB2; SLC15A4; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CANT1; DOCK2; ARHGAP45; PTPRN2; ATP6V0A1; RAB24; TMBIM1; CNN2; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; VAMP8; AP1M1; CRISPLD2; TOLLIP; MAGT1; CYSTM1; DNAJC5; PTGES2; RHOF; MMP25; CD93; TMEM30A; CMTM6; ACTR10; PLAC8; CALML5; KCMF1; VAPA; CTSZ; BIN2; DBNL; PSMD13; PPIE; HPSE; ATP11B; PADI2; PRG3; CAB39; RAP2C; ATP6V1D; HEBP2; ENPP4;	GO:0043312~neutrophil degranulation	258	483	53.416149068323	0	0	0	0	0	0	0
up	MSGN1; NKX6-3; MCIDAS; TLR4; SUPT5H; WWP2; ARNTL; WASL; AGRN; MEIS1; DDX3X; NFIB; E2F3; KMT2D; BACH1; IRF6; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; PLSCR1; FOXN1; HDAC3; NKX2-8; MAFG; PER1; TET3; HOXC11; ATMIN; RIPK2; FOXO3; CHP2; ZEB2; CCNT1; TLR2; LMX1B; BRD4; TBL1X; LRP5; PROP1; RPS6KA5; GCM2; RPS6KA4; STK16; KLF7; PRPF6; NFAT5; ABLIM3; CAMTA2; SIX3; IL33; DDX58; ECD; HAND1; EGFR; FOS; HRAS; TGFB1; CGA; PTH; IGF2; IFNB1; IL1A; IL1B; PF4; RAF1; APP; FGF1; RB1; HEXB; SP1; GLI1; INHBA; MET; FGF4; NFIC; HOXD4; HOXB5; WNT2; UBB; UBC; GLI2; RARA; TGFB3; IRF1; VDR; ESRRA; SRF; SKI; XRCC6; HOXD8; OSM; HCLS1; HOXB1; POU2F1; LIF; ETS2; MYOD1; MYOG; ATF2; FOSL1; FOSL2; TCF4; TCF3; CREB1; EPCAM; JUND; CEBPB; XBP1; SPI1; ARF4; EGR1; ATF1; ATF3; ATF4; ATF6; TFEB; TFE3; WT1; SLC9A1; RXRA; NFKB1; POU3F2; HOXA5; BCL3; TAF1; BMP5; NR4A1; SFPQ; MYF6; PAX7; YY1; NFKBIA; MAPK3; ARNT; ELK4; TEAD1; HOXD10; ARID4A; AKT1; TNFSF8; CIITA; CTNNB1; GTF2F1; RORA; HOXD13; SOX11; ZNF76; SREBF1; PPARG; ZEB1; BRCA1; GDNF; PBX2; PBX3; STAT3; ETV6; HNF4A; ELK3; STAT1; STAT6; NR4A2; NAMPT; NKX2-1; ATRX; NOTCH1; RFX2; SOX9; NR2C2; CDK8; ARRB1; GSK3A; MEOX2; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; ZNF131; ZNF143; NR1H2; MLLT6; FOXA1; PKNOX1; DLX1; HDAC4; CTBP2; FOXL2; CD81; ACTR3; ACTR2; HAND2; ISL1; HNRNPK; CNBP; RPS27A; PPP3R1; YBX1; NKX6-1; JAG1; PRKDC; ELF3; SMAD3; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; MC1R; SPIB; MEF2A; MEF2B; CREM; KMT2A; RELA; ACVR1; REL; UBE3A; GRIN1; RNASEL; EN1; RBPJ; GABPB1; EP300; TEF; SREBF2; TFCP2; SMARCB1; BPTF; NFIA; TCF15; TP53BP1; FOXF2; FOXI1; NFATC3; PRDM2; KLF10; RLF; MAPK7; ATM; FZD5; SQSTM1; MED21; RIPK1; HDAC1; SNW1; BMPR2; KLF5; CBFB; NFYC; IL18; VEZF1; TFDP1; TFDP2; E2F2; HES1; NCOA6; MEF2D; MTF1; NFIX; NR1I3; MORF4L2; TNIP1; PPP2R5B; IRF4; PCBP1; RPS6KA1; MED1; ALX1; NCOA1; SMAD2; USF2; ZFHX3; NFE2L2; E2F4; MAPK14; IL17A; TAF9; NRF1; HIF1A; GLYR1; ARID4B; AKIRIN2; DCAF6; ZC3H12A; FHL5; MLIP; DAB2IP; IER5; TET2; ZNF746; JMJD6; CDC73; TAF2; DUX4L9; CRTC1; MED25; ASXL2; PTF1A; SETX; MAVS; AKNA; LDB1; BCL9L; NLRC5; METTL23; PPARGC1B; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; SPIC; RNF10; PAF1; VGLL2; ZBTB38; ZMIZ2; FLCN; LILRB1; NCOA7; CTCFL; GABPB2; FEZF2; KLF14; LMX1A; DOT1L; LEO1; GLMP; LMO7; AUTS2; ARNTL2; MAML1; RREB1; CREBBP; EZH1; KAT2B; DDX17; ATOH1; COPS5; ARHGEF2; IRF7; MED12; WBP2; SIRT1; FUBP3; ZBED3; MAML3; IFT74; NEUROD6; NLRP3; CSRNP1; SIN3A; ELF4; NDN; KLF6; PITX2; LITAF; NPAS2; EPAS1; ARID3A; ATF6B; FOXC2; CITED2; OVOL2; PAGR1; IER2; HELZ2; EGLN1; CSRNP2; IRF2BPL; NUCKS1; IL25; EPC1; HIPK2; GSX1; SOX17; SMYD3; MLXIP; BARX1; NOD2; SENP2; CHD8; SLC40A1; MLXIPL; SIX2; TCF7L2; ASH1L; SIRT7; SALL1; SOHLH2; BARHL2; HOXC10; PLAC8; GRHL1; FOXJ2; SENP1; CALCOCO1; CHD7; ZNF219; PPARGC1A; LHX3; MLX; SERTAD1; MED13; KLF15; FOXD3; GDF2; AGO2; AGO1; INO80; ZMIZ1; MAFF; MYO6; PLAGL1; BARX2; FOXJ3; SATB2; HDAC5; RUVBL2; RAX; THRAP3; KLF13; NR2E1; KDM3A; MAFB; USP16; SOX21; GMEB1; IKBKG; NCOA3; MGA; SOX13; LHX6; SSBP3; ZNF148; KAT6B; MED19; NKX2-3; TBX22; NKX1-2; SETD3; CAMTA1; LHX5; KDM1B; ZNF382; POU2F2; LAGE3; MAX; CTAG2; HMGB4; RAI1; DLX5; POU5F2; IKZF3; TAF4; SMARCA5; TBX18; HOXC9; SRY; PPARD; CTCF; IKZF1; POU3F4; CCDC160; PTOV1; ASXL3; SBNO2; THRA; CRTC2; NKX6-2; SOX6; PCGF6; NCOA2; KAT8; POU6F1; DR1; ZNF613; RELB; KMT2C; CRTC3; CDK13; RSF1; TEAD3; EGR3; TNIP3; TBX4; NKX2-2; JUP; HOXD9; AHR; NKX2-4; ZNF740; DLX6; SOX14; DPF2; ZNF462; KAT6A; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	506	1138	44.4639718804921	0	0	0	0	0	0	0
up	TMEM150B; BECN2; TECPR2; NPC1; ATG7; S100A9; ITGB4; XBP1; TFEB; ANXA7; VPS41; RGS19; DAP; ARFIP2; HAP1; VCP; GABARAPL2; RAB1A; CLTC; SQSTM1; BECN1; RAB39A; STK11; WIPI1; LRRK2; FNBP1L; MAP1S; ULK3; DRAM2; WDFY4; TECPR1; SBF2; SIRT2; DRAM1; RB1CC1; SMCR8; TBC1D5; RUBCN; RAB24; RNF166; GRAMD1A; OPTN; NRBF2; RNF185; C9orf72; TRIM5; MAP1LC3B; TOLLIP; CHMP4B; RNF41; TBC1D17; TIGAR; VPS18; TBC1D14; UVRAG; VPS51; CHMP2B; SH3GLB1; PLEKHM1; ATG4B; AMBRA1; EPG5; VMP1;	GO:0006914~autophagy	63	123	51.219512195122	0.000131363838127618	0.0365684084387757	1	1	0.797356937886116	0.99954787660673	0.353688798820833
up	MYL12B; PLXNB2; PLXNB1; DAPK3; DIAPH1; WDR1; FMNL1; ALDOA; ANXA1; ITGB2; ICAM1; FES; HEXB; VIL1; TPM1; FGR; CCL3; EPB41; EZR; ANXA7; RASA1; PTN; MSN; CORO1A; RDX; MYH9; CRK; CCL11; CDC42EP1; PTK2; EPS8; DLG1; GNA13; ARHGAP15; FGD3; BRWD3; SYNE3; FGD5; ARHGEF18; FGD6; RHOU; CYFIP1; SHROOM3; FBLIM1; SEMA4D; SH3KBP1; FGD4; ARAP1; DLC1; SEMA4A; MYO10; PALMD; CDC42SE2; CDC42SE1; BRWD1; CFDP1; STRIP2; F11R; WIPF2; PLXNB3; RAC1; PLXNC1; RND3; RHOG; RHOC; RAC2; RND1; PLXNA1; RHOA; CDC42EP3; CDC42; RHOF; RHOB; PLXNA3; PLXNA2; WASL;	GO:0008360~regulation of cell shape	76	159	47.7987421383648	0.000158685051466656	0.0428353466201507	1	1	0.83219769711913	0.99954787660673	0.414302479653181
up	WASL; SDCBP; ARPC1B; ARPC2; ARPC3; ARPC5; SIPA1L1; EFNA2; KALRN; ROCK2; PAK3; HRAS; LYN; MMP2; SRC; MMP9; EFNA1; RASA1; EPHB2; CRK; EFNB2; EPHB4; EPHB1; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; EFNB1; PTK2; GRIN1; PTPN11; PAK1; ROCK1; ARHGEF7; CDK5R1; ITSN1; EPHA10; ANKS1A; ARPC1A; APH1A; AP2M1; PSENEN; VAV3;	GO:0048013~ephrin receptor signaling pathway	48	86	55.8139534883721	0.000179670047111058	0.046749288966416	1	1	0.850612199133465	0.99954787660673	0.452158039307145
up	DDX3X; IFIT3; IKBKB; LAMTOR5; DDX58; OAS1; IFNB1; ENO1; CHRM2; FGR; IFIT2; IFIT1; SRC; TPT1; CCDC130; IFNGR1; FOSL1; IFNAR1; EIF2AK2; MX1; MX2; BCL3; CFL1; OAS2; GTF2F1; IFNGR2; CCT5; CCL11; ADAR; CXCR4; AP1S1; RPS15A; ACTA2; LCN2; IFITM3; IFITM2; MST1R; BST2; OASL; ZC3HAV1; DDX60; TRIM22; LILRB1; RSAD2; IRF7; DHX58; HNRNPUL1; IFIH1; TLR8; DUOX2; XPR1; IRAK3; OAS3; IKBKG; IVNS1ABP;	GO:0009615~response to virus	55	104	52.8846153846154	0.000183680412418563	0.046749288966416	1	1	0.853585909396575	0.99954787660673	0.452158039307145
up	EVPLL; LCE2B; AGPAT2; FOXN1; KRT34; HLA-DRB1; KRT14; INSR; PTHLH; ATP2A2; KRT15; POU3F2; SPRR1B; SPRR2E; SPRR2D; S100A7; NTF4; SPRR1A; SPRR2A; KRT9; KLK7; EMP1; YBX1; KRT83; KRT85; ELF3; ATP2C1; SATB1; BNC1; LAMB3; LAMC2; TFDP1; FLOT2; KRT32; KRT31; CDSN; UGCG; LAMA3; HOXB13; SPRR2F; SPRR2G; GRHL1; CALML5; SPRR3; KLK5; KRTDAP;	GO:0008544~epidermis development	46	82	56.0975609756098	0.000221993493311534	0.0534464334707877	1	1	0.882049708809602	0.99954787660673	0.516932665724003
up	KCNK3; MDM4; CFLAR; FOXO3; BNIP3L; STC2; KCNK2; PGK1; LMNA; ICAM1; P4HB; HMOX1; SRC; SLC2A4; SLC9A1; PTN; AKT1; SLC8A1; RORA; PCK1; MTOR; ACAA2; IRAK1; NPEPPS; SLC8A3; PTEN; GNGT1; ADAM8; E2F1; PRKCE; PPARD; ZFP36L1; PRKAA1; EIF4EBP1; PMAIP1; HIF1A; HP1BP3; CPEB2; SIRT2; SFRP1; AQP3; UCN3; SIRT1; ERO1A; COX4I2; PHB2; EPAS1; PINK1; HIPK2; TIGAR; FMN2; KCND2; PPARGC1A; TRPC6; HYOU1; HILPDA; DNMT3A;	GO:0071456~cellular response to hypoxia	57	111	51.3513513513513	0.000252912967074082	0.0577679156588697	1	1	0.897593724690777	0.99954787660673	0.558729941281875
up	SGK1; MAFG; RBFOX2; PRDM1; RBBP9; PIAS1; SIX3; PLAU; AGT; PF4; TFRC; FES; DBH; ESRRA; JUP; FUT3; SAT1; NFKBIA; TSPO; AGTR1; NOS2; RPA3; HOXD13; TGFBR2; BRCA1; APOBEC1; BAG6; SOX9; PLCD1; BID; JAG1; XIAP; PTK2; BMPR2; E2F4; CCDC88A; HP1BP3; IER5; KSR1; CADM4; NKX2-3; MZB1; ARHGEF2; SGK3; SIRT1; PPP1R9B; AMELX; CIB1; RNF126; ACE2; CHRNA10; TXNIP; EGLN3; SGK2; AMBN; CHST11; BIRC6; MBD2; CFDP1; TCFL5; STAT6; TGFB3; ANXA1; FGR; TNK1; GKN2; STAT3; TGFB1; SLA; STAT5B; PTK6; LYN; STAT1; JUND; SRC; GKN1;	GO:0042127~regulation of cell population proliferation	76	163	46.6257668711656	0.000284262585502182	0.0606864218769538	1	1	0.907255686128112	0.99954787660673	0.586957665776735
up	CASC3; PARN; RPLP1; RPLP2; PABPC1; GSPT1; RPS2; RPL35A; RPS4Y1; RPS3; RPS12; RPL13; RPL10; PPP2R1A; RPL9; EIF4A3; RPL13A; RPS27; RPL27A; RPS9; RPS5; RPL29; EIF3E; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; ETF1; RPS6; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; PPP2R2A; RPS21; PPP2CA; RPL24; RPL18A; EIF4G1; NCBP1; DCP2; SMG7; SMG1; PYM1; UPF2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	59	117	50.4273504273504	0.00028612816780782	0.0606864218769538	1	1	0.907803029685139	0.99954787660673	0.586957665776735
