DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	LRRD1; PSD; ANKDD1B; RASSF10; APBB1; SIRPB1; TNFRSF11B; PIK3CD; STK25; SH2B2; PLPP1; PTGES; MAP2K7; EREG; HGS; PPP1R12A; ANGPT2; NPHP1; INPP4B; IPO8; TLR3; CAPN5; CLOCK; P2RX6; PLXNB1; GNRH2; TNFSF14; AKAP10; PSTPIP1; KALRN; GMFG; SH3BP5; ADCY3; ADCY9; GFRA3; HPGDS; OPHN1; FLNB; NR1I2; REM1; TOM1L1; RHBDL1; NCR1; PDE5A; PDE9A; FGF18; NFAT5; TNFSF15; CSPG5; OR6A2; RASGRP1; IPO7; RAPGEF3; CNIH1; PCNT; CXCL14; CLIC3; NCR2; PEX11B; PAK4; EGFR; PLAU; C3; HRAS; EGF; TGFA; OXT; LHB; GAST; LTA; HLA-DRB1; OPN1SW; RAF1; PLA2G1B; ANXA1; ERBB2; RLN1; GNAI2; IGF1; INHA; FGF1; PRKCB; CCK; GPI; CRH; GRP; IGF1R; NR3C2; MET; FGF4; IGFBP1; ANXA4; PDGFRB; GIP; C1QTNF9; CALCB; AR; RARA; NR2F6; NR2F1; RARB; CHRM1; BCR; VDR; IGF2R; BMP1; IL2RB; RAC2; IFNGR1; SPN; ANK1; CREB1; PECAM1; STMN1; GJA1; SMPD1; CHRNB2; ATF6; EPOR; CD53; CD33; CHRM3; ITGAL; OGN; ENDOU; MDK; ERBB3; IGFBP4; NR4A1; RPS6KB1; MCC; ITPKA; GATA3; IL4R; NR2F2; AKAP5; IGFBP6; PRKCH; KLRC2; KLRK1; ITPKB; MAPK1; PTPRM; CD38; CASP1; CRABP1; GNA11; CHRNA5; LRPAP1; ADORA1; SRI; CHRNB4; FGF9; AKT1; AKT2; IL2RG; CHRNA3; LSP1; BTC; ADRA1A; THBS4; FBN1; IRS1; TIE1; DEK; IGFALS; ARR3; GNL1; LTBR; PPARG; GNAL; GDNF; CD79B; STAT3; NBL1; VIPR2; ELK3; STAT6; GRIA1; GRIA2; PIK3CB; PI4KA; IL12RB1; RANBP1; CHRNA4; MAP2K4; MAP2K3; RAP1GAP; OMP; OR3A1; OR3A3; XCL1; SOX9; CSNK1A1; PXN; CSNK1E; PGF; FLT3LG; HINT1; GNG10; DNM2; TNFSF10; CCL11; CCR6; CLCN6; RPS6KA3; BMX; HDGF; RND2; VAV2; STC1; COPA; LIMK1; MAPK12; GEM; AFDN; CCL18; GFER; P2RX3; FGF12; GNG11; HNRNPK; GNB1; SH3BP2; GTF2I; ASIC1; DLG4; CNTNAP1; CSNK1G2; CXCL6; ARHGAP8; MPP1; IL5RA; CAP1; ROR2; GUCA2A; MAP2K1; TEK; RASSF7; CREM; TLE3; CD164; MST1R; PRKCZ; PRKCD; TYRO3; LTB; CXCL9; SOS1; LGALS3BP; ITK; VAC14; PLCXD2; ANK3; STK4; TRAF3; PRKAA1; PPFIA1; MAP2K5; MAPK7; PAK2; STK3; PTK7; ATM; MTA1; ITGB3BP; PPP2R5C; PDAP1; IL18R1; PNOC; CAMK2B; NAE1; ITPK1; ACVR2B; ARFRP1; PKP1; ARHGEF7; DOCK1; DIAPH2-AS1; PTK2B; GNA13; GAS6; GRB14; NEDD9; SPARCL1; ITPR2; ITPR1; RASA3; NR1I3; GAPVD1; PRKD1; PPP2R5A; PTGES3; PTPRK; RASA2; ERBB4; RHEB; TLR1; RSU1; RPS6KA1; CD226; SMAD1; CHRNA2; ADIPOQ; EXT1; PKN1; PKN2; PPP2R5E; MAPK14; CAMK4; CARTPT; ECM1; MAPKAPK3; MAPK6; CCL15; HIF1A; MIA; DGKD; ANKDD1A; CDNF; ERFE; ARHGAP15; SFRP5; ARHGAP21; ARHGAP40; GKAP1; METRNL; ARHGAP17; SIGIRR; TENM4; RGMB; ARHGAP11A; PKN3; RASL11A; ENHO; LMBR1L; ANGPTL8; DTHD1; ARHGAP36; RASSF6; ARHGAP27; TOM1L2; RAPH1; RASGRP2; MAVS; APBB1IP; PLEKHH3; ADGRA1; RASSF3; THNSL2; MAPKAPK5; ARHGAP12; RTKN2; CMTM8; TMEM102; FNDC5; NFAM1; APPL2; IL17D; STOML3; CMTM2; RIN3; DLG5; MICAL1; PPP4R1; SECTM1; ARAP3; CASKIN1; ARAP2; FAM3C; ESR2; CDKL2; CREBBP; INPP5D; KIFAP3; CDS1; FGF13; FGF14; TNFRSF25; EXT2; P2RX5; TRIM63; OPTN; SIPA1; DIRAS2; RADIL; SNX27; ARAP1; INPP4A; ASB2; DLC1; SCGB3A1; ERBIN; RASL10B; CSF3R; CCL13; KIR2DL4; SMAD5; PIP5K1A; EPAS1; ATF6B; SH3GL1; SH3GL2; GDF15; AKAP9; DPYSL5; RASL11B; ARHGAP9; SPX; TRIM54; TRIM55; PPP1R12C; ARHGAP39; TOLLIP; WWP1; RERGL; IL1RL2; IL21; PDE11A; SH2D2A; AMBN; FGF20; CD320; KIF13B; CNGB3; DLL4; CDC42SE1; ARHGAP35; TENM2; PAG1; SIGLEC8; IL1RAPL1; CACNA1I; CALCOCO1; ARHGAP23; PAK5; ARHGAP28; PI4KB; GNG12; TNFRSF10D; RPS6KB2; IL17B; FEZ2; RASAL2; METRN; RPS6KA6; PITPNC1; CASP8AP2; UTS2R; AMFR; CORO1C; APLN; HPCAL4; ARHGAP26; MOK; CTNND2; NOD1; CCL26; PLAA; RASD1; KCNIP3; STARD13; PRKAB1; IRS2; ANGPTL3; CD2AP; CDC42BPB; WIF1; STK24; SMAD5-AS1; CSNK1G3; TNFRSF11A; CHRNG; HTR3A; GLRA3; GABRG2; ZYX; SCUBE3; GLRA2; CBLB; GABRR3; HTR3E; NDRG1; PLPP5; GABRD; PLPP4; CHRND; GABRQ; CHRNA9; GABRG3; SAV1; LMBR1; MAGI1; GABRE; HTR3B; GSK3A; MAGI3; GLRB; HTR3C; GABRA3; PRKX; PLPPR4; CHRNA10; GABRR1; ZACN; PLPPR1; CBL; CHRNB3; GABRB1; GABRG1; PLPPR5; SLC39A4; GSK3B; SCUBE2; NDRG3; GABRA5; NUDT6; CHRNA1; MAGI2; GABRA1;	GO:0007165~signal transduction	520	989	52.5783619817998	0	0	0	0	0	0	0
up	MSGN1; NKX6-3; ARID3C; EFCAB7; MCIDAS; OVOL3; APBB1; SUPT5H; WWP2; ETV2; ARNTL; WASL; NR5A2; DDX3X; NFIB; WNT7A; RFXANK; KMT2D; MEIS2; PHOX2A; BACH1; IRF6; IKBKB; CASK; PPP1R12A; ZNF609; SMAD7; CHUK; TP73; FOXN1; SOX12; HDAC3; TLR3; CLOCK; FGF10; MAFG; TET3; CRX; HOXC11; ATMIN; TBX1; FOXO3; TCF21; TLX2; AIRE; MED14; ZNF292; FOXD2; CCNT1; LMX1B; BRD4; TBL1X; LRP5; PROP1; MAF; NR1I2; RPS6KA5; FOXH1; RPS6KA4; STK16; KLF7; PRPF6; NFAT5; ABLIM3; CAMTA2; SOX30; SIX3; ECD; EOMES; ONECUT2; HAND1; EGFR; FOS; HRAS; TGFB1; CGA; IGF2; PF4; RAF1; PLA2G1B; CD3D; WNT1; IGF1; APP; IL4; FGF1; EDN1; JUN; TFAP2A; RB1; DCN; HEXB; SP1; GLI1; MET; FGF4; NFIC; HOXD4; HOXB5; HMGB1; WNT2; HOXB7; CSF3; UBB; UBC; MYBL1; AR; RARA; TGFB3; CD28; VDR; ESRRA; SRF; SKI; XRCC6; HCLS1; DRD2; HOXB3; POU2F1; ETS1; LIF; ETS2; MYOG; ATF2; FOSL2; VEGFA; TCF3; CREB1; EPCAM; HMGA1; HOXB4; JUND; ADCYAP1; ATF1; ATF4; ATF6; TNFRSF1A; TFEB; EN2; SLC9A1; RXRA; POU3F2; HOXA5; IL11; TAF1; NME2; GAL; NR4A1; ITGA6; SFPQ; GATA3; YY1; PAX6; HMGB2; MAPK3; ARNT; POU1F1; ELK4; TEAD1; HOXD10; MSX1; SMARCA1; ARID4A; HOXD3; HOXA7; TLX1; AKT1; ELF1; GTF2H1; CIITA; CTNNB1; RORA; HOXD13; DRD3; SOX18; SOX11; ZNF76; PPARG; ZEB1; BRCA1; MMP12; GDNF; PBX2; PBX3; STAT3; ETV6; WNT5A; ELK3; STAT6; WAS; CDKN2B; ETV4; GATA4; ATRX; GALR1; RFX2; RFX3; SOX2; SOX9; NRIP1; NR2C2; SLC11A1; CDK8; ARRB1; HOXA1; EVX1; CEBPA; CEBPD; FLT3LG; GSK3A; MEOX2; CSRP3; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; ZNF131; ZNF143; HMGA2; PDX1; NKX2-5; FOSB; PRRX1; NR1H2; MLLT6; FOXA1; PKNOX1; PAX9; DLX1; HDAC4; CTBP2; WNT3A; IL2; ACTR3; ACTR2; HAND2; HNRNPK; CNBP; RPS27A; PPP3R1; YBX1; PRKDC; ELF3; SMAD3; HOXA4; HSF1; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; TFAP4; MC1R; POU4F1; POU5F1; SPIB; MEF2A; MEF2B; SP3; NHLH2; PAX2; CREM; KMT2A; ACVR1; UBE3A; GRIN1; RNASEL; RBPJ; GABPA; GABPB1; PPARA; FOXM1; EP300; DBP; TEF; SREBF2; TFCP2; SMARCB1; BPTF; NFIA; TCF15; TP53BP1; NFATC3; PRDM2; RLF; MAP2K5; MAPK7; NOG; ATM; FZD5; SMAD4; MED21; RIPK1; HDAC1; SNW1; KLF5; CBFB; NFYC; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; HLTF; IHH; IRF3; NCOA6; MEF2D; NR1I3; MORF4L2; PRKD1; PPP2R5B; IRF4; E2F5; PCBP1; RPS6KA1; SIX1; MED1; TWIST1; NEUROD2; NCOA1; SMAD2; SMAD1; ZFHX3; ZIC1; E2F4; HLF; MAPK14; IL17A; TAF9; POU2AF1; NRF1; HIF1A; FOXD1; ZNF750; RFX4; GLYR1; CDON; ARID4B; DCAF6; AKNAD1; HES5; FHL5; IER5; CREB3L3; PLAG1; GRHL2; TET2; ZNF746; JMJD6; CDC73; TAF2; CRTC1; MAMSTR; RNF111; CREB3L2; MED25; ASXL2; SCX; SETX; MAVS; AKNA; TFAP2D; PCGF5; LDB1; NFE4; BCL9L; METTL23; PPARGC1B; TMPRSS6; CRLF3; NPAS4; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; SPIC; RNF10; PAF1; ZBTB38; GLIS1; NFATC2IP; ZMIZ2; FLCN; CTCFL; GABPB2; OSR1; KLF14; SP7; LMX1A; GRHL3; DOT1L; CREB3L4; LEO1; ZDHHC19; ZFPM2; GLMP; LMO7; PHIP; AUTS2; TFAP2B; LPIN2; RTF1; MAML1; TFAP2C; RREB1; CREBBP; EZH1; KAT2B; DDX17; COPS5; GATA6; SMARCC1; FOXJ1; ARHGEF2; MED12; WBP2; E2F7; RGMA; SIRT1; SFRP2; FUBP3; RAX2; ZBED3; ABHD14B; MAML3; IL17F; NR1H4; NODAL; SIN3A; UHRF1; PHOX2B; EYA1; GPER1; ELF4; NDN; MEIS3; NPAS2; NKX3-1; EPAS1; SMO; ARID3A; ATF6B; FOXC2; CITED2; MESP1; OVOL2; PAGR1; IER2; GATA5; GLIS2; TBL1XR1; PRKD2; FOXP3; BCL11B; EGLN1; PEG3; WWTR1; ALX4; CSRNP2; NUCKS1; EPC1; MIXL1; HIPK2; TP63; SOX17; BCAS3; SMYD3; NANOG; ELL3; SENP2; CHD8; SLC40A1; MLXIPL; SIX2; IL26; HEYL; TCF7L2; ASH1L; SIRT7; HOXC10; WWOX; FOXJ2; SENP1; CALCOCO1; CHD7; ZNF219; ONECUT1; PPARGC1A; HEY2; FBLN5; MLX; TBK1; MED13; KLF15; SIX4; SALL4; LEF1; FOXD3; AGO2; AGO1; INO80; ZMIZ1; MYO6; PLAGL1; PLAGL2; FOXJ3; HDAC5; RUVBL2; RAX; THRAP3; KLF13; SALL2; MTF2; KDM3A; TRAF6; KLF12; NEUROG3; DMRT2; USP16; KLF2; SOX21; GMEB1; IKBKG; NCOA3; FOXO6; ONECUT3; MGA; LPIN3; SOX13; TBX2; TBX20; SSBP3; ZNF148; KAT6B; MED19; EBF3; HOXA3; LRP5L; HOXA2; NKX1-2; SETD3; CAMTA1; KDM1B; EBF1; ZNF382; POU2F2; LAGE3; MAX; CTAG2; HMGB3; NPAS1; RAI1; POU5F2; IKZF3; HOXA9; SOX10; TAF4; EBF4; RARB; SMARCA5; TBX18; LPIN1; SOX1; PPARD; ZBED2; DLX3; CTCF; IKZF1; PAXBP1; CCDC160; PTOV1; DLX2; ASXL3; EBF2; THRA; SOX5; NR2F1; DPF1; CRTC2; NKX6-2; SOX6; GFI1; NCOA2; KAT8; NR1D1; LHX9; POU6F1; DR1; ZNF613; ABRA; RXRG; POU5F1B; KMT2C; ZNF564; SIM1; CRTC3; CDK13; RSF1; POU3F3; EGR3; HMGB1P1; NKX2-2; SIM2; HOXD9; ATAD2B; ZNF740; DLX6; SOX14; IKZF4; TBX21; LDB2; DPF2; TBX15; TCF20; ZNF462; KAT6A; PROX1; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	624	1138	54.8330404217926	0	0	0	0	0	0	0
down	MRPS14; MRPL33; MRPL3; MRPL19; MRPL12; MRPS22; MRPS25; MRPS35; MRPS36; MRPS11; MRPS21; MRPS34; MRPS9; MRPL28; MRPL49; MRPL58; MRPL23; MRPL51; MRPL2; MRPL54; MRPL21; MRPL55; MRPL10; MRPL50; MRPS27; MRPS31; MRPL24; CHCHD1; MRPL38; MRPS24; PTCD3; GFM1; MRPL45; MRPL32; MRPL13; MRPL9; MRPL4; MRPS26; MRPL37; MRPL18; MRPL46; MRPL44; MRPL47; MRPL40; MRPL17; MRPS18A; MRPL22; MRPL16; MRPL39; MRPL15; MRPL36; MRPL27; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS23; MRPS18B; MRPL42;	GO:0070125~mitochondrial translational elongation	61	89	68.5393258426966	0	0	0	0	0	0	0
down	MRPS14; MRPL33; MRPL3; MRPL19; MRPL12; MRPS22; MRPS25; MRPS35; MRPS36; MRPS11; MRPS21; MRPS34; MRPS9; MRPL28; MRPL49; MRPL58; MRPL23; MRPL51; MRPL2; MRPL54; MRPL21; MRPL55; MRPL10; MRPL50; MRPS27; MRPS31; MRPL24; CHCHD1; MRPL38; MRRF; MRPS24; PTCD3; MRPL45; MRPL32; MRPL13; MRPL9; MRPL4; MRPS26; MRPL37; MRPL18; MRPL46; MRPL44; MRPL47; MRPL40; MRPL17; MRPS18A; MRPL22; MRPL16; MRPL39; MRPL15; MRPL36; MRPL27; MTRF1L; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS23; MRPS18B; MRPL42;	GO:0070126~mitochondrial translational termination	62	89	69.6629213483146	0	0	0	0	0	0	0
up	MYH9; MYH10; CNN1; ACTC1; TJP1; CNN3; CDC42BPA; MYH14; MYO18A; LURAP1; TRPM7; CNN2; PHACTR1; EPB41L4B; ALKBH4; LIMCH1; CDC42BPB; F11R; EPB41L5; EPB41L2; EPB41L3; FRMD5; EPB41; CIT; EPB41L1; FRMD6; ROCK2; EPB41L4A; FRMD3; CDC42BPG;	GO:0031032~actomyosin structure organization	30	32	93.75	0.000101348529959688	0.0160243286814041	1	1	0.723017546769772	1	0.156777202197887
down	TLR4; IRAK2; MAP3K7; RIPK2; TIAF1; TNF; CD14; BCL3; NFKBIA; AVPR2; UBA52; BIRC3; TRADD; TICAM2; TICAM1; TNIP2; ZNF675; NKIRAS1; RIPK3; LY96; TANK; NFKBIL1; NFKB2; FAIM; REL; TLR9; NFKB1; BCL10; RELA; RELB;	GO:0007249~I-kappaB kinase/NF-kappaB signaling	30	67	44.7761194029851	0.000105046687613797	0.0158900263022855	0.800350712929518	0.805498000622594	0.681823026306527	0.800350712929518	0.151306291914888
down	E2F3; POLR2D; MED6; ESRRB; ESR1; NR3C1; THRB; CDK4; NR2C1; RARG; GTF2F2; TCF4; ERCC2; POLR2C; CCND1; CCNC; GTF2E1; POLR2B; GTF2F1; POLR2I; CDKN1A; NR4A2; NOTCH1; TAF6; CDK7; NR0B1; MNAT1; POLR2J; GTF2A2; POLR2K; MAZ; POLR2L; ZNF45; NOTCH2; NR1H3; NR5A1; GTF2H2; NR1D2; NR6A1; TAF11; TAF12; GTF2H5; TAF1L; NR4A3; TAF4B; RORB; NOTCH4; TEAD3; MED20; TAF9B; MED17; MED23; NOTCH3; NR2E1; NR2E3;	GO:0006367~transcription initiation from RNA polymerase II promoter	55	161	34.1614906832298	0.00010568483847373	0.0158900263022855	0.805107099492873	0.810391341416559	0.682976806012684	0.805107099492873	0.151306291914888
up	SRRM4; SOBP; ESPN; SLC9A3R1; PPIP5K2; COCH; TBX1; SLC26A4; DIAPH1; ZNF354A; TBL1X; WDR1; USH2A; WFS1; CNTN5; LRIG2; EML2; SOD1; COL1A1; MBP; TFAP2A; TH; GPX1; HEXB; COL11A1; COL11A2; CHRNB2; GABRA5; SERPINB6; CASP3; CDKN1B; ALDH7A1; HOXA1; KCNQ1; CDKN2D; KCNQ4; CACNA1D; ATP2B2; COL4A3; ROR1; MYO7A; GRAP; GRM7; SIX1; ASIC2; CEACAM16; OTOGL; USH1G; TPRN; NIPBL; OTOG; ESPNL; PGAP1; MYH14; FBXO11; NAV2; CCDC50; MARVELD2; MYO3A; GJC3; TSPEAR; CEMIP; LRIG1; PCDH15; EYA1; EPYC; CDH23; SPTBN4; TRIOBP; EPS8L2; ATP6V0A4; SLC52A3; CLIC5; WHRN; CHD7; P2RX2; DCDC2; MYO6; CDC14A; TIMM9; NDUFB9; PDZD7; MYO7B; TMIE;	GO:0007605~sensory perception of sound	84	143	58.7412587412587	0.000111192044126907	0.0173059992429393	1	1	0.735945594244294	1	0.169316680685374
down	LILRA5; CCL24; TLR4; PDE2A; TLR2; JAK2; LDLR; TNF; IL1B; LPL; CCL3; OSM; CEBPB; ZP3; CCL1; NFKBIA; ABCC1; PTGER4; IL15; CCR2; S100A12; IL1RL1; HYAL2; IL16; IL18; TNIP1; TRADD; SUCNR1; NFKBIZ; IL23A; TLR9; GPRC5B; CD47;	GO:0050729~positive regulation of inflammatory response	33	78	42.3076923076923	0.000115037714759736	0.0167144684423178	0.876242273324908	0.882109196777655	0.700004494312993	0.876242273324908	0.159156705799271
down	NDUFAB1; NDUFA1; NDUFS7; NDUFS3; NDUFB8; NDUFA7; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFV1; NDUFA8; NDUFA6; NDUFAF5; NDUFA11; NDUFAF2; ECSIT; TIMM21; TIMMDC1; NDUFB11; NDUFA13; NDUFA12; BCS1L; NDUFAF1;	GO:0032981~mitochondrial respiratory chain complex I assembly	29	64	45.3125	0.000115527755274236	0.0167144684423178	0.879859384168583	0.885866827442843	0.700906891248791	0.879859384168583	0.159156705799271
