DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	OR2A2; OR2A25; OR5D3P; OR5BS1P; OR51C1P; OR2A14; OR2M5; OR5H15; OR6C6; OR2W5; OR51F1; OR2T8; OR5H14; OR6C70; OR5H1; OR6C75; OR5B21; OR6C76; OR52A4P; OR7A17; OR1F1; OR2T1; OR10H2; OR10H3; OR7C2; OR2B3; OR2J3; OR2J2; OR7A10; OR2F2; OR4F21; OR2A4; OR5F1; OR2H2; OR4Q2; OR5G3; OR4E1; OR2T7; OR56A5; OR8G3P; OR13C7; OR12D1; OR1E1; OR10J1; OR1D2; OR3A4P; OR1D4; OR1E2; OR3A3; OR1G1; OR1D5; OR4D2; OR10A3; OR12D2; OR2B8P; OR2F1; OR8G1; OR1C1; OR8B8; OR7A5; OR2B11; OR10J3; OR2G6; OR5M10; OR4C11; OR2T5; OR2T2; OR8G2P; OR52W1; OR4A47; OR10K2; OR6B2; OR7E24; OR2W3; OR4N5; OR5AS1; OR6V1; OR8H2; OR2L13; OR5T1; OR2T33; OR2T12; OR8G5; OR2L5; OR2M7; OR2M3; OR2AK2; OR2L3; OR13H1; OR7G3; OR2Z1; OR7D4; OR7G2; OR7G1; OR1M1; OR7A2P; OR10H4; OR10H5; OR4F17; OR4C5; OR4F15; OR4F6; OR5AU1; OR11G2; OR4E2; OR10G2; OR10G3; OR6J1; OR4K17; OR11H6; OR11H4; OR4M1; OR4N2; OR4K2; OR4K5; OR4K1; OR4K14; OR6C4; OR2AP1; OR10P1; OR10A7; OR9K2; OR4D9; OR9Q2; OR52B6; OR52R1; OR51D1; OR10W1; OR4B1; OR4X2; OR8J3; OR8J2; OR8H1; OR8B12; OR8A1; OR2D3; OR56A1; OR52L2P; OR52L1; OR56A4; OR52E4; OR52N2; OR56B2P; OR52N4; OR56B1; OR4D11; OR4D10; OR10V1; OR5AN1; OR5A2; OR5A1; OR4D6; OR52H1; OR52E1; OR52E2; OR51L1; OR51A4; OR51S1; OR51G2; OR52B4; OR52K2; OR52K1; OR52M1; OR5D16; OR4A15; OR4P4; OR6M1; OR8D4; OR4D5; OR6T1; OR10S1; OR10G4; OR10G9; OR10G8; OR10G7; OR10D4P; OR4C13; OR8J1; OR5M1; OR1S2; OR10Q1; OR9Q1; OR9I1; OR1L6; OR1K1; OR5C1; OR1L4; OR1B1; OR1N2; OR1N1; OR13F1; OR13C8; OR13C5; OR13C2; OR13C9; OR2K2; OR9A2; OR2A12; OR9A1P; OR9A4; OR2Y1; OR13D1; OR6B3; OR6K6; OR11L1; OR2T34; OR2T35; OR10K1; OR6Y1; OR6P1; OR10Z1; OR6K2; OR6N2; OR2L8; OR2AJ1; OR14K1; OR13G1; OR2G3; OR2G2; OR6F1; OR2T10; OR2T4; OR2T11; OR2T29; OR2T3; OR4Q3; OR1P1; OR11H2; OR8S1; OR8U1; OR2L2; OR5J2; OR10AG1; OR4C3; OR6S1; OR4K15; OR4K13; OR5B3; OR4X1; OR8K5; OR8K3; OR52N1; OR56A3; OR52E5; OR52N5; OR52P1P; OR51Q1; OR51F2; OR51A7; OR52I2; OR5W2; OR4C6; OR4S2; OR10A6; OR56B4; OR6X1; OR10D3; OR10G6; OR9G1; OR5AK3P; OR5AK2; OR1S1; OR1L3; OR1L1; OR13C6P; OR2AE1; OR2W6P; OR1F12; OR2V1; OR5K1; OR5K2; OR10J5; OR14A16; OR14L1P; OR2T6; OR8D1; OR5P2; OR5P3; OR1E3; OR10C1; OR5B12; OR5B2; OR2M4; OR2M2; OR2V2; OR2A5; OR14A2; OR4C12; OR4K3; OR1F2P; OR5M11; OR8B4; OR6C1; OR52B2; OR2B2; OR2H1; OR2J1; OR11A1; OR8D2; OR10A5; OR10A2; OR10A4; OR2D2; OR52A5; OR51V1; OR51B6; OR51J1; OR51I1; OR52D1; OR6C3; OR6C2; OR5AC2; OR1A1; OR14J1; OR5V1; OR12D3; OR52A1; OR51B4; OR51B2;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	319	435	73.3333333333333	0	0	0	0	0	0	0
down	IGKV2-28; IGKV3D-20; IGKV1-12; IGLC7; MASP2; FCN1; FCN3; C1R; CFB; C3; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-44; IGLV1-47; IGLV1-51; IGLV2-14; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-59; IGKC; IGHG1; C1QA; C1QB; C1QC; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; C4B; C6; IGHV1-2; CFP; IGLV3-21; CFHR1; COLEC11;	GO:0006956~complement activation	53	92	57.6086956521739	0.00010663467459715	0.0474621222519522	0.971548520254636	0.973467944397385	0.762691807235467	0.971548520254636	0.46021560806913
down	SCD; KDM6B; ZBTB7B; OGT; HCRT; PRKAB2; JAK2; GADD45G; IL4; ADRB1; DBH; THRA; FABP4; PRLR; TSHR; CD36; GJA1; ADCYAP1; CPT2; APC; UCP1; OXTR; IL13; LEP; CCR2; STAT6; SYK; PTH2R; GATM; MFAP2; CXCR4; ESRRG; GRB10; DYNC1H1; LPIN1; IRF4; HADH; FFAR4; KSR2; TRPM8; ADIPOR2; PPARGC1B; ZNF516; PHOX2B; CMKLR1; EPAS1; ELOVL6; EBF2; PRDM16; ELOVL3; PDGFC; PPARGC1A; PEMT; YBX2; KDM3A;	GO:0120162~positive regulation of cold-induced thermogenesis	55	97	56.701030927835	0.000109180038042611	0.0474621222519522	0.994520966530145	0.996704567290997	0.768081567629769	0.994520966530145	0.46021560806913
down	OR2AT4; TLR4; CCL21; NRP1; HCRTR1; PDE8A; RAMP3; FGF18; PDGFB; GCG; HLA-DRB1; FGB; CD74; APP; CSF1R; PTPRC; FGF2; PDGFRB; APELA; BMP4; MIF; DRD2; ALOX15; CD36; ADCYAP1; NELFE; FGFR2; FSHR; ACKR3; SHC1; S100A7; ARRB2; GPR183; ADRA1A; KDR; CHI3L1; CHRNA7; CASR; ARRB1; TIRAP; PTEN; RAP1B; HAND2; RAP1A; CX3CL1; ARHGAP8; TEK; NOTCH2; PTPN11; LRP1; MAP3K12; SLAMF1; RAPGEF1; PTK2B; P2RY6; ERBB4; FFAR4; SCIMP; SLC30A10; NECAB2; ABCA7; BMPER; HAVCR2; GPBAR1; FBXW7; NODAL; CCL19; PRKD2; GLIPR2; GAREM1; FGF20; IL26; TREM2; DNAJC27; C5AR2; NOD1; PTPN22; GPR55; MFHAS1; RAPGEF2; CCL8; CCL7; CCL17; CCL5; HMGB1P1; CCL22; CCL24; CCL14; CCL2; XCL2; CCL13; NTRK2; ROR1; CCL18; CCL23; CCL25; PDGFC; NTRK3;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	98	209	46.88995215311	0.00011916016260427	0.0487021198117601	1	1	0.783835549610891	1	0.472239221930344
down	ABCA1; ITGB2; ITGAM; FCGR1A; CD36; MSR1; FCER1G; MYH9; ARHGAP25; MFGE8; ARHGAP12; ELMO1; TREM2; GULP1; BIN2; SH3BP1; IGHV3-66; IGHV1-2; IGHV3-33; IGHV3-30; IGHG1; IGHE; IGHV2-26; IGHV3-53; IGHV3-7; IGHV3-72; IGHA2; IGHV3-43; IGHV3-20; IGHV3OR15-7; IGHV3-74; IGHV3-21; IGHV2-5; TRDC; IGHV1-69; TRBC2; IGHV3-11; IGLC7; IGHV4-4; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-59; IGHV4-28; IGHV3-64; IGHV4-61; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHV3-13; IGHV3-48; IGHV2-70; IGHV3-35; IGKC; IGHV5-51; IGHV1-58; IGHV1-18; IGHD; TRBC1; IGHM; IGHV4-31;	GO:0006911~phagocytosis, engulfment	62	115	53.9130434782609	0.000122702240735073	0.0487021198117601	1	1	0.787906069350038	1	0.472239221930344
down	IGKV2-28; IGKV3D-20; IGKV1-12; IGLC7; WASL; PLD2; WIPF1; PLA2G6; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-44; IGLV1-47; IGLV1-51; IGLV2-14; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-59; IGKC; IGHG1; IGLV7-43; IGKV1-16; IGKV3-11; FYN; IGKV2-30; IGKV4-1; YES1; FCGR3A; CD3G; FCGR1A; VAV1; PLCG2; PLCG1; CD247; IGHV1-2; MAPK1; PIK3CA; PIK3CB; WAS; SYK; CRK; VAV2; LIMK1; NCKAP1L; IGLV3-21; PRKCE; PRKCD; CYFIP1; ABI1; ELMO1; CYFIP2; MYO10; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	69	135	51.1111111111111	0.000177823637963814	0.0676396662904859	1	1	0.848752224001286	1	0.655866798079991
down	IGKV2-28; IGKV3D-20; IGKV1-12; IGLC7; CD5L; F2; C1R; CFB; C3; C5; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-44; IGLV1-47; IGLV1-51; IGLV2-14; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-59; IGKC; IGHG1; C1QA; C1QB; C1QC; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; C4B; C6; CD19; CD46; CR1; CR2; CPN2; IGHV1-2; CFP; IGLV3-21; CFHR1; C1QBP; CPB2; C5AR2;	GO:0030449~regulation of complement activation	60	113	53.0973451327434	0.000212231823735087	0.0764912600142452	1	1	0.873007435479706	1	0.741696116169391
down	IGKV2-28; IGKV3D-20; IGKV1-12; IGLC7; APOL1; HIP1R; HPR; JCHAIN; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-44; IGLV1-47; IGLV1-51; IGLV2-14; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-59; IGKC; IGHA2; APOA1; AMBP; ALB; APOB; IGLV7-43; IGKV1-16; IGKV3-11; ITGB2; IGKV2-30; IGKV4-1; CD14; ITGAM; IGF2R; FCGR1A; FOLR2; FOLR1; CD36; M6PR; MSR1; IGHV1-2; CLTCL1; IGLV3-21; VLDLR; CLTC; LRP1; PICALM; SCARB2; COLEC12; LMBR1L; TMEM108; RABEPK; CD163; LDLRAD3; HSPH1; FCGR1B; SORL1; COLEC11; AMN; PI4KB; PIKFYVE; DNAJC6; DNAJC13;	GO:0006898~receptor-mediated endocytosis	78	160	48.75	0.000223075775937831	0.0764912600142452	1	1	0.880665233575795	1	0.741696116169391
down	SLC38A8; SGK1; FXYD1; SLC22A5; SCN4A; ATP1A2; SCNN1G; SCNN1D; SLC12A3; ASIC1; SCN7A; SLC10A7; SLC10A2; SLC13A2; FXYD3; SLC10A1; SCN9A; SLC5A12; SLC5A9; SLC10A6; SLC10A5; MFSD4B; SLC38A6; SLC34A3; SLC5A8; SLC17A8; SLC5A11; SLC38A4; SLC10A4; SLC38A2; SCN2A; SLC5A7; SLC22A4; SLC6A15; SLC38A10; SLC38A7; SCN3A; SCN3B; SLC17A6; SLC23A2; SLC23A1; SCN11A; SLC13A4; SLC17A4; SLC4A4;	GO:0006814~sodium ion transport	45	77	58.4415584415584	0.000267571696865421	0.0837737229040372	1	1	0.898516798526307	1	0.812310385570896
down	SSPO; SRRM4; HIP1; DLL1; ITGB1BP1; APAF1; SUV39H1; TLL1; CREBL2; JAK2; GADD45B; GADD45G; ZIC2; TFF1; FGF1; INHBA; ROS1; INHBB; BMP1; FLT1; SRD5A1; MAK; MDK; HIST1H1T; YY1; ANXA13; PTPN6; STX2; BMP8B; FXR1; NKX2-5; CAV3; RBM11; KRTDAP; SRPK2; PRAME; DLK1; FOXK1; PURA; BNC1; NHLH1; NHLH2; SLFN5; UBE2V1; SQSTM1; CCIN; GNA13; ELAVL3; COL19A1; CCDC85B; INA; CSRP2; UGCG; ECSCR; INSC; RNF151; ZNF423; TSNAXIP1; ZNF750; SLC9C1; TDRD12; ACSBG2; MEIG1; SFRP5; GGNBP1; NXN; MYO7B; CPLX2; CXCL17; CHRDL2; SLCO4C1; TTLL7; SPATA31E1; ILDR2; FCRLA; TCF23; TAF8; GGN; CAND1; TXNDC2; TXNRD3; GPSM1; NPAS4; EGFL6; ATOH7; ARHGAP24; OSR2; ANKS4B; ZFP41; CATSPER1; VSTM2A; OSR1; MYCBPAP; M1AP; ZNF431; ABHD5; ASZ1; TCP11; PTPRU; EXT2; TESC; NUS1; LRGUK; ODF3; PURB; ATOH8; RMDN3; MMP19; TSNAX; CITED2; SPATA25; RBM4; SPATA9; TRIM54; SHCBP1L; AMBRA1; TWSG1; ZNF541; SMOC1; SUV39H2; USP42; CDHR5; BEX1; SH2D2A; SPATA6; SOHLH2; RAI14; NDRG3; SFMBT1; OSGIN1; SRPK3; THSD7A; JAG2; TDRKH; TESMIN; CLIC4; FER; DLX1; NKX2-4; PRRC2C; ELF1; ELK1; DLX2; LCK; THRA; POU3F2; SOX12; SOX17; POU3F1; HES7; NR2F2; FOXA2; POU2F3; SOX14; ETS1; RXRA; FLI1; POU3F3; POU5F1B; FOXS1; POU1F1; HEYL; PPARA; NR1I2; BHLHE41; NR2E3; POU4F3; DDX3X; ONECUT1; BLK; ELF2; FOXA3; POU5F1; ETS2; POU6F1; FOXI3; NRG1; SPDEF; NR2C2; FOXC1; DDX3Y; ELK4; RARB; RXRG; PRRC2B; FOXD4L1; SOX18; ELK3; DDX4; HNF4G; ID3; NR1H3; FOXD1; HEY1; FSTL5; POU2F2; RBL2; FSTL1; NHSL1; NKX2-3; SOX2; RXRB; ETV7; POU3F4; FRK; SOX7; FYN; GABPA; SLA; DLX5; HES2; EYA3; SPINK5; POU2F1; SRMS; HDX; CAV2; DLX4; DLX3; FOXE1; ONECUT2; YES1;	GO:0030154~cell differentiation	222	572	38.8111888111888	0.000269685196328973	0.0837737229040372	1	1	0.899033207111176	1	0.812310385570896
