DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	MRPL33; MRPL3; MRPL19; DAP3; MRPS22; MRPS25; MRPS35; MRPS36; MRPS11; MRPS34; MRPS9; MRPL28; MRPL23; MRPL51; MRPL54; MRPL21; MRPL55; MRPL10; GADD45GIP1; MRPS27; MRPL24; CHCHD1; MRPL38; MRRF; MRPS24; PTCD3; MRPL48; MRPL20; MRPL13; MRPL4; MRPL1; MRPL37; MRPL47; MRPL40; MRPL17; MRPS18A; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MTRF1L; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS18C; MRPS18B; MRPL42;	GO:0070126~mitochondrial translational termination	51	89	57.3033707865169	0.00012322662319697	0.821958917213055	0.995054982315535	0.995054982315535	0.913972720987094	0.995054982315535	1
down	IKBKB; MAPK13; MAP3K13; ROCK2; CDK1; TOP1; TDGF1; PRKACA; TAF1; RPS6KB1; GRK2; MAPK3; MARK3; MAPK1; AKT1; TGFBR2; PRKCI; MTOR; SYK; MAPK9; CSNK1A1; CSNK1D; CSNK1E; CLK1; GSK3A; GSK3B; RPS6KA3; PRKX; PLK1; MAPK12; SRPK2; CSNK1G2; PRKDC; PRKCE; PRKCD; STK4; PAK2; ATM; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; MAPK14; MAPKAPK3; RICTOR; MARK2; LMTK2; SMG1; MKNK1; PINK1; PRKD2; HIPK2; HIPK3; WNK1; STK39; TBK1; CAB39; CSNK1G3; LATS1; TLK1; PRKY; MASTL; PRKCH; AKT2; MAST4; STK32B; VRK1; PRKCB; STK38L; DYRK1B; MAPKAPK5; SGK1; TTK; PKN2; SGK3; CHUK; SGK2; MAST3; STK32A; VRK3; MKNK2; HIPK1; PRKCG;	GO:0018105~peptidyl-serine phosphorylation	84	158	53.1645569620253	0.000140695110336875	0.0344408383084608	1	1	0.804916726237261	0.999440067693189	0.335024653113639
down	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; FCN3; C1R; CFD; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-11; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHG1; C1QA; IGLV7-43; IGKV1D-39; IGKV3-11; IGKV5-2; C2; C8A; C1S; C4A; C4B; IGLC6; IGLC3; CLU; IGHV1-2; CFHR1; FCN2; COLEC10;	GO:0006956~complement activation	56	92	60.8695652173913	0.000142634883086967	0.0344408383084608	1	1	0.806648564517619	0.999440067693189	0.335024653113639
down	PIK3CD; PRKCB; PTPRC; MS4A1; CD79A; CD19; MAPK1; CD38; PTPN6; SYK; BLK; NCKAP1L; BCAR1; MEF2C; KLHL6; LAT2; PLEKHA1; IGHV3OR16-8; IGHV4-4; IGHV4-61; IGHM; IGHV3-33; IGHV4-28; IGHV4-39; IGHV1-69-2; IGHG1; IGHV1-2; IGHV7-81; IGHV2-70; IGHV2-5; IGLL5; IGLC3; IGHV3-35; IGHV4OR15-8; IGHV3-30; IGHV3OR16-10; IGHV1OR21-1; IGHV5-51; CD79B; IGHV3-23; IGHV1-3; IGHV1-69; IGHV3-73; IGHA1; IGHV1-46; IGLC6; IGLL1; IGHV4-59; IGHV3-64; IGHV6-1; IGHV3-38; IGHV1-45; IGHV1-18; IGHV3-16; IGLC7; TRBC1; IGHV3OR15-7; IGHV3OR16-12; TRDC; IGHE; IGHD; IGHV3-66; IGHV3-48; IGHV2OR16-5; IGHV1OR15-9; IGHV3OR16-13; IGHV3OR16-9; IGHV1-58; IGHV3-49; IGHV3-7;	GO:0050853~B cell receptor signaling pathway	70	125	56	0.000156090482114624	0.0359934896749756	1	1	0.818708968532387	0.999440067693189	0.350128132326724
down	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; MAP2K7; IKBKB; CHUK; PSMD3; FOS; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-11; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHE; IGLV7-43; IGKV1D-39; IGKV3-11; JUN; IGKV5-2; IGLC6; IGLC3; CALM1; VAV1; IGHV1-2; PSMA4; MAPK3; MAPK1; FCER1G; PIK3CA; PIK3CB; SYK; MAPK9; MAP2K4; PSMB2; PSMD4; LILRA4; PSMA6; PSMC5; PSMC6; GRB2; RAC1; PPP3R1; SKP1; MS4A2; SOS1; NFATC3; LCP2; PAK1; PAK2; PSMD2; PSME4; TAB3; PSMF1; PSMD1; LAT2; TAB2; MALT1; PSME2; PSMD13; GAB2; TRAF6; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	89	171	52.046783625731	0.000158541112454835	0.0359934896749756	1	1	0.820925880291137	0.999440067693189	0.350128132326724
down	SRRM4; DHX15; RBFOX2; HNRNPR; PRPF3; ZRANB2; PTBP3; TRUB2; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; APOBEC1; RBM25; ADAR; ADARB1; HSF1; SRSF2; SRSF11; RNASEL; FMR1; ZFP36L1; KHDRBS1; SRSF4; PPP1R8; SRSF9; SRSF5; RBM39; PDCD11; NONO; SF3B4; SRSF7; CPSF6; PAN2; USP39; PAN3; ZC3H13; RBM20; RBM26; PRPF38B; KHDRBS2; MBNL2; JMJD6; ERN2; SUPT6H; RBBP6; TSEN54; RBM23; CIR1; CCAR2; CLASRP; HNRNPLL; APOBEC4; SREK1; CELF1; KHSRP; CNOT6L; QKI; SCAF11; AICDA; XRN2; NSRP1; SCAF1; PRKRIP1; A1CF; MBNL1; ADARB2; MBNL3; RBFOX1; PPP4R2; CDK12; PHRF1; PPARGC1A; ACIN1; TTF2; THRAP3; CSDC2; AURKAIP1;	GO:0006397~mRNA processing	81	152	53.2894736842105	0.000172539744119682	0.0377049956519556	1	1	0.833476484387352	0.999440067693189	0.36677687621339
down	PDLIM1; CDC42EP2; ARHGEF11; ARPC5; PIP5K1C; DIAPH1; ABLIM3; PDGFA; EPB41; BCR; NF1; TNXB; CFL1; ITPKA; CORO1A; NF2; ADD1; PAFAH1B1; CRK; CAPZB; ATXN3; RAC3; CDC42; RHOA; RAC1; FGD1; SPIRE1; ARHGEF5; ABR; ROCK1; KANK1; TRIP10; INF2; AMOT; FGD3; ABLIM2; FGD5; ARHGEF18; FGD6; MOB2; SSH2; GAS2L3; PHACTR4; SPIRE2; PALLD; ELMO1; DOCK2; ARPC1A; FGD4; ARHGEF17; TESK2; AGAP2; CORO1B; DIAPH3; SHROOM4; ARHGAP26; DAAM1; WASF2; MICALL2; PDLIM2; SMTNL2; CAPZA2; SDAD1; ARFGEF3; ARHGEF10; PDLIM5; OPHN1; SPECC1L; MICALL1; CSRP3; TESK1; PRICKLE4; IQSEC1; FHL3; LDB3; MICAL3; LIMK1; CSRP1; RAC2; RHOBTB3; CAPZA1; SHROOM3; RHOV;	GO:0030036~actin cytoskeleton organization	83	157	52.8662420382166	0.00017617285852034	0.0377049956519556	1	1	0.836729864193238	0.999440067693189	0.36677687621339
up	MRPL33; MRPL3; MRPL19; DAP3; MRPS22; MRPS25; MRPS35; MRPS36; MRPS11; MRPS34; MRPS9; MRPL28; MRPL23; MRPL51; MRPL54; MRPL21; MRPL55; MRPL10; GADD45GIP1; MRPS27; MRPL24; CHCHD1; MRPL38; MRPS24; PTCD3; MRPL48; MRPL20; MRPL13; MRPL4; MRPL1; MRPL37; MRPL47; MRPL40; MRPL17; MRPS18A; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS18C; MRPS18B; MRPL42; TSFM;	GO:0070125~mitochondrial translational elongation	50	89	56.1797752808989	0.000203581155966082	0.821958917213055	1	1	0.972169410501578	0.999999999944662	1
down	ATOX1; CBX4; DDX3X; SOCS2; IKBKB; AREL1; MDM4; HDAC3; BIRC5; CFLAR; LAMTOR5; SPRY2; BNIP3L; HIP1R; PIAS1; DKK1; TNFAIP8; CLDN7; MAP4K4; SLC25A27; DDAH2; WNT11; EGFR; NGF; TFRC; LTF; RAF1; PROC; IGF1; KRT18; PTMA; CDK1; CSF1R; IGF1R; FGF4; PKHD1; GSTP1; PDGFRB; CTSH; UBB; UBC; HSPA1A; GLI3; RARA; ARAF; HSPD1; IL7; TDGF1; TPT1; HSP90B1; BRAF; NQO1; EPCAM; MGMT; SON; EIF2AK2; WT1; POU3F3; RASA1; CBL; RPS6KB1; CFL1; PAX7; MT3; RPL10; MSX1; DUSP1; ERCC5; CD38; AQP1; PRDX3; CCND2; ADORA1; AKT1; AKT2; EVI2B; CTNNB1; FLT4; KDR; HSPA9; IL6ST; MYCNOS; VHL; ID1; LEP; WNT5A; HTR2B; PRKCI; CASP3; CASP2; PTGFR; BAG6; CDKN1B; SOX9; GCLC; PSEN1; GSK3B; ASCL1; PPT1; IRAK1; STAT5B; RPS6KA3; NKX2-5; PLK1; NCKAP1L; ADAR; TCL1A; SOX10; PTEN; IL2; DAD1; HNRNPK; RPS27A; UBE2B; ACTC1; NKX3-2; PRKDC; TMF1; HMGN5; SMAD3; DAB2; XIAP; TEK; NOTCH2; PTK2; MCL1; BNIP2; NAIP; PRKAA1; PAK2; DHRS2; CLN3; FOXE3; BIRC3; BIRC2; RIPK1; FKBP8; BECN1; KIF14; RPS6KA1; MED1; NPY5R; DDB1; ZFAND6; NAA16; CDC73; SETX; LIMS2; SH3RF1; VTCN1; MTDH; TAX1BP1; ANKLE2; PDPN; ERC1; SUPV3L1; TEX11; TXNDC5; OSR1; SH3RF2; PHIP; TFAP2B; MYO18A; BCL2L2; SEMA4D; ATOH1; APBB2; COPS5; TSLP; FATE1; SIRT1; ITCH; USP47; HHIP; SIN3A; YME1L1; PHB2; CIB1; SMO; MYD88; NAA38; HIGD2A; FAIM2; ANGPTL4; ATG5; HIPK3; GOLPH3; ARNT2; AGO4; SLC40A1; CHST11; PRDM9; BIRC6; C8orf17; HYPK; FMN2; AIPL1; GHRL; MALT1; SIX4; TNFSF18; HIGD1A; KLHL20; NR2E1; TRAF6; TMEM14A; MAEA; UBE2Z; PSEN2; VIP;	GO:0043066~negative regulation of apoptotic process	210	489	42.9447852760736	0.000205060497065812	0.0429123266859723	1	1	0.851821304811383	0.999440067693189	0.417431400290138
down	KLLN; SGK1; HRK; EBAG9; APAF1; MAP2K7; TNFRSF10B; AIM2; AREL1; AXIN1; BIRC5; TOX3; CFLAR; DAPK3; BCL2L11; CD5L; RAD21; KIF1B; PHLPP1; CIDEA; BUB1B; HIP1R; GADD45B; SMNDC1; JTB; STK17B; MFN2; RTN3; TNFAIP8; AIFM1; CST3; RAF1; ITGB2; PRKCB; CDK1; CD2; CTSH; CGB7; GJA1; CDK11B; RPS3; RPS6KB1; PAX3; DNASE1; MT3; MAPK3; MAPK1; PRDX3; PPP2R1A; TIA1; KRT20; LTBR; TGFBR2; BRCA1; IFI27; CASP3; CASP2; HTT; DCC; MAP2K4; BAG6; FXR1; DAP; BCAP31; P2RX1; APLP1; RPS6KA3; BMX; RBM5; EFNA5; CTSC; FAM3B; PTEN; CXCR4; UBE2D3; DAD1; RHOB; RACK1; PPP2CA; MAP3K9; DAB2; MEF2A; PRKCE; RASSF7; KMT2A; NOTCH2; PRKCD; MEF2C; ZFP36L1; EP300; TAF10; BNIP2; TIAM1; STK4; NAIP; TRAF3; PAK1; PAK2; STK3; BIK; ROCK1; TCIRG1; BIRC3; BIRC2; RIPK1; TNFAIP1; DOCK1; FKBP8; BECN1; IRF3; MELK; MFSD10; CASP8; ARHGEF6; RPS6KA1; SHB; TRADD; PDCD2; PKN2; MAPK14; IL17A; BAK1; BCL2L15; MAGI3; KANK2; STEAP3; MAP1S; ZFAND6; GRAMD4; GDF6; TMEM214; BRAT1; TRAF7; ADAMTSL4; DPP8; RASSF6; C6orf120; SH3RF1; PEG10; TAX1BP1; PACS2; SGMS1; TMEM219; MRPL41; TNS4; BLID; RNF152; PCSK9; ZSWIM2; PPP1R13L; PDCD6IP; RASSF5; CTNNBL1; RFFL; TFAP2B; ELMO1; DPF2; BAD; FATE1; RFK; RELT; TP53INP1; CIDEC; ELMO3; IFI27L1; CYFIP2; THOC1; PAWR; ITCH; CLPTM1L; KREMEN1; WDR92; NOX5; CIB1; MYD88; CITED1; BCL7B; TCHP; FAIM2; CARD6; BCL2L13; CADM1; NLRP1; PEG3; CSRNP2; ATG5; SEMA6A; SLK; CDIP1; TP63; GHITM; HIPK3; SAV1; UBE2Z; TPT1P8; RRAGC; TP53AIP1; S100A14; MRPS30; NGB; TIGAR; RTN4; PAK6; BIRC6; DIABLO; ASAH2; TNFRSF19; BCLAF1; MTCH1; PAK5; STK17A; SAP30BP; PUF60; FEM1B; TPX2; PLAGL1; BOK; ING4; FAF1; CDK11A; NOD1; NCKAP1; CARD8; SH3GLB1; FAM32A; TMEM14A; IKBKG; ATCAY; DDIT4; CASP4; CASP6; PRUNE2; PYCARD;	GO:0006915~apoptotic process	233	552	42.2101449275362	0.000212852365281901	0.0431728140151393	1	1	0.85573777640008	0.999440067693189	0.419965301361682
