DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TBKBP1; TAF4; IPO5; BIN1; PSMA7; IKBKB; OGT; TP73; CFLAR; MAP3K7; SUV39H1; BUB1; SGTA; CREB3; DOK2; SYNCRIP; KIN; BRD4; RNGTT; ANKRD17; EED; PRKRA; RFPL3; AP1G2; MPDZ; RNF8; ATG12; UBR5; RTN3; SNAPIN; AHSA1; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; APOA2; C1QA; HPX; MMP1; HLA-A; TP53; CFI; ISG15; RB1; ASGR1; ASGR2; LYN; SP1; PTPRC; CFH; VIM; KRT19; HNRNPA1; POLA1; CALM1; HLA-C; TOP1; PCNA; TPR; SRC; UNG; HLA-E; CREB1; PDGFRA; ATF7; PSMC3; ERCC2; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; RAB6A; PSMB1; TAF1; CCL1; HNRNPA2B1; SP100; POLR2A; ACKR3; BRD2; NFKBIA; MSN; ZFP36; MAPK3; ATP6V0C; CANX; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; GTF2E1; PML; IL2RG; APLNR; FLT3; LTBR; NUP62; IL6ST; PSMB10; STAT3; CCR2; TSPAN7; STAT1; SYK; CXCL12; CAMLG; CX3CR1; CENPA; CEBPA; PSMB3; PSMB2; NUP153; CCR3; USP11; STAT2; GTF2A2; NUP98; COPB1; RAD23A; SEC13; NUP107; EIF4A1; ABCE1; RHOA; HNRNPK; RAN; RBX1; GRB2; RACK1; UBE2I; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; E2F1; SATB1; TAP1; TAP2; RELA; UBXN1; UBE3A; FMR1; KLC1; SSRP1; VAC14; EP300; NUP160; DLG1; BNIP1; NFX1; IK; CALCOCO2; GPS2; TRIM28; DYNC1I2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CACNA1C; CDK13; IL16; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; IRF3; RRP1B; ZMYND11; TAF5; TRAM1; ITSN1; CCDC85B; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICB; CRTC2; ZC3H12A; NUP188; UBR4; MAGI3; E4F1; RAET1G; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; SRCAP; SUPT6H; SND1; EIF3M; NUP54; MAVS; WAPL; NLRX1; ALYREF; PACS2; CARM1; VRK2; RAB11FIP4; TICAM1; TRIM22; ZNF683; KIAA0319L; ABI1; RPTOR; NUP93; RBM15B; NUP43; NUP37; WDR48; DNAJB14; CHD6; DTX3L; NUP210; NUP133; SLC20A1; RSAD2; DDX1; GBF1; CREBBP; KAT2A; KAT2B; TANK; UPF1; KAT5; USP7; CUL5; FBXW7; DHX58; OPTN; MCRS1; DDX11; BICD1; POM121; ACY3; CDK5RAP3; PRMT6; FAM111A; VPS35; SRPK1; SPEN; PSMB7; NUP88; MXRA8; PAAF1; YIPF4; HTATIP2; WRAP53; NUP85; RBCK1; SETD2; IFIH1; ULBP2; ULBP1; NLRP1; DERL2; ACBD3; CCDC86; XPO5; SP110; APOBEC3G; MOV10; PARD6A; UBN1; CD93; AAAS; APOBEC3C; LMBRD1; EXOC1; RNF216; UCKL1; DNAJB12; ABI2; ITSN2; NDUFA13; VAPA; CLEC1B; MDFIC; PI4KB; VPS29; NXF1; DMBT1; ZC3H7B; FBXW11; PILRA; RCOR1; NUP50; AKAP8L; APLN; BTRC; NCKAP1; AP3M1; SAMHD1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	315	456	69.0789473684211	0	0	0	0	0	0	0
up	E2F8; NKX2-6; MSGN1; EFCAB7; HAX1; TLR4; BMPR1B; SUPT5H; WWP2; ARNTL; WASL; MEIS1; NR5A2; E2F3; RFXANK; KMT2D; ITGB1BP1; PHOX2A; BACH1; IKBKB; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; NKRF; OGT; TP73; SOX12; HDAC3; TLR3; NKX2-8; MAFG; PER1; ATMIN; FOXO3; GALR2; NCK2; TRIAP1; CHP2; CREB3; AIRE; MED14; SOX15; ZNF292; ST18; ZEB2; KDM1A; CCNT2; KPNA6; BRD4; TBL1X; LRP5; NR1I2; RPS6KA5; MED6; FOXH1; STK16; KLF7; CCNK; MTA2; PRPF6; NFAT5; ABLIM3; CAMTA2; SOX30; VENTX; KAT7; NFATC1; ESRRB; DDX58; ECD; EOMES; ABL1; EGFR; MYC; HRAS; TGFB1; POMC; TNF; PF4; RAF1; PLA2G1B; MYCN; WNT1; TP53; IL4; FGF1; IL6; RB1; PGR; ADRB2; SP1; GLI1; INHBA; FGF4; NFIC; SERPINF2; HOXD4; FGF2; WNT2; PARP1; MYB; MYBL1; MYBL2; RARA; TGFB3; IRF1; EGR2; VDR; ESRRA; BMP4; SKI; HOXD8; RARG; GTF2F2; IRF2; HCLS1; DRD2; HOXB3; POU2F1; ETS1; ATF2; FOSL2; VEGFA; HIVEP1; TCF4; TCF3; GATA1; CREB1; NCK1; ZNF24; HMGA1; JUNB; HOXB4; CEBPB; XBP1; SPI1; PSMC3; ERCC2; EGR1; ADCYAP1; NELFE; ATF1; ATF3; ATF4; TNFRSF1A; ERCC3; TFEB; TFE3; SLC9A1; RXRA; BCL3; S1PR1; TAF1; NME2; USF1; GAL; NR4A1; SFPQ; MYF6; GATA3; CCNC; YY1; NFKBIA; PAX6; HMGB2; MAPK3; ARNT; ELK4; MZF1; ARID4A; HOXD3; HOXA10; HOXA7; AKT1; ELF1; GTF2H1; GTF2F1; RORA; DDIT3; ZNF76; SREBF1; ZEB1; RBMX; MMP12; GDNF; PBX2; STAT3; ETV5; ETV6; WNT5A; HNF4A; ELK3; STAT1; STAT6; TXK; CDKN2B; NAMPT; ATRX; NOTCH1; YAP1; GALR1; CDX1; ID4; RFX2; RFX3; RFX5; NRIP1; NR2C2; SLC11A1; CDK8; CEBPA; CEBPD; FLT3LG; GSK3A; ETV1; ASCL1; CDK7; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; GTF2A2; ZNF131; ZNF143; PDX1; NR1H2; UCN; MLLT10; MLLT6; PKNOX1; DLX1; HDAC4; PRDM15; SOX8; CD81; IL2; ACTR3; ACTR2; ISL1; LMO4; HNRNPK; TBPL1; ESRRG; CNBP; UBA52; PPP3R1; RNF4; PITX1; ELF3; SMAD3; PKD1; HOXA4; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; RUNX1; TFAP4; MC1R; POU4F1; SPIB; MEF2A; MEF2B; SP3; PAX5; CREM; KMT2A; HSF2; RELA; ACVR1; REL; UBE3A; EGR4; GRIN1; EXOSC9; RBPJ; MEF2C; GABPA; GABPB1; PAX8; PPARA; FOXM1; PPP3CA; DHX9; EP300; DBP; TEF; SREBF2; TFCP2; BPTF; TCF15; TP53BP1; HYAL2; FOXF2; FOXC1; NFATC3; PRDM2; ZBTB17; MAP2K5; MAPK7; GPS2; NOG; ATM; SMAD4; PIN1; RIPK1; PKD2; SNW1; BMPR2; KLF5; CBFB; NFYC; CAMK1; VEZF1; TFDP2; E2F2; NFE2L1; HNF4G; ZNF268; IHH; IRF3; RRP1B; NCOA6; MEF2D; TNIP1; PRKD1; PPP2R5B; IRF4; E2F5; PCBP1; RPS6KA1; SHH; SIX1; SS18; TCEA2; TWIST1; NCOA1; SMAD1; USF2; ZFHX3; NFE2L2; E2F4; HLF; MAPK14; POU2AF1; NRF1; HIF1A; IFI16; ARID4B; AKIRIN2; DCAF6; ZC3H12A; UTF1; HES5; FHL5; MYSM1; IER5; CREB3L3; PLAG1; TET2; ZNF746; JMJD6; TAF2; CTR9; FIGLA; CRTC1; TFAP2E; MAMSTR; RNF111; ZBTB49; CREB3L2; MED25; ASXL2; BHLHA15; SCX; MAVS; AKNA; PCGF5; LDB1; NFE4; BCL9L; NLRC5; CARM1; METTL23; PPARGC1B; RFX6; CRLF3; NPAS4; CREBRF; ARID3B; SIRT2; ASXL1; PELP1; ZNF654; TTC5; AHI1; OSR2; SPIC; RNF10; PAF1; NFATC2IP; ZMIZ2; FLCN; TET1; TNIP2; LILRB1; MAFA; NCOA7; GABPB2; OSR1; KLF14; DOT1L; ZDHHC19; GLMP; LMO7; CKAP2; PHIP; AUTS2; CSRNP3; LPIN2; RTF1; MAML1; TFAP2C; RREB1; HDAC2; CREBBP; EZH1; KAT2A; KAT2B; DDX17; COPS5; GATA6; SMARCC1; FOXJ1; ARHGEF2; IRF7; KAT5; MED12; WBP2; RGMA; EAF2; DDRGK1; FUBP3; ZBED3; CDK5RAP3; MAML3; IFT74; NLRP3; RBM14; CITED4; SIN3A; TCF12; PHOX2B; CDC5L; PARK7; EYA1; GPER1; ZBTB18; ELF4; NDN; KLF6; NPAS2; NKX3-1; EPAS1; ATF6B; FOXC2; CITED2; OVOL2; PAGR1; IER2; HTATIP2; HELZ2; TBL1XR1; PRKD2; BCL11B; WDR61; WWTR1; BRD8; IRF2BPL; EPC1; DHX36; HIPK2; MLXIP; BCL2L12; ELL3; PATZ1; BEX1; BARX1; ARNT2; NOD2; SENP2; CHD8; ZNF304; MLXIPL; SIX2; IL26; HEYL; TCF7L2; RPRD1B; PRDM10; ASH1L; TLR9; SIRT7; AATF; HOXC10; WWOX; PLAC8; FOXJ2; SENP1; CALCOCO1; ZFAT; CHD7; ZNF219; DUX4; MLX; NUFIP1; MED13; ZNF639; KLF15; SIX4; CNOT7; MOSPD1; DDX41; PRDM4; AGO2; AGO1; INO80; ZMIZ1; AKAP8L; MAFF; MYO6; PLAGL1; BARX2; CELA1; FOXJ3; SATB2; HDAC5; FOXA2; THRAP3; KLF13; ZNF175; MTF2; KDM3A; TRAF6; KLF12; NEUROG3; ZSCAN21; DMRT2; USP16; KLF2; NR2E3; SOX21; GMEB1; CHCHD2; IKBKG; NCOA3; FOXO6; ZNF821; LPIN3; SOX13; DLX4; ASCL2; TBX3; TBX19; ZBTB24; HIF3A; SSBP3; ZNF148; KAT6B; STAT4; LRP5L; HOXA2; CAMTA1; KDM1B; STAT5A; EBF1; POU2F2; MAX; CTAG2; HMGB3; NKX1-1; NPAS1; NR1D2; AHRR; RAI1; STAT2; TCEA1; DLX5; ZNF649; HOXA9; TAF4; RARB; ZNF350; TBX18; HOXC9; LPIN1; ZNF501; SRY; PPARD; ZBED2; PPRC1; CTCF; MCRS1; POU3F4; PAXBP1; CCDC160; PTOV1; ZNF497; DLX2; ASXL3; SBNO2; THRA; MEOX1; CRTC2; SOX6; PCGF6; NCOA2; KAT8; ZNF567; SS18L2; HOXB9; RELB; KMT2C; CRTC3; CDK13; RSF1; HDX; TEAD3; POU3F3; SPAG8; TNIP3; NFATC2; TAF9B; LHX2; SIM2; JUP; SS18L1; ATAD2B; ZNF740; IKZF4; LDB2; DPF2; TCF20; DPF3; POU3F1; TBX6; ZNF462; KAT6A; PROX1; NKX3-2; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	656	1138	57.6449912126538	0	0	0	0	0	0	0
down	OR2A2; OR2A25; OR5D3P; OR5BS1P; OR2M5; OR6C74; OR5K3; OR6C6; OR51F1; OR5H14; OR6C70; OR6C75; OR52A4P; OR4C45; OR2AT4; OR7A17; OR1F1; OR2T1; OR10H2; OR10H3; OR7C2; OR1I1; OR2B3; OR2J3; OR2J2; OR7C1; OR7A10; OR2F2; OR6B1; OR4F21; OR5F1; OR6A2; OR2H2; OR4Q2; OR10J4; OR4E1; OR56A5; OR13C7; OR12D1; OR1E1; OR10J1; OR3A4P; OR1D4; OR1E2; OR3A3; OR1G1; OR1D5; OR4D2; OR10A3; OR12D2; OR2B8P; OR2F1; OR4D1; OR8G1; OR1C1; OR8B8; OR7A5; OR10J3; OR2G6; OR5M10; OR4C11; OR2T2; OR8G2P; OR4A47; OR10K2; OR52E8; OR6B2; OR7E24; OR4N5; OR6V1; OR8H2; OR2C3; OR5T1; OR2T33; OR2T12; OR2L5; OR2M7; OR2AK2; OR2L3; OR13H1; OR7G3; OR2Z1; OR7D4; OR7G2; OR7G1; OR1M1; OR7A2P; OR10H4; OR10H5; OR4F17; OR4C5; OR4S1; OR4F15; OR4F6; OR11G2; OR4E2; OR10G3; OR6J1; OR11H6; OR11H4; OR4M1; OR4N2; OR4K2; OR4K5; OR4K1; OR4K14; OR10AD1; OR6C4; OR2AP1; OR10P1; OR10A7; OR9K2; OR52B6; OR52R1; OR5AP2; OR10W1; OR4B1; OR4X2; OR8J3; OR8J2; OR5T2; OR8H1; OR8K1; OR8B12; OR8A1; OR52L2P; OR56A4; OR52E4; OR4D11; OR4D10; OR5A1; OR4D6; OR52H1; OR52E2; OR51A4; OR51S1; OR51T1; OR51G2; OR51G1; OR52B4; OR52K2; OR52K1; OR52M1; OR5D18; OR5D14; OR4A15; OR4P4; OR4C15; OR6M1; OR8D4; OR10S1; OR10G8; OR10G7; OR10D4P; OR4A4P; OR4C13; OR8J1; OR5M8; OR5M1; OR5AR1; OR9G4; OR1S2; OR10Q1; OR9Q1; OR9I1; OR1L6; OR1K1; OR5C1; OR1L4; OR1B1; OR1N2; OR1N1; OR1J1; OR13F1; OR13C4; OR13C5; OR13C9; OR2K2; OR13J1; OR9A2; OR2A12; OR9A1P; OR9A4; OR2Y1; OR13D1; OR5H6; OR5H2; OR6B3; OR11L1; OR2T34; OR2T35; OR10T2; OR10K1; OR6Y1; OR6P1; OR10X1; OR10Z1; OR6K2; OR6K3; OR6N1; OR2AJ1; OR14K1; OR13G1; OR2G3; OR2T10; OR2T4; OR2T11; OR2T29; OR2T3; OR2T27; OR4Q3; OR1P1; OR8S1; OR8U1; OR2L2; OR10AG1; OR4C3; OR6S1; OR4K13; OR4L1; OR4X1; OR8K5; OR8K3; OR56A3; OR52E5; OR51Q1; OR51F2; OR51H1; OR51A7; OR4A16; OR4S2; OR6X1; OR10G6; OR5R1; OR9G1; OR5AK3P; OR1S1; OR1L1; OR13C6P; OR2AE1; OR1F12; OR2V1; OR5K1; OR10J5; OR14C36; OR2T6; OR8D1; OR5P2; OR5P3; OR1E3; OR10C1; OR5B12; OR5B2; OR2M2; OR2V2; OR2A5; OR14A2; OR4C12; OR4K3; OR1F2P; OR7D2; OR5M11; OR6C1; OR52B2; OR52E6; OR2B2; OR2H1; OR2J1; OR11A1; OR8D2; OR2AG1; OR10A2; OR2D2; OR52A5; OR51V1; OR51B6; OR51M1; OR51J1; OR51I1; OR51I2; OR52D1; OR2S2; OR6C3; OR6C2; OR5AC2; OR1A1; OR5V1; OR12D3; OR10H1; OR1A2; OR51B4; OR51B2;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	292	435	67.1264367816092	0	0	0	0	0	0	0
up	RTCA; MPHOSPH10; PRPF4; ZFC3H1; SYNCRIP; DKC1; RNGTT; DUSP11; CELF2; HNRNPL; RBMS1; HNRNPH1; NOVA1; RBM5; ATXN1; HNRNPK; RBM6; RBM3; HNRNPU; PABPC4; HNRNPD; RBM39; DHX8; PABPN1; TMTC1; TRMT2A; DDX54; DEDD2; DDX17; SNRNP40; THOC1; BICD1; LARP6; HNRNPUL1; RBM4; XRN2; DDX20; NUFIP1; CCNL1; ADARB2; ADAR; DROSHA; ADARB1; ADAD2; MRPL44; CLP1;	GO:0006396~RNA processing	46	57	80.7017543859649	0.000114246452377786	0.0156076994255533	1	1	0.737435132215693	0.999999999999871	0.153208175547563
up	NPHP1; CCP110; SSNA1; NPHP4; OFD1; DCTN3; HAUS5; PCNT; FGFR1OP; TUBB4A; TUBB; PRKACA; PPP2R1A; PRKAR2B; CETN2; PAFAH1B1; CSNK1D; CSNK1E; PLK1; DYNC1I2; DCTN2; DCTN1; IQCB1; PCM1; TCTN1; C2CD3; ODF2; CEP162; CEP135; HAUS3; TTBK2; TCTN3; CLASP1; CNTRL; SDCCAG8; CEP57; CEP97; AHI1; CEP70; NEDD1; CEP76; ALMS1; CEP192; FBF1; HAUS1; TCTN2; MARK4; SCLT1; RAB3IP; CDK5RAP2; CEP89; HAUS7; AKAP9; HAUS8; CEP250; CEP41; HAUS4; CENPJ; HAUS2; MKS1; NDE1; TMEM216; B9D1; CEP131; CEP164; NINL;	GO:0097711~ciliary basal body-plasma membrane docking	66	95	69.4736842105263	0.000115240535517702	0.0156076994255533	1	1	0.738461351597436	0.999999999999871	0.153208175547563
up	SMIM22; ARNTL; PES1; PER2; RAD51D; CDKL5; CDK14; CCNB2; CCNDBP1; INHA; PTPRC; MYBL2; IRF1; SON; MX2; STAT3; CDK8; PLK1; NANOS3; RACK1; ADARB1; CDK3; CDKL1; CDK16; CDK17; CDK18; FOXM1; RBBP4; EP300; SRSF5; CTBP1; BIRC2; BOP1; PUM1; BAK1; LIN52; LIN54; SIRT2; PHACTR4; CDK20; ESX1; UBA3; CABLES1; MADD; BAP1; CDKL2; COPS5; MASTL; LIN37; PRR11; MS4A3; UHRF2; SPIN2B; CABLES2; CDK19; BEX2; WDR12; HIPK2; ZNF703; YY1AP1; TRIM36; TXLNG; CDK12; MOK; USP16; E2F8; E2F4; FBXL3; CSNK2A2; E2F5; FBXL8; FBXL22; E2F2; E2F1; E2F3; FBXL12; JUNB; GADD45G; TSC1;	GO:0051726~regulation of cell cycle	79	121	65.2892561983471	0.000117148555006552	0.0156076994255533	1	1	0.740474189819635	0.999999999999871	0.153208175547563
up	CASC3; CTIF; PARN; RPLP1; RPLP2; RPLP0; RPS17; RPSA; PABPC1; RPS2; RPL17; RPS4Y1; RPL13; RPL10; RPL12; PPP2R1A; RPL22; RPL4; RPS19; RPL35; RPL5; RPL21; RPL28; RPL34; RPL14; NCBP2; EIF3E; RPS20; RPS3A; RPL26; RPL15; MAGOH; RPL27; RPS15A; RPS16; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS26; RPL30; RPL10A; RPL32; RPL11; RPL8; UBA52; PPP2R2A; RPL38; RPL36A; RPL19; EXOSC10; RPL18A; RPL6; RPL18; RNPS1; SMG6; DCP2; GSPT2; DCP1B; PNLDC1; SMG8; SMG7; UPF1; MAGOHB; SMG1; SMG9; UPF3A; UPF2; DCP1A; PNRC2; SMG5; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	77	117	65.8119658119658	0.000118025217541118	0.0156076994255533	1	1	0.741387921615331	0.999999999999871	0.153208175547563
up	ARID1A; CHD1; KDM6B; KDM6A; ACTL6B; ZBTB7A; ACTL6A; MYC; RB1; MYB; TOP1; GATA3; ATRX; SMARCA2; SMARCA4; HDAC4; HILS1; RBBP4; BPTF; PAK1; CBX3; PABPC1L; MYSM1; SMARCD3; SUPT6H; NPM2; INO80E; SMARCC2; GATAD1; HDAC2; EZH1; KAT2A; KAT2B; SMARCC1; SMARCD2; SMARCD1; RSF1; INO80B; SMARCAD1; CHRAC1; BAZ1A; PIH1D1; CHD7; BAZ2B; BAZ2A; BAZ1B; NUDT5; INO80; HDAC5; ZBTB1; TAF6L; MORC2; HCFC1; TADA2B; KDM5C; KDM4C; SATB2; TADA2A; HCFC2; HMGB3; KDM5D; KDM4D; INO80C; HMGB2; KDM5B; SATB1; KDM4B; JARID2; KDM4E; NPM3; SRCAP;	GO:0006338~chromatin remodeling	71	105	67.6190476190476	0.000118309091855506	0.0156076994255533	1	1	0.741679696842169	0.999999999999871	0.153208175547563
up	DDX39A; CASC3; NUDT21; CDC40; PCF11; SLU7; CPSF4; U2AF2; CSTF2; PAPOLA; NCBP2; MAGOH; SRSF2; CSTF1; SRSF11; SRSF1; SRSF4; CPSF1; CSTF3; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; RNPS1; SRSF7; THOC7; FIP1L1; PABPN1; ALYREF; THOC6; ZC3H3; SRRM1; CPSF7; THOC2; DHX38; CLP1; MAGOHB; THOC1; POLDIP3; WDR33; CSTF2T; CPSF2; CPSF3; CHTOP; RPRD2; RPRD1B;	GO:0031124~mRNA 3'-end processing	47	59	79.6610169491525	0.000119878872149259	0.0156146024609605	1	1	0.743329857382077	0.999999999999871	0.153275937069081
up	SHISA3; CNOT1; RTL1; ACKR2; WNT9B; AXIN1; HMGB3; GALR2; SPRY3; RAD21; EDF1; DIAPH2; RECQL4; VENTX; GADD45G; ARIH2; EYA4; ZMYM6; CLPTM1; GNRH1; FGF1; HOXD4; PAEP; HOXC6; PIM1; EDN3; ZNF3; ZNF7; PMCH; FLG; RPS4Y1; CRABP1; HOXA10; HOXA9; HOXA11; CUX1; THPO; LEPR; MEOX1; PLXNA3; ARHGDIB; AGFG1; RBM11; PRDM15; HILS1; NANOS3; DCAF7; RPS4X; ELF3; BEX3; MC1R; TNFRSF17; ZNF45; PAX5; CREM; NOTCH2; TLE1; TNP2; MCL1; C19orf57; FOXL1; NFATC3; FLII; CCIN; CDK13; HIC1; ZNF267; DIP2A; HLX; PDCD1; TGIF1; HLF; ZNF74; NFE2; DGKD; SPRED3; TSNAXIP1; ZNF260; CEP55; TDRD12; ODF2; TAF7L; ZC3H13; ERMARD; HHAT; ZMYM4; ANO1; DIEXF; KCTD11; MCTP2; FIGLA; TSSK4; SPESP1; LCLAT1; TPGS1; CBLL1; H1FNT; PIWIL4; SPRED2; ZSCAN2; LDB1; TXNDC2; SPATA24; CATSPER3; ERC1; EGFL6; SIAH3; PHC2; CDK20; GCNT2; RYBP; MINK1; ZFP41; BANP; KDM1B; LSM14A; TDRD9; PHC3; CATSPER1; RHOXF1; SPATA20; MYCBPAP; PIWIL2; CCHCR1; SLC2A14; FAT3; CHURC1; CACTIN; TWIST2; EDARADD; DDX1; FAM3C; PHF3; RREB1; DLX4; USP7; PTP4A1; PBXIP1; DDX11; CCDC120; GMCL1; RADIL; ZFR; TRERF1; TSSK3; STRBP; EYA3; SORT1; TSNAX; NKX3-1; APOL2; SPATA9; LSM14B; TSSK6; TSSK1B; AMN; HEMGN; MOV10L1; RNF17; PDGFD; ZNF541; NELFA; PPDPF; CATSPERB; PRM3; TSHZ2; SPATA6; DONSON; FMN2; POGK; SUCO; DKK2; DUX4; PLEKHB1; DMBT1; EBF1; GTF2IRD1; PLXNA1; HOOK1; TUBD1; OSGIN1; CEP131; INVS; ZNF256; NOSIP; CHST2; RBM19; TESMIN; SPIN1; POMT1; CFAP20; TLL2; FLT1; RARG; NTRK3; RARB; MEF2D; TYRO3; ROR1; CSF1R; CDH23; CDH11; ERBB2; CDH5; IGF1R; INSR; VDR; FLT4; FGFR3; PDGFRB; INSRR; MERTK; LMTK2; CDH19; RYK; CDH8; RARA; MEF2C; CDH15; PPARA; NR1D2; BCL11A; EPHA7; BORCS8-MEF2B; DDR2; FSTL4; PDGFRA; PTCD2; THRA; EGFR; MEF2A; ERBB3; NR1I2; LDB2; BCL11B; MEF2B; EPHA3; MST1R; AXL; FLT3; FSTL1; NTRK2; SPINK6; MUSK; CDH26; CDK2; EPHA4; ROS1; TEK; CDH24; EPHB1; CDH4; PPARD; EPHA10; NR1H2; SPINK5;	GO:0007275~multicellular organism development	256	513	49.9025341130604	0.000129632309136429	0.0166739557626732	1	1	0.753547347242607	0.999999999999871	0.163674752563309
