DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TBKBP1; TAF4; DDX3X; ACOT8; IKBKB; XPO1; CFLAR; SGTA; BNIP3L; DOK2; CCNT1; BRD4; NBN; RNGTT; RFPL3; NUP155; AP1G2; ATG12; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; HLA-A; SLC25A5; KRT18; RB1; EIF4E; ASGR1; ASGR2; LYN; SP1; PTPRC; VIM; HMGB1; POLA1; CALM1; HSPA8; TOP1; TPR; SRC; HLA-E; CREB1; ATF7; TNFRSF1A; TBP; RAB6A; TAF1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; MSN; MAPK3; CANX; MAPK1; PML; IL2RG; YWHAB; FCGR2B; CTNNB1; FLT3; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; SYK; RANBP1; CBX5; IQGAP1; CD151; CX3CR1; TUFM; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; USP11; STAT2; MSH6; NUP98; COPB1; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; SUMO1; SKP1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; VAC14; EP300; NUP160; DLG1; IK; CALCOCO2; TRIM28; G3BP1; SERINC3; RIPK1; SNW1; DYRK1A; CACNA1C; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; MICA; SMU1; CRTC2; NUP188; UBR4; MAGI3; E4F1; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; MAVS; WAPL; SERINC5; PACS2; VRK2; RAB11FIP4; TICAM1; KIAA0319L; ABI1; NUP43; WDR48; DNAJB14; DTX3L; NUP133; SLC20A1; GBF1; CREBBP; KAT2B; TANK; TNPO1; USP7; FBXW7; DHX58; OPTN; SIRT1; POM121; VPS35; SRPK1; SPEN; MAP3K5; MXRA8; PAAF1; YIPF4; NUP58; NUP85; RBCK1; SETD2; IFIH1; ULBP1; NLRP1; TRIM5; DERL2; SP110; APOBEC3G; MOV10; UBN1; CD93; LMBRD1; EXOC1; UCKL1; DNAJB12; ABI2; ITSN2; VAPA; PI4KB; VPS29; NXF1; DMBT1; ZC3H7B; TBK1; PILRA; RCOR1; NUP50; CLEC4A; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	234	456	51.3157894736842	0.000579389764430727	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
down	IKBKB; MAPK13; MAP3K13; ROCK2; TOP1; SRC; PRKCA; PRKACA; TAF1; RPS6KB1; GRK2; MAPK3; MARK3; MAPK1; AKT1; TGFBR2; MTOR; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK1; GSK3A; GSK3B; RPS6KA3; PRKX; DGKQ; SRPK2; CSNK1G2; PRKDC; PRKCE; PRKCD; STK4; PAK2; ATM; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; CDK5R1; PDK3; MAPK14; MAPKAPK3; RICTOR; MARK2; UHMK1; MAP4K1; SMG1; MKNK1; TSSK6; TSSK1B; PINK1; PRKD2; HIPK2; HIPK3; WNK1; PLK2; STK39; TBK1; CAB39; CSNK1G3; CSNK1A1L; DYRK2; MAST1; LATS1; DMPK; TLK1; MASTL; PRKCH; IKBKE; AKT2; MAST4; VRK1; PRKCB; STK38L; DYRK1B; MAST2; MAPKAPK5; SGK1; TTK; PKN2; STK38; LATS2; PDPK1; SGK3; CHUK; MAST3; VRK3; MKNK2; HIPK1; VRK2; PKN1;	GO:0018105~peptidyl-serine phosphorylation	96	158	60.7594936708861	0.000583451627998111	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
down	XIRP2; PDLIM1; SDCBP; SLC9A3R1; ARHGEF11; ARPC5; PDPK1; MTSS1; TYROBP; PIP5K1C; DIAPH1; DNAJB6; FLNB; ABLIM3; PDGFA; PFN1; ADRA2A; EPB41; BCR; SRF; NF1; CFL1; ITPKA; CORO1A; PFN2; NF2; ADD1; BCL6; PAFAH1B1; CRK; CAPZB; ARFIP2; ATXN3; PFN3; CDC42; RHOA; RAC1; RHOG; SPIRE1; ARHGEF5; ABR; ROCK1; KANK1; TRIP10; INF2; FGD3; FGD5; ARHGEF18; FGD6; MOB2; SSH2; FGD2; PHACTR4; PALLD; SSH1; ELMO1; DOCK2; ARPC1A; FGD4; DLC1; TESK2; CYTH2; AGAP2; CORO1B; NUAK2; TAOK2; SHROOM4; ARHGAP26; DAAM1; WASF2; MICALL2; PDLIM2; SPECC1L-ADORA2A; SMTNL2; CAPZA2; CAPZA3; SDAD1; EHBP1L1; ARHGEF10; LIMK2; PDLIM5; OPHN1; PDLIM7; MICALL1; CSRP3; TESK1; IQSEC2; IQSEC1; FHL3; AMOTL2; MICAL3; LIMK1; RAC2; CAPZA1; RHOU;	GO:0030036~actin cytoskeleton organization	95	157	60.5095541401274	0.000684560461547523	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
down	SGK1; PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; CHUK; PDPK1; IRAK2; MAP3K13; DAPK3; KALRN; GMFG; CCNT1; BRD4; HUS1; ROCK2; CPNE3; ERN1; RPS6KA5; RPS6KA4; TRIO; STK17B; STK10; PRKD3; OXSR1; MAP4K4; LATS1; TGFB1; RAF1; ERBB2; PRKCB; INSR; LYN; RHO; HCK; FGR; RARA; BCR; PIM1; PSKH1; BRAF; MYOD1; CREB1; PRKCA; PRKACA; EIF2AK2; MAK; CDK11B; TAF1; JAK1; CFL1; ITPKA; PRKCH; MAPK3; MARK3; MAPK1; TYK2; CCND2; CDC25B; AKT1; TGFBR2; CSK; PIK3CA; MTOR; TEC; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; GUCY2F; NEK2; JAK3; DAPK1; LIMK1; LIMK2; SRPK2; CSNK1G2; PRKDC; MAP3K9; PRKCE; MAP2K1; ACVR1; PRKCD; RNASEL; DMPK; ST3GAL1; AKAP13; MAP4K2; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; ATM; CTBP1; ROCK1; TNK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; CCNI; MORC3; IKBKE; PTK2B; PDK1; STK38; MMD; STK11; PKN1; PKN2; MAP3K11; CCNG2; PDK4; MAPK6; PHKG1; DGUOK; AAK1; LRRK1; ADCK5; PAN3; CCNJ; CDC42BPA; MAST2; MARK2; TAOK1; PXK; VRK2; HIPK1; CCNJL; FAM20C; MMD2; TAF1L; MINK1; MLKL; PIK3C3; COQ8A; STK35; NEK7; PPP4R1; MAML1; DYRK2; MAP4K1; SGK3; ULK4; RSRC1; MARK4; ALPK1; PASK; CAMKK2; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; MAP3K5; SMAD5; VRK1; MKNK1; TSSK6; TSSK1B; PINK1; STK31; WNK3; PRKD2; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; POMK; MKNK2; BIRC6; SNRK; LATS2; STK36; PLK2; PIM2; EIF2AK4; STK17A; STK39; TBK1; DAPK2; TLK1; CDK11A; STK38L; MAST1; SIK3; MAP3K2; DYRK1B; PRKAB1; CDC42BPB; IRAK3; BMPR2; CDK19; PHKA2; RPS6KB2; CDK13; RPS6KA6; CDKL3; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; CDKL4; BMP2KL; RPS6KA3; PHKB; CDK14; FAM20A; NRBP1; CDK16; FAM20B; PEAK1; CDK8;	GO:0006468~protein phosphorylation	242	482	50.207468879668	0.00115526928998	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
up	MYO9A; TULP1; RRH; ATXN7; RGS16; OPA1; SLC24A1; KERA; USH2A; RGS9; LRAT; SOX14; EYA4; EML2; OPN1SW; OAT; TH; TACSTD2; TYR; PDE6A; CHRNB2; PDE6G; CDH3; GLRA1; PRPH2; CHM; GABRR2; MIP; RCVRN; GJC1; GLRB; GPR143; CRYBA4; NRL; VSX2; ABCA4; IRX5; POU6F2; PRCD; PAX2; CACNB2; PDCL; BFSP2; POU4F3; TGFBI; GRK1; CNGA3; PRR4; RPE65; IMPG1; LRIT3; BBS9; SFRP5; NXNL2; CNNM4; GPR179; SLC4A10; RD3; CPLX4; RIMS1; RP1L1; BBS5; BBS1; WDR36; ADGRV1; MYO3B; RDH5; DNAJC19; BBS4; KRT12; IMPG2; CABP2; RDH8; CLIC5; VSX1; OPN4; VAX2; GJD2; GUCA1B; SLC45A2; RAX; NR2E1; NR2E3; GJA3; LAMC3; ARR3; CRYGS; CRYBB2; CRYGN; PDE6C; CRYBB1;	GO:0007601~visual perception	91	207	43.9613526570048	0.00139411360943786	0.8919347931762	1	1	0.999999932247356	0.999999932247356	1
up	CACNA1G; HCN1; CACNA1H; CHRNB1; KCNA5; GLRA1; ACTN2; CHRNA4; CAV3; GRIN1; KCNMA1; KCNJ11; LRRK2; CNIH2; NEDD4L; SLC39A8; POPDC3; RIMS3; RIMS2; HCN4; SLC4A4; CHRNB3; GABRA3; RIMS1; GABRA4; KCNH7; BVES; KCNH3; GABRG3; CHRNB2; GLRA3; KCNH4; KCNH1; CHRNE; GABRR2; ZACN; GABRG1; GABRD; KCNH8; GABRA5; GLRB; GABRA1; HTR3B; CHRNA7; GABRQ; CHRNA9; HTR3A; CHRNB4; GABRR1; CHRFAM7A; GABRB1;	GO:0042391~regulation of membrane potential	51	102	50	0.00204486999451359	0.8919347931762	1	1	0.999999932247356	0.999999932247356	1
up	FXYD1; MYL12B; HSBP1; DYSF; CACNA1H; UTS2; TPM2; TPM1; CHRNB1; MYH1; MYH6; MYH8; MYL6B; CKMT2; DES; MYL12A; TACR2; HRC; GLRA1; MYL9; OXTR; SCN4A; MYH11; GJC1; CAV3; ACTA2; ACTG2; TPM4; MYL7; MYL5; CHRNE; ASPH; TRDN; MYLK; TTN; TRIM63; MYLPF; SORBS1; ANKRD2; MYOF; MYOT; MYH13; TBX20; HCN4; MYH4; TMOD2; TMOD1; TNNT1; TMOD4; MYOM1; TNNI2; TNNI3;	GO:0006936~muscle contraction	52	106	49.0566037735849	0.0025280721432237	0.8919347931762	1	1	0.999999932247356	0.999999932247356	1
down	TMEM150B; BECN2; TECPR2; NPC1; GPR137B; ATG7; S100A9; HMGB1; ARSB; ITGB4; XBP1; TFEB; DRD3; PIK3CB; VPS41; RGS19; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; SQSTM1; BECN1; USP10; STK11; IFI16; FNBP1L; MAP1S; ULK3; LRSAM1; DRAM2; WDFY4; TECPR1; SBF2; SIRT2; DRAM1; PIK3C3; SUPT20H; RB1CC1; SMCR8; TBC1D5; RUBCN; RAB24; RNF166; GRAMD1A; OPTN; NRBF2; RNF185; C9orf72; GPR137; TRIM5; MAP1LC3B; TOLLIP; ATG5; RNF41; TBC1D17; VPS18; TBC1D14; UVRAG; CD84; VPS51; CHMP2B; PTPN22; SH3GLB1; WDR45; ATG4B; AMBRA1; LIX1; EPG5; VMP1;	GO:0006914~autophagy	74	123	60.1626016260163	0.00275934740953465	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
up	FXYD1; SLC17A3; KCNK3; GRID2; ATP8B1; ATP10A; ATP2C2; ATP6V1G1; S100A6; GPR89B; ATP1A3; ATP6V1B1; ATP4A; GJC1; ATP6V1E1; CHRNA7; SCNN1A; GRIA1; ATP4B; SCNN1B; CLCN2; CLCN4; CLCN5; CLCNKB; ATP1B3; FXYD4; ATP2B2; PLP2; ASPH; TRDN; CLCA4; RYR3; ANO4; ZACN; ATP13A5; SLC9B1; SLC24A5; ANO5; TMC7; TMC3; SLC9B2; OSTM1; NALCN; UNC80; ATP6V1C2; STOML3; SFXN5; BSND; ATP2A3; ATP6V1E2; ATP6V1G3; SFXN2; NEDD4L; ATP6V0B; TSC22D3; FXYD6; TTYH1; SGK2; ANO2; ASIC5; ASIC3; ATP11B; ATP6V0A2; ATP6V1D; NOX1; CHRNB2; GABRB1; CHRNA9; CHRNB3; GABRR1; GABRA3; GABRA5; GABRR2; GLRA3; GABRG1; CHRFAM7A; GABRG3; GLRA1; CHRNB1; CHRNA4; GABRA1; GABRD; CHRNE; GABRQ; GLRB; GABRA4; HTR3B; HTR3A; CHRNB4;	GO:0034220~ion transmembrane transport	89	208	42.7884615384615	0.00285162022734409	0.8919347931762	1	1	0.999999932247356	0.999999932247356	1
up	KRT86; KRT36; KRT75; KRT14; KRT1; KRT8; IVL; KRT19; KRT7; KRT16; KRT13; KRT15; KRT4; PI3; FLG; SPRR2E; SPRR2D; TGM1; SPRR1A; SPRR2A; KRT9; KRT20; KRT2; KRT6C; KRT83; KRT85; DSG1; DSC2; TCHH; DSC1; PKP1; DSG2; KRT81; DSC3; CDSN; KRT71; SPINK9; LIPM; KAZN; KRT39; KRT80; SPINK6; KRT27; KRT77; KRT73; CERS3; KRT78; KRT12; PKP2; KRT23; KRT84; KLK14; SPRR3; ST14;	GO:0070268~cornification	54	113	47.787610619469	0.00324408297832579	0.8919347931762	1	1	0.999999932247356	0.999999932247356	1
