DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	E2F8; EFCAB7; MCIDAS; HAX1; TLR4; APBB1; MEN1; WWP2; WASL; AGRN; MEIS1; DLL1; NFIB; E2F3; RFXANK; KMT2D; ITGB1BP1; OVOL1; MEIS2; TNFSF11; BACH1; IKBKB; TFEC; KDM6B; SMAD7; NKRF; OGT; TP73; FOXN1; SOX12; FGF10; MAFG; HOXC11; RIPK2; NCK2; TCF21; TRIAP1; CHP2; CREB3; AIRE; ZNF292; ST18; KDM1A; ZIC3; FOXD2; CCNT1; GREM1; CCNT2; LMX1B; KPNA6; GALR3; TBL1X; MITF; PROP1; PITX3; MAF; LRP6; RPS6KA5; MED6; RPS6KA4; CCNK; MTA2; ABLIM3; VENTX; SPDEF; KAT7; TNKS; SIX3; YEATS4; FSTL3; NFATC1; ESRRB; IL33; EOMES; HAND1; ABL1; EGFR; FOS; MYC; HRAS; TGFB1; CGA; TNF; IFNB1; CXCL10; NR3C1; CD3D; TP53; SERPINE1; JUN; NPM1; ADRB2; DCN; YES1; GLI1; PFKM; NFIC; SERPINF2; HOXC4; FGF2; HOXB5; HOXB7; PARP1; UBC; GLI2; GLI3; MYB; MYBL1; MYBL2; AR; TGFB3; CD28; EGR2; ERG; TOP2A; SRF; BMP4; HOXD8; RARG; GTF2F2; HGF; DRD2; HOXB3; HOXB2; HOXB1; ETS1; LIF; ETS2; MYOG; ATF2; FOSL2; PAX1; TCF4; PPP3CB; NCK1; ZNF24; RHOQ; JUNB; HOXB4; TAL1; CEBPB; ENG; XBP1; SPI1; PSMC3; ERCC2; BMP7; EGR1; NELFE; ATF4; ATF6; NCL; ELK1; ERCC3; TFEB; TFE3; HOXA5; HNF1A; S1PR1; TAF1; FGFR2; BMP5; BMP6; NME2; USF1; NR4A1; ITGA6; SFPQ; MYF6; PAX3; GATA2; GATA3; CCNC; YY1; LMO2; LMO1; CD40; ACVR2A; MAPK3; PIK3R1; POU1F1; TEAD1; MSX1; SMARCA1; MZF1; RXRB; RBL1; NOS1; HOXD3; HOXA10; HOXA7; AKT1; OTX2; GTF2H1; CIITA; CTNNB1; GTF2F1; RORA; DRD3; DDIT3; SOX18; BMPR1A; ACVR1B; PPARG; RBMX; BRCA1; MMP12; PBX3; STAT3; ETV5; WNT5A; HNF4A; ELK3; TXK; WAS; ETV4; NAMPT; NOTCH1; YAP1; P2RY1; CDX1; ID4; RFX2; RFX5; SOX2; SOX9; NRIP1; SLC11A1; HOXA1; EVX1; FLT3LG; CSRP3; ETV1; CDK7; CDK9; LUM; MNAT1; GTF2A2; ZNF143; HMGA2; GBX2; CEBPG; PRRX1; NR1H2; UCN; MLLT10; CDH13; FOXA3; WNT3A; PRDM15; SOX8; FOXL2; CD81; ACTR3; HAND2; LMO4; TBPL1; ESRRG; CNBP; RPS27A; UBA52; PPP3R1; RNF4; PITX1; CX3CL1; NKX6-1; ELF3; PKD1; FOXO4; HOXA4; NFKB2; RUNX1; TFAP4; MEF2A; PAX5; IRF8; PAX2; HHEX; CREM; CEBPZ; HSF2; RELA; EN1; EXOSC9; RBPJ; MEF2C; GABPA; GABPB1; PAX8; SOX4; PPARA; FOXM1; PPP3CA; DHX9; DBP; FOXO1; SMARCB1; POU4F2; NFIA; TCF15; TP53BP1; HYAL2; FOXF1; FOXF2; FOXC1; FOXI1; NFATC3; ZBTB17; NR1H3; FADD; MAP2K5; GPS2; NOG; NR5A1; SQSTM1; MED21; PIN1; RIPK1; NEUROD1; PKD2; IRF5; SNW1; BMPR2; RUNX2; CAMK1; VEZF1; TFDP1; E2F2; NFE2L1; HLTF; HNF4G; ZNF268; IHH; RRP1B; NCOA6; MORF4L2; PRKD1; PPP2R5B; POU4F3; E2F5; NR6A1; SAFB; SHH; SS18; TAF7; TCEA2; HMGN3; NCOA1; SMAD1; USF2; ZFHX3; NFE2L2; E2F4; BATF; HLF; FOXD1; GLYR1; ARID4B; AKIRIN2; FHL5; MYSM1; IER5; CREB3L3; PLAG1; CAPRIN2; GRHL2; TAF2; CTR9; FIGLA; CRTC1; MACC1; ZBTB49; MED25; BHLHA15; PID1; SETX; MAVS; STRA8; PCGF5; LDB1; NLRC5; SKAP1; CARM1; CRLF3; NPAS4; ARID3B; MAML2; PELP1; ZNF654; MYOCD; TTC5; AHI1; SIX5; OSR2; RNF10; VGLL2; GLIS3; TET1; TNIP2; LILRB1; MAFA; NCOA7; OSR1; FEZF2; KLF14; DOT1L; CREB3L4; GLMP; LMO7; CKAP2; TFAP2B; RTF1; RORB; TFAP2C; RREB1; HDAC2; KAT2A; ATOH1; GATA6; ARHGEF2; IRF7; KAT5; MYDGF; WBP2; E2F7; RGMA; EAF2; DDRGK1; RAX2; ZBED3; ABHD14B; CDK5RAP3; MAML3; IFT74; NEUROD6; TOX2; IL17F; RBM14; ZNF300; NR1H4; CITED4; NODAL; UHRF1; TCF12; CDC5L; PARK7; RIT2; ZBTB18; TBX5; ELF4; MEIS3; PITX2; NPAS2; SMO; OVOL2; HTATIP2; GATA5; HELZ2; GLIS2; BARHL1; FOXP3; BCL11B; WDR61; WWTR1; BRD8; IRF2BPL; IL25; DHX36; RGCC; SMYD3; NANOG; BCL2L12; PATZ1; ARNT2; ZNF304; SLC40A1; GCM1; IL23A; IL26; HEYL; RPRD1B; PRDM10; ASH1L; SALL1; MED17; SOHLH2; AATF; WWOX; FOXJ2; SENP1; ZFAT; CHD7; ZNF219; PPARGC1A; ASH2L; FBLN5; ARMCX3; MLX; NUFIP1; ZNF639; KLF15; CNOT7; MOSPD1; SALL4; LEF1; DDX41; POU2F3; PRDM4; AGO2; ELF5; CCPG1; ZMIZ1; AKAP8L; CELA1; TFR2; FOXA2; ATF5; RAX; THRAP3; KLF13; PYGO1; NR2E1; SALL2; ZNF175; KLF12; ZSCAN21; HEY1; DMRT2; DMRT1; USP16; KLF2; FHOD1; SOX21; CHCHD2; ZNF821; MGA; LPIN3; TBX2; DDN; ASCL2; TBX3; TBX19; LHX6; ZBTB24; TBX20; SSBP3; POU6F2; KAT6B; MED10; STAT4; HOXA3; NPAS3; LHX1; LRP5L; MYCL; CAMTA1; LHX5; KDM1B; STAT5A; LAGE3; CTAG2; NR1D2; AHRR; TCEA1; ZNF649; HOXA9; TAF4; EBF4; RARB; ZNF350; SMARCA5; ATAD2; TBR1; HOXC9; ZNF501; SRY; HDAC8; MECOM; SOX1; NFATC4; PPRC1; CTCF; MCRS1; PAXBP1; DLX2; SBNO2; THRA; NR2F1; MEOX1; NKX6-2; GFI1; TEAD4; IKZF5; KAT8; NR1D1; BCL9; ZNF567; DR1; SS18L2; HOXB9; RELB; KMT2C; SIM1; CRTC3; HDX; SPAG8; NFATC2; SSBP4; TEAD2; TAF9B; TBX4; LHX2; JUP; IKZF2; E2F6; SS18L1; AHR; SSBP2; NKX2-4; PHF10; ZNF740; SOX14; IKZF4; TBX21; LDB2; DPF2; DPF3; POU3F1; TBX6; ZNF691; SLC30A9; PROX1; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	633	1138	55.6239015817223	0	0	0	0	0	0	0
up	DHRS12; PXDNL; TYW5; TMEM189; C5orf63; MOXD2P; NCF1B; DHRS7C; FADS2P1; AGPS; PLOD2; PIR; SCD; CYB561D2; UTY; MGST3; KDM6B; ABCC4; CYP27B1; KDM6A; PRODH; TXNL1; HR; AKR1B10; KDM1A; FADS1; UGDH; PHF2; KDM4A; ALOX12B; CYP7B1; ALDH1L1; BBOX1; TM7SF2; DUS4L; FADS2; TXNDC12; CH25H; ALDH1A1; GLUD1; DHFR; CYB5R3; CP; FTH1; HMGCR; CYP1A1; CYBB; CYP17A1; CYP1A2; CYP2E1; LIPF; LDHB; P4HB; UQCRH; GSTA1; CYP3A4; CYP21A2; DBH; FTH1P19; DHRS4L1; MGST1; CYP2D6; ACADM; CYP2C9; IMPDH2; BCKDHA; CYBA; MTHFD2; HSD3B1; UQCRB; AKR1B1; HPGD; CYP11B1; NQO1; NQO2; CBR1; POR; VCAM1; NCF2; CYP2B6; MAOA; GPX3; FDXR; PTGS1; TBXAS1; HSD3B2; APEX1; ACADL; HSD11B1; NOS3; NOS1; BLVRB; PRDX5; SDHA; SRD5A2; FMO4; UQCRC1; HIBADH; PRDX2; PYCR1; CYP2C19; SPR; CBS; CPOX; GMPR; GPX4; HSD17B3; AKR1C3; MTHFR; ALDH3B1; ACADSB; ALDH1A3; ALDH3B2; TDO2; ALDH9A1; FMO5; ALDH7A1; GLUD2; DIO1; PPOX; ALDH3A2; ALDH5A1; AKR1D1; PGD; AKR1C2; BLVRA; ALDH18A1; HSD17B7; PCBD1; CYP4F2; CYP4F8; DHODH; ALDH6A1; BDH1; PLOD1; CYP4A11; AKR1C1; KDSR; AOX1; CYP24A1; CRYZ; CYP4F3; DPYD; PDIA2; PRDX4; SELENBP1; CTBP1; NNT; SQLE; PDIA5; LBR; PTGR1; OXA1L; PDIA6; SURF1; JMJD1C; NSDHL; MSMO1; ENOX2; PTGIS; CYP1B1; ME3; AOC3; GFOD2; ALKBH6; HSDL1; ALDH1L2; GLYR1; TP53I3; HSD17B12; CYBRD1; PHYHD1; AKR1C8P; CYP4A22; NDUFAF5; RSBN1; RNLS; TXNDC8; CYB5R2; NXN; TTC19; DHRS7B; ASPHD2; CYB5RL; OGFOD2; CYP4F22; NOXRED1; DUS1L; DNAJC24; RSBN1L; IYD; OGFOD3; DHRS4L2; DEGS2; PAOX; MTHFD1L; MOXD1; HSDL2; FRRS1; AGMO; IDO2; COX15; FA2H; KDM3B; RRM2B; MICAL3; DCXR; HSD17B13; SCD5; CYP4Z1; LDHD; DHFR2; ERO1B; P3H2; P3H3; FOXRED2; TPH2; UEVLD; DNAJC10; MSRB3; KDM8; SDR16C5; CBR4; OGFOD1; OXR1; FADS6; KDM1B; CYB561A3; PDPR; CHDH; SDR9C7; AKR7L; ENOX1; GPX8; PYROXD1; FAR1; RTN4IP1; HSD17B8; PXDN; RDH5; DIO2; HGD; ALKBH8; PYCR2; HSPBAP1; DUS3L; ERO1A; OXNAD1; HPDL; FAXDC2; FAR2; COX4I2; EGLN2; RDH12; GPX7; ADO; DDO; VAT1; SDHC; HSD17B10; TXN2; COQ7; HSD17B14; VKORC1; TXNDC17; DHRS4; DOHH; HTATIP2; ADI1; HIGD2A; PECR; KDM5D; PCBD2; TMX4; HSD3B7; TMX1; KDM4C; GSTO2; ACAD9; MTHFD2L; L2HGDH; JMJD4; RSAD1; BCO1; CYP4F11; VAT1L; CYP4F12; TXNRD2; GPHN; CYP26B1; DUOX1; SDR39U1; TYW1; PNPO; DUS2; STAB1; CYP39A1; RDH8; WWOX; MSRB1; PIPOX; GMPR2; MTRR; DHCR7; AASS; STEAP1; PCYOX1; CYB5R1; ACAD8; SARDH; PHF8; HIGD1A; SLC27A5; GSTK1; CRYL1; COQ6; DHRS7; MSRB2; CMAHP; FADS3; SESN1; CYP2U1; CYP2J2; CYP2G1P; CYP2R1; CYP2A6; CYP2F1; CYP26A1; STEAP4; CYP2C18; STEAP3; STEAP2; GSTO1;	GO:0055114~oxidation-reduction process	333	526	63.3079847908745	0	0	0	0	0	0	0
up	APAF1; OVOL1; TP73; CYP26A1; BCL2L11; TCF21; NDUFS6; WFS1; SGPL1; FSTL3; WDPCP; REN; AGT; DCN; MME; PKHD1; GLI2; ODC1; BMP4; ACE; HPGD; BMP6; GATA3; HNF1B; ARL3; TGFBR1; SERPINF1; LHX1; CENPF; TMED10; RIDA; ITGA8; CASP9; WNT4; TGFB2; PKD1; PPAT; PAX8; BAX; HYAL2; FOXC1; FADD; TNS2; RPGRIP1L; RRM2B; TIPARP; PKD1L3; NPHP3; SULF1; IFT20; PCSK9; TRAF3IP1; PTCD2; TFAP2B; PROX1; HAS2; IFT27; CYP26B1; C1GALT1; SALL1; ADAMTS1; MMP17; HSPB11; PYGO2; PYGO1; IFT88;	GO:0001822~kidney development	66	94	70.2127659574468	0.000122877358839868	0.0175004564401231	1	1	0.73036785610114	0.999999999980355	0.172222856519415
up	TMEM8B; ITGB1BP1; BCL2L11; SGCE; PPFIA2; ITGA10; ECM2; FGG; ITGB3; ITGB2; ITGB1; ITGAV; ITGA2B; SRF; ITGA4; NID1; CD44; ITGB5; VCL; VCAM1; ITGA6; COL5A3; ITGB7; ITGB8; HOXD3; L1CAM; CTNNB1; CD96; THBS3; ITGA8; ADAMTS12; RHOA; RAC1; PKD1; CDK5; ADAM9; ADAM15; MADCAM1; ITGA7; NID2; ZYX; FREM1; COL13A1; NPNT; ADAMTS13; SNED1; FERMT2; DEFB118; MUC4; JAM3; SIGLEC1; FBLN5; ITGA11; MKLN1; EPDR1; COL17A1; HPSE; TIMM10B; LYVE1; EMILIN1; CD34; ITGB6; OTOA; MSLNL; COL19A1; ITGBL1; COL16A1;	GO:0007160~cell-matrix adhesion	67	96	69.7916666666667	0.000124422621386788	0.0175004564401231	1	1	0.731742288375563	0.999999999980355	0.172222856519415
up	GFRA2; PTPRT; DOK2; MPZL1; ANGPTL1; CD4; CD8A; CSF1R; CD3E; LYN; CD7; CSF1; CD8B; PTPRG; TEK; RAPGEF1; TRADD; TRAT1; ABI1; AHI1; DOK1; NRTN; PILRB; STAP1; GAB2; SH2B3; FYN; AXL; BLNK; MUSK; TNK2; BCAR1; TIE1; YES1; KDR; PDGFRB; NTF4; EPHB2; EPHA7; EPHA6; RYK; EGFR; EPHB4; EPHA10; FGR; SHC2; HCK; FGFR3; EPHB6; SRMS; FER; MERTK; LTK; CLNK; EPHA3; FLT1; NTRK1; EPHB3; DDR2; TYRO3; BLK; ROR2; EPHA8; KIT; BDNF; EPHA4; EPHA1; FGFR1; FGFR2; SHC1; FLT3; FGFR4; PDGFRA; ROR1; LCK; EFS; LMTK2; ROS1; SHC3;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	79	120	65.8333333333333	0.00013217532400589	0.0183462828018175	1	1	0.738727885868918	0.999999999980355	0.18054667553687
up	SYCE3; CFAP69; WIPF3; MEI4; EFCAB9; BTBD18; OVOL1; MSH4; BCL2L11; TDRD6; HSF2BP; FKBP6; DEDD; GJB3; CRTAP; SUN1; REC8; ADAMTS2; SGPL1; FSTL3; HERC2; PTTG1; APOB; GLI1; ROS1; SNRPA1; SPATA31D3; SPATA31C1; MYBL1; AR; KIT; SKIL; ACE; ZNF35; TRIM27; CCNB1; YBX3; GJA1; TSPAN8; GGT1; CSNK2A2; MAK; CNR1; PRKACG; YY1; ACVR2A; CALR; AXL; SSTR1; SSTR2; HOXA10; HOXA9; INPP5B; SSTR3; GPX4; NUP62; BCL6; CETN2; RGS2; CRKL; NOTCH1; SOX9; DNM2; BRCA2; LIMK2; PRKAG1; FOXA3; NME5; SOX8; UBE2B; PAFAH1B2; CDK16; PAX5; CREM; HSF2; TYRO3; BCL2L1; POU4F2; MERTK; PRDX4; ATP1A4; CCIN; CYLC2; GAMT; WFDC2; PAFAH1B3; SPA17; TRIP13; STK11; MEA1; RNF151; ODF4; ARID4B; TMEM119; MORN2; BRDT; LRRK2; TXNDC8; ALKBH5; CATSPERG; SETX; PIWIL3; PIWIL4; ZSCAN2; METTL3; MORC1; C11orf74; TXNRD3; SLC22A16; SPATA24; DZIP1; TDRP; SIAH1; UBR2; PHC2; IFT20; TBC1D21; ADGRG2; ASPM; ZFP41; TEX19; SPATA5; POC1A; TDRD9; SYNE1; TDRD7; SPATA20; PIWIL2; CREB3L4; ZNF296; ANKRD49; IFT81; TAF4B; DAZL; BAD; TMEM203; AZIN2; RPL39L; SCMH1; GMCL1; PIWIL1; MAEL; CALR3; TBATA; DEFB118; ADCY10; ODF3; IMMP2L; MYCBP; SPAG8; GAL3ST1; SPATA25; NDC1; DPCD; KIFC1; KATNAL1; IFT27; LGR4; TDRD1; MOV10L1; CADM1; SHCBP1L; TSGA10; ROPN1B; SPEF2; WDR33; EIF5A2; SPATC1L; XRN2; RACGAP1; ING2; DHX36; VCX; RAD21L1; CATSPERB; PATZ1; PROK2; METTL14; SPAG4; DDX4; PARP11; CYP26B1; ASF1B; SPATA6; SOHLH2; NPAP1; RAI14; THEG; NDRG3; SFMBT1; DUSP13; DNMT3L; ADAM29; SPATA2; AURKC; JAG2; YBX2; TDRKH; TESMIN; RNF114; HSPB11; PCDHGA4; DMRT1; DNMT3A; GGT2; FAM9B; DAZAP1; SYCP3; GGT5; SPATA32; HIST1H1T; NR0B1;	GO:0007283~spermatogenesis	212	407	52.0884520884521	0.000134619426621407	0.0184428614471328	1	1	0.740922548582372	0.999999999980355	0.181497110757339
up	PGP; INPP4B; CILP; CA3; FBP1; ALPI; ACP5; PPP3CB; NT5E; PTPRB; EPHX2; PPM1A; NT5C2; ATP1A2; PPP1CA; PPP3CA; PUDP; DUSP4; DUSP8; PON3; PFKFB4; DUSP28; NT5DC1; ACP7; APTX; HDDC2; PRUNE1; NT5DC3; THNSL2; DUSP18; NANP; NT5C; PHOSPHO2; PHOSPHO1; PXYLP1; NT5C3B; NT5C1B; INPP4A; PNKP; LPIN3; NUDT16L1; NTPCR; INPP5K; THTPA; G6PC3; DUSP23; SGPP1; NT5C1A; DUSP16; NT5DC2; ARMT1; NT5M; ACP6; ENOPH1; DUSP13; NOCT; DUSP12; DUSP10; ALPP; LHPP; PSPH; ALPL;	GO:0016311~dephosphorylation	62	87	71.264367816092	0.000144590344961726	0.0195549172948878	1	1	0.74986915977587	0.999999999980355	0.192440907301433
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; CCNF; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC6; RBX1; PSMD2; CUL1; PSME4; PSMD6; KIF14; PSMD5; FBXO38; FBXO33; PSMF1; PSMB7; WWTR1; FBXL15; FBXO6; FBXL17; FBXL7; FBXO2; FBXO9; FBXW11; FBXO4; FBXL3; BTRC; RNF7; FBXO48; CUL4B; LRRC29; CUL4A; FBXO17; CUL2; FBXL13; FBXL14; CUL5; FBXO44; SKP2; FBXL8; FBXL16; FBXW4;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	66	95	69.4736842105263	0.000152679627756114	0.0203875619392309	1	1	0.757138274042568	0.999999999980355	0.200635004387129
up	SFI1; PLK4; WNT10B; AURKA; CEP290; PPM1D; CCP110; SSNA1; DCTN3; HAUS5; CEP152; CCNB2; FGFR1OP; CHEK2; CDK1; TUBB; ABCB1; CALM3; CCNB1; PRKACA; CCNA2; TUBG1; CDK2; CDC25A; CDC25C; PRKAR2B; CETN2; NES; DNM2; CDK7; MNAT1; NEK2; PLK1; ARPP19; YWHAG; PPP1CB; YWHAE; FOXM1; DYNC1I2; DCTN2; CUL1; CKAP5; DCTN1; DYNC1H1; MELK; MAPRE1; TPD52L1; ODF2; CEP78; CEP135; TAF2; BORA; HAUS6; CNTRL; CEP57; KDM8; CEP70; NEDD1; CEP76; ALMS1; BRSK1; CEP192; PHLDA1; HAUS1; MASTL; AJUBA; CEP63; PKMYT1; HAUS8; CEP41; FBXL15; KAT14; CENPJ; PLCB1; HAUS2; CEP72; FBXL7; FBXW11; BTRC; NINL; PPME1; USH1C; FBXL8; FBXL3; SKP2;	GO:0000086~G2/M transition of mitotic cell cycle	85	133	63.9097744360902	0.000156132249716445	0.0204484775731089	1	1	0.760244164698071	0.999999999980355	0.201234478149945
up	CCL24; ANGPT2; ADAM12; TNFSF12; GREM1; RAMP2; PDCD6; FGF18; DDAH1; SASH1; RAPGEF3; HSPB1; CYBB; ITGB2; SERPINE1; ITGB1; THBS1; FGF2; HMOX1; C6; F3; HGF; ETS1; JUP; ENG; XBP1; FLT1; PLCG1; ITGAX; EPHA1; TBXA2R; GATA2; CXCR2; CD40; ITGB8; GRN; CD34; NOS3; AQP1; CDH5; APLNR; KDR; CHI3L1; CHRNA7; TGFBR2; BRCA1; STAT3; WNT5A; CX3CR1; CCL11; CCR3; HMGA2; CX3CL1; RUNX1; TEK; HYAL1; GAB1; SEMA5A; PRKD1; NFE2L2; PTGIS; CYP1B1; EMC10; PIK3R6; ADM2; VASH2; HIPK1; GATA6; MYDGF; TMIGD2; NODAL; ANGPTL4; PDCL3; SMOC2; ZNF304; ERAP1; AGO2; CELA1; ANGPT4; NR2E1; VEGFC; TIE1; VEGFD; VEGFB;	GO:0045766~positive regulation of angiogenesis	84	131	64.1221374045801	0.000157012672615586	0.0204484775731089	1	1	0.761040424167747	0.999999999980355	0.201234478149945
