DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ARHGAP42; RASSF10; GTPBP1; TNFRSF10A; SIRPB1; TNFRSF11B; PIK3CD; STK25; SH2B2; PLPP1; NRG2; ADGRB1; IRS4; PTGES; MAP2K7; GNB5; EREG; VGF; INPP4B; TLR3; CLOCK; P2RX6; FGF16; TNFSF14; AKAP10; PSTPIP1; NCK2; AKAP8; KALRN; GMFG; SH3BP5; ADCY3; GREM1; GFRA3; JAK2; ICOSLG; NPHP4; FLNB; ULK1; NR1I2; SKAP2; TOM1L1; NCR1; FGF18; NFAT5; DIRAS1; CSPG5; RASAL1; IPO7; PCNT; GNA14; C3; HRAS; EGF; TGFA; OXT; POMC; PENK; LHB; TG; EPO; HLA-DRB1; TTR; OPN1SW; RAF1; PLA2G1B; TFF1; ERBB2; GNAI2; CHGB; PRKCB; GPI; CRH; GRP; MET; ANXA5; FGF2; ANXA4; PDGFRB; GIP; ADORA3; CGB7; CALCB; NR2F1; CHRM1; CHRNB1; RALA; BCR; VDR; GNAT1; SCGB1A1; CDK4; FCGR1A; CCL2; EDN3; RAC2; IFNGR1; SPN; PECAM1; PPP3CB; GJA1; CD53; TYMP; CD33; CHRM3; TRH; MX1; ITGAL; RASA1; FPR1; FGF7; ERBB3; IGFBP4; NR4A1; RPS6KB1; MCC; TNFSF4; CRHBP; IL4R; PRKCH; KLRC2; KLRK1; CNTFR; ITPKB; PTPRM; CD38; CRABP1; GNA11; CCND3; SRI; CHRNB4; NTS; GDI1; IL2RG; SFN; CHRNA3; CSF2RB; CD70; LSP1; GUCY1A2; RYK; BTC; PHB; RCVRN; ADM; ADRA1A; THBS4; FBN1; IRS1; DEK; IGFALS; ACVR1B; GNL1; LTBR; PPARG; GDNF; ADCY8; CD79B; STAT3; IL15; VIPR2; ELK3; ASIP; STAT6; GRIA2; ARHGAP25; PIK3CB; PI4KA; IL12RB1; CXCL5; RANBP1; NAMPT; CHRNA4; RANGAP1; OMP; OR3A3; XCL1; FASLG; CXCL12; SOX9; CSNK1A1; CAMLG; FLT3LG; TNFSF10; P2RX1; CCR6; RPS6KA3; RND2; VAV2; COPA; LIMK1; MAPK10; PRKAG1; MANF; PRMT2; CCL23; GFER; P2RX3; HUNK; SOX8; KCNK10; FAM3B; COPS2; HNRNPK; GNB1; GNGT1; GNG5; ASIC1; DLG4; CSNK1G2; CCL8; CXCL6; HAMP; IL5RA; IL1RL1; OCRL; ROR2; PRKCE; GUCA2A; MAP2K1; TEK; RASSF7; CREM; TLE1; TLE2; CD164; MST1R; TYRO3; SOS1; RGS1; LGALS3BP; VAC14; PLCXD2; BST1; TRAF2; ANK3; STK4; TRAF3; MAP2K5; PAK2; ATM; MTA1; ITGB3BP; PPP2R5C; TMED1; ROCK1; MADCAM1; IL18R1; CAMK2B; ITPK1; ACVR2B; ARFRP1; PKP1; RAPGEF1; RASGRF1; PRKG1; PDE1C; ARHGEF7; DOCK1; DIAPH2-AS1; PTK2B; GNA13; NEDD9; ITPR1; PPP2R5D; GAPVD1; ARHGAP19; PTGES3; RASA2; RHEB; RPS6KA1; NFKBIB; CNGA3; PKN2; DPYSL2; CAMK4; CARTPT; MAPKAPK3; MAPK6; HIF1A; MIA; DGKD; DDR2; CDNF; ERFE; ARHGAP15; AKAP4; ARTN; GKAP1; SYDE2; PLCXD3; METRNL; ARHGAP17; SIGIRR; TENM4; ARHGAP11A; PKN3; TRAT1; ENHO; LMBR1L; VSTM1; ANGPTL8; DTHD1; RASSF6; ARHGAP27; TOM1L2; RASGRP2; THNSL2; TAGAP; LILRA2; TMEM102; NFAM1; LILRB1; CMTM2; RIN3; CD200R1; MICAL1; GRK7; SECTM1; CASKIN1; ARAP2; STARD8; STAM; CREBBP; INPP5D; CDS1; FGF11; EXT2; P2RX5; CMTM5; SIPA1; THOC1; CMTM7; DIRAS2; RADIL; HSH2D; NLRP3; INPP4A; DLC1; ERBIN; RPS6KC1; CSF3R; KIR2DL4; PIP5K1A; EPAS1; SH3GL1; SH3GL2; SH3GL3; GDF15; AKAP9; DPYSL5; RETNLB; PMCHL2; ARHGAP9; SPX; C1QTNF4; TRIM54; ARHGAP39; BRD8; ING2; RASSF4; IL1RL2; IL21; SH2D2A; AMBN; CABP5; FGF20; PLCB1; CNGB3; PYY2; CDC42SE1; PAG1; CLEC5A; FAM13B; CD274; ARHGAP23; TENM3; PAK5; ARHGAP28; XCL2; PI4KB; RBPJL; GNG12; TNFRSF10D; RPS6KB2; ASIC3; IL19; IL17B; RASAL2; OSGIN1; RPS6KA6; PITPNC1; CDC42EP3; PILRA; OR52A1; ITGB1BP2; UTS2R; TRHDE; AMFR; MKLN1; DAPP1; ARHGAP26; NOD1; AKT3; CCL26; TNFSF13B; SIT1; PRKAB1; IRS2; DTNA; RIPK3; CD2AP; CDC42BPB; TNFRSF18; WIF1; NR2E3; CSNK1G3; HTR3A; GLRA3; GABRG2; ZYX; SCUBE3; GLRA2; SLC39A12; CBLB; GABRR3; HTR3E; NDRG1; PLPP5; PLPP4; CHRND; GABRQ; GABRG3; SAV1; LMBR1; CHRFAM7A; CD4; MAGI1; GABRE; HTR3B; GSK3A; MAGI3; GUCY2F; CHRNA6; NDRG4; PLPP3; HTR3C; GABRA3; GUCY2C; PRKX; IMPA2; GABRA4; CBLC; GABRR1; CHRNE; PLPP2; PLPPR1; CBL; GABRB1; GABRG1; PLPPR5; SLC39A4; PRKY; GLRA4; GUCY2D; NPR1; SCUBE2; PDCD1LG2; CHRNA1; MAGI2;	GO:0007165~signal transduction	470	989	47.5227502527806	0.0003150493510089	0.822697136463059	1	1	0.958080943616675	0.999304879180598	1
down	RBFOX3; SRRM4; MPHOSPH10; DHX15; PRPF3; DHX16; SYNCRIP; SF3B1; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; HNRNPC; SNRPA1; SON; SFPQ; ELAVL4; PTBP1; PPP2R1A; FUS; RBM25; RBM11; LSM6; SNRPN; RBM10; SRSF2; SRSF11; FMR1; SRSF4; PPIG; PRPF4B; DDX39B; RBM39; DHX8; ZNF638; NONO; SF3B3; ZRSR2; SRSF7; USP39; HABP4; CELF3; PRPF38B; MBNL2; ARL6IP4; ESRP1; JMJD6; SUPT6H; THOC6; SUGP2; SRRM1; CCAR2; CLASRP; PDCD7; SREK1IP1; THOC2; FAM172A; SREK1; TAF15; KHSRP; LSM10; SNRNP40; THOC1; RSRC1; THOC3; RNPC3; ZNF830; QKI; PPP1R9B; SRPK1; SCAF11; PRPF18; DDX23; NSRP1; SCAF1; PRKRIP1; MBNL1; RBFOX1; PPP4R2; CDK12; PPARGC1A; ZMAT5; ACIN1; AKAP8L; TTF2; THRAP3; LSM4; IVNS1ABP; RNPS1;	GO:0008380~RNA splicing	90	156	57.6923076923077	0.00243954903301968	0.822697136463059	1	1	0.995943768610334	0.999304879180598	1
down	SGK1; PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CHUK; PDPK1; MAP3K13; DAPK3; DYRK3; PRKY; KALRN; GMFG; CCNT1; JAK2; BRD4; HUS1; ROCK2; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; CCNK; STK17B; STK10; WNT11; CCNE2; TGFB1; RAF1; ERBB2; PRKCB; RHO; ROS1; SBK3; BCR; PIM1; CDK4; CCL2; BRAF; PHKG2; NPR1; PPP3CB; PRKCA; EIF2AK2; CDK11B; TAF1; PRKACG; PRKCH; CDK2; GUCY2C; MARK3; TYK2; CCND3; CDC25B; RYK; ACVR1B; TGFBR2; CSK; MAP3K8; MTOR; TEC; TXK; FRK; GRK6; ZAP70; SYK; MAPK8; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CLK2; CLK3; GSK3A; STK19; RASSF2; IRAK1; GUCY2F; MNAT1; NEK2; CCNG1; JAK3; PLK1; DAPK1; LIMK1; LIMK2; MAPK10; PRKAG1; RIPK4; COPS2; TGFB2; CSNK1G2; CCNA1; PRKDC; CCL8; MAP3K9; CDK6; CDK5; PRKCE; MAP2K1; GUCY2D; LIPE; RNASEL; ST3GAL1; AKAP13; MAP4K2; ILF3; STK4; PAK1; PAK2; MAP3K1; ATM; ROCK1; TNK1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; GTF2H2; PRKG1; MORC3; IKBKE; PTK2B; FASTK; PDK1; PDK2; STK38; MMD; STK11; PKN2; CAMK4; MAP3K11; CCNG2; PDK4; MAPK6; LRRK1; ADCK5; PLK5; PAN3; TTBK1; CDC42BPA; MAST2; PNCK; NEK5; PKN3; TSSK4; KSR2; NEK8; ALPK2; MYLK4; CCNJL; GLYCTK; FAM20C; TAF1L; MLKL; CAMKV; PIK3C3; ACVR1C; COQ8A; STK35; NPRL2; MYO3B; MAML1; DYRK2; SGK3; ULK4; RSRC1; CAMK1G; IP6K3; ALPK1; PASK; TRIB1; RPS6KC1; TESK2; PPP1R9B; SRPK1; PIK3R4; PKMYT1; MAP3K5; VRK1; TSSK6; EIF2A; PRKD2; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; POMK; MKNK2; SGK2; NEK6; BIRC6; SNRK; FASTKD2; PIM2; STK26; STK17A; PRKAG3; TBK1; CDK11A; AKT3; STK38L; MAST1; MAP3K2; PRKAB1; CDC42BPB; ATP23; BMPR2; CDK19; PHKA2; HUNK; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; BMP2KL; RPS6KA3; PHKB; CDK14; CDK3; AMHR2; CDK8;	GO:0006468~protein phosphorylation	237	482	49.1701244813278	0.002500501173609	0.822697136463059	1	1	0.996066442179044	0.999304879180598	1
down	TRAV27; HLA-DRA; GTPBP1; LST1; TNFSF11; AIM2; NCR3; CHUK; ADAMDEC1; CCL25; TAPBP; SMAD6; TNFSF14; LAT; AIRE; CXCL13; LY75; SEMA7A; PRKRA; CST7; IL18RAP; S1PR4; C3; JCHAIN; IGKV1D-33; IGKV1-33; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; CD4; TRBV12-3; TRAV8-4; IGHV1-69; IGHV3-11; IGHV3-13; IGHV3-33; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; IGHE; IGHA1; IGHA2; HLA-B; HLA-H; HLA-DQA1; HLA-DRB1; HLA-DQB1; MBP; CSF2; IGKV1-16; IGKV3-11; TRBV7-9; TRAV29DV5; HLA-A; IL4; HLA-DQB2; CD1A; IGKV4-1; IGKV5-2; C8B; THBS1; FCGR3A; IL3; CSF3; HLA-C; CD8B; FCGR1A; GZMA; IL1R1; ETS1; VAV1; CYP11B1; IGLL1; SPN; CTLA4; XBP1; HLA-DPA1; RFX1; TNFSF4; IL32; IL4R; HRH2; CFP; IL12A; IL2RG; CEACAM8; GBP2; CIITA; IL13; TCF7; LTBR; CD79B; IL15; OPRD1; OPRK1; WAS; ZAP70; TNFRSF4; KIR2DL1; KIR2DL3; KIR3DL1; CXCL12; SERPINB9; TNFSF10; CCL23; DEFB1; IL2; IGLV3-21; HAMP; IFITM3; IFITM2; IL1RL1; TGFBR3; CD164; RGS1; MAP4K2; LCP2; MADCAM1; IL18R1; TNFAIP1; IL16; IKBKE; NFIL3; IRAK1BP1; NRROS; TRIM22; CHST4; SECTM1; SEMA4D; TNFRSF14; MR1; MYLPF; MAP3K14; PDCD1LG2; IL21; IL37; CD274; IL19; IL17B; TENM1; TNFSF13B; SAMHD1; IKBKG; CXCR4; IGLV5-45; IGKV6D-21; IGKV1D-42; ACKR2; TRAV18; IGLV9-49; CXCR5; IGLV3-16; IGLV3-12; IGKV1-27; CXCL5; CX3CR1; IGKV2D-30; ULBP1; CCR10; IGLV2-33; TLR8; PF4V1; ACKR3; CCR9; IGLV4-69; IGLV5-52; TRAV2; IGLV1-36; IGLV5-37; RAET1G; IGKV3OR2-268; IGKV1-13; ACKR4; IGLV5-48; IGLV2-18; TRDV3; TRDV1; TLR9; CD1D; FCGRT; TRDV2; AZGP1; HLA-E; IGLV4-60; CCR6; TRAV14DV4; TRAV9-2; IGLV1-50; TRAV40; IGKV1D-17; IGKV1-12; IGKV3-7; CXCL3; HLA-F; IGKV2D-26; IGKV3D-11; IGLV11-55; CD1B; IGKV2D-24; CXCL6; IGKV1D-13; TRAV38-2DV8; IGKV6-21; TRAV19; IGKV1OR2-108;	GO:0006955~immune response	214	433	49.4226327944573	0.00326141319799889	0.822697136463059	1	1	0.997593849168931	0.999304879180598	1
down	RBFOX3; SRRM4; DHX15; PRPF3; ZRANB2; PTBP3; TRUB2; ECD; SON; HNRNPA2B1; SFPQ; U2AF2; ELAVL4; PTBP1; RBM25; ADAR; RBM11; LSM3; RBM10; HSF1; SRSF2; SRSF11; RNASEL; FMR1; ZFP36L1; KHDRBS1; SRSF4; SRSF9; SRSF5; RBM39; PDCD11; NONO; SF3A1; SRSF7; CPSF6; PAN2; USP39; PAN3; HABP4; RBM26; PRPF38B; MBNL2; ARL6IP4; ESRP1; JMJD6; ALKBH5; SUPT6H; RBBP6; TSEN54; RBM23; SUGP2; CCAR2; CLASRP; SREK1IP1; TSEN2; FAM172A; SREK1; CELF1; KHSRP; LSM10; CNOT6L; ZNF830; QKI; SCAF11; PRPF18; CPEB1; AICDA; XRN2; NSRP1; SCAF1; PRKRIP1; A1CF; MBNL1; ADARB2; RBFOX1; PPP4R2; CDK12; PHRF1; PPARGC1A; ACIN1; AKAP8L; TTF2; THRAP3; LSM5; SUPT4H1; AURKAIP1;	GO:0006397~mRNA processing	86	152	56.578947368421	0.00441070175132274	0.822697136463059	1	1	0.999304879180598	0.999304879180598	1
down	DDX3X; IKBKB; CFLAR; MAP3K7; SUV39H1; CREB3; SYNCRIP; CCNT1; BRD4; RNGTT; KDM4A; PRKRA; RFPL3; AP1G2; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; AMBP; MMP1; HLA-A; TP53; SLC25A5; KRT18; RB1; ASGR1; HSP90AA1; PTPRC; CFH; KRT7; HMGB1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; HLA-E; PDGFRA; POLR2E; TNFRSF1A; TBP; RAB6A; TAF1; HNRNPA2B1; SP100; POLR2A; ACKR3; BRD2; NFKBIA; MSN; ZFP36; ATP6V0C; CANX; PSMB6; PSMB5; RBL1; SHC1; IL12A; PML; CDC25C; IL2RG; YWHAB; CTNNB1; LTBR; IL6ST; IFI27; PSMB10; STAT3; TSPAN7; STAT1; SYK; RANBP1; CXCL12; CAMLG; CX3CR1; TUFM; CENPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR9; USP11; STAT2; GTF2A2; NUP98; COPB1; RAD23A; SEC13; NUP107; HNRNPK; GRB2; SUMO1; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; UBXN1; EIF4G1; UBE3A; FMR1; KLC1; SSRP1; VAC14; NUP160; BNIP3; IK; TRIM28; G3BP1; DYNC1I2; RIPK1; CUL4A; DYRK1A; GTF2H2; CACNA1C; CDK13; IL16; MORC3; IKBKE; EIF4A2; TRIM25; BECN1; IRF3; CUL7; ITSN1; CCDC85B; ZYX; PKN2; DDB1; BAK1; CRTC2; UBR4; MAGI3; E4F1; RAET1G; TAPT1; RICTOR; CRTC1; ATF7IP; SRCAP; SUPT6H; SND1; WAPL; NLRX1; RAB11FIP4; TRIM22; KIAA0319L; ABI1; NUP93; NUP43; NUP35; WDR48; DNAJB14; CD200R1; DTX3L; SLC20A1; GBF1; CREBBP; KAT2B; UPF1; USP7; FBXW7; DHX58; MCRS1; POM121; ACY3; VPS35; SRPK1; PSMB7; NUP88; MAP3K5; NDC1; HTATIP2; WRAP53; NUP85; CADM1; RBCK1; SETD2; IFIH1; ULBP1; NLRP1; TRIM5; DERL2; AZI2; SP110; APOBEC3G; MOV10; PARD6A; UBN1; CD93; AAAS; LMBRD1; UCKL1; PI4KB; NXF1; DMBT1; ZC3H7B; TBK1; PILRA; RCOR1; AKAP8L; CLEC4A; SAMHD1; USP15; YTHDF2; DYNC1LI1; IKBKG; IVNS1ABP;	GO:0016032~viral process	220	456	48.2456140350877	0.00651227367923723	0.822697136463059	1	1	0.999304879180598	0.999304879180598	1
down	TRIM38; JAK2; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; MT2A; HLA-A; HLA-DPB1; TP53; HLA-DQB2; HLA-C; IRF1; FCGR1A; IFI30; HLA-E; IRF2; IFNGR1; HLA-DPA1; SP100; PML; OAS2; HLA-F; GBP1; GBP2; CIITA; STAT1; B2M; IRF9; TRIM26; NMI; CAMK2B; CAMK2G; CAMK2D; IRF5; TRIM25; IRF3; IRF4; HLA-DRB5; TRIM68; TRIM22; IRF7; TRIM34; TRIM5;	GO:0060333~interferon-gamma-mediated signaling pathway	46	72	63.8888888888889	0.0070667241954151	0.822697136463059	1	1	0.999304879180598	0.999304879180598	1
down	SMIM22; SGK1; NR5A2; FANCA; LGR5; PRDM1; RBBP9; SIX3; AGT; TFRC; FES; MELTF; DBH; ESRRA; FUT3; SAT1; ERBB3; IL4R; GUCY2C; NFKBIA; CCND3; TSPO; GRPR; AGTR1; RPA3; HOXD13; TCF7; TGFBR2; BRCA1; EPS15; PTGER2; BAG6; PLA2G4A; AVPR1B; SOX9; PTK2; BIRC2; BMPR2; IER5; KSR1; EID2; SGK3; ARX; PPP1R9B; CIB1; RNF126; GNL3; ACE2; TXNIP; SGK2; AMBN; CHST11; BIRC6; TOPORS; PDS5B; FANCL; MBD2; DHCR7; OSGIN1; TCFL5; CELA1; TIMELESS; JAG2; STAT6; FRK; SRMS; BLK; TNK1; DUSP22; TGFB2; TFAP2B; GKN2; TFAP2A; STAT3; BCL6B; TGFB1; SLA; BCL6; STAT5B; STAT4; PTK6; GKN3P; STAT5A; STAT1; TFAP2E; TNK2; TFAP2C; STAT2; JUNB;	GO:0042127~regulation of cell population proliferation	89	163	54.601226993865	0.00771588511770727	0.822697136463059	1	1	0.999304879180598	0.999304879180598	1
down	TRAV19; PSMB11; PIK3CD; BTN3A1; IKBKB; CHUK; PDPK1; MAP3K7; LAT; GRAP2; PAK3; HRAS; CD4; TRBV12-3; TRAV8-4; TRAC; TRBC1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; TRBV7-9; TRAV29DV5; HLA-A; HLA-DPB1; HLA-DQB2; PTPRC; CD3G; PLCG2; HLA-DPA1; CD247; PSMB6; PSMB5; PSMB10; CSK; PIK3CB; TXK; WAS; ZAP70; CRKL; PSMB2; PSEN1; CACNB3; PSMA6; UBE2N; PSMC6; PSME1; PDE4B; PDE4D; PTPRJ; LCP2; EIF2B5; PAK1; PAK2; EIF2B1; PSME4; STK11; PSMD5; HLA-DRB5; DENND1B; TRAT1; NFKBID; PSMA8; INPP5D; RNF31; PSMB7; PSMD1; NFKBIZ; RBCK1; PRKD2; FOXP3; WNK1; RC3H2; PAG1; MALT1; EIF2B4; STOML2; PSME2; PSMD13; PTPN22; IKBKG; THEMIS2; BTN3A2; PRAM1; VTCN1; BTN2A2; ICOSLG; HHLA2; BTNL10; MOG; BTN2A1; CTLA4; TEC;	GO:0050852~T cell receptor signaling pathway	93	174	53.448275862069	0.00998432394811655	0.822697136463059	1	1	0.999304879180598	0.999304879180598	1
down	STK25; MUSK; TRIM24; PDPK1; MAP3K13; DAPK3; JAK2; ULK1; ERN1; STK17B; STK10; ERBB2; EIF2S1; FES; PDGFRB; BCR; PIM1; INSRR; PDGFRA; FLT1; EIF2AK2; TAF1; EPHA1; FGFR2; FGFR3; CAD; TTK; ACVR1B; CSK; MTOR; TXK; ZAP70; SYK; CLK1; CLK2; CLK3; IRAK1; PRKX; NEK2; DAPK1; EPHB3; EPHB1; CSNK1G2; MAP3K9; CDK5; TEK; PTK2; TYRO3; STK4; PAK1; PAK2; TRIM28; ATM; TNK1; ATR; RIPK1; CAMK2B; CAMK2D; DYRK1A; PTK6; PTK2B; STK11; GRK1; MAP3K11; DDR2; ULK3; HIPK4; UHMK1; MAPK15; GRK7; SMG1; PASK; MAP3K3; VRK1; HTATIP2; RIOK2; PRKD2; SIK2; MYLK2; TAOK3; CLK4; NEK6; CDK12; STK26; TAOK2; RIPK3; MAPKAPK2; PIM2; MKNK2; MAPKAPK3; CAMK4;	GO:0046777~protein autophosphorylation	91	173	52.6011560693642	0.0143634679309141	0.822697136463059	1	1	0.999304879180598	0.999304879180598	1
