DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SGK1; BMPR1B; PLK4; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; AURKA; GAK; DCLK1; CHUK; PPM1D; PDPK1; MAP3K13; DAPK3; BUB1; PRKY; GMFG; NUAK1; CCNT1; JAK2; BRD4; HUS1; ROCK2; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; CCNK; TRIO; STK17B; STK10; PRKD3; MAP3K6; OXSR1; MAP4K4; LATS1; WNT11; TGFB1; RAF1; PRKCG; PRKCB; INSR; LCK; FYN; CDK1; LYN; RET; RHO; CTSG; HCK; ROS1; FGR; RARA; BCR; PIM1; CCL2; BRAF; PHKG2; NPR1; CREB1; PPP3CB; PRKCA; PRKACA; IGFBP3; ERCC3; EIF2AK2; NPR2; CDK11B; TAF1; PRKACG; CCNO; JAK1; CFL1; ITPKA; CCND1; PRKCH; GUCY2C; LAMA1; MAPK3; MARK3; PIK3R1; MAPK1; TYK2; CCND2; CCND3; MAPK4; PRKAR1B; AKT1; GRK4; RYK; GRK3; ACVR1B; TGFBR1; TGFBR2; CCNF; CSK; PIK3CA; MTOR; FRK; GRK6; ZAP70; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; BMX; GUCY2F; NEK2; CCNG1; JAK3; PLK1; LIMK1; LIMK2; PRKAG1; SIK1; GMFB; COPS2; TGFB2; CSNK2A1; SRPK2; CSNK1G2; PRKDC; CCL8; MAP3K9; CDK6; CDK5; PRKCE; MAP2K1; ACVR1; PRKCD; RNASEL; BTK; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PTK7; ATM; CTBP1; ILK; ROCK1; TNK1; SQSTM1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; CCNI; MORC3; IKBKE; FASTK; PDK1; PDK2; PRKD1; STK38; MMD; STK11; PKN2; CAMK4; MAP3K11; CCNG2; PDK4; MAPK6; PHKG1; DGUOK; AAK1; ADCK5; PLK5; FASTKD1; PAN3; TNNI3K; LRRK2; TTBK1; OBSCN; PNCK; SCYL2; KSR2; CCNI2; NEK10; ERN2; MARK2; TAOK1; FASTKD5; STRADA; ADCK2; PXK; TLK2; HIPK1; CCNJL; LMTK2; SCYL3; MINK1; MLKL; PIK3C3; ACVR1C; CSNK2A3; COQ8A; NEK9; STK35; NEK7; PPP4R1; NPRL2; CCNB3; MYO3B; TRIB2; MAML1; DYRK2; TBRG4; SGK3; COQ8B; RSRC1; MARK4; CAMK1G; TSSK3; ALPK1; PASK; CAMKK2; TRIB3; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; COPS8; PKMYT1; SMAD5; VRK1; RIOK1; MKNK1; TSSK6; PINK1; STK31; EIF2A; PRKD2; STRADB; SIK2; TAOK3; HIPK2; HIPK3; WNK1; POMK; CNTD2; MKNK2; NEK6; BIRC6; PICK1; SNRK; LATS2; STK36; PLK2; FASTKD2; MARK1; PIM2; STK26; EIF2AK4; NLK; STK17A; STK39; PRKAG2; TBK1; DAPK2; TLK1; CDK11A; CAMK2A; STK38L; MAST1; SIK3; MAP3K2; DYRK1B; PRKAB1; CDC42BPB; IRAK3; CDK15; BMPR2; CDK19; PHKA2; HUNK; RPS6KB2; CDK13; RPS6KA6; CDK10; CDK12; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; CDKL4; RPS6KA3; PHKB; NRBP1; CDK16; AMHR2; CDK17; FAM20B; PRKAA2; CDKL2; CDKL5; PEAK1;	GO:0006468~protein phosphorylation	321	482	66.597510373444	0	0	0	0	0	0	0
down	KLLN; SGK1; HIP1; TRAF5; EBAG9; APAF1; MAP2K7; PDCD5; TNFRSF10B; AIM2; AREL1; AXIN1; OGT; ALOX15B; CFLAR; SIAH2; DAPK3; TNFSF12; BCL2L11; TNFSF14; BUB1; TRIAP1; CD5L; GAS2; RAD21; OPA1; KIF1B; PHLPP1; GREM1; JAK2; HIP1R; GADD45B; NME6; PSMD10; SMNDC1; JTB; STK17B; MFN2; UNC5C; RTN3; GADD45G; TNFAIP8; NTN1; AIFM1; CST3; AVP; EPO; RAF1; NR3C1; ITGB2; PRKCB; CDK1; S100A9; CD14; VIL1; LGALS1; CTSH; PARP1; BCL2; IRF1; PIM1; PRF1; NCF1; GJA1; IGFBP3; ERCC3; CSNK2A2; MX1; CDK11B; C5AR1; VDAC1; RPS3; RPS6KB1; PAX3; MT3; MAPK3; MAPK1; PRDX5; PRDX3; PPP2R1A; TIA1; GRK5; ADRA1A; KRT20; CHI3L1; TGFBR1; LTBR; TGFBR2; BRCA1; IFI27; CASR; CASP3; HTT; DCC; MAP2K4; BAG6; FASLG; CXCR3; COMP; SERPINB9; TNFSF10; FXR1; DAP; BCAP31; P2RX1; APLP1; RPS6KA3; BMX; RBM5; CTSC; CASP9; PTEN; CXCR4; UBE2D3; PSME3; DAD1; POLR2G; RHOB; EIF5A; RACK1; PPP2CA; CSNK2A1; PRAME; MAP3K9; TIAL1; MEF2A; PRKCE; MAP3K10; RASSF7; MECOM; KMT2A; NOTCH2; ZBTB16; PRKCD; MEF2C; C1QBP; ZFP36L1; BAX; PPID; EP300; FOXO1; AIMP1; TAF10; BNIP2; TIAM1; STK4; NAIP; TRAF3; PAK1; PAK2; STK3; NME3; ITGB3BP; ADAM15; ROCK1; TCIRG1; BIRC2; SQSTM1; RIPK1; PMAIP1; TNFAIP1; DOCK1; FKBP8; BECN1; SEMA3A; IRF3; RRP1B; MFSD10; CASP8; ARL6IP1; PDCD1; PRKD1; RABEP1; RPS6KA1; SHB; TRADD; PDCD2; PKN2; MAPK14; IL17A; BAK1; ECSCR; PHLDA2; EMC4; C3orf38; SFRP5; BCL2L15; MAGI3; STEAP3; MAP1S; CIAPIN1; ZFAND6; XAF1; GRAMD4; JADE1; GDF6; TMEM214; TCTN3; BRAT1; TRAF7; SHC4; DRAM2; UNC5D; ADAMTSL4; DPP8; RASSF6; RRAGA; G2E3; RNF144B; C6orf120; TAX1BP1; PACS2; SGMS1; TRIM69; RNF130; TMEM219; SULF1; CCAR1; MRPL41; GPR65; UNC5B; TNS4; ZC3H8; SLC5A8; PDCD7; RNF152; PCSK9; NOA1; TNIP2; LGALS14; RHBDD1; SH3RF3; MZB1; PPP1R13L; PDCD6IP; BCL7C; RASSF5; CTNNBL1; CSRNP3; RFFL; TFAP2B; ELMO1; DPF1; DPF2; TNFRSF25; RFK; MYDGF; RNF34; MUL1; ZDHHC16; RELT; TP53INP1; CIDEC; IFI27L1; BIRC7; CYFIP2; THOC1; SFRP2; PAWR; ITCH; ELMO2; CLPTM1L; KREMEN1; WDR92; NOX5; GSDMA; CIB1; MYD88; CITED1; MIEN1; TCHP; HTATIP2; FAIM2; CARD6; BCL2L13; CARD14; CADM1; API5; NLRP1; PEG3; CSRNP2; ATG5; SEMA6A; SLK; CDIP1; TP63; GHITM; HIPK3; SAV1; SUDS3; UBE2Z; CAAP1; EVA1A; ZMAT3; BCL2L12; RRAGC; TMBIM4; NEK6; TRIM39; TP53AIP1; BRMS1; SRA1; PTPRH; MRPS30; NLRC4; TIGAR; RTN4; AVEN; PAK6; BIRC6; DIABLO; ASAH2; GLRX2; C19orf12; RNF216; SLTM; BCLAF1; BFAR; STK26; UXT; GULP1; MTFP1; STK17A; DAXX; IL19; BCAP29; PUF60; DAPK2; DDX41; FEM1B; TAOK2; PLAGL1; ING4; FAF1; TRIM35; CDK11A; NOD1; PRELID1; NISCH; HIF3A; KCNIP3; SH3GLB1; PTRH2; CHMP3; TNFRSF18; TMEM14A; IKBKG; ATCAY; CASP4; FIS1; CASP6; PRUNE2; PYCARD; CASP12;	GO:0006915~apoptotic process	354	552	64.1304347826087	0	0	0	0	0	0	0
down	TBKBP1; POM121C; TAF4; IPO5; BIN1; DDX3X; ACOT8; PSMA7; IKBKB; XPO1; OGT; TP73; CFLAR; MAP3K7; BUB1; SGTA; CREB3; BNIP3L; DOK2; SYNCRIP; CCNT1; KIN; BRD4; NBN; RNGTT; KDM4A; ANKRD17; EED; PRKRA; RFPL3; NUP155; AP1G2; MPDZ; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; APOA2; AMBP; HPX; MMP1; HLA-A; TP53; SLC25A5; CFI; ISG15; KRT18; KRT8; RB1; NPM1; ASGR2; HSP90AA1; LYN; SP1; PTPRC; KRT19; KRT7; HMGB1; HNRNPA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; PCNA; SLC25A4; TPR; HLA-E; FDPS; IL2RB; CREB1; ATF7; PSMC3; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; RAB6A; PSMB1; TAF1; VDAC1; HNRNPA2B1; FBLN1; SP100; POLR2A; BRD2; PSMA3; PSMA4; MSN; ZFP36; MAPK3; ATP6V0C; CANX; PIK3R1; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; MAPK1; GTF2E1; PML; IL2RG; YWHAB; FCGR2B; CTNNB1; APLNR; NUP214; KDR; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; CCR2; STAT1; RANBP1; CBX5; CXCL12; CD151; CAMLG; CX3CR1; TUFM; CENPA; CEBPA; PSMB3; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; USP11; STAT2; GTF2A2; MSH6; NUP98; COPB1; RAD23A; SEC13; NUP107; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; RAN; RBX1; GRB2; SUMO1; SKP1; RACK1; UBE2I; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; UBXN1; EIF4G1; UBE3A; FMR1; C1QBP; BAX; KLC1; SSRP1; VAC14; EP300; NUP160; DLG1; NFX1; IK; CALCOCO2; GPS2; TRIM28; G3BP1; DYNC1I2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CACNA1C; CDK13; IL16; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; RRP1B; EIF4H; ZMYND11; TRAM1; ITSN1; CCDC85B; ZYX; PKN2; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; NUP188; UBR4; MAGI3; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; SRCAP; CENPU; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; NLRX1; ALYREF; PACS2; RAB11FIP4; TRIM22; ZNF683; KIAA0319L; ABI1; RPTOR; NUP93; RBM15B; PDZD8; NUP43; NUP35; GADD45GIP1; WDR48; DNAJB14; CHD6; DTX3L; NUP210; NUP133; SLC20A1; DDX1; GBF1; CREBBP; KAT2A; KAT2B; TANK; UPF1; TNPO1; USP7; CUL5; FBXW7; DHX58; OPTN; SEH1L; MCRS1; POM121; PRMT6; FAM111A; SRPK1; RBM15; SPEN; PSMB7; NUP88; MXRA8; PAAF1; YIPF4; DERL1; HTATIP2; NUP58; NUP85; CADM1; RBCK1; SETD2; IFIH1; ULBP3; ULBP2; ULBP1; NLRP1; TRIM6; TRIM5; DERL2; ACBD3; CCDC86; TMEM134; COPS7B; XPO5; SP110; APOBEC3G; MOV10; PARD6A; UBN1; CD93; AAAS; APOBEC3C; EXOC1; RNF216; UCKL1; DNAJB12; ABI2; ITSN2; VAPA; MDFIC; PI4KB; VPS29; NXF1; COPS7A; DAXX; ZC3H7B; TBK1; FBXW11; FBXL2; PILRA; RCOR1; NUP50; AKAP8L; CLEC4A; G3BP2; USP24; BTRC; AP3M1; SAMHD1; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	356	456	78.0701754385965	0	0	0	0	0	0	0
down	TMEM129; UBA6; UBE2QL1; NEURL1B; RNF103; PEX12; SOCS7; SOCS3; SOCS6; UBE2L6; AREL1; SOCS1; RNF113A; PJA2; MED7; KLHL41; PEX10; SOCS5; MYCBP2; KLHL18; KLHL2; ARIH2; HERC2; HLA-A; FBXO45; UBB; UBC; PCNA; TRIM21; UBA1; CBL; PEX2; AKT1; ARRB2; HIST1H2BB; BRCA1; VHL; CCNF; USP5; CDC34; UBE2A; PEX5; RNF144A; UBE2D1; UBE2E1; PLK1; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; DCAF7; UBE2G1; UBE2H; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; MDM2; ZBTB16; CDC20; NFX1; MKRN3; CBLB; TRIM28; OS9; MED21; CUL1; CUL2; CUL3; CUL4A; CUL4B; TNFAIP1; KEAP1; HLTF; SHPRH; HERPUD1; LRRC41; MED1; HERC1; NEUROD2; UBE2V2; NEDD8; DDB1; HIF1A; UBE2S; UVSSA; KCTD21; DCAF6; HERC4; DCAF10; UBR4; DCAF12; DCAF8; RNF220; RNF20; RNF123; RNF213; E4F1; SPOPL; KLHL10; CDC73; RFWD3; CTR9; TRAF7; KLHL17; KLHL24; RNF111; UBR3; UBE2R2; CBLL1; RRAGA; G2E3; BRAP; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; ZC3HC1; FBXO11; RNF130; DTX1; MIB1; RNF135; GID4; CUL9; UBR1; AMN1; TRIM22; RNF168; UBE2J2; RNF175; KLHL36; FBXL6; WDTC1; ARRDC1; COMMD1; RNF182; PAF1; UBR7; RNF152; DTX3; RNF149; KCTD6; RNF169; ARRDC4; RNF214; TRPC4AP; NSMCE1; TRIM41; RNF138; UBE2Q2; PCNP; LMO7; ASB5; ASB11; SOCS4; RAB40A; ASB15; ASB12; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; CUL5; MED12; HIST1H2BH; FBXW7; RNF34; UBE2F; TRIM63; UBE2E3; FBXW5; MUL1; SPSB4; TRIM52; UBE2W; C18orf25; SPSB1; RNF25; OTULIN; BIRC7; ANAPC16; RSPRY1; ASB9; TRIM11; TSPAN17; MED8; ITCH; VCPIP1; DCAF5; NEURL4; FEM1C; RNF170; LRR1; C10orf90; KLHL15; RCHY1; UHRF2; RNF157; RAB40C; CRBN; CDCA3; EPAS1; FEM1A; WAC; MED10; DERL1; HERC2P3; PINK1; RNF26; TRIM8; TRIM9; TRIM4; WDR61; MKRN2; BTBD1; RNF38; KLHL25; WWP1; IRF2BPL; FBXL15; ASB7; ASB8; UBE2Z; RNF121; TRIM39; CCNB1IP1; JADE2; BIRC6; RAD18; CISH; ATG3; DCAF13; RLIM; ASB6; ANAPC11; WSB2; KCMF1; RNF181; KLHL8; KLHL9; KLHL13; SAE1; RNF7; RNF14; PEF1; MALT1; FBXL17; HERC5; FBXL7; MID2; FEM1B; FBXO9; FBXO3; FBXL5; FBXW11; FBXL2; FBXO4; FBXL3; TRIM33; PDZRN3; RNF24; BTRC; DTX4; KLHL20; HIF3A; UBE2D4; NOSIP; UBE2J1; FBXO7; DCAF1; HECTD4; ARIH1; ASB3; ASB1; NUB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC27; CDC16; MSL2; AMFR; DCAF15; PJA1; HECW1; DTX3L; RNF126; ISG15; ANAPC7; HECW2; CNOT4; RNF115; UHRF1; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	314	444	70.7207207207207	0	0	0	0	0	0	0
down	SNAP23; STXBP3; PSMD11; PSMD12; MANBA; PSMD14; DDX3X; RNASET2; FCN1; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SCAMP1; SURF4; SIGLEC5; ARPC5; PSMD3; TYROBP; GMFG; DIAPH1; TOM1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; IDH1; DGAT1; TRPM2; STK10; TMEM63A; AP2A2; NDUFC2; ATG7; RAB3D; SNAP29; CYB5R3; C3; CST3; NRAS; HLA-B; HLA-H; ORM1; AHSG; FTL; CAT; ALDOA; A1BG; CYBB; ARG1; ITGB2; GLA; S100A9; PYGL; GPI; ITGAV; CTSD; CAPN1; TUBB; PRSS2; PSAP; HEXB; APRT; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; CTSG; MME; CD14; PTPRC; ACAA1; GSTP1; HMGB1; CTSH; FGR; LTA4H; ALDOC; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; EPX; IGF2R; IMPDH2; FCGR2A; ANXA3; DEFA4; XRCC6; XRCC5; LAMP2; EEF2; ALAD; PRG2; APEH; SELL; MIF; PKM; MMP9; ARSA; DSP; TIMP2; CD44; PECAM1; CD36; BPI; PFKL; GM2A; CR1; PSMC3; VCL; CD53; AOC1; TCN1; CD33; TNFRSF1B; RAB3A; RAB6A; PSMB1; ITGAL; ITGAX; IMPDH1; AGA; FPR1; C5AR1; MMP8; PTPRB; FCAR; PRTN3; CXCR1; CXCR2; FPR2; PTAFR; CTSS; PSMA2; S100P; STOM; ATP6V0C; PSMA5; MAPK1; GCA; PTPN6; FCER1G; HMOX2; SERPINB1; CHRNB4; S100A7; GALNS; SERPINB6; AGL; PSMC2; CHI3L1; PGM1; CEACAM3; MNDA; FOLR3; ACTR1B; FRK; PRCP; ALDH3B1; GYG1; GLIPR1; DNASE1L1; PSEN1; GDI2; CCT8; RAB27A; P2RX1; PSMD7; HK3; ACLY; COPB1; CTSC; IST1; VCP; NCKAP1L; GSDMD; SNAP25; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; B2M; NPC2; YPEL5; RAP1A; RAC1; VAMP2; DYNLT1; CSNK2B; EEF1A1; PAFAH1B2; ADAM8; CCT2; RHOG; TNFAIP6; AMPD3; FABP5; PRKCD; CD47; SIGLEC14; BST2; ILF2; LRMP; PTPRJ; PSMD2; DNAJC3; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; PKP1; CDK13; COTL1; MLEC; DYNC1H1; MVP; KPNB1; PSMD6; STXBP2; MAPK14; QPCT; NHLRC3; CLEC12A; UBR4; ATAD3B; HGSNAT; LAIR1; LAMTOR1; NAPRT; NBEAL2; UNC13D; CYFIP1; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; TMEM179B; CAND1; ADGRG3; HRNR; ARMC8; SLC44A2; ORMDL3; STK11IP; GHDC; SLC15A4; LPCAT1; TSPAN14; SVIP; MOSPD2; ATP8B4; CLEC4C; NCSTN; DOCK2; ARHGAP45; OSTF1; ATP6V0A1; RAB24; RAB37; ARL8A; FAF2; HVCN1; PGM2; MS4A3; PSMB7; CNN2; PSMD1; NEU1; VAT1; CPNE1; CPPED1; ARHGAP9; ERP44; FUCA2; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; DSN1; PTGES2; METTL7A; RAB18; MMP25; CD93; NIT2; TMEM30A; ACTR10; COMMD9; KCMF1; VAPA; COMMD3; CTSZ; BIN2; CD300A; LAMTOR3; DPP7; DBNL; PYCARD; PSMD13; PPIE; PA2G4; HPSE; ATP11B; ATP8A1; LAMTOR2; SIGLEC9; CAB39; RAP2C; TRAPPC1; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	329	483	68.1159420289855	0	0	0	0	0	0	0
down	MEN1; CBX4; ARNTL; FOXE1; EREG; BTAF1; TBX3; HDAC3; FOXP2; CLOCK; RBFOX2; CBFA2T2; HR; KDM1A; GREM1; CBFA2T3; KDM4A; DNAJB6; ZNF217; NCOR1; DEAF1; EED; RPS6KA5; HEXIM1; ZBTB7A; ZIC2; WNT11; TGFB1; CALCA; CRYAB; CSF2; NR3C1; TP53; TFAP2A; RB1; ENO1; GLI3; MYB; RARA; THRA; IRF1; HSPA8; VDR; XRCC6; XRCC5; POU2F1; GCFC2; ZNF12; ZNF24; HMGA1; SPI1; BMP7; POU3F3; SFPQ; GATA3; NR2F2; MT3; HMGB2; YWHAQ; CD38; ARID4A; PML; HOXA7; YWHAB; CIITA; CTNNB1; SOX18; PPARG; ZEB1; BRCA1; BCL6; WNT5A; KDM5C; HNF4A; ELK3; CBX5; CDKN1B; NOTCH1; LIMS1; RFX3; SOX9; GCLC; LHX1; PPM1F; CTCF; CEBPA; CEBPD; CDKN1C; DAP; SMARCA2; SMARCA4; MECP2; HMGA2; ATXN1; NR1H2; PRMT2; PAX9; HDAC4; PSMC5; SUMO1; UBE2I; PITX1; PRAME; BASP1; CBX1; FOXK1; CDK5; MDM2; E2F1; SET; FOXK2; TFAP4; NRG1; ID2; SP3; MAP3K10; PAX2; HHEX; MECOM; ARID5A; TLE2; ZNF91; ZBTB16; RBPJ; RUNX1T1; RING1; KHDRBS1; FOXO1; ILF3; STRN3; REST; CBX3; TBX2; TRIM28; CTBP1; IKZF1; SMAD4; NAB1; SNW1; RUNX2; VGLL4; ARID5B; CDK5R1; NONO; PTPRK; ZMYND11; NR0B2; TAF7; TWIST1; ZNF174; SMAD2; CCDC85B; NFIL3; TBR1; IFI16; FOXD1; ZNF423; LRRFIP1; GON4L; ZNF568; CRY2; LBH; DEPDC1; ZNF318; TSHZ3; NIPBL; HMBOX1; ZNF746; ATF7IP; BCOR; KCTD1; ERN2; BEND5; ZBTB33; LDB1; COMMD7; CIR1; PPARGC1B; GATAD2A; IFNL1; TMPRSS6; SIRT2; YAF2; CCAR2; PIAS4; SFRP1; ZGPAT; NKAP; ZC3H8; EID2; ZBTB38; SMYD1; RBM15B; PPHLN1; SMARCC2; UBA3; BAHD1; ZFPM2; PSPC1; KAT6B; TFAP2B; BAP1; RORB; HDAC2; PROX1; KAT6A; JARID2; SMARCE1; PBXIP1; NACC2; EID2B; TRIM11; SCMH1; SFRP2; USP47; PRMT6; PRICKLE1; PHF12; NACC1; CIC; UIMC1; TRIB3; ATOH8; SIN3A; ZSCAN10; RSF1; RBM15; SPEN; SETDB2; PFDN5; MPHOSPH8; ZBTB18; PHB2; NPAS1; NKX3-1; CITED1; HINFP; MYBBP1A; INPP5K; THAP7; MTA3; LGR4; FOXP3; TRIM6; NKX6-2; ZNF350; ZMYND15; WWP1; GZF1; EPC1; IKZF4; FOXP1; TP63; SUDS3; ZNF703; KAT8; EHMT1; PRDM16; PATZ1; CHD8; BRMS1; CHMP1A; DMAP1; BRD7; LHX9; PRDM11; CREBZF; SALL1; RLIM; BCLAF1; UBP1; ZNF224; MDFIC; ZBTB4; MBD2; HDAC6; ZNF282; DAXX; KDM5B; LIMD1; MLX; ZNF639; MBD1; SIX4; CNOT7; MAGEL2; LEF1; FBXW11; RCOR1; HDAC9; ZHX1; YEATS2; SNX6; ING4; TRIM33; PA2G4; HDAC5; ZNF148; BTRC; SBNO2; ZNF281; TSC22D4; TRAF6; ZNF706; MAGED1; NCOR2; EID1; ZHX2; ZNF165; MAEL; ZC3H4; COPS2; ZNF586; KAT7; PHF10; ZNF154; OVOL3; OVOL1; DPF1; DPF2; ZNF263; SOX13; ZFP90; LDB2; TRIM66; ZNF215; OVOL2;	GO:0045892~negative regulation of transcription, DNA-templated	327	530	61.6981132075472	0	0	0	0	0	0	0
down	WASL; ARPC1B; ARPC2; ARPC3; ARPC5; SIPA1L1; NCK2; ROCK2; PAK3; AP2A2; AP2A1; HRAS; FYN; YES1; LYN; MMP2; MMP9; CHN1; NCK1; EFNA1; RASA1; EPHA3; CRK; PSEN1; PSEN2; AP2S1; EPHA5; EPHB4; EPHB1; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; EFNB1; DNM1; PTK2; GRIN1; PTPN11; TIAM1; PAK1; GRIN2B; ROCK1; ARHGEF7; CDK5R1; SS18; ITSN1; NTRK3; EPHA10; ARHGEF28; NGEF; APH1B; NCSTN; ANKS1A; ARPC1A; AP2M1; EPHA6; GIT1;	GO:0048013~ephrin receptor signaling pathway	60	86	69.7674418604651	0.000103264040554274	0.00709736468204276	1	1	0.697587126156062	0.9999999999954	0.0697765602930609
down	PSD; TOR1A; GALR2; PQBP1; OPHN1; ULK1; UBE4B; SNAPIN; LGI1; APOE; IL6; HMGB1; MAPT; CDH1; PTPRM; RYK; GSK3B; WDR5; BLOC1S1; BTG2; CDK5; CDK16; ERCC6; CNTN1; ROCK1; CUL4B; ALKBH1; CDK5R1; AGER; PTPRK; RAB35; HERC1; ZFYVE27; CAMSAP1; BLOC1S3; BLOC1S2; BICDL1; ATCAY; MICALL2; NLGN1; MICALL1; BLOC1S5; GDPD5; DTNBP1; DOCK7; NRTN; PRMT1; SH3GL2; PRDM12; BLOC1S4; TBC1D23; STMN3; VAPA; CAMSAP3; ATXN10; NCDN; USP21; BLOC1S6; RAPGEF2; LRP12; ARFGEF1; FRYL; LYN; PLP1; STMN2; GPM6A; RB1; PPP1R9B; STMN4; FRY; STMN1; MAP4; STMND1; MANF;	GO:0031175~neuron projection development	74	115	64.3478260869565	0.000115758298040558	0.00790409764463863	1	1	0.708788058902337	0.9999999999954	0.0777078212225427
down	POLR3A; POLR2D; CREBL2; ZNF217; ZBTB7A; NR3C1; PTMA; COL4A2; POLR1D; SKI; HOXB9; POLR2C; POLR2E; POLR2A; ARNT; POLR2B; HOXA9; NUP62; RFX3; CEBPA; POLR2H; POLR2F; POLR2G; POLR2L; E2F1; MEF2A; PAX2; PAX8; ILF2; PWP1; RNPS1; NFKBIB; NCOA1; LIN9; GTF2H2C; SMARCD3; ASXL2; LDB1; GPBP1; DTX1; ASXL1; TCEANC; SCAI; PPP1R13L; PHF3; FUBP3; TCEANC2; MMS19; ATF6B; HINFP; DIDO1; POLR3C; ASXL3; EPC1; RRAGC; GPBP1L1; XAB2; MYNN; CREBZF; TOPORS; POLR3E; THAP1; ASH2L; CNOT8; BAZ2A; INO80; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	68	103	66.0194174757282	0.000124242491137294	0.00842832016176177	1	1	0.716396251028202	0.9999999999954	0.0828616277002584
down	PTPDC1; CDC14C; PGP; EYA2; PTPRT; RNGTT; DUSP11; PTP4A3; EYA4; PTPRC; PTPN2; PTPN1; PTPRA; PTPRD; PTPRZ1; ACP1; PTPN3; DUSP1; PTPRM; PTPN4; PTPN6; DUSP3; PTPN5; PTEN; PTPN12; PTPN11; PTPRJ; PTP4A2; DUSP8; MTMR1; MTMR2; MTMR3; PTPRR; PTPRK; PTPN14; PTPN21; DUSP6; DUSP7; TIMM50; DUSP28; DUPD1; TPTE2; HACD2; SSH2; MDP1; MTMR14; DUSP18; SSH3; PTP4A1; EYA1; EYA3; DUSP26; DUSP23; DUSP16; DUSP15; PTPN23; DUSP22; MTMR4; DUSP13; PTPRQ; CDC14A; DUSP12; MTMR6; UBASH3B; PTPN18; PTPN22;	GO:0035335~peptidyl-tyrosine dephosphorylation	66	99	66.6666666666667	0.00012635300623387	0.00851619262016286	1	1	0.718304589944105	0.9999999999954	0.0837255311582893
