DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SNAP23; STXBP3; PSMD12; SIRPB1; PGRMC1; QSOX1; PSMD14; SDCBP; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; GMFG; TOM1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; DGAT1; TRPM2; NFASC; TMEM63A; BRI3; VNN1; RAB3D; CYB5R3; HP; SERPINA1; SERPINA3; C3; CST3; HLA-B; HLA-H; LRG1; ORM1; AHSG; PPBP; LTF; FTL; CAT; FUCA1; ALDOA; CSTB; KRT1; ARG1; ITGB2; S100A8; GLA; S100A9; PYGL; GPI; ITGAV; CTSD; ANXA2; CAPN1; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; CTSG; CD14; PTPRC; CD63; ACAA1; GSTP1; HMGB1; CTSH; FGR; ALOX5; HSPA1A; HSPA1B; RNASE2; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; IGF2R; FCGR2A; ANXA3; XRCC6; LAMP2; CYBA; EEF2; APEH; CD59; SELL; PKM; MMP9; JUP; ARSA; GNS; DSP; TIMP2; CD44; GLB1; PECAM1; HSPA6; PFKL; CR1; VCL; PGAM1; CD53; ORM2; AOC1; RAB3A; RAB6A; IMPDH1; FPR1; PTPRB; PRTN3; CXCR1; CXCR2; FPR2; S100P; STOM; MAPK1; GCA; GRN; PTPN6; FCER1G; SERPINB1; S100A7; S100A11; CEACAM8; CDA; GALNS; SERPINB6; AGL; CHI3L1; PGM1; SRP14; MNDA; FOLR3; FRK; PRCP; IQGAP1; GYG1; DNASE1L1; SLC11A1; PSEN1; RAB5C; RAB27A; HK3; ACLY; IST1; CRISP3; VCP; NCKAP1L; GSDMD; SNAP25; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RHOA; LYZ; B2M; YPEL5; RAP1A; RAC1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; HBB; ADAM8; LCN2; S100A12; RHOG; TNFAIP6; ATP11A; AMPD3; CAP1; DSG1; PRKCD; CKAP4; CD47; SIGLEC14; BST1; BST2; LRMP; PTPRJ; PSMD2; DNAJC3; CHIT1; PLD1; ROCK1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; FGL2; MVP; KPNB1; STXBP2; MAPK14; QPCT; ANO6; FLG2; FRMPD3; CLEC12A; UBR4; ATAD3B; HGSNAT; OLFM4; NAPRT; NBEAL2; SLCO4C1; UNC13D; CYFIP1; DOK3; C6orf120; GOLGA7; ABCA13; CAND1; ADGRG3; HRNR; TBC1D10C; SLC44A2; MCEMP1; ORMDL3; STK11IP; SLC15A4; NFAM1; TSPAN14; SVIP; CLEC4D; NCSTN; DOCK2; ATP6V0A1; RAB24; TMBIM1; HVCN1; PGM2; CNN2; PSMD1; NEU1; CPPED1; ARHGAP9; ERP44; VAMP8; ADGRE3; CRISPLD2; TOLLIP; MAGT1; CYSTM1; DNAJC5; PTGES2; RAB9B; MMP25; CD93; GPR84; TMEM30A; CMTM6; ACTR10; PLAC8; KCMF1; VAPA; CTSZ; BIN2; CD300A; DBNL; PYCARD; PSMD13; PPIE; HPSE; ATP11B; ATP8A1; PRG3; DERA; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	295	483	61.0766045548654	0	0	0	0	0	0	0
up	FEZF1; HAS3; TAF4; ARNTL; NR5A2; NFIB; WNT7A; ARID1A; MAP2K7; MSTN; ARHGEF11; CHUK; TRIM24; TP73; TOX3; CLOCK; TGFB1I1; ATMIN; TBX1; FOXO3; AIRE; MED14; ZIC3; EDF1; BRD4; TBL1X; CAND2; LRP5; DEAF1; MED24; NR1I2; LRP6; PIAS1; SEC14L2; WNT11; EGFR; FOS; EGF; TNF; HLA-DRB1; COL1A1; CD74; IL4; JUN; INSR; RB1; SP1; GLI1; FGF2; GLI2; AR; TGFB3; IRF1; PIM1; BMP4; CDH1; XRCC6; NCF1; ETS2; TCF4; TCF3; CREB1; HMGA1; TAL1; CEBPB; BMP7; EGR1; ATF4; TFEB; TFE3; TBP; POU3F3; NR1D1; BCL3; HNF1A; MDK; SP100; NR2F2; F2R; MT3; HMGB2; ARNT; TEAD1; MAPK1; CD38; KDM5A; HOXA11; OTX2; ELF1; CTNNB1; RFC1; HNF1B; SOX11; PPM1A; AHR; MAP2K2; PPARG; BRCA1; VHL; STAT3; HNF4A; STAT1; NKX2-1; NOTCH1; MAP2K3; RFX3; SOX2; SOX9; NRIP1; LHX1; CTCF; PSEN1; CDKN1C; DNM2; SMARCA2; SMARCA4; NKX2-5; NR1H2; HDAC4; SOX8; HAND2; PSMC5; CNBP; ELF3; SMAD3; RHOG; E2F1; RUNX1; FLI1; ROR2; SP3; MAP2K1; CREB5; PAX2; KMT2A; ACVR1; SRY; ZBTB16; PPARA; EP300; FOXO1; ILF3; MLLT11; REST; RLF; BAMBI; TRIM28; KLF1; NFATC2; SMAD4; PICALM; NEUROD1; NCOA4; HNRNPD; SERTAD2; HES1; NCOA6; ATXN7L3; ERBB4; IRF4; SHH; SIX1; TEAD2; TRIP4; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; CAMK4; NFE2; NFIL3; ZNF423; ZXDC; EDRF1; LBH; RNF187; NAA16; JMJD6; SMARCD3; ATF7IP; KDM7A; RNF111; CREB3L2; TAF8; SETD3; RBM23; CASZ1; GPBP1; SKAP1; RFX6; IFNL1; CRLF3; PARP9; YAF2; MYOCD; SFRP1; RYBP; AFAP1L2; RNF10; CTCFL; SMARCC2; DTX3L; SETD7; PHIP; ARNTL2; KAT6B; TFAP2B; ZNF516; ESR2; RREB1; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; IRF7; MED12; TP53INP1; TESC; TRIM44; FUBP3; NSD1; FOXN4; CAMKK2; CDK5RAP2; RSF1; TBX5; ELF4; KLF6; SMAD5; NPAS2; NKX3-1; CITED1; CITED2; HINFP; SOST; WAC; LGR4; ZNF341; TBL1XR1; ING2; EPC1; HIPK2; TP63; EBF3; TASP1; KAT8; PTGES2; ZNF287; GPBP1L1; CHD8; GCM1; MLXIPL; PIM2; CALCOCO1; PPARGC1A; HEY2; LHX3; MED13; GDF2; TBX21; PHF8; USP22; MAPRE3; FOXA2; MAP3K2; THRAP3; MED16; KDM3A; USP16; MAGED1; SNX5; SPIN1; WNT6; NCOA3; NFYB; ARID1B; KMT2B; DYRK1A; ING1; WBP2; PRDM7; NFE2L1; FEZF2; MYBL2; ZFHX4; NFE2L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	290	570	50.8771929824561	0	0	0	0	0	0	0
up	NKX6-3; EFCAB7; MCIDAS; TLR4; ARNTL; WASL; AGRN; MEIS1; NR5A2; DDX3X; NFIB; E2F3; WNT7A; RFXANK; MEIS2; TNFSF11; PHOX2A; BACH1; CASK; PPP1R12A; ZNF609; KDM6B; CHUK; PLSCR1; TP73; FOXN1; SOX12; HDAC3; TLR3; CLOCK; FGF10; NKX2-8; MAFG; TET3; CRX; HOXC11; ATMIN; TBX1; FOXO3; NCK2; TCF21; CHP2; TLX2; AIRE; MED14; ZNF292; ZIC3; CCNT1; GALR3; BRD4; TBL1X; LRP5; PROP1; MAF; NR1I2; LRP6; RPS6KA5; GCM2; STK16; KLF7; PRPF6; ABLIM3; CAMTA2; SIX3; IL33; DDX58; EGFR; FOS; HRAS; IGF2; TNF; PF4; RAF1; PLA2G1B; IL4; FGF1; EDN1; JUN; RB1; PGR; ADRB2; DCN; HEXB; SP1; GLI1; MET; FGF4; NFIC; HOXD4; HOXC4; FGF2; HMGB1; WNT2; HOXB7; UBB; UBC; GLI2; MYBL2; AR; TGFB3; CD28; IRF1; VDR; ESRRA; SRF; BMP4; SKI; XRCC6; HOXD8; RARG; OSM; IRF2; HCLS1; DRD2; POU2F1; LIF; ETS2; ATF2; FOSL2; VEGFA; HIVEP1; PAX1; TCF4; TCF3; CREB1; EPCAM; HMGA1; JUNB; HOXB4; TAL1; CEBPB; XBP1; BMP7; EGR1; ATF1; ATF4; ATF6; TNFRSF1A; TFEB; TFE3; EN2; RXRA; HOXA5; BCL3; HNF1A; S1PR1; TAF1; FGFR2; BMP5; BMP6; NR4A1; SFPQ; MYF6; PAX7; GATA2; YY1; HMGB2; MAPK3; ARNT; ELK4; TEAD1; HOXD10; ARID4A; HOXD3; TLX1; OTX1; OTX2; ELF1; GTF2H1; CTNNB1; GTF2F1; HOXD13; DRD3; SOX11; ZNF76; BMPR1A; PPARG; ZEB1; BRCA1; MMP12; PBX2; STAT3; ETV6; HNF4A; ELK3; STAT1; STAT6; TXK; WAS; CDKN2B; NAMPT; NKX2-1; ATRX; NOTCH1; GALR1; CDX1; ID4; RFX2; RFX3; SOX2; SOX9; NRIP1; NR2C2; SLC11A1; CDK8; EVX1; CEBPA; CEBPD; FLT3LG; GSK3A; MEOX2; ETV1; ASCL1; SMARCA2; SMARCA4; STAT5B; RPS6KA3; ZNF131; ZNF143; PDX1; GBX2; NKX2-5; FOSB; NR1H2; FOXA1; PKNOX1; PAX9; HDAC4; CTBP2; SOX8; CD81; IL2; ACTR3; ACTR2; HAND2; ISL1; HNRNPK; CNBP; RPS27A; UBA52; PPP3R1; JAG1; PRKDC; ELF3; SMAD3; HSF1; HNRNPU; E2F1; RUNX1; FLI1; MEF2A; MEF2B; SP3; PAX2; HHEX; KMT2A; ACVR1; UBE3A; GRIN1; RNASEL; EN1; RBPJ; GABPA; GABPB1; PPARA; EP300; TEF; FOXO1; TFCP2; BPTF; POU4F2; NFIA; FOXI1; NFATC3; RLF; MAP2K5; NOG; NR5A1; FZD5; SMAD4; MED21; RIPK1; NEUROD1; SNW1; BMPR2; KLF5; CBFB; IL18; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; HLTF; HNF4G; IRF3; NCOA6; MTF1; NFIX; NR1I3; MORF4L2; PPP2R5B; IRF4; PCBP1; RPS6KA1; SHH; SIX1; NCOA1; SMAD2; USF2; ZFHX3; ZIC1; NFE2L2; E2F4; MAPK14; IL17A; POU2AF1; NRF1; IFI16; RFX4; GLYR1; CDON; ARID4B; AKIRIN2; DCAF6; SOHLH1; FHL5; IER5; CREB3L3; PLAG1; GRHL2; TET2; ZNF746; JMJD6; CDC73; TAF2; MAMSTR; RNF111; CREB3L2; MED25; ASXL2; MAVS; TFAP2D; PCGF5; LDB1; BCL9L; NLRC5; SKAP1; METTL23; RFX6; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; MYOCD; SPIC; RNF10; PAF1; ZBTB38; GLIS1; NFATC2IP; NCOA7; CTCFL; GABPB2; FEZF2; KLF14; LMX1A; GLMP; LMO7; PHIP; ARNTL2; TFAP2B; LPIN2; RTF1; NR4A3; MAML1; RREB1; CREBBP; EZH1; KAT2B; DDX17; ATOH1; COPS5; GATA6; SMARCC1; FOXJ1; ARHGEF2; IRF7; MED12; WBP2; SFRP2; FUBP3; RAX2; ZBED3; ABHD14B; MAML3; IFT74; NEUROD6; IL17F; NR1H4; CSRNP1; SIN3A; PHOX2B; RIT2; ZBTB18; TBX5; ELF4; NDN; KLF6; PITX2; LITAF; NPAS2; NKX3-1; EPAS1; ARID3A; CITED2; PAGR1; IER2; HELZ2; TBL1XR1; PRKD2; EGLN1; CSRNP2; IRF2BPL; NUCKS1; IL25; EPC1; HIPK2; TP63; BCAS3; SMYD3; NANOG; SENP2; CHD8; SLC40A1; GCM1; MLXIPL; IL23A; IL26; ASH1L; TLR9; SIRT7; HOXC10; WWOX; PLAC8; FOXJ2; SENP1; CALCOCO1; CHD7; ZNF219; PPARGC1A; HEY2; LHX3; MLX; TBK1; MED13; KLF15; GDF2; AGO1; INO80; CCPG1; MYO6; PLAGL1; CELA1; PLAGL2; FOXJ3; HDAC5; RUVBL2; FOXA2; RAX; THRAP3; KLF13; MTF2; KDM3A; TRAF6; NEUROG3; DMRT2; DMRT1; USP16; SOX21; GMEB1; IKBKG; NCOA3; FOXO6; LHX6; TBX20; ZNF148; KAT6B; EBF3; LHX1; LRP5L; NKX1-2; SETD3; CAMTA1; LHX5; KDM1B; EBF1; ZNF382; LAGE3; MAX; CTAG2; HMGB3; STAT2; POU5F2; IKZF3; TAF4; SMARCA5; HOXC9; SRY; SOX1; NFATC4; ZBED2; DLX3; CTCF; ZNF835; IKZF1; POU3F4; PAXBP1; CCDC160; PTOV1; ASXL3; SBNO2; EBF2; THRA; SOX5; NR2F1; DPF1; CRTC2; LHX8; SOX6; PCGF6; GFI1; NCOA2; KAT8; NR1D1; BCL9; LHX9; POU6F1; DR1; HOXB9; RXRG; POU5F1B; KMT2C; SIM1; CRTC3; CDK13; RSF1; TEAD3; POU3F3; NFATC2; HMGB1P1; TEAD2; NKX2-2; JUP; IKZF2; HOXD9; AHR; ATAD2B; ZNF740; SOX14; IKZF4; TBX21; LDB2; DPF2; TCF20; ZNF462; KAT6A;	GO:0045944~positive regulation of transcription by RNA polymerase II	569	1138	50	0	0	0	0	0	0	0
up	LEFTY2; QSOX1; ACTN4; PCDH7; PHACTR2; SOD1; F8; PLG; SERPINA1; SERPINA3; A2M; TIMP1; EGF; IGF2; APOA1; FGA; FGB; FGG; APOH; ORM1; AHSG; ALB; PPBP; PF4; ALDOA; PDGFA; PROS1; PSAP; ITGA2B; PLEK; CD63; SPARC; CALM1; SRGN; TGFB3; F5; ACTN1; LAMP2; VEGFA; SELP; PECAM1; VCL; ORM2; SERPINA4; TAGLN2; VEGFC; TMSB4X; TUBA4A; APLP2; LGALS3BP; MMRN1; STXBP2; ECM1; HABP4; FERMT3; PCYOX1L; SCCPDH; TTN; SYTL4; TMX3; GTPBP2; POTEKP; FAM49B; TOR4A; VTI1B; BRPF3; MAGED2; TLN1;	GO:0002576~platelet degranulation	68	124	54.8387096774194	0.000103369558882127	0.0138500852018872	0.989866895855249	0.99720613453588	0.707506956850394	0.989866895855249	0.135061457019506
up	WASL; SDCBP; ARPC1B; ARPC2; ARPC3; ARPC5; NCK2; EFNA2; KALRN; ROCK2; AP2A1; HRAS; MMP2; MMP9; CHN1; EFNA1; RASA1; EPHA1; EPHB2; CRK; PSEN1; PSEN2; VAV2; EPHA5; EPHB4; EPHB1; EPHA4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; EFNB1; PTK2; GRIN1; PTPN11; TIAM1; PAK1; ROCK1; ARHGEF7; CDK5R1; EPHA7; ITSN1; EPHA10; NCSTN; ANKS1A; ARPC1A; APH1A; AP2M1; EPHA6;	GO:0048013~ephrin receptor signaling pathway	52	86	60.4651162790698	0.000109279282291763	0.01444133200368	1	1	0.716544253987091	0.999922045951693	0.140827100576513
up	IRGM; HIP1; MDM4; ZNF207; CTNND1; TBL1X; HIP1R; CRTAP; FLOT1; USP19; BAG2; APOA1; GAPDH; ATP1B1; CSN3; HSP90AA1; HSP90AB1; HSPA1A; HSPA1B; HSPD1; LAMP1; PIM1; LAMP2; ATP1B2; CREB1; TCP1; EFNA1; TAF1; CPN2; MT3; CALR; GRN; PFN2; CDKN1A; VHL; AFM; BAG6; CCT5; GNAQ; RASSF2; EPHA4; PER3; PTEN; RPS7; UBE2B; SUMO1; SMAD3; ANK2; DSG1; PRKCD; EP300; STK4; STK3; PEX6; MORC3; FLOT2; PTGES3; ZSWIM7; P3H1; NAA16; SWSAP1; ATF7IP; STXBP4; GOLGA7; SYVN1; STX12; TSC1; USP9X; USP7; FBXW7; NCLN; TESC; TRIM44; ZBED3; COG3; PHB2; CHP1; NAPG; PDCD10; PINK1; SAV1; A1CF; RTN4; HPS4; HYPK; PIM2; PPARGC1A; SEL1L; TELO2; SUGT1; HSP90AB2P;	GO:0050821~protein stabilization	91	183	49.7267759562842	0.000125141222314773	0.0160964982889415	1	1	0.740828561356369	0.999922045951693	0.156967735586218
up	DDX3X; WNT7A; SLC9A3R1; WNT9A; WNT9B; TGFB1I1; HBP1; CTNND1; LRP4; LRP6; CDK14; TSPAN12; WNT11; WNT2; UBB; UBC; DRD2; CPE; PLCG2; MCC; CCND1; APC; GRK5; CTNNB1; GRK6; CSNK1A1; CSNK1D; GSK3A; GSK3B; WNT3; WNT7B; RPS27A; UBA52; SKP1; XIAP; HHEX; TLE3; TLE4; PRKAA1; CUL3; DDB1; TMEM198; CPZ; RNF43; CDC73; LMBR1L; USP34; MARK2; NPHP3; APCDD1; PIAS4; CSNK1A1L; PAF1; AMER2; AMER3; DRAXIN; UBAC2; CCNY; RNF138; RTF1; WNT8B; NKD1; ZBED3; KREMEN1; VPS35; SOST; BCL7B; WNT10A; CXXC4; LGR6; SENP2; CHD8; CELSR2; CYLD; CTNNBIP1; WWOX; MARK1; CALCOCO1; DKK3; VPS29; WNT16; AMFR; NDRG2; CELA1; INVS; AMOTL2; AXIN2; WIF1; LRRFIP2; SPIN1; WNT6; VRK3; VRK1; CSNK1G3; TCF7;	GO:0016055~Wnt signaling pathway	95	194	48.9690721649485	0.000137800269755739	0.0174915684517581	1	1	0.760106287972656	0.999922045951693	0.170571999104306
up	DDX3X; WNT9A; CFLAR; SIAH2; LAMTOR5; TNFSF14; DNAJB6; NGF; TNF; RAF1; FABP1; VIL1; IFI6; VEGFA; RAG1; CD44; POR; MT3; CD27; PRDX3; SFN; ARRB2; PTGS2; SNCA; RPS6KA3; CDKN2D; YWHAE; XIAP; MDM2; BEX3; PAX2; NAIP; MAP2K5; HERPUD1; RPS6KA1; CARD16; MICAL1; FNIP1; TFAP2B; SFRP2; USP47; LAMP3; BIRC3; BIRC5; BIRC2;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	45	72	62.5	0.000177670662180218	0.0222595958188645	1	1	0.791252335632519	0.999922045951693	0.217068227389062
up	IGKV2-28; IGKV2D-30; IGKV1-12; IGLC7; IGKV2-29; APOL1; HIP1R; HP; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1-5; IGKV1D-12; IGKV2D-28; IGKV3-20; IGLV1-44; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-1; IGLV3-27; IGHV1-69; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; APOA1; ALB; IGKV1-16; IGKV1D-39; IGKV3-11; ITGB2; INSR; IGKV4-1; IGHV4-34; ADRB2; HSP90AA1; CD14; SPARC; IGLC6; ITGAM; IGF2R; FCGR1A; ADRB3; HSP90B1; MRC1; FPR2; CALR; TGFBR2; MASP1; DNM2; AP1S1; HBB; HSPG2; CLTC; CAP1; PICALM; SCARB2; CTTN; LDLRAP1; LMBR1L; TMEM108; CLEC9A; ARHGAP27; MICALL1; FCGR1B; SORL1; REPS1; COLEC11; AMN; NLGN3; LRP1B; DBNL; PIKFYVE; DNAJC13;	GO:0006898~receptor-mediated endocytosis	81	160	50.625	0.000183919775013419	0.0227471034558263	1	1	0.795951886278558	0.999922045951693	0.221822240869588
up	TOM1L1; WNT11; CALCA; RPLP1; INSR; ADRA2A; DRD2; VEGFA; TGFBR2; PIK3CA; SLC11A1; NCKAP1L; PRKCD; DLG1; ACVR2B; CDK5R1; STK11; MARK2; DUSP19; FGF13; AGAP2; ADNP; WNK1; TAOK2; CAB39; TRAF6; MAP2K6; MAP2K7; MAP2K3; MAP2K4; MAP3K3; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; SLK; MAP2K2; NRK; STK4; STK3; OXSR1; MAP2K1; PAK5; MAP3K1; PAK6; MAP4K2; MAP3K4; MAP4K1; MAP3K14; MAP3K2; STK24; PAK1; ATG13; PAK2;	GO:0032147~activation of protein kinase activity	55	96	57.2916666666667	0.000198771209383719	0.0241708149577212	1	1	0.807092850224487	0.999922045951693	0.235705805267816
