DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	E2F8; ZBTB7C; NKX2-6; HELT; MSGN1; NKX6-3; ARID3C; EFCAB7; MCIDAS; BMPR1B; MEN1; SUPT5H; WWP2; PIK3R2; AGRN; MEIS1; E2F3; RFXANK; CDX4; OVOL1; MEIS2; PHOX2A; IRF6; IKBKB; PPP1R12A; SMAD7; NKRF; TP73; FOXN1; SOX12; HDAC3; YY2; NKX2-8; MAFG; CRX; ATMIN; RIPK2; TBX1; KLF4; GALR2; NCK2; CHP2; TLX2; AIRE; SOX15; ZNF292; ZEB2; KDM1A; FOXD2; GREM1; TLR2; KPNA6; BRD4; MITF; LRP5; PROP1; LRP6; MED6; FOXH1; RPS6KA4; STK16; CCNK; MTA2; PRPF6; CAMTA2; SOX30; SPDEF; TNKS; FSTL3; IL33; ECD; ONECUT2; ABL1; EGFR; FOS; HRAS; TGFB1; POMC; CGA; FSHB; TNF; IL1A; IL1B; PF4; RAF1; PLA2G1B; TP53; APP; SERPINE1; FGF1; EDN1; TFAP2A; RB1; NPM1; YES1; SP1; GLI1; MET; FGF4; NFIC; HOXD4; FGF2; HOXB5; HMGB1; UBB; MYBL1; RARA; TGFB3; TOP2A; VDR; ESRRA; SRF; BMP2; BMP4; SKI; XRCC6; HOXD8; OSM; GTF2F2; HGF; HOXB3; HOXB2; POU2F1; LIF; MYOD1; FOSL1; PAX1; TCF3; CREB1; PPP3CB; NCK1; EPCAM; ZNF24; RHOQ; HMGA1; HOXB4; JUND; CEBPB; ENG; XBP1; SPI1; ARF4; ATF1; ATF4; ATF6; NCL; ELK1; TNFRSF1A; ERCC3; TFEB; TFE3; EN2; SLC9A1; RXRA; NFKB1; HOXA5; BCL3; BMP6; NME2; USF1; GAL; SFPQ; PAX7; PAX3; CCNC; YY1; HMGB2; MAPK3; ARNT; ELK4; TEAD1; HOXD10; MSX1; SMARCA1; MZF1; RXRB; RBL1; HOXA10; HOXA7; HOXC13; AKT1; OTX2; GTF2H1; GTF2F1; HOXD13; DDIT3; ZNF76; BMPR1A; ACVR1B; SREBF1; ACVRL1; ZEB1; RBMX; BRCA1; PBX3; ETV5; WNT5A; HNF4A; CDKN2B; ETV4; NKX2-1; NOTCH1; YAP1; CDX1; RFX5; CDK8; HOXA1; CEBPA; CEBPD; FLT3LG; GSK3A; ETV1; CDK9; SMARCA4; STAT5B; RPS6KA3; LUM; MNAT1; GTF2A2; ZNF131; ZNF143; HMGA2; PDX1; GBX2; NKX2-5; CEBPG; NRL; NR1H2; F2RL1; UCN; FOXA3; PKNOX1; PAX9; HDAC4; CTBP2; PRDM15; CD81; ACTR3; ACTR2; HAND2; ISL1; LMO4; HNRNPK; CNBP; RPS27A; UBA52; PPP3R1; YBX1; RNF4; NKX6-1; PRKDC; ELF3; SMAD3; PKD1; FOXO4; HOXA4; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; TFAP4; MC1R; POU5F1; MEF2A; NHLH2; CEBPZ; HSF2; RELA; ACVR1; UBE3A; EGR4; EXOSC9; RBPJ; GABPB1; PAX8; SOX4; PPP3CA; DHX9; DBP; TFCP2; SMARCB1; TP53BP1; HYAL2; FOXF2; FOXI1; NFATC3; ZBTB17; KLF10; MAPK7; GPS2; FZD5; SQSTM1; MED21; PIN1; C1orf61; RIPK1; HDAC1; PKD2; SNW1; RUNX2; CBFB; NFYC; CAMK1; IL18; TFDP1; E2F2; HES1; HLTF; HNF4G; ZNF268; IHH; IRF3; RRP1B; NCOA6; MEF2D; MTF1; NFIX; NR1I3; MORF4L2; TNIP1; PRKD1; PPP2R5B; E2F5; PCBP1; SAFB; SIX1; SS18; TCEA2; MED1; HMGN3; TWIST1; ALX1; NCOA1; SMAD2; SMAD1; USF2; ZFHX3; E2F4; MAPK14; IL17A; TAF9; FOXD1; PTPRN; GLYR1; AKIRIN2; DCAF6; ZC3H12A; SOHLH1; UTF1; HES3; DAB2IP; PLAG1; CAPRIN2; ZNF746; JMJD6; CTR9; DUX4L9; CRTC1; MAMSTR; ZBTB49; CREB3L2; MED25; SCX; MAVS; TFAP2D; BCL9L; CARM1; METTL23; PPARGC1B; RFX6; TMPRSS6; CRLF3; NPAS4; SIRT2; PELP1; ZNF654; MYOCD; TTC5; AHI1; SIX5; OSR2; RNF10; PAF1; GLIS1; NFATC2IP; ZMIZ2; FLCN; MAFA; GABPB2; OSR1; FEZF2; KLF14; GRHL3; DOT1L; CREB3L4; LEO1; GLMP; LMO7; CKAP2; AUTS2; ARNTL2; MAML1; RREB1; HDAC2; CREBBP; EZH1; KAT2A; ATOH1; NEUROG1; COPS5; ARHGEF2; KAT5; WBP2; SIRT1; ABHD14B; CDK5RAP3; IFT74; NEUROD6; TOX2; IL17F; RBM14; ZNF300; NR1H4; CITED4; SIN3A; TCF12; CDC5L; PARK7; EYA1; GPER1; RIT2; ZBTB18; ELF4; NDN; MEIS3; LITAF; NPAS2; NKX3-1; SMO; ARID3A; MESP1; OVOL2; PAGR1; HTATIP2; GATA5; GLIS2; TBL1XR1; WDR61; WWTR1; BRD8; IRF2BPL; NUCKS1; EPC1; DHX36; GSX1; SMYD3; MLXIP; ELL3; PATZ1; BEX1; BARX1; ARNT2; CHD8; ZNF304; MLXIPL; RPRD1B; ASH1L; TLR9; SIRT7; CYTL1; SALL1; BARHL2; AATF; EHF; PLAC8; FOXJ2; SENP1; ZFAT; ZNF219; RBPJL; ASH2L; DUX4; MLX; NUFIP1; SERTAD1; ZNF639; SIX4; CNOT7; SALL4; DDX41; GDF2; PRDM4; AGO2; AGO1; CCPG1; AKAP8L; MAFF; PLAGL1; BARX2; TFR2; FOXJ3; SATB2; RUVBL2; FOXA2; THRAP3; PYGO1; SALL2; ZNF175; ZSCAN21; MAFB; DMRT1; USP16; KLF2; FHOD1; GMEB1; IKBKG; FOXO6; ZNF821; MGA; LPIN3; SOX13; TBX2; DDN; DLX4; TBX3; TBX19; ZBTB24; THRB; SSBP3; ZNF148; MED19; MED10; HOXA3; NKX2-3; CHCHD2P9; LHX1; LRP5L; TBX22; MYCL; HOXA2; SETD3; CAMTA1; LHX5; KDM1B; ZNF382; LAGE3; CTAG2; NKX1-1; NPAS1; NR1D2; RAI1; ZNF649; TAF4; EBF4; ZNF350; ATAD2; TBX18; MYF5; ZNF501; PPARD; DLX3; PPRC1; CTCF; MCRS1; POU3F4; CCDC160; ZNF497; DLX2; ASXL3; SBNO2; THRA; CRTC2; LHX8; PCGF6; TEAD4; KAT8; NR1D1; BCL9; ZNF567; POU6F1; DR1; HOXB9; ZNF613; RELB; KMT2C; SIM1; CRTC3; CDK13; HDX; TEAD3; POU3F3; SPAG8; TNIP3; HMGB1P1; SSBP4; TEAD2; TAF9B; NKX2-2; LHX2; SIM2; E2F6; TBX10; HOXD9; SS18L1; AHR; SSBP2; PHF10; SOX14; TCF20; DPF3; TBX6; ZNF691; SLC30A9;	GO:0045944~positive regulation of transcription by RNA polymerase II	614	1138	53.9543057996485	0	0	0	0	0	0	0
down	ZBTB7C; NUPR2; SULT2B1; MEN1; TP53I11; PTGES; IRF6; WNT9A; HGS; PPM1D; INPPL1; CYP27B1; FABP7; TGFB1I1; EEF1E1; THAP12; KLF4; SMAD6; NCK2; TLR2; FKTN; SLIT3; PRKRA; RFPL1; UTP20; NEURL1; ALDH1A2; GDF11; LDOC1; GAS8; PLG; HRAS; TGFB1; NGF; GNRH1; IL1A; IL1B; LMNA; FTH1; RAF1; TFF1; HRG; TP53; APP; FABP3; REG1A; TFAP2A; NPM1; SERPINE2; CSF1R; LYN; CXCL1; CXCL8; RARA; TGFB3; VDR; SRF; PTHLH; BMP2; BMP4; SKI; OSM; LIF; B4GALT1; FOSL1; TIMP2; HMGA1; IGFBP3; CD33; CD9; F2R; DNAJB2; MSX1; ADORA2A; ADORA1; SSTR1; S100A11; NF2; ADM; SSTR5; PTGS2; MSX2; ACVRL1; NUP62; ZEB1; CDKN1A; ETV3; BCL6; CD200; HNF4A; CDKN2B; CDKN2C; NOTCH1; CTCF; CEBPA; RARRES1; TSC2; MXI1; RBM5; PDX1; LBX1; SLURP1; CDKN2D; ITGA1; HDAC4; CTBP2; RIPPLY3; TGFB2; CSNK2B; ADARB1; RBM10; FOXO4; CDK6; HSF1; PMP22; TFAP4; ROR2; MAP2K1; RBPJ; SOX4; RBBP4; ASPH; ZBTB17; KLF10; REST; STK3; DHRS2; CTBP1; FZD5; PKD2; TOB2; FGFBP1; MXD4; ZNF268; GPNMB; CDK10; RPS6KA2; DHCR24; PTPN14; KISS1; SPEG; SMAD2; SMAD1; STK11; IGFBP7; CYP1B1; P3H1; TBRG1; DAB2IP; TNS2; ZBTB49; BNIPL; PODN; CAMK2N1; PBRM1; P3H2; CHERP; SIRT2; DIS3L2; MYOCD; FGFRL1; SFRP1; FEZF2; CHD5; DLG5; RNF139; RXFP2; ING5; BAP1; TSC1; PTPRU; KIFAP3; GLMN; NACC2; PINX1; MTBP; DNAJA3; ZNF503; GPER1; MNT; NDN; CGRRF1; NKX3-1; TSG101; CIB1; EIF2AK1; LZTS2; FUZ; GTPBP4; GGNBP2; RNF41; WDR6; BRD7; SMYD2; PDS5B; SH3BP4; PEMT; DUX4; DDX20; ADAMTS1; CNOT7; FBXO2; ING1; SH2B3; AXIN2; WNK2; MYO16; INCA1; CLMN; NUPR1;	GO:0008285~negative regulation of cell population proliferation	210	396	53.030303030303	0.000120761264783664	0.0260899658384736	1	1	0.796337520802478	0.999999999134224	0.255407828549341
down	PSMD11; PSMD12; PSMD9; IGF2BP3; PSMD14; XPO1; PSMD3; TNFSF13; PARN; VIM; UBB; HSPA8; PRKCA; PSMA1; PSMA2; PSMA3; PSMA4; APEX1; PSMB8; PSMB9; PSMA5; AKT1; YWHAB; ANP32A; PSMC4; PSMB3; PSMB2; PSMD7; PSMD4; PCBP4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; CACNG7; RPS27A; UBA52; YWHAZ; SET; EIF4G1; PRKCD; EXOSC9; PSMD2; PABPC4; EXOSC2; HNRNPD; PSMD6; ELAVL1; PSMD5; PCID2; EXOSC6; RC3H1; ALKBH5; SERBP1; PUM2; PSMF1; KHSRP; TNPO1; EXOSC8; RBM24; DHX36; EXOSC5; EXOSC3; IGF2BP1; PSME2; PSMD13; DIS3; CARHSP1; YTHDF2; IGF2BP2; SAMD4B; FXR1; SAMD4A; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	76	112	67.8571428571429	0.000122390297874864	0.0260899658384736	1	1	0.798613042093821	0.999999999134224	0.255407828549341
down	SPTBN2; PLIN3; ZFPL1; RTN3; PRKCI; NSF; TSC2; AP3M2; RAB38; RAB10; ACTR1A; NCALD; ARF6; RAB11A; VAMP2; SPIRE1; TBC1D8B; KIF5A; RAB32; MLC1; RABEP1; VAMP3; ZFYVE27; AHI1; JAGN1; BVES; RAB2B; ARAP3; VPS33A; RAB39B; CPNE1; KXD1; YIPF2; OSBPL1A; SPTBN4; VPS33B; SYTL2; CHMP1A; KIF17; VTI1B; VPS4A; AP4E1; MAPK8IP1; GOLT1B; MYO5A; YIPF1; HSPA2; EXOC2; KIF1B; ARL5A; AP3S2; CHM; ARF5; ARL14; CCZ1B; HSPA13; ARL4C; VPS39; SYT1; ARL1; ARF3; GDI2; TRIM23; AP1S1; AP2B1; ARF4; HSPA8; ARL4A; HSPA6; SYT5; SYT3; GDI1; AP3B1; SYT13; TGFBRAP1; SYT11; CCZ1; AP4B1; NECAP1; KIF1C; HSPA1L; CHML; SYT8; ARL17A; ARL6; SYT15; ARF1; TVP23B; AP3B2; AP1B1;	GO:0016192~vesicle-mediated transport	90	141	63.8297872340426	0.000151033096819186	0.0312357662733047	1	1	0.838496839211633	0.999999999134224	0.305782663202071
down	NUPR2; IRF6; TP73; PPM1G; LAMTOR5; PRKAB2; BRINP1; GAS7; NBN; CDC123; PPP1R15A; MFN2; ABL1; HRAS; TGFB1; PRNP; TP53; INHA; RB1; THBS1; CXCL8; SKIL; GADD45A; DDIT3; PPM1A; TGFBR1; CDKN1A; MTOR; CDKN2B; CDKN2C; MSH2; NOTCH1; CDKN1C; MAP2K6; MAPK12; PRKAG1; PRKAA2; CDKN2D; MLF1; TGFB2; EIF4G2; SMAD3; PKD1; FOXO4; CDK6; MAP2K1; NOTCH2; PRKAA1; ILK; PKD2; RHEB; DHCR24; STK11; ZFHX3; TBRG1; RRAGB; LAMTOR1; ZBTB49; BRINP3; ERN2; KMT2E; RPTOR; SLC38A9; MTBP; SGSM3; KIF20B; PPP1R9B; GAS2L1; CGRRF1; BARD1; TSG101; MLST8; BRINP2; STRADB; CAB39L; RRAGC; WDR6; PRKAG3; PRKAG2; LAMTOR3; RNF112; PLAGL1; CAB39; WHAMMP3; PRR11;	GO:0007050~cell cycle arrest	85	131	64.8854961832061	0.000152765001236843	0.0312357662733047	1	1	0.839749411430842	0.999999999134224	0.305782663202071
down	SPINT2; SPINK4; CST8; EPPIN; PTTG1; C3; C5; TIMP1; CST3; CST4; CST1; CSTA; AMBP; SLPI; CSTB; PRNP; GAPDH; APP; SERPINE1; PROS1; ANXA2; LPA; CST2; C4A; C4B; COL6A3; ITIH1; PI3; ANOS1; CST5; SERPINB3; LCN1; AKT1; TFPI2; SPINT3; RARRES1; RENBP; USP14; COL7A1; ITIH3; APLP2; SPP2; WFDC2; CST6; COL28A1; CST9; SPINK14; ITIH6; CD109; C3P1; WFDC8; WFDC3; WFDC13; WFIKKN2; WFDC12; PSMF1; WFIKKN1; OPRPN; LXN; UBE2O; CST11; CSTL1; WFDC10A; UBE2Z; WFDC1; CRIM1; FETUB; PCSK1N; UCHL5; HMSD; SERPINA13P; RECK; AGT; SERPINA4; SERPINF1; SERPINC1; SERPINA12; SERPINA6; SERPINB7; SERPINB4; HRG; SERPINA2; AHSG; TIMP3; KNG1; SERPINB12; SERPINE2; SERPINB5; TIMP2; SERPINB11; SERPINH1; SERPINI1; SERPINA7;	GO:0010951~negative regulation of endopeptidase activity	93	148	62.8378378378378	0.000177002830656359	0.0354678272069212	1	1	0.857499908756718	0.999999999134224	0.347212441226139
up	IL6; SH3KBP1; NOD2; IGHV1-45; IGHV3-38; IGHV2-26; IGHV3-53; IGHV3-49; IGHV1-69-2; IGHV1OR21-1; IGHG4; IGHV3OR15-7; IGLC7; IGLC3; IGHV3-15; IGHV4-39; IGHV3-64; IGHV4-28; IGHV2-70; IGHV3-21; IGHD; IGHV4-59; IGHV1-69; IGLL1; IGHV4-4; IGHV2OR16-5; IGHV3-73; IGHV3-23; IGHM; IGHV3-13; IGHV1-2; TRBC1; IGHV1-18; IGLL5; IGHV1-24; IGHA1; IGHV3-72; IGHV3-74; IGHV3-48; IGHV3-11; TRBC2; IGHV3-33; IGHE; IGLC2; IGHV3-20; IGHV1-46; IGHV3OR16-8; IGHV1OR15-9; IGLC6; IGHV4-31; IGHV5-51; IGHV4-61; IGHV1-3; IGHV3OR16-13; IGHV6-1; IGHV4-34; IGHV3-66; IGHV1-58; IGHV3-7; IGHA2; TRDC; IGKC; IGHV3-35; IGHV3-30; IGHV3-43; IGHV2-5; IGHV7-81;	GO:0050871~positive regulation of B cell activation	67	98	68.3673469387755	0.000225730153267878	0.214543970117048	1	1	0.999999999999786	0.999999999999786	1
down	SMAD7; SMAD9; MAP3K7; SMAD6; GDF9; FOXH1; LEFTY1; ZFYVE9; FOS; TGFB1; FSHB; COL3A1; TP53; ITGB1; COL1A2; UBB; TGFB3; SKI; SKIL; SRC; CREB1; CBL; BMPR1A; TGFBR1; ACVRL1; TGFBR2; ID1; GDF5; PXN; FNTA; GDF10; RHOA; TGFB2; RPS27A; UBA52; SMAD3; ACVR1; PTK2; PRKCZ; ADAM9; LRRC32; LTBP2; TAB1; SMAD2; SMAD1; ZYX; LTBP4; APPL2; ZMIZ2; WFIKKN2; TGFBRAP1; USP9X; FERMT2; SIRT1; SMAD5; CITED1; GDF15; TWSG1; SMURF1; PARD6A; LTBP3; MTMR4; NLK; APPL1; F11R; TGFB1I1;	GO:0007179~transforming growth factor beta receptor signaling pathway	66	96	68.75	0.000252565141396266	0.0486625029163306	1	1	0.897712099652192	0.999999999134224	0.476381773689709
up	IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; APOL1; CUBN; HIP1R; HPR; LDLR; IGKV1D-33; IGKV1-33; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA1; IGHA2; APOA1; ALB; APOB; IGKV1-16; IGKV3-11; ITGB2; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; ADRB2; CD14; IGLC6; SAA1; IGLC2; IGLC3; ITGAM; IGF2R; FCGR1A; ADRB3; FOLR1; M6PR; MRC1; IGHV1-2; FPR2; FCGR2B; HBA1; IGLV3-21; LRP2; DNM1; PICALM; SCARB2; SCARF1; LMBR1L; TMEM108; ARHGAP27; CD163; LDLRAD3; STAB2; HSPH1; FCGR1B; SORL1; AMN; CXCL16; NLGN3; PI4KB; MARCO; PIKFYVE; HYOU1; DNAJC6;	GO:0006898~receptor-mediated endocytosis	97	160	60.625	0.000283046061841374	0.242117601299112	1	1	0.999999999999786	0.999999999999786	1
down	KIF2A; PLPP3; COPE; KIF3C; RER1; SURF4; ZW10; KDELR3; KIF1C; SEC22B; KIF4A; ARF4; RAB6A; KDELR1; KDELR2; NSF; ARCN1; PITPNB; TMED10; KIF11; COPB1; COPA; ARF3; COPZ1; COG7; ARF5; KLC1; KIF5A; LMAN2; BNIP1; KIF22; TMED2; RINT1; ARFGAP2; KIF18A; BICD2; SCFD1; GBF1; KIFAP3; COG3; SCYL1; ERGIC2; TMED9; KLC2; RACGAP1; RAB1B; COG4; PICK1; STX18; COPG2; TMED7; KIF3A; COPG1; RAB6C; ATP9A; ERGIC1; DNAJC28; RAB41; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	60	85	70.5882352941177	0.000288068042823664	0.0524755222009143	1	1	0.910568559160936	0.999999999134224	0.513709341756363
