DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SNAP23; STXBP3; PGRMC1; DDX3X; RNASET2; MAN2B1; ADAM10; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; GMFG; TOM1; LILRB3; CPNE3; DNAJC13; PGLYRP1; CREG1; ATP6AP2; STK10; TMEM63A; NDUFC2; ATG7; SNAP29; CYB5R3; HP; CFD; SERPINA3; CST3; PIGR; HLA-B; HLA-H; LRG1; ORM1; TTR; PPBP; LTF; FTL; FTH1; CAT; FUCA1; ALDOA; A1BG; ITGB2; S100A8; MPO; GLA; S100A9; CTSD; CAPN1; TUBB; PSAP; HEXB; APRT; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; CD14; PTPRC; CD63; GSTP1; HMGB1; CTSH; FGR; ALOX5; HSPA1A; HSPA1B; RNASE2; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; IGF2R; FCGR2A; RNASE3; DEFA4; XRCC6; LAMP2; CYBA; EEF2; ALAD; PRG2; APEH; SELL; MIF; MMP9; ARSA; GNS; ARSB; TIMP2; CD44; GLB1; BPI; PFKL; GM2A; CR1; PSMC3; CD53; AOC1; CD33; AZU1; TNFRSF1B; RAB6A; ITGAX; IMPDH1; FPR1; C5AR1; NME2; SLC2A5; MMP8; FCAR; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; STOM; CFP; MAPK1; GCA; GRN; PTPN6; S100A7; S100A11; GALNS; CD68; AGL; CHI3L1; PGM1; DDOST; CEACAM3; PRCP; ALDH3B1; GYG1; DNASE1L1; SLC11A1; PSEN1; CAMP; RAB5C; RAB7A; RAB27A; HK3; CTSC; IST1; VCP; GSDMD; SNAP25; RAB4B; RAB5B; RAB10; RAB14; ACTR2; B2M; NPC2; YPEL5; RAP1A; RAC1; VAMP2; DYNLT1; EEF1A1; HBB; SIRPA; ADAM8; LCN2; RHOG; TNFAIP6; ATP11A; AMPD3; PRKCD; CD47; SIGLEC14; BST2; PRDX4; PSMD2; CHIT1; KCNAB2; PLD1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; COTL1; MLEC; MVP; KPNB1; STXBP2; ANO6; CLEC12A; ATAD3B; HGSNAT; LAMTOR1; OLFM4; NAPRT; NBEAL2; UNC13D; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; TMEM179B; ABCA13; CAND1; ADGRG3; TBC1D10C; SLC44A2; ORMDL3; STK11IP; GHDC; LILRB2; CD177; TXNDC5; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CLEC4C; NCSTN; DOCK2; ARHGAP45; ATP6V0A1; RAB24; ARL8A; MS4A3; SERPINB12; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; METTL7A; RHOF; RETN; RAB9B; MMP25; CD93; GPR84; TMEM30A; CMTM6; CLEC5A; ACTR10; PLAC8; CALML5; COMMD9; COMMD3; CTSZ; BIN2; DPP7; DBNL; PYCARD; PSMD13; PPIE; HPSE; ATP8A1; LAMTOR2; PRG3; DERA; CAB39; DYNC1LI1;	GO:0043312~neutrophil degranulation	278	483	57.5569358178054	0	0	0	0	0	0	0
up	E2F8; ZBTB7C; NKX2-6; MSGN1; NKX6-3; HAX1; TLR4; APBB1; BMPR1B; MEN1; SUPT5H; WWP2; ETV2; ARNTL; MEIS1; NR5A2; DLL1; DDX3X; NFIB; E2F3; RFXANK; KMT2D; TNFSF11; PHOX2A; IKBKB; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; CHUK; HDAC3; TLR3; CLOCK; NKX2-8; PER1; TET3; HOXC11; ATMIN; TBX1; GALR2; CHP2; CREB3; AIRE; MED14; ZEB2; CCNT1; BRD4; LRP5; NR1I2; RPS6KA5; RPS6KA4; STK16; KLF7; PRPF6; ABLIM3; CAMTA2; SOX30; SPDEF; FSTL3; DDX58; ECD; ABL1; HRAS; TGFB1; CGA; IGF2; TNF; IL1B; CXCL10; ESR1; RAF1; NR3C1; WNT1; TP53; JUN; TFAP2A; RB1; PGR; DCN; HEXB; GLI1; INHBA; FGF4; NFIC; SERPINF2; HOXC4; FGF2; HOXB5; HMGB1; WNT2; HOXB7; UBB; UBC; AR; RARA; TGFB3; CD28; IRF1; EGR2; VDR; ESRRA; SRF; SKI; XRCC6; HOXD8; RARG; OSM; IRF2; HCLS1; HOXB3; HOXB2; POU2F1; LIF; ETS2; ATF2; FOSL2; HIVEP1; TCF4; TCF3; GATA1; RHOQ; JUNB; CEBPB; ENG; XBP1; SPI1; PSMC3; EGR1; NELFE; ATF1; ATF6; NCL; ELK1; TNFRSF1A; ERCC3; TFEB; TFE3; SLC9A1; RXRA; HOXA5; BCL3; IL11; TAF1; NME2; USF1; GAL; NR4A1; SFPQ; GATA2; GATA3; YY1; HMGB2; MAPK3; ARNT; ELK4; MSX1; SMARCA1; RXRB; ARID4A; HOXA7; AKT1; ELF1; GTF2H1; GTF2F1; RORA; SOX18; ZNF76; ACVR1B; ACVRL1; ZEB1; BRCA1; PBX2; STAT3; ETV6; ELK3; STAT1; STAT6; TXK; WAS; CDKN2B; NR4A2; NAMPT; GATA4; ATRX; NOTCH1; GALR1; CDX1; ID4; RFX3; RFX5; SOX2; SOX9; NRIP1; NR2C2; SLC11A1; CDK8; ARRB1; HOXA1; CEBPD; FLT3LG; GSK3A; ETV1; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; ZNF131; PDX1; FOSB; NRL; NR1H2; MLLT6; CDH13; FOXA3; PKNOX1; PAX9; DLX1; HDAC4; SOX8; CD81; IL2; ACTR2; ISL1; LMO4; HNRNPK; TBPL1; ESRRG; CNBP; RPS27A; UBA52; PPP3R1; SUPT4H1; YBX1; CX3CL1; PRKDC; ELF3; FOXO4; HSF1; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; MC1R; SPIB; MEF2B; SP3; IRF8; NHLH1; CREM; KMT2A; RELA; ACVR1; UBE3A; EGR4; GRIN1; RNASEL; RBPJ; GABPA; PPARA; FOXM1; EP300; DBP; TEF; FOXO1; TFCP2; BPTF; TCF15; TP53BP1; FOXI1; NFATC3; PRDM2; ZBTB17; NR1H3; MAP2K5; MAPK7; GPS2; NOG; ATM; SMAD4; MED21; RIPK1; PKD2; IRF5; SNW1; BMPR2; KLF5; RUNX2; CBFB; NFYC; CAMK1; IL18; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; IHH; IRF3; NCOA6; MEF2D; MTF1; NFIX; NR1I3; MORF4L2; PRKD1; IRF4; POU4F3; PCBP1; RPS6KA1; SAFB; SIX1; TAF7; TCEA2; MED1; HMGN3; NCOA1; SMAD1; USF2; ZFHX3; NFE2L2; E2F4; BATF; TAF9; POU2AF1; NRF1; HIF1A; IFI16; PTPRN; GLYR1; ARID4B; AKIRIN2; DCAF6; ZC3H12A; HES5; MYSM1; DAB2IP; IER5; CREB3L3; TET2; ZNF746; CDC73; TAF2; CRTC1; TFAP2E; RNF111; CREB3L2; MED25; ASXL2; BHLHA15; SCX; SETX; MAVS; PCGF5; LDB1; NFE4; BCL9L; SKAP1; CARM1; METTL23; PPARGC1B; RFX6; TMPRSS6; CRLF3; NPAS4; CREBRF; ARID3B; SIRT2; ASXL1; PELP1; SIX5; OSR2; SPIC; RNF10; PAF1; ZBTB38; GLIS1; NFATC2IP; ZMIZ2; LILRB1; GABPB2; OSR1; LMX1A; DOT1L; CREB3L4; ZDHHC19; GLMP; PHIP; CSRNP3; LPIN2; RTF1; MAML1; RREB1; CREBBP; EZH1; KAT2A; KAT2B; DDX17; COPS5; GATA6; SMARCC1; ARHGEF2; IRF7; KAT5; MED12; MYDGF; WBP2; EAF2; DDRGK1; FUBP3; ZBED3; ABHD14B; CDK5RAP3; MAML3; IFT74; NLRP3; IL17F; SIN3A; PHOX2B; GPER1; ELF4; KLF6; MEIS3; LITAF; NPAS2; NKX3-1; EPAS1; SMO; ATF6B; FOXC2; CITED2; OVOL2; PAGR1; IER2; HELZ2; TBL1XR1; PRKD2; PEG3; WWTR1; BRD8; CSRNP2; IRF2BPL; NUCKS1; EPC1; MIXL1; HIPK2; TP63; RGCC; SOX17; MLXIP; BEX1; BARX1; ARNT2; NOD2; SENP2; CHD8; SLC40A1; SIX2; IL23A; IL26; HEYL; TCF7L2; ASH1L; TLR9; SIRT7; HOXC10; WWOX; PLAC8; FOXJ2; SENP1; CALCOCO1; CHD7; ZNF219; PPARGC1A; ASH2L; HEY2; DUX4; TBK1; KLF15; SALL4; DDX41; POU2F3; AGO1; INO80; ZMIZ1; PLAGL1; CELA1; TFR2; PLAGL2; FOXJ3; SATB2; HDAC5; RUVBL2; FOXA2; THRAP3; KLF13; PYGO1; SALL2; ZNF175; MTF2; MAFB; DMRT2; USP16; KLF2; FHOD1; GMEB1; IKBKG; NCOA3; FOXO6; MGA; DLX4; TBX19; LHX6; HIF3A; SSBP3; POU6F2; ZNF148; KAT6B; EBF3; MED10; STAT4; HOXA3; LRP5L; MYCL; HOXA2; NKX1-2; SETD3; CAMTA1; STAT5A; EBF1; POU2F2; LAGE3; CTAG2; HMGB3; RAI1; STAT2; DLX5; SOX10; TAF4; ZNF350; SMARCA5; TBX18; MYF5; HOXC9; SRY; NFATC4; PPRC1; CTCF; MCRS1; ZNF835; IKZF1; POU3F4; PAXBP1; CCDC160; PTOV1; SBNO2; THRA; MEOX1; CRTC2; PCGF6; TEAD4; IKZF5; NCOA2; KAT8; NR1D1; BCL9; POU6F1; DR1; HOXB9; ZNF613; KMT2C; CRTC3; RSF1; SPAG8; EGR3; SSBP4; TEAD2; NKX2-2; LHX2; IKZF2; HOXD9; AHR; SSBP2; NKX2-4; PHF10; ZNF740; IKZF4; DPF2; TCF20; POU3F1; ZNF462; KAT6A; ZNF691; PROX1;	GO:0045944~positive regulation of transcription by RNA polymerase II	598	1138	52.5483304042179	0	0	0	0	0	0	0
up	DDX3X; CCL22; IFIT3; IKBKB; DCLK1; CHUK; LAMTOR5; BANF1; DDX58; TNF; IFNG; CHRM2; FGR; IFIT2; IFITM1; CCL4; CCL5; TPT1; CCDC130; IFNGR1; STMN1; IFNAR1; EIF2AK2; BCL3; TNFSF4; CFL1; GATA3; IL12A; OAS2; GTF2F1; XCL1; IFNAR2; ADAR; NPC2; AP1S1; RPS15A; CCL8; LCN2; IFITM3; IFITM2; MST1R; BCL2L1; BST2; HYAL1; OASL; DDX60; TRIM22; LILRB1; IRF7; ISG20; DHX58; HNRNPUL1; IFIH1; TLR8; DUOX2; PIM2; XPR1; TBK1; IRAK3; OAS3; IKBKG; IVNS1ABP;	GO:0009615~response to virus	62	104	59.6153846153846	0.000100320395260312	0.0134835033677082	0.971502707700857	0.978625455764339	0.712418360613013	0.971502707700857	0.131636775975882
up	TMEM120B; KRBA1; RIMBP3C; GGTLC3; ADM5; MYO1F; PIK3C2B; SOCS7; NEMP1; KHNYN; CTDSPL; INE1; PIN1P1; MPPED1; TEX28; FLRT2; SIPA1L1; PI15; PRICKLE3; MFSD11; ZNF862; PLCH2; GIGYF1; CTAG2; TSPAN9; KRT36; AGFG2; SFT2D2; METTL18; LRG1; SMR3B; A1BG; ZNF688; GLI4; ESD; BGN; FAU; MAGEA6; MAGEA8; MAGEA12; MEOX1; LRBA; ZNF142; CRYBA2; XG; TMEM50B; SMIM11A; EVA1C; FAM189B; MRPS10; RBM10; ZNF200; REEP5; TLE4; TCHH; PUDP; MN1; COTL1; ERV3-1; LAGE3; KRT72; PDGFRL; SURF2; HMGN3; TNXA; LPAL2; HNRNPUL2; TMEM132A; TSNAXIP1; QRICH1; PRICKLE4; TMEM52B; FILIP1L; ARID4B; GRIPAP1; MIDN; TMEM35A; BOLA3; ACTBL2; KHDC3L; HSP90AB2P; TMEM128; FAM209A; EPHA10; SLC25A30; TPRG1L; TRAPPC3L; TSTD2; ZNF697; ANKRD45; DCAF12L1; CDKAL1; LYPLAL1; TMEM268; CWF19L1; KIAA0930; ADAM5; EDC4; TTC27; GGT6; POMZP3; TMEM205; NXPE4; SBSN; TMEM108; DCHS2; HSDL2; TMEM91; H2AFV; TMC6; VMO1; TRPT1; LRRTM1; AKAP14; KRT73; THNSL2; CPNE8; LIX1L; ARID3B; NRM; CEP57L1; SLC22A18AS; GHDC; RUSC2; OR2L13; EHBP1L1; ZNF664; KLHL36; ZADH2; IL22RA1; UBR7; NECAB1; FAM184A; SLC43A3; TMEM104; ACRBP; KLHDC9; BEST4; TRIM58; OR11L1; OR2L8; FIBIN; GSDMB; AGR3; RPS4Y2; SH3TC1; SPRYD4; RUFY2; S100Z; THAP4; SMPDL3B; TMEM131; DCUN1D4; TMEM54; TOMM40L; TMEM106A; SLAMF9; KIAA1191; ZBTB8A; LENG1; FLYWCH2; MRPS24; KIF12; WBP1; SDSL; ACY3; HHIPL1; MYO15B; FAM161B; ZFP3; KLHL5; DSCR8; SPAG8; P2RY13; ARPC5L; C17orf80; TMEM121; DCUN1D5; H2AFJ; HGH1; C9orf16; PBDC1; SPATA9; GGTLC1; EMILIN2; ANKRD30B; GSDMC; DOCK9; PRRG3; PLA2G2F; ZC3H12C; ACTR3C; C20orf27; NRSN2; NPFFR1; C6orf62; SPATC1L; FXYD6; FAM234A; ZBP1; LPAR5; MEGF9; NKX2-4; ADAMTS10; TMEM245; GHITM; HRH4; GAL3ST2; C11orf1; WDR55; SEC61A2; GPN2; PLEKHA5; POPDC2; POPDC3; MAGEE1; ZBTB26; TMEM8A; EPB41L4A; ATP13A1; RETN; EMC7; MYOZ2; IFT46; GPR84; PXMP2; STRN4; SMCO4; INPP5E; DDX19A; ACOXL; ETNK2; TMEM51; ARL15; VNN3; EMC3; SIPA1L2; CGN; NYNRIN; TRIM10; FETUB; CACFD1; ZNF107; GPATCH8; IKZF2; ZNF777; EXOG; EPB41L3; TMX2; GPSM3; AMMECR1; FAM215A; DMRT2; PXMP4; KIF25-AS1;	GO:0008150~biological_process	255	603	42.2885572139304	0.000100901665386233	0.0134835033677082	0.977030825934891	0.9842957458427	0.713273872615279	0.977030825934891	0.131636775975882
up	VPS37C; HGS; CHMP2A; ATG13; VPS4B; ULK1; STAM2; ATG12; MFN2; GABARAP; ATG7; VCP; GABARAPL2; PRKAA1; TCIRG1; MTMR3; BECN1; NBR1; WIPI1; ATG16L1; ATG14; FUNDC1; MTMR14; PIK3C3; RB1CC1; TBC1D5; HDAC10; CHMP4C; MVB12A; DYNLL2; CHMP6; SNF8; TMEM74; PIK3R4; VPS25; PINK1; MAP1LC3C; UBXN6; AMBRA1; MAP1LC3B; GABARAPL1; ATG5; MAP1LC3A; VPS37B; ZFYVE1; TOMM22; ATG3; TOMM7; VPS28; VPS4A; PLAA; CHMP3; PRKAB1; ATG4B; WIPI2; MAP1LC3B2; EI24;	GO:0016236~macroautophagy	57	94	60.6382978723404	0.000134153322406738	0.0172192850010228	1	1	0.762584350805898	0.999987675631762	0.168108473022896
up	SEC22B; OAZ2; ATG7; VIP; TNF; C4BPA; C4BPB; TNFAIP3; APC; NSF; CDKN1B; NEDD4; SOX9; GSK3A; GSK3B; RAB7A; OAZ1; VCP; FOXO1; STX5; SNX1; CUL4B; DDB1; DAB2IP; LPCAT1; MYLIP; SNF8; SGSM3; EGLN2; NDFIP1; SOX17; DACT1; PLK2; GGA3; NDUFA13; GGA1; VPS28; FZR1; OAZ3; ATG4B; SMURF2; HECW1; ASB5; ASB11; WWP1; WWP2; AREL1; HECW2;	GO:0045732~positive regulation of protein catabolic process	48	74	64.8648648648649	0.000139187259459939	0.0176333989095026	1	1	0.770050336191796	0.999987675631762	0.17215138518841
up	MAP2K7; MUSK; EPHB6; DYRK3; JAK2; STK16; ABL1; PDGFB; ERBB2; NTRK1; INSR; LCK; FES; CSF1R; LYN; HCK; FGR; KIT; PDGFRA; FLT1; EIF2AK2; ERBB3; FGFR3; EPHA3; EPHB2; PTPN6; LTK; TYK2; TTK; FLT4; MAP2K2; CSK; TEC; SYK; MAP2K4; CLK2; CLK3; BMX; JAK3; MAP2K6; EPHB3; EPHB1; ROR2; MAP2K1; TEK; MST1R; PRKCD; TWF1; MERTK; MAP2K5; PTK2B; EPHA7; TESK1; NTRK3; NTRK2; DDR2; EPHA10; HIPK1; LMTK2; ABI1; TTN; SCYL1; NEK1; TESK2; IL12RB2; HIPK2; HIPK3; PEAK1; DYRK4; ABI2; DYRK1B;	GO:0018108~peptidyl-tyrosine phosphorylation	71	127	55.9055118110236	0.000145499782477243	0.0181967997187885	1	1	0.778714835818205	0.999987675631762	0.177651755833491
up	CTDSP2; GOSR2; TPP1; ASNA1; KDELR3; EXTL3; ERN1; WFS1; SEC31A; YIF1A; VAPB; SRPRA; XBP1; PTPN1; SHC1; ADD1; SSR1; ACADVL; GSK3A; ATP6V0D1; ZBTB17; DCTN1; PDIA5; CUL7; WIPI1; SYVN1; PARP16; ARFGAP1; TATDN2; MYDGF; PREB; CXXC1; DNAJB9; DNAJB11; TLN1; HYOU1; SRPRB; SERP1; ERN2;	GO:0036498~IRE1-mediated unfolded protein response	39	55	70.9090909090909	0.000154273362397039	0.0190498310149762	1	1	0.784760990465517	0.999987675631762	0.185979731625421
up	APBB1; PLXNB2; CFLAR; CBFA2T2; SNX3; AP2A1; NTRK1; S100A9; FES; LYN; ARSB; ATF1; PTN; CNR1; MDK; NME2; BDNF; ITGA3; EPHA3; LTK; SERPINF1; RGS2; RAP1A; DYNLT1; CX3CL1; SCN1B; EP300; PTK6; RAPGEF1; CAMK1; SCARB2; SCARF1; PTK2B; PRKD1; SF3A2; NFE2L2; NTRK2; P3H1; DAB2IP; TWF2; FBXO38; CREB3L2; MARK2; SETX; NEGR1; CAMK1D; GPC2; FIG4; STMN2; SERPINI1; KATNB1; ARHGAP35; TMEM30A; DDX56; TENM3; KIDINS220; PLXNB3; FZD1; NPTN; STYXL1; ROR2; NTRK3; TWF1; MUSK;	GO:0010976~positive regulation of neuron projection development	64	111	57.6576576576577	0.000158611017706756	0.0193406309716175	1	1	0.787737471137802	0.999987675631762	0.188818754073983
up	CHEK1; PDPK1; ULK1; BCL2; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; TTK; ACVR1B; TGFBR2; MTOR; MAPK8; GSK3A; GSK3B; MAP2K1; MAP3K10; ACVR1; PRKCD; MAP3K12; CAMK2D; CDK5R1; CDK10; PRKD1; LRRK2; MARK2; LMTK2; PRKD2; HIPK2; HIPK3; WNK1; TBK1; SBK1; CDC42BPG; DYRK4; HIPK1; DYRK3; DYRK1B; ROCK1; CDC42BPB; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	44	66	66.6666666666667	0.00016640938185386	0.0200410311109186	1	1	0.793107113915498	0.999987675631762	0.195656622075816
