DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	HLA-DRA; CCL24; TLR4; LST1; CHUK; ADAMDEC1; TAPBP; SMAD6; TNFSF14; AIRE; LY75; SEMA7A; PRKRA; TNFSF13; CST7; TNFSF15; IL18RAP; CNIH1; IGSF6; S1PR4; JCHAIN; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV3-15; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-1; IGLV3-27; CD4; CD8A; TRBV12-3; IGHV1-69; IGHV3-11; IGHV3-23; IGHV3-30; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHA1; HLA-B; HLA-H; HLA-DQA1; HLA-DRB1; HLA-DQB1; TRGV3; CSF2; IGKV1D-39; IGKV3-11; HLA-A; IL4; IL5; CD1A; IGHV4-34; THBS1; FCGR3A; IFI6; HLA-C; IL1R1; IL9; VAV1; IGLL1; CTLA4; IL7R; CEBPB; XBP1; IL1RN; CR2; HLA-DPA1; C5AR1; BMP6; RFX1; TNFSF4; IL32; IL4R; HRH2; PTAFR; IL12A; IL2RG; FCGR2C; GBP2; IL13; TCF7; LTBR; IL15; KIR2DL1; KIR2DL3; KIR3DL1; NOTCH1; CXCL12; SERPINB9; TNFSF10; CTSC; GEM; CCL23; DEFB1; IL2; CX3CL1; HAMP; IFITM3; IFITM2; IL1RL1; SP2; TGFBR3; CD164; EXOSC9; LTB; RGS1; IL10RB; SCAP; MAP4K2; LCP2; ITGAD; IL18R1; IL16; IKBKE; TLR1; IRAK1BP1; DPP8; GBP6; CLNK; NRROS; GPR65; TRIM22; LILRB2; PXDN; SEMA4D; PRG4; TNFRSF14; MYLPF; TCF12; MAP3K14; CMKLR1; PDCD1LG2; IL1RAP; CYSLTR2; IL36B; CD274; IL36A; TNFSF13B; TLR6; SAMHD1; ATP6V0A2; IKBKG; IGLV8-61; IGLV5-45; IGKV1-37; CXCR1; TRAV18; TRAV38-1; IGLV3-16; IGKV1-27; MICA; CXCL1; ULBP2; CX3CR1; IGLV7-46; IGKV2D-30; IGLV3-32; CD1C; IGLV4-3; CCR10; IGLV2-33; TLR8; CXCR3; CCR9; IGLV4-69; IGLV5-37; RAET1G; IGKV1-13; CCR4; TRDV3; VPREB1; TLR9; IGKV2-40; CD1D; MICB; TRDV2; PF4; AZGP1; HLA-E; CCR3; CCR6; IGKV1-6; CXCR2; TRAV40; CCR8; IGKV1D-43; CXCL3; HLA-F; CXCL9; CXCL2; IGLV11-55; RAET1E; CXCL11; CXCL6; IGKV6D-41; TRAV19; IGKV1OR2-108; CTSK;	GO:0006955~immune response	209	433	48.2678983833718	0.00012924889613708	0.0290163771827744	1	1	0.790227750982105	0.999999998039122	0.283644709450441
up	PSMD11; PSMD9; PSMA7; IKBKB; CHUK; MAP3K7; ST18; RPS6KA5; RPS6KA4; PSMD10; UBB; IL1R1; PSMC3; EGR1; IL1RN; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMD8; PSMB3; PSMB2; IRAK1; PSMD7; UBE2N; PSME3; PSMC1; PSMC5; RBX1; UBA52; SKP1; PSME1; CUL1; PSME4; PSMD6; TAB1; PSMD5; PELI3; TNIP2; PSMF1; PSMB7; PSMD1; MAP3K3; MYD88; PELI2; IL1RL2; NOD2; IL1RAP; IRAK4; TAB2; FBXW11; PSME2; PSMD13; NOD1; BTRC; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	62	95	65.2631578947368	0.000154521034240962	0.0321905235907613	1	1	0.810555826595792	0.999999998039122	0.314673043207458
up	PDLIM1; AIP; TCERG1; PER2; MED7; PQBP1; PAGE4; TADA2A; TAF5L; ACTL6B; MED26; ACTL6A; ZCCHC18; ACTN1; ZFX; APEX1; PML; ACTN2; FUS; ID1; SCAND1; UBE2L3; TRIM32; MTA1; ARID5B; TAF11; PKN1; TAF12; TAF7L; E4F1; JADE1; PMF1; MED27; ZCCHC12; SRCAP; TADA2B; MTDH; MED12L; CCAR1; CCAR2; JMY; SMARCD2; TADA1; MYCBP; MNT; WDR77; MTA3; TDRD3; MED20; SRA1; RERE; DAXX; ZMIZ1; MED23; ABT1; ING4; GTF2A1L; RUVBL1; ARL2BP; RIPK3; HCFC2; TAF6L;	GO:1903508~positive regulation of nucleic acid-templated transcription	62	95	65.2631578947368	0.000154521034240962	0.0321905235907613	1	1	0.810555826595792	0.999999998039122	0.314673043207458
up	PSMD11; PSMD9; PSMA7; PSMD10; TNFSF13; PARN; VIM; UBB; HSPA1A; HSPA8; SCGB1A1; PABPC1; PRKCA; PSMC3; PSMB1; PSMA1; PSMA2; ZFP36; APEX1; PSMA5; PSMB4; PSMB6; PSMB5; AKT1; PSMC2; ANP32A; PSMB10; ZFP36L2; PSMD8; MAPKAPK2; PSMB3; PSMB2; PSMD7; PCBP4; PSME3; PSMC1; PSMC5; UBA52; PRKCD; RNASEL; EXOSC9; PSME1; ZFP36L1; PABPC4; HNRNPD; PSME4; PSMD6; EXOSC7; ELAVL1; PSMD5; PCID2; ALKBH5; PUM2; PSMF1; KHSRP; PSMB7; PSMD1; DHX36; EXOSC4; DCP1A; EXOSC5; EXOSC3; PSME2; PSMD13; DIS3; CARHSP1; EXOSC1; SAMD4B; FXR1; CSDC2;	GO:0043488~regulation of mRNA stability	70	112	62.5	0.00015776099318987	0.0321905235907613	1	1	0.812855830858038	0.999999998039122	0.314673043207458
up	ATP6V0E1; ATG13; VPS26A; ATP6V1G2; CAPNS1; CAPN1; UCHL1; ATP6V1B1; PRKACA; ATP6V1B2; ATP6V0C; MTOR; CASP3; MAPK8; NEDD4; PRKAG1; ATP6V0D1; CDK5; LAMTOR4; PRKAA1; CDK5R1; VPS26B; RRAGB; RRAGA; EXOC8; RPTOR; ATP6V0D2; SLC38A9; ATP6V1C2; ATP6V0E2; RB1CC1; ATP6V0A1; ATP6V1E2; EXOC4; VPS35; ATP6V0B; ATG101; MLST8; ATP13A2; RRAGD; EXOC1; HDAC6; PRKAG2; LAMTOR3; UBQLN2; EXOC7; LAMTOR2; PRKAB1; ATP6V0A2; UBQLN1;	GO:0016241~regulation of macroautophagy	50	71	70.4225352112676	0.000177907308604119	0.0344582038115979	1	1	0.827177874340043	0.999999998039122	0.336840369380332
up	ENC1; WNT9A; WNT9B; HMGB3; RS1; GALR2; PRICKLE3; GADD45B; CREG1; RECQL4; VENTX; GADD45G; ARIH2; EYA4; ZMYM6; CLPTM1; IGF2; PRM1; FGF1; PAEP; HOXB7; HOXC6; BMP1; ZNF3; ZNF7; PMCH; FLG; RPS4Y1; MMP11; CRABP1; HOXA10; HOXA9; HOXA11; HOXD13; CYLC1; CUX1; THPO; LEPR; MEOX1; MEOX2; GATM; PLXNA3; ARHGDIB; RBM11; PRDM15; HILS1; NANOS3; DCAF7; RPS4X; DAB2; FGD1; BEX3; MC1R; ZNF45; PAX5; CREM; NOTCH2; TLE1; CD164; C19orf57; FOXL1; NFATC3; FLII; ATR; CCIN; ZMYM3; HIC1; DIP2A; HLX; ODF1; PSME4; CSRP2; ZNF74; NFE2; SPRED3; TSNAXIP1; ZNF260; CEP55; TDRD12; ODF2; TAF7L; ZC3H13; SFRP5; ERMARD; HHAT; ZMYM4; ANO1; GGNBP1; TMEM198; DIEXF; KCTD11; DPY19L2; SPESP1; LCLAT1; CATSPERG; TPGS1; H1FNT; PIWIL4; ZSCAN2; LDB1; MORC1; TXNDC2; NLRP14; SPATA24; CATSPER3; DZIP1; ERC1; SIAH3; GPR65; CDK20; GCNT2; NME8; ZFP41; BANP; LSM14A; CATSPER1; RHOXF1; SPATA20; MYCBPAP; PIWIL2; CCHCR1; SLC2A14; FAT3; CHURC1; CACTIN; ASZ1; DDX1; FAM3C; CCL17; DLX4; PTP4A1; PBXIP1; DDX11; GMCL1; RADIL; ZFR; TRERF1; TSSK3; SLC26A8; EYA3; SORT1; MNT; TSNAX; APOL2; EBF4; WDR18; COLEC11; SPATA9; TSSK6; TSSK1B; AMN; HEMGN; MOV10L1; CADM1; ZNF541; NELFA; PPDPF; EBF3; SCUBE2; TSHZ2; MBNL3; SPATA6; SOHLH2; DONSON; FMN2; NPAP1; POGK; SUCO; DKK2; PLEKHB1; DMBT1; EBF1; PLXNA1; HOOK1; TUBD1; OSGIN1; TCFL5; SUFU; CEP131; INVS; ZNF256; NOSIP; CHST2; RBM19; TESMIN; FLVCR1; POMT1; CFAP20; EPHB2; NR1D1; FLT1; FGFR2; EPHA5; NTRK3; RARB; MEF2D; TYRO3; ROR1; CSF1R; CDH23; ZFX; ERBB2; FLT4; INSRR; RYK; CDH8; RARA; MEF2C; CDH15; NR1D2; BCL11A; EPHA7; BORCS8-MEF2B; DDR2; FSTL4; PDGFRA; CDH13; PTCD2; THRA; BCL11B; MEF2B; EPHB6; MST1R; LTK; FSTL1; NTRK2; CDH10; SPINK6; MUSK; EPHA6; CDH26; EPHA4; ROS1; TEK; CDH24; EPHB1; EPHB3; CDH4; EPHA10; NR1H2;	GO:0007275~multicellular organism development	240	513	46.7836257309941	0.000188834893524725	0.0351945486459856	1	1	0.834948561941479	0.999999998039122	0.34403838432512
up	PXDNL; TMEM189; NCF1B; DHRS7C; NCF1C; FADS2P1; CYB561D2; UTY; CCS; KDM6B; ABCC4; CYP27B1; KDM6A; TXNL1; KDM1A; PLOD3; FMO6P; PHF2; ALOX12B; CBR3; ALDH1L1; KDM4B; DUS4L; TXNDC12; LDHA; GLUD1; CYB5R3; SOD1; F8; CYP11A1; MPO; TH; LDHB; TPO; P4HB; UQCRH; SOD3; CYP21A2; FTH1P19; MGST1; CYP2C8; G6PD; MTHFD1; EPX; IMPDH2; BCKDHA; IFI30; CYBA; PDIA4; DAO; UQCRB; NQO1; AOC1; NCF2; IMPDH1; MAOA; CYP7A1; RRM1; TBXAS1; APEX1; PRDX5; FMO4; HIBADH; PRDX2; PYCR1; HPD; NOS2; SPR; PTGS2; CPOX; GMPR; HSD17B2; MTHFR; ALDH3B1; ACADSB; ALDH3B2; ALDH9A1; FMO5; ALDH7A1; AKR1D1; DIO3; SESN3; NLRP11; PCBD1; HSD11B2; DHODH; ALDH6A1; PLOD1; AOX1; PRDX1; CYP24A1; CRYZ; LOXL1; PRDX4; SELENBP1; DHRS2; KCNAB2; CTBP1; NNT; OXA1L; NCF4; NSDHL; ENOX2; PTGIS; CYP1B1; ME3; AOC3; CDO1; P3H1; GFOD2; ALKBH6; HSDL1; ALDH1L2; GLYR1; CYBRD1; ASPHD1; RNLS; KDM4D; NXN; DHRS7B; ASPHD2; CYB5RL; HEPHL1; OGFOD2; CYP4F22; TYW1B; RETSAT; DUS1L; DNAJC24; IYD; OGFOD3; DHRS4L2; DEGS2; PAOX; CYP20A1; DHRS13; HSDL2; QSOX2; CYB5R4; FA2H; KDM3B; P4HA3; DCXR; SCD5; LDHD; DHFR2; ERO1B; LOXHD1; ADHFE1; UEVLD; DNAJC10; ALDH16A1; TDH; CYP4X1; CYP4Z2P; PYROXD2; KDM8; SDR16C5; D2HGDH; FTMT; OGFOD1; CYB561D1; CYB561A3; PCYOX1L; HSD17B11; SCCPDH; PDPR; KDM2B; RFESD; MICAL1; SDR42E1; FAR1; RTN4IP1; HSD17B8; PXDN; ALKBH8; FOXRED1; HSPBAP1; DUS3L; OXNAD1; FAR2; EGLN2; AIFM3; NOX5; IL4I1; ADO; VAT1; HSD17B10; COQ7; VKORC1; TXNDC17; DHRS4; DOHH; HTATIP2; ADI1; HIGD2A; KDM5D; BCO2; LDHAL6B; PCBD2; HSD3B7; TMX1; ACAD9; JMJD4; RSAD1; RDH14; GPHN; DUOX2; DUOX1; SDR39U1; TYW1; SMOX; HIF1AN; DUS2; STAB1; TECR; WWOX; MSRB1; PIPOX; GMPR2; MTRR; PRODH2; MIOX; NDOR1; STEAP1; PCYOX1; CYB5R1; ACAD8; PHF8; HIGD1A; KDM2A; GSTK1; COQ6; DHRS7; MSRB2; FADS3; SESN1; CYP2U1; CYP2J2; STEAP4; CYP2W1; STEAP3; PTGES; STEAP2; GSTO1;	GO:0055114~oxidation-reduction process	245	526	46.5779467680608	0.000199821430533431	0.036552520200171	1	1	0.842757733881133	0.999999998039122	0.357313006601451
up	NPHP1; CCP110; SSNA1; NPHP4; DCTN3; HAUS5; PCNT; FGFR1OP; TUBB4A; HSP90AA1; PRKACA; CETN2; PAFAH1B1; CSNK1D; PLK1; ACTR1A; TUBA4A; DYNC1I2; DCTN1; IQCB1; PCM1; TCTN1; C2CD3; ODF2; TMEM67; CEP162; CEP135; HAUS3; TTBK2; TCTN3; TUBA1A; CLASP1; CNTRL; SDCCAG8; CEP57; CEP97; AHI1; CEP70; CEP76; ALMS1; CEP192; FBF1; HAUS1; TCTN2; MARK4; SCLT1; CDK5RAP2; CEP89; HAUS7; B9D2; HAUS8; CEP250; CEP41; HAUS4; HAUS2; MKS1; NDE1; B9D1; CEP131; CEP164; NINL;	GO:0097711~ciliary basal body-plasma membrane docking	61	95	64.2105263157895	0.000238470778648803	0.042829351845325	1	1	0.86040256936488	0.999999998039122	0.418671117472576
up	SMIM22; ARNTL; PES1; PER2; RAD51D; CDKL5; CCNB2; CCNDBP1; PTPRC; MYBL2; IRF1; HSPA8; BCR; SON; MX2; NF2; STAT3; LEP; CDK8; PLK1; NANOS3; ADARB1; CDK3; CDKL1; CDK17; CDK18; FOXM1; RBBP4; EP300; SRSF5; CTBP1; BOP1; BAK1; LIN52; SIRT2; PHACTR4; CDK20; ESX1; UBA3; CABLES1; BAP1; CDKL2; COPS5; LIN37; MS4A3; UHRF2; MNT; SPIN2B; CABLES2; BEX2; WDR12; HIPK2; ZNF703; YY1AP1; TXLNG; CDK12; MOK; USP16; FBXL18; E2F8; TSC2; E2F4; FBXL3; CSNK2A2; E2F5; JUN; FBXL8; E2F2; GADD45B; E2F1; E2F3; JUNB; GADD45G;	GO:0051726~regulation of cell cycle	73	121	60.3305785123967	0.000252966305728908	0.0446214494283955	1	1	0.865391464759226	0.999999998039122	0.436189465647298
up	PSMD11; PSMD9; UBE2C; PSMA7; BUB3; PSMD10; PTTG1; UBB; PSMC3; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMB10; PSMD8; PSMB3; PSMB2; PSMD7; UBE2D1; UBE2E1; PLK1; ANAPC15; PSME3; PSMC1; PSMC5; UBA52; PSME1; CDC20; PSME4; PSMD6; PSMD5; UBE2S; FBXO31; CDC26; PSMF1; AURKB; PSMB7; PSMD1; ANAPC11; CDC23; ANAPC7; ANAPC5; ANAPC4; ANAPC2; FBXO5; PSME2; FZR1; ANAPC10; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	54	81	66.6666666666667	0.000271462616443729	0.047043995179494	1	1	0.871712226080587	0.999999998039122	0.459870653735404
