DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; DCLK1; CHUK; BIRC5; PDPK1; MAP3K13; DAPK3; BUB1; PRKY; KALRN; GMFG; NUAK1; CCNT1; BRD4; HUS1; ROCK2; ERN1; RPS6KA5; RPS6KA4; STK17B; STK10; PRKD3; OXSR1; MAP4K4; LATS1; WNT11; TGFB1; RAF1; ERBB2; APP; PRKCG; PRKCB; INSR; CDK1; CTSG; ROS1; FGR; SBK3; RARA; BCR; PSKH1; BRAF; CREB1; PRKCA; PRKACA; IGFBP3; NPR2; MAK; CDK11B; TAF1; PRKACG; CCNO; CFL1; ITPKA; CCND1; PRKCH; CCNE1; GUCY2C; MAPK3; MARK3; MAPK1; TYK2; CCND2; CDC25B; MAPK4; PRKAR1B; AKT1; TGFBR2; CSK; MAP3K8; PRKCI; PIK3CA; MTOR; MATK; TEC; TXK; FRK; GRK6; ZAP70; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3A; GSK3B; RASSF2; CDK9; IRAK1; CCL11; BMX; NEK2; JAK3; PLK1; LIMK1; LIMK2; SRPK2; CSNK1G2; PRKDC; MAP3K9; MAP2K1; ACVR1; PRKCZ; PRKCD; RNASEL; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PTK7; ATM; ROCK1; TNK1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; PTK6; PRKG1; CCNI; MORC3; PTK2B; PDK1; STK38; MMD; STK11; PKN1; PKN2; CAMK4; MAP3K11; CCNG2; PDK4; MAPK6; PHKG1; DGUOK; AAK1; LRRK1; ADCK5; PLK5; PAN3; LRRK2; TTBK1; OBSCN; CDC42BPA; CDC42BPG; MAST2; NEK5; KSR2; CCNI2; ERN2; MARK2; TAOK1; ADM2; PXK; HIPK1; CAMK1D; CCNJL; LMTK2; FAM20C; STK40; MINK1; CAMKK1; MLKL; CAMKV; STKLD1; PIK3C3; ANKK1; COQ8A; STK35; NEK7; PPP4R1; MAML1; DYRK2; MAP4K1; AURKB; RSRC1; MARK4; TSSK3; ALPK1; PASK; TRIB3; TRIB1; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; MAP3K5; SMAD5; VRK1; MKNK1; TRPM6; TSSK6; PINK1; WNK3; PRKD2; STRADB; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; CNTD2; MKNK2; SGK2; BIRC6; SNRK; LATS2; STK36; PLK2; MARK1; PIM2; EIF2AK4; STK17A; STK39; TBK1; DAPK2; HSPB8; TLK1; CDK11A; STK38L; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; IRAK3; STK24; RPS6KL1; CDK15; CDK19; PHKA2; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; RPS6KA3; CDKL1; PHKB; NRBP1; CDK16; FAM20B; PRKAA2; CDKL2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	274	482	56.8464730290456	0	0	0	0	0	0	0
up	DCDC2B; DCDC2C; MYO9A; DDX3X; SH2B2; SOCS2; SOCS7; SOCS6; CIT; DVL1; DCLK1; SOCS1; PDPK1; PLXNB1; DAPK3; LAT; RGS14; DCX; TRAF3IP2; KALRN; SH3BP5; DEPDC5; RPS6KA5; RPS6KA4; RGS9; STK17B; OXSR1; MAP4K4; TGFA; PLA2G1B; ERBB2; CXCL1; HMOX1; MYZAP; PRKAR1A; PRKAR2A; PRKCSH; HCLS1; CHN1; GUCY2C; DUSP1; PTPN6; TYK2; AKT1; GUCY1A2; ADRA1A; ADRA1B; TEC; ZAP70; CRKL; RGS6; PSEN1; RGS7; PSEN2; GSK3B; BLK; BMX; JAK3; CHN2; RP1; RAC3; YWHAE; SRPK2; MC1R; TGFBR3; ARHGEF5; MAP4K2; STK4; STK3; SMAD4; CAPS; ARHGEF7; FKBP8; STK38; SMAD2; MAPK14; RALGPS1; DGKK; LRRK2; DEPDC1; MAGI3; CDC42BPA; TNS2; CDC42BPG; DNMBP; STAC2; MARK2; KCTD9; GPR155; CLNK; RP1L1; ARHGEF28; UNC13C; PDZD8; NFAM1; PATJ; PREX1; DLG5; DEPDC1B; BLNK; RASSF5; ASB5; DEDD2; ASB11; SOCS4; ACOT11; ASB13; ARHGAP45; CORO2A; INPP5D; ARHGEF2; DVL3; SIPA1; ADCY10; SRPK1; STAC; MAP3K3; MKNK1; PINK1; WNK3; PRKD2; LAT2; SIK2; WNK1; MKNK2; CD209; MLXIPL; TREM1; ARHGEF4; LATS2; CISH; PAG1; ASB6; FMN2; NUDT4; MARK1; GMIP; SIRPG; STK17A; STK39; DCDC2; DAPK2; AKAP11; TLK1; PLA2G4C; NOD1; STK38L; PIKFYVE; CARHSP1; CAB39; WNK2; PLEKHM1; RAPGEF2; MAP4K5; ASB4; CDC42BPB; ARFGEF2; WSB1; MAP3K4; MAST4; MAPKAPK2; NLRC3; MAPK13; CAMKK1; SGK2; CHEK1; MAST3; LATS1; MAPK4; PRKCA; DGKD; TSSK3; PRKCI; NUAK1; DGKA; RPS6KA6; DGKG; NRBP1; PKN1; CAMK4; RPS6KA1; STK32A; DGKB; MARK4; MAST2; PRKCB; PRKCZ; PASK; GCOM1; RPS6KB1; IRAK4; AKT2; MAPK7; MAPK1; NLRC5; NLRX1; PRKCH; NRG3; PRKCG; SNRK; IRAK3; SH2B1; MAPK8; RPS6KA3; MAPKAPK3; TSSK6; MAPK3; NUAK2; PRKAA2; MAPK15; MAPKAPK5; MAPK9; DGKQ; SH3BP5L; PRKCD; DGKE; MAK; TUFT1; SH2D6; MAPK6; RPS6KB2; PRKAA1; DGKZ; SIK3; SH2B3; IRAK1; MARK3; PKN2;	GO:0035556~intracellular signal transduction	228	371	61.455525606469	0	0	0	0	0	0	0
up	STXBP3; PSMD12; SIRPB1; PGRMC1; QSOX1; PSMD14; DDX3X; RNASET2; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; MGAM; GMFG; DIAPH1; TOM1; FCGR3B; LILRB3; DNAJC13; PGLYRP1; ATP6AP2; DGAT1; STK10; NFASC; TMEM63A; ATG7; VNN1; RAB3D; PNP; HP; PLAU; SERPINA3; C3; LRG1; ORM1; AHSG; PPBP; CAT; FUCA1; ALDOA; ARG1; ITGB2; S100A8; GLA; GSN; PYGL; GPI; CAPN1; HEXB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; CTSG; MME; PTPRC; ACAA1; CXCL1; HMGB1; FGR; ALOX5; HSPA1A; RNASE2; GAA; CTSA; HSPA8; SLC2A3; PYGB; LAMP1; EPX; IGF2R; FCGR2A; ANXA3; XRCC6; LAMP2; CYBA; EEF2; APEH; SELL; ANPEP; ARSA; B4GALT1; GNS; DSP; TIMP2; CD44; GLB1; PECAM1; HSPA6; PFKL; CR1; VCL; CD53; ORM2; AOC1; TCN1; CD33; TNFRSF1B; RAB3A; RAB6A; ITGAL; ITGAX; IMPDH1; PTPRB; PRTN3; CXCR1; CXCR2; FPR2; S100P; STOM; MAPK1; GCA; PTPN6; SERPINB3; FCER1G; SERPINB1; CHRNB4; S100A7; CEACAM8; CDA; GALNS; SERPINB6; AGL; CHI3L1; PGM1; DDOST; MNDA; FOLR3; FRK; PRCP; GYG1; DNASE1L1; SLC11A1; PSEN1; RAB5C; RAB7A; RAB27A; P2RX1; ACLY; IST1; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RHOA; LYZ; YPEL5; RAP1A; VAMP2; DYNLL1; EEF1A1; PAFAH1B2; ADAM8; LCN2; S100A12; RHOG; ATP11A; CAP1; DSG1; PRKCD; SIGLEC14; LRMP; PTPRJ; PSMD2; DNAJC3; CHIT1; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; RAB31; SPTAN1; PKP1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; STXBP2; MAPK14; QPCT; ANO6; FLG2; UBR4; ATAD3B; HGSNAT; OLFM4; NAPRT; NBEAL2; SLCO4C1; UNC13D; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; ABCA13; CAND1; TICAM2; ADGRG3; HRNR; TBC1D10C; SLC44A2; MCEMP1; ORMDL3; STK11IP; CD177; TXNDC5; NFAM1; LPCAT1; TSPAN14; ATP8B4; CLEC4C; NCSTN; DOCK2; ARHGAP45; ATP6V0A1; RAB24; RAB37; HVCN1; PGM2; MS4A3; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; CRACR2A; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; MMP25; CD93; TMEM30A; ACTR10; KCMF1; VAPA; BIN2; CD300A; DBNL; PYCARD; PSMD13; PPIE; HPSE; ATP11B; PADI2; ATP8A1; DERA; CAB39; RAP2C; HEBP2; DYNC1LI1;	GO:0043312~neutrophil degranulation	271	483	56.1076604554865	0	0	0	0	0	0	0
up	APBB1; HAS3; TAF4; ARNTL; FOXE1; NR5A2; NFIB; ARID1A; DVL1; MAP2K7; MSTN; IKBKB; CHUK; TRIM24; AXIN1; TP73; TOX3; CLOCK; TGFB1I1; ATMIN; TBX1; FOXO3; AIRE; MED14; EDF1; BRD4; TBL1X; CAND2; LRP5; DEAF1; MED24; NR1I2; SUPT3H; PIAS1; SEC14L2; WNT11; EGFR; FOS; EGF; TGFB1; COL1A1; TF; WNT1; IL4; JUN; INSR; RB1; SP1; GLI1; FGF2; GLI2; ZBTB48; AR; RARA; TGFB3; BMP4; CDH1; XRCC6; LYL1; NCF1; ETS2; TCF3; CREB1; HMGA1; TAL1; SPI1; BMP7; EGR1; TFEB; TFE3; TBP; CCNA2; MDK; NFYA; GATA3; NR2F2; CCNE1; F2R; MT3; PAX6; HMGB2; ARNT; TEAD1; MAPK1; CD38; KDM5A; HOXA11; AKT1; ELF1; CIITA; CTNNB1; RFC1; RORA; SOX18; SOX11; PPM1A; MAP2K2; PPARG; BRCA1; VHL; STAT3; HNF4A; MAP2K3; RFX3; SOX2; SOX9; NRIP1; CTCF; PSEN1; CDKN1C; DNM2; RORC; SMARCA2; SMARCA4; MECP2; HCFC1; NKX2-5; NR1H2; HDAC4; SOX10; WNT3A; WNT4; SOX8; HAND2; PSMC5; ESRRG; CNBP; ELF3; SMAD3; RHOG; FOXK1; E2F1; FOXK2; RUNX1; FLI1; TFAP4; SP3; MAP2K1; CREB5; PAX2; KMT2A; PPARD; ACVR1; PPARA; FOXM1; EP300; TP53BP1; ILF3; FOXF2; MLLT11; REST; RLF; BAMBI; TRIM28; KLF1; UBE2V1; NFATC2; SMAD4; PICALM; HDAC1; NEUROD1; NCOA4; HNRNPD; SERTAD2; HES1; NCOA6; NOLC1; ATXN7L3; ERBB4; IRF4; SHH; SIX1; TEAD2; MED1; TRIP4; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; CAMK4; NFE2; NFIL3; HIF1A; ZNF423; ZXDC; EDRF1; LBH; HIVEP3; RNF187; GDF6; HMBOX1; RGMB; JMJD6; PSRC1; SMARCD3; ATF7IP; RNF111; CREB3L2; GDF7; RAI1; TAF8; SETD3; RBM23; RFX6; IFNL1; CRLF3; NPAS3; YAF2; KMT2E; MYOCD; SFRP1; RYBP; AFAP1L2; RNF10; BANP; CTCFL; SMARCC2; SETD7; PHIP; KAT6B; TFAP2B; ZNF516; ESR2; RREB1; CREBBP; KAT6A; TAF15; KAT2A; GATA6; SMARCC1; DVL3; MED12; TP53INP1; TESC; TRIM44; FUBP3; NSD1; FOXN4; TRERF1; CDK5RAP2; RSF1; DNAJC2; ELF4; MAP3K5; SMAD5; NPAS2; NKX3-1; FOXC2; CITED1; CITED2; HINFP; MESP1; WAC; LGR4; ZNF341; PBX4; TBL1XR1; FGF23; ING2; EPC1; HIPK2; TP63; EBF3; SOX17; TASP1; KAT8; PTGES2; ZNF287; GPBP1L1; CHD8; GCM1; MLXIPL; CXXC1; PIM2; CALCOCO1; PPARGC1A; HEY2; MED13; SIX4; TBX21; PHF8; USP22; MAPRE3; FOXA2; MYRF; MAP3K2; THRAP3; MED16; DYRK1B; KDM3A; USP16; KLF2; SNX5; SPIN1; WNT6; NCOA3; WBP2NL; NFYB; ARID1B; PRDM2; PRDM9; KMT2B; DYRK1A; RFXAP; ING1; WBP2; PRDM7; NFE2L1; ZFHX4; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	311	570	54.5614035087719	0	0	0	0	0	0	0
up	WWP2; HCN1; CACNA1H; KCNA5; CHRNA3; KIF5B; CHRNA4; NEDD4; ASIC1; GRIN1; KCNA1; KCNH2; DLG1; GRIK3; ATP1A4; ASIC2; SLC4A8; LRRK2; CNIH3; RIMS4; HCN3; HCN2; RIMS2; HCN4; CHRNB3; CHRNA2; GABRA3; GABRB2; RIMS1; PXK; KCNH3; GABRG3; CHRNA10; CHRNB2; GLRA3; KCNH1; GABRP; ZACN; GABRG1; GLRA4; GABRR3; HTR3E; GABRD; KCNH8; GABRA5; CHRND; GABRA1; HTR3B; KCNH5; CHRNG; GABRQ; CHRNA9; GABRA2; HTR3A; CHRNB4; GABRB3; PIEZO1; GABRR1; GABRG2; HTR3C; GABRE; GABRB1;	GO:0042391~regulation of membrane potential	62	102	60.7843137254902	0.000108198735542131	0.0120485303067026	1	1	0.711726938246563	0.999999999999986	0.117952744284886
down	TULP1; RRH; PPEF2; ATXN7; RGS16; RS1; PDE6D; SLC24A1; RP2; WFS1; LRAT; ZIC2; COL2A1; OAT; CRYBA1; TACSTD2; GNAT1; RLBP1; PDE6A; PDE6G; GNAT2; GLRA1; GABRR2; CNGA1; MIP; PDE6B; GJC1; GLRB; LUM; NRL; CABP4; ABCA4; POU6F2; KCNJ10; NDP; GUCY2D; ROM1; CRYZ; PDCL; PDE6H; CNGB1; POU4F3; FAM161A; LRIT3; BBS9; CNNM4; LCTL; CPLX4; BBS7; CLDN19; BBS1; BBS10; GRK7; ADGRV1; MYO3B; RABGGTA; RORB; RDH5; DNAJC19; RPGRIP1; RDH12; BBS4; KRT12; IMPG2; ARL6; CLN6; AIPL1; VSX1; SPATA7; VAX2; NOB1; MYO5A; OCLM; NR2E3; ARR3; CRYGS; CRYBB2; CRYBB1;	GO:0007601~visual perception	78	207	37.6811594202899	0.000108981177056044	0.0253562871950397	0.909011997824467	0.912826339021429	0.712950502070262	0.909011997824467	0.243684090620635
up	CLDN5; PTPRT; SLC9A3R1; SMAD7; LDLRAD4; CLDN3; FOXO3; WNT11; THY1; KRT16; ABHD2; RRAS; SRF; CDH1; IFITM1; DRD2; VCL; PTN; NF1; EPHA1; NF2; CX3CR1; DUSP3; STC1; AFDN; WNT4; EPPK1; PTEN; RHOB; ADARB1; PTPRJ; IL24; NOG; DAG1; KANK1; PTPRK; SHH; ADIPOQ; MIA3; MIIP; PIP5KL1; ARID2; MCTP1; PODN; ARPIN; MAGI2; NAV3; SULF1; SFRP1; SCAI; FLCN; MAPK15; DLG5; TP53INP1; SFRP2; DLC1; CITED2; FUZ; OSBPL8; RNF41; DUSP22; DACH1; TMEFF2; PLXNB3; ZMYND8; RAP2C; STK24; ARHGAP4;	GO:0030336~negative regulation of cell migration	68	116	58.6206896551724	0.0001162979160787	0.0128081067575905	1	1	0.722326356764808	0.999999999999986	0.125388848489775
up	EIF3F; DDX3X; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; EIF4E; RPS17; PABPC1; RPS2; RPL35A; EIF2S2; RPS3; EIF4B; RPL13; RPL10; RPL9; RPL13A; EIF2S3; RPS27; RPL27A; RPL28; RPS9; RPS5; RPL29; EIF2B2; EIF3B; EIF6; EIF3E; EIF4A1; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; RPS21; EIF4G2; RPL24; RPL36A; RPL18A; EIF4G1; EIF2B5; EIF3A; EIF4A2; EIF4H; LARP1; EIF4E3; EIF1AD; COPS5; MTFMT; EIF3C; EIF3K; EIF2B4; AGO2; RPL36;	GO:0006413~translational initiation	74	130	56.9230769230769	0.000119432060054381	0.0130103054985327	1	1	0.726412209250949	0.999999999999986	0.127368334433534
up	ROS1; STK39; CAB39; MAP2K7; MAP2K5; TAOK2; PAK6; MINK1; OXSR1; MAP3K3; STK24; PAK3; SLK; PAK1; PAK5; MAP2K2; STK4; TAOK1; STK25; MAP2K4; MAP4K4; MAP2K3; TAOK3; STRADB; NRK; STK10; MAP4K5; MAP2K1; MAP3K14; MAP4K2; MAP4K1; STK3; MAP3K1; MAP3K4; MAP3K2; PAK2; MAP3K8;	GO:0023014~signal transduction by protein phosphorylation	37	49	75.5102040816327	0.00012978972528388	0.0138377939020749	1	1	0.73996936974886	0.999999999999986	0.135469283310878
down	NDUFA1; NDUFS4; NDUFC1; COQ9; NDUFS7; NDUFS6; NDUFS3; NDUFB8; NDUFA7; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4L; MT-ND4; MT-ND5; MT-ND6; NDUFV1; NDUFA8; NDUFA5; NDUFA9; NDUFA11; NDUFB11; NDUFA13; NDUFA12; NDUFAF1;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	28	49	57.1428571428571	0.000139191633656832	0.0306807664081481	1	1	0.764018750275885	1	0.294854471563812
