DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SHISA7; FOXO6; KALRN; KLK8; PLA2G6; B4GALT2; KCNK2; S100B; CCK; TH; DBH; GIP; NQO2; CEBPB; PTN; CNR1; HRH2; ITGA3; HTR2A; OXTR; PTGS2; HRH1; CHRNA7; FEN1; ADCY8; PSEN1; ATXN1; SLC8A3; PTEN; MAP1A; VLDLR; GRIN2A; EIF4EBP2; RIN1; ITPR3; CRTC1; ABCA7; ATAD1; JPH3; CIC; SCN2A; PAIP2; PLCB1; PAK6; PLK2; PAK5; SLC24A2; SLC8A2; SORCS3; NGF; NTF4;	GO:0007613~memory	51	83	61.4457831325301	0.000206906148402353	0.0877093972727428	1	1	0.864378734903588	0.99980144795418	0.852345078307744
up	CNOT1; RTL1; HACD1; ACKR2; WNT9B; AXIN1; GALR2; RAD21; NOBOX; LMX1B; DIAPH2; GCM2; CREG1; RECQL4; VENTX; GADD45G; PAEP; HOXC6; PIM1; FGF3; HOXB1; LIF; EN2; FLG; HIST1H1T; MMP11; LMO2; ACRV1; HOXA9; TLX1; GPX4; CUX1; MYCNOS; THPO; HOXA1; MEOX2; PLXNA3; HMGA2; TCL1A; TBX4; VSX2; HILS1; NANOS3; DCAF7; ELF3; DAB2; BEX3; MC1R; TNFRSF17; CENPE; ID3; PAX5; CREM; NOTCH2; TLE1; MCL1; CCIN; CYLC2; HIC1; DIP2A; HLX; ODF1; PSME4; WTAP; ALX1; HLF; NFE2; DGKD; ODF4; SPRED3; SLC9C1; CEP55; TAF7L; ZC3H13; SFRP5; HHAT; ZMYM4; ANO1; TSHZ3; TMEM198; MCTP2; DPY19L2; TBPL2; SPESP1; SHISA2; BHLHA9; PIWIL3; PIWIL4; SPATA19; SPRED2; MORC1; CATSPERD; CATSPER3; DZIP1; ERC1; EGFL6; PRR15; WDFY3; LTBP4; RYBP; MINK1; PDILT; BANP; TRIML1; KDM1B; LSM14A; TDRD9; SLC2A14; PAQR8; TCP11; DDX1; RREB1; PTP4A1; CCDC120; KAZALD1; PIWIL1; RADIL; TBATA; ADAD1; TRERF1; SLC26A8; KCTD15; STRBP; NKX3-1; APOL2; EBF4; JPH2; AMN; TDRD1; MOV10L1; RNF17; CADM1; PDGFD; NXF2; PPDPF; CATSPERB; EDA2R; HMX1; OLFML3; HELLS; MBNL3; SOHLH2; PAQR5; DONSON; FMN2; NPAP1; BTBD7; ADAMTS9; THEG; DKK2; NKX1-2; CFDP1; DMBT1; GTF2IRD1; PLXNA1; HOOK1; CEP131; PRELID1; TBX22; CHST2; RNF114; WIF1; TLL2; EPHB4; EPHB2; NR1D1; FLT1; ERBB4; EPHA5; MEF2D; TYRO3; CSF1R; CDH23; ALK; IGF1R; VDR; FSTL3; FLT4; FGFR3; RET; LMTK2; CDH8; NR1I3; RARA; MEF2C; CDH15; FST; FSTL5; THRA; EGFR; MEF2A; ERBB3; MEF2B; TIE1; EPHA3; FGFR1; MST1R; CDH7; FSTL1; NTRK2; FGFR4; CDH10; SPINK6; CDH1; CDH2; NR1H3; PPARG; TEK; MET; CDH24; EPHB1; PPARD; KIT; EPHA10; NR1H2; SPINK5;	GO:0007275~multicellular organism development	216	513	42.1052631578947	0.000299479941188174	0.116372913813371	1	1	0.916659700526532	0.99980144795418	1
up	PDLIM1; NPHP1; PIP5K1C; LRP6; NTN1; PAK4; EGFR; ANXA1; ITGB2; KRT18; PKHD1; CDH1; SRC; JUP; CD44; CRISP2; CDH2; CD58; CD33; ITGAL; ITGA6; CD34; S100A11; CD200; PSEN1; JAM2; RAB10; PPP1CA; ADAM8; DSG1; COL14A1; FOXF1; DLG1; RAPGEF1; SCRIB; COL19A1; NECTIN1; CDSN; NEGR1; CDH24; DLG5; PKD1L1; FBLIM1; NRCAM; CYFIP2; VMP1; PDLIM5; JAM3; TTYH1; VEZT; CD93; TENM2; TMOD3; CDH7; ICAM5; ZAN; CD2AP; F11R; CDH10; LRRC1; DLG3; DSG4; CTNND1; LAMA3; LIMS1; CTNND2; LPP; CELSR1; PKP3; PKP4; FAT4; DSC2; DSG2; CDH23; CDH15; IGSF5; DLG2; CDH8; DSP;	GO:0098609~cell-cell adhesion	79	152	51.9736842105263	0.00031629780165654	0.117991731929956	1	1	0.920020242991671	0.99980144795418	1
up	FEZF1; CNOT1; NUPR2; NOTO; SUPT5H; WWP2; ARID1A; BHLHE40; OVOL1; BACH1; PER2; SMAD7; ZBTB7B; FOXP2; PER1; FOXO3; ZEB2; MAFK; TBL1X; PROP1; ZNF217; DEAF1; MAF; SAP30; HSBP1; FOXH1; LEFTY1; PRDM1; KLF7; WFS1; HEXIM1; ZNF205; ZBTB7A; SOX14; CBX6; CBX7; HAND1; PTH; TNF; IFNG; HBZ; ENO1; ELANE; NFIC; HMGB1; UBC; AR; NR2F6; FGFR1; VDR; SKI; HCLS1; HOXB3; ETS2; TCF3; GCFC2; YBX3; CEBPB; SPI1; EGR1; WT1; RXRA; NFKB1; FST; NR1D1; EFNA1; BMP6; CCND1; GADD45A; LMO1; PAX6; ZFP36; CALR; KDM5A; HOXC8; CIITA; SOX18; SOX11; PPARG; ZEB1; SNCA; MMP12; IFI27; ETV3; BCL6; ETV6; STAT1; NKX2-1; NR2C2; CTCF; CEBPA; PSEN1; MXI1; RORC; HCFC1; HDGF; ZNF131; HMGA2; NKX2-5; FOSB; ATN1; FOXG1; FOXA1; HDAC4; PER3; GSC; PCBP3; FOXL2; COPS2; MAX; ISL1; RPS14; CNBP; UBE2I; YBX1; NKX6-1; BTG2; HAMP; SMAD3; PURA; HSF1; INSM1; FOXK2; RUNX1; SATB1; POU4F1; POU5F1; MEF2A; SP2; SP3; PAX5; HHEX; CREM; PPARD; ARID5A; RELA; NOTCH2; TLE4; EMX1; EMX2; ZBTB16; RBPJ; MEF2C; FOXM1; EP300; SREBF2; POU4F2; FOXF1; FOXC1; DLG1; PRDM2; KLF10; NR1H3; TRIM28; SMAD4; SQSTM1; OLIG2; HDAC1; TDG; PTCH1; KLF5; SIM2; HES1; HIC1; POU6F1; ARID5B; DRAP1; NFIX; SUZ12; TCEAL1; NR6A1; NCOA2; MED1; ALX1; SMAD2; ZFHX3; NFIL3; IFI16; LRRFIP1; AKIRIN2; VAX1; HES5; MLIP; ZNF746; CDC73; ETV3L; KCTD1; MED25; JAZF1; CIR1; AEBP1; WWC1; PARP9; OSR2; SDR16C5; RYBP; WDTC1; NKAP; ESX1; PAF1; ZBTB34; CPEB3; GLIS3; FLCN; KDM2B; PPP1R13L; JDP2; TFAP2B; RREB1; DPF2; CREBBP; HOXB13; JARID2; SEMA4D; IRF7; USP9X; E2F7; NACC2; SIRT1; AJUBA; PAWR; NACC1; SPEN; NOTCH4; SMAD5; MDFI; SMO; FOXC2; DUSP26; KLF16; HDAC8; NKX6-2; PEG3; ANKRD2; GZF1; IRF2BPL; EPC1; TP63; TXNIP; SMURF2; TRPV4; ZBTB20; HMX1; MLXIPL; MYOZ2; TCF7L2; KMT5A; PRDM5; DLL4; SALL1; TENM2; THAP1; RLIM; CHCHD3; H2AFY2; DNMT3B; UXT; MLX; TRPS1; TAGLN3; VAX2; PURG; ZNF608; HSF4; TBX20; TRIM33; DICER1; HDAC5; PKIG; ZBTB32; STRAP; TBX22; NFE2L3; NEUROG3; ETV7; NCOR2; ZHX2; JUND; ID1; KDM1B; NR0B1; FOXO6; NR2E1; CUX1; NFIA; CC2D1B; SRY; TBX4; PDX1; SREBF1; DLX2; NR2E3; GATAD2B; NFKB2; DR1; PHF21A; RARA; MTF1; NFIB; HES4; REL; CIC; HES6; IGHMBP2; MECP2; MIER1; ID3; RELB; ANKRD33; HEYL; ATXN1; MBD1; ZNF613; TBX1; RIPPLY1; E2F4; E2F5; RIPPLY2; DNAJB5; NR1H2; JUN; E2F3; HBP1; MIER2; SKOR2; MIER3; THRA; HOMEZ; ASCL4; GATAD2A; NR1I3; RIPPLY3; TBR1;	GO:0000122~negative regulation of transcription by RNA polymerase II	333	847	39.3152302243211	0.000483853991527949	0.15560076982723	1	1	0.947805271617301	0.99980144795418	1
up	YDJC; B4GALT4; UGDH; B4GALT2; XYLB; CS; PGLS; PGM3; TFF1; AMY2A; HEXA; LDHB; LDHC; SLC3A2; GUSB; SLC2A2; SLC2A3; ADRB3; SLC2A4; ABO; FUT1; FUT4; SLC2A5; TALDO1; SPAM1; PHKA2; GNPDA1; IDH2; IDH3A; IDH3G; SLC35A1; B4GALNT1; GALK2; SLC3A1; FUT2; FUT5; MLEC; GCKR; GANAB; CHI3L2; PHKG1; HYAL4; PGGHG; MDH1B; GLT6D1; GALNT7; GLB1L2; UEVLD; GALM; CHID1; NPL; LDHAL6B; CHST5; SLC2A8; GCNT4; DPM3; B4GALT6; KL; SHPK; A4GNT; ST3GAL5; FUT9; AMDHD2; CHST2; GBE1;	GO:0005975~carbohydrate metabolic process	65	121	53.7190082644628	0.000530519721794631	0.164411510825385	1	1	0.953164120956893	0.99980144795418	1
down	TYW5; TRDMT1; SSB; WDR4; NSUN2; CTU2; ANKRD16; ADAT2; CTU1; ADAT3; TRMT61A; URM1; QTRT1; QTRT2; THG1L; TRMT1; METTL1; FTSJ1; TRMT6; TRIT1; THUMPD1; C9orf64; TRUB1;	GO:0006400~tRNA modification	23	30	76.6666666666667	0.000532746229682912	0.999999999967633	1	1	0.999999999967633	0.999999999967633	1
up	WWP2; HCN1; CACNA1H; NTSR2; CHRNA1; DLD; KIF5B; ACTN2; CHRNA4; SLC1A6; CAV3; KCNA1; KCNH2; DLG1; ATP1A4; ASIC2; LRRK2; CNIH2; RIMS4; RANGRF; HCN3; RIMS2; HCN4; GABRA3; PXK; KCNH7; BVES; GABRG3; POPDC2; GLRA2; GABRA6; KCNH6; GLRA3; KCNH4; KCNH1; CHRNA5; GABRR2; GABRG1; GABRR3; HTR3E; KCNH8; GABRA5; GLRB; GABRA1; HTR3B; CHRNA7; KCNH5; GABRQ; CHRNB4; GABRB3; PIEZO1; GABRR1; GABRG2; HTR3C; PIEZO2; GABRE; GABRB1;	GO:0042391~regulation of membrane potential	57	102	55.8823529411765	0.000552893089673656	0.164411510825385	1	1	0.955734060056095	0.99980144795418	1
up	MYO9A; ARHGEF11; SIPA1L1; ARHGAP6; SRGAP3; KALRN; OPHN1; TRIO; PLEKHG5; RHOBTB1; A2M; RHOC; BCR; RAC2; ARHGAP25; TSC2; GDI2; ARHGDIA; RAC3; CDC42; RHOA; RHOB; RAC1; RHOG; OCRL; SOS2; ARHGAP1; ARHGEF5; AKAP13; TIAM1; MYO9B; ARHGEF7; GNA13; ARHGEF6; RALBP1; TRIP10; ITSN1; RALGAPA2; ARHGAP11B; AMOT; ARHGAP29; FGD3; ARHGAP21; ARHGAP40; GARNL3; RAP1GAP2; RALGAPA1; ARHGAP11A; ARHGAP36; ARHGEF18; SRGAP1; ARHGAP30; TAGAP; ARAP3; ARHGAP45; ARHGEF26; SIPA1; RHOV; FGD4; ARAP1; ARHGEF17; DLC1; ARHGAP9; ARHGAP39; RACGAP1; RHOJ; RHOF; ARHGEF12; GMIP; ARHGAP23; ARHGAP28; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	73	141	51.7730496453901	0.000564139861292334	0.164411510825385	1	1	0.957019889628448	0.99980144795418	1
up	SGK1; BMPR1B; PIK3CD; PLK4; RIOK3; CASK; GAK; CHUK; BIRC5; IRAK2; MAP3K13; DAPK3; BUB1; PRKY; KALRN; NUAK1; BUB1B; JAK2; BRD4; HUS1; ROCK2; ERN1; RPS6KA4; TRIO; STK17B; STK10; CCNB2; MAP3K6; OXSR1; WNT11; CHEK2; CCNE2; ABL1; TGFB1; RAF1; PRKCG; PRKCB; LYN; RET; CTSG; HCK; FGR; RARA; BCR; PIM1; FGFR1; PSKH1; CCL2; NPR1; FER; PRKCA; PRKACA; NPR2; CDK11B; TAF1; JAK1; CFL1; ITPKA; CCND1; PRKCH; MAPK3; MARK3; MAPK1; AKT1; BMPR1A; MAP3K8; PRKCI; MAPK8; MAPK9; CSNK1D; MAPKAPK2; CSNK1E; GSK3A; RASSF2; CDK9; IRAK1; MNAT1; NEK2; JAK3; LIMK1; SIK1; GMFB; COPS2; TGFB2; YWHAZ; CSNK1G2; PRKDC; PRKCE; MAP2K1; GUCY2D; ACVR1; PRKCD; RNASEL; ST3GAL1; AKAP13; MAP4K2; STK4; PAK1; PAK2; MAP3K1; ATM; SQSTM1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; PTK6; CCNI; IKBKE; PTK2B; GAS6; PKN1; MAP3K11; MAPK6; PHKG1; DGUOK; AAK1; PAN3; TNNI3K; LRRK2; CDC42BPA; MAST2; PNCK; NEK5; KSR2; NEK10; MARK2; TAOK1; PXK; ALPK2; PIM3; HIPK1; MAP4K3; TEX14; LMTK2; MMD2; NIM1K; STK40; MINK1; CAMKV; CSNK2A3; NEK11; COQ8A; STK35; PPP4R1; SGK3; RSRC1; CAMK1G; PSKH2; PASK; CAMKK2; TP53RK; PKMYT1; MAP3K5; SMAD5; MKNK1; PINK1; STK31; NUAK2; SIK2; CNTD2; SGK2; BIRC6; LATS2; PLK2; EIF2AK3; EIF2AK4; STK17A; STK39; TBK1; HSPB8; MOK; AURKC; CAMK2A; STK38L; SIK3; WNK2; DYRK1B; PRKAB1; MAP4K5; IRAK3; STK24; CDK15; BMPR2; PHKA2; RPS6KB2; RPS6KA6; PRPF4B; CDK18; MELK; BMP2K; BMP2KL; CDKL1; NRBP1; CDK16; CDK3; AMHR2; PRKAA2; CDKL2; CDKL5; PEAK1;	GO:0006468~protein phosphorylation	201	482	41.701244813278	0.000685060105432012	0.183577484193577	1	1	0.970906515957303	0.99980144795418	1
up	KIF2A; SGK1; PLXNA2; NTN1; DDX58; TGFB1; FUT3; FLNA; LAMA2; PAX6; AKT1; AKT2; PRKX; RHOA; LMO4; RHOB; RAC1; MGAT3; GNA13; ERBB4; LAMA3; AMOT; TMIGD1; FRMD5; ADGRG3; MINK1; ROBO4; SGK3; AJUBA; SPATA13; PARD6B; GSX2; SRCIN1; FAM49B; CAMSAP3; MACF1; PLXNB3; PLXNB1; TMSB10; PLXNA1; TMSB4Y; RHOBTB1; RND2; PLXNA3; TMSB4X; PLXNB2; RHOF; RHOC; RND3; AMOTL2; PLXNC1;	GO:0030334~regulation of cell migration	51	89	57.3033707865169	0.00068895688899584	0.183577484193577	1	1	0.971392944716435	0.99980144795418	1
