DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	HELT; ARID3C; BMPR1B; SUPT5H; ETV2; ARNTL; AGRN; NR5A2; DDX3X; NFIB; WNT7A; RFXANK; KMT2D; ITGB1BP1; MEIS2; TNFSF11; BACH1; IKBKB; TFEC; ZNF609; KDM6B; CHUK; NKRF; TP73; FOXN1; SOX12; HDAC3; YY2; TLR3; CLOCK; PER1; TET3; HOXC11; ATMIN; TBX1; FOXO3; GALR2; NCK2; TCF21; TLX2; AIRE; MED14; SOX15; ZIC3; CCNT1; GALR3; BRD4; LRP5; PITX3; MAF; NR1I2; RPS6KA5; FOXH1; STK16; KLF7; CCNK; MTA2; PRPF6; ABLIM3; VENTX; SPDEF; TNKS; SIX3; YEATS4; DDX58; ECD; ONECUT2; HAND1; ABL1; HRAS; TGFB1; PTH; IFNB1; CXCL10; RAF1; PLA2G1B; MYCN; CD3D; IGF1; IL4; SERPINE1; TFAP2A; RB1; HEXB; YES1; MET; HOXD4; HOXC4; HOXB5; HMGB1; WNT2; HOXB7; PARP1; CSF3; UBB; UBC; SETSIP; MYB; MYBL2; AR; IRF1; VDR; ESRRA; XRCC6; HOXD8; IRF2; HCLS1; DRD2; HOXB1; ETS1; ETS2; MYOG; FOSL1; FOSL2; VEGFA; HIVEP1; PAX1; TCF4; TCF3; GATA1; PPP3CB; HMGA1; JUNB; XBP1; EGR1; NELFE; ATF4; ELK1; TNFRSF1A; ERCC3; EN2; HOXA5; IL11; HNF1A; TAF1; NME2; GAL; NR4A1; ITGA6; SFPQ; CCNC; YY1; LMO2; LMO1; CD40; HMGB2; PIK3R1; POU1F1; ELK4; HOXD10; MSX1; SMARCA1; RXRB; ARID4A; HOXA10; HOXC13; TLX1; OTX1; ELF1; CIITA; CTNNB1; RORA; HOXD13; DRD3; SOX11; BMPR1A; PPARG; ZEB1; BRCA1; MMP12; GDNF; PBX2; STAT3; ETV6; HNF4A; ELK3; STAT1; STAT6; WAS; CDKN2B; NAMPT; GATA4; ATRX; CDX1; RFX2; RFX3; RFX5; SOX9; NRIP1; NR2C2; CDK8; EVX1; CEBPD; CSRP3; ASCL1; CDK7; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; ZNF131; FOSB; PRRX1; NRL; MLLT6; FOXA3; PAX9; DLX1; WNT3A; CD81; IL2; ACTR3; ACTR2; ISL1; HNRNPK; RPS27A; UBA52; SUPT4H1; RNF4; PITX1; PRKDC; PKD1; HSF1; HNRNPU; E2F1; FOXK2; FLI1; TFAP4; POU4F1; MEF2B; SP3; IRF8; PAX2; CREM; KMT2A; REL; UBE3A; EGR4; GRIN1; EN1; GABPA; GABPB1; PPARA; BPTF; POU4F2; NFIA; TP53BP1; HYAL2; FOXI1; NFATC3; PRDM2; RLF; MAP2K5; NOG; NR5A1; ATM; SMAD4; RIPK1; NEUROD1; SNW1; BMPR2; KLF5; CBFB; CAMK1; E2F2; HNF4G; GBX1; IRF3; RRP1B; IRF4; POU4F3; RPS6KA1; SAFB; SIX1; CEBPE; NEUROD2; ZFHX3; ZIC1; E2F4; POU2AF1; NRF1; HIF1A; IFI16; FOXD1; PTPRN; RFX4; BSX; GLYR1; ARID4B; HES5; MYSM1; MLIP; IER5; CREB3L3; JMJD6; TAF2; FIGLA; CRTC1; ZBTB49; CREB3L2; MED25; BHLHA15; PTF1A; SETX; AKNA; STRA8; PCGF5; LDB1; NFE4; BCL9L; NLRC5; SKAP1; CARM1; CRLF3; CREBRF; ARID3B; ASXL1; PELP1; MYOCD; SIX5; OSR2; SPIC; VGLL2; NFATC2IP; ZMIZ2; LILRB1; MAFA; NCOA7; CTCFL; GABPB2; SP7; LMX1A; GRHL3; ZDHHC19; CKAP2; PHIP; ARNTL2; TFAP2B; LPIN2; RTF1; NR4A3; TFAP2C; EZH1; KAT2B; DDX17; ATOH1; COPS5; GATA6; SMARCC1; FOXJ1; IRF7; MED12; DDRGK1; FUBP3; RAX2; ZBED3; MAML3; NR1H4; CSRNP1; SIN3A; TCF12; PHOX2B; CDC5L; TBX5; PITX2; NKX3-1; EPAS1; CITED2; OVOL2; IER2; HTATIP2; GATA5; HELZ2; GLIS2; BARHL1; PRKD2; WDR61; PEG3; WWTR1; CSRNP2; IL25; MIXL1; HIPK2; TP63; RGCC; BCAS3; NANOG; ELL3; PATZ1; BEX1; BARX1; NOD2; SENP2; CHD8; ZNF304; GCM1; TCF7L2; RPRD1B; PRDM10; ASH1L; TLR9; SIRT7; SALL1; MED17; SOHLH2; HOXC10; WWOX; GRHL1; FOXJ2; SENP1; CHD7; ONECUT1; RBPJL; LHX3; ARMCX3; TBK1; ZNF639; KLF15; SALL4; LEF1; POU2F3; PRDM4; ELF5; AGO1; INO80; MYO6; ATP1B4; CELA1; TFR2; PLAGL2; ATF5; RAX; THRAP3; KLF13; NR2E1; MTF2; KDM3A; NEUROG3; ZSCAN21; HEY1; USP16; SOX21; NCOA3; FOXO6; ONECUT3; DDN; DLX4; ASCL2; TBX3; TBX20; POU6F2; KAT6B; EBF3; STAT4; CHCHD2P9; LRP5L; NKX1-2; EBF1; ZNF382; POU2F2; LAGE3; HMGB3; HMGB4; NPAS1; AHRR; STAT2; DLX5; ZNF649; IKZF3; HOXA9; SOX10; EBF4; SMARCA5; ATAD2; TBR1; HOXC9; LPIN1; SRY; SOX1; NFATC4; DLX3; PPRC1; CTCF; MCRS1; IKZF1; PAXBP1; CCDC160; PTOV1; DLX2; SBNO2; NR2F1; MEOX1; CRTC2; SOX6; PCGF6; NCOA2; KAT8; NR1D1; BCL9; LHX9; ZNF567; HOXB9; ABRA; POU5F1B; ZNF564; CRTC3; RSF1; TAF1L; POU3F3; EGR3; NFATC2; TBX4; LHX2; SIM2; SS18L1; NKX2-4; ATAD2B; PHF10; DLX6; IKZF4; TBX15; TCF20; TBX6; ZNF462; KAT6A; SLC30A9;	GO:0045944~positive regulation of transcription by RNA polymerase II	527	1138	46.3093145869947	0.00101586424095435	0.855206737799722	1	1	0.995439796561973	0.999752868833761	1
down	TRAV27; HLA-DRA; GTPBP1; LST1; CCL21; TNFSF11; AIM2; NCR3; CHUK; ADAMDEC1; CCL25; TAPBP; TNFSF12; TNFSF14; LAT; AIRE; CXCL13; FCGR3B; SEMA7A; CST7; IL18RAP; CXCL14; S1PR4; C3; IGKV1D-33; IGKV1-33; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV6-57; CD8A; TRBV12-3; TRAV8-4; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-23; IGHV3-13; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; IGHE; IGHA2; HLA-B; HLA-H; HLA-DQA1; HLA-DRB1; HLA-DQB1; VTN; CSF2; IGKV1-16; IGKV3-11; TRBV7-9; TRAV29DV5; HLA-A; IL4; CD1A; IGKV4-1; IGKV5-2; C8B; THBS1; FCGR3A; IL3; CSF3; HLA-C; CD8B; GZMA; IL1R1; ETS1; VAV1; CYP11B1; IGLL1; SPN; XBP1; CR2; HLA-DPA1; RFX1; IL32; IL4R; HRH2; IL12A; IL2RG; CEACAM8; GBP2; CIITA; CNR2; IL13; TCF7; BMPR1A; CD96; CD79B; IL15; OPRD1; OPRK1; WAS; KIR2DL1; KIR2DL3; KIR3DL1; SERPINB9; TNFSF10; CCL23; CCL18; DEFB1; IL2; HAMP; IFITM3; IFITM2; IL1RL1; IRF8; TGFBR3; CD164; MAP4K2; LCP2; MADCAM1; IL18R1; TNFAIP1; IL16; IKBKE; NECTIN1; NFIL3; IRAK1BP1; IL27RA; CLNK; GPR65; TRIM22; SECTM1; EDA; SEMA4D; PRG4; TNFRSF14; MR1; MYLPF; TCF12; MAP3K14; CCL19; IL21; IL1RAP; IL37; IL19; IL17B; APLN; TNFSF13B; SAMHD1; CXCR4; IGLV8-61; IGLV5-45; IGKV6D-21; IGKV1D-42; TRAV18; IGLV9-49; CXCR5; CXCR6; IGLV3-16; IGLV3-12; IGKV1-27; CXCL5; IGKV2D-30; ULBP1; CCR5; CXCL10; IGLV2-33; TLR8; PF4V1; ACKR3; CCR9; IGLV4-69; IGLV5-52; TRAV2; IGLV1-36; IGLV5-37; RAET1G; IGKV3OR2-268; IGKV1-13; ACKR4; IGLV5-48; CCR4; TRDV3; TRDV1; TLR9; FCGRT; TRDV2; IFI44L; HLA-E; IGLV4-60; CCR6; TRAV14DV4; TRAV9-2; IGLV1-50; TRAV40; IGKV1D-17; IGKV1-12; CD86; IGKV3-7; HLA-F; CXCL9; IGKV2D-26; IGKV3D-11; IGLV11-55; CD1B; IGKV2D-24; CXCL6; IGKV1D-13; TRAV38-2DV8; IGKV6-21; TRAV19; IGKV1OR2-108; CCR2;	GO:0006955~immune response	216	433	49.8845265588915	0.00260306417087586	0.855206737799722	1	1	0.999752868833762	0.999752868833761	1
down	RASSF10; GTPBP1; SIRPB1; PIK3CD; TRAF5; AGRN; STK25; SH2B2; PLPP1; PTPRT; IRS4; PTGES; MAP2K7; EREG; VGF; INPP4B; IPO8; TLR3; CLOCK; P2RX6; SRGAP3; FGF16; THAP12; TNFSF12; TNFSF14; AKAP10; PSTPIP1; NCK2; TYROBP; KALRN; GMFG; SH3BP5; ADCY3; DOK2; ADCY9; JAK2; HPGDS; ICOSLG; PEX11A; ZPR1; FLNB; NR1I2; SKAP2; TOM1L1; RASSF9; FGF18; DIRAS1; RASAL1; IPO7; RAPGEF3; PCNT; CXCL14; C3; HRAS; EGF; TGFA; OXT; PENK; LHB; TG; LTA; EPO; HLA-DRB1; TTR; CXCL10; RAF1; PLA2G1B; TFF1; ERBB2; GNAI2; IGF1; CHGB; INHA; PRKCB; GPI; CRH; GRP; MET; ANXA5; ANXA4; GIP; C1QTNF9; CGB7; CALCB; AR; SPP1; NR2F1; KIT; CHRM1; CHRNB1; BCR; VDR; SCGB1A1; EDN3; RAC2; IFNGR1; SPN; PECAM1; PPP3CB; STMN1; CHRNB2; EPOR; CD53; TYMP; TRH; MX1; ITGAL; OGN; NTF3; RASA1; ERBB3; IGFBP4; NR4A1; IL4R; IGFBP6; PRKCH; EDNRA; CNTF; KLRC2; KLRK1; ITPKB; PTPRM; CD38; TNFRSF8; IMPA1; CRABP1; GNA11; ADORA1; SRI; CHRNB4; NTS; FGF9; IL2RG; SFN; CSF2RB; CD70; RYK; RCVRN; ADM; THBS4; FBN1; DEK; IGFALS; TGFBR1; GNL1; PPARG; GDNF; ADCY8; CD79B; STAT3; IL15; ELK3; ASIP; STAT6; GRIA1; GRIA2; ARHGAP25; PI4KA; IL12RB1; CXCL5; RANBP1; NAMPT; CHRNA4; OMP; XCL1; FASLG; SOX9; CSNK1A1; TNFSF10; CCR6; RPS6KA3; RND2; VAV2; COPA; LIMK1; PRKAG1; PRKAA2; PRMT2; CCL23; CCL18; GFER; P2RX3; KCNK10; FAM3B; HNRNPK; GNB1; GNGT1; GNG5; GTF2I; DLG4; CSNK1G2; CXCL6; HAMP; IL1RL1; PRKCE; GUCA2A; MAP2K1; TEK; MAP3K10; RASSF7; CREM; CD164; MST1R; PRKCZ; TYRO3; CXCL9; SOS1; LGALS3BP; VAC14; PLCXD2; BST1; ANK3; STK4; TRAF3; MAP2K5; PAK2; PTK7; ATM; MTA1; PPP2R5C; ROCK1; MADCAM1; IL18R1; CAMK2B; ITPK1; ACVR2B; ALCAM; ARFRP1; PKP1; RAPGEF1; RASGRF1; CAMK1; LRP8; PDE1C; ARHGEF7; DOCK1; DIAPH2-AS1; PTK2B; GNA13; GRB14; NEDD9; ITPR1; GPNMB; GAPVD1; PPP2R5A; PTGES3; RASA2; RPS6KA1; TRADD; NFKBIB; CHRNA2; CNGA3; PKN2; CARTPT; MAPKAPK3; HIF1A; MIA; DGKD; DDR2; ARHGAP11B; ARHGAP15; AKAP4; ARTN; RASIP1; METRNL; ARHGAP17; SIGIRR; PKN3; SARM1; RASL11A; ENHO; LMBR1L; VSTM1; C17orf99; ARHGAP27; TOM1L2; RASGRP2; ARHGAP22; SRGAP1; THNSL2; REM2; RTKN2; CMTM8; TAGAP; LILRA2; TMEM102; NFAM1; LILRB1; CMTM2; RHPN1; DLG5; MICAL1; GRK7; TGFBRAP1; SECTM1; CASKIN1; ARAP2; STARD8; INPP5D; KIFAP3; OSTF1; CDS1; FGF11; FGF14; EXT2; P2RX5; CMTM5; SIPA1; CMTM7; DIRAS2; HSH2D; INPP4A; ASB2; DLC1; HHIP; ERBIN; RPS6KC1; RASL10B; AMELX; CCL13; KIR2DL4; PIP5K1A; EPAS1; SH3GL2; SH3GL3; GDF15; AKAP9; DPYSL5; RASL11B; RETNLB; PMCHL2; ARHGAP9; C1QTNF4; TRIM54; PPP1R12C; CD244; ARHGAP39; ING2; RASSF4; RABEP2; PIDD1; IL21; PDE11A; SH2D2A; AMBN; CABP5; FGF20; PYY2; CDC42SE1; ARHGAP35; GPR27; TENM2; PAG1; CLEC5A; FAM13B; ARHGAP23; PAK5; ARHGAP28; NRXN2; XCL2; PI4KB; RBPJL; CKLF; RPS6KB2; IL19; IL17B; RASAL2; METRN; PITPNC1; CDC42EP3; OR52A1; UTS2R; AMFR; MKLN1; APLN; DAPP1; ARHGAP26; TNFSF18; NOD1; CCL26; TNFSF13B; BTRC; KCNIP3; STARD13; PRKAB1; IRS2; DTNA; RIPK3; INSL6; CD2AP; CDC42BPB; TNFRSF18; CSNK1G3; HTR3A; GLRA3; GABRG2; ZYX; SCUBE3; GLRA2; SLC39A12; CBLB; CD86; GABRR3; HTR3E; NDRG1; PLPP5; GABRD; PLPP4; CHRND; GABRA2; GABRQ; GABRG3; SAV1; PLPPR2; LMBR1; CHRFAM7A; MAGI1; GABRE; HTR3B; MAGI3; GLRB; GUCY2F; CHRNA6; NDRG4; GABRR2; NPR2; HTR3C; GABRA3; GUCY2C; PRKX; IMPA2; GABRA4; CBLC; GABRR1; GABRP; PLPPR1; GRASP; GABRB1; PLPPR5; SLC39A4; PRKY; GLRA4; GUCY2D; NPR1; CHRNA1; MAGI2;	GO:0007165~signal transduction	446	989	45.0960566228514	0.00861956356849913	0.855206737799722	1	1	0.999752868833762	0.999752868833761	1
down	RBFOX3; SRRM4; GEMIN2; LSM1; DHX15; PRPF3; ZPR1; ZRANB2; PTBP3; TRUB2; ECD; SON; HNRNPA2B1; SFPQ; U2AF2; ELAVL4; PTBP1; RBM25; AFF2; ADAR; RBM11; HSF1; SRSF2; SRSF11; FMR1; ZFP36L1; KHDRBS1; SRSF1; SRSF4; SF3A3; SRSF9; SRSF5; RBM39; RRP1B; PDCD11; NONO; SF3A1; SRSF7; CPSF6; PAN2; USP39; PAN3; RBM26; PRPF38B; MBNL2; ARL6IP4; ESRP1; JMJD6; RPUSD3; SUPT6H; RBBP6; TSEN54; SUGP2; CCAR2; CLASRP; FAM172A; APOBEC4; SREK1; CELF1; LSM10; CNOT6L; ZNF830; QKI; IWS1; SCAF11; AICDA; XRN2; NSRP1; DDX47; PRKRIP1; A1CF; MBNL1; RBFOX1; PPP4R2; CDK12; PHRF1; ACIN1; TTF2; THRAP3; CSDC2; SUPT4H1; AURKAIP1; HNRNPA0;	GO:0006397~mRNA processing	83	152	54.6052631578947	0.0104867482354404	0.855206737799722	1	1	0.999752868833762	0.999752868833761	1
down	RHOD; ARHGAP33; RASGRF2; SIPA1L1; SRGAP3; ARHGEF9; KALRN; SIPA1L3; A2M; MCF2; BCR; RAC2; VAV1; ARHGAP25; TSC2; ARHGDIB; VAV2; CDC42; RHOB; ARHGAP4; SOS1; SOS2; AKAP13; ABR; MYO9B; ARHGEF7; GNA13; ARHGEF6; RHOH; ITSN1; RALGAPA2; ARHGAP11B; AMOT; ARHGAP15; FGD3; OBSCN; ARHGAP17; RALGAPA1; ARHGEF18; RHOU; ARHGAP22; SRGAP1; ARHGAP30; FGD2; RALGAPB; TIAM2; RHOT1; TAGAP; ARHGAP18; PREX1; DEPDC1B; ARAP2; STARD8; ARHGAP45; ARHGEF1; SIPA1; RHOV; FGD4; ARHGEF17; DLC1; DEPDC7; ARHGDIG; ARHGAP9; RHOBTB2; ARHGAP39; RACGAP1; PLEKHG2; ECT2; ARHGEF3; ARHGAP35; FAM13B; ARHGEF12; GMIP; ARHGAP23; ARHGAP28; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	77	141	54.6099290780142	0.0132343250302912	0.855206737799722	1	1	0.999752868833762	0.999752868833761	1
down	SMIM22; SGK1; NR5A2; FANCA; NUAK1; LGR5; PRDM1; RBBP9; PIAS1; SIX3; CXCL10; TFRC; INHA; FES; MELTF; DBH; KIT; CLU; ESRRA; FUT3; SAT1; ERBB3; IL4R; GUCY2C; TSPO; AGTR1; RPA3; HOXD13; TCF7; TGFBR2; BRCA1; EPS15; BAG6; AVPR1B; SOX9; PTK2; CXCL9; BMPR2; SQLE; E2F4; IER5; TRNP1; FA2H; KSR1; EID2; MZB1; SGK3; ARX; PPP1R9B; AMELX; RNF126; GNL3; ACE2; TXNIP; SGK2; AMBN; CHST11; BIRC6; MBD2; DHCR7; TCFL5; CELA1; TIMELESS; STAT6; FRK; SRMS; TNK1; YES1; DUSP22; TFAP2B; DUSP15; GKN2; TFAP2A; STAT3; BCL6B; TGFB1; SLA; BCL6; STAT5B; STAT4; BRICD5; PTK6; GKN3P; STAT1; TFAP2C; STAT2; JUNB;	GO:0042127~regulation of cell population proliferation	87	163	53.3742331288344	0.0135704477200911	0.855206737799722	1	1	0.999752868833762	0.999752868833761	1
down	STK25; AURKA; TRIM24; PDPK1; MAP3K13; JAK2; ERN1; STK16; STK17B; STK10; ABL1; THY1; ERBB2; NTRK1; EIF2S1; FES; KIT; BCR; PIM1; FGFR1; FLT1; EIF2AK2; MAK; TAF1; NME2; FGFR4; FGFR3; CAD; TTK; CSK; MTOR; SYK; CLK1; CLK3; IRAK1; PRKX; NEK2; EPHB1; EPHA4; CSNK1G2; MAP3K9; TEK; MAP3K10; PTK2; BTK; TYRO3; STK4; PAK2; TRIM28; ATM; TNK1; ATR; RIPK1; CAMK2B; CAMK2D; PTK6; PTK2B; MELK; STK11; GRK1; MAP3K11; DDR2; ULK3; MEX3B; MARK2; HIPK4; UHMK1; MAPK15; GRK7; SMG1; PASK; MAP3K3; VRK1; HTATIP2; RIOK2; WNK3; PRKD2; SIK2; MYLK2; TAOK3; CLK4; CDK12; EIF2AK3; TAOK2; RIPK3; MAPKAPK2; PIM2; MKNK2; MAPKAPK3;	GO:0046777~protein autophosphorylation	89	173	51.4450867052023	0.024051657405242	0.855206737799722	1	1	0.999752868833762	0.999752868833761	1
down	SOCS3; JAK2; CRLF1; IFNG; EPO; CSF2; IGF1; IL4; IL3; IL6R; KIT; HCLS1; VEGFA; PECAM1; TNFRSF1A; FGFR3; CD40; CNTF; IL12A; IL12B; IL13; IL6ST; STAT3; IL15; IL2; ISL1; HSF1; IL24; PTK6; PARP14; HES5; IFNL1; PARP9; IL31RA; PIBF1; IL21; IL20; STAP2; TNFSF18; TNFRSF18; IL27RA;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	41	69	59.4202898550725	0.0246052523893198	0.855206737799722	1	1	0.999752868833762	0.999752868833761	1
up	OR5F1; OR8G3P; PDE4A; OR1D2; OR1D5; OR10A3; OR4D1; OR8G1; CNGA2; SLC24A4; OR52A5; OR51V1; OR6C3; OR6C2; OR5AC2; UGT2A1; OR14I1; OR8I2; OR5B17; OR10V1; OR9K2; OR5K4; OR8K3; OR8H3; OR5H14; OR8J2; OR5B3; OR5H6; OR14C36; OR14L1P; OR5AL1; OR5H1; OR5AK2; OR5D14; OR5M10; OR5M11; OR5J2; OR8K1; OR5AP2; OR8H1; OR6B3; OR8H2; OR5AC1; OR8J1; OR8B4; OR11L1; OR9G4; OR5W2; OR5P2; OR5D18; OR5D13; OR5M1; OR5L1; OR5L2; OR6B2; OR5H15; OR5R1; OR9I1; OR5K3; OR5M8; OR5H2; OR8G5; OR8D4; OR5AR1; OR5M3; OR5I1; OR5AK3P; OR8G2P; OR8U1; OR5P3; OR8K5; OR5D16; OR8B12; OR5M9;	GO:0007608~sensory perception of smell	74	148	50	0.0261996754200647	1	1	1	1	1	1
down	SGK1; BMPR1B; PIK3CD; PLK4; STK25; ADAM10; RIOK3; BCKDK; IKBKB; AURKA; DCLK1; CHUK; PPM1D; PDPK1; MAP3K13; PRKY; KALRN; GMFG; NUAK1; CCNT1; JAK2; BRD4; HUS1; ROCK2; CPNE3; ERN1; RPS6KA5; CCNK; STK17B; STK10; CCNB2; ABL1; TGFB1; RAF1; ERBB2; NTRK1; PRKCB; RHO; ROS1; SBK3; BCR; PIM1; FGFR1; BRAF; PHKG2; NPR1; PPP3CB; PRKCA; ERCC3; EIF2AK2; NPR2; MAK; CDK11B; TAF1; PRKACG; PRKCH; CDK2; GUCY2C; PIK3R1; TYK2; CDC25B; PRKAR1B; RYK; BMPR1A; TGFBR1; TGFBR2; CCNF; CSK; MAP3K8; MTOR; TEC; FRK; GRK6; SYK; MAPK8; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CLK3; RASSF2; IRAK1; GUCY2F; NEK2; NEK3; JAK3; LIMK1; LIMK2; PRKAG1; RIPK4; CSNK1G2; CCNA1; PRKDC; MAP3K9; PRKCE; MAP2K1; GUCY2D; PRKCZ; BTK; AKAP13; MAP4K2; MERTK; ILF3; STK4; PAK2; MAP3K1; PTK7; ATM; ROCK1; TNK1; CAMK2B; CAMK2G; CAMK2D; RUNX3; PTK6; CAMK1; IKBKE; PTK2B; FASTK; PDK1; STK38; MMD; STK11; PKN2; MAP3K11; LRRK1; ADCK5; PLK5; FASTKD1; PAN3; TNNI3K; TTBK1; OBSCN; CDC42BPA; MAST2; PNCK; NEK5; PKN3; KSR2; MEX3B; MARK2; ALPK2; TLK2; GLYCTK; FAM20C; SCYL3; TAF1L; MLKL; CAMKV; STKLD1; CSNK2A3; COQ8A; CCNB3; MYO3B; DYRK2; TBRG4; SGK3; RSRC1; CAMK1G; IP6K3; LMTK3; ALPK1; PASK; TRIB3; RPS6KC1; TP53RK; TESK2; PPP1R9B; SRPK1; PKMYT1; VRK1; RIOK1; TSSK6; WNK3; PRKD2; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; MKNK2; SGK2; BIRC6; PICK1; SNRK; EIF2AK3; MARK1; PIM2; STK17A; PRKAG3; TBK1; HSPB8; STK38L; MAST1; MAP3K2; PRKAB1; CDC42BPB; ATP23; CDK15; BMPR2; CDK19; PHKA2; RPS6KB2; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; MELK; RPS6KA1; BMP2KL; RPS6KA3; PHKB; CDK14; CDK7; CDK3; AMHR2; PRKAA2; NRBP2; CDK8;	GO:0006468~protein phosphorylation	222	482	46.0580912863071	0.0283206597837146	0.855206737799722	1	1	0.999752868833762	0.999752868833761	1
