DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SGK1; SLC17A3; SLC22A5; SCN1A; ATP1A2; SCNN1B; SCNN1G; SCNN1D; SLC12A3; ASIC1; SCN7A; SLC10A2; SLC13A2; SCN5A; SLC10A1; NDUFA9; SLC5A12; SLC5A9; SLC10A6; SLC9B1; SLC9B2; CATSPER3; SLC13A5; SCN4B; SLC34A3; SLC5A8; SLC4A11; SLC17A8; SLC13A3; SLC5A11; NEDD4L; SCN2A; SLC13A1; SLC5A7; SLC38A7; SCN3A; SCN3B; SLC17A6; COMMD3; SCN11A; SLC13A4; SLC5A6; SLC4A4; SLC5A2; SLC5A1;	GO:0006814~sodium ion transport	45	77	58.4415584415584	0.000125735238493907	0.341874113464933	1	1	0.884030054808351	0.999999999250825	1
down	SLC5A10; SLC17A3; SLC24A1; SCN2B; ABCB11; SLC34A2; ATP1A2; SCNN1B; SCNN1G; SCNN1D; SLC12A3; ASIC1; SCN5A; SLC17A1; ASIC2; SLC8B1; CNNM4; SLC4A10; SLC9B2; SLC41A1; SCN4B; NALCN; SLC34A3; SLC4A11; SLC20A1; ASIC4; SCN2A; SLC4A5; SLC28A3; SLC24A3; SCN3B; TRPM5; CACNA1I; SLC17A7; ASIC3; HCN2; SLC8A2; SLC9A8; HCN4; SLC4A4; SCN7A; SCN1A; SCN3A; SCN11A;	GO:0035725~sodium ion transmembrane transport	44	80	55	0.000399438833681431	0.651644513267887	1	1	0.999999999250825	0.999999999250825	1
up	OR2A2; OR2A25; OR5D3P; OR5BS1P; OR51C1P; OR6C6; OR2W5; OR51F1; OR6C70; OR6C75; OR52A4P; GNAT3; FZD9; GPR31; CCRL2; FCN1; GNGT2; CXCL11; GPR171; TAAR5; FFAR1; FFAR3; GIPC1; RGS12; MCF2L; ARHGEF11; DEFB4A; GPR37; CCL25; FFAR2; MLNR; ADCY6; RGS14; HCRT; HCRTR2; OR2T1; CXCL13; KALRN; ADCY3; PDE8A; JAK2; GALR3; RAMP1; RAMP2; RAMP3; GPR32; GABBR2; TRIO; OR2J3; OR2J2; PLEKHG5; OR2F2; OR6B1; KCNK2; OR6A2; OR2C1; UTS2; ADGRL2; NTSR2; GLP2R; OR2H2; S1PR4; F2; AGT; C3; AVP; PENK; PDYN; CGA; TSHB; FSHB; PTH; VIP; NPY; APOA1; PPBP; PF4; OPN1SW; OPN1LW; ANXA1; RLN2; GNAI2; APP; EDN1; INSR; CCK; CRH; GRP; RHO; RHOC; CHRM2; CHRM4; GNAI3; HTR1A; ADRA2A; CXCL1; GIP; OR2T7; SAA1; ADORA3; OR13C7; CALM1; CALM3; IAPP; PTHLH; SRC; ADRB3; RAC2; VAV1; AREG; ADRA2B; ADCYAP1; CXCL2; PMCH; PDC; FPR1; DRD1; C5AR1; TBXA2R; CCL1; GAL; LHCGR; FSHR; HRH2; CXCR1; CXCR2; FPR2; GRK2; ADRA1D; EDNRA; PTAFR; ACKR3; HTR1B; HTR2C; NMBR; HTR1E; PTPN6; GNA11; BDKRB2; GRPR; AGTR1; HTR1F; GNRHR; CALCR; NTSR1; NTS; SSTR4; AKT1; ARRB2; CCKAR; CCKBR; MC4R; CCR1; CXCR5; SSTR3; HTR7; TRHR; OR1D2; CRHR1; ADM; SSTR5; ADRA1A; MAS1L; DRD3; PPARG; AVPR1A; ADCY8; OPRK1; OPRL1; RGS2; P2RY2; ADCYAP1R1; VIPR2; GRM5; MC3R; PIK3CB; PTGIR; GRK6; GPR1; CCR10; GPR4; XCR1; GPR6; GALR1; GPR12; GCGR; HTR5A; XCL1; NPBWR1; NPBWR2; GIPR; NMU; PIK3CG; HCAR3; PTH2R; MTNR1B; ARRB1; RGS19; RGS4; RGS7; AGTR2; GNAQ; CCR3; CCR6; CCR8; GPR143; VAV2; DGKQ; F2RL1; RGS8; NLRP6; TAS2R38; TAS2R40; TAS2R41; GNG2; OR2B8P; GPR85; RHOA; GNB1; GNB2; GNG5; CCL20; PRLH; PLCB2; PDE1B; MC2R; PDE4B; ADCY2; PDE4D; TIAM1; GRM1; PDE3B; FZD5; OR2F1; ARHGEF7; ADGRE1; FZD2; GNA13; ITPR3; ARHGEF6; P2RY14; GPR19; GPR162; CARTPT; ACKR1; C3AR1; RGS21; NMS; OR2B11; FGD3; ADGRF1; GPRC6A; OR2G6; GPR157; GPR139; OR2T2; OR52E8; RGS7BP; GPR153; ADGRD1; PREX2; OR2W3; GPR142; GPR141; NET1; ADGRE4P; ADGRG6; ADGRA1; TPRA1; ADGRG3; MT-RNR2; ADGRA3; OR2L13; NPW; TMEM145; PROKR2; VN1R2; OR2T33; OR2T12; OR2L5; OR2AK2; OR2L3; OR13H1; OR2Z1; OR11G2; OR10G3; OR11H6; OR6C4; OR2AP1; OR10P1; OR52B6; OR52R1; OR51D1; OR2D3; OR52L2P; OR52E4; OR52N2; OR56B2P; OR52N4; OR56B1; OR52H1; OR52E1; OR51L1; OR51A4; OR51S1; OR51G2; OR52B4; OR52K2; OR52K1; OR52M1; OR10S1; OR10G9; OR10D4P; OR13C5; OR13C2; OR13C9; OR2K2; OR9A2; OR9A1P; OR9A4; OR2I1P; OR2Y1; OR13D1; OR2T34; OR2T35; OR6Y1; OR6P1; OR6N1; OR2L8; OR2AJ1; OR2G3; OR2G2; OR6F1; OR2T10; OR2T11; OR2T29; OR2T3; OR11H2; OR10AC1; OR2L2; OR10AG1; OR6S1; OR52N1; OR56A3; OR52E5; OR52N5; OR52P1P; OR51A7; OR10A6; OR56B4; OR6X1; OR10D3; OR10G6; OR2AE1; OR2W6P; OR2T6; PREX1; PROKR1; GPR119; TAS1R2; FRS2; RXFP2; RLN3; PIK3R5; LPAR1; RORB; ARHGEF1; KISS1R; TAAR8; MCHR2; PTH2; OR10C1; FGD4; QRFPR; GPR82; OXGR1; OR2M2; OR2V2; OR2A5; TAAR6; TAAR1; CCL13; LPAR4; GPR20; GPR21; MCHR1; P2RY13; SUCNR1; HCAR1; VN1R3; ADGRE3; OR2B2; OR2H1; OR2J1; OR11A1; GPR88; NMUR2; OR2AG1; OR10A5; S1PR5; P2RY12; OR51E2; OR52A5; OR51V1; OR51B6; OR51M1; OR51J1; OR51I1; OR51I2; OR52D1; HRH4; NMUR1; LPAR2; ADGRL4; RXFP1; PROK2; ACKR4; GPRC5C; GPR84; CCL28; RGS18; GPR27; CYSLTR2; TAS2R9; TAS2R8; TAS2R7; TAS2R1; OR6C3; OR6C2; XCL2; OR5V1; OPN4; ADGRE2; GPR160; GNG8; OR52A1; UTS2R; VAV3; FZD10; GPR132; CYSLTR1; RAPGEF2; OR51B4; OR51B2; INSL5; NPFFR2; ADGRG1; OR4D1; MRGPRX1; GNG4; OR4Q3; OR7A2P; OR8B12; CCL8; OR5B12; OR4F15; OR10W1; OR8G3P; OR14A16; CCL3; OR8U1; OR4E2; OR5W2; OR4C6; BRS3; OPN3; OR5AU1; OR1D5; OR1L3; OR7C2; OR1A1; OR1S2; OR4D11; OR4C11; OR8H2; MAS1; OR10J1; OR10K2; OR6K3; OR4X2; GPR26; OR8D2; GNG11; GNG7; OR12D1; OR4K1; OR1I1; OR7C1; OR4K14; OR8K3; OR4K17; OR14J1; OR6K6; OR10Z1; MRGPRX4; OR4D6; OR5AS1; OR1S1; OR1F1; OR1F2P; OR5AK3P; OR8A1; OR5AN1; MRGPRE; OR10Q1; OR1J2; OR7G1; OR8G2P; OR6N2; OR8S1; OR4E1; GPR50; MRGPRF; CGB7; OR1D4; OR1N2; OR9Q1; OR10K1; GPR87; OR6B2; CGB2; OR4P4; OR12D2; CCL26; OR5C1; OR1E1; GPR152; CCL2; OR5G3; OR9Q2; OR4C5; OR4A47; MRGPRX3; OR4D10; OR4N5; OR3A1; OR4A15; OR4M1; MRGPRD; GNG10; OR1P1; OR5K2; OR8J2; OR6K2; OR1B1; OR9K2; OR1F12; OR1M1; OR5A1; OR1J1; OR8H1; OR1Q1; OR5D16; OR7A5; OR7A17; OR8G1; OR8J3; OR4K13; OR7G3; OR4D9; OR1J4; GPR148; OR1L4; OR1L1; MRGPRX2; OR8B4; OR5B21; OR4B1; OR11L1; OR4K3; OR1G1; OR4K2; OR4F21; OR8B8; OR8J1; GNGT1; OR7A10; GNG12; OR5H14; OR14L1P; OR5K1; OR8D1; OR8G5; OR5AK2; OR1E3; OR5A2; OR14K1; OR9G4; OR4N2; OR4C13; CCL17; OR5M1; OR8D4; OR7D4; OR5AC2; OR10J3; OR4D2; OR5B2; OR4F6;	GO:0007186~G protein-coupled receptor signaling pathway	599	1152	51.9965277777778	0.000696478674190981	0.975263717826056	1	1	0.999999999145011	0.999999999145011	1
down	TULP1; TULP2; RRH; PPEF2; RGS16; PDE6D; SLC24A1; CACNA1F; KERA; AOC2; USH2A; RGS9; WFS1; BEST1; SOX14; OLFM2; COL1A1; COL2A1; TH; TACSTD2; GNAT1; RLBP1; PDE6A; PDE6G; GNAT2; CDH3; PRPH2; CHM; PAX6; GABRR2; TIMP3; PDE6B; GJC1; RGR; RABGGTB; NRL; LAMB2; RP1; VSX2; ABCA4; POU6F2; KCNJ10; PAX2; ROM1; CRYZ; PDCL; MYO7A; BFSP2; CYP1B1; IMPG1; FAM161A; LRIT3; SFRP5; NXNL2; CNNM4; OPN5; SLC4A10; LCTL; CPLX4; RIMS1; BBS5; ZNF513; MYO3A; BBS1; WDR36; BBS10; GRK7; ADGRV1; MYO3B; RABGGTA; RDH5; RPGRIP1; RDH12; EPAS1; IMPG2; NYX; ARL6; OPA3; MKKS; CNGB3; AIPL1; SPATA7; HSF4; NOB1; OCLM; CRYGS; CRYBB3; PDE6C; CRYBA2;	GO:0007601~visual perception	89	207	42.9951690821256	0.00070002837769878	0.83721542462933	1	1	0.999999999250825	0.999999999250825	1
down	PSD; RASSF10; CCL24; GTPBP1; APBB1; TNFRSF11B; CHL1; CCL22; PLPP1; NRG2; ADGRB1; PTPRT; GNB5; VGF; CLIC2; NPHP1; P2RX6; PLXNB1; TNFSF12; GNRH2; FRS3; PSTPIP1; TYROBP; GMFG; FGF17; ADCY9; CREBL2; GREM1; GFRA3; HPGDS; ICOSLG; PEX11A; NR1I2; PDE9A; FGF18; FAM13A; DIRAS1; CSPG5; RASAL1; CXCL14; CLIC3; PAK4; ACTL6A; EGF; GNRH1; OXT; POMC; LHB; GAST; IL1B; EPO; CXCL10; ESR1; TFF1; RLN1; CHGB; INHA; PRKCB; PGR; RET; ANXA5; NMB; PDGFRB; C1QTNF9; TMIGD3; CGB3; CALCB; CXCL8; AR; RARA; KIT; RARB; CHRM1; ERG; GNAT1; SCGB1A1; CDK4; CCL4; BMP1; IL2RB; ANK1; PPP3CB; IL7R; SMPD1; PLCG1; CHRM3; TRH; OGN; NTF3; IGFBP4; NR4A1; MCC; TNFSF4; GATA3; IGFBP6; IGFBP5; FPR3; CNTF; CNTFR; PDE4A; PTPRM; CRABP2; CCND3; AXL; CHRNA5; ADORA1; FGF9; CHRNA3; STX2; GUCY1A2; BTC; THBS4; TIE1; GRK3; IGFALS; CHRNA7; ACVRL1; GNAL; COL15A1; CAP2; CD79B; IL15; STAT6; GRIA1; ABL2; CXCL5; NR4A2; MAP2K3; OR1E2; OR3A2; CXCL12; PXN; INPP1; DGKG; FLT3LG; BCAM; P2RX1; CCL11; BMX; MAPK12; MAPK10; PRKAG1; MANF; PRMT2; CCL23; CCL18; KCNK10; GMFB; CSNK2A1; ASIC1; DLG4; CNTNAP1; CCL7; CXCL6; HAMP; VLDLR; IL5RA; ROR2; PRKCE; TNFRSF17; MAP3K10; PLAUR; MST1R; PRKCZ; PRKCD; TYRO3; CXCL9; RGS1; ITK; TRAF2; ANK3; MAPK7; PRKG2; PTK7; MTA1; PDCL; MADCAM1; PNOC; CAMK2B; ARFRP1; PKP1; RASGRF1; PRKG1; CAMK1; PDE1C; PTK2B; GRB14; FGFBP1; SPARCL1; PPP2R5D; GPNMB; ERBB4; RPS6KA2; CD226; SMAD1; CHRNA2; CAMK4; CCL15; MIA; DGKD; ARHGAP44; CDNF; SFRP5; ARTN; ARHGAP40; RASIP1; ARHGAP17; SIGIRR; TENM4; PKN3; C17orf99; ANGPTL8; DTHD1; MACC1; ARHGAP27; TOM1L2; SYDE1; MAVS; ARHGAP22; SRGAP1; RHPN2; ULK2; CMTM1; RTKN2; CMTM8; ARHGAP24; GPRC5A; LILRB4; IL17D; CMTM2; RIN3; RHPN1; GRK7; SECTM1; ARAP3; CASKIN1; STARD8; NRGN; CDKL2; CREBBP; KIFAP3; FGF11; TNFRSF25; WNT8B; RASD2; CMTM7; RADIL; ASB2; SCGB3A1; HHIP; F2RL3; RPS6KC1; RASL10B; HBEGF; STAC; DOK1; EPAS1; SH3GL2; GDF15; RASL11B; RETNLB; SPX; C1QTNF4; TRIM54; PPP1R12C; CD244; ARHGAP39; RABEP2; PDE11A; PDE7B; KIF13B; CNGB3; PYY2; GPR173; TENM2; SIGLEC8; IL1RAPL1; CALML5; CACNA1I; ARHGAP28; NRXN2; RBPJL; CKLF; SERGEF; ASIC3; IL17B; RASAL2; OSGIN1; PILRA; ITGB1BP2; APLN; HPCAL4; SUFU; ARHGAP26; COPS3; MOK; CLEC11A; AKT3; BTRC; TLR6; KCNIP3; ARL2BP; SIT1; HBS1L; IRS2; DTNA; INSL6; ANGPTL3; CDC42BPB; SMAD5-AS1; CHRNG; HTR3A; SCUBE1; GLRA3; ZYX; GLRA2; SLC39A12; CD86; HTR3E; CHRND; GABRA2; PLPPR2; CHRFAM7A; CD4; MAGI3; GABRR2; HTR3C; GUCY2C; CBLC; CHRNA10; ZACN; GABRP; PLPP2; PLPPR1; GABRB2; GABRB1; GABRG1; NPR1; NUDT6; CHRNA1;	GO:0007165~signal transduction	340	989	34.3781597573306	0.000872378651842642	0.83721542462933	1	1	0.999999999250825	0.999999999250825	1
down	DRGX; MATN2; CHL1; NTN3; SPTBN2; PLA2G10; NRP2; DSCAM; GFRA3; SLIT1; SLIT3; DAB1; RPS6KA5; SLIT2; NFASC; SPTA1; NTRK1; RET; NGFR; SPTB; BMP7; PLCG1; ANOS1; BDNF; GATA3; LAMA2; PAX6; L1CAM; WNT5A; DCC; NKX2-1; CXCL12; ETV1; VASP; LAMB2; CDH4; GFRA1; WNT3; WNT3A; CXCR4; VLDLR; PRKCQ; MAPK7; SEMA3B; TUBB3; SEMA3A; VAX1; ARTN; GDF7; ENAH; SHC3; TNR; ATOH1; ROBO3; ARX; FEZ1; DOK1; NRTN; BOC; SHANK3; OR10A4; SPTBN4; NTN4; ROBO2; SPTBN5; FLRT3; NRXN3; IRS2; ROBO1; EMB; EFNA3; KIF5C; EFNA5; EPHA4; LRTM2; IGSF9; LAMA1; EFNB2; EPHA10; EPHA2; CNTN2; EPHA1; KIF3A; UNC5C; DSCAML1; EPHA7; KIF5A;	GO:0007411~axon guidance	87	206	42.2330097087379	0.00121095521934367	0.83721542462933	1	1	0.999999999250825	0.999999999250825	1
down	TNFRSF11B; NCAN; LAMA5; ADAM12; ITGA10; COL1A1; COL2A1; COL4A1; FN1; VWF; ITGB3; SERPINE1; DCN; THBS1; COL1A2; ITGA2B; SPARC; ITGAM; COL6A2; ICAM2; VCAN; ITGA4; NID1; B4GALT1; ACAN; VCAM1; BCL3; COL9A1; COL5A1; LAMA2; TNC; COL8A2; LAMA1; COL5A3; ITGB7; ITGB8; COL8A1; LOX; COL4A5; FBN2; ITGAE; ITGA8; MFAP2; LAMB2; WNT3A; JAM2; ADAMTS20; ELF3; FBLN2; COL4A3; COL7A1; COL10A1; COL14A1; FOXF1; MADCAM1; ITGA9; COL4A6; COL9A3; NID2; COL19A1; LAMA4; LAMA3; COL13A1; EGFLAM; OLFML2A; ADAMTSL4; CCDC80; ABI3BP; ADAMTSL2; NDNF; HPSE2; PXDN; TNR; KAZALD1; SMOC2; SPINK5; ADAMTS9; FBLN5; ITGA11; MMP20; MMP2; MMP11; COL23A1; COL15A1; MMP23B; MMP12; MMP13; COL22A1; MMP10; MMP16; COL24A1; COL11A2; RECK; COLQ; VIT;	GO:0030198~extracellular matrix organization	95	230	41.304347826087	0.00129828481324668	0.83721542462933	1	1	0.999999999250825	0.999999999250825	1
down	KCNU1; GPR89A; CACNA1F; KCNK5; CLIC3; CYBB; KCNA2; KCNA3; SCN1A; CLCNKA; KCNQ4; KCNK10; SCN7A; KCNC4; KCNC3; ASIC2; KCNV1; CATSPER3; CALHM1; NALCN; CACNA2D3; CATSPER1; TMEM37; HVCN1; KCNH8; CATSPER2; NEDD4L; SCN2A; KCNS3; KCNH6; KCNF1; KCNK12; KCNQ5; KCND1; SCN3A; CACNA2D2; TRPM5; CACNA1I; SCN11A; KCNG2; KCND3; HCN2; KCNH3; KCNK7; HCN4; CLCA3P; KCNJ13; KCNJ3; KCNJ11; KCNJ16; KCNJ5; KCNJ12; KCNJ4; KCNJ10;	GO:0034765~regulation of ion transmembrane transport	54	115	46.9565217391304	0.00169353900047609	0.83721542462933	1	1	0.999999999250825	0.999999999250825	1
down	IGKV2-28; IGKV1-12; IGLC7; MASP2; C1R; CFD; IGKV1D-33; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV2-8; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-30; IGHV3-33; IGHG1; IGHG2; IGHG3; IGHG4; C1QA; C1QB; C1QC; IGLV7-43; IGKV1D-39; IGKV2-30; C2; C8B; CFH; C1S; C4A; C4B; IGLC3; C6; IGHV1-2; CFP; IGLV3-21; COLEC11; RGCC; COLEC10;	GO:0006956~complement activation	45	92	48.9130434782609	0.00215074946590643	0.83721542462933	1	1	0.999999999250825	0.999999999250825	1
down	PTPRT; PCDHGA12; DSCAM; CDH16; RET; CEACAM1; PTPRM; DSG3; CDH13; DSG1; TRO; SDK2; IGSF11; SDK1; AMIGO2; DSG4; AMIGO1; KIRREL3; CADM3; PCDH19; DSCAML1; FAT3; ESAM; DCHS1; CADM1; PCDHAC1; CDHR5; CDH20; PCDH9; ROBO2; CELSR2; FAT2; CD84; CDH22; PCDHGC3; PCDHGB4; PCDHA4; PCDHA12; IGSF9B; PCDHB15; PCDHB14; PCDHB13; PCDHGC5; PCDHGC4; PCDHGB7; PCDHGB6; PCDHGB5; PCDHGB3; PCDHGB2; PCDHGA9; PCDHGA7; PCDHGA6; PCDHGA5; PCDHGA4; PCDHGA2; PCDHGA11; PCDHA9; PCDHA3; PCDHA10; ROBO1; CNTN2; ROBO3; CDH19; EMB; CDH4; IGSF9; L1CAM; CDH11; IGSF21; CDH26; CDH3;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	71	165	43.030303030303	0.00221977310964916	0.83721542462933	1	1	0.999999999250825	0.999999999250825	1
