DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TBKBP1; TAF4; DDX3X; ACOT8; IKBKB; XPO1; OGT; CFLAR; SUV39H1; SGTA; BNIP3L; DOK2; CCNT1; BRD4; NBN; RNGTT; AP1G2; ATG12; UBR5; RTN3; SNAPIN; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; APOA2; C1QA; HLA-A; TP53; SLC25A5; ISG15; KRT18; RB1; ASGR1; HSP90AA1; LYN; SP1; PTPRC; VIM; HMGB1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; HLA-E; CREB1; PDGFRA; ATF7; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; RAB6A; TAF1; CCL1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA4; MSN; ZFP36; MAPK3; ATP6V0C; CANX; PSMB4; MAPK1; IL12A; IL2RG; YWHAB; CTNNB1; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; STAT1; SYK; RANBP1; CD151; TUFM; CEBPA; PSMB3; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; CCR9; USP11; STAT2; NUP98; RAD23A; NUP107; EIF4A1; PSME3; HNRNPK; PPP1CA; GRB2; SUMO1; SKP1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; KLC1; VAC14; EP300; NUP160; DLG1; IK; TRIM28; G3BP1; SF3B2; SERINC3; RIPK1; SNW1; DYRK1A; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; FKBP8; BECN1; IRF3; TRAM1; CCDC85B; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; MAGI3; E4F1; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; COPS6; MAVS; WAPL; NLRX1; PACS2; RAB11FIP4; TRIM22; KIAA0319L; ABI1; PDZD8; NUP43; WDR48; DNAJB14; DTX3L; NUP210; NUP133; SLC20A1; GBF1; CREBBP; KAT2A; KAT2B; TNPO1; KAT5; USP7; FBXW7; DHX58; OPTN; POM121; CDK5RAP3; FAM111A; VPS35; SRPK1; SPEN; MAP3K5; GFI1; MXRA8; PAAF1; YIPF4; NUP85; RBCK1; SETD2; IFIH1; TRIM6; TRIM5; DERL2; RBM38; AZI2; TMEM134; COPS7B; SP110; APOBEC3G; MOV10; PARD6A; UBN1; CD93; APOBEC3C; LMBRD1; EXOC1; RNF216; UCKL1; DNAJB12; ABI2; ITSN2; NDUFA13; MDFIC; PI4KB; VPS29; NXF1; COPS7A; DAXX; ZC3H7B; TBK1; PILRA; RCOR1; AKAP8L; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	249	456	54.6052631578947	0	0	0	0	0	0	0
up	SNAP23; STXBP3; SIRPB1; PGRMC1; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; AGPAT2; DEGS1; SURF4; ARPC5; PSMD3; GMFG; TLR2; DIAPH1; TOM1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; DGAT1; STK10; TMEM63A; NDUFC2; ATG7; VNN1; SNAP29; CYB5R3; SERPINA1; C3; CST3; HLA-B; HLA-H; LRG1; PPBP; LTF; FTL; CAT; FUCA1; A1BG; ARG1; ITGB2; GLA; S100A9; GPI; CTSD; CAPN1; PSAP; HEXB; APRT; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; MME; CD14; PTPRC; ACAA1; GSTP1; HMGB1; CTSH; FGR; LTA4H; HSPA1A; HSPA1B; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; EPX; IGF2R; FCGR2A; RNASE3; DEFA4; XRCC6; LAMP2; CYBA; EEF2; PRG2; APEH; SELL; MMP9; GNS; ARSB; TIMP2; CD44; HSPA6; PFKL; GM2A; CR1; CD53; AOC1; TCN1; CD33; TNFRSF1B; RAB6A; ITGAX; IMPDH1; FPR1; C5AR1; SLC2A5; MMP8; FCAR; CXCR1; CXCR2; FPR2; PTAFR; CTSS; PSMA2; PTX3; STOM; ATP6V0C; MAPK1; GCA; GRN; PTPN6; S100A11; GALNS; CD68; SERPINB6; AGL; CHI3L1; PGM1; CEACAM3; FRK; PRCP; ALDH3B1; GYG1; SERPINB10; DNASE1L1; PSEN1; RAB5C; RAB7A; RAB27A; P2RX1; HK3; ACLY; CTSC; IST1; VCP; GSDMD; RAB10; RAB14; ACTR2; LYZ; B2M; NPC2; YPEL5; RAP1A; RAC1; VAMP2; DYNLT1; EEF1A1; HBB; SIRPA; ADAM8; S100A12; RHOG; TNFAIP6; ATP11A; AMPD3; PRKCD; DSC1; CD47; SIGLEC14; BST2; PTPRJ; PSMD2; PLD1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; MVP; KPNB1; STXBP2; MAPK14; ANO6; CLEC12A; ATAD3B; HGSNAT; LAIR1; NAPRT; NBEAL2; SLCO4C1; UNC13D; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; TMEM179B; ABCA13; CAND1; TICAM2; ADGRG3; SLC44A2; MCEMP1; ORMDL3; STK11IP; GHDC; LILRB2; SLC15A4; CD177; LPCAT1; TSPAN14; MOSPD2; PLEKHO2; ATP8B4; NCSTN; ARHGAP45; OSTF1; ATP6V0A1; RAB24; RAB37; MS4A3; SERPINB12; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ERP44; CRACR2A; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; MMP25; CD93; TMEM30A; CMTM6; ACTR10; CALML5; COMMD9; COMMD3; CTSZ; BIN2; CD300A; DPP7; DBNL; PSMD13; PPIE; HPSE; ATP8A1; LAMTOR2; PRG3; DERA; CAB39; TRAPPC1; DYNC1LI1;	GO:0043312~neutrophil degranulation	268	483	55.4865424430642	0	0	0	0	0	0	0
up	IRGM; AXIN1; HDAC3; PLA2G6; FLOT1; RASGRP1; C3; HRAS; TGFB1; IGF2; IFNG; CD4; HLA-DRB1; TFRC; ERBB2; NTRK1; ITGB3; INSR; CRH; CSF1R; HSP90AA1; LYN; MMP9; EDNRB; FPR2; CD40; MAPK3; ERP29; CCND2; CCND3; AKT1; AKT2; FLT4; LEP; MTOR; CRKL; SOX9; CSNK1D; ARRB1; AIF1; RAC1; RACK1; TEK; PTK2; STK4; PAK1; RIPK1; GPNMB; ANGPT1; LRRK2; PRR5L; BRAT1; IL34; ATG14; MOB2; KNDC1; MAVS; PIK3R3; DVL3; FAXDC2; ADTRP; WDFY2; CAMKK2; FIZ1; NKX3-1; CIB1; PINK1; PELI2; SENP2; DAXX; SLCO3A1; NPTN; VEGFB; RB1CC1; FXR2; PGF; VEGFC; FMR1; FXR1;	GO:0001934~positive regulation of protein phosphorylation	79	161	49.0683229813665	0.000107937182883266	0.0149885497140172	0.982228364237725	0.989244281125137	0.740926058045312	0.982228364237725	0.145395188140206
up	MAP2K7; JAK2; STK16; ERBB2; NTRK1; INSR; LCK; FES; CSF1R; LYN; RET; HCK; PDGFRB; FGR; PDGFRA; FLT1; EIF2AK2; ERBB3; FGFR3; JAK1; EPHB2; PTPN6; LTK; TYK2; TTK; TIE1; FLT4; MAP2K2; CSK; TEC; SYK; MAP2K4; MAP2K3; CLK1; CLK2; CLK3; BLK; EPHB1; MAP2K1; TEK; MST1R; PTK2; PRKCD; BTK; TWF1; EFEMP1; MAP2K5; DYRK1A; PTK2B; TESK1; EPHA10; DSTYK; ABI1; TTN; DYRK2; SCYL1; CAMKK2; TESK2; IL12RB2; HIPK2; HIPK3; PEAK1; CLK4; DYRK4; ABI2; DYRK1B;	GO:0018108~peptidyl-tyrosine phosphorylation	66	127	51.9685039370079	0.000109912103196219	0.0150349914297515	1	1	0.744764411257581	0.999908529398279	0.14584569216665
up	CASC3; PARN; RPLP1; RPLP2; RPS17; PABPC1; RPS2; RPL35A; RPS4Y1; RPS3; RPS12; RPL13; RPL10; PPP2R1A; RPL9; RPL13A; RPS27; RPL27A; RPL28; RPS9; RPS5; EIF3E; RPL26; RPL27; RPL37A; RPL37; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL8; RPS27A; PPP2R2A; RPL38; RPS21; PPP2CA; RPL24; RPL36A; RPL18A; EIF4G1; NCBP1; DCP2; GSPT2; DCP1B; SMG7; SMG1; UPF3B; UPF2; DCP1A; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	62	117	52.991452991453	0.000115647411907394	0.0155375044779717	1	1	0.755871484226724	0.999908529398279	0.15072027847306
up	IRGM; USP27X; HIP1; SEC16A; SMAD7; MDM4; ZNF207; CREBL2; HIP1R; USP2; CRTAP; FLOT1; USP19; WIZ; BAG3; APOA1; APOA2; TP53; IGF1; CSN3; PFN1; HSP90AA1; HSP90AB1; HSPA1A; HSPA1B; HSPD1; LAMP1; LAMP2; ATP1B2; CREB1; TCP1; TAF1; CALR; GRN; PFN2; VHL; BAG6; RASSF2; HCFC1; CCNH; PER3; UBE2B; SUMO1; SMAD3; PRKCD; EP300; STK4; STK3; PEX6; MORC3; FLOT2; PTGES3; ZSWIM7; AAK1; P3H1; TBRG1; PYHIN1; NAA16; SWSAP1; ATF7IP; GOLGA7; SYVN1; TSC1; DVL3; USP9X; USP7; FBXW7; NCLN; TESC; TRIM44; ZBED3; PHB2; NAPG; PINK1; SAV1; SOX17; TRIM39; RTN4; HPS4; HYPK; PIM2; USP36; PPARGC1A; SEL1L; TELO2; SUGT1; HSP90AB2P;	GO:0050821~protein stabilization	87	183	47.5409836065574	0.000116976302125482	0.0155375044779717	1	1	0.758443229049566	0.999908529398279	0.15072027847306
up	OGG1; HTRA2; ATG7; MBD3; TIMP1; FOS; PENK; EPO; C1QA; CAT; NTRK1; ARG1; ITGB2; SERPING1; EIF2S1; JUN; POLB; MME; CNP; PDGFRB; TGFB3; EEF2; ENO3; NQO1; TIMP2; CREB1; ALOX12; TNFRSF1B; CNR1; IL10; EDNRB; MAPK3; CANX; MAPK1; TSPO; AKT1; CD68; ADM; SERPINF1; TGFBR2; STAT3; IL15; CASP2; NAMPT; GCLC; GCLM; GSK3A; IRAK1; CTSC; POLG; SLC12A2; CASP9; GRB2; FOXO4; PAX5; RELA; LRP1; PPP3CA; EIF2B5; DAG1; KRT33B; NPY5R; NFE2L2; BCL2A1; BAK1; NAPEPLD; DNMBP; TPRA1; PPP1R9B; SIN3A; KRTAP4-3; SIRT3; MBD2; PPARGC1A; KL; MBD1; AMFR; TRPC6; LOXL2; DNMT3A;	GO:0007568~aging	80	166	48.1927710843374	0.00015324267710326	0.0200638447950197	1	1	0.796832627337868	0.999908529398279	0.194627668750342
up	RBFOX2; HNRNPR; DUSP11; HNRNPC; HNRNPL; POLR2C; POLR2E; HNRNPA2B1; POLR2A; PTBP1; HNRNPH1; GTF2F1; POLR2I; HNRNPA3; HNRNPM; POLR2H; POLR2J; HNRNPF; HNRNPH2; POLR2F; HNRNPK; POLR2G; HNRNPU; NCBP1; HNRNPD; PCBP1; PCBP2; WDR74; ATXN2; DDX24; XRN2; LSM8;	GO:0016070~RNA metabolic process	32	46	69.5652173913043	0.000168324219255056	0.0217280488658111	1	1	0.812617704496234	0.999908529398279	0.210771142841776
up	ARHGAP32; ARHGAP33; MCF2L; ARHGEF11; SIPA1L1; ARHGAP6; SIPA1L3; OPHN1; SRGAP2; PLEKHG5; A2M; MCF2; BCR; CHN1; RHOQ; ARHGAP25; RAP1GAP; TSC2; ARHGDIA; ARHGDIB; VAV2; CHN2; RHOB; RAC1; RHOG; SOS1; SOS2; ARHGAP1; AKAP13; ABR; TIAM1; MYO9B; ARHGEF7; ARHGAP19; TRIP10; RALGAPA2; ARHGAP15; FGD3; RAP1GAP2; ARHGAP17; ARHGEF18; RHOU; ARHGAP22; ARHGAP30; FGD2; RALGAPB; ARHGAP12; RHOT2; RHOT1; TAGAP; ARHGAP24; PREX1; ARAP3; ARAP2; STARD8; ARHGAP45; ARHGEF2; SIPA1; ARAP1; RHOBTB2; ARHGAP39; PLEKHG2; ARHGEF4; ARHGAP35; FAM13B; ARHGEF12; GMIP; ARHGAP23; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	70	141	49.645390070922	0.000197345191612852	0.0250924480026766	1	1	0.837029766503777	0.999908529398279	0.243407218700793
up	TMEM120B; SOCS1; FFAR2; DYSF; PIAS1; ZBTB7A; GPX1; INHBB; EGR2; ATF2; NR4A1; AKT2; GRK5; CEBPA; CEBPD; GDF10; PRLH; RNASEL; EP300; FOXO1; ARID5B; MED1; BBS9; METRNL; STEAP4; NIPBL; PID1; ADGRF5; LRRC8C; TFAP2B; SDF4; OSBPL11; BBS2; TMEM120A; OSBPL8; WNT5B; SENP2; PLCB1; ERAP1; FBXO9; ATF5; FAM120B;	GO:0045444~fat cell differentiation	42	70	60	0.000202601325935414	0.0250924480026766	1	1	0.84019701628205	0.999908529398279	0.243407218700793
