Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-0.002706907818267069	0.747043262406537	-0.0036234953910794848	0.9971088752979278	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	0.761472843993019	0.7459313085908679	1.020835075861758	0.30733258307688105	0.7171093605127224
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.0027068934702795438	0.747052239140249	-0.0036234326442750424	0.9971089253623057	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-0.002706892727482484	0.7473255946618425	-0.0036221062771272096	0.9971099836432301	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.0027068934643983793	0.7470544076391437	-0.003623422118547909	0.9971089337605656	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-0.0027068920082512667	0.7475905619700389	-0.00362082153781892	0.997111008710167	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-0.002707227249675542	0.7472508923744688	-0.003622916047745411	0.9971093375439953	0.9985900949437192
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.2867964875462145	0.7441071734990206	0.38542362949897296	0.6999235785063608	0.9985900949437192
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.5745474346281032	0.7611564588474861	0.754834867325518	0.4503480701579648	0.9006961403159296
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	0.08610230509881038	0.7461574535675858	0.11539428399077349	0.9081326094130476	0.9985900949437192
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	1.4873366893765605	0.7725013319702063	1.9253516179489563	0.05418538405081297	0.17506047154878035
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-0.002707115100924358	0.7471459741372608	-0.0036232746941456772	0.997109051387448	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-0.0027068934931486323	0.7470438275769581	-0.003623473474010836	0.9971088927851037	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-0.002706893457972744	0.7470567654783703	-0.003623410673805239	0.9971089428920892	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.7478735936089034	0.7523162605096	0.9940946818061764	0.32017677425012486	0.7268878118110943
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	0.04238149836678692	0.7463937465834466	0.05678169004065829	0.9547190996337384	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	-0.0027069006201881365	0.7470701173330114	-0.0036233555022272663	0.9971089869123505	NA
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	2.185597362254801	0.6490267186941978	3.3674998259734044	7.585307430885152e-4	0.004551184458531091
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	0.020013038518832998	0.7466926892233055	0.026802242485660537	0.978617464616849	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	1.0199850940947361	0.746944820612588	1.365542762928888	0.1720825222224471	0.45171662083392367
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-0.0027069006881416348	0.7470449383269968	-0.0036234777176908854	0.9971088893991591	NA
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.06438557098712684	0.9938378882629032	0.0647847820530009	0.9483453581569637	0.9985900949437192
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	0.06440765185587481	0.746094887675532	0.0863263546229859	0.931206988713695	NA
Cardiovirus A	Cardiovirus A	1.0356884498907781	0.24882776285509137	0.7439304173119872	0.33447719983566526	0.7380194930586803	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	0.7064973103895636	0.7400495383080418	0.9546621865406635	0.3397485581188195	0.75102312847318
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	0.8144164126661667	0.7382766183670264	1.103131796951056	0.2699699342533077	0.6479278422079384
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	1.9561754284027764	0.8015730667414188	2.440420604892683	0.01467017027130263	0.056013377399519136
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	-0.0027068935021545967	0.7470405150856027	-0.003623489553099294	0.9971088799559314	NA
