Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-3.448082969290816e-4	0.7309560861323955	-4.7172231474741107e-4	0.9996236200620356	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-3.4532569153894325e-4	0.7387246128090608	-4.674620089153576e-4	0.9996270192939085	0.9997884169907187
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-3.4479327420338724e-4	0.7309648697040567	-4.716960944278793e-4	0.9996236409828214	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-3.447930876082963e-4	0.7312323386502733	-4.7152330303761443e-4	0.9996237788503887	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-3.447932727376241e-4	0.7309669915054046	-4.7169472321524766e-4	0.9996236420768907	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	0.1311838009138685	0.7309278930296362	0.17947570774748026	0.8575641900328883	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.08865955352878058	0.7307720640836223	0.12132312917565943	0.9034351009006911	NA
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.0511856257243828	0.7317951076948542	0.06994529641721288	0.944237200061812	0.9997884169907187
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.025649139542536947	0.7516228336005517	0.03412501376477358	0.9727774619984878	0.9997884169907187
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-3.4483720432586045e-4	0.7313814474216276	-4.714874919804581e-4	0.9996238074234751	0.9997884169907187
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-3.457778462770632e-4	0.7692223159925466	-4.495161399873032e-4	0.9996413380241512	0.9997884169907187
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-3.450258310623346e-4	0.7310565838806383	-4.7195502874872945e-4	0.9996234343831476	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-3.447932799474904e-4	0.7309566392796029	-4.7170141348918147e-4	0.999623636738825	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-3.4479327111133643e-4	0.7309692985697349	-4.7169323224105687e-4	0.9996236432665159	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	-3.4481476702572194e-4	0.7447793915731591	-4.6297570921959523e-4	0.9996305988427836	0.9997884169907187
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	-3.4479325906476126e-4	0.7309865654142187	-4.716820737592923e-4	0.9996236521696952	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	-3.4480080879132415e-4	0.7309823628247181	-4.71695113762962e-4	0.9996236417652787	NA
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	-4.7271632788756985	0.6371391131011226	-7.419358161622442	1.176892589991818e-13	3.0991504869784538e-12
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	-3.447932837410766e-4	0.7309512043364758	-4.717049259862213e-4	0.9996236339362582	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	-3.447936685962191e-4	0.7417666837941248	-4.648276555541764e-4	0.9996291212035547	0.9997884169907187
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	0.019195254472156077	0.7308706610598923	0.02626354496747694	0.9790471317760879	NA
Brome mosaic virus	Brome mosaic virus	2.443960123177491	2.3953382292916636	0.9692297616611715	2.4713832819023964	0.013459147890582146	0.09666115303236268
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	0.03847419088328141	0.7308403679502312	0.052643768147603784	0.9580157433601141	NA
Cardiovirus A	Cardiovirus A	1.0356884498907781	-3.447929860927625e-4	0.7313782169333917	-4.714291157568938e-4	0.9996238540009574	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	0.006197998861188492	0.7325162571394966	0.008461244103157396	0.9932489845188526	0.9997884169907187
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	-3.448002666643075e-4	0.7317841176109957	-4.711775759631853e-4	0.999624054700653	0.9997884169907187
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	0.006197078110309226	0.7991219032364167	0.007754859534210324	0.9938125793228799	0.9997884169907187
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	-3.447932822095109e-4	0.7309533981211032	-4.7170350817958177e-4	0.9996236350675041	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	0.05117613257631119	0.8913675809356016	0.057413051215745865	0.9542161667848522	0.9997884169907187
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046101746691357	0.012711145217536081	0.7312446882447204	0.01738288895888996	0.9861311597270255	NA
Citrobacter virus Moon	Citrobacter virus Moon	1.0107677086698912	-3.4479326406581623e-4	0.7309793921745344	-4.716867093066977e-4	0.9996236484710639	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089470484347633	-3.4481568992858805e-4	0.7309608958560156	-4.7172932489744255e-4	0.9996236144687458	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.008047391015747	-3.4479327798491523e-4	0.73095945047833	-4.716995966866386e-4	0.9996236381884236	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5584471510211622	0.3578248897901395	0.7700647324096286	0.464668585289526	0.6421688084531398	0.9997884169907187
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.022095557600647	-3.4497407009079944e-4	0.7313937802225903	-4.716666717972513e-4	0.9996236644586816	NA
Cronobacter virus GAP31	Cronobacter virus GAP31	1.007134362574733	-3.4479328092178223e-4	0.7309552436762028	-4.7170231543549625e-4	0.999623636019176	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0071370385366867	-3.447932822143029e-4	0.7309533926037434	-4.717035117466355e-4	0.999623635064658	NA
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051485583149467	-3.44792129757528e-4	0.7326099479218933	-4.706353370378855e-4	0.9996244873446718	0.9997884169907187
Delftia phage RG-2014	Delftia phage RG-2014	1.0071363108861313	-3.4479328100739913e-4	0.7309551243223602	-4.717023925744326e-4	0.9996236359576282	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.1344762195463407	-3.45036831139385e-4	0.7315675353033263	-4.716404357614421e-4	0.9996236853920072	0.9997884169907187
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080449432126526	-3.447932793586534e-4	0.7309574827315196	-4.71700868387301e-4	0.9996236371737534	NA
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098508417682714	-3.447932580786728e-4	0.7309879792652113	-4.716811600995939e-4	0.99962365289869	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.010769444798517	0.01919533425344357	0.7308753431848285	0.026263485876810225	0.9790471789073608	NA
Elicom virus 1	Elicom virus 1	1.0071391036287607	-3.4479328221188844e-4	0.7309533947119442	-4.7170351038285465e-4	0.9996236350657461	NA
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1751204450762334	-3.447728395538506e-4	0.7621095966642245	-4.523927281101448e-4	0.9996390428391336	0.9997884169907187
