Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-1.0846897341692522e-4	0.857122056193142	-1.2655020674498088e-4	0.9998990275441413	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-1.0877702187079809e-4	0.8662314872836251	-1.2557500329606682e-4	0.9998998056439107	0.9999433548669493
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-1.0845978352135828e-4	0.8571323551530443	-1.265379644920677e-4	0.9998990373120458	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-1.0845938503469858e-4	0.8574459903691163	-1.2649121490207054e-4	0.9998990746128216	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-1.0845978036794528e-4	0.8571348431862674	-1.2653759350718106e-4	0.9998990376080489	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-1.0845899918956072e-4	0.8577500013453163	-1.264459329868271e-4	0.9998991107425623	0.9999433548669493
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-1.086736848651437e-4	0.8573602926360393	-1.2675381143558174e-4	0.9998988650911035	0.9999433548669493
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	-2.0001081872490554	0.5886816119227195	-3.397606017820757	6.797824233376353e-4	0.008686108742647563
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	3.0176569891925658	0.7710917924606666	3.9134860709161243	9.097315050209784e-5	0.0016908158633732596
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-1.0848618678971726e-4	0.8576208379847483	-1.264966777680448e-4	0.9998990702540852	0.9999433548669493
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-1.0902373985414472e-4	0.9019932431213448	-1.2086979662604613e-4	0.9999035598556395	0.9999433548669493
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-1.0860180393255189e-4	0.8572399103226637	-1.2668775989637995e-4	0.9998989177926064	0.9999433548669493
