Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	0.0264628425497461	0.7387486502576682	0.03582117211383888	0.9714249509938525	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	1.0192167198174655	0.7396392522629637	1.3779916583646967	0.16820586361163972	0.6247646362718047
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.0026834115626463654	0.7390449653417819	-0.0036309178581649406	0.9971029530649957	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-0.0026834053606366332	0.7393153908031935	-0.0036295813586693726	0.997104019430282	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.002683381928342268	0.7390471103021775	-0.0036308672220436685	0.9971029934665088	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-0.002683406516473975	0.7395775180346531	-0.003628296495010876	0.9971050445964076	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.6772261454977164	0.7338233334881618	0.9228735508839494	0.35607310549593774	NA
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.05503258088407048	0.7395507754586258	0.07441352603537264	0.9406813464235695	NA
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.26524976574963444	0.7576730940274102	0.3500847104649047	0.7262751250227876	0.9983005208941524
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	0.08304626190350028	0.738637188130212	0.11243173676879688	0.9104810925489889	NA
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	1.766300370275062	0.7680168905758457	2.299819694005324	0.021458437231135503	0.0929865613349205
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	0.4486947189809244	0.7352677809251659	0.6102466755939516	0.541698414705088	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-0.002683413242886395	0.7390366439557136	-0.0036309610150362143	0.9971029186310214	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-0.0026834127118817346	0.7390494431751775	-0.00363089741378194	0.9971029693771457	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.05503168158783107	0.7524589617290951	0.07313579130132536	0.9416980605683423	0.9983005208941524
