Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	5.3377376946983495e-5	0.3872084073687567	1.378518026240833e-4	0.9998900101753557	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-2.5736215636667987	0.1880249830352567	-13.687657470412946	1.2032622335337526e-42	6.918757842819078e-41
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.07794895393554122	0.3792731138482165	-0.20552196053300012	0.8371643422660844	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	5.338071323242468e-5	0.38735474475476345	1.3780833707412136e-4	0.9998900448558466	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	5.3379840546795454e-5	0.38721418264341917	1.3785610894307635e-4	0.9998900067394103	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	5.3381564984472295e-5	0.3874920830533988	1.3776169196498395e-4	0.9998900820732587	0.9999303643526498
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	5.332380885992555e-5	0.3873160608966623	1.3767518118530227e-4	0.9998901510988736	0.9999303643526498
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.2895567850152327	0.3799488359055595	0.7620941496638912	0.4460038142918839	0.9498229378438269
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	-1.48158272160856	0.24454302354680213	-6.058576933089263	1.3733106229665705e-9	1.2148517049319663e-8
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	0.08886261364653246	0.3848798605524701	0.230884030977812	0.8174048970273807	0.9999303643526498
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	0.01617334065952721	0.2660059795669748	0.06080066578148141	0.951517960087221	0.9999303643526498
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-0.07794921961538387	0.3793227175071744	-0.20549578503404442	0.8371847908885229	0.9999303643526498
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	5.337980648323258e-5	0.38720869876788566	1.378579733696308e-4	0.9998900052518132	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	5.337984814095946e-5	0.3872154047625901	1.37855693457464e-4	0.9998900070709199	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.7506338982435858	0.3771650779978881	1.9901998939779597	0.04656891999782949	0.15011812452164797
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	0.04514177168174494	0.385909705321505	0.1169749582849618	0.9068798976198672	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	5.337867104657793e-5	0.38722232609262214	1.378501895415244e-4	0.9998900114624094	NA
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	0.8078363572105047	0.33506281613483085	2.4109997239604994	0.015908860481927502	0.059016740497472985
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	0.022773311815681832	0.3865386625025242	0.05891599993709068	0.9530190140814657	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	1.0227453789648435	0.37097358450026735	2.756922383955094	0.005834819965687585	0.023138079174278355
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	5.337859006219903e-5	0.38720927526807375	1.3785462661049073e-4	0.9998900079221407	NA
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.0671459253735042	0.5140606933643405	0.13061867254245507	0.896076970729073	0.9999303643526498
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	0.0671679370816403	0.38529423511069144	0.17432894385856457	0.8616069535937112	NA
Cardiovirus A	Cardiovirus A	1.0356884498907781	0.2515880363713276	0.38054912168773575	0.6611184260668751	0.5085363694412768	0.9999303643526498
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	0.6312555564347051	0.3628599398765296	1.7396672574258336	0.08191746185466967	0.24790810824439502
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	0.817176692380304	0.3687598970341858	2.2160129096265253	0.02669061802155922	0.09591940851497845
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	1.9589357322316976	0.3932818114558463	4.980997531973652	6.325734675426123e-7	4.0414415981889115e-6
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	5.337979581741453e-5	0.38720698183182467	1.378585571078337e-4	0.9998900047860575	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	0.006417772095882058	0.3211460371254657	0.019983967896121838	0.9840561617783097	0.9999303643526498
