Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-0.002686133635593603	0.74480994226773245	-0.003606468554132209	0.9971224606594795	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	0.7987625755963548	0.7442597781070808	1.0732308786427962	0.28316753942148776	0.4348644355401419
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.0026861192022339803	0.7448188921844021	-0.0036064058396211456	0.9971225106980942	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	0.3109765140620611	0.741182260678636	0.41956820954852186	0.6748009161593441	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.0026861191991893354	0.7448210542004585	-0.0036063953671030395	0.9971225190539004	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-0.002686118443579919	0.7453556056705964	-0.003603807931602283	0.9971245835153228	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.017777611685619532	0.7447358401890511	0.023871030137486985	0.980955482297158	NA
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.3274583366850241	0.7418078581901146	0.4414328226233231	0.6588996846235369	NA
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.452952372180479	0.7607085444332005	0.5954348422863729	0.5515528412235886	0.8094267336933966
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	0.057855369769772236	0.74442308923971	0.07771839778486822	0.938052059054415	NA
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	0.9123066992734332	0.7748419796772562	1.1774100051386414	0.2390318983818655	0.3953219857853929
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	0.01777767187333727	0.7446311969920674	0.023874465567854334	0.9809527420012778	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	0.037955967131514196	0.74425583470424606	0.05099854829703447	0.9593266773357859	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-0.0026861191958476457	0.7448234049908043	-0.0036063839802144893	0.9971225281392638	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.8221866404027273	0.7503158355142291	1.0957874024333254	0.2731718227232291	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	0.01777808025889003	0.7445598199619746	0.023877302779779296	0.9809504788788345	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	0.017778137102101757	0.7445555352944632	0.023877516530812853	0.9809503083787955	NA
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	0.9665471120781535	0.6471720949328232	1.493493183105309	0.1353081373454443	0.26446590481155025
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	-0.0026861192219368945	0.7448049678157737	-0.003606473288993021	0.9971224568816317	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	0.8222215493619263	0.7472105092650565	1.1003880956795553	0.27116306300826354	0.431852285531679
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-0.002686126459348923	0.7448116131875742	-0.0036064508283552314	0.9971224748025113	NA
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.5681960649701185	0.9867078277140655	0.5758503672626929	0.5647163258326022	0.8094267336933966
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	0.03795607852786688	0.7443124724357346	0.05099481727567595	0.9593296503916531	NA
Cardiovirus A	Cardiovirus A	1.0356884498907781	-0.0026861186077343554	0.7452400736241979	-0.0036043668380196154	0.9971241375754177	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	0.24306683447989902	0.7433033611715274	0.3270089268758305	0.7436611334133016	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	0.568463922284089	0.739106762115631	0.7691228810529467	0.4418203661162797	NA
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	1.1062061219475143	0.8044430389100592	1.3751205100193473	0.1690940867357598	0.29084182918550683
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	-0.0026861192187734233	0.7448072031794158	-0.003606462460764315	0.997122465521252	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	2.2977973779901575	0.8953133584112345	2.566472795701028	0.010273868389392468	0.027756772945503785
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046101746691357	0.11595736505680476	0.7435866426811438	0.1559433136651007	0.8760777035567182	NA
Citrobacter virus Moon	Citrobacter virus Moon	1.0107677086698912	-0.0026861191812944407	0.7448336899006822	-0.0036063341625331338	0.9971225678877642	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089470484347633	-0.0026861407315074857	0.7448148432149793	-0.0036064543503359974	0.9971224719923955	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.008047391015747	-0.0026861192100466314	0.7448133702475604	-0.0036064325874733175	0.9971224893565347	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5584471510211622	1.845316602427958	0.7722538930527322	2.3895206214285194	0.016870376752229924	0.04267212943211098
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.022095557600647	-0.00268629249301151	0.7452559334633946	-0.0036045234561603865	0.9971240126130331	NA
Cronobacter virus GAP31	Cronobacter virus GAP31	1.007134362574733	-0.0026861192161128093	0.7448090837135016	-0.0036064533514014612	0.9971224727894248	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0071370385366867	-0.002686119218782306	0.7448071975574851	-0.00360646248799843	0.9971224654995225	NA
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051485583149467	0.03795621064058129	0.7459417281070388	0.050883613572473	0.9594182630686366	NA
Delftia phage RG-2014	Delftia phage RG-2014	1.0071363108861313	-0.002686119216287129	0.7448089620975339	-0.0036064539405144505	0.9971224723193837	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.1344762195463407	0.636214360969333	0.7382625724266422	0.8617724705698131	0.38881273684430095	NA
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080449432126526	0.037955877090390264	0.7442566959947955	0.05099836829772464	0.9593268207678127	NA
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098508417682714	-0.0026861191689201308	0.744842439743328	-0.003606291781448121	0.9971226017027577	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.010769444798517	-0.0026861192057829027	0.7448163837449661	-0.003606417990266258	0.9971225010033451	NA
Elicom virus 1	Elicom virus 1	1.0071391036287607	-0.0026861192187783755	0.7448071997056427	-0.003606462477591468	0.997122465507826	NA
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1751204450762334	0.8104549548495517	0.7682609529366865	1.0549214453130515	0.29146125330887257	NA
Enterobacteria phage YYZ-2008	Enterobacteria phage YYZ-2008	1.006683703924094	-0.0026861192178536976	0.74480785495409	-0.00360645930354651	0.997122468040331	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	3.1877276405796806	2.0427040974699775	0.7964856844750736	2.564646342408813	0.010328101561117688	0.027756772945503785
Enterovirus A	Enterovirus A	1.007593690319855	-0.0026861192144254425	0.7448102759728418	-0.003606447576084983	0.9971224773974307	NA
Enterovirus C	Enterovirus C	1.0089540232343541	-0.002686119206966249	0.7448155471512306	-0.0036064220426656156	0.9971224977700193	NA
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0098531648610678	0.03795593702090864	0.7442622480603511	0.05099806838224965	0.9593270597547569	NA
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0320512317447736	-0.30414875674480646	0.6711451269750309	-0.45317882007973204	0.6504199823449361	NA
Erwinia virus Yoloswag	Erwinia virus Yoloswag	1.0066830647947105	-0.002686119220362104	0.7448060835495426	-0.003606467884312642	0.9971224611939147	NA
Escherichia phage HK639	Escherichia phage HK639	1.0284315066041458	-0.0026861176081224123	0.745947994486427	-0.0036009448754825866	0.997126867888775	NA
Escherichia virus 4MG	Escherichia virus 4MG	1.0071350771140435	-0.002686119210603555	0.7448129770085077	-0.00360643449230997	0.9971224878367049	NA
Escherichia virus alpha3	Escherichia virus alpha3	1.0094074885962143	-0.0026861192112264407	0.7448125386897749	-0.0036064366155162805	0.9971224861426423	NA
Escherichia virus DE3	Escherichia virus DE3	1.1105192397346015	-0.002686112172917409	0.7498372965845379	-0.0035822600251447646	0.9971417761462247	NA
Escherichia virus EC6	Escherichia virus EC6	1.1096752125934761	-0.0026860649272606374	0.786402323125804	-0.003415637070582428	0.9972747212151897	NA
Escherichia virus G4	Escherichia virus G4	1.0329805005910448	0.03795608820198365	0.7444460709685865	0.05098567872431593	0.9593369324278685	NA
Escherichia virus HY02	Escherichia virus HY02	1.0647521936012316	-0.0026861004036617493	0.7584685551857209	-0.0035414789252588364	0.9971743145497873	NA
Escherichia virus ID21	Escherichia virus ID21	1.0075915570203582	-0.0026861192179013626	0.744807823911083	-0.0036064594539249066	0.9971224679203472	NA
