Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-0.0018006652048068326	0.8561495082905634	-0.0021032135011116726	0.9983218796565871	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	0.025435043734103952	0.6764323685998973	0.03760175431396086	0.9700052091723913	0.9989521809707893
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.001800645772810109	0.8561597975714813	-0.002103165528114828	0.998321917933416	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-0.0018006454628111616	0.856473076769766	-0.0021023958740213904	0.9983225320271767	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.0018006457703691595	0.8561622827804544	-0.002103159420339589	0.9983219228067047	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-0.0018006451626433118	0.8567767426528198	-0.002101650375181768	0.9983231268478767	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-0.001801098861900626	0.8563874293739526	-0.002103135567061381	0.99832194183882506	NA
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.2877027234109925	0.8538877508467957	0.3369327211049454	0.736167618163864	0.9989521809707893
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.5754536005091176	0.8742789797234974	0.6582036327707578	0.5104072908049964	0.9989521809707893
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	0.08700853710921655	0.8554957175972837	0.10170540345144659	0.9189905130562499	0.9989521809707893
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	1.4882425370005095	0.8890838650100021	1.6739056860330794	0.09414913654056094	0.2975112714681726
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-0.0018009465281795475	0.856267199492788	-0.00210325296735218	0.9983218481671529	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-0.0018006457823536994	0.8561501574962083	-0.0021031892204746504	0.9983218990296897	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-0.0018006457676733962	0.8561649849829887	-0.0021031527792615503	0.9983219281055067	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.7487798090773631	0.8646250633165813	0.8660167751847813	0.386480962518858	0.8481110010830496
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	-0.3717464054147613	0.7473893083414762	-0.49739326113682286	0.6189117567877354	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	-0.0018006555132255178	0.8561802861312886	-0.002103126575550936	0.9983219490129966	NA
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	2.915681509537655	0.74693260196795	3.903540295142671	9.479575896005252e-5	0.001739043915739156
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	0.020919286238427807	0.8558422651627035	0.024442922592109728	0.9804993112642811	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	1.0208913220457538	0.8591025156428186	1.1883230504590918	0.2347061597451837	0.5794308318709223
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-0.0018006555411139433	0.8561514297220012	-0.00210319749357731	0.9983218924287234	NA
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.06529156067488485	1.1391950669731776	0.05731376703408965	0.954295253872962	0.9989521809707893
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	0.06531389437773473	0.8553378136194135	0.07636034948736224	0.9391324139909656	NA
