Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-0.3603741994440527	0.5135867581959161	-0.7016812518880832	0.48287796750158296	0.998720341047914
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-2.6927293431416612	0.23071829215227738	-11.67107002233018	1.791555737618853e-31	4.187761536684069e-30
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	0.00219688906101345	0.5743296780641439	0.003825135884355415	0.9969479905775647	0.998720341047914
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	0.31585952238237863	0.5694610809760994	0.5546639321531359	0.5791245507942049	0.998720341047914
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.8908868537489881	0.4388890731313512	-2.029867928569647	0.042369965855823255	0.2141400977037554
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	0.002196889931993149	0.5747435378955892	0.00382238300588296	0.9969501870407381	0.998720341047914
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.022660772983993945	0.5741178258973144	0.0394705963859882	0.9685151959263213	0.998720341047914
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.3323413581913745	0.5698485695878533	0.5832099542370397	0.5597519709380789	0.998720341047914
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.4578354484225774	0.583792976571026	0.7842428168830081	0.43289764577834083	0.998720341047914
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-3.2173654291802722	0.2495574749814918	-12.892282346657359	4.974937115200568e-38	1.550522067570844e-36
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-2.2061034710109833	0.296827400806245	-7.432277023680251	1.0674394738369911e-13	1.5354706277501335e-12
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	0.022660781697011072	0.5740371050568366	0.03947616190205576	0.9685107587452166	0.998720341047914
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	0.04283897539300402	0.5736037038095577	0.07468392395044052	0.9404661987767741	0.998720341047914
