Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	0.35750662721867527	0.8709427621033927	0.41048234485038915	0.6814521520508743	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	3.337325035801489	0.7577693401470558	4.404143660858375	1.0620255060674765e-5	1.0234063967559319e-4
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.005062980746444096	0.9080948034564561	-0.005575387863880525	0.9955515071497969	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-0.00506298063031193	0.9084270864504691	-0.005573348379664352	0.9955531343974825	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	0.3575074076178774	0.8709568157189231	0.4104766174001133	0.681456352671989	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-0.005062980517861044	0.9087491729771275	-0.005571372902903841	0.9955547105754187	0.9975002532989886
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.7725437065280455	0.8373673223183644	0.9225864037650215	0.35622278375266647	0.9975002532989886
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.35750472992858	0.8723233785653429	0.4098305040460411	0.6819302878799515	0.9975002532989886
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	-0.005063035820106921	0.9338982887243388	-0.005421399611967156	0.9956743701411906	0.9975002532989886
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	2.5451333369856974	0.7609226258975609	3.3447991298504713	8.234218263384138e-4	0.004849039643992882
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	3.2100498253207745	0.8049198733344997	3.9880364886788895	6.662241838217476e-5	5.884980290425438e-4
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-0.005063082247420378	0.9082087523709967	-0.005574800104273984	0.9955519761068243	0.9975002532989886
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-0.00506298075001927	0.9080845786056171	-0.005575450645570463	0.9955514570580343	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-0.005062980744519801	0.908100305540973	-0.005575354081071127	0.99555153410416	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.35750500212093445	0.8888338185369828	0.40221804646158305	0.6875235620563902	0.9975002532989886
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	-0.005062980737021418	0.908121756550008	-0.005575222375748259	0.9955516391881705	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	0.18758118973056392	0.8874167817936106	0.21137890738490708	0.8325916143673474	NA
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	4.446191328947106	0.787023026460677	5.649378962826644	1.6102851717993735e-8	2.13362785263417e-7
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	-0.00506298075238031	0.9080778266473054	-0.005575492104099967	0.9955514239794279	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	7.116863789240119	0.7443015535255335	9.561801605182291	1.1572436278721391e-21	1.2266782455444675e-19
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-0.005062984043553784	0.9080859290406431	-0.005575445981089727	0.9955514607796936	NA
Brome mosaic virus	Brome mosaic virus	2.443960123177491	-0.0050629108022809104	1.2089979840095353	-0.004187691682901086	0.9966587152266992	0.9975002532989886
