Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	1.0548696573516058e-4	0.12479064838910557	8.453114644155481e-4	0.999325539113796	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	1.0548412702624722e-4	0.12611693386132056	8.363993937740243e-4	0.9993326499148518	0.999620931251796
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	1.0548706884816876e-4	0.12479214730971712	8.453021373721874e-4	0.9993255465556973	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	1.054870940819097e-4	0.1248378103222779	8.449931459834732e-4	0.9993257930950676	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	1.0548706904836916e-4	0.12479250954930828	8.452996852883136e-4	0.9993255485121764	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-0.05473052778618325	0.12025604488871766	-0.45511664579381184	0.6490253232345393	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-0.04802708737661483	0.12185349869951635	-0.394137943425382	0.6934791988117734	0.999620931251796
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.017383829150424884	0.12250563708968519	0.14190227946570616	0.8871571937862591	0.999620931251796
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	-0.005308356076493389	0.12734608371185546	-0.041684486257971984	0.9667502213844039	0.999620931251796
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	1.0548680693336529e-4	0.12486326843629246	8.448185623715801e-4	0.9993259323925865	0.999620931251796
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	0.020684689883379206	0.13100068420278804	0.1578975713696233	0.8745375118245883	0.999620931251796
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	1.054854930324181e-4	0.12480781482163877	8.451833980361409e-4	0.9993256412959464	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	1.0548706807120582e-4	0.12479074218968236	8.453116490874388e-4	0.9993255389664493	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	1.0548706926622656e-4	0.12479290341748914	8.452970191207447e-4	0.9993255506394696	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.008373333537061064	0.12701613081109062	0.06592338692409558	0.9474388210079725	0.999620931251796
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	1.0548707089600859e-4	0.12479585125927546	8.452770651553871e-4	0.9993255665604248	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	1.0548701909520146e-4	0.12479513410068639	8.452815076114515e-4	0.999325563015859	NA
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	-0.39138594916072456	0.12723839709542079	-3.076005027532764	0.0020979430763400577	0.023077373839740633
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	1.0548706755820584e-4	0.12478981432168255	8.453179302461483e-4	0.9993255339548115	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	1.054880133970486e-4	0.12663626221289698	8.330000550687875e-4	0.9993353621937768	0.999620931251796
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-0.01116699820151088	0.12414235791033629	-0.08995316658618982	0.9283244315329193	NA
Brome mosaic virus	Brome mosaic virus	2.443960123177491	-0.30247542861899235	0.12394109334751481	-2.440477330395096	0.014667866524242668	0.09781256802052701
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	-0.026329889618652833	0.12358320390089142	-0.213053948979736	0.8312848833299691	NA
Cardiovirus A	Cardiovirus A	1.0356884498907781	1.0548710786500886e-4	0.12486271505225159	8.448247166567332e-4	0.9993259274821791	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	0.018224683094898497	0.12448422315750772	0.14640154898857444	0.8836044045705136	0.999620931251796
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	1.0548709453427888e-4	0.12493201181875853	8.443560061076357e-4	0.9993263014589563	0.999620931251796
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	0.001830513220561649	0.13615027719940315	0.013444799806618928	0.9892729249879234	0.999620931251796
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	1.0548706776526951e-4	0.12479018885045064	8.453153948800085e-4	0.9993255359777402	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	-0.047280124675690836	0.15105746203115086	-0.31299430057907895	0.7542849922454308	0.999620931251796
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046101746691357	0.011711282848559428	0.12410031456099417	0.09436948560515887	0.924815654565024	0.999620931251796
Citrobacter virus Moon	Citrobacter virus Moon	1.0107677086698912	0.02068626450635525	0.12445474400590664	0.16621515452535482	0.8679876337518252	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089470484347633	1.0548691580971846e-4	0.12479146983032377	8.453055000726149e-4	0.9993255438726515	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.008047391015747	1.0548706833666008e-4	0.12479122212503388	8.453084002252009e-4	0.9993255415586653	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5584471510211622	0.0444567367658016	0.11750843455828411	0.3783280488155179	0.7051869112549949	0.999620931251796
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.022095557600647	0.008373041089447508	0.1247284509207311	0.06713016178457025	0.9464780824147401	NA
