Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	0.02792500956623566	0.7387486500702495	0.03780042043201053	0.9698468091569891	0.9991773616837993
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	1.0206788897062549	0.7396392520718893	1.3799685276938898	0.16759633525567388	0.9991773616837993
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.0012212445428588753	0.7390449651544332	-0.0016524631117724755	0.9986815257958657	0.9991773616837993
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-0.0012212382404412176	0.7393153906157762	-0.0016518501521036206	0.9986820148662543	0.9991773616837993
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.0012212149077579473	0.7390471101148285	-0.0016524182167063784	0.9986815616168968	0.9991773616837993
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-0.001221239299057486	0.7395775178471703	-0.0016512661209772586	0.9986824808550375	0.9991773616837993
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.6786883125905154	0.73382333329938	0.9248660839646933	0.3550355705685284	0.9991773616837993
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	-1.9435049625126513	0.39582729697604574	-4.909982149690566	9.108468378731574e-7	3.018806662665322e-5
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.26671194024843803	0.7576730938342547	0.3520145329415416	0.7248273634647752	0.9991773616837993
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	0.0845084290796272	0.7386371879425474	0.11441128399589925	0.9089117693985276	0.9991773616837993
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	1.7677625506023524	0.7680168903763227	2.3017235333667747	0.021350768185561666	0.33022521460335374
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	0.4501568860351757	0.7352677807368081	0.6122352941727921	0.5403820933557313	0.9991773616837993
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-0.0012212462261905813	0.7390366437683675	-0.0016524839958725378	0.9986815091327874	0.9991773616837993
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-0.0012212456904309166	0.7390494429878282	-0.0016524546524163066	0.9986815325454461	0.9991773616837993
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.05649385365184987	0.7524589615380801	0.07507898309347313	0.9401518696825831	0.9991773616837993
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	-0.0012212351279403772	0.7390669005932754	-0.0016524013278906796	0.9986815750922038	0.9991773616837993
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	0.013425557365934461	0.7389175012316307	0.01816922368675351	0.9855038545225433	0.9991773616837993
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	3.298334378683787	0.6438801552120809	5.122590519344992	3.0136634028755224e-7	1.3983398189342423e-5
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	-0.001221246947706175	0.7390311487550495	-0.001652497259098554	0.9986814985502785	0.9991773616837993
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	0.013426134473552944	0.7498231362124105	0.017905735132917502	0.985714053773975	0.9991773616837993
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	0.013425522406003953	0.7388925875616189	0.018169788995053834	0.9855034035462251	0.9991773616837993
Brome mosaic virus	Brome mosaic virus	2.443960123177491	-0.0012209431345448613	0.9839322753395318	-0.0012408812731786267	0.9990099202444266	0.9991773616837993
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	0.027925024980988325	0.7388053896080208	0.037797538260791755	0.9698491071546728	0.9991773616837993
Cardiovirus A	Cardiovirus A	1.0356884498907781	-0.0012211787445301691	0.73946288083232	-0.0016514402226054164	0.9986823419422258	0.9991773616837993
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	0.07056930471519923	0.7399467087370213	0.09537079343950393	0.9240203137721161	0.9991773616837993
