Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-0.0020017038136044118	0.8706208717497274	-0.0022991681896868546	0.9981655308149806	0.9989918407839822
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-0.002002000371050161	0.8798737671916794	-0.002275326809026263	0.998184553434759	0.9989918407839822
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.0020016953174475365	0.8706313329101824	-0.002299130805178636	0.9981655606434237	0.9989918407839822
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-0.002001695344454782	0.8709499075672184	-0.002298289863817793	0.9981662316157793	0.9989918407839822
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.002001695317670507	0.8706338601274412	-0.0022991241316728758	0.9981655659680968	0.9989918407839822
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-0.002001695370601545	0.8712587064122286	-0.002297475314587514	0.9981668815303183	0.9989918407839822
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-0.0020018936621757507	0.8708628601284047	-0.0022987473158294757	0.998165866622846	0.9989918407839822
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	2.382663469347793	0.7571089815556871	3.1470548195742714	0.0016492403772984318	0.1913118837666181
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	-0.002001779940930889	0.8953702959030369	-0.002235700637033049	0.9982161704651705	0.9989918407839822
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-0.0020017203814710013	0.8711275088513397	-0.002297850040472778	0.9981665825431091	0.9989918407839822
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-0.0020022700089864995	0.9161987348504517	-0.002185410143917437	0.9982562963751396	0.9989918407839822
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-0.002001826953739293	0.870740581931531	-0.0022989935180219986	0.9981656701824368	0.9989918407839822
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-0.0020016953166156148	0.8706215298856285	-0.0022991566919767915	0.9981655399888016	0.9989918407839822
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-0.0020016953178945323	0.8706366080061687	-0.002299116875499393	0.9981655717576703	0.9989918407839822
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	-0.0020017141407134157	0.8870854186179868	-0.002256506643781765	0.9981995697154894	0.9989918407839822
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	-0.002001695319642101	0.8706571740536928	-0.0022990625693950326	0.998165615087558	0.9989918407839822
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	-0.002001699589522307	0.870652168821621	-0.0022990806905488965	0.9981656006290074	0.9989918407839822
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	-0.41004825132224804	0.7565465173214081	-0.5420000514628565	0.5878184704309753	0.9989918407839822
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	-0.002001695316066287	0.8706150564793989	-0.002299173786588025	0.9981655263493113	0.9989918407839822
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	-0.0020017007818673707	0.8834970669535973	-0.0022656563974450673	0.998192269286968	0.9989918407839822
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-0.0020016995867354484	0.8706228246431643	-0.0022991581774298993	0.9981655388035847	0.9989918407839822
Brome mosaic virus	Brome mosaic virus	2.443960123177491	-0.00200171094825445	1.1591207534047994	-0.0017269218434530032	0.9986221164082633	0.9989918407839822
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	-0.002001703820579893	0.870687687916693	-0.002298991760604079	0.9981656715846497	0.9989918407839822
Cardiovirus A	Cardiovirus A	1.0356884498907781	-0.0020016953598567316	0.8711236590425978	-0.002297831472120365	0.9981665973584717	0.9989918407839822
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	-0.002001716496891681	0.8725139509629638	-0.0022941942586504837	0.9981694994272943	0.9989918407839822
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	-0.002001699679746371	0.871607116152252	-0.0022965618828159214	0.9981676103415035	0.9989918407839822
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	-0.0020017013061156344	0.9518431368863557	-0.0021029739339861685	0.9983220708030751	0.9989918407839822
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	-0.0020016953162878422	0.8706176694338936	-0.0022991668864122817	0.9981655318548405	0.9989918407839822
