Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	0.0013382227315590974	1.5870794336124252	8.431983322429594e-4	0.9993272251487306	0.99960672556908
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-0.20515874527134448	0.5371106250526565	-0.38196739312545047	0.7024855506843315	0.99960672556908
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	0.001338271678017858	1.587098525507997	8.432190292593872e-4	0.9993272086349065	0.99960672556908
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	0.0013382717868039272	1.5876792626683796	8.429106673313359e-4	0.9993274546720406	0.99960672556908
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	0.26437187334415835	1.5650935075142585	0.16891762190237689	0.86586143810087	0.99960672556908
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	0.0013382718921451933	1.588242179271709	8.426119829904404e-4	0.9993276929875802	0.99960672556908
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.26437084514243775	1.5655163009113637	0.16887134614218616	0.865897837936534	0.99960672556908
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.0013381749067421192	1.5893935058171338	8.419405904481414e-4	0.9993282286811339	0.99960672556908
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.001337803909892427	1.6321955438846154	8.196345804917847e-4	0.9993460262959488	0.99960672556908
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	1.5373805871753183	1.0661026710786368	1.4420567820356953	0.14928635573012386	0.99960672556908
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	2.00131515373371	1.5739253572027125	1.2715438788600395	0.20353522765386187	0.99960672556908
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	0.0013375135452588845	1.5872973373003032	8.426357896711057e-4	0.999327673992604	0.99960672556908
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	0.0013382716746708542	1.587080655346243	8.432285216020682e-4	0.9993272010611156	0.99960672556908
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	0.0013382716798219507	1.5871081416033153	8.432139214344985e-4	0.9993272127103597	0.99960672556908
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	-2.32058862482498	0.9746302512624361	-2.3809938402990545	0.017266000661271836	0.99960672556908
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	0.0013382716868314602	1.5871456319302757	8.431940081036315e-4	0.9993272285988933	0.99960672556908
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	0.26437184422150856	1.5651273414320628	0.1689139517424909	0.8658643249845319	0.99960672556908
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	0.26586448480324304	1.3704528998418626	0.19399753529210767	0.8461778117954375	0.99960672556908
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	0.0013382716724597158	1.5870688548232754	8.432347899667756e-4	0.999327196059686	0.99960672556908
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	-1.0346267427147147	0.38436180409444426	-2.6918042627890495	0.007106664099561478	0.99960672556908
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	0.0013382470799004566	1.587083004533014	8.432117766230032e-4	0.9993272144216712	0.99960672556908
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.0013383350567513649	2.112991804951481	6.333839315491789e-4	0.9994946327737464	0.99960672556908
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	0.0013382227468503685	1.5872012343574735	8.431336354095668e-4	0.9993272767693168	0.99960672556908
